,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
270,Herbert Jones,NOP,2022-2023,58,44.827586206896555,28.948275862068964,9.413793103448276,0.32519356759976176,3.4310344827586206,7.5,45.74712643678161,0.7413793103448276,2.5344827586206895,29.25170068027211,1.8103448275862069,2.4482758620689653,73.94366197183099,1.4655172413793103,2.5344827586206895,4.0,2.3620689655172415,1.3103448275862069,1.8026315789473684,1.6379310344827587,0.5862068965517241,0.506896551724138,0.5487657795288252,115.58460166468491,112.98745541022589,2.5971462544590196,3.2241379310344827,79
271,Ish Smith,DEN,2022-2023,38,63.1578947368421,8.631578947368421,2.3947368421052633,0.2774390243902439,1.1578947368421053,2.6842105263157894,43.13725490196079,0.05263157894736842,0.15789473684210525,33.33333333333333,0.02631578947368421,0.05263157894736842,50.0,0.10526315789473684,1.0789473684210527,1.1842105263157894,2.1052631578947367,1.0,2.1052631578947367,0.15789473684210525,0.15789473684210525,0.4411764705882353,0.4422628304821151,103.34437689969606,108.96231003039516,-5.6179331306991,0.7631578947368421,-33
272,Ivica Zubac,LAC,2022-2023,69,55.072463768115945,28.782608695652176,10.521739130434783,0.36555891238670696,4.188405797101449,6.666666666666667,62.82608695652174,0.0,0.028985507246376812,0.0,2.1449275362318843,3.028985507246377,70.81339712918661,3.217391304347826,6.782608695652174,10.0,1.0724637681159421,1.5797101449275361,0.6788990825688074,0.36231884057971014,1.318840579710145,0.6282608695652174,0.6576563519095586,111.9120160884867,113.51930618401204,-1.607290095525343,2.869565217391304,-73
273,Wesley Matthews,MIL,2022-2023,44,72.72727272727273,15.386363636363637,3.25,0.21122599704579026,1.0227272727272727,2.977272727272727,34.35114503816794,0.7727272727272727,2.3863636363636362,32.38095238095238,0.4318181818181818,0.5,86.36363636363636,0.7045454545454546,1.4545454545454546,2.159090909090909,0.5681818181818182,0.36363636363636365,1.5625,0.38636363636363635,0.25,0.4732824427480916,0.508245663918112,111.00957290132547,107.87407952871872,3.1354933726067458,1.4090909090909092,42
274,Davion Mitchell,SAC,2022-2023,73,60.273972602739725,18.136986301369863,5.684931506849315,0.31344410876132933,2.287671232876712,5.0,45.75342465753425,0.7945205479452054,2.4657534246575343,32.22222222222222,0.3150684931506849,0.3972602739726027,79.3103448275862,0.1917808219178082,1.1506849315068493,1.3424657534246576,2.26027397260274,0.7671232876712328,2.9464285714285716,0.5205479452054794,0.1780821917808219,0.536986301369863,0.54929055484964,115.7049019607843,111.73733031674206,3.9675716440422377,1.4246575342465753,27
275,Darius Bazley,PHX,2022-2023,41,46.34146341463415,14.268292682926829,4.975609756097561,0.3487179487179487,1.8048780487804879,4.048780487804878,44.57831325301205,0.4634146341463415,1.1951219512195121,38.775510204081634,0.9024390243902439,1.6341463414634145,55.223880597014926,0.7317073170731707,2.3902439024390243,3.1219512195121952,0.8780487804878049,0.6097560975609756,1.44,0.5121951219512195,0.7560975609756098,0.5030120481927711,0.521792510742787,105.96190476190475,108.41377551020409,-2.451870748299342,0.975609756097561,-55
276,Harrison Barnes,SAC,2022-2023,74,60.810810810810814,32.74324324324324,15.08108108108108,0.4605860503508048,4.581081081081081,9.68918918918919,47.28033472803347,1.662162162162162,4.405405405405405,37.73006134969325,4.256756756756757,5.027027027027027,84.67741935483872,0.9864864864864865,3.6486486486486487,4.635135135135135,1.6081081081081081,1.0810810810810811,1.4875,0.6621621621621622,0.13513513513513514,0.5585774058577406,0.6336013080801198,119.75582544256893,115.56809386578838,4.18773157678055,1.2972972972972974,202
277,Kevin Love,MIA,2022-2023,56,55.35714285714286,20.321428571428573,8.232142857142858,0.40509666080843587,2.6607142857142856,6.839285714285714,38.90339425587467,1.6071428571428572,4.75,33.83458646616541,1.3035714285714286,1.4821428571428572,87.95180722891565,1.0,5.607142857142857,6.607142857142857,1.8928571428571428,1.1607142857142858,1.6307692307692307,0.23214285714285715,0.17857142857142858,0.5065274151436031,0.5494374523264683,113.7172655565294,111.16371603856264,2.5535495179667578,1.6071428571428572,78
278,Richaun Holmes,SAC,2022-2023,37,51.35135135135135,8.45945945945946,3.135135135135135,0.3706070287539936,1.3243243243243243,2.0,66.21621621621621,0.10810810810810811,0.13513513513513514,80.0,0.3783783783783784,0.4594594594594595,82.35294117647058,0.7027027027027027,1.2972972972972974,2.0,0.13513513513513514,0.3783783783783784,0.35714285714285715,0.08108108108108109,0.2972972972972973,0.6891891891891891,0.7118311242022581,105.69398734177217,114.11962025316454,-8.42563291139237,1.2702702702702702,-60
279,Chris Paul,PHX,2022-2023,53,50.943396226415096,31.943396226415093,13.641509433962264,0.4270525694034259,4.867924528301887,11.20754716981132,43.43434343434344,1.5471698113207548,4.245283018867925,36.44444444444444,2.358490566037736,2.849056603773585,82.78145695364239,0.4339622641509434,3.8679245283018866,4.30188679245283,9.09433962264151,1.9433962264150944,4.679611650485437,1.5660377358490567,0.3584905660377358,0.5033670033670034,0.5473623644842832,115.00802359882006,113.35557522123894,1.6524483775811234,2.188679245283019,46
280,Thanasis Antetokounmpo,MIL,2022-2023,30,70.0,4.3,0.7333333333333333,0.17054263565891473,0.3,0.8666666666666667,34.61538461538461,0.0,0.16666666666666666,0.0,0.13333333333333333,0.26666666666666666,50.0,0.3333333333333333,0.7,1.0333333333333334,0.23333333333333334,0.3333333333333333,0.7,0.1,0.1,0.34615384615384615,0.3726287262872629,93.60923076923076,117.48692307692308,-23.877692307692314,0.4666666666666667,-65
281,Gabe Vincent,MIA,2022-2023,61,54.09836065573771,26.147540983606557,9.40983606557377,0.35987460815047023,3.3114754098360657,8.360655737704919,39.6078431372549,1.7049180327868851,5.213114754098361,32.70440251572327,1.0819672131147542,1.2131147540983607,89.1891891891892,0.39344262295081966,1.7049180327868851,2.098360655737705,2.4262295081967213,1.459016393442623,1.6629213483146068,0.9180327868852459,0.06557377049180328,0.4980392156862745,0.5289737540548511,111.26739674593243,111.41276595744682,-0.1453692115143923,2.4098360655737703,-9
282,Amir Coffey,LAC,2022-2023,47,51.06382978723404,12.957446808510639,3.4893617021276597,0.26929392446633826,1.148936170212766,3.021276595744681,38.028169014084504,0.2127659574468085,0.8085106382978723,26.31578947368421,0.9787234042553191,1.2553191489361701,77.96610169491525,0.3617021276595745,0.7446808510638298,1.1063829787234043,1.1063829787234043,0.40425531914893614,2.736842105263158,0.14893617021276595,0.0851063829787234,0.4154929577464789,0.4882114789235532,104.69754901960786,113.89444444444446,-9.196895424836597,1.0638297872340425,-103
283,Bones Hyland,LAC,2022-2023,49,63.26530612244898,19.224489795918366,11.775510204081632,0.6125265392781316,4.020408163265306,10.122448979591837,39.71774193548387,2.1020408163265305,5.591836734693878,37.591240875912405,1.6326530612244898,1.9183673469387754,85.1063829787234,0.3469387755102041,1.8979591836734695,2.2448979591836733,3.0,1.5510204081632653,1.9342105263157894,0.6530612244897959,0.2857142857142857,0.501008064516129,0.5368840256066696,112.21316348195326,119.09150743099791,-6.878343949044648,1.7142857142857142,-130
284,Jevon Carter,MIL,2022-2023,74,71.62162162162163,22.054054054054053,7.864864864864865,0.35661764705882354,2.9054054054054053,6.851351351351352,42.40631163708087,1.662162162162162,4.013513513513513,41.41414141414141,0.3918918918918919,0.4864864864864865,80.55555555555556,0.44594594594594594,2.108108108108108,2.554054054054054,2.3783783783783785,1.0,2.3783783783783785,0.8648648648648649,0.3783783783783784,0.5453648915187377,0.5565756254303419,108.81422466422467,106.1637362637363,2.6504884004883706,1.9864864864864864,71
285,Udoka Azubuike,UTA,2022-2023,30,50.0,7.2,2.6333333333333333,0.36574074074074076,1.2333333333333334,1.5666666666666667,78.72340425531915,0.0,0.0,,0.16666666666666666,0.5333333333333333,31.25,0.8,1.9,2.7,0.26666666666666666,0.4666666666666667,0.5714285714285714,0.2,0.4,0.7872340425531915,0.730940044411547,103.7440366972477,113.27660550458718,-9.532568807339487,0.6666666666666666,-34
286,Duncan Robinson,MIA,2022-2023,36,44.44444444444444,16.25,6.166666666666667,0.37948717948717947,2.0277777777777777,5.555555555555555,36.5,1.4722222222222223,4.5,32.71604938271605,0.6388888888888888,0.6944444444444444,92.0,0.2222222222222222,1.4722222222222223,1.6944444444444444,1.0833333333333333,0.5833333333333334,1.8571428571428572,0.3333333333333333,0.0,0.4975,0.5260663507109005,109.13600682593858,114.43549488054607,-5.299488054607494,1.75,-53
287,Bam Adebayo,MIA,2022-2023,70,52.85714285714286,35.18571428571428,20.9,0.5939910678034916,8.228571428571428,15.17142857142857,54.23728813559322,0.014285714285714285,0.17142857142857143,8.333333333333332,4.428571428571429,5.514285714285714,80.31088082901555,2.442857142857143,6.8428571428571425,9.285714285714286,3.257142857142857,2.6142857142857143,1.2459016393442623,1.1857142857142857,0.8714285714285714,0.5428436911487758,0.5938271204052474,113.20827586206899,111.29578093306291,1.9124949290060727,2.8714285714285714,115
288,Marcus Morris Sr.,LAC,2022-2023,65,53.84615384615385,28.076923076923077,11.2,0.3989041095890411,4.2153846153846155,9.892307692307693,42.61275272161742,1.7230769230769232,4.723076923076923,36.48208469055375,1.0461538461538462,1.3384615384615384,78.16091954022988,0.4461538461538462,3.523076923076923,3.9692307692307693,1.7538461538461538,0.8615384615384616,2.0357142857142856,0.6461538461538462,0.3230769230769231,0.5132192846034215,0.5342883983090653,113.8752599890531,114.1921729611385,-0.31691297208539027,2.0923076923076924,-16
289,Jaden Springer,PHI,2022-2023,13,84.61538461538461,3.6153846153846154,1.6153846153846154,0.44680851063829785,0.6923076923076923,1.6153846153846154,42.857142857142854,0.0,0.15384615384615385,0.0,0.23076923076923078,0.3076923076923077,75.0,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.3076923076923077,0.07692307692307693,4.0,0.46153846153846156,0.15384615384615385,0.42857142857142855,0.461335676625659,93.87021276595745,114.83617021276596,-20.965957446808517,0.6923076923076923,-21
290,Torrey Craig,PHX,2022-2023,71,53.52112676056338,25.408450704225352,7.352112676056338,0.2893569844789357,2.8028169014084505,6.380281690140845,43.92935982339956,1.3098591549295775,3.323943661971831,39.40677966101695,0.43661971830985913,0.6056338028169014,72.09302325581395,1.8873239436619718,3.6056338028169015,5.492957746478873,1.5352112676056338,1.0,1.5352112676056338,0.647887323943662,0.7605633802816901,0.5419426048565121,0.5530598406509578,111.48396904367051,116.18159203980099,-4.697622996130477,2.323943661971831,-203
291,Simone Fontecchio,UTA,2022-2023,45,51.11111111111111,13.466666666666667,5.733333333333333,0.42574257425742573,1.9333333333333333,5.311111111111111,36.40167364016737,1.1333333333333333,3.311111111111111,34.22818791946309,0.7333333333333333,0.8888888888888888,82.5,0.5333333333333333,0.8666666666666667,1.4,0.7555555555555555,0.6888888888888889,1.096774193548387,0.24444444444444444,0.17777777777777778,0.4707112970711297,0.5027279812938426,106.26151315789475,121.44687499999999,-15.185361842105237,1.0666666666666667,-181
292,Haywood Highsmith,MIA,2022-2023,50,52.0,17.84,4.36,0.24439461883408073,1.7,3.96,42.92929292929293,0.72,2.06,34.95145631067961,0.24,0.52,46.15384615384615,1.0,2.4,3.4,0.7,0.74,0.9459459459459459,0.68,0.3,0.5202020202020202,0.5204354469060352,104.37483296213807,110.14020044543429,-5.765367483296217,1.48,-101
293,T.J. Warren,PHX,2022-2023,37,56.75675675675676,16.64864864864865,7.918918918918919,0.47564935064935066,3.324324324324324,6.621621621621622,50.204081632653065,0.5405405405405406,1.5945945945945945,33.89830508474576,0.7297297297297297,0.918918918918919,79.41176470588235,0.5405405405405406,2.2432432432432434,2.7837837837837838,0.8378378378378378,0.5135135135135135,1.631578947368421,0.5405405405405406,0.24324324324324326,0.5428571428571428,0.5635482381904909,113.07221324717288,110.14765751211633,2.9245557350565576,1.5675675675675675,27
294,Zeke Nnaji,DEN,2022-2023,47,68.08510638297872,13.170212765957446,4.9787234042553195,0.3780290791599354,1.9361702127659575,3.3404255319148937,57.961783439490446,0.2765957446808511,0.9787234042553191,28.26086956521739,0.8297872340425532,1.2340425531914894,67.24137931034483,1.2127659574468086,1.2340425531914894,2.4468085106382977,0.2765957446808511,0.46808510638297873,0.5909090909090909,0.3191489361702128,0.44680851063829785,0.6210191082802548,0.641025641025641,100.899518459069,108.72728731942215,-7.827768860353146,1.872340425531915,-101
295,Georges Niang,PHI,2022-2023,71,66.19718309859155,19.422535211267604,8.154929577464788,0.41986947063089197,2.816901408450704,6.436619718309859,43.7636761487965,1.9859154929577465,4.971830985915493,39.94334277620396,0.5352112676056338,0.6197183098591549,86.36363636363636,0.2535211267605634,2.1267605633802815,2.380281690140845,1.028169014084507,0.676056338028169,1.5208333333333333,0.38028169014084506,0.16901408450704225,0.5919037199124726,0.6077336468217315,113.74160636758319,110.54196816208393,3.199638205499255,1.9014084507042253,121
296,Jonas Valanciunas,NOP,2022-2023,71,49.29577464788733,24.91549295774648,14.366197183098592,0.5765969474279253,5.746478873239437,10.422535211267606,55.13513513513514,0.5070422535211268,1.4507042253521127,34.95145631067961,2.3661971830985915,2.859154929577465,82.75862068965517,2.8309859154929575,7.112676056338028,9.943661971830986,1.7464788732394365,1.9859154929577465,0.8794326241134752,0.2676056338028169,0.5774647887323944,0.5756756756756757,0.6149616553320792,112.1449152542373,114.02548022598877,-1.8805649717514683,3.0422535211267605,-55
297,Matthew Dellavedova,SAC,2022-2023,31,58.06451612903226,6.709677419354839,1.5161290322580645,0.22596153846153846,0.5483870967741935,1.6129032258064515,34.0,0.2903225806451613,0.8709677419354839,33.33333333333333,0.12903225806451613,0.22580645161290322,57.14285714285714,0.03225806451612903,0.3870967741935484,0.41935483870967744,1.2903225806451613,0.3225806451612903,4.0,0.22580645161290322,0.0,0.43,0.4427279577995479,100.17857142857142,108.51523809523809,-8.336666666666673,0.6451612903225806,-56
298,Peyton Watson,DEN,2022-2023,16,68.75,3.0625,1.875,0.6122448979591837,0.8125,1.4375,56.52173913043478,0.25,0.375,66.66666666666666,0.0,0.125,0.0,0.1875,0.3125,0.5,0.125,0.125,1.0,0.0,0.0625,0.6521739130434783,0.628140703517588,88.46000000000001,124.71000000000001,-36.25,0.1875,-34
299,Michael Porter Jr.,DEN,2022-2023,57,68.42105263157895,29.017543859649123,17.333333333333332,0.5973397823458283,6.368421052631579,12.929824561403509,49.25373134328358,3.017543859649123,7.157894736842105,42.15686274509804,1.5789473684210527,1.9473684210526316,81.08108108108108,0.9649122807017544,4.473684210526316,5.43859649122807,1.0701754385964912,1.105263157894737,0.9682539682539683,0.6491228070175439,0.47368421052631576,0.6092265943012212,0.6286266924564796,124.38804347826091,111.73393719806761,12.654106280193304,2.0,453
300,P.J. Tucker,PHI,2022-2023,69,65.21739130434783,25.73913043478261,3.4347826086956523,0.13344594594594594,1.2318840579710144,2.9130434782608696,42.28855721393035,0.6956521739130435,1.7971014492753623,38.70967741935484,0.2753623188405797,0.3333333333333333,82.6086956521739,1.289855072463768,2.710144927536232,4.0,0.8115942028985508,0.5942028985507246,1.3658536585365855,0.5652173913043478,0.21739130434782608,0.5422885572139303,0.5612921561197424,117.84135802469135,112.96627384960722,4.875084175084126,2.4347826086956523,162
301,Bennedict Mathurin,IND,2022-2023,71,43.66197183098591,27.718309859154928,16.253521126760564,0.5863821138211383,5.169014084507042,11.985915492957746,43.12573443008226,1.295774647887324,4.014084507042254,32.280701754385966,4.619718309859155,5.577464788732394,82.82828282828282,1.056338028169014,2.8450704225352115,3.9014084507042255,1.3943661971830985,1.8169014084507042,0.7674418604651163,0.6056338028169014,0.1267605633802817,0.48531139835487663,0.5627950528656704,111.27932960893857,114.86637887252421,-3.587049263585641,2.028169014084507,-130
302,Devin Booker,PHX,2022-2023,47,59.57446808510638,34.53191489361702,28.23404255319149,0.8176216882316697,10.27659574468085,20.48936170212766,50.155763239875384,2.1702127659574466,5.8936170212765955,36.8231046931408,5.51063829787234,6.51063829787234,84.640522875817,0.851063829787234,3.723404255319149,4.574468085106383,5.446808510638298,2.6595744680851063,2.048,0.851063829787234,0.3617021276595745,0.5545171339563862,0.6044786997558398,119.41174661746615,114.04667896678967,5.36506765067648,3.0,192
303,Terrence Ross,PHX,2022-2023,55,38.18181818181819,21.581818181818182,8.690909090909091,0.4026958719460826,3.309090909090909,7.454545454545454,44.390243902439025,1.6363636363636365,4.163636363636364,39.30131004366812,0.43636363636363634,0.5636363636363636,77.41935483870968,0.2909090909090909,1.981818181818182,2.272727272727273,1.3818181818181818,0.7454545454545455,1.853658536585366,0.6,0.14545454545454545,0.5536585365853659,0.5641582475686904,113.37008403361342,115.27016806722688,-1.900084033613453,1.6,-63
304,Edmond Sumner,BKN,2022-2023,49,59.183673469387756,14.408163265306122,7.469387755102041,0.5184135977337111,2.4489795918367347,5.326530612244898,45.97701149425287,0.6326530612244898,1.7551020408163265,36.04651162790697,1.9387755102040816,2.0816326530612246,93.13725490196079,0.24489795918367346,1.2857142857142858,1.530612244897959,1.3877551020408163,0.9387755102040817,1.4782608695652173,0.6326530612244898,0.1836734693877551,0.5191570881226054,0.5982738328756375,111.90113314447592,109.58796033994336,2.313172804532556,1.653061224489796,33
305,Jeff Green,DEN,2022-2023,50,62.0,19.2,7.76,0.4041666666666667,2.92,5.84,50.0,0.52,1.74,29.88505747126437,1.4,1.92,72.91666666666666,0.64,1.84,2.48,1.14,0.84,1.3571428571428572,0.34,0.3,0.5445205479452054,0.580421254188607,106.58704663212438,115.47658031088085,-8.889533678756464,1.82,-189
306,Damian Jones,UTA,2022-2023,34,29.411764705882355,9.676470588235293,2.7941176470588234,0.2887537993920973,1.0588235294117647,1.8235294117647058,58.06451612903226,0.11764705882352941,0.2647058823529412,44.44444444444444,0.5588235294117647,0.7352941176470589,76.0,1.0,1.6470588235294117,2.6470588235294117,0.29411764705882354,0.4411764705882353,0.6666666666666666,0.17647058823529413,0.5882352941176471,0.6129032258064516,0.6506849315068494,101.51914893617018,111.56990881458967,-10.050759878419484,1.088235294117647,-59
307,Kyle Lowry,MIA,2022-2023,50,52.0,32.22,11.62,0.3606455617628802,3.74,9.18,40.74074074074074,2.04,5.82,35.051546391752574,2.1,2.46,85.36585365853658,0.76,3.4,4.16,5.14,1.96,2.622448979591837,1.04,0.4,0.5185185185185185,0.5661443716869349,111.78623682579047,111.8845009299442,-0.09826410415372777,2.74,9
308,Terance Mann,LAC,2022-2023,74,52.702702702702695,23.08108108108108,8.95945945945946,0.3881733021077283,3.4324324324324325,6.527027027027027,52.587991718426494,0.9324324324324325,2.4054054054054053,38.764044943820224,1.162162162162162,1.4864864864864864,78.18181818181819,0.9594594594594594,2.5135135135135136,3.472972972972973,2.27027027027027,0.972972972972973,2.3333333333333335,0.527027027027027,0.2702702702702703,0.5973084886128365,0.62382386149793,113.46142606662772,113.59573348918757,-0.13430742255984285,1.8108108108108107,-9
309,Kelly Olynyk,UTA,2022-2023,62,45.16129032258064,28.193548387096776,12.258064516129032,0.43478260869565216,4.0,8.096774193548388,49.40239043824701,1.3709677419354838,3.5161290322580645,38.99082568807339,2.8870967741935485,3.370967741935484,85.64593301435407,1.2258064516129032,4.645161290322581,5.870967741935484,3.5161290322580645,2.338709677419355,1.5034482758620689,0.9354838709677419,0.5483870967741935,0.5786852589641435,0.6397737221361708,116.94012557077626,115.91147260273969,1.0286529680365675,3.4516129032258065,31
310,Willy Hernangomez,NOP,2022-2023,37,59.45945945945946,12.162162162162161,6.972972972972973,0.5733333333333334,2.3513513513513513,4.486486486486487,52.40963855421686,0.08108108108108109,0.2972972972972973,27.27272727272727,2.189189189189189,2.810810810810811,77.88461538461539,1.5675675675675675,3.2162162162162162,4.783783783783784,0.8648648648648649,1.054054054054054,0.8205128205128205,0.4594594594594595,0.35135135135135137,0.5331325301204819,0.6091802040045334,108.48625277161862,106.33547671840353,2.150776053215097,1.7027027027027026,16
311,Larry Nance Jr.,NOP,2022-2023,57,50.877192982456144,21.24561403508772,7.087719298245614,0.33360858794384807,2.982456140350877,4.859649122807017,61.371841155234655,0.24561403508771928,0.7017543859649122,35.0,0.8771929824561403,1.280701754385965,68.4931506849315,1.6842105263157894,3.8947368421052633,5.578947368421052,1.8421052631578947,0.6491228070175439,2.8378378378378377,0.8947368421052632,0.5964912280701754,0.6389891696750902,0.6534679089026915,114.95917695473251,106.7954732510288,8.163703703703717,2.0701754385964914,191
312,Mason Plumlee,LAC,2022-2023,72,31.944444444444443,26.63888888888889,11.208333333333334,0.42075078206465066,4.263888888888889,6.305555555555555,67.62114537444934,0.0,0.0,,2.6805555555555554,4.25,63.0718954248366,3.013888888888889,6.305555555555555,9.319444444444445,3.2222222222222223,1.5138888888888888,2.128440366972477,0.6111111111111112,0.6111111111111112,0.6762114537444934,0.6854783908670835,111.34451948051947,117.49537662337661,-6.150857142857149,2.736111111111111,-258
313,Tyrese Haliburton,IND,2022-2023,56,50.0,33.535714285714285,20.714285714285715,0.617678381256656,7.357142857142857,15.017857142857142,48.989298454221164,2.875,7.178571428571429,40.049751243781095,3.125,3.5892857142857144,87.06467661691542,0.5892857142857143,3.0714285714285716,3.6607142857142856,10.446428571428571,2.517857142857143,4.148936170212766,1.625,0.44642857142857145,0.5856123662306778,0.624031674987089,117.13386496544393,118.00850611376929,-0.8746411483253524,1.2321428571428572,-35
314,Dewayne Dedmon,PHI,2022-2023,35,60.0,10.971428571428572,5.171428571428572,0.4713541666666667,1.9714285714285715,3.914285714285714,50.36496350364964,0.3142857142857143,1.0857142857142856,28.947368421052634,0.9142857142857143,1.3142857142857143,69.56521739130434,0.9142857142857143,2.5142857142857142,3.4285714285714284,0.5142857142857142,0.6285714285714286,0.8181818181818182,0.22857142857142856,0.4857142857142857,0.5437956204379562,0.5755532943271432,98.0407792207792,110.24181818181819,-12.20103896103899,1.9142857142857144,-122
315,De'Anthony Melton,PHI,2022-2023,71,66.19718309859155,28.140845070422536,10.380281690140846,0.3688688688688689,3.6901408450704225,8.549295774647888,43.163097199341024,2.112676056338028,5.309859154929577,39.787798408488065,0.8873239436619719,1.0985915492957747,80.76923076923077,0.8732394366197183,3.2816901408450705,4.154929577464789,2.647887323943662,1.3098591549295775,2.021505376344086,1.704225352112676,0.5492957746478874,0.5551894563426688,0.5745961454500094,115.80284857571215,112.17551224387806,3.627336331834087,2.507042253521127,140
316,Brook Lopez,MIL,2022-2023,72,72.22222222222221,30.36111111111111,15.541666666666666,0.5118938700823422,5.972222222222222,11.458333333333334,52.121212121212125,1.8194444444444444,4.847222222222222,37.53581661891118,1.7777777777777777,2.2916666666666665,77.57575757575758,1.9444444444444444,4.722222222222222,6.666666666666667,1.3055555555555556,1.3888888888888888,0.94,0.4861111111111111,2.5277777777777777,0.6006060606060606,0.6233288770053476,112.93684931506851,106.74986301369862,6.186986301369899,2.5972222222222223,327
317,Bismack Biyombo,PHX,2022-2023,54,50.0,14.055555555555555,4.0,0.2845849802371542,1.8333333333333333,3.1666666666666665,57.89473684210527,0.0,0.0,,0.3333333333333333,1.1296296296296295,29.508196721311474,1.3148148148148149,2.8333333333333335,4.148148148148148,0.9444444444444444,0.8888888888888888,1.0625,0.2962962962962963,1.3518518518518519,0.5789473684210527,0.5458956732713304,112.51428571428575,111.13853211009172,1.3757536041940313,1.8888888888888888,16
318,Jock Landale,PHX,2022-2023,65,50.76923076923077,14.169230769230769,6.492307692307692,0.4581976112920738,2.4923076923076923,4.769230769230769,52.25806451612903,0.3076923076923077,1.2615384615384615,24.390243902439025,1.2,1.5692307692307692,76.47058823529412,1.7230769230769232,2.276923076923077,4.0,0.9538461538461539,0.8615384615384616,1.1071428571428572,0.24615384615384617,0.46153846153846156,0.5548387096774193,0.5945671776375113,114.05917926565874,105.11069114470843,8.948488120950316,1.876923076923077,144
319,Naji Marshall,NOP,2022-2023,69,50.72463768115942,24.3768115942029,9.521739130434783,0.3906064209274673,3.36231884057971,7.72463768115942,43.52720450281426,0.9420289855072463,3.0579710144927534,30.80568720379147,1.855072463768116,2.3333333333333335,79.5031055900621,0.6376811594202898,3.0869565217391304,3.7246376811594204,2.5072463768115942,1.289855072463768,1.9438202247191012,0.7246376811594203,0.18840579710144928,0.49624765478424016,0.5440182829888712,111.82498516320477,110.67175074183976,1.1532344213650134,1.4782608695652173,40
320,Talen Horton-Tucker,UTA,2022-2023,60,48.333333333333336,19.1,9.3,0.4869109947643979,3.45,8.383333333333333,41.15308151093439,0.7833333333333333,2.85,27.485380116959064,1.6166666666666667,2.15,75.1937984496124,0.55,2.4833333333333334,3.033333333333333,3.5166666666666666,1.85,1.9009009009009008,0.6166666666666667,0.4666666666666667,0.45825049701789267,0.4984278976704302,112.20792682926827,112.00322299651567,0.20470383275259962,1.6666666666666667,-1
321,Domantas Sabonis,SAC,2022-2023,72,61.111111111111114,34.875,19.11111111111111,0.5479888490641179,7.25,11.930555555555555,60.768335273573925,0.3888888888888889,1.0972222222222223,35.44303797468354,4.222222222222222,5.541666666666667,76.19047619047619,3.1944444444444446,9.291666666666666,12.48611111111111,7.277777777777778,2.9166666666666665,2.4952380952380953,0.8194444444444444,0.5,0.6239813736903376,0.6650170120630994,120.5618536197295,116.2597056483691,4.302147971360398,3.5694444444444446,212
322,Ish Wainright,PHX,2022-2023,54,53.70370370370371,15.203703703703704,4.2592592592592595,0.2801461632155907,1.4259259259259258,3.7777777777777777,37.745098039215684,0.9444444444444444,2.8333333333333335,33.33333333333333,0.46296296296296297,0.5370370370370371,86.20689655172413,0.7962962962962963,1.4259259259259258,2.2222222222222223,0.9259259259259259,0.3888888888888889,2.380952380952381,0.6851851851851852,0.3333333333333333,0.5024509803921569,0.530540690164237,113.36440677966101,106.84757869249395,6.516828087167056,2.0185185185185186,90
323,Pat Connaughton,MIL,2022-2023,56,69.64285714285714,24.696428571428573,8.053571428571429,0.32610267534345627,2.8392857142857144,7.232142857142857,39.25925925925926,1.8928571428571428,5.553571428571429,34.08360128617363,0.48214285714285715,0.7321428571428571,65.85365853658537,0.8035714285714286,4.035714285714286,4.839285714285714,1.3214285714285714,0.5714285714285714,2.3125,0.6607142857142857,0.19642857142857142,0.5234567901234568,0.5330465204236006,113.23066378066378,109.27027417027419,3.9603896103895835,1.1428571428571428,151
324,Bobby Portis,MIL,2022-2023,63,66.66666666666666,25.825396825396826,13.682539682539682,0.5298094652735095,5.587301587301587,11.26984126984127,49.57746478873239,1.1746031746031746,3.4603174603174605,33.94495412844037,1.3333333333333333,1.7142857142857142,77.77777777777779,2.2063492063492065,7.285714285714286,9.492063492063492,1.5555555555555556,1.1587301587301588,1.3424657534246576,0.4126984126984127,0.2222222222222222,0.547887323943662,0.5689618755940438,111.38980969920198,110.79441375076738,0.5953959484346001,1.6349206349206349,49
325,MarJon Beauchamp,MIL,2022-2023,45,66.66666666666666,13.333333333333334,5.222222222222222,0.39166666666666666,1.9111111111111112,4.7555555555555555,40.18691588785047,0.8888888888888888,2.7555555555555555,32.25806451612903,0.5111111111111111,0.7333333333333333,69.6969696969697,0.7555555555555555,1.4,2.1555555555555554,0.6,0.8222222222222222,0.7297297297297297,0.4,0.08888888888888889,0.4953271028037383,0.5141781900927709,105.47026578073093,110.41910299003321,-4.948837209302283,1.3555555555555556,-65
326,Kessler Edwards,SAC,2022-2023,28,50.0,9.928571428571429,2.607142857142857,0.26258992805755393,0.9285714285714286,2.357142857142857,39.39393939393939,0.42857142857142855,1.3571428571428572,31.57894736842105,0.32142857142857145,0.42857142857142855,75.0,0.5714285714285714,0.9285714285714286,1.5,0.5357142857142857,0.35714285714285715,1.5,0.25,0.14285714285714285,0.48484848484848486,0.5120650953984287,121.69496402877698,118.89748201438852,2.7974820143884642,1.0,6
