,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
247,Royce O'Neale,BKN,2022-2023,25,52.0,35.8,9.68,0.27039106145251396,3.36,8.8,38.18181818181819,2.32,5.68,40.845070422535215,0.64,0.92,69.56521739130434,0.8,4.48,5.28,4.68,1.76,2.659090909090909,1.16,0.68,0.5136363636363637,0.5258126195028681,111.5659977703456,110.47759197324415,1.0884057971014585,3.32,8
248,Robin Lopez,CLE,2022-2023,18,66.66666666666666,9.61111111111111,3.388888888888889,0.35260115606936415,1.4444444444444444,2.2222222222222223,65.0,0.0,0.0,,0.5,0.6666666666666666,75.0,0.9444444444444444,0.5,1.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.65,0.6735865724381626,107.23410404624278,112.28034682080927,-5.046242774566494,1.2777777777777777,-19
249,Isaiah Hartenstein,NYK,2022-2023,24,45.83333333333333,20.875,6.375,0.30538922155688625,2.6666666666666665,5.0,53.333333333333336,0.16666666666666666,0.75,22.22222222222222,0.875,1.0416666666666667,84.0,2.9583333333333335,3.9166666666666665,6.875,0.75,0.9166666666666666,0.8181818181818182,0.7916666666666666,0.9583333333333334,0.55,0.583969465648855,110.45418326693226,111.47290836653386,-1.0187250996015962,2.5833333333333335,-13
250,Zach LaVine,CHI,2022-2023,19,42.10526315789473,34.26315789473684,22.0,0.642089093701997,7.7368421052631575,18.31578947368421,42.241379310344826,2.8421052631578947,8.105263157894736,35.064935064935064,3.6842105263157894,4.473684210526316,82.35294117647058,0.7894736842105263,3.789473684210526,4.578947368421052,4.2105263157894735,2.1578947368421053,1.951219512195122,1.263157894736842,0.05263157894736842,0.5,0.5422937208095485,107.09523809523809,110.93087557603688,-3.8356374807987947,2.473684210526316,-50
251,KZ Okpala,SAC,2022-2023,14,50.0,9.285714285714286,2.2142857142857144,0.23846153846153847,0.7857142857142857,1.6428571428571428,47.82608695652174,0.21428571428571427,0.6428571428571429,33.33333333333333,0.42857142857142855,0.42857142857142855,100.0,0.35714285714285715,1.1428571428571428,1.5,0.5714285714285714,0.21428571428571427,2.6666666666666665,0.21428571428571427,0.21428571428571427,0.5434782608695652,0.6045241809672387,108.90384615384616,110.28923076923076,-1.385384615384595,1.2142857142857142,-11
252,Miles McBride,NYK,2022-2023,12,41.66666666666667,6.916666666666667,1.75,0.25301204819277107,0.75,2.3333333333333335,32.142857142857146,0.08333333333333333,1.25,6.666666666666667,0.16666666666666666,0.5,33.33333333333333,0.0,0.25,0.25,1.25,0.25,5.0,0.4166666666666667,0.0,0.3392857142857143,0.3426892950391645,97.1012048192771,88.57590361445781,8.525301204819286,0.75,14
253,Quentin Grimes,NYK,2022-2023,14,35.714285714285715,21.071428571428573,5.642857142857143,0.2677966101694915,2.2857142857142856,5.142857142857143,44.44444444444444,0.7857142857142857,2.9285714285714284,26.82926829268293,0.2857142857142857,0.35714285714285715,80.0,0.7142857142857143,2.0714285714285716,2.7857142857142856,1.7142857142857142,0.9285714285714286,1.8461538461538463,0.6428571428571429,0.2857142857142857,0.5208333333333334,0.532345013477089,110.5053872053872,110.40942760942762,0.09595959595957027,2.4285714285714284,-5
254,Trendon Watford,POR,2022-2023,15,46.666666666666664,18.666666666666668,5.466666666666667,0.29285714285714287,2.066666666666667,3.6666666666666665,56.36363636363636,0.2,0.6666666666666666,30.0,1.1333333333333333,1.2666666666666666,89.47368421052632,0.8666666666666667,3.2,4.066666666666666,1.6666666666666667,1.0666666666666667,1.5625,0.4666666666666667,0.06666666666666667,0.5909090909090909,0.6470959595959596,103.61779359430605,111.07330960854091,-7.45551601423486,1.8666666666666667,-47
255,Romeo Langford,SAS,2022-2023,13,23.076923076923077,18.076923076923077,5.538461538461538,0.30638297872340425,2.230769230769231,4.923076923076923,45.3125,0.23076923076923078,1.3076923076923077,17.647058823529413,0.8461538461538461,1.3076923076923077,64.70588235294117,1.6923076923076923,1.0,2.6923076923076925,0.6923076923076923,0.7692307692307693,0.9,0.5384615384615384,0.3076923076923077,0.4765625,0.5036373810856183,99.08127659574468,116.06255319148934,-16.98127659574466,1.7692307692307692,-102
256,Kevin Huerter,SAC,2022-2023,22,59.09090909090909,31.772727272727273,15.545454545454545,0.4892703862660944,5.454545454545454,11.5,47.43083003952569,3.0,7.090909090909091,42.30769230769231,1.6363636363636365,2.3636363636363638,69.23076923076923,0.4090909090909091,2.8181818181818183,3.227272727272727,3.227272727272727,1.5,2.1515151515151514,1.0454545454545454,0.4090909090909091,0.6047430830039525,0.6198347107438017,118.99629101283882,111.50613409415121,7.490156918687617,2.3636363636363638,126
257,Terry Taylor,IND,2022-2023,15,40.0,8.4,1.8666666666666667,0.2222222222222222,0.7333333333333333,2.066666666666667,35.483870967741936,0.13333333333333333,0.6666666666666666,20.0,0.26666666666666666,0.3333333333333333,80.0,0.6,0.8666666666666667,1.4666666666666666,0.4,0.26666666666666666,1.5,0.13333333333333333,0.26666666666666666,0.3870967741935484,0.4216867469879518,111.47952755905513,114.65826771653543,-3.1787401574803056,0.8666666666666667,-19
258,Kevin Durant,BKN,2022-2023,25,52.0,37.0,29.88,0.8075675675675675,10.6,19.16,55.323590814196244,1.56,4.6,33.91304347826087,7.12,7.76,91.75257731958763,0.36,6.28,6.64,5.4,3.44,1.569767441860465,0.72,1.76,0.593945720250522,0.6618116096108867,114.07246220302373,112.56609071274299,1.506371490280742,2.48,38
259,Derrick Jones Jr.,CHI,2022-2023,18,27.77777777777778,12.777777777777779,4.777777777777778,0.3739130434782609,1.5,3.388888888888889,44.26229508196721,0.2222222222222222,1.0,22.22222222222222,1.5555555555555556,1.8333333333333333,84.84848484848484,0.9444444444444444,1.3333333333333333,2.2777777777777777,0.4444444444444444,0.4444444444444444,1.0,0.3888888888888889,0.6666666666666666,0.47540983606557374,0.569385593220339,110.4047619047619,106.0082251082251,4.396536796536793,1.2777777777777777,21
260,Noah Vonleh,BOS,2022-2023,16,87.5,8.9375,1.5625,0.17482517482517482,0.6875,1.375,50.0,0.0625,0.1875,33.33333333333333,0.125,0.125,100.0,1.0625,1.4375,2.5,0.3125,0.625,0.5,0.125,0.375,0.5227272727272727,0.5463286713286714,118.3825174825175,117.89580419580419,0.4867132867133108,1.8125,-5
261,Jose Alvarado,NOP,2022-2023,23,65.21739130434783,21.17391304347826,9.956521739130435,0.4702258726899384,3.6956521739130435,7.826086956521739,47.22222222222222,1.6521739130434783,4.086956521739131,40.42553191489361,0.9130434782608695,1.0869565217391304,84.0,0.43478260869565216,1.9565217391304348,2.391304347826087,3.347826086956522,1.3478260869565217,2.4838709677419355,1.173913043478261,0.17391304347826086,0.5777777777777777,0.599476439790576,117.65122950819672,104.62069672131149,13.030532786885232,2.217391304347826,135
262,Will Barton,WAS,2022-2023,24,45.83333333333333,22.0,7.375,0.3352272727272727,2.7083333333333335,7.541666666666667,35.91160220994475,1.0833333333333333,3.4166666666666665,31.70731707317073,0.875,1.0,87.5,0.25,2.8333333333333335,3.0833333333333335,2.5416666666666665,1.0,2.5416666666666665,0.625,0.2916666666666667,0.430939226519337,0.46199624138651074,107.10905660377358,113.74584905660379,-6.636792452830207,1.1666666666666667,-67
263,Duane Washington Jr.,PHX,2022-2023,15,80.0,8.933333333333334,4.6,0.5149253731343284,1.9333333333333333,5.133333333333334,37.66233766233766,0.7333333333333333,2.6,28.205128205128204,0.0,0.13333333333333333,0.0,0.0,0.6,0.6,0.7333333333333333,0.6,1.2222222222222223,0.06666666666666667,0.06666666666666667,0.44805194805194803,0.4429892141756549,103.86592592592595,105.22962962962966,-1.363703703703706,0.4666666666666667,-7
264,Kristaps Porzingis,WAS,2022-2023,23,43.47826086956522,32.47826086956522,21.82608695652174,0.6720214190093708,7.3478260869565215,15.695652173913043,46.81440443213297,2.0869565217391304,5.869565217391305,35.55555555555556,5.043478260869565,6.3478260869565215,79.45205479452055,2.217391304347826,6.608695652173913,8.826086956521738,2.5217391304347827,1.826086956521739,1.380952380952381,0.8260869565217391,1.5217391304347827,0.5346260387811634,0.5902549148716019,115.0347593582888,112.71497326203209,2.3197860962567063,3.217391304347826,37
265,Isaiah Roby,SAS,2022-2023,19,21.052631578947366,13.368421052631579,4.842105263157895,0.36220472440944884,1.894736842105263,4.2631578947368425,44.44444444444444,0.631578947368421,1.8421052631578947,34.285714285714285,0.42105263157894735,0.9473684210526315,44.44444444444444,0.42105263157894735,2.3684210526315788,2.789473684210526,1.368421052631579,0.5789473684210527,2.3636363636363638,0.47368421052631576,0.3157894736842105,0.5185185185185185,0.51731893837157,101.80901960784314,115.32941176470588,-13.52039215686274,1.368421052631579,-72
266,Greg Brown III,POR,2022-2023,7,57.14285714285714,7.142857142857143,2.4285714285714284,0.34,1.0,2.142857142857143,46.666666666666664,0.14285714285714285,0.7142857142857143,20.0,0.2857142857142857,1.1428571428571428,25.0,0.14285714285714285,0.8571428571428571,1.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.5,0.45896328293736505,91.368,87.552,3.8159999999999883,1.0,4
267,Keegan Murray,SAC,2022-2023,20,60.0,28.4,11.25,0.3961267605633803,4.1,9.9,41.41414141414141,1.9,5.7,33.33333333333333,1.15,1.35,85.18518518518519,0.9,3.2,4.1,0.9,1.55,0.5806451612903226,0.75,0.6,0.51010101010101,0.5360205831903945,112.11866197183099,110.062676056338,2.0559859154929825,2.05,41
268,Kyle Kuzma,WAS,2022-2023,23,47.82608695652174,34.391304347826086,20.565217391304348,0.5979772439949431,7.826086956521739,17.043478260869566,45.91836734693878,2.217391304347826,7.260869565217392,30.538922155688624,2.6956521739130435,3.652173913043478,73.80952380952381,1.0,6.6521739130434785,7.6521739130434785,3.5652173913043477,2.5217391304347827,1.4137931034482758,0.391304347826087,0.4782608695652174,0.5242346938775511,0.5513334576650504,111.2957124842371,108.47717528373268,2.818537200504423,2.739130434782609,44
269,Cam Thomas,BKN,2022-2023,19,57.89473684210527,14.894736842105264,6.368421052631579,0.4275618374558304,1.9473684210526316,5.315789473684211,36.633663366336634,0.3684210526315789,1.3157894736842106,28.000000000000004,2.1052631578947367,2.6315789473684212,80.0,0.05263157894736842,1.263157894736842,1.3157894736842106,1.5263157894736843,0.7894736842105263,1.9333333333333333,0.47368421052631576,0.15789473684210525,0.400990099009901,0.491869918699187,112.47667844522968,107.07985865724382,5.396819787985862,1.0,37
270,Kessler Edwards,BKN,2022-2023,12,33.33333333333333,3.4166666666666665,0.75,0.21951219512195122,0.25,1.0833333333333333,23.076923076923077,0.16666666666666666,0.5833333333333334,28.57142857142857,0.08333333333333333,0.16666666666666666,50.0,0.16666666666666666,0.25,0.4166666666666667,0.16666666666666666,0.08333333333333333,2.0,0.16666666666666666,0.08333333333333333,0.3076923076923077,0.324207492795389,110.03902439024388,104.96829268292682,5.070731707317066,0.08333333333333333,4
271,Immanuel Quickley,NYK,2022-2023,24,45.83333333333333,22.791666666666668,10.041666666666666,0.4405850091407678,3.4583333333333335,8.333333333333334,41.5,1.1666666666666667,3.7916666666666665,30.76923076923077,1.9583333333333333,2.3333333333333335,83.92857142857143,0.6666666666666666,3.7916666666666665,4.458333333333333,3.0,1.4583333333333333,2.057142857142857,1.0,0.125,0.485,0.5364138176638177,106.6617915904936,102.85466179159049,3.8071297989031194,1.7916666666666667,43
272,James Johnson,IND,2022-2023,7,57.14285714285714,8.857142857142858,1.8571428571428572,0.20967741935483872,0.8571428571428571,2.2857142857142856,37.5,0.14285714285714285,1.0,14.285714285714285,0.0,0.0,,0.0,1.1428571428571428,1.1428571428571428,0.7142857142857143,0.2857142857142857,2.5,0.14285714285714285,0.2857142857142857,0.40625,0.40625,109.63870967741936,105.36774193548386,4.270967741935493,2.2857142857142856,6
273,Ja Morant,MEM,2022-2023,20,70.0,33.2,28.45,0.8569277108433735,9.9,21.35,46.37002341920375,1.85,5.0,37.0,6.8,9.15,74.31693989071039,1.3,5.0,6.3,7.45,3.8,1.9605263157894737,1.05,0.25,0.5070257611241218,0.5605690416141236,114.856006006006,107.64354354354354,7.2124624624624545,1.9,110
274,DeAndre Jordan,DEN,2022-2023,19,52.63157894736842,15.736842105263158,5.315789473684211,0.3377926421404682,2.263157894736842,3.0,75.43859649122807,0.05263157894736842,0.05263157894736842,100.0,0.7368421052631579,1.5789473684210527,46.666666666666664,1.631578947368421,4.2631578947368425,5.894736842105263,1.0,1.3157894736842106,0.76,0.15789473684210525,0.631578947368421,0.7631578947368421,0.7193732193732193,105.70533333333333,109.59400000000001,-3.88866666666668,1.631578947368421,-34
275,Al Horford,BOS,2022-2023,20,75.0,31.45,10.2,0.32432432432432434,3.95,7.35,53.74149659863946,2.05,4.4,46.590909090909086,0.25,0.4,62.5,1.0,5.25,6.25,2.75,0.75,3.6666666666666665,0.45,1.0,0.6768707482993197,0.6776508105235184,120.1758346581876,111.55103338632753,8.624801271860065,2.0,111
276,Jalen Johnson,ATL,2022-2023,22,54.54545454545454,15.0,4.7272727272727275,0.3151515151515151,2.0,4.2272727272727275,47.31182795698925,0.2727272727272727,1.3636363636363635,20.0,0.45454545454545453,0.6818181818181818,66.66666666666666,0.5909090909090909,2.8636363636363638,3.4545454545454546,0.9545454545454546,0.45454545454545453,2.1,0.6363636363636364,0.3181818181818182,0.5053763440860215,0.5220883534136547,107.00634441087612,106.59969788519636,0.40664652567976134,1.5454545454545454,-2
277,Jarrett Culver,ATL,2022-2023,5,80.0,18.2,5.8,0.31868131868131866,2.2,4.6,47.82608695652174,0.2,1.4,14.285714285714285,1.2,1.8,66.66666666666666,1.0,4.0,5.0,1.0,1.0,1.0,1.0,0.2,0.5,0.537833827893175,120.67252747252748,114.9208791208791,5.75164835164837,2.0,6
278,Kenyon Martin Jr.,HOU,2022-2023,24,29.166666666666668,24.583333333333332,11.0,0.44745762711864406,4.208333333333333,7.75,54.3010752688172,0.9166666666666666,2.8333333333333335,32.35294117647059,1.6666666666666667,2.4166666666666665,68.96551724137932,1.5,3.625,5.125,1.375,1.1666666666666667,1.1785714285714286,0.375,0.4166666666666667,0.6021505376344086,0.624054462934947,109.10745762711863,111.53593220338985,-2.4284745762712134,1.75,-23
279,Landry Shamet,PHX,2022-2023,15,73.33333333333333,16.6,7.4,0.4457831325301205,2.3333333333333335,5.733333333333333,40.69767441860465,1.6,4.133333333333334,38.70967741935484,1.1333333333333333,1.2666666666666666,89.47368421052632,0.26666666666666666,0.6666666666666666,0.9333333333333333,1.2,1.0666666666666667,1.125,0.4666666666666667,0.13333333333333333,0.5465116279069767,0.5881729546417974,112.7550200803213,106.80481927710844,5.950200803212866,1.4666666666666666,38
280,Bennedict Mathurin,IND,2022-2023,24,54.166666666666664,28.625,18.291666666666668,0.6390101892285298,5.708333333333333,13.708333333333334,41.641337386018236,2.0,5.333333333333333,37.5,4.875,6.083333333333333,80.13698630136986,1.2083333333333333,2.625,3.8333333333333335,1.5416666666666667,1.8333333333333333,0.8409090909090909,0.625,0.08333333333333333,0.48936170212765956,0.5581832977316651,108.95749636098981,110.88369723435225,-1.926200873362447,1.9583333333333333,-22
281,Anthony Lamb,GSW,2022-2023,17,58.82352941176471,18.294117647058822,5.764705882352941,0.31511254019292606,2.2941176470588234,4.411764705882353,52.0,1.0588235294117647,2.7058823529411766,39.130434782608695,0.11764705882352941,0.23529411764705882,50.0,0.7058823529411765,2.7058823529411766,3.411764705882353,1.6470588235294117,1.0588235294117647,1.5555555555555556,0.5882352941176471,0.23529411764705882,0.64,0.638353309015112,103.89583333333333,107.40224358974358,-3.5064102564102484,2.411764705882353,-22
282,Devin Booker,PHX,2022-2023,24,66.66666666666666,35.791666666666664,28.375,0.7927823050058207,10.166666666666666,20.833333333333332,48.8,2.375,6.083333333333333,39.04109589041096,5.666666666666667,6.5,87.17948717948718,0.8333333333333334,4.041666666666667,4.875,5.916666666666667,2.5416666666666665,2.3278688524590163,1.0,0.4166666666666667,0.545,0.5987971299943725,121.2437862950058,112.23948896631828,9.004297328687528,2.6666666666666665,172
283,Jeremiah Robinson-Earl,OKC,2022-2023,23,43.47826086956522,21.47826086956522,8.782608695652174,0.4089068825910931,3.347826086956522,6.739130434782608,49.67741935483871,1.2173913043478262,3.0434782608695654,40.0,0.8695652173913043,1.1304347826086956,76.92307692307693,1.8695652173913044,3.130434782608696,5.0,0.9565217391304348,0.6086956521739131,1.5714285714285714,0.8260869565217391,0.43478260869565216,0.5870967741935483,0.6068252823840423,113.0247983870968,114.01249999999999,-0.9877016129031944,1.9130434782608696,-5
284,Reggie Jackson,LAC,2022-2023,25,56.00000000000001,29.2,12.28,0.42054794520547945,4.6,10.92,42.124542124542124,1.56,4.48,34.82142857142857,1.52,1.72,88.37209302325581,0.4,2.2,2.6,4.32,2.32,1.8620689655172413,0.64,0.12,0.4926739926739927,0.5258289942449986,107.4320109439124,108.88139534883719,-1.4493844049247855,1.88,-25
285,Isaiah Jackson,IND,2022-2023,23,56.52173913043478,16.608695652173914,7.478260869565218,0.450261780104712,2.739130434782609,4.956521739130435,55.26315789473685,0.043478260869565216,0.17391304347826086,25.0,1.9565217391304348,2.782608695652174,70.3125,1.5217391304347827,2.869565217391304,4.391304347826087,1.0434782608695652,1.0,1.0434782608695652,0.4782608695652174,1.2608695652173914,0.5570175438596491,0.6049521665728756,112.32801047120421,107.49869109947645,4.829319371727763,2.4347826086956523,26
286,Chris Boucher,TOR,2022-2023,20,55.00000000000001,22.85,11.2,0.49015317286652077,3.9,8.6,45.348837209302324,0.85,3.0,28.333333333333332,2.55,3.55,71.83098591549296,2.3,3.95,6.25,0.65,0.75,0.8666666666666667,0.8,0.8,0.502906976744186,0.5510726234993112,110.40262008733623,110.54213973799126,-0.13951965065503202,2.5,15
287,Tobias Harris,PHI,2022-2023,22,50.0,34.18181818181818,16.90909090909091,0.4946808510638298,6.5,13.590909090909092,47.82608695652174,2.227272727272727,5.363636363636363,41.52542372881356,1.6818181818181819,2.0,84.0909090909091,0.8636363636363636,5.454545454545454,6.318181818181818,2.6818181818181817,1.3181818181818181,2.0344827586206895,1.3181818181818181,0.45454545454545453,0.560200668896321,0.5842442517904259,110.10531914893616,109.29242021276596,0.8128989361701997,2.1363636363636362,16
288,Jonathan Kuminga,GSW,2022-2023,21,57.14285714285714,15.952380952380953,5.619047619047619,0.3522388059701492,2.0952380952380953,4.809523809523809,43.56435643564357,0.42857142857142855,1.8095238095238095,23.684210526315788,1.0,1.3333333333333333,75.0,0.8571428571428571,2.0476190476190474,2.9047619047619047,0.9047619047619048,1.2857142857142858,0.7037037037037037,0.3333333333333333,0.47619047619047616,0.4801980198019802,0.5206494881750795,97.25727002967358,109.94272997032641,-12.685459940652834,2.0,-82
289,Joel Embiid,PHI,2022-2023,16,43.75,35.375,31.875,0.901060070671378,10.375,20.1875,51.39318885448917,0.9375,3.375,27.77777777777778,10.1875,12.125,84.02061855670104,1.625,7.9375,9.5625,4.9375,4.125,1.196969696969697,1.125,1.75,0.5371517027863777,0.6244490155744931,110.23580246913582,104.41569664902997,5.8201058201058515,3.3125,73
290,Onyeka Okongwu,ATL,2022-2023,23,56.52173913043478,20.347826086956523,7.695652173913044,0.3782051282051282,3.260869565217391,5.043478260869565,64.65517241379311,0.0,0.08695652173913043,0.0,1.173913043478261,1.608695652173913,72.97297297297297,2.130434782608696,3.9130434782608696,6.043478260869565,1.0434782608695652,0.9130434782608695,1.1428571428571428,0.5217391304347826,0.7391304347826086,0.646551724137931,0.6690353794980345,105.45628997867803,108.7776119402985,-3.3213219616204697,3.0,-38
291,Klay Thompson,GSW,2022-2023,20,55.00000000000001,30.45,18.0,0.5911330049261084,6.35,15.8,40.189873417721515,3.9,10.0,39.0,1.4,1.65,84.84848484848484,0.5,3.05,3.55,2.45,1.6,1.53125,0.6,0.35,0.5253164556962026,0.5445963935616605,119.03731587561376,111.29148936170215,7.745826513911609,1.75,111
292,Alperen Sengun,HOU,2022-2023,21,23.809523809523807,26.61904761904762,14.857142857142858,0.5581395348837209,5.714285714285714,10.285714285714286,55.55555555555556,0.19047619047619047,1.0,19.047619047619047,3.238095238095238,4.095238095238095,79.06976744186046,3.380952380952381,5.190476190476191,8.571428571428571,2.1904761904761907,2.3333333333333335,0.9387755102040817,0.7619047619047619,0.9523809523809523,0.5648148148148148,0.6145603529782541,112.66583629893238,120.59323843416371,-7.927402135231333,3.5238095238095237,-77
293,Mikal Bridges,PHX,2022-2023,24,66.66666666666666,36.583333333333336,16.0,0.43735763097949887,6.125,11.875,51.578947368421055,1.75,3.9166666666666665,44.680851063829785,2.0,2.25,88.88888888888889,1.125,4.083333333333333,5.208333333333333,3.3333333333333335,1.125,2.962962962962963,1.0833333333333333,0.9583333333333334,0.5894736842105263,0.6218422075398368,120.69920454545456,111.78522727272727,8.913977272727294,2.2083333333333335,169
294,Tyus Jones,MEM,2022-2023,24,62.5,23.833333333333332,10.416666666666666,0.4370629370629371,4.083333333333333,9.083333333333334,44.95412844036697,1.4583333333333333,3.875,37.634408602150536,0.7916666666666666,1.125,70.37037037037037,0.375,1.75,2.125,4.5,1.0416666666666667,4.32,0.625,0.08333333333333333,0.5298165137614679,0.5437619627631808,113.25462478184991,119.1935427574171,-5.938917975567193,0.5,-70
295,David Roddy,MEM,2022-2023,24,62.5,19.416666666666668,6.083333333333333,0.3133047210300429,2.25,5.875,38.297872340425535,0.9583333333333334,3.1666666666666665,30.263157894736842,0.625,0.875,71.42857142857143,0.7083333333333334,2.0,2.7083333333333335,0.625,0.6666666666666666,0.9375,0.3333333333333333,0.2916666666666667,0.4645390070921986,0.4858892438764643,108.17558886509634,117.19764453961457,-9.022055674518228,1.5,-88
296,Shai Gilgeous-Alexander,OKC,2022-2023,22,45.45454545454545,35.81818181818182,31.318181818181817,0.8743654822335025,10.681818181818182,21.09090909090909,50.646551724137936,1.0,3.0454545454545454,32.83582089552239,8.954545454545455,9.636363636363637,92.9245283018868,0.9545454545454546,3.8181818181818183,4.7727272727272725,6.0,3.3181818181818183,1.8082191780821917,1.7727272727272727,1.1363636363636365,0.5301724137931034,0.6181811656617858,114.03616751269035,112.78071065989849,1.2554568527918661,2.4545454545454546,18
297,Isaiah Joe,OKC,2022-2023,17,52.94117647058824,8.176470588235293,5.176470588235294,0.6330935251798561,1.7058823529411764,3.4705882352941178,49.152542372881356,1.3529411764705883,2.9411764705882355,46.0,0.4117647058823529,0.5294117647058824,77.77777777777779,0.11764705882352941,1.1764705882352942,1.2941176470588236,0.9411764705882353,0.35294117647058826,2.6666666666666665,0.4117647058823529,0.058823529411764705,0.6864406779661016,0.698856416772554,124.5892857142857,104.69928571428571,19.889999999999986,0.8823529411764706,68
298,Andrew Nembhard,IND,2022-2023,19,57.89473684210527,23.842105263157894,9.052631578947368,0.37969094922737306,3.473684210526316,7.157894736842105,48.529411764705884,1.5789473684210527,3.6842105263157894,42.857142857142854,0.5263157894736842,0.5789473684210527,90.9090909090909,0.47368421052631576,2.3684210526315788,2.8421052631578947,4.157894736842105,1.3157894736842106,3.16,0.8947368421052632,0.15789473684210525,0.5955882352941176,0.6106219823913661,110.46,113.08153846153846,-2.6215384615384636,2.6315789473684212,-27
299,Dewayne Dedmon,MIA,2022-2023,20,55.00000000000001,12.15,6.9,0.5679012345679012,2.6,4.8,54.166666666666664,0.45,1.3,34.61538461538461,1.25,1.65,75.75757575757575,0.95,2.65,3.6,0.6,0.65,0.9230769230769231,0.2,0.4,0.5885416666666666,0.6243213897937026,103.02295081967215,113.27745901639342,-10.254508196721275,1.95,-65
300,Luke Kornet,BOS,2022-2023,20,75.0,13.05,4.65,0.3563218390804598,1.9,2.8,67.85714285714286,0.1,0.3,33.33333333333333,0.75,0.8,93.75,1.25,2.35,3.6,0.75,0.55,1.3636363636363635,0.15,0.95,0.6964285714285714,0.7376269035532995,115.57338403041825,106.06121673003803,9.512167300380227,1.65,40
301,Dejounte Murray,ATL,2022-2023,24,54.166666666666664,36.875,21.541666666666668,0.584180790960452,8.541666666666666,18.916666666666668,45.15418502202643,2.2083333333333335,6.041666666666667,36.55172413793103,2.25,2.7083333333333335,83.07692307692308,0.7916666666666666,4.875,5.666666666666667,6.5,2.6666666666666665,2.4375,1.8333333333333333,0.4583333333333333,0.5099118942731278,0.5356402818068794,109.76121758737318,108.76583990980836,0.995377677564818,1.75,21
302,Jock Landale,PHX,2022-2023,21,61.904761904761905,12.571428571428571,6.285714285714286,0.5,2.380952380952381,4.571428571428571,52.083333333333336,0.19047619047619047,1.3333333333333333,14.285714285714285,1.3333333333333333,1.6666666666666667,80.0,1.5714285714285714,2.0476190476190474,3.619047619047619,0.6666666666666666,0.7142857142857143,0.9333333333333333,0.2857142857142857,0.6666666666666666,0.5416666666666666,0.59245960502693,116.83595505617978,104.58052434456927,12.255430711610515,1.9523809523809523,57
303,Pascal Siakam,TOR,2022-2023,14,50.0,34.785714285714285,24.5,0.704312114989733,8.642857142857142,17.642857142857142,48.987854251012145,1.3571428571428572,3.7857142857142856,35.84905660377358,5.857142857142857,7.785714285714286,75.22935779816514,1.7142857142857142,7.142857142857143,8.857142857142858,7.071428571428571,2.4285714285714284,2.911764705882353,1.0,0.5,0.52834008097166,0.581434770816382,114.75318275154004,108.77823408624229,5.974948665297745,3.2142857142857144,59
304,Vince Williams Jr.,MEM,2022-2023,6,50.0,6.666666666666667,1.1666666666666667,0.175,0.5,1.8333333333333333,27.27272727272727,0.16666666666666666,1.3333333333333333,12.5,0.0,0.0,,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.0,inf,0.6666666666666666,0.16666666666666666,0.3181818181818182,0.3181818181818182,86.69999999999999,97.61500000000001,-10.91500000000002,0.8333333333333334,-11
305,Moses Brown,LAC,2022-2023,17,47.05882352941176,5.9411764705882355,4.117647058823529,0.693069306930693,1.4705882352941178,2.235294117647059,65.78947368421053,0.0,0.0,,1.1764705882352942,2.2941176470588234,51.28205128205128,1.0,1.588235294117647,2.588235294117647,0.058823529411764705,0.23529411764705882,0.25,0.058823529411764705,0.35294117647058826,0.6578947368421053,0.6345177664974619,113.64509803921568,102.5343137254902,11.110784313725489,0.9411764705882353,26
306,George Hill,MIL,2022-2023,23,73.91304347826086,20.347826086956523,5.0,0.24572649572649571,1.6521739130434783,3.9565217391304346,41.75824175824176,0.5652173913043478,1.9565217391304348,28.888888888888886,1.1304347826086956,1.6521739130434783,68.42105263157895,0.34782608695652173,1.5217391304347827,1.8695652173913044,2.4782608695652173,0.782608695652174,3.1666666666666665,0.43478260869565216,0.13043478260869565,0.489010989010989,0.5337913108057928,109.17441364605546,104.58123667377399,4.593176972281469,1.3043478260869565,52
307,Moritz Wagner,ORL,2022-2023,7,0.0,24.285714285714285,10.0,0.4117647058823529,3.4285714285714284,7.285714285714286,47.05882352941176,0.42857142857142855,3.142857142857143,13.636363636363635,2.7142857142857144,3.2857142857142856,82.6086956521739,1.8571428571428572,4.857142857142857,6.714285714285714,2.5714285714285716,2.0,1.2857142857142858,0.5714285714285714,0.2857142857142857,0.5,0.5726439790575917,101.2429411764706,111.65176470588236,-10.408823529411762,3.7142857142857144,-44
308,Jayson Tatum,BOS,2022-2023,24,79.16666666666666,37.0,30.75,0.831081081081081,10.083333333333334,21.0,48.01587301587302,3.4166666666666665,9.375,36.44444444444444,7.166666666666667,8.25,86.86868686868688,1.125,7.166666666666667,8.291666666666666,4.208333333333333,2.75,1.5303030303030303,1.0,1.0416666666666667,0.5615079365079365,0.6242387332521315,121.89482564679416,109.85860517435319,12.036220472440974,2.25,219
