,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
400,Dennis Schroder,LAL,2022-2023,56,53.57142857142857,30.625,12.714285714285714,0.4151603498542274,4.142857142857143,10.0,41.42857142857143,1.1428571428571428,3.482142857142857,32.82051282051282,3.2857142857142856,3.767857142857143,87.20379146919431,0.25,2.232142857142857,2.482142857142857,4.589285714285714,1.7142857142857142,2.6770833333333335,0.7678571428571429,0.125,0.4714285714285714,0.5453097236688929,114.70728013977866,113.00256260920206,1.7047175305766018,2.2142857142857144,71
401,Dwight Powell,DAL,2022-2023,65,52.307692307692314,19.953846153846154,6.923076923076923,0.3469545104086353,2.6307692307692307,3.646153846153846,72.15189873417721,0.0,0.07692307692307693,0.0,1.6615384615384616,2.4,69.23076923076923,2.0153846153846153,2.3692307692307693,4.384615384615385,0.9076923076923077,0.9076923076923077,1.0,0.7076923076923077,0.36923076923076925,0.7215189873417721,0.7361601884570083,118.73118773946356,112.50659003831419,6.224597701149378,2.8153846153846156,152
402,Danuel House Jr.,PHI,2022-2023,44,68.18181818181817,14.0,4.2727272727272725,0.3051948051948052,1.4772727272727273,3.0681818181818183,48.148148148148145,0.6363636363636364,1.8409090909090908,34.5679012345679,0.6818181818181818,0.9545454545454546,71.42857142857143,0.18181818181818182,1.4772727272727273,1.6590909090909092,0.7045454545454546,0.4090909090909091,1.7222222222222223,0.20454545454545456,0.18181818181818182,0.5851851851851851,0.6124576492051081,111.18953301127215,113.77552334943638,-2.585990338164237,1.2045454545454546,-38
403,Tyler Herro,MIA,2022-2023,57,54.385964912280706,35.31578947368421,20.31578947368421,0.5752608047690015,7.333333333333333,16.894736842105264,43.40602284527518,3.0350877192982457,8.087719298245615,37.52711496746204,2.6140350877192984,2.824561403508772,92.54658385093167,0.45614035087719296,5.175438596491228,5.631578947368421,4.333333333333333,2.456140350877193,1.7642857142857142,0.8070175438596491,0.2631578947368421,0.5238836967808931,0.5600479764760505,112.95768087215066,110.63652130822595,2.3211595639247093,1.6140350877192982,132
404,Gabe Vincent,MIA,2022-2023,57,54.385964912280706,26.29824561403509,9.491228070175438,0.3609072715143429,3.3333333333333335,8.403508771929825,39.66597077244259,1.719298245614035,5.245614035087719,32.77591973244147,1.105263157894737,1.2456140350877194,88.73239436619718,0.42105263157894735,1.7543859649122806,2.175438596491228,2.456140350877193,1.4912280701754386,1.6470588235294117,0.9473684210526315,0.07017543859649122,0.4989561586638831,0.5301426779554719,111.3977363515313,109.87856191744338,1.5191744340879154,2.473684210526316,36
405,Malaki Branham,SAS,2022-2023,53,20.754716981132077,22.547169811320753,9.320754716981131,0.41338912133891215,3.7169811320754715,8.30188679245283,44.77272727272727,1.0943396226415094,3.5283018867924527,31.016042780748666,0.7924528301886793,0.9811320754716981,80.76923076923077,0.39622641509433965,2.0754716981132075,2.4716981132075473,2.0,1.150943396226415,1.7377049180327868,0.5283018867924528,0.1320754716981132,0.5136363636363637,0.5336156239198064,107.46207184628237,119.3576441102757,-11.89557226399333,1.7547169811320755,-292
406,Justin Holiday,DAL,2022-2023,38,42.10526315789473,15.5,4.605263157894737,0.29711375212224106,1.736842105263158,4.473684210526316,38.82352941176471,1.131578947368421,3.210526315789474,35.24590163934426,0.0,0.05263157894736842,0.0,0.07894736842105263,0.9736842105263158,1.0526315789473684,0.9210526315789473,0.5,1.8421052631578947,0.3684210526315789,0.42105263157894735,0.5147058823529411,0.5120552434456929,103.47597292724197,113.29052453468698,-9.814551607445011,1.4473684210526316,-120
407,Donovan Mitchell,CLE,2022-2023,60,63.33333333333333,35.71666666666667,27.483333333333334,0.7694820345310313,9.716666666666667,20.316666666666666,47.82608695652174,3.566666666666667,9.383333333333333,38.01065719360569,4.483333333333333,5.133333333333334,87.33766233766234,0.9333333333333333,3.183333333333333,4.116666666666666,4.666666666666667,2.65,1.7610062893081762,1.5333333333333334,0.38333333333333336,0.5660377358490566,0.6087027138765024,115.59179487179487,110.47435897435896,5.117435897435911,2.433333333333333,264
408,Josh Christopher,HOU,2022-2023,51,21.568627450980394,11.352941176470589,5.333333333333333,0.4697754749568221,2.156862745098039,4.627450980392157,46.61016949152542,0.37254901960784315,1.3137254901960784,28.35820895522388,0.6470588235294118,0.8627450980392157,75.0,0.2549019607843137,0.8823529411764706,1.1372549019607843,1.0196078431372548,0.9019607843137255,1.1304347826086956,0.39215686274509803,0.23529411764705882,0.5063559322033898,0.5325814536340852,104.60775862068965,120.68224137931037,-16.074482758620718,0.9411764705882353,-195
409,Kyle Anderson,MIN,2022-2023,57,50.877192982456144,27.140350877192983,9.105263157894736,0.3354880413703943,3.43859649122807,6.649122807017544,51.71503957783641,0.6140350877192983,1.4210526315789473,43.20987654320987,1.6140350877192982,2.1228070175438596,76.03305785123968,0.8245614035087719,4.280701754385965,5.105263157894737,4.473684210526316,1.4385964912280702,3.1097560975609757,1.1403508771929824,0.8947368421052632,0.5633245382585752,0.6003609106052193,113.86643041237109,110.3672680412371,3.499162371133991,2.1052631578947367,109
410,Sam Hauser,BOS,2022-2023,68,67.64705882352942,15.573529411764707,6.132352941176471,0.3937677053824363,2.1470588235294117,4.735294117647059,45.3416149068323,1.661764705882353,3.985294117647059,41.69741697416974,0.17647058823529413,0.25,70.58823529411765,0.4264705882352941,2.0294117647058822,2.4558823529411766,0.7205882352941176,0.35294117647058826,2.0416666666666665,0.3088235294117647,0.27941176470588236,0.6288819875776398,0.6328153453927401,113.86741996233523,107.18644067796612,6.680979284369116,1.3088235294117647,152
411,Jakob Poeltl,TOR,2022-2023,60,31.666666666666664,26.65,12.716666666666667,0.47717323327079425,5.433333333333334,8.633333333333333,62.93436293436293,0.0,0.016666666666666666,0.0,1.85,3.033333333333333,60.98901098901099,3.3,5.85,9.15,3.0,1.85,1.6216216216216217,0.9666666666666667,1.25,0.6293436293436293,0.6378745318352059,111.68174999999998,116.62106249999998,-4.9393125,2.683333333333333,-187
412,Cory Joseph,DET,2022-2023,52,21.153846153846153,18.153846153846153,6.076923076923077,0.3347457627118644,2.1538461538461537,5.038461538461538,42.74809160305343,0.8653846153846154,2.326923076923077,37.1900826446281,0.9038461538461539,1.1346153846153846,79.66101694915254,0.2692307692307692,1.3076923076923077,1.5769230769230769,3.3846153846153846,0.9038461538461539,3.74468085106383,0.5384615384615384,0.15384615384615385,0.5133587786259542,0.5486873176830116,110.87365648050586,112.49336143308747,-1.619704952581614,1.4230769230769231,-32
413,Shai Gilgeous-Alexander,OKC,2022-2023,59,49.152542372881356,35.59322033898305,31.25423728813559,0.878095238095238,10.372881355932204,20.305084745762713,51.08514190317195,0.8813559322033898,2.5084745762711864,35.13513513513514,9.627118644067796,10.627118644067796,90.59011164274322,0.9152542372881356,3.864406779661017,4.779661016949152,5.52542372881356,2.8813559322033897,1.9176470588235295,1.7118644067796611,1.0169491525423728,0.5325542570951586,0.625559747062176,116.4442911512845,113.16764985727876,3.276641294005742,2.7288135593220337,146
414,Keegan Murray,SAC,2022-2023,67,61.19402985074627,29.44776119402985,11.582089552238806,0.3933096806893056,4.149253731343284,9.373134328358208,44.26751592356688,2.4029850746268657,5.955223880597015,40.35087719298245,0.8805970149253731,1.1044776119402986,79.72972972972973,1.0895522388059702,3.4925373134328357,4.582089552238806,1.1343283582089552,0.8208955223880597,1.3818181818181818,0.7761194029850746,0.5223880597014925,0.570859872611465,0.5873804045052683,118.13313069908816,116.1488855116515,1.984245187436656,1.955223880597015,97
415,Buddy Hield,IND,2022-2023,70,45.714285714285715,31.785714285714285,17.15714285714286,0.5397752808988764,6.085714285714285,13.285714285714286,45.806451612903224,3.6857142857142855,8.657142857142857,42.57425742574257,1.3,1.5714285714285714,82.72727272727273,0.8714285714285714,4.171428571428572,5.042857142857143,2.7285714285714286,1.7571428571428571,1.5528455284552845,1.1714285714285715,0.3142857142857143,0.5967741935483871,0.6137571545380213,114.1905702739111,116.07400089806913,-1.8834306241580236,2.0,-76
416,Eugene Omoruyi,DET,2022-2023,31,32.25806451612903,14.32258064516129,6.129032258064516,0.42792792792792794,2.4193548387096775,5.096774193548387,47.46835443037975,0.41935483870967744,1.6774193548387097,25.0,0.8709677419354839,1.3225806451612903,65.85365853658537,1.1290322580645162,1.3870967741935485,2.5161290322580645,0.5806451612903226,0.6774193548387096,0.8571428571428571,0.6774193548387096,0.03225806451612903,0.5158227848101266,0.5396500795273802,111.98112359550562,109.66674157303372,2.3143820224719036,2.2903225806451615,2
417,Gary Trent Jr.,TOR,2022-2023,61,47.540983606557376,32.59016393442623,17.688524590163933,0.5427565392354124,6.229508196721311,14.344262295081966,43.42857142857143,2.540983606557377,6.918032786885246,36.72985781990521,2.6885245901639343,3.19672131147541,84.1025641025641,0.4426229508196721,2.19672131147541,2.639344262295082,1.5901639344262295,0.8524590163934426,1.8653846153846154,1.5901639344262295,0.22950819672131148,0.5228571428571429,0.561511240632806,111.62851405622492,114.22791164658636,-2.5993975903614484,1.6229508196721312,-68
418,Domantas Sabonis,SAC,2022-2023,67,61.19402985074627,34.73134328358209,19.044776119402986,0.548345509239364,7.223880597014926,11.865671641791044,60.880503144654085,0.40298507462686567,1.1194029850746268,36.0,4.1940298507462686,5.477611940298507,76.566757493188,3.1940298507462686,9.35820895522388,12.552238805970148,7.119402985074627,2.970149253731343,2.3969849246231156,0.8208955223880597,0.5223880597014925,0.6257861635220126,0.6670291067246571,119.62360515021456,115.59798283261803,4.025622317596529,3.656716417910448,183
419,Harrison Barnes,SAC,2022-2023,69,60.86956521739131,32.91304347826087,15.028985507246377,0.4566270365477763,4.565217391304348,9.681159420289855,47.1556886227545,1.6376811594202898,4.449275362318841,36.807817589576544,4.260869565217392,5.028985507246377,84.72622478386167,0.9710144927536232,3.710144927536232,4.681159420289855,1.5797101449275361,1.1159420289855073,1.4155844155844155,0.6956521739130435,0.14492753623188406,0.5561377245508982,0.6317931471462689,118.9375054896794,115.1296881862099,3.8078173034694913,1.318840579710145,171
420,Scottie Barnes,TOR,2022-2023,67,47.76119402985074,35.35820895522388,15.73134328358209,0.44491346559729844,6.119402985074627,13.477611940298507,45.40420819490587,0.8955223880597015,3.014925373134328,29.7029702970297,2.5970149253731343,3.3582089552238807,77.33333333333333,2.4328358208955225,4.537313432835821,6.970149253731344,4.82089552238806,2.074626865671642,2.323741007194245,1.0,0.835820895522388,0.48726467331118495,0.5259481037924152,115.22784810126582,112.2031223628692,3.0247257383966257,2.253731343283582,146
421,Markelle Fultz,ORL,2022-2023,49,46.93877551020408,29.877551020408163,13.795918367346939,0.46174863387978143,5.6938775510204085,11.183673469387756,50.912408759124084,0.40816326530612246,1.346938775510204,30.303030303030305,2.0,2.489795918367347,80.32786885245902,1.2653061224489797,2.816326530612245,4.081632653061225,5.612244897959184,2.36734693877551,2.3706896551724137,1.489795918367347,0.3877551020408163,0.5273722627737226,0.561760404201569,110.2100341296928,114.93617747440274,-4.726143344709939,2.204081632653061,-139
422,Isaiah Joe,OKC,2022-2023,62,50.0,17.93548387096774,9.0,0.5017985611510791,2.935483870967742,6.483870967741935,45.27363184079602,2.2419354838709675,5.17741935483871,43.30218068535825,0.8870967741935484,1.0806451612903225,82.08955223880598,0.3225806451612903,1.967741935483871,2.2903225806451615,1.1774193548387097,0.46774193548387094,2.5172413793103448,0.5967741935483871,0.11290322580645161,0.6256218905472637,0.6466116621859646,118.20914798206273,110.02412556053814,8.185022421524593,1.3870967741935485,244
423,Nic Claxton,BKN,2022-2023,65,53.84615384615385,29.49230769230769,12.461538461538462,0.4225352112676056,5.3538461538461535,7.569230769230769,70.73170731707317,0.0,0.03076923076923077,0.0,1.7538461538461538,3.353846153846154,52.293577981651374,2.4,6.8,9.2,1.8,1.2923076923076924,1.3928571428571428,0.8,2.523076923076923,0.7073170731707317,0.6888692339093755,115.08910323253386,111.67372262773723,3.415380604796624,2.830769230769231,89
424,Fred VanVleet,TOR,2022-2023,58,48.275862068965516,36.94827586206897,19.379310344827587,0.5244983667755483,6.379310344827586,16.086206896551722,39.657020364415864,3.0689655172413794,8.793103448275861,34.90196078431372,3.5517241379310347,3.9655172413793105,89.56521739130436,0.46551724137931033,3.7758620689655173,4.241379310344827,6.9655172413793105,1.9137931034482758,3.6396396396396398,1.7241379310344827,0.5862068965517241,0.4919614147909968,0.5434152001547089,115.57946927374299,113.48645251396646,2.093016759776532,2.793103448275862,110
425,Christian Braun,DEN,2022-2023,64,67.1875,14.515625,4.3125,0.29709364908503766,1.703125,3.34375,50.93457943925234,0.4375,1.0625,41.17647058823529,0.46875,0.75,62.5,0.609375,1.65625,2.265625,0.734375,0.421875,1.7407407407407407,0.4375,0.21875,0.5747663551401869,0.5869343314052399,108.17499999999997,111.67392703862662,-3.498927038626647,1.171875,-78
426,Jamal Murray,DEN,2022-2023,56,67.85714285714286,32.910714285714285,19.946428571428573,0.6060770482908302,7.267857142857143,16.267857142857142,44.6761800219539,2.517857142857143,6.607142857142857,38.108108108108105,2.892857142857143,3.5,82.6530612244898,0.7857142857142857,3.2142857142857144,4.0,6.035714285714286,2.2142857142857144,2.725806451612903,1.0535714285714286,0.21428571428571427,0.5241492864983535,0.5600457262043239,119.63394694098537,113.06892257715215,6.565024363833217,1.4821428571428572,260
427,Rodney McGruder,DET,2022-2023,30,13.333333333333334,15.3,5.366666666666666,0.35076252723311546,1.8333333333333333,4.4,41.66666666666667,1.2666666666666666,2.8333333333333335,44.70588235294118,0.43333333333333335,0.5666666666666667,76.47058823529412,0.6,1.4333333333333333,2.033333333333333,0.8333333333333334,0.3333333333333333,2.5,0.4,0.03333333333333333,0.5606060606060606,0.5771436765127618,111.28199566160521,112.88915401301519,-1.6071583514099785,1.1333333333333333,-19
428,Royce O'Neale,BKN,2022-2023,66,54.54545454545454,32.166666666666664,8.878787878787879,0.27602449364107395,3.0303030303030303,7.833333333333333,38.684719535783366,2.1666666666666665,5.484848484848484,39.50276243093923,0.6515151515151515,0.8939393939393939,72.88135593220339,0.7575757575757576,4.2727272727272725,5.03030303030303,3.6818181818181817,1.4696969696969697,2.5051546391752577,0.8636363636363636,0.6363636363636364,0.5251450676982592,0.5396345955503168,113.5197554092192,112.40098777046096,1.1187676387582428,3.121212121212121,22
429,Jalen Duren,DET,2022-2023,57,26.31578947368421,24.842105263157894,8.824561403508772,0.355225988700565,3.719298245614035,5.87719298245614,63.28358208955224,0.0,0.03508771929824561,0.0,1.3859649122807018,2.245614035087719,61.71875,3.456140350877193,5.421052631578948,8.87719298245614,1.1403508771929824,1.280701754385965,0.8904109589041096,0.631578947368421,0.9122807017543859,0.6328358208955224,0.6426965143616478,107.78386187455953,116.56427061310784,-8.780408738548303,2.6842105263157894,-257
430,Pascal Siakam,TOR,2022-2023,60,48.333333333333336,37.483333333333334,24.216666666666665,0.6460649177412183,8.783333333333333,18.616666666666667,47.17994628469114,1.4,4.066666666666666,34.42622950819672,5.25,6.866666666666666,76.45631067961165,1.8666666666666667,5.8,7.666666666666667,5.916666666666667,2.5,2.3666666666666667,0.85,0.5333333333333333,0.5094001790510295,0.5595865298702899,115.42696579298094,113.34984451354951,2.0771212794314238,3.283333333333333,100
431,Malik Monk,SAC,2022-2023,66,62.121212121212125,22.575757575757574,13.666666666666666,0.6053691275167785,4.696969696969697,10.363636363636363,45.32163742690059,1.803030303030303,5.075757575757576,35.52238805970149,2.4696969696969697,2.787878787878788,88.58695652173914,0.4696969696969697,2.1818181818181817,2.6515151515151514,3.9242424242424243,2.0,1.9621212121212122,0.6212121212121212,0.24242424242424243,0.5402046783625731,0.5895733110227985,114.08028169014086,113.26639839034205,0.8138832997988175,1.606060606060606,63
432,Giannis Antetokounmpo,MIL,2022-2023,55,74.54545454545455,32.49090909090909,31.418181818181818,0.9669837716843872,11.163636363636364,20.6,54.19240953221536,0.8,2.8181818181818183,28.387096774193548,8.290909090909091,12.727272727272727,65.14285714285715,2.272727272727273,9.581818181818182,11.854545454545455,5.490909090909091,3.9272727272727272,1.3981481481481481,0.7454545454545455,0.7818181818181819,0.5613415710503089,0.5995836224843858,115.08385474860337,108.13731843575418,6.94653631284919,3.2363636363636363,291
433,Nikola Jokic,DEN,2022-2023,62,70.96774193548387,33.82258064516129,24.79032258064516,0.7329518359561278,9.46774193548387,14.951612903225806,63.32254584681769,0.8548387096774194,2.129032258064516,40.15151515151515,5.0,6.129032258064516,81.57894736842105,2.4193548387096775,9.435483870967742,11.85483870967742,9.935483870967742,3.5483870967741935,2.8,1.2419354838709677,0.6612903225806451,0.6618122977346278,0.7023396088466459,124.47809523809524,111.71928571428572,12.758809523809518,2.5483870967741935,593
434,Jalen Smith,IND,2022-2023,58,50.0,18.5,9.224137931034482,0.49860205032618826,3.4310344827586206,7.379310344827586,46.49532710280374,0.8103448275862069,2.9310344827586206,27.647058823529413,1.5517241379310345,2.0344827586206895,76.27118644067797,1.8448275862068966,3.896551724137931,5.741379310344827,0.9655172413793104,1.0862068965517242,0.8888888888888888,0.29310344827586204,0.8793103448275862,0.5198598130841121,0.5573845640940156,110.99497206703911,114.57374301675976,-3.5787709497206492,2.1551724137931036,-68
435,Josh Okogie,PHX,2022-2023,60,51.66666666666667,17.516666666666666,7.216666666666667,0.41198858230256896,2.25,5.633333333333334,39.94082840236686,0.8833333333333333,2.683333333333333,32.91925465838509,1.8333333333333333,2.5166666666666666,72.84768211920529,1.5333333333333334,1.8166666666666667,3.35,1.3,0.95,1.368421052631579,0.8,0.4666666666666667,0.47781065088757396,0.5353080803085748,112.50551855375828,105.88667935299716,6.618839200761116,1.5,113
436,Jrue Holiday,MIL,2022-2023,58,74.13793103448276,33.01724137931034,19.379310344827587,0.5869451697127938,7.344827586206897,15.551724137931034,47.22838137472284,2.396551724137931,6.344827586206897,37.77173913043478,2.293103448275862,2.6724137931034484,85.80645161290322,1.1551724137931034,4.0,5.155172413793103,7.310344827586207,2.9310344827586206,2.4941176470588236,1.1724137931034482,0.39655172413793105,0.5493348115299335,0.5792620078334364,116.46826722338204,108.18872651356992,8.279540709812125,1.8275862068965518,385
437,Jalen Williams,OKC,2022-2023,64,48.4375,29.828125,13.609375,0.4562598218962808,5.34375,10.25,52.13414634146341,0.953125,2.734375,34.85714285714286,1.96875,2.5,78.75,1.0625,3.328125,4.390625,3.203125,1.578125,2.0297029702970297,1.359375,0.5,0.5678353658536586,0.5995319383259912,111.54243851386713,111.8121402407117,-0.2697017268445734,2.53125,-19
438,Spencer Dinwiddie,BKN,2022-2023,68,51.470588235294116,34.455882352941174,17.823529411764707,0.5172855313700384,5.970588235294118,13.441176470588236,44.42013129102845,2.4411764705882355,6.411764705882353,38.07339449541284,3.4411764705882355,4.220588235294118,81.53310104529616,0.36764705882352944,2.926470588235294,3.2941176470588234,5.823529411764706,1.8529411764705883,3.142857142857143,0.8529411764705882,0.3235294117647059,0.5350109409190372,0.5825354712192872,112.67407249466947,114.71087420042646,-2.036801705756986,2.426470588235294,-85
439,Wesley Matthews,MIL,2022-2023,41,73.17073170731707,15.390243902439025,3.317073170731707,0.21553090332805072,1.048780487804878,3.048780487804878,34.4,0.8048780487804879,2.4390243902439024,33.0,0.4146341463414634,0.4878048780487805,85.0,0.7317073170731707,1.4390243902439024,2.1707317073170733,0.5121951219512195,0.3902439024390244,1.3125,0.4146341463414634,0.24390243902439024,0.476,0.5082212257100149,110.92243285939969,107.58167456556079,3.3407582938389027,1.4390243902439024,39
440,Luguentz Dort,OKC,2022-2023,63,49.2063492063492,30.317460317460316,13.936507936507937,0.45968586387434557,4.682539682539683,11.80952380952381,39.6505376344086,1.873015873015873,5.523809523809524,33.90804597701149,2.6984126984126986,3.4603174603174605,77.98165137614679,1.5396825396825398,2.8253968253968256,4.365079365079365,2.2222222222222223,1.3015873015873016,1.7073170731707317,1.0317460317460319,0.31746031746031744,0.47580645161290325,0.5226688256024383,115.18924843423804,113.69498956158661,1.4942588726514288,3.1904761904761907,50
441,Aaron Nesmith,IND,2022-2023,61,44.26229508196721,24.80327868852459,9.852459016393443,0.3972240581625909,3.377049180327869,8.0,42.21311475409836,1.5245901639344261,4.295081967213115,35.49618320610687,1.5737704918032787,1.8524590163934427,84.95575221238938,0.8360655737704918,2.9672131147540983,3.80327868852459,1.2459016393442623,0.9672131147540983,1.2881355932203389,0.7540983606557377,0.4426229508196721,0.5174180327868853,0.5588410325076247,114.81175693527086,116.2945178335535,-1.4827608982826348,3.278688524590164,-73
442,Goga Bitadze,ORL,2022-2023,27,29.629629629629626,10.0,3.6666666666666665,0.36666666666666664,1.4814814814814814,2.740740740740741,54.054054054054056,0.18518518518518517,0.6666666666666666,27.77777777777778,0.5185185185185185,1.1111111111111112,46.666666666666664,1.3703703703703705,1.4814814814814814,2.8518518518518516,0.8888888888888888,0.5185185185185185,1.7142857142857142,0.37037037037037035,0.5185185185185185,0.5743243243243243,0.5676605504587156,113.1014705882353,104.54191176470584,8.559558823529457,1.5185185185185186,43
443,Deandre Ayton,PHX,2022-2023,61,49.18032786885246,30.491803278688526,18.311475409836067,0.6005376344086022,7.983606557377049,13.557377049180328,58.887545344619106,0.11475409836065574,0.39344262295081966,29.166666666666668,2.2295081967213113,2.9672131147540983,75.13812154696133,2.639344262295082,7.508196721311475,10.147540983606557,1.819672131147541,1.819672131147541,1.0,0.5573770491803278,0.7704918032786885,0.5931076178960096,0.6160107650225006,112.9011272141707,113.69495437466456,-0.793827160493862,2.8360655737704916,-37
444,T.J. McConnell,IND,2022-2023,65,44.61538461538462,19.93846153846154,8.0,0.4012345679012346,3.476923076923077,6.523076923076923,53.301886792452834,0.3384615384615385,0.7538461538461538,44.89795918367347,0.7076923076923077,0.8307692307692308,85.18518518518519,0.6,2.4,3.0,5.092307692307692,1.7692307692307692,2.878260869565217,1.0769230769230769,0.07692307692307693,0.5589622641509434,0.5806682151152404,109.0661526599846,111.91141094834236,-2.845258288357769,1.353846153846154,-59
445,Ish Wainright,PHX,2022-2023,52,53.84615384615385,15.365384615384615,4.3076923076923075,0.28035043804755944,1.4423076923076923,3.7884615384615383,38.07106598984771,0.9807692307692307,2.8461538461538463,34.45945945945946,0.4423076923076923,0.5192307692307693,85.18518518518519,0.8269230769230769,1.4615384615384615,2.2884615384615383,0.9615384615384616,0.40384615384615385,2.380952380952381,0.7115384615384616,0.34615384615384615,0.5101522842639594,0.5361930294906166,113.06480099502488,106.73470149253731,6.33009950248757,2.019230769230769,82
446,Devin Booker,PHX,2022-2023,43,62.7906976744186,34.44186046511628,27.6046511627907,0.8014854827819041,10.116279069767442,20.58139534883721,49.152542372881356,2.2325581395348837,6.093023255813954,36.6412213740458,5.1395348837209305,6.116279069767442,84.03041825095056,0.9069767441860465,3.627906976744186,4.534883720930233,5.5813953488372094,2.5348837209302326,2.2018348623853212,0.9069767441860465,0.37209302325581395,0.5457627118644067,0.5930729874490367,119.49022911051213,113.3450808625337,6.145148247978426,2.9302325581395348,202
447,Jaylin Williams,OKC,2022-2023,38,47.368421052631575,17.842105263157894,5.7894736842105265,0.32448377581120946,2.1052631578947367,4.815789473684211,43.71584699453552,0.868421052631579,2.1052631578947367,41.25,0.7105263157894737,0.9736842105263158,72.97297297297297,0.8421052631578947,3.9210526315789473,4.7631578947368425,1.4473684210526316,0.7105263157894737,2.037037037037037,0.5,0.2631578947368421,0.5273224043715847,0.5519871537535126,112.00073637702499,114.68365243004413,-2.6829160530191416,2.263157894736842,-44
448,Aaron Wiggins,OKC,2022-2023,58,53.44827586206896,18.586206896551722,6.586206896551724,0.35435992578849723,2.5517241379310347,5.137931034482759,49.664429530201346,0.6551724137931034,1.7413793103448276,37.62376237623762,0.8275862068965517,1.0172413793103448,81.35593220338984,1.0172413793103448,2.0517241379310347,3.0689655172413794,1.2413793103448276,0.8275862068965517,1.5,0.5172413793103449,0.20689655172413793,0.5604026845637584,0.5895789603654773,112.53657407407407,111.19555555555553,1.3410185185185384,1.5344827586206897,9
449,Dorian Finney-Smith,BKN,2022-2023,56,46.42857142857143,31.285714285714285,8.464285714285714,0.2705479452054795,3.0,7.607142857142857,39.436619718309856,1.7678571428571428,5.285714285714286,33.44594594594595,0.6964285714285714,0.9285714285714286,75.0,1.6785714285714286,3.0892857142857144,4.767857142857143,1.5535714285714286,0.9107142857142857,1.7058823529411764,0.8928571428571429,0.48214285714285715,0.5105633802816901,0.5279807520941009,113.39317406143346,114.35386803185436,-0.9606939704209054,2.1964285714285716,-26
450,Cole Anthony,ORL,2022-2023,50,44.0,25.36,12.38,0.4881703470031546,4.32,9.72,44.44444444444444,1.16,3.28,35.36585365853659,2.58,2.92,88.35616438356165,0.68,3.82,4.5,3.96,1.48,2.675675675675676,0.6,0.54,0.5041152263374485,0.562481826112242,112.50479183032209,114.10290652003142,-1.598114689709334,2.58,-67
451,Tre Mann,OKC,2022-2023,59,44.06779661016949,18.203389830508474,7.983050847457627,0.43854748603351956,3.0338983050847457,7.762711864406779,39.082969432314414,1.2881355932203389,4.033898305084746,31.932773109243694,0.6271186440677966,0.847457627118644,74.0,0.4067796610169492,1.8983050847457628,2.305084745762712,1.728813559322034,0.9322033898305084,1.8545454545454545,0.6101694915254238,0.1864406779661017,0.4737991266375546,0.490625,108.70789229340764,108.07920148560811,0.6286908077995292,1.4915254237288136,52
452,Lindy Waters III,OKC,2022-2023,33,48.484848484848484,12.151515151515152,5.0606060606060606,0.4164588528678304,1.606060606060606,4.0606060606060606,39.55223880597015,1.393939393939394,3.757575757575758,37.096774193548384,0.45454545454545453,0.5454545454545454,83.33333333333334,0.24242424242424243,1.4545454545454546,1.696969696969697,0.696969696969697,0.2727272727272727,2.5555555555555554,0.3333333333333333,0.24242424242424243,0.5671641791044776,0.588359639233371,117.05436408977553,104.2269326683292,12.827431421446335,1.0,121
453,Oshae Brissett,IND,2022-2023,54,44.44444444444444,16.296296296296298,5.7407407407407405,0.3522727272727273,1.8333333333333333,4.592592592592593,39.91935483870967,0.7777777777777778,2.4074074074074074,32.30769230769231,1.2962962962962963,1.8703703703703705,69.3069306930693,0.9259259259259259,2.462962962962963,3.388888888888889,0.5555555555555556,0.4074074074074074,1.3636363636363635,0.5370370370370371,0.18518518518518517,0.4838709677419355,0.5300232526330187,110.31647727272728,111.62090909090908,-1.304431818181797,1.2777777777777777,-22
454,Jock Landale,PHX,2022-2023,61,52.459016393442624,13.868852459016393,6.459016393442623,0.4657210401891253,2.442622950819672,4.688524590163935,52.09790209790209,0.3114754098360656,1.3114754098360655,23.75,1.2622950819672132,1.6229508196721312,77.77777777777779,1.6885245901639345,2.3114754098360657,4.0,0.9180327868852459,0.8688524590163934,1.0566037735849056,0.22950819672131148,0.47540983606557374,0.5541958041958042,0.5977667192620464,113.14159811985901,104.38695652173911,8.754641598119903,1.8032786885245902,126
455,George Hill,IND,2022-2023,40,65.0,18.725,5.1,0.27236315086782376,1.75,3.75,46.666666666666664,0.7,2.075,33.734939759036145,0.9,1.2,75.0,0.35,1.525,1.875,2.45,0.775,3.161290322580645,0.575,0.125,0.56,0.5960729312762973,108.23164893617025,106.34335106382979,1.888297872340459,1.15,44
456,Meyers Leonard,MIL,2022-2023,6,83.33333333333334,8.5,4.0,0.47058823529411764,1.3333333333333333,2.3333333333333335,57.14285714285714,0.8333333333333334,1.6666666666666667,50.0,0.5,0.6666666666666666,75.0,0.3333333333333333,1.8333333333333333,2.1666666666666665,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.75,0.7614213197969544,107.01568627450979,112.09803921568627,-5.082352941176481,1.1666666666666667,-4
