,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
274,Coby White,CHI,2022-2023,51,45.09803921568628,22.294117647058822,8.803921568627452,0.39489885664028146,3.156862745098039,7.568627450980392,41.70984455958549,1.6274509803921569,4.607843137254902,35.319148936170215,0.8627450980392157,1.0392156862745099,83.01886792452831,0.21568627450980393,2.4705882352941178,2.6862745098039214,1.9803921568627452,0.803921568627451,2.4634146341463414,0.7450980392156863,0.09803921568627451,0.5246113989637305,0.5484706342226131,110.96251097453907,110.56224758560138,0.4002633889376881,1.6862745098039216,3
275,Mike Conley,MIN,2022-2023,46,50.0,29.67391304347826,10.478260869565217,0.35311355311355314,3.4782608695652173,8.608695652173912,40.4040404040404,1.7608695652173914,4.913043478260869,35.84070796460177,1.7608695652173914,2.1739130434782608,81.0,0.41304347826086957,2.0434782608695654,2.4565217391304346,7.565217391304348,1.7173913043478262,4.405063291139241,1.065217391304348,0.21739130434782608,0.5063131313131313,0.5477272727272727,118.47690058479529,117.7123538011696,0.7645467836256898,2.152173913043478,20
276,Wesley Matthews,MIL,2022-2023,39,74.35897435897436,15.564102564102564,3.230769230769231,0.20757825370675453,1.0,3.0256410256410255,33.05084745762712,0.7948717948717948,2.4358974358974357,32.631578947368425,0.4358974358974359,0.5128205128205128,85.0,0.7692307692307693,1.4615384615384615,2.230769230769231,0.5128205128205128,0.38461538461538464,1.3333333333333333,0.4358974358974359,0.2564102564102564,0.461864406779661,0.4968454258675079,111.58555008210182,106.40706075533663,5.178489326765188,1.4102564102564104,61
277,Jordan McLaughlin,MIN,2022-2023,24,54.166666666666664,15.375,3.5,0.22764227642276422,1.375,3.375,40.74074074074074,0.375,1.7083333333333333,21.951219512195124,0.375,0.375,100.0,0.5416666666666666,1.0416666666666667,1.5833333333333333,3.1666666666666665,0.7916666666666666,4.0,0.7916666666666666,0.08333333333333333,0.46296296296296297,0.49435028248587576,114.37081081081084,104.30405405405406,10.066756756756774,0.4583333333333333,78
278,Grayson Allen,MIL,2022-2023,54,72.22222222222221,27.59259259259259,10.481481481481481,0.37986577181208053,3.388888888888889,7.62962962962963,44.417475728155345,1.962962962962963,4.851851851851852,40.458015267175576,1.7407407407407407,1.9259259259259258,90.38461538461539,0.8518518518518519,2.5555555555555554,3.4074074074074074,2.4074074074074074,1.0925925925925926,2.2033898305084745,0.8148148148148148,0.18518518518518517,0.5728155339805825,0.6182278923453338,112.32287625418058,108.08695652173911,4.235919732441474,1.5925925925925926,158
279,Damion Lee,PHX,2022-2023,60,53.333333333333336,22.133333333333333,8.8,0.39759036144578314,2.8666666666666667,6.533333333333333,43.87755102040816,1.6333333333333333,3.716666666666667,43.946188340807176,1.4333333333333333,1.5833333333333333,90.52631578947368,0.4666666666666667,2.7333333333333334,3.2,1.5166666666666666,1.1666666666666667,1.3,0.4666666666666667,0.1,0.5637755102040817,0.6085753803596127,110.66596543951916,106.9104432757325,3.755522163786651,1.6333333333333333,96
280,Jaylen Nowell,MIN,2022-2023,61,50.81967213114754,19.672131147540984,11.049180327868852,0.5616666666666666,4.360655737704918,9.754098360655737,44.70588235294118,1.0819672131147542,3.6557377049180326,29.596412556053814,1.2459016393442623,1.5901639344262295,78.35051546391753,0.5409836065573771,2.1311475409836067,2.6721311475409837,2.0327868852459017,1.0,2.0327868852459017,0.639344262295082,0.06557377049180328,0.5025210084033613,0.5284782335967884,111.9295435684647,111.1778423236514,0.7517012448132903,1.5081967213114753,14
281,Ish Wainright,PHX,2022-2023,42,52.38095238095239,15.5,4.261904761904762,0.2749615975422427,1.4523809523809523,3.7857142857142856,38.36477987421384,0.9523809523809523,2.8095238095238093,33.89830508474576,0.40476190476190477,0.5,80.95238095238095,0.8333333333333334,1.3095238095238095,2.142857142857143,1.0238095238095237,0.4523809523809524,2.263157894736842,0.8333333333333334,0.30952380952380953,0.5094339622641509,0.5319781264859724,112.0467175572519,105.74534351145039,6.301374045801509,2.0714285714285716,63
282,Bones Hyland,LAC,2022-2023,44,68.18181818181817,19.386363636363637,11.886363636363637,0.6131301289566237,4.0227272727272725,10.090909090909092,39.86486486486486,2.1136363636363638,5.568181818181818,37.95918367346939,1.7272727272727273,2.022727272727273,85.39325842696628,0.29545454545454547,1.8181818181818181,2.1136363636363638,2.909090909090909,1.5909090909090908,1.8285714285714285,0.6818181818181818,0.29545454545454547,0.5033783783783784,0.5412285785247123,110.86166471277842,119.42438452520517,-8.56271981242675,1.6363636363636365,-143
283,Giannis Antetokounmpo,MIL,2022-2023,47,74.46808510638297,33.148936170212764,31.829787234042552,0.9602053915275995,11.319148936170214,21.02127659574468,53.84615384615385,0.8085106382978723,3.0,26.95035460992908,8.382978723404255,12.97872340425532,64.59016393442623,2.3191489361702127,9.851063829787234,12.170212765957446,5.404255319148936,3.978723404255319,1.358288770053476,0.7659574468085106,0.7872340425531915,0.5576923076923077,0.5953517987901942,113.47344451571517,106.73309813983325,6.740346375881927,3.382978723404255,239
284,Ivica Zubac,LAC,2022-2023,59,54.23728813559322,29.406779661016948,10.203389830508474,0.34697406340057635,4.016949152542373,6.508474576271187,61.71875,0.0,0.03389830508474576,0.0,2.169491525423729,3.1016949152542375,69.94535519125684,3.3220338983050848,6.813559322033898,10.135593220338983,1.0508474576271187,1.7118644067796611,0.6138613861386139,0.3898305084745763,1.305084745762712,0.6171875,0.6479807112718505,111.73461981566825,114.022004608295,-2.287384792626753,2.9491525423728815,-84
285,Malcolm Hill,CHI,2022-2023,5,80.0,1.8,1.0,0.5555555555555556,0.4,0.8,50.0,0.2,0.6,33.33333333333333,0.0,0.0,,0.0,0.6,0.6,0.0,0.0,,0.0,0.0,0.625,0.625,112.03333333333335,67.39999999999999,44.633333333333354,0.2,9
286,Marko Simonovic,CHI,2022-2023,3,33.33333333333333,1.6666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,98.66,130.0,-31.340000000000003,0.3333333333333333,-2
287,Joe Ingles,MIL,2022-2023,25,68.0,22.32,6.2,0.2777777777777778,2.12,5.6,37.857142857142854,1.52,4.44,34.234234234234236,0.44,0.52,84.61538461538461,0.32,2.56,2.88,3.24,1.16,2.793103448275862,0.56,0.12,0.5142857142857142,0.5318418885533901,113.98223801065721,110.33658969804615,3.6456483126110584,1.6,61
288,Naz Reid,MIN,2022-2023,53,47.16981132075472,17.660377358490567,10.169811320754716,0.5758547008547008,4.0754716981132075,7.69811320754717,52.94117647058824,0.9622641509433962,2.9245283018867925,32.903225806451616,1.0566037735849056,1.5660377358490567,67.46987951807229,1.1320754716981132,3.5849056603773586,4.716981132075472,1.0188679245283019,1.2830188679245282,0.7941176470588235,0.5471698113207547,0.8490566037735849,0.5919117647058824,0.6062719337712589,110.28579003181336,113.01420996818658,-2.7284199363732142,2.4339622641509435,-76
289,Eric Gordon,LAC,2022-2023,49,28.57142857142857,29.93877551020408,12.959183673469388,0.4328561690524881,4.387755102040816,10.061224489795919,43.6105476673428,1.7959183673469388,5.163265306122449,34.78260869565217,2.3877551020408165,2.9183673469387754,81.81818181818183,0.24489795918367346,1.816326530612245,2.061224489795918,2.979591836734694,1.6938775510204083,1.7590361445783131,0.6530612244897959,0.3877551020408163,0.5253549695740365,0.5711253417757951,108.37201086956523,115.54578804347827,-7.173777173913038,0.9387755102040817,-201
290,Nicolas Batum,LAC,2022-2023,57,57.89473684210527,21.70175438596491,5.9298245614035086,0.27324171382376716,1.9824561403508771,4.859649122807017,40.794223826714806,1.4912280701754386,3.9473684210526314,37.77777777777778,0.47368421052631576,0.7192982456140351,65.85365853658537,0.8771929824561403,3.3333333333333335,4.2105263157894735,1.4736842105263157,0.6666666666666666,2.210526315789474,0.5964912280701754,0.7017543859649122,0.5613718411552346,0.5728036876355748,111.99887005649713,107.89152542372882,4.107344632768303,2.0526315789473686,104
291,Thanasis Antetokounmpo,MIL,2022-2023,25,68.0,4.16,0.48,0.11538461538461539,0.16,0.76,21.052631578947366,0.0,0.16,0.0,0.16,0.32,50.0,0.32,0.68,1.0,0.16,0.28,0.5714285714285714,0.08,0.12,0.21052631578947367,0.2664298401420959,93.96730769230767,115.43365384615386,-21.46634615384619,0.48,-51
292,Taurean Prince,MIN,2022-2023,37,56.75675675675676,21.243243243243242,8.486486486486486,0.3994910941475827,3.1621621621621623,6.378378378378378,49.57627118644068,1.3513513513513513,3.4054054054054053,39.682539682539684,0.8108108108108109,0.972972972972973,83.33333333333334,0.2972972972972973,2.135135135135135,2.4324324324324325,1.6216216216216217,1.2162162162162162,1.3333333333333333,0.5135135135135135,0.3783783783783784,0.6016949152542372,0.6234116899618806,112.47728426395938,111.49302030456853,0.9842639593908444,2.3783783783783785,-7
293,Torrey Craig,PHX,2022-2023,57,54.385964912280706,25.92982456140351,7.824561403508772,0.3017591339648173,3.017543859649123,6.614035087719298,45.62334217506631,1.3157894736842106,3.263157894736842,40.32258064516129,0.47368421052631576,0.6491228070175439,72.97297297297297,2.0526315789473686,3.6666666666666665,5.719298245614035,1.5614035087719298,1.0350877192982457,1.5084745762711864,0.6842105263157895,0.631578947368421,0.5557029177718833,0.567026037428804,110.45671843349093,115.91282916948009,-5.4561107359891565,2.3684210526315788,-184
294,Jaden McDaniels,MIN,2022-2023,58,51.724137931034484,30.53448275862069,11.413793103448276,0.3738001129305477,4.448275862068965,8.637931034482758,51.49700598802395,1.2413793103448276,3.2241379310344827,38.50267379679144,1.2758620689655173,1.7241379310344827,74.0,1.293103448275862,2.586206896551724,3.8793103448275863,2.0344827586206895,1.4482758620689655,1.4047619047619047,0.9482758620689655,0.9827586206896551,0.5868263473053892,0.6073394495412844,113.85369430344048,110.88781725888327,2.965877044557203,3.4827586206896552,77
295,Devin Booker,PHX,2022-2023,33,63.63636363636363,33.84848484848485,26.575757575757574,0.7851387645478961,9.545454545454545,20.060606060606062,47.583081570996974,2.212121212121212,6.181818181818182,35.78431372549019,5.2727272727272725,6.212121212121212,84.8780487804878,0.7272727272727273,3.8181818181818183,4.545454545454546,5.545454545454546,2.484848484848485,2.231707317073171,0.8787878787878788,0.36363636363636365,0.5309667673716012,0.5829566604626428,119.88741071428569,113.93437499999997,5.953035714285718,2.878787878787879,147
296,Bismack Biyombo,PHX,2022-2023,46,54.347826086956516,13.869565217391305,3.782608695652174,0.2727272727272727,1.7173913043478262,3.0,57.2463768115942,0.0,0.0,,0.34782608695652173,1.108695652173913,31.372549019607842,1.108695652173913,2.9565217391304346,4.065217391304348,0.9347826086956522,0.9347826086956522,1.0,0.32608695652173914,1.2826086956521738,0.572463768115942,0.5422587883320867,113.08627145085808,108.54305772230892,4.543213728549162,1.826086956521739,55
297,Chris Paul,PHX,2022-2023,39,51.28205128205128,32.0,13.666666666666666,0.4270833333333333,4.743589743589744,11.128205128205128,42.626728110599075,1.564102564102564,4.17948717948718,37.423312883435585,2.6153846153846154,3.1538461538461537,82.92682926829268,0.38461538461538464,3.8461538461538463,4.230769230769231,9.051282051282051,2.076923076923077,4.3580246913580245,1.5897435897435896,0.46153846153846156,0.4965437788018433,0.5459723018929772,113.79335468374701,113.03394715772619,0.7594075260208228,2.1538461538461537,20
298,Paul George,LAC,2022-2023,44,61.36363636363637,34.27272727272727,23.25,0.6783819628647215,8.090909090909092,17.568181818181817,46.05433376455368,2.9545454545454546,7.7272727272727275,38.23529411764706,4.113636363636363,4.704545454545454,87.43961352657004,0.7272727272727273,5.363636363636363,6.090909090909091,5.25,3.2954545454545454,1.5931034482758621,1.4545454545454546,0.3409090909090909,0.5446313065976714,0.5919590778631608,117.42271523178809,112.6097350993378,4.812980132450292,2.727272727272727,141
299,Patrick Williams,CHI,2022-2023,59,44.06779661016949,29.11864406779661,10.135593220338983,0.3480791618160652,3.830508474576271,8.372881355932204,45.74898785425101,1.3898305084745763,3.4915254237288136,39.80582524271845,1.0847457627118644,1.2203389830508475,88.88888888888889,0.9661016949152542,3.406779661016949,4.372881355932203,1.3389830508474576,1.3220338983050848,1.0128205128205128,0.8305084745762712,0.7796610169491526,0.5404858299595142,0.5687870948105311,108.88649592549478,113.2907450523865,-4.404249126891713,1.9661016949152543,-174
300,Ayo Dosunmu,CHI,2022-2023,57,45.614035087719294,28.385964912280702,9.526315789473685,0.33559950556242274,3.8771929824561404,7.701754385964913,50.34168564920274,0.8245614035087719,2.543859649122807,32.41379310344827,0.9473684210526315,1.1754385964912282,80.59701492537313,0.7017543859649122,2.3508771929824563,3.0526315789473686,2.824561403508772,1.368421052631579,2.0641025641025643,0.6842105263157895,0.3508771929824561,0.5569476082004556,0.5795338114754098,107.73658838071692,111.39072929542645,-3.6541409147095294,2.543859649122807,-140
301,Delon Wright,WAS,2022-2023,29,65.51724137931035,22.551724137931036,6.206896551724138,0.27522935779816515,2.2758620689655173,5.137931034482759,44.29530201342282,0.6896551724137931,2.206896551724138,31.25,0.9655172413793104,1.0689655172413792,90.32258064516128,1.0344827586206897,2.1724137931034484,3.206896551724138,3.689655172413793,0.9655172413793104,3.8214285714285716,2.0,0.27586206896551724,0.5100671140939598,0.5533694048204624,114.28399390243904,110.1640243902439,4.119969512195141,1.3793103448275863,46
302,Anthony Edwards,MIN,2022-2023,61,50.81967213114754,36.295081967213115,24.885245901639344,0.6856368563685636,8.98360655737705,19.37704918032787,46.36209813874789,2.6557377049180326,7.295081967213115,36.40449438202247,4.262295081967213,5.491803278688525,77.61194029850746,0.6065573770491803,5.295081967213115,5.901639344262295,4.491803278688525,3.360655737704918,1.3365853658536586,1.639344262295082,0.6229508196721312,0.5321489001692047,0.5709342560553633,114.21976534296027,112.57021660649818,1.6495487364620942,2.540983606557377,52
303,Dalen Terry,CHI,2022-2023,23,47.82608695652174,5.086956521739131,1.5217391304347827,0.29914529914529914,0.6521739130434783,1.608695652173913,40.54054054054054,0.08695652173913043,0.5217391304347826,16.666666666666664,0.13043478260869565,0.2608695652173913,50.0,0.30434782608695654,0.43478260869565216,0.7391304347826086,0.6086956521739131,0.2608695652173913,2.3333333333333335,0.17391304347826086,0.17391304347826086,0.43243243243243246,0.44147325933400605,103.4153846153846,103.87008547008547,-0.4547008547008744,0.391304347826087,-10
304,Jevon Carter,MIL,2022-2023,58,70.6896551724138,22.5,7.5344827586206895,0.3348659003831418,2.793103448275862,6.4655172413793105,43.2,1.5689655172413792,3.7586206896551726,41.74311926605505,0.3793103448275862,0.46551724137931033,81.48148148148148,0.43103448275862066,2.1379310344827585,2.5689655172413794,2.5689655172413794,1.0862068965517242,2.365079365079365,0.9827586206896551,0.43103448275862066,0.5533333333333333,0.5647746071133168,109.18403361344538,106.60183346065698,2.5822001527884026,2.0344827586206895,59
305,Deandre Ayton,PHX,2022-2023,51,47.05882352941176,30.274509803921568,18.745098039215687,0.6191709844559585,8.156862745098039,13.745098039215685,59.34379457917262,0.13725490196078433,0.45098039215686275,30.434782608695656,2.2941176470588234,3.1176470588235294,73.58490566037736,2.803921568627451,7.294117647058823,10.098039215686274,2.0392156862745097,1.9215686274509804,1.0612244897959184,0.5686274509803921,0.7254901960784313,0.5984308131241084,0.6200062260039431,111.94324499030381,114.12941176470585,-2.1861667744020394,2.764705882352941,-65
306,Rudy Gobert,MIN,2022-2023,50,46.0,30.46,13.32,0.43729481286933686,5.1,7.54,67.63925729442971,0.0,0.06,0.0,3.12,4.66,66.95278969957081,3.16,8.44,11.6,0.9,1.76,0.5113636363636364,0.78,1.3,0.6763925729442971,0.6944444444444444,109.10765206017003,108.8317854807063,0.27586657946372384,2.96,-17
307,Jrue Holiday,MIL,2022-2023,47,74.46808510638297,32.97872340425532,19.4468085106383,0.5896774193548387,7.340425531914893,15.893617021276595,46.1847389558233,2.382978723404255,6.319148936170213,37.71043771043771,2.382978723404255,2.74468085106383,86.82170542635659,1.2765957446808511,3.9574468085106385,5.23404255319149,7.148936170212766,3.0638297872340425,2.3333333333333335,1.297872340425532,0.3617021276595745,0.536813922356091,0.568577684881059,115.04983881366859,107.88207607994838,7.16776273372021,1.9148936170212767,271
308,Kyle Anderson,MIN,2022-2023,48,52.083333333333336,26.083333333333332,8.583333333333334,0.329073482428115,3.1458333333333335,6.25,50.33333333333333,0.6041666666666666,1.4166666666666667,42.64705882352941,1.6875,2.1666666666666665,77.88461538461539,0.7708333333333334,3.9375,4.708333333333333,4.0625,1.375,2.9545454545454546,1.1875,0.8333333333333334,0.5516666666666666,0.5957889865802869,113.41535401750203,109.8566428003182,3.558711217183827,2.125,81
309,Zach LaVine,CHI,2022-2023,55,45.45454545454545,36.018181818181816,23.98181818181818,0.6658253407370015,8.309090909090909,17.854545454545455,46.537678207739305,2.727272727272727,7.4,36.85503685503686,4.636363636363637,5.545454545454546,83.60655737704919,0.5272727272727272,4.363636363636363,4.890909090909091,4.072727272727272,2.6363636363636362,1.5448275862068965,0.9818181818181818,0.2,0.5417515274949084,0.5908439347787134,110.99868819374366,112.01024217961657,-1.011553985872908,2.309090909090909,-35
310,Bradley Beal,WAS,2022-2023,36,55.55555555555556,33.0,23.055555555555557,0.6986531986531986,8.777777777777779,16.88888888888889,51.973684210526315,1.75,4.666666666666667,37.5,3.75,4.388888888888889,85.44303797468355,0.8333333333333334,2.6944444444444446,3.5277777777777777,5.166666666666667,2.75,1.878787878787879,0.8888888888888888,0.6388888888888888,0.571546052631579,0.6125280434525918,117.71505466778802,115.55433137089993,2.1607232968880936,1.8888888888888888,64
311,Kristaps Porzingis,WAS,2022-2023,50,44.0,32.58,22.78,0.6992019643953346,7.44,15.28,48.69109947643979,2.0,5.4,37.03703703703704,5.9,7.0,84.28571428571429,1.9,6.72,8.62,2.54,2.18,1.165137614678899,0.88,1.52,0.5523560209424084,0.6203703703703703,116.53104294478528,114.73852760736199,1.7925153374232963,3.08,60
312,Terance Mann,LAC,2022-2023,60,55.00000000000001,23.566666666666666,9.2,0.39038189533239037,3.55,6.783333333333333,52.33415233415234,0.9666666666666667,2.466666666666667,39.189189189189186,1.1333333333333333,1.4666666666666666,77.27272727272727,0.95,2.8,3.75,2.1666666666666665,0.95,2.280701754385965,0.5333333333333333,0.31666666666666665,0.5945945945945946,0.6192228304765323,112.28694424841217,112.40790402258295,-0.1209597741707853,1.8,-14
313,Deni Avdija,WAS,2022-2023,56,48.214285714285715,26.303571428571427,9.071428571428571,0.3448744059742023,3.25,7.482142857142857,43.43675417661098,0.8928571428571429,3.0357142857142856,29.411764705882355,1.6785714285714286,2.232142857142857,75.2,1.0714285714285714,5.178571428571429,6.25,2.517857142857143,1.4464285714285714,1.7407407407407407,0.8928571428571429,0.48214285714285715,0.49403341288782815,0.5358649789029536,113.6915254237288,113.04779661016954,0.6437288135592638,2.9107142857142856,15
314,Nikola Vucevic,CHI,2022-2023,59,44.06779661016949,33.983050847457626,17.864406779661017,0.5256857855361596,7.322033898305085,14.203389830508474,51.551312649164686,1.6610169491525424,4.661016949152542,35.63636363636364,1.5593220338983051,1.8983050847457628,82.14285714285714,2.0847457627118646,9.372881355932204,11.457627118644067,3.3559322033898304,1.728813559322034,1.9411764705882353,0.6949152542372882,0.8135593220338984,0.5739856801909308,0.5939500495897575,110.88132470119517,112.89576693227089,-2.0144422310757193,2.2542372881355934,-74
315,Kawhi Leonard,LAC,2022-2023,34,67.64705882352942,32.35294117647059,22.11764705882353,0.6836363636363636,8.058823529411764,16.205882352941178,49.727767695099814,1.6764705882352942,4.411764705882353,38.0,4.323529411764706,4.970588235294118,86.98224852071006,1.2352941176470589,4.970588235294118,6.205882352941177,4.029411764705882,1.5,2.6862745098039214,1.3823529411764706,0.5294117647058824,0.5490018148820327,0.6012536778815403,119.16748410535877,110.63505903723886,8.532425068119906,1.411764705882353,192
316,Josh Okogie,PHX,2022-2023,50,50.0,14.92,6.3,0.4222520107238606,2.06,4.9,42.04081632653061,0.74,2.12,34.90566037735849,1.44,2.06,69.90291262135922,1.5,1.7,3.2,1.24,0.84,1.4761904761904763,0.7,0.44,0.4959183673469388,0.5425048222650868,110.9573726541555,105.22962466487935,5.727747989276153,1.5,68
317,Terrence Ross,PHX,2022-2023,43,37.2093023255814,22.511627906976745,8.13953488372093,0.3615702479338843,3.1627906976744184,7.348837209302325,43.037974683544306,1.441860465116279,3.9069767441860463,36.904761904761905,0.37209302325581395,0.5116279069767442,72.72727272727273,0.2558139534883721,1.813953488372093,2.0697674418604652,1.3488372093023255,0.8604651162790697,1.5675675675675675,0.5813953488372093,0.18604651162790697,0.5284810126582279,0.537337263571604,110.67095777548919,112.55890834191557,-1.8879505664263831,1.2790697674418605,-47
318,Brook Lopez,MIL,2022-2023,57,70.17543859649122,30.31578947368421,14.526315789473685,0.4791666666666667,5.526315789473684,10.894736842105264,50.72463768115942,1.8245614035087718,4.87719298245614,37.410071942446045,1.6491228070175439,2.1403508771929824,77.04918032786885,1.9473684210526316,4.56140350877193,6.508771929824562,1.2280701754385965,1.3508771929824561,0.9090909090909091,0.47368421052631576,2.43859649122807,0.5909822866344605,0.6136242366751645,111.7035260115607,106.99716763005777,4.706358381502923,2.543859649122807,186
319,Kyle Kuzma,WAS,2022-2023,53,49.056603773584904,34.905660377358494,21.37735849056604,0.6124324324324324,8.075471698113208,17.88679245283019,45.14767932489451,2.5660377358490565,7.60377358490566,33.7468982630273,2.660377358490566,3.69811320754717,71.93877551020408,0.9622641509433962,6.622641509433962,7.584905660377358,3.9056603773584904,2.943396226415094,1.3269230769230769,0.49056603773584906,0.49056603773584906,0.5232067510548524,0.5477452042079208,113.68261339092872,111.27084233261344,2.4117710583152814,2.3207547169811322,86
320,Bennedict Mathurin,IND,2022-2023,61,42.62295081967213,28.262295081967213,17.24590163934426,0.6102088167053364,5.475409836065574,12.737704918032787,42.985842985842986,1.3934426229508197,4.327868852459017,32.196969696969695,4.901639344262295,5.918032786885246,82.82548476454294,1.1311475409836065,3.0163934426229506,4.147540983606557,1.459016393442623,1.819672131147541,0.8018018018018018,0.6229508196721312,0.09836065573770492,0.48455598455598453,0.562061890921525,110.06394202898554,113.4008695652174,-3.336927536231869,2.081967213114754,-103
321,Donovan Mitchell,CLE,2022-2023,51,64.70588235294117,35.588235294117645,27.19607843137255,0.7641873278236915,9.490196078431373,19.84313725490196,47.82608695652174,3.607843137254902,9.352941176470589,38.57442348008386,4.607843137254902,5.2745098039215685,87.36059479553904,0.9411764705882353,3.0980392156862746,4.03921568627451,4.823529411764706,2.7254901960784315,1.7697841726618706,1.5294117647058822,0.39215686274509803,0.5691699604743083,0.613521356028168,115.53931718061673,109.37384361233482,6.165473568281911,2.3333333333333335,264
322,Tyrese Haliburton,IND,2022-2023,49,48.97959183673469,33.46938775510204,19.93877551020408,0.5957317073170731,7.183673469387755,14.938775510204081,48.08743169398907,2.877551020408163,7.224489795918367,39.83050847457627,2.693877551020408,3.1020408163265305,86.8421052631579,0.6530612244897959,3.061224489795918,3.7142857142857144,10.142857142857142,2.5918367346938775,3.9133858267716537,1.7755102040816326,0.42857142857142855,0.5771857923497268,0.611481073502904,115.77358490566037,117.06013390139988,-1.2865489957395084,1.2040816326530612,-41
323,Pascal Siakam,TOR,2022-2023,50,48.0,37.66,25.26,0.6707381837493361,9.06,18.86,48.038176033934256,1.4,4.12,33.980582524271846,5.74,7.48,76.7379679144385,1.86,5.84,7.7,6.1,2.54,2.4015748031496065,0.8,0.54,0.5174973488865323,0.5701722705767633,116.29554140127391,113.78397027600846,2.511571125265448,3.36,103
324,Luka Doncic,DAL,2022-2023,51,56.86274509803921,36.35294117647059,33.21568627450981,0.9137001078748651,11.176470588235293,22.11764705882353,50.53191489361703,2.7058823529411766,7.803921568627451,34.67336683417086,8.156862745098039,11.117647058823529,73.36860670194002,0.8823529411764706,7.901960784313726,8.784313725490197,8.176470588235293,3.607843137254902,2.266304347826087,1.5294117647058822,0.5098039215686274,0.5664893617021277,0.6148909603043238,118.30974690360799,115.30807754442645,3.001669359181534,2.627450980392157,129
325,Jaden Ivey,DET,2022-2023,56,26.785714285714285,30.017857142857142,15.410714285714286,0.5133848899464605,5.25,12.339285714285714,42.54703328509407,1.4464285714285714,4.214285714285714,34.32203389830508,3.4642857142857144,4.803571428571429,72.11895910780669,0.9821428571428571,2.9285714285714284,3.9107142857142856,4.589285714285714,2.8392857142857144,1.6163522012578617,0.9107142857142857,0.25,0.4840810419681621,0.5331372936641297,108.44418742586001,120.66512455516016,-12.220937129300154,3.0714285714285716,-437
326,Brandon Ingram,NOP,2022-2023,25,48.0,32.36,22.96,0.7095179233621756,8.24,17.64,46.71201814058957,1.68,3.92,42.857142857142854,4.8,5.48,87.59124087591242,0.44,4.6,5.04,4.8,3.4,1.411764705882353,0.72,0.48,0.5147392290249433,0.5725343121608683,115.54993834771886,113.2833538840937,2.266584463625165,2.52,38
327,Desmond Bane,MEM,2022-2023,36,61.111111111111114,31.166666666666668,21.583333333333332,0.6925133689839572,7.583333333333333,16.25,46.666666666666664,3.0555555555555554,7.222222222222222,42.30769230769231,3.361111111111111,3.7222222222222223,90.29850746268657,0.6944444444444444,4.277777777777778,4.972222222222222,4.111111111111111,2.2222222222222223,1.85,0.9722222222222222,0.3611111111111111,0.5606837606837607,0.6032983415118951,115.09040000000002,106.8304888888889,8.259911111111123,2.4444444444444446,204
328,Nassir Little,POR,2022-2023,38,50.0,17.263157894736842,6.473684210526316,0.375,2.3947368421052633,5.078947368421052,47.15025906735752,1.131578947368421,2.763157894736842,40.95238095238095,0.5526315789473685,0.868421052631579,63.63636363636363,0.47368421052631576,1.9736842105263157,2.4473684210526314,0.9473684210526315,0.5526315789473685,1.7142857142857142,0.39473684210526316,0.34210526315789475,0.582901554404145,0.5927139552814187,116.41615853658537,118.3864329268293,-1.9702743902439295,1.0263157894736843,-26
329,Michael Porter Jr.,DEN,2022-2023,43,72.09302325581395,29.372093023255815,17.023255813953487,0.5795724465558195,6.232558139534884,13.023255813953488,47.85714285714286,3.0,7.27906976744186,41.21405750798722,1.558139534883721,1.9534883720930232,79.76190476190477,0.9534883720930233,4.4186046511627906,5.372093023255814,1.0,1.1162790697674418,0.8958333333333334,0.6744186046511628,0.5116279069767442,0.59375,0.6131064057893326,123.21225296442685,110.76387351778656,12.448379446640288,2.2093023255813953,343
330,James Harden,PHI,2022-2023,42,69.04761904761905,36.5,21.642857142857142,0.5929549902152642,6.619047619047619,14.523809523809524,45.57377049180328,2.880952380952381,7.261904761904762,39.67213114754099,5.523809523809524,6.428571428571429,85.92592592592592,0.5238095238095238,5.666666666666667,6.190476190476191,10.738095238095237,3.4047619047619047,3.1538461538461537,1.1904761904761905,0.6190476190476191,0.5549180327868852,0.6236278814489572,117.9115309446254,111.74149837133551,6.1700325732898875,2.0476190476190474,211
331,T.J. McConnell,IND,2022-2023,58,41.37931034482759,19.56896551724138,7.637931034482759,0.3903083700440529,3.310344827586207,6.327586206896552,52.31607629427793,0.3103448275862069,0.7068965517241379,43.90243902439025,0.7068965517241379,0.8275862068965517,85.41666666666666,0.5689655172413793,2.310344827586207,2.8793103448275863,4.948275862068965,1.7758620689655173,2.7864077669902914,1.0,0.08620689655172414,0.547683923705722,0.5706997835720911,106.93814977973564,113.01286343612338,-6.074713656387743,1.2758620689655173,-122
