,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
249,Devin Vassell,SAS,2022-2023,24,29.166666666666668,31.625,20.041666666666668,0.6337285902503293,7.291666666666667,16.041666666666668,45.45454545454545,2.9166666666666665,7.083333333333333,41.17647058823529,2.5416666666666665,3.125,81.33333333333333,0.25,3.7083333333333335,3.9583333333333335,3.5,1.5,2.333333333333333,1.0416666666666667,0.375,0.5454545454545454,0.5753588516746412,108.38157894736842,118.71881578947364,-10.337236842105227,1.5,-164,11.850394736842103,1.2209491191169481
250,Dario Saric,PHX,2022-2023,15,40.0,11.533333333333331,3.866666666666666,0.3352601156069364,1.4,3.933333333333333,35.59322033898305,0.5333333333333333,1.6666666666666667,32.0,0.5333333333333333,0.6666666666666666,80.0,1.0666666666666669,2.2666666666666666,3.333333333333333,1.0,0.6,1.6666666666666667,0.2,0.1333333333333333,0.423728813559322,0.4574132492113564,116.93942857142858,108.59485714285717,8.344571428571427,1.6,31,6.486285714285713,0.7478524240993768
251,Markelle Fultz,ORL,2022-2023,11,54.54545454545454,27.0,11.636363636363637,0.4309764309764309,4.909090909090909,10.363636363636363,47.368421052631575,0.6363636363636364,1.3636363636363635,46.66666666666666,1.181818181818182,1.4545454545454546,81.25,1.2727272727272727,2.4545454545454546,3.727272727272727,5.090909090909091,2.636363636363636,1.9310344827586208,1.3636363636363635,0.2727272727272727,0.5043859649122807,0.5287508261731658,109.11851851851851,113.05993265993268,-3.941414141414157,2.5454545454545454,-16,8.376767676767676,0.9508603148647667
252,Jrue Holiday,MIL,2022-2023,23,78.26086956521739,32.69565217391305,19.17391304347826,0.586436170212766,7.260869565217392,15.826086956521738,45.87912087912088,2.260869565217391,6.217391304347826,36.36363636363637,2.391304347826087,2.652173913043478,90.1639344262295,1.2608695652173914,3.9130434782608696,5.173913043478261,7.565217391304348,3.217391304347826,2.351351351351352,1.5217391304347827,0.4347826086956521,0.5302197802197802,0.5641694811175929,115.795219123506,104.6262948207171,11.16892430278888,1.8695652173913044,194,13.822709163346614,1.2328879829759372
253,JaVale McGee,DAL,2022-2023,20,45.0,9.1,4.6,0.5054945054945055,1.95,3.15,61.90476190476191,0.05,0.2,25.0,0.65,1.2,54.16666666666666,0.75,1.8,2.55,0.2,1.0,0.2,0.15,0.55,0.626984126984127,0.6253398586188146,99.83021978021978,114.68516483516484,-14.854945054945048,1.25,-61,9.567582417582416,0.8448747288788396
254,Pascal Siakam,TOR,2022-2023,21,38.095238095238095,36.19047619047619,24.95238095238096,0.6894736842105263,8.857142857142858,18.61904761904762,47.570332480818415,1.4285714285714286,4.095238095238095,34.88372093023256,5.809523809523809,7.523809523809524,77.21518987341773,1.7142857142857142,6.857142857142857,8.571428571428571,6.761904761904762,2.4285714285714284,2.784313725490196,0.9523809523809524,0.4285714285714285,0.5140664961636828,0.5689220880743507,115.01052631578946,111.05513157894735,3.955394736842095,3.1904761904761907,61,16.193552631578946,1.3037559956376732
255,Franz Wagner,ORL,2022-2023,32,34.375,33.5625,19.625,0.5847299813780261,7.09375,14.9375,47.48953974895397,1.4375,4.375,32.857142857142854,4.0,4.5625,87.67123287671232,0.96875,3.25,4.21875,3.5,2.34375,1.4933333333333334,0.71875,0.28125,0.5230125523012552,0.5790793744467394,108.24665427509294,110.74126394052044,-2.4946096654274896,2.46875,-55,11.292472118959108,1.2993279192539318
256,AJ Griffin,ATL,2022-2023,27,44.44444444444444,21.40740740740741,10.703703703703704,0.5,4.25925925925926,9.11111111111111,46.7479674796748,1.7407407407407407,4.7407407407407405,36.71875,0.4444444444444444,0.5185185185185185,85.71428571428571,0.7407407407407407,1.5185185185185186,2.259259259259259,1.0,0.8518518518518519,1.173913043478261,1.0,0.1111111111111111,0.5630081300813008,0.5730488578680203,110.71376936316696,113.12237521514632,-2.408605851979374,1.2592592592592593,-20,8.208605851979346,1.0532237705424876
257,Jarrett Allen,CLE,2022-2023,25,72.0,33.36,13.92,0.4172661870503597,5.56,9.08,61.23348017621145,0.0,0.12,0.0,2.8,3.8,73.68421052631578,2.96,7.32,10.28,1.44,1.6,0.9,0.72,1.32,0.6123348017621145,0.6473214285714285,113.8424460431655,105.0931654676259,8.7492805755396,2.4,151,13.62386091127098,1.1552462966111041
258,Joel Embiid,PHI,2022-2023,21,57.14285714285714,35.904761904761905,33.04761904761905,0.920424403183024,10.80952380952381,20.428571428571427,52.91375291375291,1.1428571428571428,3.238095238095238,35.294117647058826,10.285714285714286,12.047619047619047,85.37549407114624,1.7142857142857142,8.19047619047619,9.904761904761903,4.619047619047619,4.142857142857143,1.1149425287356325,1.238095238095238,1.5238095238095235,0.5571095571095571,0.6422120225051821,112.15854304635762,104.822119205298,7.336423841059613,3.142857142857143,128,21.54066225165564,1.4543321358549048
259,Christian Wood,DAL,2022-2023,28,50.0,27.214285714285715,17.392857142857142,0.6391076115485564,6.392857142857143,11.821428571428571,54.0785498489426,1.6071428571428572,4.071428571428571,39.47368421052632,3.0,4.285714285714286,70.0,1.1428571428571428,7.071428571428571,8.214285714285714,1.3571428571428572,2.357142857142857,0.5757575757575758,0.4642857142857143,0.6785714285714286,0.6087613293051359,0.6344450234497133,114.26749347258487,111.30065274151436,2.966840731070505,2.7857142857142856,28,14.731984334203654,1.219906250598981
260,Tobias Harris,PHI,2022-2023,26,57.692307692307686,34.69230769230769,17.115384615384617,0.4933481152993348,6.576923076923077,13.384615384615383,49.137931034482754,2.3076923076923075,5.5,41.95804195804196,1.6538461538461535,1.9230769230769231,86.0,0.8846153846153846,5.384615384615385,6.269230769230769,2.8846153846153846,1.4230769230769231,2.027027027027027,1.3076923076923077,0.5,0.5775862068965517,0.6013513513513513,111.75581395348836,108.1816168327796,3.57419712070876,2.230769230769231,76,12.334662236987818,1.2166219802119338
261,Austin Rivers,MIN,2022-2023,21,52.38095238095239,17.428571428571427,4.904761904761905,0.2814207650273224,1.5714285714285714,3.4761904761904763,45.20547945205479,0.8571428571428571,2.1904761904761907,39.130434782608695,0.9047619047619048,1.0,90.47619047619048,0.0,1.5238095238095235,1.5238095238095235,1.0952380952380951,0.5238095238095238,2.090909090909091,0.4761904761904761,0.0476190476190476,0.5753424657534246,0.626215953307393,107.62717391304348,113.80896739130436,-6.181793478260886,1.380952380952381,-60,5.625815217391305,0.823838947339403
262,Moritz Wagner,ORL,2022-2023,14,42.85714285714285,26.428571428571427,12.571428571428571,0.4756756756756757,4.285714285714286,8.714285714285714,49.18032786885246,0.9285714285714286,3.5,26.53061224489796,3.071428571428572,3.357142857142857,91.48936170212764,1.8571428571428568,5.0,6.857142857142857,2.142857142857143,1.6428571428571428,1.3043478260869563,0.8571428571428571,0.3571428571428571,0.5450819672131147,0.6167647883375386,106.10891891891892,112.54135135135137,-6.432432432432449,3.2857142857142856,-53,11.776756756756756,0.9961072817001431
263,Lonnie Walker IV,LAL,2022-2023,27,44.44444444444444,30.14814814814815,15.407407407407408,0.5110565110565111,5.703703703703703,12.11111111111111,47.09480122324159,2.037037037037037,5.185185185185185,39.285714285714285,1.962962962962963,2.259259259259259,86.88524590163934,0.3333333333333333,2.037037037037037,2.3703703703703702,1.4814814814814814,0.9629629629629628,1.5384615384615383,0.7407407407407407,0.3703703703703703,0.555045871559633,0.5878363101966991,108.98296568627453,113.91360294117648,-4.930637254901967,1.7407407407407407,-96,7.924509803921569,1.165153160347721
264,De'Andre Hunter,ATL,2022-2023,26,57.692307692307686,30.57692307692308,15.384615384615383,0.5031446540880503,5.461538461538462,12.115384615384617,45.07936507936508,1.5,4.076923076923077,36.79245283018868,2.9615384615384617,3.615384615384616,81.91489361702128,0.6153846153846154,3.230769230769231,3.8461538461538463,1.1923076923076923,1.3846153846153846,0.8611111111111112,0.3461538461538461,0.1538461538461538,0.5126984126984127,0.5612302166348636,112.29648241206031,111.31570351758792,0.9807788944723796,2.8461538461538463,24,6.99070351758794,1.163912297632806
265,Nick Richards,CHA,2022-2023,31,25.806451612903224,19.32258064516129,9.161290322580646,0.4741235392320534,3.4516129032258065,5.67741935483871,60.79545454545454,0.0,0.0,,2.2580645161290325,3.064516129032258,73.68421052631578,3.064516129032258,3.548387096774193,6.612903225806452,0.6774193548387096,0.8709677419354839,0.7777777777777778,0.1612903225806451,0.8387096774193549,0.6079545454545454,0.6519742883379247,106.040734557596,111.28714524207012,-5.2464106844741,2.3548387096774195,-59,13.108347245409016,1.0492523614288611
266,Malaki Branham,SAS,2022-2023,16,25.0,17.4375,5.875,0.3369175627240143,2.1875,5.6875,38.46153846153847,0.9375,3.25,28.846153846153843,0.5625,0.6875,81.81818181818183,0.1875,1.375,1.5625,1.625,0.9375,1.7333333333333334,0.375,0.125,0.467032967032967,0.4904006677796327,105.2642857142857,113.0310714285714,-7.766785714285703,1.1875,-49,3.5446428571428577,0.8182297407696886
267,Spencer Dinwiddie,DAL,2022-2023,30,50.0,31.633333333333333,16.566666666666666,0.523709167544784,5.8,12.533333333333331,46.27659574468085,2.7,6.466666666666667,41.75257731958763,2.2666666666666666,2.7666666666666666,81.92771084337349,0.4333333333333333,2.833333333333333,3.2666666666666666,5.333333333333333,1.6666666666666667,3.2,0.9666666666666668,0.2666666666666666,0.5704787234042553,0.6023950353922234,110.67392218717136,114.069610935857,-3.395688748685643,2.1666666666666665,-59,12.114090431125131,1.2149195253372425
268,Chris Boucher,TOR,2022-2023,27,44.44444444444444,22.96296296296296,11.0,0.4790322580645161,3.7777777777777777,8.333333333333334,45.33333333333333,0.8148148148148148,2.925925925925926,27.848101265822784,2.6296296296296298,3.4444444444444446,76.34408602150538,2.333333333333333,4.0,6.333333333333333,0.5555555555555556,0.6296296296296297,0.8823529411764706,0.7777777777777778,0.7777777777777778,0.5022222222222222,0.5584386281588447,110.79307568438,110.77632850241544,0.016747181964547,2.5185185185185186,21,10.839130434782613,1.0656145384531261
269,Josh Hart,POR,2022-2023,29,55.172413793103445,34.41379310344828,9.586206896551724,0.2785571142284569,3.586206896551724,7.241379310344827,49.523809523809526,0.7241379310344828,1.9310344827586208,37.5,1.6896551724137931,2.2758620689655173,74.24242424242425,2.103448275862069,6.241379310344827,8.344827586206897,3.896551724137931,1.5517241379310345,2.511111111111111,1.3103448275862069,0.1034482758620689,0.5452380952380952,0.5814926372155288,117.08238238238236,112.61101101101106,4.471371371371305,2.6206896551724137,100,9.766766766766768,1.0984414303978456
270,Paolo Banchero,ORL,2022-2023,25,32.0,34.84,21.84,0.6268656716417911,7.12,15.88,44.83627204030227,1.24,3.96,31.313131313131315,6.36,8.36,76.07655502392345,1.24,5.4,6.64,4.0,2.96,1.351351351351351,0.92,0.64,0.4874055415617128,0.5583278795811518,108.72657502863689,113.940206185567,-5.21363115693012,2.32,-91,12.762199312714774,1.2753620951770936
271,Donovan Mitchell,CLE,2022-2023,28,67.85714285714286,36.5,29.25,0.8013698630136986,10.321428571428571,20.392857142857142,50.61295971978984,3.928571428571429,9.107142857142858,43.13725490196079,4.678571428571429,5.25,89.1156462585034,0.8928571428571429,2.892857142857143,3.7857142857142856,4.428571428571429,2.9642857142857144,1.4939759036144578,1.3214285714285714,0.3571428571428571,0.6024518388791593,0.6441920463126101,112.5676441837732,107.31309872922776,5.25454545454545,2.607142857142857,137,15.797556207233626,1.4407835615152937
272,Jevon Carter,MIL,2022-2023,30,73.33333333333333,25.633333333333333,7.766666666666667,0.3029908972691807,2.9,6.8,42.64705882352941,1.4,3.433333333333333,40.77669902912621,0.5666666666666667,0.6666666666666666,85.0,0.6666666666666666,2.2,2.8666666666666667,3.2666666666666666,1.3,2.5128205128205128,1.3333333333333333,0.5333333333333333,0.5294117647058824,0.5474624060150376,107.79222797927464,103.55958549222798,4.232642487046647,2.1333333333333333,53,7.680051813471501,1.0373907488571892
273,Lindy Waters III,OKC,2022-2023,8,37.5,13.75,4.125,0.3,1.375,3.875,35.483870967741936,1.25,3.625,34.48275862068966,0.125,0.125,100.0,0.25,1.375,1.625,0.625,0.25,2.5,0.5,0.0,0.5161290322580645,0.5248091603053435,126.18636363636364,98.64,27.54636363636365,1.25,67,4.807272727272728,0.725907679202342
274,Tre Jones,SAS,2022-2023,29,34.48275862068966,30.344827586206897,12.448275862068966,0.4102272727272727,4.620689655172414,11.0,42.00626959247649,0.7241379310344828,2.5172413793103448,28.767123287671232,2.4827586206896552,2.7586206896551726,90.0,0.7931034482758621,2.7241379310344827,3.5172413793103448,6.724137931034483,1.9310344827586208,3.482142857142857,1.4137931034482758,0.1724137931034483,0.4529780564263322,0.5095990965556183,108.2130681818182,115.46375,-7.250681818181803,1.7241379310344829,-139,10.127840909090908,1.1201356191024712
275,Isaiah Roby,SAS,2022-2023,25,32.0,12.0,4.4,0.3666666666666666,1.72,3.84,44.79166666666667,0.56,1.64,34.14634146341464,0.4,0.92,43.47826086956522,0.44,2.24,2.68,1.24,0.68,1.8235294117647056,0.48,0.24,0.5208333333333334,0.5182811911044101,102.41627906976744,112.29335548172756,-9.877076411960148,1.28,-64,8.997342192691029,0.8441692952232007
276,Dejounte Murray,ATL,2022-2023,26,53.84615384615385,35.65384615384615,20.615384615384617,0.5782092772384034,8.153846153846153,18.15384615384616,44.91525423728814,2.076923076923077,5.846153846153846,35.526315789473685,2.230769230769231,2.6538461538461537,84.05797101449275,0.7692307692307693,4.653846153846154,5.423076923076923,6.115384615384615,2.576923076923077,2.373134328358209,1.7692307692307692,0.4230769230769231,0.5063559322033898,0.5334819651246118,109.97438105489778,109.35618945102264,0.6181916038751467,1.7692307692307692,15,13.300322927879442,1.275880191376905
277,Thomas Bryant,LAL,2022-2023,16,56.25,16.9375,10.25,0.6051660516605166,3.9375,5.9375,66.3157894736842,0.5,1.1875,42.10526315789473,1.875,2.75,68.18181818181817,1.375,3.25,4.625,0.75,0.625,1.2,0.3125,0.5625,0.7052631578947368,0.7170339279468345,116.77416974169743,114.51402214022144,2.2601476014760067,1.6875,5,12.247232472324722,0.9682823955262478
278,Devonte' Graham,NOP,2022-2023,30,60.0,14.833333333333334,5.3,0.3573033707865168,1.6,4.333333333333333,36.92307692307693,1.2666666666666666,3.533333333333333,35.84905660377358,0.8333333333333334,1.0333333333333334,80.64516129032258,0.2333333333333333,1.2333333333333334,1.4666666666666666,2.0,0.6,3.333333333333333,0.4666666666666667,0.2333333333333333,0.5153846153846153,0.553467000835422,111.08094170403588,108.67825112107622,2.4026905829596643,0.8,20,7.758968609865471,0.9231543758642305
279,Darius Garland,CLE,2022-2023,26,57.692307692307686,36.0,20.65384615384616,0.5737179487179487,7.076923076923077,16.46153846153846,42.99065420560748,2.423076923076923,6.346153846153846,38.18181818181819,4.076923076923077,4.615384615384615,88.33333333333333,0.3846153846153846,2.3076923076923075,2.6923076923076925,8.038461538461538,3.269230769230769,2.458823529411765,1.3846153846153846,0.1923076923076923,0.5035046728971962,0.5584442595673876,111.1809829059829,105.61207264957268,5.56891025641022,2.0,121,12.907799145299144,1.2874794391036057
280,Robin Lopez,CLE,2022-2023,21,71.42857142857143,8.761904761904763,3.0,0.3423913043478261,1.2857142857142858,2.0,64.28571428571429,0.0,0.0,,0.4285714285714285,0.5714285714285714,75.0,0.8095238095238095,0.6666666666666666,1.4761904761904765,0.4285714285714285,0.6666666666666666,0.6428571428571429,0.0476190476190476,0.1428571428571428,0.6428571428571429,0.666243654822335,106.5054347826087,110.5951086956522,-4.089673913043484,1.1428571428571428,-17,2.272826086956522,0.7617056676257103
281,Kevin Porter Jr.,HOU,2022-2023,29,31.03448275862069,34.172413793103445,18.448275862068964,0.5398587285570131,6.379310344827586,15.379310344827584,41.47982062780269,1.7586206896551724,5.689655172413793,30.909090909090907,3.931034482758621,5.103448275862069,77.02702702702703,1.5172413793103448,4.0344827586206895,5.551724137931035,5.586206896551724,3.896551724137931,1.4336283185840708,1.4482758620689655,0.4482758620689655,0.4719730941704035,0.5233604632962905,109.24446680080484,116.71287726358148,-7.46841046277666,2.9655172413793105,-156,10.113682092555331,1.2414216386007844
282,Cedi Osman,CLE,2022-2023,31,64.51612903225806,22.90322580645161,9.451612903225806,0.4126760563380282,3.4838709677419355,7.580645161290323,45.95744680851064,1.4193548387096775,4.064516129032258,34.92063492063492,1.064516129032258,1.4838709677419355,71.73913043478261,0.2903225806451613,2.548387096774193,2.838709677419355,1.5483870967741935,0.9032258064516128,1.7142857142857142,0.4516129032258064,0.1290322580645161,0.5531914893617021,0.5739695972418116,116.10098591549296,103.8956338028169,12.205352112676067,1.806451612903225,171,8.704366197183099,1.0763676276563297
283,Gordon Hayward,CHA,2022-2023,14,35.714285714285715,32.57142857142857,15.857142857142858,0.4868421052631579,5.785714285714286,12.714285714285714,45.50561797752809,1.4285714285714286,3.7142857142857135,38.46153846153847,2.857142857142857,3.7857142857142856,75.47169811320755,0.7857142857142857,3.857142857142857,4.642857142857143,4.142857142857143,2.571428571428572,1.6111111111111112,0.7142857142857143,0.2857142857142857,0.5112359550561798,0.551361017285913,105.6063457330416,109.79321663019692,-4.18687089715533,1.2142857142857142,-34,10.237199124726477,1.0850050853416593
284,Trey Lyles,SAC,2022-2023,23,56.52173913043478,13.478260869565217,5.521739130434782,0.4096774193548387,1.8695652173913044,4.695652173913044,39.81481481481482,1.0434782608695652,3.0869565217391304,33.80281690140845,0.7391304347826086,1.0,73.91304347826086,0.9130434782608696,1.8695652173913044,2.782608695652174,0.6956521739130435,0.8695652173913043,0.8,0.2608695652173913,0.3043478260869565,0.5092592592592593,0.5375888926515408,111.13108974358975,112.34551282051284,-1.2144230769230688,1.1304347826086956,-8,6.994230769230769,0.8715360800980834
285,Anfernee Simons,POR,2022-2023,29,55.172413793103445,36.06896551724138,23.20689655172414,0.6434034416826003,8.206896551724139,18.310344827586206,44.8210922787194,4.0,10.241379310344827,39.05723905723906,2.793103448275862,3.103448275862069,90.0,0.2758620689655172,2.7241379310344827,3.0,4.206896551724138,2.206896551724138,1.90625,0.8275862068965517,0.2068965517241379,0.5574387947269304,0.5897301086575534,113.50717017208412,113.66644359464624,-0.1592734225621086,2.4482758620689653,12,10.857361376673042,1.333450299445502
286,Davis Bertans,DAL,2022-2023,12,33.33333333333333,8.083333333333334,4.5,0.5567010309278351,1.4166666666666667,3.333333333333333,42.5,1.25,2.833333333333333,44.11764705882353,0.4166666666666667,0.5,83.33333333333334,0.1666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.25,1.3333333333333333,0.0833333333333333,0.0833333333333333,0.6125,0.6332082551594747,101.70102040816326,110.54489795918366,-8.843877551020398,1.1666666666666667,-22,8.198979591836732,0.8079763844028778
287,Luka Garza,MIN,2022-2023,6,66.66666666666666,4.166666666666667,2.1666666666666665,0.52,0.8333333333333334,1.5,55.55555555555556,0.0,0.5,0.0,0.5,0.6666666666666666,75.0,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.5,0.1666666666666666,3.0,0.0,0.0,0.5555555555555556,0.604089219330855,118.424,136.228,-17.804000000000002,0.8333333333333334,-14,3.3840000000000003,0.6365575013711777
288,Alperen Sengun,HOU,2022-2023,27,25.925925925925924,26.40740740740741,14.444444444444445,0.5469845722300141,5.703703703703703,10.51851851851852,54.22535211267606,0.1481481481481481,0.8148148148148148,18.181818181818183,2.888888888888889,3.6296296296296298,79.59183673469387,3.4814814814814814,5.111111111111111,8.592592592592593,2.1481481481481484,2.1481481481481484,1.0,0.6666666666666666,1.0,0.5492957746478874,0.5961115187087307,109.19567039106148,119.16466480446924,-9.968994413407785,3.2962962962962963,-122,12.669413407821228,1.1286855911987095
289,Doug McDermott,SAS,2022-2023,26,38.46153846153847,20.96153846153846,10.576923076923077,0.5045871559633027,3.9615384615384617,8.23076923076923,48.13084112149533,2.076923076923077,4.807692307692308,43.2,0.5769230769230769,0.8461538461538461,68.18181818181817,0.3461538461538461,1.7692307692307692,2.1153846153846154,1.5384615384615383,1.0,1.5384615384615383,0.0769230769230769,0.1923076923076923,0.6074766355140186,0.6147174535050072,109.13321100917432,116.78018348623854,-7.646972477064224,1.6923076923076923,-79,7.749174311926604,1.03379393845616
290,Josh Minott,MIN,2022-2023,5,40.0,3.0,2.0,0.6666666666666666,0.6,0.8,75.0,0.0,0.0,,0.8,0.8,100.0,0.4,0.2,0.6,0.4,0.0,inf,0.2,0.2,0.75,0.8680555555555556,141.29333333333332,79.07333333333334,62.21999999999999,0.2,20,24.65333333333333,0.8655514073197735
291,Jalen Williams,OKC,2022-2023,27,40.74074074074074,27.11111111111111,10.814814814814817,0.3989071038251366,4.37037037037037,8.555555555555555,51.08225108225109,0.7037037037037037,2.4814814814814814,28.35820895522388,1.3703703703703705,1.8888888888888888,72.54901960784314,0.5925925925925926,2.703703703703704,3.2962962962962963,2.7777777777777777,1.5925925925925926,1.744186046511628,0.6296296296296297,0.4074074074074074,0.551948051948052,0.5760732323232324,103.4587994542974,112.79126875852664,-9.332469304229235,2.555555555555556,-150,8.170532060027286,1.0638114718710578
292,John Collins,ATL,2022-2023,23,56.52173913043478,31.0,12.304347826086955,0.396914446002805,4.695652173913044,9.565217391304348,49.09090909090909,0.6956521739130435,3.1739130434782608,21.91780821917808,2.217391304347826,2.608695652173913,85.0,1.1304347826086956,6.304347826086956,7.434782608695652,1.3478260869565215,1.3478260869565215,1.0,0.9130434782608696,1.3478260869565215,0.5272727272727272,0.5742694805194805,111.3145251396648,109.68673184357542,1.6277932960893793,3.130434782608696,34,9.360893854748603,1.0855928071734025
293,Matt Ryan,MIN,2022-2023,17,47.05882352941176,8.647058823529411,2.9411764705882355,0.3401360544217687,0.9411764705882352,3.117647058823529,30.18867924528302,0.8235294117647058,2.294117647058824,35.8974358974359,0.2352941176470588,0.2941176470588235,80.0,0.1176470588235294,0.7058823529411765,0.8235294117647058,0.3529411764705882,0.1764705882352941,2.0,0.1764705882352941,0.0,0.4339622641509434,0.4528985507246376,105.19391891891894,101.87027027027028,3.323648648648657,0.8235294117647058,14,0.6614864864864864,0.7503970087014085
294,O.G. Anunoby,TOR,2022-2023,27,48.14814814814815,36.81481481481482,18.74074074074074,0.5090543259557344,6.962962962962963,14.703703703703704,47.3551637279597,1.5925925925925926,4.7407407407407405,33.59375,3.2222222222222223,3.925925925925926,82.0754716981132,1.3333333333333333,4.444444444444445,5.777777777777778,2.1481481481481484,2.4814814814814814,0.8656716417910447,2.3703703703703702,0.8518518518518519,0.5277078085642317,0.5702822108015508,111.51427135678392,109.53979899497487,1.9744723618090347,2.925925925925926,23,10.401306532663313,1.2565987638012608
295,Charles Bassey,SAS,2022-2023,20,25.0,14.95,5.4,0.3612040133779264,2.3,3.35,68.65671641791045,0.1,0.3,33.33333333333333,0.7,1.1,63.63636363636363,2.05,3.55,5.6,1.4,1.15,1.2173913043478262,0.35,1.1,0.7014925373134329,0.704225352112676,109.14648829431437,113.68060200668896,-4.534113712374605,2.3,-34,13.568227424749162,0.833115523255687
296,Bogdan Bogdanovic,ATL,2022-2023,8,50.0,29.25,18.125,0.6196581196581197,6.5,14.75,44.06779661016949,3.875,9.5,40.78947368421053,1.25,1.5,83.33333333333334,0.25,4.0,4.25,2.0,2.0,1.0,0.625,0.125,0.5720338983050848,0.5880921479558728,109.83319148936172,113.8859574468085,-4.052765957446795,1.0,-13,10.968510638297872,1.0644537054218124
297,James Harden,PHI,2022-2023,15,60.0,37.86666666666667,21.866666666666667,0.5774647887323944,6.8,15.666666666666666,43.40425531914894,2.6,7.2,36.11111111111111,5.666666666666667,6.466666666666667,87.62886597938144,0.6,6.0,6.6,10.466666666666669,3.8,2.754385964912281,1.3333333333333333,0.5333333333333333,0.5170212765957447,0.5906078939786805,114.8333919156415,107.53813708260108,7.295254833040431,2.2,93,16.078383128295254,1.2179714042551044
298,Mason Plumlee,CHA,2022-2023,31,25.806451612903224,27.387096774193548,9.774193548387096,0.3568904593639576,3.741935483870968,6.193548387096774,60.41666666666666,0.0,0.0,,2.290322580645161,3.967741935483871,57.72357723577236,3.3225806451612905,6.0,9.32258064516129,3.967741935483871,1.7741935483870968,2.2363636363636363,0.6129032258064516,0.6451612903225806,0.6041666666666666,0.6155533885909312,107.52335680751172,116.20093896713615,-8.677582159624436,3.3548387096774195,-164,11.660093896713615,1.0666404893160826
299,Kevon Harris,ORL,2022-2023,24,33.33333333333333,11.875,3.458333333333333,0.2912280701754386,1.0833333333333333,2.7916666666666665,38.80597014925373,0.375,1.0,37.5,0.9166666666666666,1.0833333333333333,84.61538461538461,0.875,1.0833333333333333,1.9583333333333333,0.4166666666666667,0.625,0.6666666666666666,0.375,0.0833333333333333,0.4552238805970149,0.5290668026517084,113.43859649122808,112.2926315789474,1.1459649122806752,1.375,-1,4.221754385964912,0.7895898029725055
300,Frank Ntilikina,DAL,2022-2023,13,38.46153846153847,13.153846153846152,2.3846153846153846,0.1812865497076023,0.8461538461538461,3.076923076923077,27.500000000000004,0.3846153846153846,1.6923076923076923,22.727272727272727,0.3076923076923077,0.5384615384615384,57.14285714285714,0.1538461538461538,1.5384615384615383,1.6923076923076923,1.4615384615384617,0.6153846153846154,2.375,0.2307692307692307,0.1538461538461538,0.3375,0.3597957288765088,106.4912280701754,103.93157894736842,2.559649122806988,1.6153846153846154,5,-2.952631578947368,0.6725752767405455
301,Jakob Poeltl,SAS,2022-2023,22,31.818181818181817,26.863636363636363,12.363636363636363,0.4602368866328257,5.5,8.636363636363637,63.68421052631579,0.0,0.0,,1.3636363636363635,2.727272727272727,50.0,3.590909090909091,5.909090909090909,9.5,3.1818181818181817,2.272727272727273,1.4,0.9090909090909092,1.0,0.6368421052631579,0.6284658040665434,106.91032148900167,117.95245346869714,-11.042131979695457,2.363636363636364,-142,13.671573604060914,1.044660929922306
302,Drew Eubanks,POR,2022-2023,29,51.72413793103448,17.689655172413794,5.862068965517241,0.3313840155945419,2.4827586206896552,3.2758620689655173,75.78947368421053,0.0344827586206896,0.0689655172413793,50.0,0.8620689655172413,1.2758620689655171,67.56756756756756,1.3793103448275863,2.689655172413793,4.068965517241379,0.896551724137931,0.7586206896551724,1.181818181818182,0.3793103448275862,1.0,0.7631578947368421,0.7638389647735442,116.71242718446604,115.85184466019416,0.8605825242718623,1.9310344827586208,7,9.974174757281554,0.9170174505380304
303,Romeo Langford,SAS,2022-2023,17,41.17647058823529,19.764705882352946,6.529411764705882,0.3303571428571428,2.588235294117647,5.235294117647059,49.43820224719101,0.3529411764705882,1.4705882352941178,24.0,1.0,1.4705882352941178,68.0,1.5294117647058822,1.3529411764705883,2.8823529411764706,0.9411764705882352,0.7647058823529411,1.2307692307692308,0.6470588235294118,0.4705882352941176,0.5280898876404494,0.555,104.62113095238097,115.6565476190476,-11.035416666666665,1.7058823529411764,-99,5.91577380952381,0.8447924982635923
304,Cole Anthony,ORL,2022-2023,15,40.0,25.933333333333334,12.733333333333333,0.4910025706940874,4.466666666666667,10.266666666666667,43.50649350649351,1.2,3.6666666666666665,32.72727272727273,2.6,2.933333333333333,88.63636363636364,0.4,3.933333333333333,4.333333333333333,3.933333333333333,1.7333333333333334,2.269230769230769,0.8666666666666667,0.3333333333333333,0.4935064935064935,0.5508767881864328,109.89770992366414,113.41272264631044,-3.51501272264629,3.333333333333333,-40,10.568447837150126,1.0051730143161721
