,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
265,Terry Rozier,CHA,2022-2023,49,26.53061224489796,35.6530612244898,21.775510204081634,0.6107613050944476,8.081632653061224,19.306122448979593,41.86046511627907,2.7346938775510203,8.204081632653061,33.33333333333333,2.877551020408163,3.510204081632653,81.97674418604652,0.9591836734693877,3.326530612244898,4.285714285714286,4.8979591836734695,2.1020408163265305,2.3300970873786406,1.0816326530612246,0.2653061224489796,0.4894291754756871,0.5221791559000861,109.97521465369205,116.55254722381221,-6.577332570120163,1.8571428571428572,-239
266,Alperen Sengun,HOU,2022-2023,52,19.230769230769234,28.365384615384617,15.26923076923077,0.5383050847457627,5.961538461538462,10.51923076923077,56.672760511883006,0.23076923076923078,0.7115384615384616,32.432432432432435,3.1153846153846154,4.134615384615385,75.34883720930232,3.1153846153846154,5.615384615384615,8.73076923076923,3.6923076923076925,2.5,1.476923076923077,0.8653846153846154,0.9807692307692307,0.5776965265082267,0.6187655860349127,112.08492224475998,119.61277890466532,-7.527856659905339,3.3846153846153846,-178
267,Josh Hart,NYK,2022-2023,53,50.943396226415096,33.20754716981132,9.90566037735849,0.29829545454545453,3.69811320754717,7.226415094339623,51.174934725848566,0.7547169811320755,2.2830188679245285,33.057851239669425,1.7547169811320755,2.3962264150943398,73.22834645669292,1.8679245283018868,6.2075471698113205,8.075471698113208,3.8867924528301887,1.509433962264151,2.575,1.1132075471698113,0.16981132075471697,0.5639686684073107,0.5981133795114838,118.82538330494039,114.74480408858605,4.080579216354337,2.660377358490566,154
268,Jaden McDaniels,MIN,2022-2023,57,52.63157894736842,30.49122807017544,11.350877192982455,0.3722669735327963,4.43859649122807,8.614035087719298,51.5274949083503,1.2105263157894737,3.192982456140351,37.91208791208791,1.263157894736842,1.719298245614035,73.46938775510205,1.263157894736842,2.543859649122807,3.807017543859649,2.0526315789473686,1.4385964912280702,1.4268292682926829,0.9649122807017544,1.0,0.5855397148676171,0.6056691380214184,113.81488505747126,110.9103448275862,2.9045402298850576,3.473684210526316,76
269,Frank Kaminsky,HOU,2022-2023,27,40.74074074074074,6.7407407407407405,2.6296296296296298,0.3901098901098901,0.9259259259259259,1.7037037037037037,54.347826086956516,0.4074074074074074,0.8888888888888888,45.83333333333333,0.37037037037037035,0.4444444444444444,83.33333333333334,0.1111111111111111,1.2592592592592593,1.3703703703703705,0.8148148148148148,0.3333333333333333,2.4444444444444446,0.18518518518518517,0.07407407407407407,0.6630434782608695,0.6922776911076443,111.55659340659341,113.08296703296705,-1.5263736263736405,0.7777777777777778,0
270,Zach LaVine,CHI,2022-2023,53,47.16981132075472,35.9622641509434,23.88679245283019,0.664218258132214,8.339622641509434,17.79245283018868,46.87168610816543,2.7358490566037736,7.377358490566038,37.084398976982094,4.471698113207547,5.377358490566038,83.15789473684211,0.5471698113207547,4.245283018867925,4.7924528301886795,4.056603773584905,2.69811320754717,1.5034965034965035,1.0,0.18867924528301888,0.5455991516436903,0.5924747285660801,110.9443628736235,111.72674357629786,-0.7823807026743594,2.30188679245283,-26
271,Aaron Nesmith,IND,2022-2023,52,40.38461538461539,24.403846153846153,9.615384615384615,0.39401103230890466,3.2884615384615383,7.961538461538462,41.30434782608695,1.4807692307692308,4.1923076923076925,35.321100917431195,1.5576923076923077,1.8076923076923077,86.17021276595744,0.8076923076923077,2.8846153846153846,3.6923076923076925,1.1923076923076923,0.9230769230769231,1.2916666666666667,0.7692307692307693,0.4230769230769231,0.5060386473429952,0.5490161630358398,113.5233070866142,116.06826771653539,-2.544960629921192,3.3846153846153846,-88
272,Jaylin Williams,OKC,2022-2023,24,45.83333333333333,15.416666666666666,5.166666666666667,0.33513513513513515,1.9583333333333333,4.083333333333333,47.95918367346938,0.6666666666666666,1.4583333333333333,45.714285714285715,0.5833333333333334,0.875,66.66666666666666,0.8333333333333334,3.25,4.083333333333333,1.4583333333333333,0.625,2.3333333333333335,0.3333333333333333,0.16666666666666666,0.5612244897959183,0.5781424841477061,112.65229110512132,113.0676549865229,-0.415363881401575,1.8333333333333333,-11
273,Brandon Ingram,NOP,2022-2023,23,52.17391304347826,32.08695652173913,22.304347826086957,0.6951219512195121,8.0,17.08695652173913,46.81933842239186,1.565217391304348,3.8260869565217392,40.909090909090914,4.739130434782608,5.391304347826087,87.90322580645162,0.4782608695652174,4.521739130434782,5.0,5.043478260869565,3.3043478260869565,1.5263157894736843,0.782608695652174,0.5217391304347826,0.5139949109414759,0.5731075163106623,117.00730717185385,113.52056833558864,3.486738836265218,2.4347826086956523,53
274,Mike Conley,MIN,2022-2023,45,51.11111111111111,29.6,10.71111111111111,0.36186186186186187,3.5555555555555554,8.666666666666666,41.02564102564102,1.8,4.955555555555556,36.32286995515695,1.8,2.2222222222222223,81.0,0.4,2.066666666666667,2.466666666666667,7.6,1.7555555555555555,4.329113924050633,1.0444444444444445,0.2222222222222222,0.514102564102564,0.5552995391705069,118.69550224887558,117.84520239880058,0.8502998500750039,2.2,23
275,Montrezl Harrell,PHI,2022-2023,50,64.0,12.52,5.66,0.4520766773162939,2.24,3.7,60.54054054054055,0.0,0.04,0.0,1.18,1.7,69.41176470588235,1.2,1.56,2.76,0.62,0.62,1.0,0.32,0.5,0.6054054054054054,0.6362410071942446,111.79664536741215,112.1512779552716,-0.35463258785944163,1.48,-10
276,Evan Mobley,CLE,2022-2023,58,62.06896551724138,34.189655172413794,15.60344827586207,0.4563792233988906,6.413793103448276,11.586206896551724,55.35714285714286,0.2413793103448276,1.1724137931034482,20.588235294117645,2.5344827586206895,3.6551724137931036,69.33962264150944,2.396551724137931,6.517241379310345,8.913793103448276,2.706896551724138,2.0344827586206895,1.3305084745762712,0.7931034482758621,1.3793103448275863,0.5639880952380952,0.5912868492577881,113.73277861825515,108.2307614725164,5.502017145738748,2.8275862068965516,214
277,Jonathan Isaac,ORL,2022-2023,10,70.0,10.8,4.5,0.4166666666666667,1.8,4.7,38.297872340425535,0.4,1.2,33.33333333333333,0.5,0.9,55.55555555555556,1.4,2.3,3.7,0.5,0.2,2.5,1.2,0.3,0.425531914893617,0.44152276295133436,103.71574074074073,107.28333333333333,-3.5675925925926038,0.4,-12
278,Kelly Olynyk,UTA,2022-2023,47,46.808510638297875,27.93617021276596,11.787234042553191,0.4219345011424219,3.9574468085106385,8.02127659574468,49.3368700265252,1.425531914893617,3.5319148936170213,40.36144578313253,2.4468085106382977,2.893617021276596,84.55882352941177,1.2340425531914894,3.893617021276596,5.127659574468085,3.234042553191489,2.106382978723404,1.5353535353535352,0.9787234042553191,0.574468085106383,0.5822281167108754,0.6340994414430913,117.2113307984791,117.23102661596957,-0.019695817490472223,3.8297872340425534,-8
279,Dejounte Murray,ATL,2022-2023,53,50.943396226415096,36.58490566037736,21.0188679245283,0.5745229499742135,8.415094339622641,18.09433962264151,46.5067778936392,2.0754716981132075,5.6415094339622645,36.78929765886287,2.1132075471698113,2.5283018867924527,83.5820895522388,0.7169811320754716,4.7924528301886795,5.509433962264151,6.132075471698113,2.2641509433962264,2.7083333333333335,1.5660377358490567,0.33962264150943394,0.5224191866527633,0.5471727769264018,113.55615028306741,113.78296448790532,-0.2268142048379076,1.4528301886792452,3
280,Yuta Watanabe,BKN,2022-2023,43,53.48837209302325,17.953488372093023,6.534883720930233,0.3639896373056995,2.3255813953488373,4.465116279069767,52.083333333333336,1.2093023255813953,2.511627906976744,48.148148148148145,0.6744186046511628,0.9069767441860465,74.35897435897436,0.6046511627906976,1.9534883720930232,2.558139534883721,0.8837209302325582,0.3953488372093023,2.235294117647059,0.4418604651162791,0.3488372093023256,0.65625,0.6717345572767259,112.98696774193546,112.70993548387099,0.27703225806446596,1.441860465116279,13
281,Nic Claxton,BKN,2022-2023,53,54.71698113207547,29.566037735849058,12.981132075471699,0.4390555201021059,5.6415094339622645,7.7924528301886795,72.39709443099274,0.0,0.03773584905660377,0.0,1.6981132075471699,3.358490566037736,50.56179775280899,2.5660377358490565,6.471698113207547,9.037735849056604,1.679245283018868,1.2830188679245282,1.3088235294117647,0.7547169811320755,2.5849056603773586,0.7239709443099274,0.7001546853374583,116.11161455009572,111.72182514358647,4.3897894065092515,2.7735849056603774,108
282,Julius Randle,NYK,2022-2023,59,54.23728813559322,35.898305084745765,24.74576271186441,0.6893295561850803,8.372881355932204,18.220338983050848,45.95348837209302,2.6779661016949152,7.9491525423728815,33.688699360341154,5.322033898305085,7.0508474576271185,75.48076923076923,2.152542372881356,8.610169491525424,10.76271186440678,4.169491525423729,2.830508474576271,1.473053892215569,0.6779661016949152,0.3050847457627119,0.5330232558139535,0.5802677180375823,117.41212264150943,115.621179245283,1.7909433962264245,3.0508474576271185,92
283,Davon Reed,LAL,2022-2023,36,63.888888888888886,9.055555555555555,2.3055555555555554,0.254601226993865,0.7222222222222222,2.25,32.098765432098766,0.4444444444444444,1.2222222222222223,36.36363636363637,0.4166666666666667,0.5555555555555556,75.0,0.25,1.3055555555555556,1.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.3611111111111111,0.1111111111111111,0.41975308641975306,0.4621380846325167,99.1085889570552,110.50460122699384,-11.396012269938637,1.0,-79
284,Jarred Vanderbilt,LAL,2022-2023,54,48.148148148148145,23.925925925925927,8.333333333333334,0.34829721362229105,3.3333333333333335,5.962962962962963,55.90062111801242,0.35185185185185186,1.0555555555555556,33.33333333333333,1.3148148148148149,1.962962962962963,66.98113207547169,2.2962962962962963,5.537037037037037,7.833333333333333,2.759259259259259,1.2777777777777777,2.1594202898550723,1.037037037037037,0.2777777777777778,0.5885093167701864,0.6103515625,115.8972179289026,118.92944358578052,-3.0322256568779125,2.5555555555555554,-103
285,Christian Wood,DAL,2022-2023,47,55.319148936170215,27.829787234042552,17.76595744680851,0.6383792048929664,6.446808510638298,12.170212765957446,52.972027972027966,1.7446808510638299,4.595744680851064,37.96296296296296,3.127659574468085,4.148936170212766,75.38461538461539,1.3829787234042554,6.702127659574468,8.085106382978724,1.7446808510638299,1.9574468085106382,0.8913043478260869,0.46808510638297873,1.1702127659574468,0.6013986013986014,0.6346913955609608,114.82820121951218,114.62568597560974,0.20251524390243958,2.723404255319149,1
286,Aaron Wiggins,OKC,2022-2023,45,53.333333333333336,18.622222222222224,6.4222222222222225,0.3448687350835322,2.466666666666667,4.911111111111111,50.2262443438914,0.7111111111111111,1.7555555555555555,40.50632911392405,0.7777777777777778,0.9555555555555556,81.3953488372093,1.0444444444444445,2.1777777777777776,3.2222222222222223,1.3777777777777778,0.8444444444444444,1.631578947368421,0.4666666666666667,0.17777777777777778,0.5746606334841629,0.6022840946982327,114.48188319427892,111.19666269368295,3.285220500595969,1.6222222222222222,43
287,Ricky Rubio,CLE,2022-2023,14,71.42857142857143,16.714285714285715,5.714285714285714,0.3418803418803419,1.8571428571428572,5.642857142857143,32.91139240506329,0.9285714285714286,3.2857142857142856,28.26086956521739,1.0714285714285714,1.4285714285714286,75.0,0.21428571428571427,2.2857142857142856,2.5,3.7857142857142856,0.7142857142857143,5.3,1.0714285714285714,0.14285714285714285,0.41139240506329117,0.45558086560364464,107.72127659574468,100.39872340425532,7.322553191489362,1.4285714285714286,38
288,Max Strus,MIA,2022-2023,56,53.57142857142857,30.089285714285715,12.5,0.41543026706231456,4.375,10.892857142857142,40.16393442622951,2.607142857142857,7.660714285714286,34.032634032634036,1.1428571428571428,1.3035714285714286,87.67123287671232,0.6785714285714286,2.9107142857142856,3.5892857142857144,2.1964285714285716,0.9642857142857143,2.2777777777777777,0.6607142857142857,0.16071428571428573,0.521311475409836,0.5450694574222886,108.102965599051,110.02230130486359,-1.9193357058125855,2.107142857142857,-46
289,Bennedict Mathurin,IND,2022-2023,59,42.3728813559322,28.322033898305083,17.271186440677965,0.6098144823459006,5.4576271186440675,12.76271186440678,42.76228419654714,1.3728813559322033,4.338983050847458,31.640625,4.983050847457627,6.0,83.05084745762711,1.1016949152542372,3.0,4.101694915254237,1.4067796610169492,1.8305084745762712,0.7685185185185185,0.576271186440678,0.1016949152542373,0.4814077025232404,0.5606540780844227,110.13199760765549,113.16584928229668,-3.033851674641184,2.0338983050847457,-93
290,Joel Embiid,PHI,2022-2023,44,65.9090909090909,34.86363636363637,33.18181818181818,0.9517601043024772,11.068181818181818,20.522727272727273,53.931339977851614,1.1363636363636365,3.159090909090909,35.97122302158273,9.909090909090908,11.568181818181818,85.6581532416503,1.7954545454545454,8.272727272727273,10.068181818181818,4.045454545454546,3.5681818181818183,1.1337579617834395,1.1363636363636365,1.5227272727272727,0.5669988925802879,0.6477603464186839,117.07714843750003,108.33912760416668,8.738020833333351,3.2045454545454546,300
291,DeMar DeRozan,CHI,2022-2023,53,47.16981132075472,36.39622641509434,25.358490566037737,0.6967340590979783,9.132075471698114,18.0188679245283,50.680628272251305,0.5094339622641509,1.6037735849056605,31.76470588235294,6.584905660377358,7.471698113207547,88.13131313131312,0.4339622641509434,4.226415094339623,4.660377358490566,5.09433962264151,2.2452830188679247,2.26890756302521,0.9622641509433962,0.5283018867924528,0.5209424083769634,0.5950905033473841,112.50797927461134,111.21958549222792,1.288393782383423,2.7169811320754715,48
292,Lindy Waters III,OKC,2022-2023,22,45.45454545454545,10.909090909090908,4.136363636363637,0.37916666666666665,1.3636363636363635,3.4545454545454546,39.473684210526315,1.1818181818181819,3.1818181818181817,37.142857142857146,0.22727272727272727,0.3181818181818182,71.42857142857143,0.3181818181818182,1.1818181818181819,1.5,0.7272727272727273,0.2727272727272727,2.6666666666666665,0.2727272727272727,0.2727272727272727,0.5657894736842105,0.5753667172483561,122.74041666666669,108.87,13.870416666666685,0.9545454545454546,81
293,Troy Brown Jr.,LAL,2022-2023,52,44.230769230769226,24.326923076923077,7.096153846153846,0.291699604743083,2.673076923076923,6.134615384615385,43.573667711598745,1.25,3.5,35.714285714285715,0.5,0.5192307692307693,96.29629629629629,0.9230769230769231,3.3461538461538463,4.269230769230769,1.0384615384615385,0.6923076923076923,1.5,0.7307692307692307,0.15384615384615385,0.5376175548589341,0.5576039651837524,111.85849802371544,113.18031620553363,-1.3218181818181876,1.5,-34
294,Jordan Clarkson,UTA,2022-2023,57,49.122807017543856,32.473684210526315,21.05263157894737,0.6482982171799028,7.56140350877193,16.894736842105264,44.75597092419522,2.6491228070175437,7.614035087719298,34.7926267281106,3.280701754385965,4.017543859649122,81.6593886462882,1.1578947368421053,2.807017543859649,3.9649122807017543,4.192982456140351,2.9473684210526314,1.4226190476190477,0.5263157894736842,0.21052631578947367,0.5259605399792315,0.5640370008272543,118.40679978413385,117.28186724230976,1.1249325418240943,1.9649122807017543,50
295,Josh Giddey,OKC,2022-2023,51,43.13725490196079,31.0,16.352941176470587,0.5275142314990512,7.078431372549019,14.490196078431373,48.84979702300406,0.9607843137254902,3.019607843137255,31.818181818181817,1.2352941176470589,1.5686274509803921,78.75,1.9607843137254901,5.882352941176471,7.8431372549019605,5.882352941176471,3.0588235294117645,1.9230769230769231,0.7450980392156863,0.47058823529411764,0.5216508795669824,0.5386205114957375,111.25195707070705,113.98775252525256,-2.73579545454551,2.1372549019607843,-91
296,Frank Ntilikina,DAL,2022-2023,35,48.57142857142857,11.685714285714285,2.4857142857142858,0.21271393643031786,0.9142857142857143,2.6,35.16483516483517,0.3142857142857143,1.3714285714285714,22.916666666666664,0.34285714285714286,0.5142857142857142,66.66666666666666,0.14285714285714285,1.1142857142857143,1.2571428571428571,1.1428571428571428,0.6571428571428571,1.7391304347826086,0.2,0.11428571428571428,0.41208791208791207,0.4397492923574606,112.23844282238443,111.07956204379562,1.1588807785888093,1.4,-14
297,Paul Reed,PHI,2022-2023,43,62.7906976744186,9.534883720930232,3.046511627906977,0.3195121951219512,1.3488372093023255,2.3488372093023258,57.42574257425742,0.0,0.09302325581395349,0.0,0.3488372093023256,0.46511627906976744,75.0,1.2325581395348837,1.9534883720930232,3.186046511627907,0.32558139534883723,0.5813953488372093,0.56,0.6511627906976745,0.6046511627906976,0.5742574257425742,0.5965391621129327,104.83131067961163,111.52791262135922,-6.696601941747588,1.8604651162790697,-79
298,Bam Adebayo,MIA,2022-2023,53,54.71698113207547,35.283018867924525,21.547169811320753,0.6106951871657754,8.50943396226415,15.641509433962264,54.40289505428226,0.018867924528301886,0.20754716981132076,9.090909090909092,4.509433962264151,5.566037735849057,81.01694915254237,2.6792452830188678,7.245283018867925,9.924528301886792,3.2264150943396226,2.5283018867924527,1.2761194029850746,1.2264150943396226,0.7924528301886793,0.5446320868516284,0.5955360867751356,113.02030999465528,109.01320149652595,4.007108498129327,2.830188679245283,164
299,Obi Toppin,NYK,2022-2023,44,50.0,14.863636363636363,6.295454545454546,0.4235474006116208,2.3181818181818183,5.636363636363637,41.12903225806452,1.1363636363636365,3.2954545454545454,34.48275862068966,0.5227272727272727,0.7045454545454546,74.19354838709677,0.4772727272727273,2.659090909090909,3.1363636363636362,0.8636363636363636,0.4772727272727273,1.8095238095238095,0.3181818181818182,0.1590909090909091,0.5120967741935484,0.5293533098914539,108.67875569044006,108.74522003034902,-0.06646433990896128,1.0,3
300,Day'Ron Sharpe,BKN,2022-2023,32,50.0,10.28125,4.0,0.3890577507598784,1.6875,3.125,54.0,0.125,0.1875,66.66666666666666,0.5,0.84375,59.25925925925925,1.65625,2.1875,3.84375,0.71875,0.84375,0.8518518518518519,0.15625,0.5,0.56,0.572041473006793,106.68999999999998,118.47151515151513,-11.781515151515151,1.875,-75
301,Jalen Green,HOU,2022-2023,53,20.754716981132077,34.264150943396224,21.92452830188679,0.6398678414096917,7.3584905660377355,17.92452830188679,41.05263157894737,2.547169811320755,7.69811320754717,33.088235294117645,4.660377358490566,5.9245283018867925,78.6624203821656,0.5660377358490566,3.4716981132075473,4.037735849056604,3.641509433962264,2.8867924528301887,1.261437908496732,0.7735849056603774,0.22641509433962265,0.48157894736842105,0.5339288339950007,109.54680968096807,120.18685368536853,-10.640044004400465,1.6603773584905661,-387
302,Zach Collins,SAS,2022-2023,47,27.659574468085108,20.93617021276596,9.936170212765957,0.47459349593495936,3.872340425531915,7.148936170212766,54.166666666666664,0.574468085106383,1.6170212765957446,35.526315789473685,1.6170212765957446,2.1914893617021276,73.7864077669903,1.8085106382978724,3.9574468085106385,5.76595744680851,2.574468085106383,1.9148936170212767,1.3444444444444446,0.425531914893617,0.6382978723404256,0.5818452380952381,0.6123465855449491,107.75750507099396,118.64817444219074,-10.890669371196779,3.148936170212766,-234
303,Rudy Gay,UTA,2022-2023,44,52.27272727272727,14.681818181818182,4.840909090909091,0.32972136222910214,1.8181818181818181,4.795454545454546,37.91469194312796,0.5227272727272727,2.2045454545454546,23.711340206185564,0.6818181818181818,0.7954545454545454,85.71428571428571,0.6363636363636364,2.2954545454545454,2.9318181818181817,0.9545454545454546,0.6363636363636364,1.5,0.36363636363636365,0.29545454545454547,0.43364928909952605,0.4704063604240283,113.6029366306028,105.07295208655334,8.529984544049455,1.2045454545454546,113
304,Walker Kessler,UTA,2022-2023,56,48.214285714285715,20.964285714285715,8.178571428571429,0.3901192504258944,3.5535714285714284,4.946428571428571,71.84115523465704,0.0,0.0,,1.0714285714285714,1.9821428571428572,54.054054054054056,2.857142857142857,4.696428571428571,7.553571428571429,0.7678571428571429,0.7678571428571429,1.0,0.4107142857142857,2.0357142857142856,0.7184115523465704,0.7027989197151976,115.8370118845501,113.1265704584041,2.710441426145991,2.267857142857143,42
305,Spencer Dinwiddie,BKN,2022-2023,56,51.78571428571429,34.17857142857143,17.892857142857142,0.5235109717868338,5.964285714285714,13.25,45.01347708894879,2.5535714285714284,6.464285714285714,39.50276243093923,3.4107142857142856,4.125,82.68398268398268,0.35714285714285715,2.8035714285714284,3.1607142857142856,5.267857142857143,1.6964285714285714,3.1052631578947367,0.8035714285714286,0.2857142857142857,0.5464959568733153,0.5938551989000047,113.50788100208769,115.1812630480167,-1.6733820459290172,2.3214285714285716,-52
306,Michael Porter Jr.,DEN,2022-2023,41,70.73170731707317,29.29268292682927,16.70731707317073,0.5703580349708576,6.146341463414634,12.926829268292684,47.54716981132076,2.8780487804878048,7.146341463414634,40.27303754266212,1.5365853658536586,1.9268292682926829,79.74683544303798,0.926829268292683,4.439024390243903,5.365853658536586,1.024390243902439,1.1219512195121952,0.9130434782608695,0.7073170731707317,0.4634146341463415,0.5867924528301887,0.6064522983214109,122.95037406483789,110.82635078969243,12.124023275145461,2.268292682926829,318
307,Bryce McGowens,CHA,2022-2023,25,28.000000000000004,14.28,3.8,0.2661064425770308,1.32,3.44,38.372093023255815,0.4,1.2,33.33333333333333,0.76,0.96,79.16666666666666,0.36,1.36,1.72,0.96,0.6,1.6,0.2,0.16,0.4418604651162791,0.49192212096106047,107.38941504178274,114.96350974930364,-7.574094707520899,0.84,-59
308,Mikal Bridges,BKN,2022-2023,58,51.724137931034484,36.258620689655174,17.155172413793103,0.47313361864003806,6.275862068965517,13.620689655172415,46.07594936708861,1.8103448275862069,4.637931034482759,39.03345724907063,2.793103448275862,3.1379310344827585,89.01098901098901,1.0344827586206897,3.3448275862068964,4.379310344827586,3.5344827586206895,1.4137931034482758,2.5,1.1551724137931034,0.7931034482758621,0.5272151898734178,0.5717865023905847,114.26407214048407,113.65529188419555,0.6087802562885258,2.0517241379310347,26
309,Jarrett Allen,CLE,2022-2023,53,66.0377358490566,33.320754716981135,14.754716981132075,0.44280860702151753,6.169811320754717,9.452830188679245,65.26946107784431,0.018867924528301886,0.1509433962264151,12.5,2.3962264150943398,3.358490566037736,71.34831460674157,3.150943396226415,6.754716981132075,9.90566037735849,1.6415094339622642,1.528301886792453,1.0740740740740742,0.8113207547169812,1.2452830188679245,0.653692614770459,0.6749292273700199,116.09592298980746,107.94501698754245,8.150906002265017,2.2452830188679247,291
310,Jalen Williams,OKC,2022-2023,52,48.07692307692308,29.21153846153846,12.173076923076923,0.4167215273206057,4.884615384615385,9.673076923076923,50.49701789264414,0.8653846153846154,2.6923076923076925,32.142857142857146,1.5384615384615385,2.0384615384615383,75.47169811320755,0.8653846153846154,3.269230769230769,4.134615384615385,2.9038461538461537,1.5576923076923077,1.8641975308641976,1.25,0.5576923076923077,0.5497017892644135,0.575831453314897,110.25726495726491,112.21426692965153,-1.957001972386621,2.519230769230769,-64
311,Nikola Vucevic,CHI,2022-2023,57,45.614035087719294,33.98245614035088,17.771929824561404,0.5229736706246774,7.298245614035087,14.035087719298245,52.0,1.631578947368421,4.631578947368421,35.22727272727273,1.543859649122807,1.8596491228070176,83.01886792452831,2.0701754385964914,9.385964912280702,11.456140350877194,3.3684210526315788,1.6842105263157894,2.0,0.7192982456140351,0.8070175438596491,0.578125,0.598247188887839,111.06324742268039,112.27804123711338,-1.2147938144329942,2.210526315789474,-43
312,Austin Rivers,MIN,2022-2023,45,51.11111111111111,21.08888888888889,5.4222222222222225,0.2571127502634352,1.9333333333333333,4.2444444444444445,45.54973821989529,0.8888888888888888,2.488888888888889,35.714285714285715,0.6666666666666666,0.7777777777777778,85.71428571428571,0.08888888888888889,1.6666666666666667,1.7555555555555555,1.5555555555555556,0.4888888888888889,3.1818181818181817,0.6222222222222222,0.06666666666666667,0.5602094240837696,0.5910852713178294,110.9956932773109,115.26575630252103,-4.270063025210121,1.6888888888888889,-119
313,Talen Horton-Tucker,UTA,2022-2023,45,51.11111111111111,16.2,7.488888888888889,0.46227709190672156,2.7777777777777777,6.777777777777778,40.98360655737705,0.6444444444444445,2.533333333333333,25.438596491228072,1.288888888888889,1.7333333333333334,74.35897435897436,0.4444444444444444,1.9333333333333333,2.3777777777777778,2.7777777777777777,1.1777777777777778,2.358490566037736,0.6222222222222222,0.37777777777777777,0.45737704918032784,0.4965813980902983,111.36364883401924,110.8013717421125,0.5622770919067506,1.4444444444444444,17
314,Shai Gilgeous-Alexander,OKC,2022-2023,52,46.15384615384615,35.55769230769231,30.884615384615383,0.8685776095186587,10.25,20.173076923076923,50.81029551954243,0.9038461538461539,2.5961538461538463,34.81481481481482,9.48076923076923,10.384615384615385,91.2962962962963,0.8846153846153846,3.8461538461538463,4.730769230769231,5.653846153846154,2.923076923076923,1.9342105263157894,1.6730769230769231,1.0576923076923077,0.5305052430886559,0.6241256023628168,116.15807671528904,113.10756347920041,3.0505132360886336,2.6923076923076925,117
315,Collin Sexton,UTA,2022-2023,46,52.17391304347826,24.456521739130434,14.565217391304348,0.5955555555555555,5.0,9.826086956521738,50.88495575221239,1.0434782608695652,2.5217391304347827,41.37931034482759,3.5217391304347827,4.282608695652174,82.23350253807106,0.8043478260869565,1.4565217391304348,2.260869565217391,2.9130434782608696,1.8043478260869565,1.6144578313253013,0.5869565217391305,0.13043478260869565,0.5619469026548672,0.6218905472636815,116.95137533274179,116.6642413487134,0.28713398402838664,2.369565217391304,-20
316,Derrick Jones Jr.,CHI,2022-2023,46,39.130434782608695,15.130434782608695,5.391304347826087,0.3563218390804598,1.9130434782608696,3.760869565217391,50.86705202312138,0.391304347826087,1.173913043478261,33.33333333333333,1.173913043478261,1.4782608695652173,79.41176470588235,1.0217391304347827,1.608695652173913,2.630434782608696,0.6086956521739131,0.43478260869565216,1.4,0.4782608695652174,0.6521739130434783,0.5606936416184971,0.6110782574413561,111.89527220630373,108.50358166189115,3.391690544412583,1.5,44
317,De'Anthony Melton,PHI,2022-2023,53,66.0377358490566,28.37735849056604,10.566037735849056,0.3723404255319149,3.830188679245283,8.981132075471699,42.64705882352941,2.188679245283019,5.452830188679245,40.13840830449827,0.7169811320754716,0.9433962264150944,76.0,0.9622641509433962,3.2641509433962264,4.226415094339623,2.660377358490566,1.3962264150943395,1.9054054054054055,1.7547169811320755,0.5471698113207547,0.5483193277310925,0.5622489959839357,114.5219123505976,112.94707835325366,1.5748339973439442,2.4339622641509435,46
318,Buddy Hield,IND,2022-2023,59,42.3728813559322,32.152542372881356,17.372881355932204,0.540326831839747,6.1525423728813555,13.677966101694915,44.98141263940521,3.7966101694915255,8.983050847457626,42.26415094339623,1.271186440677966,1.4745762711864407,86.20689655172413,0.864406779661017,4.067796610169491,4.932203389830509,2.7457627118644066,1.847457627118644,1.4862385321100917,1.152542372881356,0.3220338983050847,0.5885997521685254,0.606307968957032,113.05471300684572,114.89399684044233,-1.8392838335966104,1.9661016949152543,-65
319,De'Andre Hunter,ATL,2022-2023,48,56.25,32.0625,15.8125,0.49317738791423,5.645833333333333,12.375,45.62289562289562,1.5833333333333333,4.4375,35.68075117370892,2.9375,3.5208333333333335,83.4319526627219,0.6666666666666666,3.7291666666666665,4.395833333333333,1.3958333333333333,1.2708333333333333,1.098360655737705,0.5625,0.16666666666666666,0.5202020202020202,0.5678077682685978,114.76441558441556,112.98142857142858,1.782987012986979,3.0,71
320,Simone Fontecchio,UTA,2022-2023,30,56.666666666666664,9.166666666666666,3.533333333333333,0.38545454545454544,1.2,3.3333333333333335,36.0,0.7666666666666667,2.3666666666666667,32.3943661971831,0.36666666666666664,0.5333333333333333,68.75,0.43333333333333335,0.6333333333333333,1.0666666666666667,0.4666666666666667,0.5666666666666667,0.8235294117647058,0.13333333333333333,0.2,0.475,0.4951420029895366,104.142238267148,121.52129963898918,-17.379061371841175,0.8666666666666667,-92
321,Clint Capela,ATL,2022-2023,42,54.761904761904766,26.88095238095238,12.214285714285714,0.45438441098317095,5.523809523809524,8.80952380952381,62.70270270270271,0.0,0.023809523809523808,0.0,1.1666666666666667,1.9047619047619047,61.25000000000001,4.309523809523809,7.119047619047619,11.428571428571429,0.8095238095238095,0.8333333333333334,0.9714285714285714,0.6904761904761905,1.1904761904761905,0.6270270270270271,0.6330207305034551,115.74814159292038,114.61345132743364,1.1346902654867392,2.1904761904761907,37
