,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
247,Bryce McGowens,CHA,2022-2023,15,26.666666666666668,12.866666666666667,3.7333333333333334,0.29015544041450775,1.2666666666666666,3.2,39.58333333333333,0.4,1.0666666666666667,37.5,0.8,0.9333333333333333,85.71428571428571,0.2,1.0,1.2,0.9333333333333333,0.4666666666666667,2.0,0.26666666666666666,0.26666666666666666,0.4583333333333333,0.5169867060561301,107.55333333333331,117.34666666666665,-9.793333333333337,0.4666666666666667,-36
248,Evan Mobley,CLE,2022-2023,38,60.526315789473685,34.0,14.236842105263158,0.41873065015479877,5.7631578947368425,10.552631578947368,54.613466334164585,0.23684210526315788,1.131578947368421,20.930232558139537,2.473684210526316,3.6315789473684212,68.11594202898551,2.473684210526316,6.421052631578948,8.894736842105264,2.736842105263158,2.0526315789473686,1.3333333333333333,0.7894736842105263,1.263157894736842,0.557356608478803,0.5858528978601749,111.29396284829721,109.80503095975232,1.4889318885448972,2.789473684210526,45
249,Tobias Harris,PHI,2022-2023,35,60.0,34.57142857142857,16.62857142857143,0.4809917355371901,6.514285714285714,13.228571428571428,49.24406047516199,2.0,5.228571428571429,38.25136612021858,1.6,1.8285714285714285,87.5,1.1142857142857143,5.3428571428571425,6.457142857142857,2.6857142857142855,1.2857142857142858,2.088888888888889,1.0857142857142856,0.5142857142857142,0.5680345572354212,0.5924749572440752,113.80990099009902,110.7841584158416,3.0257425742574213,2.1142857142857143,85
250,Jeff Dowtin Jr.,TOR,2022-2023,12,58.333333333333336,7.166666666666667,2.3333333333333335,0.32558139534883723,1.0,1.9166666666666667,52.17391304347826,0.08333333333333333,0.3333333333333333,25.0,0.25,0.25,100.0,0.4166666666666667,0.6666666666666666,1.0833333333333333,0.9166666666666666,0.16666666666666666,5.5,0.16666666666666666,0.08333333333333333,0.5434782608695652,0.5756578947368421,115.28837209302324,108.81162790697674,6.476744186046503,0.4166666666666667,7
251,Mason Plumlee,CHA,2022-2023,40,27.500000000000004,27.625,10.775,0.3900452488687783,4.175,6.45,64.72868217054264,0.0,0.0,,2.425,4.15,58.43373493975904,3.35,6.125,9.475,3.725,1.6,2.328125,0.675,0.775,0.6472868217054264,0.6509787336877718,109.04151624548736,116.53574007220213,-7.494223826714773,3.15,-178
252,Paul Reed,PHI,2022-2023,31,58.06451612903226,9.387096774193548,2.6451612903225805,0.281786941580756,1.1935483870967742,2.225806451612903,53.62318840579711,0.0,0.0967741935483871,0.0,0.25806451612903225,0.3870967741935484,66.66666666666666,1.096774193548387,1.967741935483871,3.064516129032258,0.3870967741935484,0.5806451612903226,0.6666666666666666,0.6774193548387096,0.6129032258064516,0.5362318840579711,0.5519655358104469,100.81472602739724,106.81506849315066,-6.00034246575342,1.967741935483871,-54
253,Isaiah Hartenstein,NYK,2022-2023,40,55.00000000000001,19.325,5.4,0.2794307891332471,2.25,4.475,50.27932960893855,0.2,0.8,25.0,0.7,0.925,75.67567567567568,2.75,3.6,6.35,0.775,0.85,0.9117647058823529,0.65,0.725,0.5251396648044693,0.5530520278574355,110.52270967741934,110.25316129032257,0.2695483870967763,2.375,0
254,Myles Turner,IND,2022-2023,34,55.88235294117647,29.676470588235293,16.676470588235293,0.5619425173439049,5.970588235294118,10.882352941176471,54.864864864864856,1.4411764705882353,3.7941176470588234,37.98449612403101,3.2941176470588234,4.205882352941177,78.32167832167832,1.3823529411764706,6.470588235294118,7.852941176470588,1.5,1.6470588235294117,0.9107142857142857,0.6176470588235294,2.2058823529411766,0.6148648648648649,0.6548554005358957,115.2209900990099,112.7263366336634,2.4946534653465022,3.323529411764706,57
255,Jericho Sims,NYK,2022-2023,32,59.375,12.28125,3.5625,0.2900763358778626,1.65625,2.125,77.94117647058823,0.0,0.0,,0.25,0.3125,80.0,1.78125,2.4375,4.21875,0.34375,0.375,0.9166666666666666,0.1875,0.59375,0.7794117647058824,0.7872928176795579,106.020202020202,110.52651515151516,-4.506313131313149,1.59375,-37
256,Haywood Highsmith,MIA,2022-2023,27,51.85185185185185,19.666666666666668,4.296296296296297,0.2184557438794727,1.7037037037037037,4.444444444444445,38.333333333333336,0.6666666666666666,2.1481481481481484,31.03448275862069,0.2222222222222222,0.5925925925925926,37.5,0.9629629629629629,2.740740740740741,3.7037037037037037,0.7777777777777778,0.8148148148148148,0.9545454545454546,0.9629629629629629,0.3333333333333333,0.4583333333333333,0.4565491183879093,103.85831775700935,107.95906542056073,-4.100747663551388,1.3333333333333333,-43
257,Norman Powell,LAC,2022-2023,31,51.61290322580645,24.806451612903224,15.161290322580646,0.611183355006502,5.258064516129032,11.0,47.80058651026393,1.6129032258064515,4.193548387096774,38.46153846153847,3.032258064516129,3.903225806451613,77.68595041322314,0.3225806451612903,2.5483870967741935,2.870967741935484,1.6129032258064515,1.8064516129032258,0.8928571428571429,0.8064516129032258,0.41935483870967744,0.5513196480938416,0.5960836038961039,103.2731168831169,110.92727272727271,-7.6541558441558095,1.935483870967742,-120
258,Gary Trent Jr.,TOR,2022-2023,32,40.625,32.21875,18.34375,0.5693501454898157,6.375,14.3125,44.54148471615721,2.5625,7.0625,36.283185840707965,3.03125,3.75,80.83333333333333,0.46875,1.8125,2.28125,1.53125,1.0625,1.4411764705882353,1.625,0.15625,0.5349344978165939,0.5745888801879405,108.8081237911025,112.17959381044489,-3.3714700193423823,1.71875,-44
259,Keon Johnson,POR,2022-2023,18,44.44444444444444,13.333333333333334,5.555555555555555,0.4166666666666667,2.1666666666666665,5.777777777777778,37.5,0.9444444444444444,2.7777777777777777,34.0,0.2777777777777778,0.7222222222222222,38.46153846153847,0.3888888888888889,1.4444444444444444,1.8333333333333333,1.1666666666666667,1.4444444444444444,0.8076923076923077,0.6111111111111112,0.2222222222222222,0.4567307692307692,0.4557054320087495,103.31120331950208,109.51576763485478,-6.204564315352698,1.3333333333333333,-42
260,Dennis Smith Jr.,CHA,2022-2023,18,27.77777777777778,26.72222222222222,8.944444444444445,0.33471933471933474,3.888888888888889,8.61111111111111,45.16129032258064,0.6111111111111112,1.8888888888888888,32.35294117647059,0.5555555555555556,1.0,55.55555555555556,0.5555555555555556,2.5555555555555554,3.111111111111111,5.0,1.5,3.3333333333333335,1.7222222222222223,0.6111111111111112,0.4870967741935484,0.4941075374416892,105.7862785862786,104.96881496881498,0.8174636174636163,2.2777777777777777,12
261,Jaden Ivey,DET,2022-2023,38,28.947368421052634,29.763157894736842,15.078947368421053,0.506631299734748,5.184210526315789,12.578947368421053,41.21338912133891,1.3157894736842106,4.078947368421052,32.25806451612903,3.3947368421052633,4.7105263157894735,72.06703910614524,1.0526315789473684,2.973684210526316,4.026315789473684,4.052631578947368,2.710526315789474,1.4951456310679612,0.9473684210526315,0.23684210526315788,0.46443514644351463,0.5145843810618579,107.73659611992944,119.79312169312172,-12.056525573192275,3.0,-294
262,Kyle Kuzma,WAS,2022-2023,39,43.58974358974359,35.23076923076923,21.358974358974358,0.606259097525473,8.205128205128204,17.794871794871796,46.10951008645533,2.4358974358974357,7.230769230769231,33.687943262411345,2.5128205128205128,3.5641025641025643,70.50359712230215,0.9230769230769231,6.538461538461538,7.461538461538462,3.871794871794872,2.923076923076923,1.3245614035087718,0.5384615384615384,0.4358974358974359,0.5295389048991355,0.5515387467556545,111.77318313953488,111.06976744186048,0.7034156976744015,2.41025641025641,16
263,Davon Reed,DEN,2022-2023,26,61.53846153846154,9.653846153846153,2.3846153846153846,0.24701195219123506,0.7307692307692307,2.3461538461538463,31.147540983606557,0.5,1.4230769230769231,35.13513513513514,0.4230769230769231,0.6153846153846154,68.75,0.2692307692307692,1.1538461538461537,1.4230769230769231,0.5769230769230769,0.5,1.1538461538461537,0.3076923076923077,0.11538461538461539,0.4180327868852459,0.45561434450323335,101.75976095617533,110.55258964143425,-8.792828685258925,1.0769230769230769,-44
264,Jordan Nwora,MIL,2022-2023,29,65.51724137931035,15.931034482758621,5.9655172413793105,0.37445887445887444,1.9655172413793103,5.241379310344827,37.5,1.0,2.6551724137931036,37.66233766233766,1.0344827586206897,1.206896551724138,85.71428571428571,0.7241379310344828,2.310344827586207,3.0344827586206895,0.9655172413793104,1.0,0.9655172413793104,0.3103448275862069,0.13793103448275862,0.47039473684210525,0.516726403823178,100.73585313174945,110.59049676025919,-9.854643628509734,0.8275862068965517,-94
265,Damian Lillard,POR,2022-2023,26,53.84615384615385,35.46153846153846,27.076923076923077,0.7635574837310195,8.26923076923077,19.153846153846153,43.17269076305221,3.9615384615384617,10.884615384615385,36.39575971731448,6.576923076923077,7.423076923076923,88.60103626943005,0.6153846153846154,3.3461538461538463,3.9615384615384617,7.1923076923076925,3.3076923076923075,2.1744186046511627,0.8461538461538461,0.34615384615384615,0.535140562248996,0.6038564468537707,119.23336944745395,112.69967497291442,6.53369447453953,2.0,141
266,Killian Hayes,DET,2022-2023,39,25.64102564102564,26.05128205128205,9.333333333333334,0.35826771653543305,3.717948717948718,9.692307692307692,38.35978835978836,1.1025641025641026,3.41025641025641,32.33082706766917,0.7948717948717948,0.9743589743589743,81.57894736842105,0.41025641025641024,2.4871794871794872,2.8974358974358974,5.538461538461538,1.794871794871795,3.085714285714286,1.1538461538461537,0.358974358974359,0.44047619047619047,0.46108633968382645,107.92973503434743,117.83424926398428,-9.904514229636845,2.9743589743589745,-220
267,Aaron Wiggins,OKC,2022-2023,30,50.0,18.466666666666665,6.333333333333333,0.34296028880866425,2.3666666666666667,4.833333333333333,48.96551724137931,0.6666666666666666,1.7,39.21568627450981,0.9333333333333333,1.1666666666666667,80.0,1.0,2.566666666666667,3.566666666666667,1.4333333333333333,0.9666666666666667,1.4827586206896552,0.5,0.13333333333333333,0.5586206896551724,0.5922693266832918,111.94540540540541,109.0810810810811,2.864324324324315,1.5,31
268,Chris Boucher,TOR,2022-2023,34,41.17647058823529,21.352941176470587,9.794117647058824,0.45867768595041325,3.411764705882353,7.5,45.490196078431374,0.7352941176470589,2.735294117647059,26.881720430107524,2.235294117647059,2.9411764705882355,76.0,2.088235294117647,3.676470588235294,5.764705882352941,0.4411764705882353,0.5588235294117647,0.7894736842105263,0.6764705882352942,0.7058823529411765,0.503921568627451,0.5568561872909699,108.2482142857143,110.22925824175822,-1.9810439560439193,2.235294117647059,-11
269,Caris LeVert,CLE,2022-2023,36,61.111111111111114,31.11111111111111,12.63888888888889,0.40625,4.5,11.027777777777779,40.80604534005038,1.6111111111111112,4.388888888888889,36.708860759493675,2.0277777777777777,2.7222222222222223,74.48979591836735,0.75,3.4722222222222223,4.222222222222222,3.638888888888889,1.6388888888888888,2.2203389830508473,0.7777777777777778,0.16666666666666666,0.4811083123425693,0.516904480596201,111.85566458519178,107.79286351471903,4.062801070472744,2.388888888888889,96
270,Bobby Portis,MIL,2022-2023,39,64.1025641025641,26.384615384615383,14.205128205128204,0.5383867832847424,5.948717948717949,12.0,49.572649572649574,1.1794871794871795,3.641025641025641,32.3943661971831,1.1282051282051282,1.3846153846153846,81.48148148148148,2.6923076923076925,7.615384615384615,10.307692307692308,1.8461538461538463,1.1538461538461537,1.6,0.38461538461538464,0.2564102564102564,0.5448717948717948,0.5632829022287295,109.51076624636273,109.14044616876818,0.3703200775945561,1.7179487179487178,24
271,Thaddeus Young,TOR,2022-2023,34,38.23529411764706,16.764705882352942,4.882352941176471,0.2912280701754386,2.176470588235294,3.9705882352941178,54.81481481481482,0.11764705882352941,0.6470588235294118,18.181818181818183,0.4117647058823529,0.5588235294117647,73.68421052631578,1.6176470588235294,1.911764705882353,3.5294117647058822,1.6470588235294117,0.7647058823529411,2.1538461538461537,1.088235294117647,0.08823529411764706,0.562962962962963,0.5789620535714285,110.1211908931699,113.8031523642732,-3.681961471103307,1.8529411764705883,-47
272,Evan Fournier,NYK,2022-2023,18,55.55555555555556,18.555555555555557,6.888888888888889,0.3712574850299401,2.3333333333333335,6.611111111111111,35.294117647058826,1.3333333333333333,4.222222222222222,31.57894736842105,0.8888888888888888,1.0555555555555556,84.21052631578947,0.1111111111111111,2.0,2.111111111111111,1.4444444444444444,0.9444444444444444,1.5294117647058822,0.6666666666666666,0.16666666666666666,0.453781512605042,0.48680904522613067,109.75253731343284,110.80865671641791,-1.0561194029850753,1.8333333333333333,-16
273,Royce O'Neale,BKN,2022-2023,36,63.888888888888886,35.05555555555556,9.38888888888889,0.26782884310618066,3.3055555555555554,8.13888888888889,40.61433447098976,2.3333333333333335,5.555555555555555,42.0,0.4444444444444444,0.6944444444444444,64.0,0.6944444444444444,4.194444444444445,4.888888888888889,4.111111111111111,1.6666666666666667,2.466666666666667,0.9166666666666666,0.7222222222222222,0.5494880546075085,0.555921052631579,114.50458498023715,109.99351778656128,4.511067193675871,3.1666666666666665,106
274,Deandre Ayton,PHX,2022-2023,36,44.44444444444444,29.583333333333332,17.583333333333332,0.5943661971830986,7.694444444444445,12.833333333333334,59.95670995670995,0.19444444444444445,0.5833333333333334,33.33333333333333,2.0,2.75,72.72727272727273,2.8333333333333335,6.972222222222222,9.805555555555555,1.9166666666666667,2.1666666666666665,0.8846153846153846,0.5277777777777778,0.7222222222222222,0.6071428571428571,0.6260384524092096,112.03679775280895,115.30926966292137,-3.272471910112415,2.8055555555555554,-62
275,Luka Garza,MIN,2022-2023,11,63.63636363636363,6.7272727272727275,5.090909090909091,0.7567567567567568,1.7272727272727273,3.0,57.57575757575758,0.09090909090909091,0.7272727272727273,12.5,1.5454545454545454,1.7272727272727273,89.47368421052632,0.6363636363636364,1.0909090909090908,1.7272727272727273,0.36363636363636365,0.36363636363636365,1.0,0.09090909090909091,0.09090909090909091,0.5909090909090909,0.6769825918762089,121.24594594594595,114.81756756756758,6.428378378378369,1.2727272727272727,11
276,Naz Reid,MIN,2022-2023,32,40.625,17.8125,10.5625,0.5929824561403508,4.21875,7.625,55.32786885245902,1.03125,2.75,37.5,1.09375,1.71875,63.63636363636363,0.90625,3.78125,4.6875,0.9375,1.21875,0.7692307692307693,0.5,0.9375,0.6209016393442623,0.6301267710663684,110.86143106457243,111.83664921465966,-0.9752181500872297,2.28125,-25
277,Max Strus,MIA,2022-2023,38,50.0,30.42105263157895,13.078947368421053,0.42993079584775085,4.631578947368421,11.526315789473685,40.182648401826484,2.736842105263158,8.026315789473685,34.0983606557377,1.0789473684210527,1.263157894736842,85.41666666666666,0.5526315789473685,2.8947368421052633,3.4473684210526314,1.9473684210526316,0.8947368421052632,2.176470588235294,0.7894736842105263,0.23684210526315788,0.5205479452054794,0.5412528315037463,108.20129645635265,111.1579083837511,-2.9566119273984555,2.0789473684210527,-49
278,Jimmy Butler,MIA,2022-2023,26,53.84615384615385,34.65384615384615,21.423076923076923,0.6182019977802442,7.230769230769231,13.884615384615385,52.07756232686981,0.6923076923076923,2.076923076923077,33.33333333333333,6.269230769230769,7.576923076923077,82.74111675126903,1.9230769230769231,4.384615384615385,6.3076923076923075,5.730769230769231,1.7307692307692308,3.311111111111111,2.1538461538461537,0.3076923076923077,0.5457063711911357,0.6220961401000714,114.31463414634146,113.14390243902437,1.1707317073170884,1.3461538461538463,18
279,Vit Krejci,ATL,2022-2023,17,47.05882352941176,6.294117647058823,1.5294117647058822,0.24299065420560748,0.5882352941176471,1.5294117647058822,38.46153846153847,0.29411764705882354,1.0,29.411764705882355,0.058823529411764705,0.11764705882352941,50.0,0.11764705882352941,0.5294117647058824,0.6470588235294118,0.5882352941176471,0.17647058823529413,3.3333333333333335,0.11764705882352941,0.058823529411764705,0.4807692307692308,0.4836309523809524,114.04018691588783,108.51962616822429,5.520560747663538,0.5882352941176471,8
280,Luguentz Dort,OKC,2022-2023,38,44.73684210526316,30.13157894736842,14.18421052631579,0.4707423580786026,4.842105263157895,11.736842105263158,41.25560538116592,1.8157894736842106,5.2631578947368425,34.5,2.6842105263157894,3.5,76.69172932330827,1.394736842105263,2.763157894736842,4.157894736842105,2.3157894736842106,1.5263157894736843,1.5172413793103448,1.105263157894737,0.2894736842105263,0.4899103139013453,0.5341710933164195,112.55256744995646,113.68746736292428,-1.1348999129678248,3.210526315789474,-34
281,Kyrie Irving,BKN,2022-2023,29,65.51724137931035,36.37931034482759,25.93103448275862,0.7127962085308057,9.655172413793103,19.75862068965517,48.86561954624782,3.0344827586206895,8.344827586206897,36.36363636363637,3.586206896551724,3.9310344827586206,91.22807017543859,0.896551724137931,4.137931034482759,5.0344827586206895,4.689655172413793,2.2758620689655173,2.0606060606060606,0.7586206896551724,0.8620689655172413,0.5654450261780105,0.6033763399447976,114.79564393939395,110.05160984848487,4.744034090909082,2.6551724137931036,97
282,Nathan Knight,MIN,2022-2023,19,47.368421052631575,5.684210526315789,2.6315789473684212,0.46296296296296297,0.8947368421052632,1.3157894736842106,68.0,0.10526315789473684,0.2631578947368421,40.0,0.7368421052631579,1.105263157894737,66.66666666666666,0.47368421052631576,0.7894736842105263,1.263157894736842,0.3157894736842105,0.5263157894736842,0.6,0.21052631578947367,0.10526315789473684,0.72,0.7301401869158878,114.20275229357799,117.79357798165137,-3.59082568807338,0.7368421052631579,-8
283,Mikal Bridges,PHX,2022-2023,40,50.0,36.225,15.425,0.42581090407177363,5.625,12.525,44.91017964071856,1.8,4.625,38.91891891891892,2.375,2.65,89.62264150943396,1.025,3.5,4.525,3.175,1.25,2.54,1.1,0.9,0.5209580838323353,0.5633262727339128,115.70165289256197,113.66019283746553,2.0414600550964366,2.225,60
284,Nic Claxton,BKN,2022-2023,36,63.888888888888886,28.25,11.833333333333334,0.41887905604719766,5.305555555555555,7.194444444444445,73.74517374517374,0.0,0.027777777777777776,0.0,1.2222222222222223,2.611111111111111,46.808510638297875,2.4722222222222223,5.777777777777778,8.25,1.5,1.1666666666666667,1.2857142857142858,0.7777777777777778,2.5833333333333335,0.7374517374517374,0.7091490211745904,115.65909537856442,110.01337266470009,5.6457227138643304,2.8055555555555554,88
285,Scotty Pippen Jr.,LAL,2022-2023,4,25.0,6.0,1.75,0.2916666666666667,0.25,2.0,12.5,0.25,0.75,33.33333333333333,1.0,1.5,66.66666666666666,0.5,0.5,1.0,0.25,0.5,0.5,0.25,0.25,0.1875,0.3289473684210526,78.696,86.716,-8.019999999999996,0.75,-3
286,Vlatko Cancar,DEN,2022-2023,28,64.28571428571429,13.321428571428571,5.285714285714286,0.3967828418230563,1.9642857142857142,3.6785714285714284,53.398058252427184,1.0,2.0,50.0,0.35714285714285715,0.39285714285714285,90.9090909090909,0.4642857142857143,1.5,1.9642857142857142,1.1428571428571428,0.6785714285714286,1.6842105263157894,0.35714285714285715,0.21428571428571427,0.6699029126213593,0.6862017804154302,108.22186666666667,113.42906666666669,-5.2072000000000145,1.7142857142857142,-39
287,Jaden McDaniels,MIN,2022-2023,37,48.64864864864865,30.56756756756757,11.54054054054054,0.3775419982316534,4.54054054054054,8.594594594594595,52.83018867924528,1.162162162162162,3.027027027027027,38.392857142857146,1.2972972972972974,1.7027027027027026,76.19047619047619,1.3243243243243243,2.324324324324324,3.6486486486486487,1.7837837837837838,1.4864864864864864,1.2,1.027027027027027,1.135135135135135,0.5959119496855346,0.6175517760037024,114.476148409894,111.28295053003534,3.1931978798586584,3.5135135135135136,49
288,P.J. Washington,CHA,2022-2023,39,28.205128205128204,31.82051282051282,15.153846153846153,0.47622884770346496,5.6923076923076925,13.153846153846153,43.27485380116959,1.9487179487179487,5.615384615384615,34.70319634703196,1.8205128205128205,2.3076923076923075,78.88888888888889,1.0769230769230769,3.5641025641025643,4.641025641025641,2.3076923076923075,1.5128205128205128,1.5254237288135593,0.8205128205128205,1.1025641025641026,0.50682261208577,0.5347448425624322,105.56326366559486,115.48794212218647,-9.924678456591607,2.641025641025641,-270
289,Nick Richards,CHA,2022-2023,36,27.77777777777778,17.61111111111111,8.38888888888889,0.47634069400630913,3.1666666666666665,5.111111111111111,61.95652173913043,0.0,0.0,,2.0555555555555554,2.8055555555555554,73.26732673267327,2.7222222222222223,3.1944444444444446,5.916666666666667,0.5833333333333334,0.7777777777777778,0.75,0.2222222222222222,0.75,0.6195652173913043,0.6610050779198039,107.1425196850394,110.39086614173229,-3.248346456692886,2.2222222222222223,-36
290,Shake Milton,PHI,2022-2023,34,67.64705882352942,23.88235294117647,10.470588235294118,0.43842364532019706,4.0588235294117645,7.9411764705882355,51.11111111111111,0.8529411764705882,2.2941176470588234,37.17948717948718,1.5,1.7941176470588236,83.60655737704919,0.5294117647058824,2.4411764705882355,2.9705882352941178,3.2941176470588234,1.5294117647058822,2.1538461538461537,0.38235294117647056,0.17647058823529413,0.5648148148148148,0.5996496429052689,110.45471236230114,107.60000000000001,2.854712362301129,1.7058823529411764,36
291,Ben Simmons,BKN,2022-2023,29,65.51724137931035,27.06896551724138,7.827586206896552,0.289171974522293,3.586206896551724,6.0344827586206895,59.42857142857143,0.0,0.034482758620689655,0.0,0.6551724137931034,1.5862068965517242,41.30434782608695,1.0344827586206897,5.620689655172414,6.655172413793103,5.931034482758621,2.1379310344827585,2.774193548387097,1.4827586206896552,0.4827586206896552,0.5942857142857143,0.5813357918459332,114.98071065989846,110.24327411167512,4.737436548223343,3.4482758620689653,72
292,Jalen Williams,OKC,2022-2023,35,42.857142857142854,27.8,11.657142857142857,0.4193216855087359,4.685714285714286,9.17142857142857,51.09034267912772,0.7714285714285715,2.6285714285714286,29.347826086956523,1.5142857142857142,2.0285714285714285,74.64788732394366,0.7142857142857143,3.0285714285714285,3.742857142857143,2.7714285714285714,1.6285714285714286,1.7017543859649122,0.9142857142857143,0.42857142857142855,0.5529595015576324,0.5791505791505791,106.14363449691994,112.04312114989737,-5.89948665297743,2.5714285714285716,-128
293,Wendell Moore Jr.,MIN,2022-2023,17,52.94117647058824,5.823529411764706,1.8823529411764706,0.32323232323232326,0.7647058823529411,1.7058823529411764,44.827586206896555,0.11764705882352941,0.7058823529411765,16.666666666666664,0.23529411764705882,0.29411764705882354,80.0,0.11764705882352941,0.6470588235294118,0.7647058823529411,0.5294117647058824,0.4117647058823529,1.2857142857142858,0.29411764705882354,0.17647058823529413,0.4827586206896552,0.5128205128205129,97.95200000000001,111.60499999999999,-13.652999999999977,0.6470588235294118,-31
294,Mark Williams,CHA,2022-2023,10,40.0,13.1,6.2,0.4732824427480916,2.4,4.1,58.536585365853654,0.0,0.0,,1.4,2.0,70.0,1.5,4.4,5.9,0.5,1.1,0.45454545454545453,0.7,0.6,0.5853658536585366,0.6224899598393575,100.01221374045802,107.35419847328245,-7.341984732824429,1.9,-31
295,Bruce Brown,DEN,2022-2023,38,68.42105263157895,29.0,11.052631578947368,0.3811252268602541,4.368421052631579,8.789473684210526,49.700598802395206,1.3421052631578947,3.289473684210526,40.8,0.9736842105263158,1.2105263157894737,80.43478260869566,0.7894736842105263,3.3684210526315788,4.157894736842105,3.9210526315789473,1.605263157894737,2.442622950819672,0.9473684210526315,0.631578947368421,0.5733532934131736,0.5928184281842819,114.48795289855076,114.83831521739131,-0.3503623188405527,2.4210526315789473,-8
296,D'Angelo Russell,MIN,2022-2023,37,45.94594594594595,32.67567567567568,17.0,0.5202646815550042,6.027027027027027,13.162162162162161,45.790554414784395,2.2162162162162162,6.405405405405405,34.59915611814346,2.72972972972973,3.2162162162162162,84.87394957983193,0.5405405405405406,2.7027027027027026,3.2432432432432434,6.405405405405405,2.7027027027027026,2.37,1.135135135135135,0.4864864864864865,0.5420944558521561,0.5830984870958172,111.90950413223143,114.06074380165288,-2.151239669421443,2.189189189189189,-54
297,Wesley Matthews,MIL,2022-2023,26,61.53846153846154,14.846153846153847,2.923076923076923,0.19689119170984457,0.9230769230769231,2.8846153846153846,32.0,0.7307692307692307,2.3461538461538463,31.147540983606557,0.34615384615384615,0.38461538461538464,90.0,0.7307692307692307,0.8846153846153846,1.6153846153846154,0.6153846153846154,0.38461538461538464,1.6,0.5384615384615384,0.23076923076923078,0.44666666666666666,0.4785894206549118,110.08992248062016,109.7687338501292,0.32118863049096547,1.5,-3
298,Giannis Antetokounmpo,MIL,2022-2023,33,63.63636363636363,33.72727272727273,32.0,0.9487870619946092,11.303030303030303,21.333333333333332,52.98295454545454,0.7272727272727273,3.0,24.242424242424242,8.666666666666666,13.242424242424242,65.44622425629291,2.242424242424242,9.575757575757576,11.818181818181818,5.212121212121212,4.090909090909091,1.2740740740740741,0.8484848484848485,0.8787878787878788,0.546875,0.5891016200294551,110.37601078167114,107.8318957771788,2.5441150044923404,3.5454545454545454,71
299,O.G. Anunoby,TOR,2022-2023,35,45.714285714285715,37.2,18.314285714285713,0.4923195084485407,6.857142857142857,14.685714285714285,46.69260700389105,1.8,5.2,34.61538461538461,2.8,3.3714285714285714,83.05084745762711,1.5142857142857142,4.485714285714286,6.0,2.085714285714286,2.342857142857143,0.8902439024390244,2.2285714285714286,0.8,0.5282101167315175,0.5663344642352276,111.92287029930927,111.13200306983883,0.790867229470436,3.057142857142857,3
300,Victor Oladipo,MIA,2022-2023,14,64.28571428571429,27.5,11.142857142857142,0.4051948051948052,3.7142857142857144,8.785714285714286,42.27642276422765,1.5,4.642857142857143,32.30769230769231,2.2142857142857144,2.9285714285714284,75.60975609756098,0.5,2.5714285714285716,3.0714285714285716,3.0714285714285716,1.7142857142857142,1.7916666666666667,1.6428571428571428,0.21428571428571427,0.508130081300813,0.5530346001134431,110.16649350649351,110.84,-0.673506493506494,2.7142857142857144,-10
301,Zeke Nnaji,DEN,2022-2023,29,62.06896551724138,10.89655172413793,4.0344827586206895,0.370253164556962,1.6551724137931034,2.793103448275862,59.25925925925925,0.10344827586206896,0.6551724137931034,15.789473684210526,0.6206896551724138,0.7931034482758621,78.26086956521739,0.9655172413793104,0.6896551724137931,1.6551724137931034,0.2413793103448276,0.5172413793103449,0.4666666666666667,0.20689655172413793,0.20689655172413793,0.6111111111111112,0.6420105355575065,102.63354231974917,110.9050156739812,-8.271473354232029,1.7241379310344827,-49
302,Cody Martin,CHA,2022-2023,3,66.66666666666666,14.666666666666666,2.6666666666666665,0.18181818181818182,1.3333333333333333,4.666666666666667,28.57142857142857,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,1.0,1.6666666666666667,2.6666666666666665,1.6666666666666667,0.3333333333333333,5.0,0.3333333333333333,0.0,0.2857142857142857,0.26881720430107525,107.75909090909092,110.46363636363637,-2.7045454545454533,0.3333333333333333,-7
303,Mitchell Robinson,NYK,2022-2023,32,56.25,26.25,7.625,0.2904761904761905,3.28125,4.65625,70.46979865771812,0.0,0.0,,1.0625,1.96875,53.96825396825397,4.34375,4.6875,9.03125,0.96875,0.5,1.9375,0.71875,1.75,0.7046979865771812,0.6903576278859213,118.81212841854935,108.1209274673008,10.691200951248547,3.03125,148
304,Christian Braun,DEN,2022-2023,36,66.66666666666666,14.027777777777779,3.4166666666666665,0.24356435643564356,1.3888888888888888,3.0555555555555554,45.45454545454545,0.3333333333333333,1.0277777777777777,32.432432432432435,0.3055555555555556,0.5833333333333334,52.38095238095239,0.5555555555555556,1.3888888888888888,1.9444444444444444,0.5,0.3888888888888889,1.2857142857142858,0.2777777777777778,0.19444444444444445,0.509090909090909,0.5157665213015766,108.53346456692915,114.74724409448821,-6.213779527559055,1.0833333333333333,-70
305,Drew Eubanks,POR,2022-2023,36,47.22222222222222,18.555555555555557,5.888888888888889,0.31736526946107785,2.4722222222222223,3.361111111111111,73.55371900826447,0.05555555555555555,0.08333333333333333,66.66666666666666,0.8888888888888888,1.3055555555555556,68.08510638297872,1.5,2.9166666666666665,4.416666666666667,0.9722222222222222,0.8333333333333334,1.1666666666666667,0.5277777777777778,1.0555555555555556,0.743801652892562,0.7481648785996612,114.4583582089552,114.96149253731343,-0.5031343283582288,2.0833333333333335,-14
