,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
250,Larry Nance Jr.,NOP,2022-2023,52,48.07692307692308,22.01923076923077,7.576923076923077,0.3441048034934498,3.1923076923076925,5.173076923076923,61.71003717472119,0.2692307692307692,0.75,35.8974358974359,0.9230769230769232,1.3653846153846154,67.6056338028169,1.7884615384615383,4.019230769230769,5.807692307692308,1.865384615384616,0.7115384615384616,2.621621621621621,0.8846153846153846,0.6538461538461539,0.6431226765799256,0.6561417532640554,114.99025239338556,107.23220191470844,7.758050478677106,2.1346153846153846,171,11.655004351610096,0.963739108673297
251,Josh Hart,NYK,2022-2023,65,55.38461538461539,32.753846153846155,9.876923076923076,0.3015500234852043,3.646153846153846,7.0,52.087912087912095,0.8153846153846154,2.246153846153846,36.3013698630137,1.7692307692307692,2.4,73.71794871794873,1.8615384615384616,6.076923076923077,7.938461538461539,3.907692307692308,1.5846153846153843,2.466019417475728,1.0923076923076922,0.2153846153846154,0.5791208791208792,0.6130165762737759,119.20206475832946,113.3052088221492,5.896855936180245,2.6153846153846154,273,10.104035664007508,1.1035090449734288
252,Terry Rozier,CHA,2022-2023,60,30.0,35.766666666666666,21.45,0.5997204100652377,7.966666666666667,19.116666666666667,41.67393199651264,2.6666666666666665,8.083333333333334,32.98969072164948,2.85,3.55,80.28169014084507,0.85,3.35,4.2,5.066666666666666,2.1666666666666665,2.3384615384615386,1.1333333333333333,0.2666666666666666,0.4864864864864865,0.518650461022632,109.6936626281454,115.69310344827588,-5.999440820130488,1.9,-265,9.945479962721343,1.2902018778506252
253,Herbert Jones,NOP,2022-2023,53,41.50943396226416,29.07547169811321,9.69811320754717,0.3335496430889033,3.5283018867924527,7.792452830188679,45.27845036319613,0.7735849056603774,2.641509433962264,29.28571428571429,1.8679245283018868,2.509433962264151,74.43609022556392,1.4339622641509433,2.641509433962264,4.075471698113208,2.358490566037736,1.320754716981132,1.7857142857142858,1.6226415094339623,0.6415094339622641,0.5024213075060533,0.5450458092975908,114.43523316062178,113.4640544041451,0.9711787564766752,3.2452830188679247,22,6.408808290155441,1.0307423749778666
254,Devin Vassell,SAS,2022-2023,34,32.35294117647059,31.058823529411764,18.352941176470587,0.5909090909090909,6.794117647058823,15.558823529411764,43.66729678638941,2.617647058823529,6.794117647058823,38.52813852813853,2.147058823529412,2.7058823529411766,79.34782608695652,0.2352941176470588,3.647058823529412,3.882352941176471,3.5294117647058822,1.5294117647058822,2.3076923076923075,1.088235294117647,0.4411764705882353,0.5207939508506616,0.547868230666573,107.86442762535476,118.364995269631,-10.50056764427623,1.4705882352941178,-240,10.823368022705772,1.1207642716986008
255,Brandon Ingram,NOP,2022-2023,32,43.75,32.90625,22.90625,0.6961063627730294,8.375,17.75,47.183098591549296,1.53125,3.96875,38.582677165354326,4.625,5.34375,86.54970760233918,0.40625,4.59375,5.0,4.84375,3.21875,1.5048543689320388,0.71875,0.40625,0.5149647887323944,0.5697717803619178,113.57630331753558,114.77156398104265,-1.1952606635070566,2.71875,-25,12.700473933649288,1.2055197004432565
256,P.J. Washington,CHA,2022-2023,66,30.303030303030305,32.803030303030305,15.212121212121213,0.4637413394919168,5.742424242424242,12.984848484848484,44.2240373395566,2.015151515151515,5.727272727272728,35.18518518518518,1.7121212121212122,2.333333333333333,73.37662337662337,0.9696969696969696,3.909090909090909,4.878787878787879,2.3484848484848486,1.4848484848484849,1.5816326530612246,0.8636363636363636,1.1363636363636365,0.5198366394399067,0.5428435485963926,107.85950184501844,115.38929889298892,-7.52979704797049,2.696969696969697,-359,7.881826568265684,1.198406226792699
257,RJ Barrett,NYK,2022-2023,64,56.25,34.15625,19.84375,0.5809698078682525,7.078125,16.359375,43.26647564469914,1.71875,5.421875,31.70028818443804,3.96875,5.328125,74.48680351906158,0.84375,4.3125,5.15625,2.703125,2.21875,1.2183098591549295,0.453125,0.203125,0.4851957975167144,0.5304751720911582,114.58415525114157,116.45689497716896,-1.8727397260274048,2.46875,-74,9.013607305936068,1.2734690897848493
258,Miles McBride,NYK,2022-2023,56,57.14285714285714,12.107142857142858,3.517857142857143,0.2905604719764011,1.1964285714285714,3.321428571428572,36.02150537634409,0.6607142857142857,2.125,31.09243697478992,0.4642857142857143,0.6785714285714286,68.42105263157895,0.2321428571428571,0.6071428571428571,0.8392857142857143,1.125,0.375,3.0,0.5892857142857143,0.125,0.4596774193548387,0.4858918705603788,112.30604719764013,104.5427728613569,7.763274336283217,0.9285714285714286,108,5.223598820058997,0.8353827185115035
259,Jusuf Nurkic,POR,2022-2023,49,46.93877551020408,26.693877551020407,13.16326530612245,0.4931192660550458,4.979591836734694,9.653061224489797,51.58562367864693,0.7959183673469388,2.224489795918368,35.77981651376147,2.4081632653061225,3.653061224489796,65.92178770949721,2.163265306122449,6.979591836734694,9.142857142857142,2.857142857142857,2.346938775510204,1.2173913043478262,0.8367346938775511,0.8163265306122449,0.5570824524312896,0.584493257938234,115.03036529680364,114.11362252663622,0.9167427701674172,3.591836734693877,24,11.808980213089804,1.078654237689678
260,Monte Morris,WAS,2022-2023,55,47.27272727272727,27.78181818181818,10.254545454545454,0.369109947643979,3.963636363636364,8.2,48.33702882483371,1.290909090909091,3.272727272727273,39.44444444444444,1.0363636363636364,1.2727272727272727,81.42857142857143,0.4181818181818181,3.109090909090909,3.527272727272728,5.218181818181818,1.0363636363636364,5.035087719298246,0.7090909090909091,0.1818181818181818,0.5620842572062085,0.5853051058530511,117.1081539465101,116.46881930854532,0.6393346379647653,1.3636363636363635,23,10.11258969341161,1.0366559673775138
261,Trey Murphy III,NOP,2022-2023,66,45.45454545454545,29.893939393939394,13.393939393939394,0.4480486568677141,4.590909090909091,9.590909090909092,47.867298578199055,2.333333333333333,5.833333333333333,40.0,1.878787878787879,2.075757575757576,90.51094890510949,0.8181818181818182,2.878787878787879,3.696969696969697,1.378787878787879,0.803030303030303,1.7169811320754718,1.0454545454545454,0.5454545454545454,0.6003159557661928,0.637549042234018,111.71542741527568,113.61461810824488,-1.8991906929692133,1.9848484848484849,-68,9.110976226605969,1.1582178891027795
262,Cam Reddish,POR,2022-2023,34,38.23529411764706,25.058823529411764,10.205882352941176,0.4072769953051643,3.647058823529412,8.088235294117647,45.09090909090909,1.2647058823529411,3.852941176470588,32.82442748091603,1.6470588235294117,1.911764705882353,86.15384615384616,0.4411764705882353,1.7647058823529411,2.2058823529411766,1.6176470588235294,1.1764705882352942,1.375,1.0,0.3235294117647059,0.5290909090909091,0.5714756258234519,110.69882903981264,116.99180327868854,-6.292974238875885,1.7647058823529411,-114,6.9669789227166286,0.943243964782595
263,Dennis Smith Jr.,CHA,2022-2023,49,32.6530612244898,25.551020408163264,8.816326530612244,0.3450479233226837,3.4693877551020407,8.224489795918368,42.18362282878412,0.4285714285714285,1.9387755102040816,22.105263157894736,1.4489795918367347,1.959183673469388,73.95833333333334,0.4693877551020408,2.489795918367347,2.959183673469388,4.653061224489796,1.469387755102041,3.1666666666666665,1.4285714285714286,0.4897959183673469,0.4478908188585608,0.4851316144102057,104.34585326953749,106.1226475279107,-1.776794258373215,2.2448979591836733,-37,9.3877990430622,0.9984182961387013
264,Jared Rhoden,DET,2022-2023,6,16.666666666666664,8.333333333333334,2.5,0.3,1.0,2.333333333333333,42.85714285714285,0.1666666666666666,0.8333333333333334,20.0,0.3333333333333333,0.3333333333333333,100.0,1.0,1.0,2.0,0.0,0.0,,0.1666666666666666,0.0,0.4642857142857143,0.5040322580645161,126.64705882352942,111.49019607843135,15.156862745098053,0.8333333333333334,15,7.62549019607843,0.5820252216886364
265,CJ McCollum,NOP,2022-2023,62,46.774193548387096,35.11290322580645,21.11290322580645,0.6012861736334405,7.887096774193548,18.177419354838708,43.38952972493345,2.806451612903226,7.403225806451613,37.908496732026144,2.532258064516129,3.2096774193548385,78.89447236180904,0.8225806451612904,3.548387096774193,4.370967741935484,5.967741935483871,2.629032258064516,2.2699386503067487,0.8709677419354839,0.5161290322580645,0.5110913930789707,0.5388782769068634,113.6215236346948,114.71817347407064,-1.0966498393758428,2.0,-61,11.093575034419455,1.2932977599475153
266,Taj Gibson,WAS,2022-2023,43,46.51162790697674,9.604651162790695,3.302325581395349,0.3438256658595641,1.302325581395349,2.4651162790697674,52.83018867924528,0.0930232558139534,0.4418604651162791,21.052631578947366,0.6046511627906976,0.8837209302325582,68.42105263157895,0.6744186046511628,1.3255813953488371,2.0,0.6744186046511628,0.4883720930232558,1.380952380952381,0.3255813953488372,0.2558139534883721,0.5471698113207547,0.5785528031290743,113.7388489208633,110.01103117505995,3.7278177458033497,1.7209302325581397,44,7.331414868105513,0.7709373006769004
267,Johnny Davis,WAS,2022-2023,15,46.66666666666666,5.8,1.8,0.3103448275862069,0.7333333333333333,1.933333333333333,37.93103448275862,0.0666666666666666,0.4,16.666666666666664,0.2666666666666666,0.2666666666666666,100.0,0.1333333333333333,0.7333333333333333,0.8666666666666667,0.2,0.2,1.0,0.0666666666666666,0.0666666666666666,0.396551724137931,0.4388816644993498,84.37386363636364,99.86818181818184,-15.4943181818182,1.0666666666666669,-32,11.661363636363635,0.6252153376327365
268,Precious Achiuwa,TOR,2022-2023,45,53.333333333333336,21.822222222222223,9.266666666666667,0.4246435845213849,3.511111111111111,7.444444444444445,47.16417910447761,0.4666666666666667,1.8444444444444448,25.301204819277107,1.7777777777777777,2.533333333333333,70.17543859649122,1.8888888888888888,4.2,6.088888888888889,0.9555555555555556,1.1333333333333333,0.8431372549019608,0.5777777777777777,0.5777777777777777,0.5029850746268657,0.5413334718039257,113.80060913705586,115.91451776649744,-2.113908629441596,2.0,-39,9.364060913705586,0.9595855355024645
269,Brook Lopez,MIL,2022-2023,68,72.05882352941177,30.66176470588235,15.470588235294118,0.5045563549160671,5.955882352941177,11.470588235294118,51.92307692307693,1.8676470588235288,4.897058823529412,38.13813813813814,1.6911764705882353,2.235294117647059,75.6578947368421,1.9852941176470589,4.735294117647059,6.720588235294118,1.3088235294117647,1.411764705882353,0.9270833333333334,0.5,2.5,0.6006410256410256,0.6211033440392972,112.62659319597508,107.19242932438908,5.434163871586023,2.5294117647058822,270,10.828605654048877,1.225074430692741
270,Quentin Grimes,NYK,2022-2023,60,58.333333333333336,29.25,9.833333333333334,0.3361823361823361,3.466666666666667,7.75,44.73118279569893,1.8333333333333333,5.183333333333334,35.36977491961415,1.0666666666666669,1.35,79.01234567901234,0.6833333333333333,2.45,3.1333333333333333,1.8833333333333333,1.0166666666666666,1.852459016393443,0.5833333333333334,0.4166666666666667,0.5655913978494623,0.5892457654202621,116.53607954545453,113.51596590909092,3.020113636363604,2.533333333333333,103,6.037556818181816,1.0615130115594233
271,Naji Marshall,NOP,2022-2023,64,48.4375,24.75,9.453125,0.3819444444444444,3.328125,7.75,42.943548387096776,0.96875,3.140625,30.845771144278604,1.828125,2.3125,79.05405405405406,0.65625,3.15625,3.8125,2.546875,1.296875,1.963855421686747,0.734375,0.203125,0.4919354838709677,0.5391003706871971,112.03698802772526,111.34902331442972,0.6879647132955284,1.5,24,8.500693131695025,1.05491959232292
272,Mitchell Robinson,NYK,2022-2023,49,59.18367346938776,27.3265306122449,7.530612244897959,0.2755787901418969,3.2857142857142856,4.775510204081633,68.80341880341881,0.0,0.0,,0.9591836734693876,2.0,47.95918367346938,4.26530612244898,4.795918367346939,9.06122448979592,0.8163265306122449,0.5918367346938775,1.3793103448275863,0.9183673469387756,1.6122448979591837,0.688034188034188,0.6657765588914549,118.09381520119226,112.02451564828614,6.0692995529061164,2.816326530612245,117,10.281967213114752,0.9634650196525751
273,Trendon Watford,POR,2022-2023,52,46.15384615384615,18.096153846153847,6.173076923076923,0.3411264612114771,2.4038461538461537,4.326923076923077,55.55555555555556,0.3653846153846153,0.8846153846153846,41.30434782608695,1.0,1.4038461538461535,71.23287671232876,0.7115384615384616,2.9615384615384617,3.673076923076923,1.9230769230769231,1.1153846153846154,1.7241379310344829,0.5,0.1153846153846153,0.5977777777777777,0.6242221530802738,110.79278131634818,116.10594479830146,-5.313163481953282,1.9038461538461533,-113,9.307749469214436,0.8921559754344026
274,Matisse Thybulle,POR,2022-2023,62,58.06451612903226,15.709677419354838,3.7903225806451615,0.2412731006160164,1.4516129032258065,3.2419354838709675,44.776119402985074,0.7096774193548387,1.903225806451613,37.28813559322034,0.1774193548387097,0.2580645161290322,68.75,0.5806451612903226,1.2741935483870968,1.85483870967742,0.7258064516129032,0.2741935483870967,2.647058823529412,1.1290322580645162,0.4354838709677419,0.5572139303482587,0.5647952316862143,113.67474437627816,109.28456032719842,4.390184049079736,1.596774193548387,90,5.530572597137014,0.8603096218276516
275,Obi Toppin,NYK,2022-2023,56,55.35714285714286,14.392857142857142,6.25,0.43424317617866,2.321428571428572,5.571428571428571,41.66666666666667,1.0892857142857142,3.321428571428572,32.795698924731184,0.5178571428571429,0.6607142857142857,78.37837837837837,0.4642857142857143,2.375,2.8392857142857144,0.7857142857142857,0.5357142857142857,1.4666666666666666,0.3035714285714285,0.1607142857142857,0.5144230769230769,0.5330815157792129,109.5426108374384,107.80837438423649,1.7342364532019303,0.9642857142857144,35,8.860837438423648,0.938476926651883
276,Charles Bassey,SAS,2022-2023,35,25.71428571428571,14.571428571428571,5.685714285714286,0.3901960784313725,2.4857142857142858,3.857142857142857,64.44444444444444,0.0857142857142857,0.2285714285714285,37.5,0.6285714285714286,1.0571428571428572,59.45945945945946,2.142857142857143,3.3714285714285714,5.514285714285714,1.3428571428571427,1.1714285714285717,1.146341463414634,0.4571428571428571,0.9428571428571428,0.6555555555555556,0.65772078265468,109.11937377690802,111.6684931506849,-2.549119373776876,2.1142857142857143,-32,13.425048923679062,0.82295938631292
277,Daniel Gafford,WAS,2022-2023,67,44.776119402985074,19.80597014925373,8.522388059701493,0.4302938960060286,3.5074626865671643,4.701492537313433,74.60317460317461,0.0,0.0,,1.507462686567164,2.328358208955224,64.74358974358975,2.014925373134328,3.388059701492537,5.402985074626866,1.0,1.0,1.0,0.417910447761194,1.2537313432835822,0.746031746031746,0.7441872588885413,112.15297215951844,112.40285929270124,-0.2498871331828098,2.208955223880597,-5,11.854477050413845,1.032565090773063
278,Jaxson Hayes,NOP,2022-2023,42,42.85714285714285,14.071428571428571,5.5,0.3908629441624365,2.023809523809524,3.571428571428572,56.66666666666666,0.0714285714285714,0.6428571428571429,11.11111111111111,1.380952380952381,1.9761904761904765,69.87951807228916,0.9047619047619048,2.142857142857143,3.0476190476190474,0.8095238095238095,0.7142857142857143,1.1333333333333333,0.4761904761904761,0.4523809523809524,0.5766666666666667,0.6192365429980698,103.42516778523488,109.4020134228188,-5.976845637583921,1.5714285714285714,-75,9.519630872483225,0.8503570583418893
279,Keita Bates-Diop,SAS,2022-2023,54,25.925925925925924,21.35185185185185,8.685185185185185,0.406764960971379,3.259259259259259,6.537037037037037,49.85835694050992,0.6666666666666666,1.8333333333333333,36.36363636363637,1.5,1.907407407407408,78.64077669902912,1.0555555555555556,2.4444444444444446,3.5,1.4074074074074074,0.7592592592592593,1.853658536585366,0.7037037037037037,0.2962962962962963,0.5495750708215298,0.5887226350672826,106.98987012987013,115.34874458874457,-8.358874458874439,1.0185185185185186,-210,9.065714285714286,0.9797216996614677
280,Kelly Oubre Jr.,CHA,2022-2023,45,33.33333333333333,32.75555555555555,20.55555555555556,0.6275440976933514,7.488888888888889,17.333333333333332,43.20512820512821,2.333333333333333,7.177777777777778,32.50773993808049,3.2444444444444445,4.177777777777778,77.6595744680851,1.4444444444444444,3.911111111111111,5.355555555555555,1.1333333333333333,1.3111111111111111,0.864406779661017,1.3555555555555556,0.4,0.4993589743589743,0.5360951409495549,108.2253559322034,115.51613559322035,-7.290779661016941,3.022222222222222,-258,9.533762711864409,1.2121835162691252
281,Anfernee Simons,POR,2022-2023,60,45.0,35.06666666666667,21.216666666666665,0.6050380228136882,7.6,16.916666666666668,44.92610837438424,3.4833333333333334,9.133333333333333,38.13868613138686,2.533333333333333,2.8,90.47619047619048,0.2833333333333333,2.333333333333333,2.6166666666666667,4.05,2.083333333333333,1.944,0.6666666666666666,0.2166666666666666,0.5522167487684729,0.5845241156375124,114.34840855106891,115.8350118764846,-1.486603325415686,2.3,-59,9.65852731591449,1.2845270935725552
282,Julius Randle,NYK,2022-2023,71,57.74647887323944,35.943661971830984,25.239436619718308,0.7021943573667712,8.56338028169014,18.70422535211268,45.78313253012048,2.859154929577465,8.338028169014084,34.29054054054054,5.253521126760563,6.971830985915493,75.35353535353535,1.9577464788732395,8.352112676056338,10.309859154929578,4.140845070422535,2.830985915492957,1.462686567164179,0.647887323943662,0.2676056338028169,0.5342620481927711,0.5796351403803855,117.71511354737672,115.22501957713386,2.490093970242853,3.056338028169014,149,15.052231793265468,1.3965269480829785
283,Rudy Gobert,MIN,2022-2023,58,46.55172413793103,30.448275862068964,13.70689655172414,0.4501698754246885,5.293103448275862,7.879310344827586,67.17724288840262,0.0,0.0517241379310344,0.0,3.1206896551724137,4.810344827586207,64.87455197132617,3.1206896551724137,8.275862068965518,11.39655172413793,1.0172413793103448,1.6896551724137931,0.6020408163265306,0.8448275862068966,1.362068965517241,0.6717724288840262,0.6856285359459087,110.08374717832952,109.37014672686226,0.713600451467272,2.9655172413793105,5,14.351918735891648,1.1457614030229362
284,Malik Beasley,LAL,2022-2023,69,52.17391304347826,26.768115942028984,13.217391304347826,0.4937736870600974,4.768115942028985,12.130434782608695,39.30704898446834,3.0434782608695654,8.507246376811594,35.77512776831346,0.6376811594202898,0.782608695652174,81.48148148148148,0.4492753623188406,3.115942028985508,3.565217391304348,1.6376811594202898,1.115942028985507,1.4675324675324677,0.855072463768116,0.1159420289855072,0.5185185185185185,0.5297643942562387,112.98675675675676,114.25210810810808,-1.2653513513513277,1.4057971014492754,-35,8.063459459459459,1.157422547929809
285,Derrick White,BOS,2022-2023,70,68.57142857142857,28.0,12.042857142857144,0.4301020408163265,4.2,9.128571428571428,46.009389671361504,1.7285714285714286,4.6,37.5776397515528,1.9142857142857144,2.2,87.01298701298701,0.6428571428571429,2.757142857142857,3.4,3.8857142857142857,1.0714285714285714,3.6266666666666665,0.6714285714285714,0.8857142857142857,0.554773082942097,0.5963834965193276,117.83804181540027,107.90851606323298,9.929525752167294,2.3,365,9.378531361550229,1.154905130453532
286,Blake Griffin,BOS,2022-2023,32,62.5,14.21875,4.5,0.3164835164835164,1.71875,3.375,50.92592592592593,0.59375,1.65625,35.84905660377358,0.46875,0.75,62.5,0.9375,2.59375,3.53125,1.3125,0.5,2.625,0.34375,0.1875,0.5972222222222222,0.6072874493927125,115.69429824561402,107.26030701754388,8.433991228070141,2.0625,74,7.745614035087718,0.7752011575334741
287,Blake Wesley,SAS,2022-2023,24,20.833333333333336,16.333333333333332,5.125,0.3137755102040816,1.9166666666666667,5.458333333333333,35.11450381679389,0.625,1.5,41.66666666666667,0.6666666666666666,1.0833333333333333,61.53846153846154,0.3333333333333333,1.75,2.083333333333333,2.083333333333333,1.625,1.2820512820512822,0.5416666666666666,0.0833333333333333,0.4083969465648855,0.4317607413647852,107.02264631043256,116.32340966921116,-9.300763358778624,1.9166666666666667,-84,2.9249363867684472,0.7452837732305028
288,Grant Williams,BOS,2022-2023,67,68.65671641791045,26.73134328358209,8.164179104477611,0.3054159687325516,2.716417910447761,6.014925373134329,45.16129032258064,1.4477611940298507,3.626865671641791,39.91769547325103,1.2835820895522387,1.5970149253731345,80.37383177570094,1.0895522388059702,3.611940298507463,4.701492537313433,1.7164179104477613,1.1044776119402986,1.554054054054054,0.582089552238806,0.3880597014925373,0.5719602977667494,0.6076697476004266,114.61601779755289,109.79588431590658,4.820133481646309,2.582089552238806,146,6.771190211345941,1.0495348389174861
289,Terance Mann,LAC,2022-2023,69,53.62318840579711,23.420289855072465,9.07246376811594,0.3873762376237624,3.5072463768115942,6.63768115942029,52.838427947598255,0.9420289855072465,2.4057971014492754,39.1566265060241,1.115942028985507,1.434782608695652,77.77777777777779,0.9855072463768116,2.5942028985507246,3.579710144927536,2.27536231884058,0.9565217391304348,2.378787878787879,0.5217391304347826,0.2753623188405797,0.5993449781659389,0.624052954781083,112.57387276096352,113.5050648548487,-0.9311920938851728,1.8405797101449275,-38,9.04546016059296,1.0561272911006188
290,Rui Hachimura,LAL,2022-2023,52,55.76923076923077,24.096153846153847,11.76923076923077,0.4884277733439744,4.673076923076923,9.673076923076923,48.31013916500994,0.903846153846154,2.6923076923076925,33.57142857142857,1.5192307692307692,2.0384615384615383,74.52830188679245,0.8269230769230769,3.615384615384616,4.4423076923076925,0.9230769230769232,0.9230769230769232,1.0,0.2884615384615384,0.3846153846153846,0.5298210735586482,0.5567280401717488,107.23020667726549,110.3858505564388,-3.1556438791733257,1.0769230769230769,-72,9.796979332273454,1.0654148936298802
291,Ayo Dosunmu,CHI,2022-2023,66,46.96969696969697,27.151515151515152,8.954545454545455,0.3297991071428571,3.636363636363636,7.333333333333333,49.58677685950413,0.7727272727272727,2.4393939393939394,31.67701863354037,0.9090909090909092,1.121212121212121,81.08108108108108,0.6515151515151515,2.303030303030303,2.9545454545454546,2.6666666666666665,1.303030303030303,2.046511627906977,0.7424242424242424,0.3333333333333333,0.5485537190082644,0.572053585256311,108.17734375000002,111.52633928571426,-3.348995535714238,2.484848484848485,-144,6.3965401785714295,1.0606392681812962
292,Klay Thompson,GSW,2022-2023,58,53.44827586206896,32.94827586206897,22.13793103448276,0.6718995290423861,7.982758620689655,18.310344827586206,43.5969868173258,4.344827586206897,10.586206896551724,41.042345276872965,1.827586206896552,2.086206896551724,87.60330578512396,0.6551724137931034,3.413793103448276,4.068965517241379,2.4482758620689653,1.7413793103448276,1.405940594059406,0.6896551724137931,0.3620689655172414,0.5546139359698682,0.5756608443025716,115.3159791122715,113.132637075718,2.183342036553512,1.9310344827586208,107,10.097075718015668,1.2969112865172103
293,Omer Yurtseven,MIA,2022-2023,3,66.66666666666666,8.333333333333334,2.333333333333333,0.28,1.0,2.0,50.0,0.0,0.0,,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,1.0,1.6666666666666667,0.0,0.0,,0.0,0.3333333333333333,0.5,0.5087209302325582,116.16,136.496,-20.336,2.0,-6,-0.044,0.5070430015118526
294,Andre Drummond,CHI,2022-2023,55,43.63636363636363,12.909090909090908,6.1454545454545455,0.476056338028169,2.581818181818182,4.163636363636364,62.00873362445415,0.0,0.0363636363636363,0.0,0.9818181818181818,1.818181818181818,54.0,2.090909090909091,4.527272727272727,6.618181818181818,0.5636363636363636,1.2,0.4696969696969697,0.6727272727272727,0.3454545454545454,0.6200873362445415,0.6190476190476191,110.1673640167364,106.82928870292884,3.3380753138075505,1.9090909090909087,32,16.796513249651323,0.9438946889486464
295,Devonte' Graham,SAS,2022-2023,66,45.45454545454545,17.863636363636363,7.303030303030303,0.4088210347752332,2.196969696969697,5.727272727272728,38.35978835978836,1.6363636363636365,4.515151515151516,36.24161073825504,1.2727272727272727,1.6515151515151516,77.06422018348624,0.2727272727272727,1.3636363636363635,1.6363636363636365,2.6666666666666665,0.6666666666666666,4.0,0.5909090909090909,0.2272727272727272,0.5264550264550265,0.5657808244905626,109.1727118644068,112.89966101694915,-3.72694915254236,1.0454545454545454,-91,8.851694915254239,0.9913100269239505
296,Lamar Stevens,CLE,2022-2023,52,61.53846153846154,18.192307692307693,5.5,0.3023255813953488,2.1538461538461537,4.653846153846154,46.28099173553719,0.5,1.5384615384615383,32.5,0.6923076923076923,0.9423076923076924,73.46938775510205,0.7692307692307693,2.4615384615384617,3.230769230769231,0.5576923076923077,0.4615384615384615,1.2083333333333333,0.4230769230769231,0.2884615384615384,0.5165289256198347,0.5425709515859766,112.85,109.96374207188164,2.8862579281183685,1.2692307692307692,38,7.315644820295981,0.8855852859992654
297,Santi Aldama,MEM,2022-2023,65,58.46153846153847,22.06153846153846,9.261538461538462,0.4198047419804742,3.323076923076924,7.030769230769231,47.26477024070022,1.2769230769230768,3.646153846153846,35.0210970464135,1.3384615384615384,1.8461538461538465,72.5,1.015384615384615,3.630769230769231,4.646153846153847,1.2615384615384615,0.7538461538461538,1.673469387755102,0.6,0.6615384615384615,0.563457330415755,0.5904276186739897,111.46330785267548,109.37380125086864,2.089506601806818,1.907692307692308,66,9.347116052814451,1.053636576317016
298,Kenyon Martin Jr.,HOU,2022-2023,69,24.637681159420293,27.40579710144928,12.36231884057971,0.4510840824960338,4.898550724637682,8.63768115942029,56.71140939597316,0.8260869565217391,2.6666666666666665,30.97826086956521,1.7391304347826086,2.608695652173913,66.66666666666666,1.5217391304347827,4.086956521739131,5.608695652173913,1.565217391304348,1.2028985507246377,1.3012048192771084,0.5217391304347826,0.3623188405797101,0.6149328859060402,0.6316646919431279,110.62385224274406,117.9548812664908,-7.331029023746723,1.7971014492753623,-266,10.615725593667545,1.1314077041924304
299,Tari Eason,HOU,2022-2023,69,24.637681159420293,20.63768115942029,9.028985507246375,0.4375,3.5072463768115942,7.72463768115942,45.40337711069418,0.7246376811594203,2.0,36.231884057971016,1.289855072463768,1.7536231884057971,73.55371900826447,2.260869565217391,3.536231884057971,5.797101449275362,1.0144927536231885,1.1594202898550725,0.875,1.1304347826086956,0.5797101449275363,0.50093808630394,0.5313523471615721,108.37724089635856,113.48256302521008,-5.105322128851512,2.27536231884058,-132,9.821008403361338,1.051995454339607
300,Georges Niang,PHI,2022-2023,65,67.6923076923077,19.29230769230769,8.415384615384616,0.4362041467304625,2.9384615384615387,6.507692307692308,45.15366430260047,2.076923076923077,5.015384615384615,41.41104294478527,0.4615384615384615,0.5384615384615384,85.71428571428571,0.2615384615384615,2.107692307692308,2.3692307692307693,1.0461538461538462,0.6615384615384615,1.5813953488372092,0.4,0.1692307692307692,0.6111111111111112,0.6238594890510949,114.7926014319809,109.6966587112172,5.095942720763702,1.892307692307692,151,7.713842482100242,1.0289288741521547
301,Jordan Poole,GSW,2022-2023,70,51.42857142857142,30.685714285714287,20.52857142857143,0.6689944134078212,6.828571428571428,15.928571428571429,42.869955156950674,2.6142857142857143,7.885714285714286,33.15217391304348,4.257142857142857,4.9,86.88046647230321,0.4285714285714285,2.342857142857143,2.771428571428572,4.585714285714285,3.2285714285714286,1.420353982300885,0.8,0.2285714285714285,0.510762331838565,0.5675714105156724,110.07441860465116,112.0497674418605,-1.9753488372093384,2.6142857142857143,-62,10.009302325581398,1.3171933105766147
302,Jonathan Kuminga,GSW,2022-2023,55,54.54545454545454,20.163636363636364,9.2,0.4562669071235347,3.618181818181818,7.1454545454545455,50.63613231552163,0.7272727272727273,2.1272727272727274,34.18803418803419,1.2363636363636363,1.8545454545454545,66.66666666666666,0.9272727272727272,2.327272727272727,3.2545454545454544,1.7818181818181815,1.5272727272727271,1.1666666666666667,0.5818181818181818,0.4363636363636363,0.5572519083969466,0.5777838677263177,110.18532853285326,112.62259225922593,-2.437263726372663,2.345454545454545,-59,7.099459945994599,1.004936864992862
303,David Roddy,MEM,2022-2023,56,60.71428571428571,16.964285714285715,6.607142857142857,0.3894736842105263,2.5535714285714284,5.75,44.40993788819876,0.8928571428571429,2.9107142857142856,30.67484662576687,0.6071428571428571,0.9821428571428572,61.81818181818181,0.625,1.9642857142857144,2.5892857142857144,0.6607142857142857,0.8571428571428571,0.7708333333333334,0.5,0.2678571428571428,0.5217391304347826,0.5343731946851531,108.54731861198738,112.36750788643532,-3.820189274447955,1.4464285714285714,-74,5.9094637223974775,0.9314522661668517
