,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
253,Dillon Brooks,MEM,2022-2023,19,57.89473684210527,31.05263157894737,17.263157894736842,0.5559322033898305,6.526315789473684,16.210526315789473,40.25974025974026,2.0526315789473686,6.157894736842105,33.33333333333333,2.1578947368421053,2.9473684210526314,73.21428571428571,0.8421052631578947,2.8947368421052633,3.736842105263158,2.8421052631578947,1.631578947368421,1.7419354838709677,0.8947368421052632,0.10526315789473684,0.4659090909090909,0.49302549302549303,114.23575042158517,105.71922428330521,8.516526138279957,3.1052631578947367,109
254,Ish Smith,DEN,2022-2023,9,55.55555555555556,11.444444444444445,3.2222222222222223,0.2815533980582524,1.5555555555555556,4.111111111111111,37.83783783783784,0.1111111111111111,0.4444444444444444,25.0,0.0,0.0,,0.1111111111111111,1.2222222222222223,1.3333333333333333,2.4444444444444446,0.8888888888888888,2.75,0.3333333333333333,0.5555555555555556,0.3918918918918919,0.3918918918918919,104.97281553398058,107.07669902912622,-2.103883495145638,0.6666666666666666,-2
255,Nikola Vucevic,CHI,2022-2023,22,40.909090909090914,31.772727272727273,15.954545454545455,0.5021459227467812,6.181818181818182,12.863636363636363,48.0565371024735,1.5454545454545454,4.545454545454546,34.0,2.0454545454545454,2.409090909090909,84.90566037735849,2.3181818181818183,8.863636363636363,11.181818181818182,2.909090909090909,2.0454545454545454,1.4222222222222223,0.5,0.7272727272727273,0.5406360424028268,0.5729302689997389,109.95628571428571,111.427,-1.470714285714294,2.1363636363636362,-20
256,Patrick Williams,CHI,2022-2023,22,40.909090909090914,25.681818181818183,9.090909090909092,0.35398230088495575,3.3181818181818183,7.409090909090909,44.785276073619634,1.2727272727272727,3.0,42.42424242424242,1.1818181818181819,1.2727272727272727,92.85714285714286,1.0909090909090908,2.8181818181818183,3.909090909090909,0.8181818181818182,1.5454545454545454,0.5294117647058824,0.6818181818181818,0.9545454545454546,0.5337423312883436,0.5703855806525211,103.712389380531,111.852389380531,-8.14,2.0,-105
257,Charles Bassey,SAS,2022-2023,13,7.6923076923076925,14.923076923076923,5.615384615384615,0.37628865979381443,2.3846153846153846,3.5384615384615383,67.3913043478261,0.15384615384615385,0.46153846153846156,33.33333333333333,0.6923076923076923,1.2307692307692308,56.25,1.9230769230769231,4.0,5.923076923076923,1.4615384615384615,1.3846153846153846,1.0555555555555556,0.46153846153846156,1.0769230769230769,0.6956521739130435,0.6881598793363499,107.15309278350513,114.55721649484536,-7.404123711340233,2.3846153846153846,-32
258,Malcolm Brogdon,BOS,2022-2023,19,73.68421052631578,22.736842105263158,13.947368421052632,0.6134259259259259,4.842105263157895,9.842105263157896,49.19786096256685,1.894736842105263,3.8421052631578947,49.31506849315068,2.3684210526315788,2.789473684210526,84.90566037735849,0.9473684210526315,3.0,3.9473684210526314,3.473684210526316,1.9473684210526316,1.7837837837837838,0.5263157894736842,0.21052631578947367,0.5882352941176471,0.6299923925446939,120.90069284064667,111.99745958429561,8.903233256351058,1.368421052631579,70
259,Cameron Payne,PHX,2022-2023,20,70.0,26.15,13.4,0.5124282982791587,5.05,11.75,42.97872340425532,1.95,4.75,41.05263157894737,1.35,1.85,72.97297297297297,0.35,2.15,2.5,5.55,2.25,2.466666666666667,1.1,0.25,0.5127659574468085,0.5332696593441579,115.06335877862594,110.9895038167939,4.0738549618320405,2.35,50
260,Dario Saric,PHX,2022-2023,9,44.44444444444444,10.777777777777779,2.6666666666666665,0.24742268041237114,1.0,3.4444444444444446,29.03225806451613,0.3333333333333333,1.5555555555555556,21.428571428571427,0.3333333333333333,0.4444444444444444,75.0,1.2222222222222223,2.111111111111111,3.3333333333333335,1.0,0.5555555555555556,1.8,0.3333333333333333,0.2222222222222222,0.3387096774193548,0.36630036630036633,112.13979591836735,108.04183673469386,4.097959183673495,1.5555555555555556,10
261,Jimmy Butler,MIA,2022-2023,14,50.0,35.642857142857146,21.214285714285715,0.5951903807615231,6.928571428571429,14.071428571428571,49.23857868020304,0.7857142857142857,2.2857142857142856,34.375,6.571428571428571,7.428571428571429,88.46153846153845,2.2857142857142856,4.928571428571429,7.214285714285714,5.857142857142857,1.7857142857142858,3.28,1.7142857142857142,0.2857142857142857,0.5203045685279187,0.6117152743450321,117.2422,115.72940000000003,1.5127999999999702,1.6428571428571428,13
262,Trey Murphy III,NOP,2022-2023,20,60.0,28.35,13.25,0.4673721340388007,4.5,9.35,48.1283422459893,2.5,6.05,41.32231404958678,1.75,1.85,94.5945945945946,1.2,3.2,4.4,1.25,0.85,1.4705882352941178,1.1,0.5,0.6149732620320856,0.65181031090122,112.86672535211265,107.87904929577466,4.987676056337989,1.75,58
263,Devin Booker,PHX,2022-2023,22,68.18181818181817,36.40909090909091,29.545454545454547,0.8114856429463171,10.590909090909092,21.40909090909091,49.469214437367306,2.5,6.409090909090909,39.00709219858156,5.863636363636363,6.7727272727272725,86.57718120805369,0.9090909090909091,4.318181818181818,5.2272727272727275,5.863636363636363,2.6363636363636362,2.2241379310344827,1.0909090909090908,0.45454545454545453,0.5530785562632696,0.6057104517668108,120.52515566625156,111.14694894146946,9.378206724782103,2.6363636363636362,164
264,DeMar DeRozan,CHI,2022-2023,22,40.909090909090914,34.90909090909091,25.818181818181817,0.7395833333333334,9.181818181818182,18.0,51.010101010101,0.45454545454545453,1.4545454545454546,31.25,7.0,7.954545454545454,88.0,0.45454545454545453,3.909090909090909,4.363636363636363,4.681818181818182,1.9545454545454546,2.395348837209302,0.9545454545454546,0.4090909090909091,0.5227272727272727,0.6004228329809725,110.41443433029907,111.1931079323797,-0.7786736020806302,2.727272727272727,-15
265,Evan Mobley,CLE,2022-2023,23,65.21739130434783,34.0,15.173913043478262,0.4462915601023018,6.304347826086956,11.08695652173913,56.86274509803921,0.21739130434782608,0.9130434782608695,23.809523809523807,2.347826086956522,3.4347826086956523,68.35443037974683,2.739130434782609,6.434782608695652,9.173913043478262,2.391304347826087,2.1739130434782608,1.1,0.9130434782608695,1.391304347826087,0.5784313725490197,0.6022225289895086,111.86662404092071,109.86726342710996,1.999360613810751,2.782608695652174,35
266,Dean Wade,CLE,2022-2023,17,70.58823529411765,23.941176470588236,6.352941176470588,0.26535626535626533,2.235294117647059,4.9411764705882355,45.23809523809524,1.3529411764705883,3.2941176470588234,41.07142857142857,0.5294117647058824,0.7647058823529411,69.23076923076923,0.5882352941176471,3.4705882352941178,4.0588235294117645,1.0,0.4117647058823529,2.4285714285714284,0.7058823529411765,0.35294117647058826,0.5892857142857143,0.6018724921979491,112.57114914425429,100.96063569682153,11.610513447432766,2.4705882352941178,83
267,CJ McCollum,NOP,2022-2023,18,61.111111111111114,35.0,17.944444444444443,0.5126984126984127,7.055555555555555,17.555555555555557,40.189873417721515,2.3333333333333335,6.944444444444445,33.6,1.5,1.8888888888888888,79.41176470588235,1.0,4.0,5.0,6.0,2.0555555555555554,2.918918918918919,1.1666666666666667,0.5555555555555556,0.46835443037974683,0.4879743775682862,114.575,105.49952531645567,9.075474683544329,1.7777777777777777,116
268,Joe Harris,BKN,2022-2023,22,59.09090909090909,25.59090909090909,8.363636363636363,0.3268206039076377,2.9545454545454546,7.545454545454546,39.1566265060241,1.9545454545454546,5.454545454545454,35.833333333333336,0.5,0.6818181818181818,73.33333333333333,0.45454545454545453,2.6363636363636362,3.090909090909091,1.7727272727272727,0.5909090909090909,3.0,0.5,0.2727272727272727,0.5210843373493976,0.5330243337195829,110.87216312056738,108.15141843971632,2.7207446808510554,2.409090909090909,41
269,Jaylen Brown,BOS,2022-2023,21,76.19047619047619,35.61904761904762,26.61904761904762,0.7473262032085561,9.952380952380953,19.523809523809526,50.97560975609756,2.3333333333333335,6.761904761904762,34.50704225352113,4.380952380952381,5.238095238095238,83.63636363636363,0.9523809523809523,5.9523809523809526,6.904761904761905,3.5238095238095237,3.380952380952381,1.0422535211267605,0.9523809523809523,0.2857142857142857,0.5695121951219512,0.6097294938917975,119.37687165775404,113.05681818181817,6.320053475935865,2.857142857142857,88
270,Caris LeVert,CLE,2022-2023,19,63.1578947368421,31.63157894736842,11.578947368421053,0.36605657237936773,3.9473684210526314,10.526315789473685,37.5,1.5789473684210527,4.2631578947368425,37.03703703703704,2.1052631578947367,2.6842105263157894,78.43137254901961,1.0,3.473684210526316,4.473684210526316,4.684210526315789,1.7894736842105263,2.6176470588235294,0.7368421052631579,0.10526315789473684,0.45,0.4945153749325661,113.13156146179405,104.47624584717607,8.655315614617976,2.263157894736842,109
271,Russell Westbrook,LAL,2022-2023,20,45.0,28.05,15.0,0.5347593582887701,5.45,13.45,40.520446096654275,1.3,4.2,30.952380952380953,2.8,4.1,68.29268292682927,1.05,4.2,5.25,7.35,3.4,2.161764705882353,1.0,0.4,0.45353159851301117,0.4916743149337879,113.19055258467021,114.29643493761141,-1.1058823529411939,2.45,-20
272,Nikola Jokic,DEN,2022-2023,19,68.42105263157895,31.94736842105263,22.736842105263158,0.7116968698517299,8.473684210526315,13.421052631578947,63.13725490196078,0.7894736842105263,2.263157894736842,34.883720930232556,5.0,6.052631578947368,82.6086956521739,1.8421052631578947,7.947368421052632,9.789473684210526,8.894736842105264,3.210526315789474,2.7704918032786887,1.263157894736842,0.5789473684210527,0.6607843137254902,0.706806282722513,124.55296052631579,111.91052631578948,12.642434210526304,2.8947368421052633,165
273,Andre Drummond,CHI,2022-2023,16,37.5,14.6875,6.8125,0.46382978723404256,2.875,5.3125,54.11764705882353,0.0,0.125,0.0,1.0625,1.5625,68.0,2.8125,5.3125,8.125,0.875,1.25,0.7,0.5625,0.4375,0.5411764705882353,0.5677083333333334,105.29156118143462,106.69999999999999,-1.4084388185653722,2.125,-8
274,Romeo Langford,SAS,2022-2023,12,25.0,18.916666666666668,5.75,0.3039647577092511,2.3333333333333335,5.25,44.44444444444444,0.25,1.4166666666666667,17.647058823529413,0.8333333333333334,1.25,66.66666666666666,1.8333333333333333,1.0833333333333333,2.9166666666666665,0.75,0.8333333333333334,0.9,0.5833333333333334,0.3333333333333333,0.46825396825396826,0.4956896551724138,99.26740088105728,114.86651982378855,-15.599118942731266,1.75,-90
275,Jrue Holiday,MIL,2022-2023,17,76.47058823529412,32.294117647058826,18.352941176470587,0.5683060109289617,7.0588235294117645,15.764705882352942,44.776119402985074,2.176470588235294,6.294117647058823,34.57943925233645,2.0588235294117645,2.3529411764705883,87.5,1.2352941176470589,3.764705882352941,5.0,7.352941176470588,3.1176470588235294,2.358490566037736,1.588235294117647,0.5294117647058824,0.5167910447761194,0.5462184873949579,114.63472727272728,103.62272727272726,11.012000000000015,2.0,143
276,Alize Johnson,SAS,2022-2023,2,0.0,4.5,1.0,0.2222222222222222,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,0.5,2.0,2.5,0.0,0.0,,0.0,0.0,1.0,1.0,139.64444444444445,85.58888888888889,54.05555555555556,0.0,10
277,Isaiah Jackson,IND,2022-2023,21,57.14285714285714,16.523809523809526,7.238095238095238,0.43804034582132567,2.619047619047619,4.619047619047619,56.70103092783505,0.047619047619047616,0.19047619047619047,25.0,1.9523809523809523,2.8095238095238093,69.49152542372882,1.5714285714285714,3.0476190476190474,4.619047619047619,1.0952380952380953,1.0,1.0952380952380953,0.5238095238095238,1.1428571428571428,0.5721649484536082,0.6180871828236825,112.4449567723343,108.01844380403459,4.426512968299704,2.4761904761904763,20
278,Terry Taylor,IND,2022-2023,14,42.857142857142854,8.857142857142858,2.0,0.22580645161290322,0.7857142857142857,2.2142857142857144,35.483870967741936,0.14285714285714285,0.7142857142857143,20.0,0.2857142857142857,0.35714285714285715,80.0,0.6428571428571429,0.9285714285714286,1.5714285714285714,0.42857142857142855,0.2857142857142857,1.5,0.14285714285714285,0.2857142857142857,0.3870967741935484,0.4216867469879518,113.2632,116.1728,-2.9095999999999975,0.9285714285714286,-18
279,Eric Gordon,HOU,2022-2023,19,26.31578947368421,29.57894736842105,12.210526315789474,0.4128113879003559,4.105263157894737,9.368421052631579,43.82022471910113,1.8421052631578947,5.2631578947368425,35.0,2.1578947368421053,2.473684210526316,87.2340425531915,0.3157894736842105,1.5789473684210527,1.894736842105263,2.473684210526316,1.894736842105263,1.3055555555555556,0.6842105263157895,0.3684210526315789,0.5365168539325843,0.5838534326555265,107.55630550621672,113.7595026642984,-6.203197158081679,0.7368421052631579,-60
280,Paul Reed,PHI,2022-2023,20,55.00000000000001,11.9,3.3,0.2773109243697479,1.5,2.55,58.82352941176471,0.0,0.15,0.0,0.3,0.4,75.0,1.4,2.65,4.05,0.6,0.8,0.75,1.05,0.65,0.5882352941176471,0.6052824651504035,102.2958158995816,103.5092050209205,-1.2133891213389063,2.35,-24
281,Nickeil Alexander-Walker,UTA,2022-2023,15,53.333333333333336,10.4,4.066666666666666,0.391025641025641,1.4666666666666666,3.7333333333333334,39.285714285714285,0.6,1.8666666666666667,32.142857142857146,0.5333333333333333,0.6,88.88888888888889,0.2,0.7333333333333333,0.9333333333333333,1.4666666666666666,0.7333333333333333,2.0,0.5333333333333333,0.26666666666666666,0.4732142857142857,0.5086724482988659,103.29374999999999,103.749375,-0.45562500000001194,1.4,-3
282,Al Horford,BOS,2022-2023,19,73.68421052631578,31.36842105263158,10.578947368421053,0.337248322147651,4.105263157894737,7.473684210526316,54.929577464788736,2.1052631578947367,4.421052631578948,47.61904761904761,0.2631578947368421,0.42105263157894735,62.5,1.0526315789473684,5.2105263157894735,6.2631578947368425,2.789473684210526,0.7894736842105263,3.533333333333333,0.42105263157894735,0.8947368421052632,0.6901408450704225,0.6906267179769103,120.8998322147651,112.83288590604026,8.066946308724837,1.9473684210526316,97
283,Nic Claxton,BKN,2022-2023,23,52.17391304347826,27.565217391304348,11.869565217391305,0.4305993690851735,5.3478260869565215,7.3478260869565215,72.7810650887574,0.0,0.043478260869565216,0.0,1.173913043478261,2.5652173913043477,45.76271186440678,2.5652173913043477,6.0,8.565217391304348,1.2608695652173914,1.3478260869565217,0.9354838709677419,0.6956521739130435,2.1739130434782608,0.727810650887574,0.7001436192039392,113.90820189274449,111.76056782334388,2.1476340694006097,3.0434782608695654,19
284,Kendrick Nunn,LAL,2022-2023,19,42.10526315789473,13.31578947368421,5.473684210526316,0.41106719367588934,2.1052631578947367,5.894736842105263,35.714285714285715,0.8421052631578947,3.0,28.07017543859649,0.42105263157894735,0.47368421052631576,88.88888888888889,0.05263157894736842,1.3157894736842106,1.368421052631579,1.263157894736842,1.263157894736842,1.0,0.10526315789473684,0.05263157894736842,0.42857142857142855,0.4484304932735426,99.97154150197628,105.51343873517786,-5.541897233201581,0.8421052631578947,-32
285,Zach Collins,SAS,2022-2023,13,38.46153846153847,19.0,8.23076923076923,0.4331983805668016,3.3846153846153846,6.769230769230769,50.0,0.7692307692307693,2.4615384615384617,31.25,0.6923076923076923,1.0,69.23076923076923,1.6153846153846154,3.6923076923076925,5.3076923076923075,2.5384615384615383,1.9230769230769231,1.32,0.6923076923076923,1.0769230769230769,0.5568181818181818,0.5708493384549722,98.92661290322579,110.08467741935482,-11.15806451612903,3.3846153846153846,-73
286,Andrew Nembhard,IND,2022-2023,17,58.82352941176471,22.058823529411764,7.352941176470588,0.3333333333333333,2.7058823529411766,6.0588235294117645,44.66019417475729,1.3529411764705883,3.3529411764705883,40.35087719298245,0.5882352941176471,0.5882352941176471,100.0,0.47058823529411764,1.8823529411764706,2.3529411764705883,3.411764705882353,1.0588235294117647,3.2222222222222223,0.8823529411764706,0.17647058823529413,0.558252427184466,0.5819366852886406,110.36790450928385,113.61909814323606,-3.2511936339522123,2.6470588235294117,-28
287,Mamadi Diakite,CLE,2022-2023,9,66.66666666666666,7.888888888888889,2.6666666666666665,0.3380281690140845,1.1111111111111112,2.111111111111111,52.63157894736842,0.4444444444444444,1.2222222222222223,36.36363636363637,0.0,0.0,,0.1111111111111111,0.8888888888888888,1.0,0.2222222222222222,0.5555555555555556,0.4,0.2222222222222222,0.3333333333333333,0.631578947368421,0.631578947368421,111.58450704225352,91.47887323943662,20.105633802816897,1.0,24
288,Aaron Holiday,ATL,2022-2023,21,61.904761904761905,17.142857142857142,4.571428571428571,0.26666666666666666,1.7142857142857142,4.0476190476190474,42.35294117647059,0.6666666666666666,1.4285714285714286,46.666666666666664,0.47619047619047616,0.6190476190476191,76.92307692307693,0.42857142857142855,1.0,1.4285714285714286,1.380952380952381,0.8095238095238095,1.7058823529411764,0.6190476190476191,0.14285714285714285,0.5058823529411764,0.5291005291005291,110.39556786703602,109.97202216066482,0.4235457063712005,1.7142857142857142,4
289,Grant Williams,BOS,2022-2023,22,81.81818181818183,28.545454545454547,9.181818181818182,0.321656050955414,3.1818181818181817,5.954545454545454,53.43511450381679,1.7272727272727273,3.772727272727273,45.78313253012048,1.0909090909090908,1.2727272727272727,85.71428571428571,0.8181818181818182,3.772727272727273,4.590909090909091,1.9545454545454546,0.8181818181818182,2.388888888888889,0.6363636363636364,0.45454545454545453,0.6793893129770993,0.7047167178342172,117.48777777777777,110.7057142857143,6.782063492063472,2.772727272727273,60
290,Bruce Brown,DEN,2022-2023,22,63.63636363636363,29.681818181818183,11.136363636363637,0.37519142419601836,4.409090909090909,9.5,46.411483253588514,1.3636363636363635,3.409090909090909,40.0,0.9545454545454546,1.0909090909090908,87.5,1.0454545454545454,3.3636363636363638,4.409090909090909,4.590909090909091,1.7727272727272727,2.58974358974359,1.0909090909090908,0.5,0.5358851674641149,0.5579340499180179,114.10505359877487,116.38483920367534,-2.279785604900468,2.3636363636363638,-34
291,Tyrese Haliburton,IND,2022-2023,22,54.54545454545454,33.09090909090909,19.09090909090909,0.5769230769230769,7.045454545454546,15.272727272727273,46.13095238095239,2.6363636363636362,7.136363636363637,36.94267515923567,2.3636363636363638,2.8181818181818183,83.87096774193549,0.7727272727272727,3.909090909090909,4.681818181818182,10.863636363636363,2.6363636363636362,4.120689655172414,1.8181818181818181,0.2727272727272727,0.5476190476190477,0.5780665051750716,112.2997256515775,114.34417009602194,-2.044444444444437,1.0909090909090908,-31
292,Thomas Bryant,LAL,2022-2023,7,71.42857142857143,13.142857142857142,8.571428571428571,0.6521739130434783,3.4285714285714284,4.571428571428571,75.0,0.14285714285714285,0.5714285714285714,25.0,1.5714285714285714,2.2857142857142856,68.75,0.8571428571428571,3.4285714285714284,4.285714285714286,0.7142857142857143,0.2857142857142857,2.5,0.0,0.7142857142857143,0.765625,0.7684426229508197,117.01739130434783,110.08369565217392,6.93369565217391,1.5714285714285714,10
293,Udonis Haslem,MIA,2022-2023,4,50.0,6.0,0.75,0.125,0.25,1.5,16.666666666666664,0.0,0.25,0.0,0.25,0.5,50.0,0.5,0.5,1.0,0.0,0.0,,0.25,0.25,0.16666666666666666,0.2180232558139535,106.84,119.016,-12.176000000000002,1.0,-11
294,Khris Middleton,MIL,2022-2023,1,0.0,27.0,17.0,0.6296296296296297,6.0,11.0,54.54545454545454,3.0,4.0,75.0,2.0,2.0,100.0,0.0,2.0,2.0,7.0,0.0,inf,0.0,0.0,0.6818181818181818,0.7154882154882154,142.6,129.8,12.799999999999983,3.0,3
295,Derrick Jones Jr.,CHI,2022-2023,17,29.411764705882355,12.529411764705882,4.882352941176471,0.38967136150234744,1.5294117647058822,3.5294117647058822,43.333333333333336,0.17647058823529413,1.0,17.647058823529413,1.6470588235294117,1.9411764705882353,84.84848484848484,0.9411764705882353,1.2941176470588236,2.235294117647059,0.47058823529411764,0.29411764705882354,1.6,0.35294117647058826,0.7058823529411765,0.4583333333333333,0.5568974771873323,113.01869158878503,106.89065420560746,6.1280373831775705,1.1764705882352942,27
296,Deni Avdija,WAS,2022-2023,23,47.82608695652174,23.608695652173914,7.217391304347826,0.30570902394106814,2.652173913043478,6.608695652173913,40.131578947368425,0.7391304347826086,2.608695652173913,28.333333333333332,1.173913043478261,1.565217391304348,75.0,0.9130434782608695,4.0,4.913043478260869,2.347826086956522,1.391304347826087,1.6875,0.6521739130434783,0.6956521739130435,0.45723684210526316,0.4945185891325071,113.62018348623853,114.29357798165138,-0.6733944954128503,3.0869565217391304,-3
297,Wenyen Gabriel,LAL,2022-2023,19,47.368421052631575,13.842105263157896,5.368421052631579,0.38783269961977185,2.1052631578947367,3.473684210526316,60.60606060606061,0.21052631578947367,0.631578947368421,33.33333333333333,0.9473684210526315,1.1578947368421053,81.81818181818183,1.263157894736842,2.473684210526316,3.736842105263158,0.6842105263157895,0.7368421052631579,0.9285714285714286,0.5789473684210527,0.47368421052631576,0.6363636363636364,0.6738900634249471,110.03901515151513,105.50492424242425,4.534090909090878,1.736842105263158,22
298,Myles Turner,IND,2022-2023,17,58.82352941176471,28.823529411764707,17.176470588235293,0.5959183673469388,5.9411764705882355,11.0,54.01069518716578,1.4705882352941178,3.823529411764706,38.46153846153847,3.823529411764706,4.705882352941177,81.25,1.411764705882353,6.647058823529412,8.058823529411764,1.4705882352941178,1.7058823529411764,0.8620689655172413,0.5882352941176471,2.5294117647058822,0.606951871657754,0.6570657065706571,111.4834693877551,111.98408163265306,-0.5006122448979653,3.235294117647059,-6
299,Udoka Azubuike,UTA,2022-2023,9,55.55555555555556,3.6666666666666665,1.7777777777777777,0.48484848484848486,0.7777777777777778,0.8888888888888888,87.5,0.0,0.0,,0.2222222222222222,0.6666666666666666,33.33333333333333,0.4444444444444444,1.3333333333333333,1.7777777777777777,0.3333333333333333,0.2222222222222222,1.5,0.2222222222222222,0.2222222222222222,0.875,0.7518796992481203,107.07142857142857,83.85142857142856,23.220000000000013,0.2222222222222222,19
300,Coby White,CHI,2022-2023,14,42.857142857142854,18.857142857142858,7.5,0.3977272727272727,2.7142857142857144,6.714285714285714,40.42553191489361,1.4285714285714286,4.357142857142857,32.78688524590164,0.6428571428571429,0.9285714285714286,69.23076923076923,0.14285714285714285,1.7142857142857142,1.8571428571428572,1.6428571428571428,0.7857142857142857,2.090909090909091,0.6428571428571429,0.14285714285714285,0.5106382978723404,0.52647412755716,110.83257575757575,111.00606060606061,-0.17348484848486123,1.6428571428571428,5
301,Santi Aldama,MEM,2022-2023,21,57.14285714285714,25.238095238095237,9.476190476190476,0.3754716981132076,3.4761904761904763,7.761904761904762,44.785276073619634,1.2380952380952381,3.7142857142857144,33.33333333333333,1.2857142857142858,1.8095238095238095,71.05263157894737,1.619047619047619,4.0,5.619047619047619,1.1428571428571428,0.6190476190476191,1.8461538461538463,0.8571428571428571,1.0,0.5276073619631901,0.5536389939906521,111.68022598870057,109.06949152542373,2.6107344632768417,2.619047619047619,39
302,Matisse Thybulle,PHI,2022-2023,19,52.63157894736842,11.578947368421053,1.5789473684210527,0.13636363636363635,0.631578947368421,2.0526315789473686,30.76923076923077,0.2631578947368421,1.2105263157894737,21.73913043478261,0.05263157894736842,0.15789473684210525,33.33333333333333,0.2631578947368421,0.9473684210526315,1.2105263157894737,0.42105263157894735,0.15789473684210525,2.6666666666666665,0.8421052631578947,0.2631578947368421,0.3717948717948718,0.37202380952380953,109.2972850678733,101.22850678733032,8.068778280542986,1.2105263157894737,32
303,Cam Thomas,BKN,2022-2023,18,61.111111111111114,15.222222222222221,6.277777777777778,0.4124087591240876,2.0,5.333333333333333,37.5,0.3333333333333333,1.2777777777777777,26.08695652173913,1.9444444444444444,2.4444444444444446,79.54545454545455,0.05555555555555555,1.3333333333333333,1.3888888888888888,1.5555555555555556,0.8333333333333334,1.8666666666666667,0.5,0.16666666666666666,0.40625,0.4897711511789182,112.72226277372263,106.32700729927008,6.395255474452554,1.0555555555555556,42
304,Malaki Branham,SAS,2022-2023,10,10.0,16.5,5.0,0.30303030303030304,1.8,5.5,32.72727272727273,0.8,3.2,25.0,0.6,0.8,75.0,0.2,1.5,1.7,1.8,1.0,1.8,0.2,0.1,0.4,0.4272043745727956,105.01939393939394,115.21818181818182,-10.198787878787883,1.1,-38
305,Jamal Murray,DEN,2022-2023,18,61.111111111111114,29.77777777777778,17.944444444444443,0.6026119402985075,6.888888888888889,15.38888888888889,44.765342960288805,1.9444444444444444,5.111111111111111,38.04347826086957,2.2222222222222223,2.8333333333333335,78.43137254901961,0.5555555555555556,3.1666666666666665,3.7222222222222223,4.944444444444445,1.9444444444444444,2.5428571428571427,1.0,0.16666666666666666,0.5108303249097473,0.5393401015228426,119.26115241635688,111.56951672862455,7.6916356877323295,1.2222222222222223,78
306,T.J. McConnell,IND,2022-2023,21,52.38095238095239,18.047619047619047,5.761904761904762,0.31926121372031663,2.5238095238095237,5.428571428571429,46.49122807017544,0.19047619047619047,0.5714285714285714,33.33333333333333,0.5238095238095238,0.5714285714285714,91.66666666666666,0.6666666666666666,1.8571428571428572,2.5238095238095237,4.285714285714286,1.7619047619047619,2.4324324324324325,1.2380952380952381,0.23809523809523808,0.4824561403508772,0.5072099262240107,106.31160949868075,106.95804749340368,-0.6464379947229304,1.2380952380952381,-8
307,Kyle Lowry,MIA,2022-2023,23,47.82608695652174,36.56521739130435,14.826086956521738,0.4054696789536266,4.478260869565218,11.130434782608695,40.234375,2.347826086956522,6.695652173913044,35.064935064935064,3.5217391304347827,4.086956521739131,86.17021276595744,0.8260869565217391,4.0,4.826086956521739,6.043478260869565,2.608695652173913,2.316666666666667,1.0434782608695652,0.6086956521739131,0.5078125,0.5733790691417809,110.92479240806642,111.37686832740215,-0.45207591933572644,2.9130434782608696,-5
308,Markieff Morris,BKN,2022-2023,14,64.28571428571429,10.285714285714286,3.2142857142857144,0.3125,1.1428571428571428,2.9285714285714284,39.02439024390244,0.9285714285714286,2.0,46.42857142857143,0.0,0.0,,0.35714285714285715,1.5714285714285714,1.9285714285714286,1.0,0.5714285714285714,1.75,0.35714285714285715,0.14285714285714285,0.5487804878048781,0.5487804878048781,109.32551724137929,101.9613793103448,7.364137931034492,1.2142857142857142,14
309,Garrett Temple,NOP,2022-2023,8,75.0,8.625,3.25,0.37681159420289856,1.125,2.75,40.909090909090914,0.625,1.625,38.46153846153847,0.375,0.5,75.0,0.125,0.625,0.75,0.375,0.375,1.0,0.75,0.125,0.5227272727272727,0.5471380471380471,94.29420289855072,106.54927536231884,-12.255072463768116,0.75,-24
310,Larry Nance Jr.,NOP,2022-2023,20,60.0,22.35,9.3,0.4161073825503356,4.0,6.05,66.11570247933885,0.35,0.8,43.75,0.95,1.2,79.16666666666666,1.65,3.7,5.35,1.8,1.0,1.8,0.8,0.8,0.6900826446280992,0.7069017938583155,115.71230425055927,106.18814317673379,9.524161073825482,2.05,93
311,Darius Garland,CLE,2022-2023,17,52.94117647058824,35.705882352941174,22.529411764705884,0.6309719934102141,7.647058823529412,17.176470588235293,44.52054794520548,2.823529411764706,6.823529411764706,41.37931034482759,4.411764705882353,5.117647058823529,86.20689655172413,0.29411764705882354,1.8823529411764706,2.176470588235294,8.0,3.235294117647059,2.4727272727272727,1.2352941176470589,0.23529411764705882,0.5273972602739726,0.5798110693956643,111.57462932454696,107.81235584843492,3.7622734761120427,2.1176470588235294,55
312,Anthony Gill,WAS,2022-2023,19,42.10526315789473,12.263157894736842,3.4210526315789473,0.27896995708154504,1.368421052631579,2.473684210526316,55.319148936170215,0.10526315789473684,0.631578947368421,16.666666666666664,0.5789473684210527,0.6842105263157895,84.61538461538461,0.7368421052631579,1.0526315789473684,1.7894736842105263,0.5263157894736842,0.21052631578947367,2.5,0.21052631578947367,0.21052631578947367,0.574468085106383,0.616464339908953,114.73218884120172,117.6527896995708,-2.9206008583690846,1.5263157894736843,-18
