,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
264,JT Thor,CHA,2022-2023,30,20.0,10.566666666666666,2.8666666666666667,0.27129337539432175,1.0333333333333334,2.6333333333333333,39.24050632911392,0.43333333333333335,1.4666666666666666,29.545454545454547,0.36666666666666664,0.5,73.33333333333333,0.5,1.2666666666666666,1.7666666666666666,0.43333333333333335,0.4666666666666667,0.9285714285714286,0.2,0.26666666666666666,0.47468354430379744,0.5023364485981309,105.36238244514107,104.79874608150469,0.5636363636363768,0.7666666666666667,1
265,Chris Boucher,TOR,2022-2023,37,45.94594594594595,20.56756756756757,9.54054054054054,0.46386333771353483,3.3513513513513513,7.162162162162162,46.79245283018868,0.7297297297297297,2.5945945945945947,28.125,2.108108108108108,2.810810810810811,75.0,2.0,3.5405405405405403,5.54054054054054,0.4594594594594595,0.5405405405405406,0.85,0.6486486486486487,0.6756756756756757,0.5188679245283019,0.5679624147251898,109.2663171690695,110.26264744429884,-0.9963302752293401,2.135135135135135,3
266,Jerami Grant,POR,2022-2023,39,43.58974358974359,36.0,21.923076923076923,0.6089743589743589,7.435897435897436,15.282051282051283,48.65771812080537,2.5128205128205128,6.0,41.88034188034188,4.538461538461538,5.743589743589744,79.01785714285714,1.0512820512820513,3.2564102564102564,4.3076923076923075,2.5128205128205128,1.8974358974358974,1.3243243243243243,0.8461538461538461,0.8205128205128205,0.5687919463087249,0.615497581202488,114.89722814498934,114.62302771855009,0.2742004264392506,2.358974358974359,21
267,Grant Williams,BOS,2022-2023,42,73.80952380952381,28.095238095238095,9.047619047619047,0.3220338983050847,3.119047619047619,6.190476190476191,50.38461538461539,1.5,3.7142857142857144,40.38461538461539,1.3095238095238095,1.5238095238095237,85.9375,1.0476190476190477,3.642857142857143,4.690476190476191,1.6666666666666667,0.9047619047619048,1.8421052631578947,0.7142857142857143,0.40476190476190477,0.625,0.6593559133814547,116.42011834319526,109.42223161453931,6.997886728655942,2.4523809523809526,154
268,Victor Oladipo,MIA,2022-2023,17,64.70588235294117,28.176470588235293,11.588235294117647,0.4112734864300626,3.8823529411764706,9.647058823529411,40.243902439024396,1.6470588235294117,5.117647058823529,32.18390804597701,2.176470588235294,2.764705882352941,78.72340425531915,0.5294117647058824,2.823529411764706,3.3529411764705883,3.588235294117647,1.8235294117647058,1.967741935483871,1.7058823529411764,0.23529411764705882,0.4878048780487805,0.5333549924193199,110.39561586638833,109.59436325678497,0.8012526096033525,2.6470588235294117,0
269,Seth Curry,BKN,2022-2023,29,72.41379310344827,21.344827586206897,9.275862068965518,0.4345718901453958,3.413793103448276,7.551724137931035,45.20547945205479,1.7241379310344827,4.068965517241379,42.3728813559322,0.7241379310344828,0.7586206896551724,95.45454545454545,0.1724137931034483,1.8275862068965518,2.0,2.0689655172413794,0.9655172413793104,2.142857142857143,0.6206896551724138,0.20689655172413793,0.5662100456621004,0.5881581248906769,113.0715890850722,110.1027287319422,2.9688603531300117,1.7586206896551724,54
270,Gary Trent Jr.,TOR,2022-2023,35,45.714285714285715,32.4,18.542857142857144,0.572310405643739,6.3428571428571425,14.485714285714286,43.786982248520715,2.5714285714285716,7.171428571428572,35.85657370517929,3.2857142857142856,3.9714285714285715,82.73381294964028,0.4857142857142857,1.8285714285714285,2.3142857142857145,1.4857142857142858,1.0571428571428572,1.4054054054054055,1.6571428571428573,0.2,0.5266272189349113,0.571141931850183,110.29226033421284,112.62691292875991,-2.334652594547066,1.7142857142857142,-23
271,Kendrick Nunn,LAL,2022-2023,34,44.11764705882353,12.705882352941176,6.264705882352941,0.4930555555555556,2.411764705882353,6.264705882352941,38.497652582159624,0.9705882352941176,3.0588235294117645,31.73076923076923,0.47058823529411764,0.5588235294117647,84.21052631578947,0.11764705882352941,1.0294117647058822,1.1470588235294117,0.8529411764705882,0.8823529411764706,0.9666666666666667,0.3235294117647059,0.029411764705882353,0.4624413145539906,0.4811167329237441,104.6574074074074,106.86458333333333,-2.207175925925924,0.7647058823529411,-28
272,Jusuf Nurkic,POR,2022-2023,36,47.22222222222222,28.944444444444443,14.38888888888889,0.4971209213051823,5.388888888888889,10.166666666666666,53.00546448087432,0.7777777777777778,2.0277777777777777,38.35616438356164,2.8333333333333335,4.222222222222222,67.10526315789474,2.5277777777777777,7.611111111111111,10.13888888888889,2.9444444444444446,2.611111111111111,1.127659574468085,0.8888888888888888,1.0,0.5683060109289617,0.5983182406209573,113.87399617590822,112.21510516252388,1.6588910133843342,3.6944444444444446,43
273,Nick Richards,CHA,2022-2023,37,27.027027027027028,17.486486486486488,8.35135135135135,0.4775888717156105,3.135135135135135,5.054054054054054,62.03208556149733,0.0,0.0,,2.081081081081081,2.8378378378378377,73.33333333333333,2.6486486486486487,3.135135135135135,5.783783783783784,0.5675675675675675,0.8108108108108109,0.7,0.21621621621621623,0.7837837837837838,0.6203208556149733,0.6625214408233276,107.34429012345677,110.52746913580248,-3.183179012345704,2.2972972972972974,-36
274,Anfernee Simons,POR,2022-2023,39,46.15384615384615,36.15384615384615,21.974358974358974,0.6078014184397164,7.794871794871795,17.692307692307693,44.05797101449275,3.717948717948718,9.871794871794872,37.66233766233766,2.6666666666666665,2.9743589743589745,89.65517241379311,0.3076923076923077,2.5384615384615383,2.8461538461538463,4.0256410256410255,2.230769230769231,1.8045977011494252,0.7948717948717948,0.23076923076923078,0.5456521739130434,0.5782413904782469,111.30163120567376,112.86581560283688,-1.5641843971631175,2.5128205128205128,-35
275,Max Christie,LAL,2022-2023,24,37.5,14.208333333333334,3.6666666666666665,0.25806451612903225,1.3333333333333333,3.1666666666666665,42.10526315789473,0.7916666666666666,1.8333333333333333,43.18181818181818,0.20833333333333334,0.25,83.33333333333334,0.2916666666666667,2.0,2.2916666666666665,0.5833333333333334,0.375,1.5555555555555556,0.125,0.16666666666666666,0.5460526315789473,0.5595116988809766,107.05772594752185,110.50583090379007,-3.4481049562682244,0.75,-32
276,Derrick White,BOS,2022-2023,43,72.09302325581395,26.58139534883721,9.906976744186046,0.37270341207349084,3.372093023255814,7.5813953488372094,44.47852760736196,1.5116279069767442,4.093023255813954,36.93181818181818,1.6511627906976745,1.930232558139535,85.54216867469879,0.6046511627906976,2.5813953488372094,3.186046511627907,3.372093023255814,1.0465116279069768,3.2222222222222223,0.7674418604651163,0.9534883720930233,0.5444785276073619,0.5875537901357166,118.29588801399822,106.49571303587048,11.800174978127743,2.3488372093023258,250
277,Bobby Portis,MIL,2022-2023,42,64.28571428571429,26.30952380952381,14.023809523809524,0.5330316742081448,5.904761904761905,11.833333333333334,49.899396378269614,1.119047619047619,3.5,31.97278911564626,1.0952380952380953,1.380952380952381,79.3103448275862,2.5952380952380953,7.4523809523809526,10.047619047619047,1.7619047619047619,1.1904761904761905,1.48,0.42857142857142855,0.2619047619047619,0.5462776659959758,0.5636147898645029,109.21138211382116,108.95871725383921,0.2526648599819481,1.7380952380952381,23
278,De'Anthony Melton,PHI,2022-2023,38,60.526315789473685,29.63157894736842,11.578947368421053,0.3907637655417407,4.2894736842105265,10.078947368421053,42.55874673629243,2.4210526315789473,6.105263157894737,39.6551724137931,0.5789473684210527,0.8157894736842105,70.96774193548387,1.0263157894736843,3.6315789473684212,4.657894736842105,2.9473684210526314,1.5263157894736843,1.9310344827586208,1.868421052631579,0.47368421052631576,0.5456919060052219,0.554659136748689,113.33439716312054,111.20797872340425,2.1264184397162893,2.473684210526316,48
279,Wenyen Gabriel,LAL,2022-2023,33,48.484848484848484,15.272727272727273,6.121212121212121,0.4007936507936508,2.484848484848485,3.9696969696969697,62.59541984732825,0.2727272727272727,0.6363636363636364,42.857142857142854,0.8787878787878788,1.2727272727272727,69.04761904761905,1.5757575757575757,2.4545454545454546,4.03030303030303,0.5151515151515151,0.7575757575757576,0.68,0.3939393939393939,0.6060606060606061,0.6603053435114504,0.6756756756756758,110.54051383399207,107.83438735177866,2.7061264822134063,2.090909090909091,15
280,Drew Eubanks,POR,2022-2023,39,43.58974358974359,18.128205128205128,5.666666666666667,0.3125884016973126,2.358974358974359,3.2051282051282053,73.6,0.07692307692307693,0.10256410256410256,75.0,0.8717948717948718,1.3076923076923077,66.66666666666666,1.435897435897436,2.923076923076923,4.358974358974359,0.9230769230769231,0.8717948717948718,1.0588235294117647,0.48717948717948717,1.0512820512820513,0.748,0.7494574064026045,113.36464788732393,114.52845070422534,-1.1638028169014092,2.051282051282051,-26
281,Max Strus,MIA,2022-2023,41,51.21951219512195,30.878048780487806,13.195121951219512,0.4273301737756714,4.7073170731707314,11.609756097560975,40.54621848739496,2.707317073170732,7.975609756097561,33.94495412844037,1.0731707317073171,1.2439024390243902,86.27450980392157,0.6585365853658537,2.975609756097561,3.6341463414634148,2.048780487804878,0.926829268292683,2.210526315789474,0.7804878048780488,0.21951219512195122,0.5220588235294118,0.5426932027927133,108.6546172059984,110.8775059194949,-2.222888713496488,2.024390243902439,-35
282,Brook Lopez,MIL,2022-2023,41,63.41463414634146,30.414634146341463,14.463414634146341,0.4755412991178829,5.487804878048781,11.0,49.889135254988915,1.951219512195122,5.048780487804878,38.64734299516908,1.5365853658536586,1.975609756097561,77.77777777777779,2.1219512195121952,4.414634146341464,6.536585365853658,1.2195121951219512,1.3658536585365855,0.8928571428571429,0.5609756097560976,2.5121951219512195,0.5875831485587583,0.6092799605457834,109.17708333333334,107.2454326923077,1.9316506410256409,2.3902439024390243,51
283,Caris LeVert,CLE,2022-2023,39,61.53846153846154,31.17948717948718,12.41025641025641,0.3980263157894737,4.487179487179487,10.897435897435898,41.17647058823529,1.5384615384615385,4.282051282051282,35.92814371257485,1.8974358974358974,2.58974358974359,73.26732673267327,0.7692307692307693,3.3846153846153846,4.153846153846154,3.6666666666666665,1.5897435897435896,2.306451612903226,0.7948717948717948,0.1794871794871795,0.4823529411764706,0.515507839127471,111.80788824979454,107.1253081347576,4.6825801150369415,2.358974358974359,122
284,Royce O'Neale,BKN,2022-2023,38,63.1578947368421,35.13157894736842,9.394736842105264,0.26741573033707866,3.289473684210526,8.18421052631579,40.19292604501607,2.289473684210526,5.578947368421052,41.0377358490566,0.5263157894736842,0.7631578947368421,68.96551724137932,0.7105263157894737,4.2105263157894735,4.921052631578948,4.105263157894737,1.631578947368421,2.5161290322580645,0.9473684210526315,0.7894736842105263,0.5418006430868167,0.5513343217197925,114.15089686098658,109.8035874439462,4.347309417040378,3.1315789473684212,108
285,Robert Williams III,BOS,2022-2023,11,63.63636363636363,20.727272727272727,7.7272727272727275,0.37280701754385964,3.4545454545454546,4.363636363636363,79.16666666666666,0.0,0.0,,0.8181818181818182,1.0909090909090908,75.0,2.727272727272727,4.636363636363637,7.363636363636363,1.2727272727272727,0.9090909090909091,1.4,0.45454545454545453,1.3636363636363635,0.7916666666666666,0.7976726726726726,116.90174672489083,107.15982532751092,9.741921397379912,1.7272727272727273,37
286,Spencer Dinwiddie,DAL,2022-2023,42,57.14285714285714,33.785714285714285,16.142857142857142,0.47780126849894294,5.595238095238095,12.166666666666666,45.98825831702544,2.5,6.238095238095238,40.0763358778626,2.4523809523809526,2.9761904761904763,82.39999999999999,0.38095238095238093,2.7142857142857144,3.0952380952380953,5.142857142857143,1.5952380952380953,3.2238805970149254,0.8095238095238095,0.30952380952380953,0.5626223091976517,0.598939929328622,112.79232934553129,114.64116819141445,-1.848838845883165,2.3333333333333335,-45
287,Juancho Hernangomez,TOR,2022-2023,29,48.275862068965516,16.93103448275862,3.8275862068965516,0.22606924643584522,1.5172413793103448,3.2758620689655173,46.31578947368421,0.5172413793103449,1.8275862068965518,28.30188679245283,0.27586206896551724,0.4827586206896552,57.14285714285714,0.7931034482758621,2.7241379310344827,3.5172413793103448,0.6551724137931034,0.4482758620689655,1.4615384615384615,0.4827586206896552,0.20689655172413793,0.5421052631578948,0.5486358244365362,112.32439024390244,111.3689024390244,0.9554878048780466,1.1379310344827587,18
288,Ben Simmons,BKN,2022-2023,31,64.51612903225806,27.096774193548388,7.451612903225806,0.275,3.4193548387096775,5.870967741935484,58.24175824175825,0.0,0.03225806451612903,0.0,0.6129032258064516,1.4838709677419355,41.30434782608695,1.0,5.741935483870968,6.741935483870968,6.193548387096774,2.129032258064516,2.909090909090909,1.4516129032258065,0.5483870967741935,0.5824175824175825,0.5711036392405063,115.06327014218007,109.41172985781992,5.651540284360152,3.5483870967741935,90
289,Payton Pritchard,BOS,2022-2023,28,75.0,10.071428571428571,4.428571428571429,0.4397163120567376,1.6785714285714286,4.035714285714286,41.5929203539823,0.7857142857142857,2.2857142857142856,34.375,0.2857142857142857,0.42857142857142855,66.66666666666666,0.5,0.8571428571428571,1.3571428571428572,0.8928571428571429,0.7142857142857143,1.25,0.32142857142857145,0.03571428571428571,0.5132743362831859,0.524179912073047,105.6636042402827,107.99540636042401,-2.331802120141319,0.4642857142857143,-15
290,Evan Mobley,CLE,2022-2023,41,60.97560975609756,33.853658536585364,14.24390243902439,0.4207492795389049,5.780487804878049,10.512195121951219,54.988399071925755,0.21951219512195122,1.0731707317073171,20.454545454545457,2.4634146341463414,3.6097560975609757,68.24324324324324,2.4390243902439024,6.365853658536586,8.804878048780488,2.7804878048780486,1.975609756097561,1.4074074074074074,0.7804878048780488,1.3170731707317074,0.5603248259860789,0.5885672821091671,111.21779538904897,109.4036023054755,1.8141930835734712,2.8292682926829267,56
291,Juan Toscano-Anderson,LAL,2022-2023,22,36.36363636363637,12.818181818181818,2.590909090909091,0.20212765957446807,1.0454545454545454,2.227272727272727,46.93877551020408,0.13636363636363635,0.7272727272727273,18.75,0.36363636363636365,0.5,72.72727272727273,0.4090909090909091,1.8181818181818181,2.227272727272727,0.7727272727272727,0.6363636363636364,1.2142857142857142,0.36363636363636365,0.3181818181818182,0.5,0.5293462109955424,99.58829787234042,108.52092198581559,-8.932624113475171,1.6818181818181819,-58
292,Reggie Bullock,DAL,2022-2023,41,56.09756097560976,29.317073170731707,5.2926829268292686,0.1805324459234609,1.7560975609756098,5.170731707317073,33.9622641509434,1.3658536585365855,4.365853658536586,31.28491620111732,0.4146341463414634,0.6341463414634146,65.38461538461539,0.4146341463414634,3.048780487804878,3.4634146341463414,1.1219512195121952,0.4878048780487805,2.3,0.7317073170731707,0.21951219512195122,0.4716981132075472,0.4855889724310777,112.24725913621263,113.68745847176079,-1.440199335548158,2.1463414634146343,-31
293,Jamal Cain,MIA,2022-2023,12,58.333333333333336,13.416666666666666,4.833333333333333,0.36024844720496896,1.9166666666666667,3.6666666666666665,52.27272727272727,0.16666666666666666,0.8333333333333334,20.0,0.8333333333333334,1.1666666666666667,71.42857142857143,0.9166666666666666,1.6666666666666667,2.5833333333333335,0.6666666666666666,0.3333333333333333,2.0,0.5833333333333334,0.0,0.5454545454545454,0.5781499202551834,100.38447204968945,105.5385093167702,-5.154037267080753,1.0833333333333333,-24
294,Tyrese Maxey,PHI,2022-2023,22,54.54545454545454,34.27272727272727,21.045454545454547,0.6140583554376657,7.681818181818182,16.818181818181817,45.67567567567568,2.4545454545454546,6.2727272727272725,39.130434782608695,3.227272727272727,4.136363636363637,78.02197802197803,0.36363636363636365,2.590909090909091,2.9545454545454546,4.136363636363637,1.8181818181818181,2.275,0.9545454545454546,0.18181818181818182,0.5297297297297298,0.5645790654570285,114.9339522546419,109.79681697612733,5.137135278514563,2.272727272727273,79
295,Paul Reed,PHI,2022-2023,34,58.82352941176471,9.941176470588236,3.176470588235294,0.31952662721893493,1.3823529411764706,2.4705882352941178,55.952380952380956,0.0,0.11764705882352941,0.0,0.4117647058823529,0.5294117647058824,77.77777777777779,1.3529411764705883,2.0588235294117645,3.411764705882353,0.4117647058823529,0.6176470588235294,0.6666666666666666,0.7058823529411765,0.6470588235294118,0.5595238095238095,0.5874673629242819,103.59292035398232,108.36194690265485,-4.769026548672528,2.0,-51
296,Tobias Harris,PHI,2022-2023,38,60.526315789473685,34.13157894736842,16.342105263157894,0.47879722436391675,6.421052631578948,12.973684210526315,49.49290060851927,1.9473684210526316,5.105263157894737,38.144329896907216,1.5526315789473684,1.7894736842105263,86.76470588235294,1.0789473684210527,5.2105263157894735,6.2894736842105265,2.5789473684210527,1.263157894736842,2.0416666666666665,1.0526315789473684,0.5526315789473685,0.5699797160243407,0.5937810754991204,114.80785219399536,110.43972286374134,4.368129330254021,2.0526315789473686,132
297,Georges Niang,PHI,2022-2023,39,61.53846153846154,19.897435897435898,9.435897435897436,0.4742268041237113,3.230769230769231,7.205128205128205,44.83985765124555,2.3333333333333335,5.615384615384615,41.55251141552511,0.6410256410256411,0.6923076923076923,92.5925925925926,0.2564102564102564,2.128205128205128,2.3846153846153846,1.0256410256410255,0.7948717948717948,1.2903225806451613,0.4358974358974359,0.23076923076923078,0.6103202846975089,0.6282436492761541,111.56983311938386,106.6255455712452,4.944287548138661,2.1025641025641026,81
298,Joe Harris,BKN,2022-2023,34,64.70588235294117,24.529411764705884,8.235294117647058,0.33573141486810554,3.0294117647058822,6.911764705882353,43.829787234042556,1.7647058823529411,4.588235294117647,38.46153846153847,0.4117647058823529,0.6176470588235294,66.66666666666666,0.4411764705882353,2.3823529411764706,2.823529411764706,1.5,0.5588235294117647,2.6842105263157894,0.6176470588235294,0.29411764705882354,0.5659574468085107,0.5732066819521782,111.76050119331744,109.38961813842482,2.370883054892616,2.588235294117647,45
299,Orlando Robinson,MIA,2022-2023,15,53.333333333333336,15.333333333333334,5.133333333333334,0.3347826086956522,2.2,3.8666666666666667,56.896551724137936,0.0,0.3333333333333333,0.0,0.7333333333333333,0.9333333333333333,78.57142857142857,1.5333333333333334,2.8,4.333333333333333,0.9333333333333333,0.6,1.5555555555555556,0.6,0.4,0.5689655172413793,0.6000623441396509,110.11168831168831,103.5151515151515,6.59653679653681,1.9333333333333333,23
300,Precious Achiuwa,TOR,2022-2023,18,55.55555555555556,17.61111111111111,7.722222222222222,0.4384858044164038,2.7777777777777777,6.944444444444445,40.0,0.5,2.3333333333333335,21.428571428571427,1.6666666666666667,2.111111111111111,78.94736842105263,1.4444444444444444,3.7222222222222223,5.166666666666667,1.0555555555555556,1.0555555555555556,1.0,0.4444444444444444,0.6666666666666666,0.436,0.4904036127575501,108.24858934169279,113.49561128526646,-5.247021943573671,1.3333333333333333,-30
301,Isaiah Joe,OKC,2022-2023,35,48.57142857142857,13.571428571428571,7.0285714285714285,0.5178947368421053,2.257142857142857,4.942857142857143,45.664739884393065,1.6285714285714286,3.857142857142857,42.22222222222222,0.8857142857142857,1.1142857142857143,79.48717948717949,0.2857142857142857,1.7428571428571429,2.0285714285714285,1.1142857142857143,0.42857142857142855,2.6,0.6,0.08571428571428572,0.6213872832369942,0.6468237273874632,120.39915966386556,105.57542016806723,14.823739495798335,1.457142857142857,174
302,Jimmy Butler,MIA,2022-2023,29,55.172413793103445,34.689655172413794,21.896551724137932,0.6312127236580517,7.172413793103448,14.206896551724139,50.48543689320388,0.6551724137931034,2.103448275862069,31.147540983606557,6.896551724137931,8.172413793103448,84.38818565400844,2.206896551724138,4.344827586206897,6.551724137931035,5.379310344827586,1.8275862068965518,2.943396226415094,2.1379310344827585,0.3793103448275862,0.5279126213592233,0.614976369411947,113.69096325719964,112.46127110228402,1.2296921549156252,1.2758620689655173,22
303,Haywood Highsmith,MIA,2022-2023,30,53.333333333333336,19.866666666666667,4.466666666666667,0.22483221476510068,1.7666666666666666,4.6,38.405797101449274,0.7333333333333333,2.3,31.88405797101449,0.2,0.5333333333333333,37.5,1.1333333333333333,2.7333333333333334,3.8666666666666667,0.7333333333333333,0.9,0.8148148148148148,0.9,0.3333333333333333,0.463768115942029,0.46194153337010485,103.37916666666665,107.7105,-4.3313333333333475,1.5,-52
304,P.J. Washington,CHA,2022-2023,42,26.190476190476193,32.0,15.166666666666666,0.4739583333333333,5.690476190476191,13.095238095238095,43.45454545454545,2.0,5.666666666666667,35.294117647058826,1.7857142857142858,2.238095238095238,79.7872340425532,1.119047619047619,3.4761904761904763,4.595238095238095,2.261904761904762,1.5476190476190477,1.4615384615384615,0.8095238095238095,1.0952380952380953,0.5109090909090909,0.5385890151515151,105.82115812917593,116.64936896807721,-10.828210838901285,2.738095238095238,-316
305,Ricky Rubio,CLE,2022-2023,1,100.0,10.0,9.0,0.9,3.0,5.0,60.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,3.0,3.0,1.0,0.0,inf,0.0,0.0,0.8,0.7653061224489796,108.0,80.8,27.200000000000003,0.0,6
306,Fred VanVleet,TOR,2022-2023,34,44.11764705882353,36.8235294117647,18.176470588235293,0.4936102236421725,5.823529411764706,15.411764705882353,37.786259541984734,2.7941176470588234,8.5,32.8719723183391,3.735294117647059,4.235294117647059,88.19444444444444,0.47058823529411764,3.764705882352941,4.235294117647059,6.323529411764706,1.7352941176470589,3.6440677966101696,1.5588235294117647,0.5294117647058824,0.4685114503816794,0.5260828112231,113.43513944223108,111.80804780876494,1.6270916334661365,2.823529411764706,47
307,Isaac Okoro,CLE,2022-2023,43,62.7906976744186,19.186046511627907,5.325581395348837,0.2775757575757576,1.8837209302325582,4.186046511627907,45.0,0.5581395348837209,1.9069767441860466,29.268292682926827,1.0,1.302325581395349,76.78571428571429,0.5813953488372093,1.8604651162790697,2.441860465116279,0.7906976744186046,0.5581395348837209,1.4166666666666667,0.627906976744186,0.37209302325581395,0.5166666666666667,0.559519155590305,108.63180169286578,107.6956469165659,0.9361547762998725,1.9767441860465116,-8
308,Dennis Smith Jr.,CHA,2022-2023,21,23.809523809523807,26.095238095238095,8.333333333333334,0.3193430656934307,3.5714285714285716,8.19047619047619,43.604651162790695,0.5238095238095238,1.8571428571428572,28.205128205128204,0.6666666666666666,1.0476190476190477,63.63636363636363,0.47619047619047616,2.4761904761904763,2.9523809523809526,5.095238095238095,1.4761904761904763,3.4516129032258065,1.6666666666666667,0.5714285714285714,0.4680232558139535,0.48161602818141785,105.96660583941605,105.42974452554746,0.5368613138685845,2.3333333333333335,14
309,Nic Claxton,BKN,2022-2023,38,63.1578947368421,28.42105263157895,11.789473684210526,0.4148148148148148,5.2894736842105265,7.2105263157894735,73.35766423357664,0.0,0.02631578947368421,0.0,1.2105263157894737,2.5789473684210527,46.93877551020408,2.4210526315789473,5.921052631578948,8.342105263157896,1.4473684210526316,1.236842105263158,1.1702127659574468,0.7631578947368421,2.6315789473684212,0.7335766423357665,0.7063572149344097,114.74,109.80555555555557,4.9344444444444235,2.736842105263158,79
310,Dwight Powell,DAL,2022-2023,38,60.526315789473685,17.394736842105264,5.894736842105263,0.3388804841149773,2.1842105263157894,2.973684210526316,73.45132743362832,0.0,0.05263157894736842,0.0,1.5263157894736843,2.1578947368421053,70.73170731707317,1.868421052631579,1.9473684210526316,3.8157894736842106,0.6052631578947368,0.7894736842105263,0.7666666666666667,0.5263157894736842,0.39473684210526316,0.7345132743362832,0.7512744834987927,118.60616541353383,110.72661654135342,7.879548872180408,2.763157894736842,100
311,AJ Green,MIL,2022-2023,19,78.94736842105263,9.210526315789474,4.7894736842105265,0.52,1.6842105263157894,3.4210526315789473,49.23076923076923,1.2105263157894737,2.8421052631578947,42.592592592592595,0.21052631578947367,0.21052631578947367,100.0,0.21052631578947367,1.0,1.2105263157894737,0.42105263157894735,0.21052631578947367,2.0,0.21052631578947367,0.0,0.6692307692307692,0.6815458358298382,104.67828571428569,108.00685714285714,-3.3285714285714505,1.0526315789473684,-6
312,Troy Brown Jr.,LAL,2022-2023,36,44.44444444444444,22.86111111111111,6.583333333333333,0.28797083839611176,2.4722222222222223,5.666666666666667,43.627450980392155,1.1111111111111112,3.111111111111111,35.714285714285715,0.5277777777777778,0.5277777777777778,100.0,0.75,3.138888888888889,3.888888888888889,0.75,0.7777777777777778,0.9642857142857143,0.75,0.1111111111111111,0.5343137254901961,0.5580146920323977,111.03147023086271,111.20741190765492,-0.17594167679220618,1.3888888888888888,-2
313,Tim Hardaway Jr.,DAL,2022-2023,41,58.536585365853654,29.365853658536587,14.146341463414634,0.48172757475083056,4.7073170731707314,12.073170731707316,38.98989898989899,2.8780487804878048,7.926829268292683,36.30769230769231,1.853658536585366,2.341463414634146,79.16666666666666,0.24390243902439024,3.0,3.2439024390243905,1.5365853658536586,0.926829268292683,1.6578947368421053,0.8292682926829268,0.12195121951219512,0.509090909090909,0.5397959943414489,117.89742738589212,112.71053941908713,5.1868879668049885,1.6341463414634145,129
314,Nicolas Batum,LAC,2022-2023,41,53.65853658536586,21.75609756097561,6.195121951219512,0.28475336322869954,2.097560975609756,4.975609756097561,42.15686274509804,1.5365853658536586,3.926829268292683,39.130434782608695,0.4634146341463415,0.7317073170731707,63.33333333333333,0.926829268292683,3.4390243902439024,4.365853658536586,1.3902439024390243,0.7560975609756098,1.8387096774193548,0.6585365853658537,0.7317073170731707,0.5759803921568627,0.5847145488029466,110.25044742729308,105.73702460850113,4.513422818791952,2.097560975609756,94
315,Terrence Ross,ORL,2022-2023,39,38.46153846153847,22.41025641025641,7.9743589743589745,0.35583524027459956,3.076923076923077,7.205128205128205,42.704626334519574,1.435897435897436,3.8205128205128207,37.58389261744966,0.38461538461538464,0.5128205128205128,75.0,0.2564102564102564,1.8461538461538463,2.1025641025641026,1.2820512820512822,0.9230769230769231,1.3888888888888888,0.6153846153846154,0.1794871794871795,0.5266903914590747,0.5365769496204279,110.11710376282784,112.52976054732041,-2.412656784492569,1.3333333333333333,-51
316,Terance Mann,LAC,2022-2023,43,51.162790697674424,22.023255813953487,8.255813953488373,0.37486800422386485,3.2093023255813953,6.3023255813953485,50.92250922509225,0.7441860465116279,2.13953488372093,34.78260869565217,1.0930232558139534,1.4186046511627908,77.04918032786885,1.0465116279069768,2.627906976744186,3.6744186046511627,1.8837209302325582,0.9767441860465116,1.9285714285714286,0.6046511627906976,0.27906976744186046,0.5682656826568265,0.5959575611066344,107.93618143459915,108.48438818565404,-0.5482067510548916,1.7906976744186047,-13
317,Jaylen Nowell,MIN,2022-2023,43,48.837209302325576,19.976744186046513,11.209302325581396,0.5611175785797439,4.465116279069767,10.30232558139535,43.340857787810386,1.0930232558139534,3.883720930232558,28.143712574850298,1.186046511627907,1.5348837209302326,77.27272727272727,0.6511627906976745,2.0697674418604652,2.7209302325581395,2.186046511627907,1.0465116279069768,2.088888888888889,0.6744186046511628,0.09302325581395349,0.48645598194130923,0.5105499533937802,109.94454756380506,111.5439675174014,-1.599419953596339,1.6046511627906976,-37
318,Kevin Knox II,DET,2022-2023,36,22.22222222222222,14.5,5.722222222222222,0.3946360153256705,2.0277777777777777,4.472222222222222,45.3416149068323,1.0277777777777777,2.888888888888889,35.57692307692308,0.6388888888888888,0.8055555555555556,79.3103448275862,0.4166666666666667,2.0555555555555554,2.4722222222222223,0.4166666666666667,0.6666666666666666,0.625,0.3333333333333333,0.2777777777777778,0.5683229813664596,0.5927716390423573,105.96730401529636,111.61567877629062,-5.648374760994258,1.75,-64
319,Dario Saric,PHX,2022-2023,25,32.0,13.24,4.72,0.3564954682779456,1.72,4.24,40.56603773584906,0.68,1.84,36.95652173913043,0.6,0.68,88.23529411764706,0.8,2.24,3.04,1.28,0.88,1.4545454545454546,0.36,0.08,0.4858490566037736,0.5199154035953472,108.12162162162163,114.84264264264267,-6.721021021021045,1.48,-40
