,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
270,Dwight Powell,DAL,2022-2023,62,53.2258064516129,19.870967741935484,6.806451612903226,0.3425324675324675,2.596774193548387,3.5806451612903225,72.52252252252252,0.0,0.04838709677419355,0.0,1.6129032258064515,2.338709677419355,68.96551724137932,2.0,2.306451612903226,4.306451612903226,0.8225806451612904,0.9193548387096774,0.8947368421052632,0.7419354838709677,0.3870967741935484,0.7252252252252253,0.7382785164450665,118.80217741935479,112.6141129032258,6.188064516128989,2.838709677419355,142
271,Patrick Williams,CHI,2022-2023,66,45.45454545454545,28.757575757575758,10.303030303030303,0.3582718651211802,3.893939393939394,8.227272727272727,47.32965009208103,1.378787878787879,3.3333333333333335,41.36363636363637,1.1363636363636365,1.3181818181818181,86.20689655172413,0.9848484848484849,3.242424242424242,4.2272727272727275,1.2727272727272727,1.2575757575757576,1.0120481927710843,0.8181818181818182,0.7575757575757576,0.5570902394106814,0.584916047343793,109.92650158061119,113.74120126448894,-3.8146996838777483,1.9090909090909092,-165
272,Jabari Walker,POR,2022-2023,43,46.51162790697674,8.790697674418604,2.6744186046511627,0.30423280423280424,1.0232558139534884,2.3255813953488373,44.0,0.13953488372093023,0.6511627906976745,21.428571428571427,0.4883720930232558,0.6744186046511628,72.41379310344827,0.7674418604651163,1.186046511627907,1.9534883720930232,0.5116279069767442,0.3488372093023256,1.4666666666666666,0.09302325581395349,0.20930232558139536,0.47,0.5099326002128414,107.04368421052632,111.37578947368421,-4.332105263157885,0.9534883720930233,-32
273,Tre Mann,OKC,2022-2023,58,44.827586206896555,18.155172413793103,7.913793103448276,0.4358974358974359,3.0,7.741379310344827,38.75278396436526,1.2758620689655173,4.051724137931035,31.48936170212766,0.6379310344827587,0.8620689655172413,74.0,0.39655172413793105,1.9137931034482758,2.310344827586207,1.7413793103448276,0.9310344827586207,1.8703703703703705,0.6206896551724138,0.1896551724137931,0.46993318485523383,0.4872611464968153,108.8412878787879,107.81628787878789,1.0250000000000057,1.5,58
274,Eric Gordon,LAC,2022-2023,56,28.57142857142857,29.339285714285715,12.607142857142858,0.4297017650639075,4.285714285714286,9.732142857142858,44.03669724770643,1.7857142857142858,5.071428571428571,35.2112676056338,2.25,2.767857142857143,81.29032258064515,0.23214285714285715,1.8035714285714286,2.0357142857142856,2.8035714285714284,1.6071428571428572,1.7444444444444445,0.6428571428571429,0.39285714285714285,0.5321100917431193,0.5756686236138291,109.49374999999996,116.28501213592233,-6.791262135922366,1.0535714285714286,-210
275,Christian Wood,DAL,2022-2023,55,52.72727272727272,26.78181818181818,17.145454545454545,0.6401900882552614,6.2,11.872727272727273,52.220520673813176,1.6363636363636365,4.4363636363636365,36.885245901639344,3.109090909090909,4.090909090909091,76.0,1.309090909090909,6.4,7.709090909090909,1.6181818181818182,1.8181818181818181,0.89,0.41818181818181815,1.1090909090909091,0.5911179173047473,0.6269946808510638,115.43805010155721,116.28943805010157,-0.8513879485443567,2.709090909090909,-28
276,Jack White,DEN,2022-2023,16,75.0,3.25,1.1875,0.36538461538461536,0.4375,1.0,43.75,0.1875,0.5,37.5,0.125,0.1875,66.66666666666666,0.1875,0.375,0.5625,0.1875,0.0625,3.0,0.125,0.125,0.53125,0.5484988452655889,85.30000000000001,118.41346153846153,-33.11346153846152,0.5,-30
277,Ousmane Dieng,OKC,2022-2023,23,47.82608695652174,16.130434782608695,5.3478260869565215,0.33153638814016173,2.130434782608696,4.826086956521739,44.14414414414414,0.8260869565217391,2.652173913043478,31.147540983606557,0.2608695652173913,0.4782608695652174,54.54545454545454,0.5217391304347826,2.4782608695652173,3.0,1.3043478260869565,0.6521739130434783,2.0,0.43478260869565216,0.2608695652173913,0.527027027027027,0.5309046961325967,110.52252010723862,108.08016085790884,2.442359249329783,1.173913043478261,23
278,Justin Holiday,DAL,2022-2023,35,42.857142857142854,15.628571428571428,4.6571428571428575,0.2979890310786106,1.7428571428571429,4.514285714285714,38.607594936708864,1.1714285714285715,3.2857142857142856,35.65217391304348,0.0,0.05714285714285714,0.0,0.08571428571428572,0.9428571428571428,1.0285714285714285,0.9142857142857143,0.4857142857142857,1.8823529411764706,0.37142857142857144,0.45714285714285713,0.5158227848101266,0.5129657603222558,104.21256830601095,113.27832422586522,-9.065755919854269,1.5142857142857142,-101
279,Damion Lee,PHX,2022-2023,66,56.060606060606055,21.37878787878788,8.530303030303031,0.39900779588944013,2.787878787878788,6.287878787878788,44.33734939759036,1.5606060606060606,3.515151515151515,44.396551724137936,1.393939393939394,1.5454545454545454,90.19607843137256,0.5,2.6363636363636362,3.1363636363636362,1.4545454545454546,1.0757575757575757,1.352112676056338,0.4393939393939394,0.10606060606060606,0.5674698795180723,0.6121162042271897,110.83762376237625,106.80565770862798,4.0319660537482775,1.606060606060606,106
280,Josh Giddey,OKC,2022-2023,61,42.62295081967213,30.770491803278688,16.21311475409836,0.5269046350559403,6.983606557377049,14.40983606557377,48.4641638225256,0.9344262295081968,2.9508196721311477,31.666666666666664,1.3114754098360655,1.721311475409836,76.19047619047619,2.0163934426229506,5.737704918032787,7.754098360655738,6.213114754098361,2.9508196721311477,2.1055555555555556,0.7704918032786885,0.4426229508196721,0.5170648464163823,0.5344790315607436,111.77906482465461,114.93347502656749,-3.1544102019128815,2.0491803278688523,-111
281,Naji Marshall,NOP,2022-2023,61,49.18032786885246,24.65573770491803,9.491803278688524,0.3849734042553192,3.3278688524590163,7.754098360655738,42.917547568710354,0.9508196721311475,3.081967213114754,30.851063829787233,1.8852459016393444,2.3934426229508197,78.76712328767124,0.6885245901639344,3.0655737704918034,3.7540983606557377,2.5245901639344264,1.1967213114754098,2.1095890410958904,0.7704918032786885,0.21311475409836064,0.4904862579281184,0.5388653115925843,111.68035832780357,111.43443928334445,0.2459190444591286,1.4426229508196722,7
282,Cameron Payne,PHX,2022-2023,34,58.82352941176471,22.41176470588235,11.205882352941176,0.5,4.235294117647059,10.352941176470589,40.909090909090914,1.588235294117647,4.411764705882353,36.0,1.1470588235294117,1.5588235294117647,73.58490566037736,0.29411764705882354,2.0294117647058822,2.323529411764706,4.852941176470588,2.0294117647058822,2.391304347826087,0.8235294117647058,0.17647058823529413,0.48579545454545453,0.5075668762655867,114.8961992136304,111.66422018348622,3.231979030144174,2.0,44
283,T.J. Warren,PHX,2022-2023,31,64.51612903225806,17.0,8.258064516129032,0.4857685009487666,3.4193548387096775,6.806451612903226,50.23696682464455,0.5483870967741935,1.6129032258064515,34.0,0.8709677419354839,1.064516129032258,81.81818181818183,0.5483870967741935,2.193548387096774,2.7419354838709675,0.9354838709677419,0.5806451612903226,1.6111111111111112,0.5483870967741935,0.25806451612903225,0.542654028436019,0.5675771550195104,111.53943396226416,110.58452830188679,0.9549056603773636,1.5483870967741935,1
284,Jalen Brunson,NYK,2022-2023,62,58.06451612903226,34.88709677419355,23.774193548387096,0.6814609338881183,8.46774193548387,17.387096774193548,48.701298701298704,1.935483870967742,4.67741935483871,41.37931034482759,4.903225806451613,5.887096774193548,83.28767123287672,0.5967741935483871,2.9838709677419355,3.5806451612903225,6.129032258064516,2.0,3.064516129032258,0.8870967741935484,0.24193548387096775,0.5426716141001855,0.5950266429840142,118.79667743424092,116.64010152284261,2.1565759113983063,2.225806451612903,138
285,Cory Joseph,DET,2022-2023,48,20.833333333333336,17.166666666666668,5.354166666666667,0.3118932038834951,1.9166666666666667,4.666666666666667,41.07142857142857,0.6875,2.1041666666666665,32.67326732673268,0.8333333333333334,1.0625,78.43137254901961,0.25,1.2708333333333333,1.5208333333333333,3.2916666666666665,0.7708333333333334,4.27027027027027,0.5,0.14583333333333334,0.484375,0.521425093329005,111.7307599517491,112.34475271411341,-0.6139927623643047,1.4166666666666667,-10
286,Simone Fontecchio,UTA,2022-2023,38,52.63157894736842,11.552631578947368,4.473684210526316,0.38724373576309795,1.4736842105263157,4.2368421052631575,34.78260869565217,0.868421052631579,2.8157894736842106,30.8411214953271,0.6578947368421053,0.8421052631578947,78.125,0.5,0.7105263157894737,1.2105263157894737,0.6842105263157895,0.631578947368421,1.0833333333333333,0.23684210526315788,0.18421052631578946,0.4503105590062112,0.4854923463559515,105.1798185941043,120.70725623582763,-15.527437641723324,1.0263157894736843,-130
287,Aaron Nesmith,IND,2022-2023,58,43.103448275862064,24.655172413793103,9.620689655172415,0.3902097902097902,3.310344827586207,7.948275862068965,41.64859002169197,1.4655172413793103,4.206896551724138,34.83606557377049,1.5344827586206897,1.7758620689655173,86.40776699029125,0.8103448275862069,2.9482758620689653,3.7586206896551726,1.206896551724138,0.9482758620689655,1.2727272727272727,0.7586206896551724,0.43103448275862066,0.5086767895878525,0.5510349186285354,114.70992313067782,115.96380153738647,-1.253878406708651,3.3448275862068964,-60
288,Kevin Huerter,SAC,2022-2023,62,58.06451612903226,30.225806451612904,15.129032258064516,0.5005336179295624,5.580645161290323,11.419354838709678,48.87005649717514,2.693548387096774,6.741935483870968,39.952153110047846,1.2741935483870968,1.8225806451612903,69.91150442477876,0.5806451612903226,2.7096774193548385,3.2903225806451615,2.967741935483871,1.3870967741935485,2.13953488372093,1.1290322580645162,0.3064516129032258,0.606638418079096,0.6189621496067148,120.79898828541003,116.21496272630456,4.58402555910547,2.4516129032258065,203
289,Jae Crowder,MIL,2022-2023,8,87.5,18.375,6.125,0.3333333333333333,2.125,4.5,47.22222222222222,1.25,3.25,38.46153846153847,0.625,0.875,71.42857142857143,1.0,3.25,4.25,1.375,0.375,3.6666666666666665,0.625,0.5,0.6111111111111112,0.6269191402251791,110.36802721088435,102.15238095238095,8.215646258503398,1.75,28
290,Jae'Sean Tate,HOU,2022-2023,26,15.384615384615385,21.692307692307693,9.076923076923077,0.41843971631205673,3.5384615384615383,7.384615384615385,47.91666666666667,0.4230769230769231,1.4230769230769231,29.72972972972973,1.5769230769230769,2.1923076923076925,71.9298245614035,1.4615384615384615,2.3846153846153846,3.8461538461538463,2.423076923076923,1.4230769230769231,1.7027027027027026,0.6153846153846154,0.23076923076923078,0.5078125,0.5435784042749217,105.73197879858654,115.78215547703181,-10.050176678445268,3.3846153846153846,-111
291,Khris Middleton,MIL,2022-2023,23,82.6086956521739,22.47826086956522,13.608695652173912,0.6054158607350096,4.782608695652174,11.608695652173912,41.19850187265918,1.3478260869565217,4.608695652173913,29.245283018867923,2.6956521739130435,2.9565217391304346,91.17647058823529,0.8260869565217391,3.391304347826087,4.217391304347826,4.521739130434782,2.130434782608696,2.122448979591837,0.6956521739130435,0.13043478260869565,0.4700374531835206,0.5270780008082985,114.665,107.10019230769232,7.5648076923076815,2.130434782608696,108
292,Santi Aldama,MEM,2022-2023,62,58.06451612903226,22.06451612903226,9.306451612903226,0.42178362573099415,3.3225806451612905,7.0,47.465437788018434,1.3387096774193548,3.661290322580645,36.56387665198238,1.3225806451612903,1.8387096774193548,71.9298245614035,0.9838709677419355,3.596774193548387,4.580645161290323,1.1935483870967742,0.7258064516129032,1.6444444444444444,0.6290322580645161,0.6774193548387096,0.5702764976958525,0.595877395902181,111.27560087399854,109.29475600874001,1.9808448652585326,1.935483870967742,57
293,Bol Bol,ORL,2022-2023,62,38.70967741935484,22.274193548387096,9.46774193548387,0.42505430847212167,3.935483870967742,6.919354838709677,56.87645687645687,0.46774193548387094,1.5161290322580645,30.851063829787233,1.1290322580645162,1.5161290322580645,74.46808510638297,1.064516129032258,4.919354838709677,5.983870967741935,0.9032258064516129,1.6451612903225807,0.5490196078431373,0.4032258064516129,1.3064516129032258,0.6025641025641025,0.6239901352155796,108.47510853835024,112.45361794500725,-3.978509406657011,1.3225806451612903,-120
294,Kelly Olynyk,UTA,2022-2023,55,45.45454545454545,28.163636363636364,12.054545454545455,0.4280180761781795,3.9272727272727272,7.963636363636364,49.31506849315068,1.3818181818181818,3.4909090909090907,39.58333333333333,2.8181818181818183,3.3636363636363638,83.78378378378379,1.2545454545454546,4.290909090909091,5.545454545454546,3.309090909090909,2.272727272727273,1.456,0.9272727272727272,0.6,0.5799086757990868,0.6382364266461302,116.35911139729556,114.99903412749516,1.3600772698003993,3.5636363636363635,36
295,Mark Williams,CHA,2022-2023,37,40.54054054054054,17.756756756756758,8.216216216216216,0.4627092846270928,3.3783783783783785,5.27027027027027,64.1025641025641,0.0,0.0,,1.4594594594594594,2.108108108108108,69.23076923076923,2.0,4.405405405405405,6.405405405405405,0.40540540540540543,0.8378378378378378,0.4838709677419355,0.6756756756756757,1.0810810810810811,0.6410256410256411,0.6628292342578057,107.18723404255319,110.37279635258358,-3.1855623100303916,2.189189189189189,-47
296,Keegan Murray,SAC,2022-2023,63,60.317460317460316,29.761904761904763,11.88888888888889,0.3994666666666667,4.285714285714286,9.571428571428571,44.776119402985074,2.4603174603174605,6.015873015873016,40.89709762532981,0.8571428571428571,1.0793650793650793,79.41176470588235,1.1428571428571428,3.4761904761904763,4.619047619047619,1.1746031746031746,0.7936507936507936,1.48,0.8095238095238095,0.5238095238095238,0.5762852404643449,0.5917019528534412,118.8065565031983,116.16295309168443,2.6436034115138654,1.8888888888888888,120
297,Jalen Smith,IND,2022-2023,55,49.09090909090909,18.254545454545454,9.036363636363637,0.4950199203187251,3.381818181818182,7.254545454545455,46.616541353383454,0.8181818181818182,2.890909090909091,28.30188679245283,1.4545454545454546,1.8909090909090909,76.92307692307693,1.7636363636363637,3.8545454545454545,5.618181818181818,0.8909090909090909,1.1272727272727272,0.7903225806451613,0.3090909090909091,0.8727272727272727,0.5225563909774437,0.5587283029049375,110.62159203980099,115.26019900497514,-4.638606965174148,2.1272727272727274,-87
298,Trey Lyles,SAC,2022-2023,59,61.016949152542374,16.47457627118644,7.88135593220339,0.4783950617283951,2.6440677966101696,5.406779661016949,48.90282131661442,1.152542372881356,3.1016949152542375,37.15846994535519,1.4406779661016949,1.7966101694915255,80.18867924528303,0.9322033898305084,2.9491525423728815,3.8813559322033897,0.8983050847457628,0.847457627118644,1.06,0.3559322033898305,0.4576271186440678,0.5956112852664577,0.6358713488677388,116.92661207778914,113.20777891504606,3.7188331627430813,1.2881355932203389,69
299,Bennedict Mathurin,IND,2022-2023,67,44.776119402985074,27.776119402985074,16.64179104477612,0.5991402471789361,5.2835820895522385,12.35820895522388,42.7536231884058,1.3134328358208955,4.164179104477612,31.54121863799283,4.7611940298507465,5.7611940298507465,82.64248704663213,1.0895522388059702,2.925373134328358,4.014925373134329,1.4029850746268657,1.7761194029850746,0.7899159663865546,0.5970149253731343,0.11940298507462686,0.4806763285024155,0.5587068067024773,111.35773361976369,113.98259935553169,-2.6248657357679974,2.029850746268657,-80
300,Ziaire Williams,MEM,2022-2023,34,58.82352941176471,15.235294117647058,5.117647058823529,0.3359073359073359,2.0588235294117645,4.9411764705882355,41.66666666666667,0.6176470588235294,2.5,24.705882352941178,0.38235294117647056,0.5,76.47058823529412,0.4117647058823529,1.7352941176470589,2.1470588235294117,0.7352941176470589,1.0,0.7352941176470589,0.38235294117647056,0.14705882352941177,0.4791666666666667,0.49578299521312974,106.4861003861004,112.30656370656371,-5.820463320463304,1.6470588235294117,-75
301,Gary Harris,ORL,2022-2023,36,41.66666666666667,25.0,8.527777777777779,0.3411111111111111,2.9722222222222223,6.361111111111111,46.724890829694324,1.8888888888888888,4.305555555555555,43.87096774193549,0.6944444444444444,0.7777777777777778,89.28571428571429,0.5,1.7222222222222223,2.2222222222222223,1.2222222222222223,0.6666666666666666,1.8333333333333333,0.9444444444444444,0.1388888888888889,0.6157205240174672,0.6360848665672136,113.79124168514413,116.73093126385808,-2.9396895787139528,2.0,-65
302,Kessler Edwards,SAC,2022-2023,19,42.10526315789473,5.7894736842105265,0.9473684210526315,0.16363636363636364,0.3684210526315789,1.5789473684210527,23.333333333333332,0.15789473684210525,0.7894736842105263,20.0,0.05263157894736842,0.10526315789473684,50.0,0.3684210526315789,0.631578947368421,1.0,0.2631578947368421,0.21052631578947367,1.25,0.21052631578947367,0.05263157894736842,0.2833333333333333,0.2914507772020726,117.57000000000001,112.79363636363634,4.776363636363669,0.21052631578947367,8
303,Damian Jones,UTA,2022-2023,28,28.57142857142857,9.535714285714286,3.107142857142857,0.3258426966292135,1.1785714285714286,1.8928571428571428,62.264150943396224,0.07142857142857142,0.17857142857142858,40.0,0.6785714285714286,0.8928571428571429,76.0,0.8928571428571429,1.8214285714285714,2.7142857142857144,0.25,0.4642857142857143,0.5384615384615384,0.10714285714285714,0.6428571428571429,0.6415094339622641,0.6796875,100.20898876404493,112.61760299625466,-12.408614232209729,1.1071428571428572,-62
304,Franz Wagner,ORL,2022-2023,66,39.39393939393939,32.96969696969697,18.863636363636363,0.5721507352941176,6.848484848484849,14.090909090909092,48.60215053763441,1.7272727272727273,4.636363636363637,37.254901960784316,3.4393939393939394,4.106060606060606,83.76383763837639,0.8484848484848485,2.9696969696969697,3.8181818181818183,3.4242424242424243,2.090909090909091,1.6376811594202898,0.8939393939393939,0.19696969696969696,0.5473118279569893,0.5932865693263696,111.47887259395054,110.93395967002746,0.5449129239230786,2.272727272727273,18
305,Kennedy Chandler,MEM,2022-2023,28,64.28571428571429,8.321428571428571,2.1785714285714284,0.26180257510729615,0.9642857142857143,2.4285714285714284,39.705882352941174,0.07142857142857142,0.5,14.285714285714285,0.17857142857142858,0.39285714285714285,45.45454545454545,0.25,0.8928571428571429,1.1428571428571428,1.6785714285714286,0.5714285714285714,2.9375,0.39285714285714285,0.17857142857142858,0.4117647058823529,0.4187259747391543,96.28297872340426,105.09191489361704,-8.808936170212789,0.4642857142857143,-51
306,Obi Toppin,NYK,2022-2023,53,54.71698113207547,14.471698113207546,6.037735849056604,0.4172099087353325,2.2264150943396226,5.490566037735849,40.549828178694156,1.0754716981132075,3.2830188679245285,32.758620689655174,0.5094339622641509,0.660377358490566,77.14285714285715,0.49056603773584906,2.3773584905660377,2.8679245283018866,0.7924528301886793,0.5471698113207547,1.4482758620689655,0.32075471698113206,0.16981132075471697,0.5034364261168385,0.5221932114882507,108.8432082794308,107.49068564036227,1.3525226390685248,1.0,25
307,Jaden Ivey,DET,2022-2023,62,24.193548387096776,30.14516129032258,15.419354838709678,0.5115034777956127,5.225806451612903,12.596774193548388,41.48527528809219,1.435483870967742,4.338709677419355,33.08550185873606,3.532258064516129,4.82258064516129,73.24414715719062,1.0,2.903225806451613,3.903225806451613,4.870967741935484,2.967741935483871,1.641304347826087,0.8709677419354839,0.27419354838709675,0.47183098591549294,0.5238011747172789,107.40554666666667,119.65274666666669,-12.24720000000002,3.1451612903225805,-490
308,Chimezie Metu,SAC,2022-2023,52,61.53846153846154,11.057692307692308,4.9423076923076925,0.4469565217391304,2.076923076923077,3.423076923076923,60.67415730337079,0.15384615384615385,0.6153846153846154,25.0,0.6346153846153846,0.8653846153846154,73.33333333333333,0.7692307692307693,2.3653846153846154,3.1346153846153846,0.7115384615384616,0.5384615384615384,1.3214285714285714,0.3269230769230769,0.28846153846153844,0.6292134831460674,0.6496461071789686,116.49722703639515,107.517157712305,8.980069324090138,1.3076923076923077,90
309,Isaiah Jackson,IND,2022-2023,49,38.775510204081634,15.183673469387756,6.489795918367347,0.4274193548387097,2.5306122448979593,4.530612244897959,55.85585585585585,0.04081632653061224,0.24489795918367346,16.666666666666664,1.3877551020408163,2.142857142857143,64.76190476190476,1.469387755102041,2.4489795918367347,3.9183673469387754,0.8775510204081632,0.7959183673469388,1.1025641025641026,0.3877551020408163,1.469387755102041,0.5630630630630631,0.592841163310962,108.68991935483872,113.52446236559142,-4.8345430107526965,2.183673469387755,-83
310,Dru Smith,BKN,2022-2023,10,40.0,12.4,4.2,0.3387096774193548,1.8,3.9,46.15384615384615,0.5,1.8,27.77777777777778,0.1,0.1,100.0,0.2,1.6,1.8,1.5,0.2,7.5,0.9,0.4,0.5256410256410257,0.5324543610547667,106.45279999999998,110.5008,-4.048000000000016,1.5,-9
311,Terence Davis,SAC,2022-2023,52,59.61538461538461,13.153846153846153,6.730769230769231,0.5116959064327485,2.4038461538461537,5.519230769230769,43.55400696864111,1.3269230769230769,3.5961538461538463,36.898395721925134,0.5961538461538461,0.6730769230769231,88.57142857142857,0.34615384615384615,1.9230769230769231,2.269230769230769,1.1346153846153846,0.8461538461538461,1.3409090909090908,0.7115384615384616,0.23076923076923078,0.5557491289198606,0.5787037037037037,119.35254730713245,113.78034934497813,5.57219796215432,1.7307692307692308,56
312,Marvin Bagley III,DET,2022-2023,32,18.75,22.59375,11.4375,0.5062240663900415,4.6875,8.71875,53.76344086021505,0.3125,1.34375,23.25581395348837,1.75,2.4375,71.7948717948718,2.53125,4.21875,6.75,0.71875,1.09375,0.6571428571428571,0.4375,0.78125,0.5555555555555556,0.5840674071237074,106.67768595041322,117.21184573002756,-10.534159779614342,2.03125,-165
313,Kenyon Martin Jr.,HOU,2022-2023,66,22.727272727272727,27.075757575757574,12.136363636363637,0.4482372691662003,4.803030303030303,8.5,56.50623885918004,0.8181818181818182,2.606060606060606,31.3953488372093,1.7121212121212122,2.5757575757575757,66.47058823529412,1.5,4.106060606060606,5.606060606060606,1.5606060606060606,1.1666666666666667,1.3376623376623376,0.5151515151515151,0.3787878787878788,0.6131907308377896,0.6299150676313306,110.76599664991627,118.24232272473478,-7.476326074818502,1.7878787878787878,-259
314,Svi Mykhailiuk,CHA,2022-2023,18,61.111111111111114,5.833333333333333,2.388888888888889,0.4095238095238095,0.7777777777777778,1.7777777777777777,43.75,0.5555555555555556,1.1111111111111112,50.0,0.2777777777777778,0.5555555555555556,50.0,0.1111111111111111,0.6111111111111112,0.7222222222222222,0.2777777777777778,0.2222222222222222,1.25,0.05555555555555555,0.0,0.59375,0.5906593406593407,114.92169811320755,92.12735849056605,22.794339622641502,0.2222222222222222,54
315,Jrue Holiday,MIL,2022-2023,54,75.92592592592592,32.870370370370374,19.703703703703702,0.5994366197183099,7.462962962962963,15.648148148148149,47.69230769230769,2.4444444444444446,6.351851851851852,38.48396501457726,2.3333333333333335,2.7037037037037037,86.3013698630137,1.1296296296296295,3.888888888888889,5.018518518518518,7.2592592592592595,2.8703703703703702,2.529032258064516,1.1851851851851851,0.35185185185185186,0.5550295857988166,0.5851040429369583,116.36199324324323,108.23496621621621,8.127027027027026,1.7962962962962963,352
316,Tyus Jones,MEM,2022-2023,65,60.0,23.16923076923077,10.076923076923077,0.4349269588313413,3.7846153846153845,8.676923076923076,43.61702127659575,1.5076923076923077,3.953846153846154,38.13229571984436,1.0,1.2153846153846153,82.27848101265823,0.35384615384615387,1.876923076923077,2.230769230769231,4.676923076923077,0.8923076923076924,5.241379310344827,1.0615384615384615,0.06153846153846154,0.5230496453900709,0.5469637250317323,112.40019867549665,110.52225165562912,1.877947019867534,0.4,74
317,Johnny Juzang,UTA,2022-2023,5,20.0,11.6,4.8,0.41379310344827586,1.8,5.2,34.61538461538461,1.2,3.8,31.57894736842105,0.0,0.4,0.0,0.4,0.6,1.0,0.2,0.2,1.0,0.4,0.6,0.46153846153846156,0.44642857142857145,88.93275862068967,116.47068965517242,-27.537931034482753,1.0,-33
318,Alperen Sengun,HOU,2022-2023,61,19.672131147540984,28.21311475409836,14.80327868852459,0.5246949447995352,5.852459016393443,10.508196721311476,55.69422776911076,0.22950819672131148,0.7213114754098361,31.818181818181817,2.8688524590163933,3.918032786885246,73.22175732217573,3.2131147540983607,5.590163934426229,8.80327868852459,3.80327868852459,2.540983606557377,1.4967741935483871,0.819672131147541,0.9180327868852459,0.5678627145085804,0.6050981022836925,111.81976811594201,120.17866666666667,-8.35889855072466,3.360655737704918,-237
319,Stephen Curry,GSW,2022-2023,41,48.78048780487805,34.51219512195122,29.634146341463413,0.8586572438162544,9.853658536585366,19.829268292682926,49.69249692496925,4.975609756097561,11.463414634146341,43.40425531914894,4.951219512195122,5.365853658536586,92.27272727272727,0.6341463414634146,5.609756097560975,6.2439024390243905,6.365853658536586,3.268292682926829,1.9477611940298507,0.9512195121951219,0.36585365853658536,0.6223862238622386,0.6677291712464278,117.49456981664316,112.91135401974608,4.583215796897079,2.2439024390243905,152
320,Andre Iguodala,GSW,2022-2023,6,16.666666666666664,14.5,1.5,0.10344827586206896,0.6666666666666666,1.6666666666666667,40.0,0.16666666666666666,1.1666666666666667,14.285714285714285,0.0,0.0,,0.16666666666666666,1.5,1.6666666666666667,2.3333333333333335,1.3333333333333333,1.75,0.5,0.3333333333333333,0.45,0.45,112.86136363636363,103.92386363636363,8.9375,1.1666666666666667,19
321,Walker Kessler,UTA,2022-2023,63,47.61904761904761,22.11111111111111,8.476190476190476,0.38334529791816224,3.6825396825396823,5.126984126984127,71.8266253869969,0.015873015873015872,0.031746031746031744,50.0,1.0952380952380953,2.015873015873016,54.330708661417326,3.0,5.142857142857143,8.142857142857142,0.8253968253968254,0.8253968253968254,1.0,0.38095238095238093,2.2698412698412698,0.7198142414860681,0.7047086148648649,115.2921975662133,112.17501789549027,3.117179670723033,2.3015873015873014,61
322,Brook Lopez,MIL,2022-2023,65,72.3076923076923,30.4,15.215384615384615,0.5005060728744939,5.815384615384615,11.323076923076924,51.358695652173914,1.8615384615384616,4.861538461538461,38.291139240506325,1.7230769230769232,2.2615384615384615,76.19047619047619,2.0153846153846153,4.630769230769231,6.6461538461538465,1.2769230769230768,1.4307692307692308,0.8924731182795699,0.47692307692307695,2.476923076923077,0.5957880434782609,0.6176000399660289,112.41456016177958,107.0694135490394,5.34514661274018,2.5384615384615383,249
323,Nick Richards,CHA,2022-2023,53,32.075471698113205,17.528301886792452,7.773584905660377,0.4434876210979548,2.8867924528301887,4.69811320754717,61.44578313253012,0.0,0.0,,2.0,2.6792452830188678,74.64788732394366,2.3207547169811322,3.4150943396226414,5.735849056603773,0.4528301886792453,0.8679245283018868,0.5217391304347826,0.18867924528301888,1.0,0.6144578313253012,0.6613586747142673,104.99699248120301,109.23147153598283,-4.2344790547798254,2.2641509433962264,-79
324,De'Aaron Fox,SAC,2022-2023,58,62.06896551724138,34.13793103448276,25.482758620689655,0.7464646464646465,9.482758620689655,18.396551724137932,51.546391752577314,1.5344827586206897,4.724137931034483,32.481751824817515,4.982758620689655,6.344827586206897,78.53260869565217,0.5,3.7413793103448274,4.241379310344827,6.310344827586207,2.6724137931034484,2.361290322580645,1.1896551724137931,0.3103448275862069,0.5571696344892221,0.6013410148748495,119.63878787878785,116.58085858585855,3.057929292929302,2.5,135
325,Isaiah Hartenstein,NYK,2022-2023,68,57.35294117647059,19.455882352941178,4.985294117647059,0.2562358276643991,2.1176470588235294,4.044117647058823,52.36363636363637,0.11764705882352941,0.5,23.52941176470588,0.6323529411764706,0.8529411764705882,74.13793103448276,2.7205882352941178,3.7941176470588234,6.514705882352941,0.8823529411764706,0.7941176470588235,1.1111111111111112,0.5441176470588235,0.7647058823529411,0.5381818181818182,0.5640223612405165,114.53416289592757,109.38755656108596,5.146606334841607,2.6029411764705883,140
326,Jordan Poole,GSW,2022-2023,67,50.74626865671642,30.850746268656717,20.671641791044777,0.6700532172230286,6.865671641791045,16.044776119402986,42.7906976744186,2.5970149253731343,7.970149253731344,32.58426966292135,4.343283582089552,4.985074626865671,87.12574850299401,0.43283582089552236,2.4029850746268657,2.8358208955223883,4.567164179104478,3.208955223880597,1.4232558139534883,0.8208955223880597,0.23880597014925373,0.5088372093023256,0.566712494680677,109.94441759304013,111.85268245529241,-1.908264862252281,2.626865671641791,-59
