,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
268,Myles Turner,IND,2022-2023,43,48.837209302325576,29.906976744186046,17.46511627906977,0.5839813374805599,6.3023255813953485,11.581395348837209,54.41767068273092,1.5813953488372092,4.023255813953488,39.30635838150289,3.2790697674418605,4.3023255813953485,76.21621621621621,1.4883720930232558,6.3023255813953485,7.790697674418604,1.3488372093023255,1.6046511627906976,0.8405797101449275,0.5813953488372093,2.372093023255814,0.6124497991967871,0.6480842250604073,114.8263770364624,113.5090768037238,1.3173002327385746,3.209302325581396,36,12.635376260667185,1.202570866061081
269,Jalen McDaniels,CHA,2022-2023,51,29.411764705882355,26.92156862745098,10.84313725490196,0.4027676620538966,4.03921568627451,8.901960784313726,45.37444933920705,1.1764705882352942,3.607843137254902,32.608695652173914,1.588235294117647,1.8823529411764703,84.375,0.803921568627451,4.117647058823529,4.921568627450981,2.0392156862745097,1.4705882352941178,1.3866666666666667,1.1176470588235294,0.5490196078431373,0.5198237885462555,0.5571900693212961,108.8745283018868,113.44492017416545,-4.570391872278648,2.92156862745098,-127,8.320391872278664,1.100308359419016
270,Isaiah Jackson,IND,2022-2023,39,41.02564102564102,15.692307692307692,6.897435897435898,0.4395424836601307,2.6666666666666665,4.794871794871795,55.61497326203209,0.0256410256410256,0.2307692307692307,11.11111111111111,1.5384615384615383,2.2564102564102564,68.18181818181817,1.4102564102564104,2.5128205128205128,3.923076923076923,0.8974358974358975,0.9230769230769232,0.9722222222222222,0.4358974358974359,1.4615384615384617,0.5588235294117647,0.5958709906078327,108.38562091503267,111.78186274509808,-3.3962418300654065,2.282051282051282,-50,9.761764705882351,0.9283819655096215
271,Robin Lopez,CLE,2022-2023,26,69.23076923076923,8.615384615384615,2.9615384615384617,0.34375,1.2692307692307692,1.9615384615384608,64.70588235294117,0.0384615384615384,0.0384615384615384,100.0,0.3846153846153846,0.5384615384615384,71.42857142857143,0.7307692307692307,0.7692307692307693,1.5,0.4615384615384615,0.7307692307692307,0.631578947368421,0.0384615384615384,0.1538461538461538,0.6568627450980392,0.6735479356193143,109.55625,112.97767857142858,-3.421428571428592,1.2692307692307692,-18,2.3218750000000004,0.7166614556714767
272,Khris Middleton,MIL,2022-2023,11,72.72727272727273,21.181818181818183,11.090909090909092,0.5236051502145923,3.8181818181818175,10.363636363636363,36.84210526315789,1.4545454545454546,5.090909090909091,28.57142857142857,2.0,2.1818181818181817,91.66666666666666,0.2727272727272727,2.363636363636364,2.636363636363636,4.181818181818182,2.0,2.090909090909091,0.7272727272727273,0.1818181818181818,0.4385964912280701,0.4897238278741169,114.5517094017094,113.17649572649572,1.3752136752136863,2.1818181818181817,18,8.313675213675213,0.8987069451532624
273,Bam Adebayo,MIA,2022-2023,46,54.34782608695652,35.02173913043478,21.43478260869565,0.612042209807573,8.608695652173912,15.956521739130435,53.950953678474114,0.0217391304347826,0.217391304347826,10.0,4.195652173913044,5.304347826086956,79.09836065573771,2.8043478260869565,7.152173913043479,9.956521739130435,3.152173913043478,2.6739130434782608,1.1788617886178865,1.173913043478261,0.8260869565217391,0.5401907356948229,0.5859560711229438,113.0771712158809,109.43157568238212,3.6455955334987777,2.869565217391304,135,14.841935483870968,1.306877826081388
274,Orlando Robinson,MIA,2022-2023,23,56.52173913043478,14.521739130434783,4.304347826086956,0.2964071856287425,1.7391304347826086,3.217391304347826,54.054054054054056,0.0,0.217391304347826,0.0,0.8260869565217391,1.1304347826086956,73.07692307692307,1.5217391304347827,2.739130434782609,4.260869565217392,0.782608695652174,0.5652173913043478,1.3846153846153846,0.5217391304347826,0.391304347826087,0.5405405405405406,0.5793539325842697,108.42053571428572,105.7907738095238,2.6297619047619207,1.8695652173913044,12,9.646428571428572,0.7641336294311719
275,Caris LeVert,CLE,2022-2023,48,58.333333333333336,30.89583333333333,12.4375,0.4025623735670937,4.458333333333333,10.854166666666666,41.074856046065264,1.6666666666666667,4.4375,37.558685446009385,1.8541666666666667,2.625,70.63492063492063,0.7291666666666666,3.145833333333333,3.875,3.8125,1.6458333333333333,2.316455696202532,0.7916666666666666,0.2083333333333333,0.4875239923224568,0.5178335993338422,111.73429919137467,108.27695417789757,3.4573450134771093,2.25,98,7.938274932614556,1.1464180295665631
276,Jose Alvarado,NOP,2022-2023,50,52.0,22.16,9.52,0.4296028880866426,3.42,8.4,40.71428571428572,1.46,4.28,34.11214953271028,1.22,1.5,81.33333333333333,0.42,2.02,2.44,3.18,1.34,2.373134328358209,1.18,0.16,0.494047619047619,0.5253863134657837,113.0003600360036,107.97830783078304,5.022052205220561,2.1,122,7.944284428442844,1.0670675981634206
277,Santi Aldama,MEM,2022-2023,47,61.70212765957447,21.829787234042552,9.085106382978724,0.4161793372319688,3.2127659574468086,6.702127659574468,47.93650793650794,1.297872340425532,3.48936170212766,37.19512195121951,1.3617021276595744,1.9148936170212767,71.11111111111111,1.0851063829787233,3.5319148936170213,4.617021276595745,1.2127659574468086,0.6595744680851063,1.8387096774193548,0.6808510638297872,0.7021276595744681,0.5761904761904761,0.602086858432036,112.52190847127557,110.17166504381694,2.350243427458622,2.0,54,9.380915287244402,1.0340954637542459
278,Lamar Stevens,CLE,2022-2023,36,58.333333333333336,19.416666666666668,5.583333333333333,0.2875536480686695,2.1944444444444446,4.861111111111111,45.14285714285714,0.5,1.5833333333333333,31.57894736842105,0.6944444444444444,1.0,69.44444444444444,0.6388888888888888,2.611111111111111,3.25,0.5833333333333334,0.5277777777777778,1.105263157894737,0.3888888888888889,0.3888888888888889,0.5028571428571429,0.5266191574093482,112.84463519313304,111.92846924177395,0.9161659513590904,1.4166666666666667,3,6.301144492131615,0.8684442554267547
279,Brook Lopez,MIL,2022-2023,49,65.3061224489796,30.387755102040817,14.489795918367347,0.4768300873069174,5.530612244897959,11.040816326530612,50.09242144177449,1.918367346938776,5.040816326530612,38.05668016194332,1.510204081632653,1.918367346938776,78.72340425531915,1.9387755102040816,4.306122448979592,6.244897959183674,1.2448979591836735,1.4081632653061225,0.8840579710144928,0.5102040816326531,2.4693877551020407,0.5878003696857671,0.6095885706435882,110.90315224681424,107.11529175050303,3.787860496311197,2.4489795918367347,130,10.163648558014756,1.1922452700764952
280,Ricky Rubio,CLE,2022-2023,8,62.5,15.0,4.375,0.2916666666666667,1.5,5.25,28.57142857142857,0.875,3.0,29.166666666666668,0.5,0.75,66.66666666666666,0.25,2.125,2.375,3.0,0.5,6.0,0.625,0.0,0.369047619047619,0.3920250896057348,104.13471074380163,109.1512396694215,-5.016528925619866,1.625,-17,6.696694214876032,0.6816802035854341
281,JT Thor,CHA,2022-2023,38,26.31578947368421,11.026315789473683,2.6842105263157894,0.2434367541766109,0.9473684210526316,2.631578947368421,36.0,0.3421052631578947,1.368421052631579,25.0,0.4473684210526316,0.6052631578947368,73.91304347826086,0.5,1.2894736842105263,1.7894736842105263,0.3947368421052631,0.4736842105263157,0.8333333333333334,0.2368421052631578,0.2368421052631578,0.425,0.4631311296767162,102.65613207547167,106.9877358490566,-4.331603773584916,0.8421052631578947,-42,4.264622641509434,0.7634505457840567
282,Gordon Hayward,CHA,2022-2023,25,40.0,31.4,13.76,0.4382165605095541,5.12,11.44,44.75524475524475,1.08,3.48,31.03448275862069,2.44,3.08,79.22077922077922,0.8,3.68,4.48,3.72,2.04,1.8235294117647056,0.84,0.28,0.4947552447552447,0.5377016381142928,105.8806861499365,110.15870393900887,-4.278017789072379,1.16,-68,9.516264294790345,1.0515279676609395
283,Jevon Carter,MIL,2022-2023,50,66.0,23.18,7.36,0.3175150992234685,2.72,6.54,41.59021406727829,1.48,3.68,40.21739130434783,0.44,0.54,81.48148148148148,0.46,2.08,2.54,2.68,1.2,2.2333333333333334,1.1,0.44,0.5290519877675841,0.5429650613786591,107.05442820292348,106.80524505588994,0.2491831470335341,2.02,-10,6.759845227858986,1.0165765416018921
284,Nicolas Batum,LAC,2022-2023,50,56.00000000000001,21.82,6.2,0.2841429880843263,2.08,4.84,42.97520661157025,1.56,3.9,40.0,0.48,0.72,66.66666666666666,0.88,3.36,4.24,1.46,0.74,1.972972972972973,0.58,0.72,0.5909090909090909,0.6011479987589203,113.21738334858188,108.076120768527,5.141262580054885,2.1,118,7.80402561756633,0.9769141809341181
285,Jarrett Allen,CLE,2022-2023,45,62.22222222222222,33.2,13.977777777777778,0.4210174029451138,5.755555555555556,9.088888888888889,63.32518337408312,0.0222222222222222,0.1777777777777777,12.5,2.4444444444444446,3.422222222222222,71.42857142857143,3.0,6.644444444444445,9.644444444444444,1.6666666666666667,1.4666666666666666,1.1363636363636365,0.8222222222222222,1.1777777777777778,0.6344743276283619,0.6596610453897139,115.10756358768404,107.99658634538152,7.110977242302496,2.2,212,13.310910307898258,1.1708037320679718
286,Oshae Brissett,IND,2022-2023,45,44.44444444444444,16.511111111111113,5.733333333333333,0.3472409152086137,1.8,4.533333333333333,39.70588235294117,0.8,2.422222222222222,33.02752293577982,1.3333333333333333,1.9111111111111112,69.76744186046511,0.9333333333333332,2.466666666666667,3.4,0.5555555555555556,0.4666666666666667,1.1904761904761905,0.6,0.1777777777777777,0.4852941176470588,0.5334105193516374,110.9872139973082,111.00026917900402,-0.0130551816958188,1.3333333333333333,3,7.558142664872141,0.9164473388243013
287,Amir Coffey,LAC,2022-2023,38,52.63157894736842,14.18421052631579,3.9210526315789473,0.2764378478664193,1.236842105263158,3.3157894736842106,37.3015873015873,0.2631578947368421,0.9210526315789472,28.57142857142857,1.1842105263157894,1.4473684210526316,81.81818181818183,0.4210526315789473,0.8421052631578947,1.263157894736842,1.263157894736842,0.3947368421052631,3.2,0.1842105263157894,0.0789473684210526,0.4126984126984127,0.4960053262316911,105.0027777777778,112.70166666666664,-7.698888888888845,1.263157894736842,-76,4.29388888888889,0.8065029778945393
288,Chris Duarte,IND,2022-2023,31,41.935483870967744,19.451612903225808,8.064516129032258,0.4145936981757877,2.6451612903225805,7.32258064516129,36.12334801762114,1.1612903225806452,3.870967741935484,30.0,1.6129032258064515,1.903225806451613,84.7457627118644,0.3225806451612903,2.096774193548387,2.419354838709677,1.5806451612903225,0.8709677419354839,1.8148148148148149,0.4516129032258064,0.2580645161290322,0.4405286343612334,0.4941492726122707,109.77993366500829,115.81426202321728,-6.034328358208995,1.4516129032258065,-82,5.9961857379767824,0.9089319590185652
289,Brandon Boston Jr.,LAC,2022-2023,19,36.84210526315789,11.526315789473683,6.368421052631579,0.5525114155251142,2.210526315789474,5.684210526315789,38.88888888888889,0.5789473684210527,1.4736842105263157,39.285714285714285,1.368421052631579,1.7894736842105263,76.47058823529412,0.3684210526315789,1.0526315789473684,1.4210526315789471,1.0,0.5789473684210527,1.7272727272727273,0.4210526315789473,0.0,0.4398148148148148,0.4920299284320104,107.88272727272728,113.25499999999998,-5.372272727272716,1.0,-22,6.687727272727273,0.8388282509806998
290,Jaxson Hayes,NOP,2022-2023,29,44.82758620689656,14.03448275862069,5.172413793103448,0.3685503685503685,1.862068965517241,3.4827586206896552,53.46534653465347,0.1034482758620689,0.7931034482758621,13.043478260869565,1.3448275862068966,2.0,67.24137931034483,0.896551724137931,2.103448275862069,3.0,0.8275862068965517,0.6206896551724138,1.3333333333333333,0.2758620689655172,0.3793103448275862,0.5495049504950495,0.5927916534935188,103.96982968369832,110.91143552311436,-6.941605839416056,1.5172413793103448,-63,7.858637469586374,0.8176395284937348
291,Jason Preston,LAC,2022-2023,12,25.0,9.75,3.25,0.3333333333333333,1.4166666666666667,3.333333333333333,42.5,0.4166666666666667,1.5,27.77777777777778,0.0,0.1666666666666666,0.0,0.1666666666666666,1.6666666666666667,1.8333333333333333,2.25,0.75,3.0,0.1666666666666666,0.0,0.4875,0.4770058708414872,106.8101694915254,110.31440677966104,-3.504237288135627,0.5833333333333334,-14,9.81779661016949,0.6597223621715755
292,Naji Marshall,NOP,2022-2023,46,52.17391304347826,25.195652173913043,10.26086956521739,0.4072476272648835,3.5869565217391304,8.41304347826087,42.63565891472868,1.0434782608695652,3.3043478260869565,31.57894736842105,2.0434782608695654,2.5869565217391304,78.99159663865547,0.7608695652173914,3.0217391304347827,3.782608695652174,2.5869565217391304,1.326086956521739,1.950819672131148,0.8043478260869565,0.2391304347826087,0.4883720930232558,0.5371449380917699,110.89870912220306,110.9185025817556,-0.019793459552531,1.4782608695652173,1,8.769277108433734,1.0627736614314673
293,Evan Mobley,CLE,2022-2023,50,57.99999999999999,34.2,15.2,0.4444444444444444,6.22,11.2,55.53571428571429,0.24,1.16,20.6896551724138,2.52,3.62,69.61325966850829,2.4,6.5,8.9,2.66,2.12,1.2547169811320755,0.72,1.34,0.5660714285714286,0.5940841723469452,112.51573099415204,108.96625730994155,3.549473684210497,2.82,112,12.040760233918128,1.2196619734314047
294,Isaac Okoro,CLE,2022-2023,52,59.61538461538461,20.192307692307693,5.884615384615385,0.2914285714285714,2.0961538461538463,4.423076923076923,47.391304347826086,0.6923076923076923,2.0961538461538463,33.02752293577982,1.0,1.3653846153846154,73.23943661971832,0.6730769230769231,1.8846153846153848,2.5576923076923075,0.9423076923076924,0.5576923076923077,1.6896551724137931,0.7307692307692307,0.4230769230769231,0.5521739130434783,0.5856683509416628,110.98355513307985,108.19306083650191,2.7904942965779327,2.0,16,5.849334600760455,0.9712786026035554
295,Kira Lewis Jr.,NOP,2022-2023,7,28.57142857142857,10.714285714285714,6.142857142857143,0.5733333333333334,2.2857142857142856,4.142857142857143,55.172413793103445,0.4285714285714285,1.1428571428571428,37.5,1.1428571428571428,1.1428571428571428,100.0,0.1428571428571428,1.5714285714285714,1.7142857142857142,0.7142857142857143,0.5714285714285714,1.25,0.1428571428571428,0.1428571428571428,0.603448275862069,0.6611316113161131,112.72236842105262,105.65131578947368,7.071052631578937,1.0,14,13.277631578947366,0.7999978562571339
296,Grayson Allen,MIL,2022-2023,46,67.3913043478261,27.32608695652174,10.565217391304348,0.386634844868735,3.4130434782608696,7.695652173913044,44.35028248587571,1.8695652173913044,4.673913043478261,40.0,1.8695652173913044,2.065217391304348,90.52631578947368,0.8695652173913043,2.652173913043478,3.5217391304347827,2.652173913043478,1.108695652173913,2.392156862745098,0.8478260869565217,0.217391304347826,0.5649717514124294,0.6139464375947448,111.29119746233152,108.45495638382236,2.8362410785091754,1.5217391304347827,98,8.993893735130849,1.0829434454275275
297,Jrue Holiday,MIL,2022-2023,39,69.23076923076923,32.666666666666664,19.487179487179485,0.5965463108320251,7.358974358974359,15.76923076923077,46.66666666666666,2.282051282051282,6.153846153846154,37.083333333333336,2.4871794871794872,2.8974358974358974,85.84070796460178,1.2564102564102564,3.7948717948717934,5.051282051282051,7.333333333333333,3.2564102564102564,2.251968503937008,1.3333333333333333,0.4358974358974359,0.5390243902439025,0.5716692742809002,115.90439215686274,108.3590588235294,7.545333333333332,1.948717948717949,229,13.087294117647058,1.2362787277618261
298,Dillon Brooks,MEM,2022-2023,46,63.04347826086957,30.543478260869566,15.565217391304348,0.5096085409252669,5.891304347826087,14.956521739130435,39.38953488372093,1.9130434782608696,6.021739130434782,31.76895306859205,1.8695652173913044,2.391304347826087,78.18181818181819,0.6304347826086957,2.8260869565217392,3.4565217391304346,2.6739130434782608,1.5869565217391304,1.6849315068493151,0.8260869565217391,0.1739130434782608,0.4578488372093023,0.4861488321564367,114.83463449254796,107.48786373314408,7.346770759403881,3.347826086956522,214,5.9007097232079495,1.1971769308535478
299,Trey Murphy III,NOP,2022-2023,48,47.91666666666667,29.166666666666668,12.5625,0.4307142857142857,4.333333333333333,9.0625,47.81609195402299,2.1666666666666665,5.4375,39.84674329501915,1.7291666666666667,1.875,92.22222222222224,0.8125,2.875,3.6875,1.3125,0.7916666666666666,1.6578947368421053,1.0416666666666667,0.5416666666666666,0.5977011494252874,0.6352718078381795,111.03000712758374,114.1740555951532,-3.144048467569462,1.9791666666666667,-88,8.927227369921598,1.1270608751214826
300,Mason Plumlee,CHA,2022-2023,51,29.411764705882355,28.15686274509804,12.196078431372548,0.4331476323119777,4.705882352941177,6.980392156862745,67.41573033707866,0.0,0.0,,2.784313725490196,4.529411764705882,61.471861471861466,3.3529411764705883,6.372549019607843,9.72549019607843,3.588235294117647,1.5490196078431373,2.316455696202532,0.6274509803921569,0.6470588235294118,0.6741573033707865,0.6795734638580544,110.93948646773076,118.28098542678694,-7.341498959056196,2.843137254901961,-224,13.11089521165857,1.121975267766669
301,Moses Brown,LAC,2022-2023,34,47.05882352941176,8.470588235294118,4.5588235294117645,0.5381944444444444,1.7941176470588236,2.823529411764706,63.54166666666666,0.0,0.0,,0.9705882352941176,2.117647058823529,45.83333333333333,1.6764705882352942,2.411764705882353,4.088235294117647,0.1176470588235294,0.4117647058823529,0.2857142857142857,0.088235294117647,0.4117647058823529,0.6354166666666666,0.6069862155388471,113.1762068965517,108.74999999999996,4.426206896551733,1.1176470588235294,33,14.232758620689657,0.8810284091669942
302,Buddy Hield,IND,2022-2023,52,46.15384615384615,32.11538461538461,17.442307692307693,0.5431137724550898,6.153846153846154,13.673076923076923,45.0070323488045,3.7884615384615374,8.903846153846153,42.54859611231102,1.3461538461538465,1.5576923076923077,86.41975308641975,0.7692307692307693,4.134615384615385,4.903846153846154,2.75,1.9038461538461533,1.4444444444444444,1.1346153846153846,0.3269230769230769,0.5886075949367089,0.6073877638487089,113.0931220095694,114.67882775119617,-1.585705741626768,1.9615384615384608,-45,10.15263157894737,1.2483586764965624
303,Tyus Jones,MEM,2022-2023,50,64.0,23.62,10.54,0.4462320067739204,3.96,9.02,43.90243902439025,1.6,4.12,38.83495145631068,1.02,1.26,80.95238095238095,0.4,1.86,2.26,4.72,0.86,5.488372093023256,1.06,0.04,0.5277161862527716,0.5504261363636364,112.91988155668356,110.59297800338408,2.32690355329946,0.4,70,11.654906937394248,1.0877851053164775
304,Dean Wade,CLE,2022-2023,22,68.18181818181817,22.59090909090909,6.181818181818182,0.2736418511066398,2.136363636363636,4.636363636363637,46.07843137254902,1.318181818181818,3.227272727272727,40.845070422535215,0.5909090909090909,0.9545454545454546,61.90476190476191,0.5,3.1818181818181817,3.6818181818181817,0.9545454545454546,0.4545454545454545,2.1,0.6818181818181818,0.4545454545454545,0.6029411764705882,0.6112909025530385,111.50460921843688,101.56513026052102,9.939478957915853,2.363636363636364,88,7.019639278557113,0.8560840822312334
305,Darius Garland,CLE,2022-2023,43,51.16279069767442,35.72093023255814,21.88372093023256,0.6126302083333334,7.465116279069767,16.558139534883722,45.08426966292135,2.488372093023256,6.186046511627907,40.22556390977444,4.465116279069767,5.1395348837209305,86.87782805429865,0.4651162790697674,2.395348837209302,2.86046511627907,8.186046511627907,2.9069767441860463,2.816,1.3255813953488371,0.1162790697674418,0.5259831460674157,0.5814097177598735,115.19114583333337,108.60865885416666,6.5824869791666885,1.9534883720930232,221,13.694791666666662,1.3026205820998111
306,Gabe Vincent,MIA,2022-2023,37,56.75675675675676,24.864864864864863,9.45945945945946,0.3804347826086957,3.3783783783783785,8.324324324324325,40.58441558441558,1.6216216216216215,4.972972972972973,32.608695652173914,1.0810810810810811,1.2432432432432432,86.95652173913044,0.3783783783783784,1.7837837837837838,2.1621621621621623,2.621621621621621,1.4324324324324325,1.830188679245283,0.8378378378378378,0.081081081081081,0.5032467532467533,0.5331464781866927,109.46778741865508,108.31681127982644,1.1509761388286537,2.2972972972972974,16,6.1688720173535785,1.0038890401102107
307,Larry Nance Jr.,NOP,2022-2023,41,48.78048780487805,22.65853658536585,7.73170731707317,0.341227125941873,3.268292682926829,5.390243902439025,60.633484162895925,0.2926829268292683,0.8048780487804879,36.36363636363637,0.902439024390244,1.2682926829268293,71.15384615384616,1.6829268292682926,3.951219512195122,5.634146341463414,1.902439024390244,0.7804878048780488,2.4375,0.951219512195122,0.7317073170731707,0.6334841628959276,0.6499097917008365,112.3263665594855,106.68692390139336,5.639442658092136,2.2439024390243905,102,11.458413719185424,0.9787114217787889
308,Pat Connaughton,MIL,2022-2023,34,61.76470588235294,24.823529411764707,8.558823529411764,0.3447867298578199,3.0,7.705882352941177,38.93129770992366,2.117647058823529,5.911764705882353,35.82089552238806,0.4411764705882353,0.7352941176470589,60.0,0.7647058823529411,3.9705882352941178,4.735294117647059,1.2058823529411764,0.5882352941176471,2.05,0.6764705882352942,0.088235294117647,0.5267175572519084,0.532967032967033,112.68650887573963,110.22284023668638,2.4636686390532674,1.088235294117647,62,7.941420118343193,0.9621021914283725
309,Bennedict Mathurin,IND,2022-2023,52,46.15384615384615,28.596153846153847,17.884615384615383,0.6254203093476799,5.576923076923077,13.076923076923077,42.64705882352941,1.4615384615384617,4.519230769230769,32.340425531914896,5.269230769230769,6.403846153846154,82.28228228228228,1.1153846153846154,3.076923076923077,4.1923076923076925,1.4230769230769231,1.8461538461538465,0.7708333333333334,0.5961538461538461,0.0961538461538461,0.4823529411764706,0.5625998160964042,110.79361559139784,111.77237903225806,-0.978763440860206,2.076923076923077,-19,9.445766129032258,1.2611606914419538
310,Terry Rozier,CHA,2022-2023,41,29.268292682926827,35.78048780487805,21.70731707317073,0.6066802999318337,8.121951219512194,19.48780487804878,41.67709637046308,2.756097560975609,8.121951219512194,33.933933933933936,2.707317073170732,3.292682926829268,82.22222222222221,0.951219512195122,3.2439024390243905,4.195121951219512,5.146341463414634,2.292682926829268,2.24468085106383,0.975609756097561,0.2439024390243902,0.4874843554443054,0.5184063373718546,110.27171097477844,115.63742331288344,-5.365712338104984,1.853658536585366,-158,9.898159509202456,1.272151715628059
311,Caleb Martin,MIA,2022-2023,41,53.65853658536586,30.536585365853657,9.926829268292684,0.3250798722044728,3.7560975609756095,8.268292682926829,45.42772861356932,1.3170731707317074,3.5609756097560976,36.98630136986301,1.0975609756097562,1.3902439024390243,78.94736842105263,1.3414634146341464,3.414634146341464,4.7560975609756095,1.7073170731707317,1.170731707317073,1.4583333333333333,1.048780487804878,0.3658536585365853,0.5339233038348082,0.5589430894308943,109.4747410358566,106.92007968127491,2.5546613545816825,2.073170731707317,58,7.341195219123505,1.0643917224927384
312,LaMelo Ball,CHA,2022-2023,24,33.33333333333333,34.375,22.95833333333333,0.6678787878787878,8.0,19.95833333333333,40.08350730688935,3.9166666666666665,10.916666666666666,35.87786259541985,3.0416666666666665,3.458333333333333,87.95180722891565,0.9583333333333334,4.541666666666667,5.5,8.166666666666666,3.2916666666666665,2.481012658227848,1.0833333333333333,0.3333333333333333,0.4989561586638831,0.5344118559900684,113.15169082125604,120.01364734299516,-6.861956521739145,3.5,-130,11.477536231884056,1.194712052691315
313,Cedi Osman,CLE,2022-2023,50,60.0,21.38,9.26,0.4331150608044902,3.42,7.18,47.63231197771588,1.42,3.94,36.04060913705584,1.0,1.48,67.56756756756756,0.28,1.98,2.26,1.46,0.76,1.921052631578948,0.5,0.1,0.575208913649025,0.591224844212892,115.18411214953272,107.99915887850464,7.184953271028078,1.66,166,8.191962616822432,1.0595933065141403
314,David Roddy,MEM,2022-2023,43,65.11627906976744,18.162790697674417,6.325581395348837,0.3482714468629961,2.4186046511627906,5.883720930232558,41.10671936758894,0.8604651162790697,3.0232558139534884,28.46153846153846,0.627906976744186,1.0465116279069768,60.0,0.627906976744186,2.069767441860465,2.697674418604651,0.6744186046511628,0.9069767441860463,0.7435897435897436,0.4651162790697674,0.2790697674418604,0.4841897233201581,0.4985337243401759,107.86560102301792,111.50294117647056,-3.637340153452626,1.5116279069767442,-50,4.812020460358057,0.9256945479718022
315,Donovan Mitchell,CLE,2022-2023,42,64.28571428571429,35.88095238095238,27.857142857142858,0.7763769077637691,9.61904761904762,19.976190476190474,48.15256257449344,3.7142857142857135,9.38095238095238,39.59390862944163,4.904761904761905,5.642857142857143,86.91983122362869,0.9285714285714286,2.952380952380953,3.880952380952381,4.785714285714286,2.833333333333333,1.6890756302521008,1.4761904761904765,0.3571428571428571,0.5744934445768772,0.6201764057331863,114.02194960212202,108.821949602122,5.200000000000031,2.523809523809524,186,15.005570291777191,1.3954471813446956
316,Tyler Herro,MIA,2022-2023,39,53.84615384615385,34.666666666666664,20.28205128205128,0.5850591715976331,7.333333333333333,16.743589743589745,43.797856049004594,3.025641025641025,8.179487179487179,36.99059561128527,2.58974358974359,2.8205128205128207,91.81818181818184,0.4615384615384615,5.333333333333333,5.794871794871795,4.358974358974359,2.435897435897436,1.7894736842105263,0.9230769230769232,0.282051282051282,0.5283307810107197,0.563872255489022,112.849741697417,110.59350553505536,2.256236162361617,1.6666666666666667,93,12.49793357933579,1.2480060723163087
317,P.J. Washington,CHA,2022-2023,50,30.0,32.36,15.1,0.4666254635352286,5.66,12.78,44.28794992175274,2.0,5.62,35.587188612099645,1.78,2.3,77.39130434782608,1.06,3.48,4.54,2.42,1.46,1.6575342465753424,0.92,1.06,0.5211267605633803,0.5474187935034802,107.33121529919802,116.4801974090068,-9.14898210980877,2.7,-323,7.967427513880319,1.1918404201910753
318,Devonte' Graham,NOP,2022-2023,51,50.98039215686274,15.352941176470589,5.2745098039215685,0.3435504469987228,1.588235294117647,4.333333333333333,36.65158371040724,1.2352941176470589,3.549019607843137,34.806629834254146,0.8627450980392157,1.156862745098039,74.57627118644068,0.2352941176470588,1.1764705882352942,1.411764705882353,2.215686274509804,0.5294117647058824,4.185185185185185,0.5686274509803921,0.1764705882352941,0.5090497737556561,0.5446226109491416,109.37920918367344,108.08801020408164,1.291198979591826,0.8823529411764706,17,8.01658163265306,0.9383235061576407
319,Wesley Matthews,MIL,2022-2023,31,67.74193548387096,14.64516129032258,3.161290322580645,0.2158590308370044,1.032258064516129,2.935483870967742,35.16483516483517,0.8064516129032258,2.3548387096774195,34.24657534246575,0.2903225806451613,0.3225806451612903,90.0,0.7419354838709677,1.1612903225806452,1.903225806451613,0.5806451612903226,0.3870967741935484,1.5,0.4838709677419355,0.2258064516129032,0.489010989010989,0.5136268343815513,111.83956043956044,108.01912087912088,3.820439560439567,1.3870967741935485,31,3.323736263736264,0.7527837052772213
320,Sandro Mamukelashvili,MIL,2022-2023,20,65.0,8.45,2.25,0.2662721893491124,0.8,2.3,34.78260869565217,0.3,1.25,24.0,0.35,0.6,58.333333333333336,0.6,1.6,2.2,0.7,0.3,2.333333333333333,0.1,0.15,0.4130434782608695,0.438767550702028,103.84678362573098,100.3941520467836,3.452631578947376,0.7,16,12.265497076023394,0.6731186001700624
321,Jimmy Butler,MIA,2022-2023,36,55.55555555555556,33.888888888888886,21.944444444444443,0.6475409836065574,7.305555555555555,13.88888888888889,52.6,0.5555555555555556,1.8333333333333333,30.303030303030305,6.777777777777778,8.0,84.72222222222221,2.055555555555556,4.083333333333333,6.138888888888889,4.944444444444445,1.6944444444444444,2.918032786885246,2.111111111111111,0.3333333333333333,0.546,0.6302655093183559,113.97919737919736,112.12260442260444,1.856592956592948,1.4166666666666667,42,17.249221949221948,1.256248355568004
322,Jordan Nwora,MIL,2022-2023,37,67.56756756756756,15.972972972972974,6.135135135135135,0.3840947546531303,2.027027027027027,5.216216216216216,38.860103626943,1.0810810810810811,2.702702702702702,40.0,1.0,1.162162162162162,86.04651162790698,0.7837837837837838,2.3783783783783785,3.1621621621621623,1.027027027027027,0.918918918918919,1.1176470588235294,0.3243243243243243,0.1891891891891892,0.4922279792746113,0.5355794639486599,104.3741554054054,112.61621621621624,-8.242060810810841,0.918918918918919,-94,8.058952702702703,0.8868512390279562
