,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
268,Immanuel Quickley,NYK,2022-2023,47,53.191489361702125,27.361702127659573,12.51063829787234,0.4572317262830482,4.340425531914893,10.148936170212766,42.76729559748428,1.5957446808510638,4.808510638297872,33.1858407079646,2.234042553191489,2.595744680851064,86.0655737704918,0.6382978723404256,3.3617021276595747,4.0,3.127659574468085,1.1702127659574468,2.672727272727273,0.851063829787234,0.1276595744680851,0.5062893081761006,0.5540061807492275,112.25213675213672,106.08966588966591,6.162470862470812,2.148936170212766,168
269,Julius Randle,NYK,2022-2023,47,53.191489361702125,35.61702127659574,24.382978723404257,0.6845878136200717,8.212765957446809,18.0,45.62647754137116,2.574468085106383,7.702127659574468,33.42541436464088,5.382978723404255,7.212765957446808,74.63126843657817,2.25531914893617,8.425531914893616,10.680851063829786,3.9148936170212765,2.6595744680851063,1.472,0.723404255319149,0.3617021276595745,0.5277777777777778,0.575786808151453,117.2811343283582,114.5497313432836,2.7314029850746095,3.0638297872340425,107
270,Isaiah Hartenstein,NYK,2022-2023,47,53.191489361702125,18.48936170212766,5.0,0.27042577675489066,2.0851063829787235,4.276595744680851,48.756218905472636,0.1702127659574468,0.7021276595744681,24.242424242424242,0.6595744680851063,0.8723404255319149,75.60975609756098,2.702127659574468,3.404255319148936,6.1063829787234045,0.7021276595744681,0.7659574468085106,0.9166666666666666,0.5531914893617021,0.6808510638297872,0.5074626865671642,0.5364317019722425,110.72801377726748,110.73030998851893,-0.002296211251447744,2.276595744680851,-2
271,Quentin Grimes,NYK,2022-2023,36,52.77777777777778,29.22222222222222,10.472222222222221,0.3583650190114068,3.638888888888889,8.0,45.48611111111111,1.9444444444444444,5.25,37.03703703703704,1.25,1.5555555555555556,80.35714285714286,0.8611111111111112,2.5833333333333335,3.4444444444444446,2.0277777777777777,1.1388888888888888,1.7804878048780488,0.7777777777777778,0.4166666666666667,0.5763888888888888,0.6029298874104402,117.07412322274882,111.38464454976302,5.6894786729858,2.6666666666666665,114
272,Luka Doncic,DAL,2022-2023,42,59.523809523809526,37.45238095238095,33.69047619047619,0.8995549904640814,11.30952380952381,22.738095238095237,49.73821989528796,2.857142857142857,8.047619047619047,35.50295857988166,8.214285714285714,11.238095238095237,73.09322033898306,0.9285714285714286,7.976190476190476,8.904761904761905,8.761904761904763,3.7142857142857144,2.358974358974359,1.5476190476190477,0.5714285714285714,0.5602094240837696,0.6085079299549316,118.83648477157361,114.67988578680199,4.15659898477162,2.857142857142857,147
273,Bones Hyland,DEN,2022-2023,38,71.05263157894737,19.973684210526315,12.631578947368421,0.6324110671936759,4.315789473684211,10.631578947368421,40.5940594059406,2.3421052631578947,5.973684210526316,39.20704845814978,1.6578947368421053,1.9473684210526316,85.13513513513513,0.2631578947368421,1.9210526315789473,2.1842105263157894,3.1052631578947367,1.6578947368421053,1.873015873015873,0.6578947368421053,0.2894736842105263,0.5160891089108911,0.5497526113249038,111.55098814229247,119.6368906455863,-8.085902503293838,1.6578947368421053,-120
274,Josh Giddey,OKC,2022-2023,41,41.46341463414634,31.024390243902438,16.0,0.5157232704402516,6.853658536585366,14.146341463414634,48.44827586206897,1.048780487804878,3.1707317073170733,33.07692307692307,1.2439024390243902,1.5365853658536586,80.95238095238095,1.975609756097561,6.024390243902439,8.0,5.829268292682927,3.024390243902439,1.9274193548387097,0.6341463414634146,0.4878048780487805,0.521551724137931,0.5397222405054959,110.32462745098039,113.20094117647061,-2.8763137254902205,2.1707317073170733,-71
275,Kawhi Leonard,LAC,2022-2023,23,60.86956521739131,30.434782608695652,20.08695652173913,0.66,7.391304347826087,14.956521739130435,49.41860465116279,1.3478260869565217,4.0,33.69565217391305,3.9565217391304346,4.695652173913044,84.25925925925925,1.173913043478261,4.826086956521739,6.0,3.869565217391304,1.7391304347826086,2.225,1.173913043478261,0.34782608695652173,0.5392441860465116,0.590008173273396,115.71699999999997,109.82971428571427,5.887285714285696,1.3478260869565217,93
276,Caleb Martin,MIA,2022-2023,37,51.35135135135135,31.35135135135135,10.18918918918919,0.325,3.864864864864865,8.432432432432432,45.83333333333333,1.4324324324324325,3.6216216216216215,39.55223880597015,1.027027027027027,1.2972972972972974,79.16666666666666,1.4324324324324325,3.3513513513513513,4.783783783783784,1.7567567567567568,1.2162162162162162,1.4444444444444444,1.0810810810810811,0.3783783783783784,0.5432692307692307,0.5658621517771374,110.0355421686747,107.21901893287432,2.816523235800375,1.972972972972973,64
277,CJ McCollum,NOP,2022-2023,41,56.09756097560976,35.1219512195122,21.341463414634145,0.6076388888888888,7.951219512195122,18.463414634146343,43.064729194187585,3.024390243902439,7.609756097560975,39.743589743589745,2.4146341463414633,3.048780487804878,79.2,0.8292682926829268,3.731707317073171,4.560975609756097,5.804878048780488,2.6097560975609757,2.2242990654205608,1.048780487804878,0.6097560975609756,0.512549537648613,0.5387931034482759,114.72947295423023,112.27746185852985,2.452011095700385,1.8048780487804879,66
278,Wenyen Gabriel,LAL,2022-2023,37,48.64864864864865,16.216216216216218,6.621621621621622,0.4083333333333333,2.72972972972973,4.405405405405405,61.963190184049076,0.24324324324324326,0.6756756756756757,36.0,0.918918918918919,1.2972972972972974,70.83333333333334,1.6756756756756757,2.4864864864864864,4.162162162162162,0.5135135135135135,0.7027027027027027,0.7307692307692307,0.40540540540540543,0.6756756756756757,0.647239263803681,0.6653269606778188,113.04501661129568,109.95116279069768,3.0938538205979995,2.324324324324324,18
279,Josh Richardson,SAS,2022-2023,36,30.555555555555557,23.27777777777778,11.36111111111111,0.4880668257756563,4.166666666666667,9.333333333333334,44.642857142857146,1.7777777777777777,4.861111111111111,36.57142857142857,1.25,1.4444444444444444,86.53846153846155,0.6666666666666666,1.9166666666666667,2.5833333333333335,3.2222222222222223,1.4722222222222223,2.188679245283019,0.8611111111111112,0.2222222222222222,0.5416666666666666,0.5698283548818547,110.77747318235996,116.89415971394517,-6.116686531585216,1.6388888888888888,-100
280,Tim Hardaway Jr.,DAL,2022-2023,43,58.139534883720934,29.372093023255815,13.906976744186046,0.4734758511480602,4.604651162790698,11.976744186046512,38.44660194174757,2.813953488372093,7.837209302325581,35.90504451038576,1.8837209302325582,2.3488372093023258,80.19801980198021,0.27906976744186046,2.9302325581395348,3.2093023255813953,1.5116279069767442,0.9069767441860465,1.6666666666666667,0.7906976744186046,0.11627906976744186,0.5019417475728155,0.5344630344630344,118.26537549407114,112.84379446640312,5.421581027668012,1.627906976744186,137
281,Dennis Schroder,LAL,2022-2023,32,53.125,29.6875,12.1875,0.4105263157894737,3.96875,9.3125,42.61744966442953,1.21875,3.40625,35.77981651376147,3.03125,3.4375,88.18181818181819,0.1875,2.15625,2.34375,3.78125,1.625,2.326923076923077,0.6875,0.0625,0.49161073825503354,0.5629330254041571,114.32471083070449,115.4466876971609,-1.1219768664564072,2.1875,-28
282,John Konchar,MEM,2022-2023,41,65.85365853658537,23.951219512195124,6.609756097560975,0.2759674134419552,2.4878048780487805,5.560975609756097,44.73684210526316,1.146341463414634,3.1219512195121952,36.71875,0.4878048780487805,0.5609756097560976,86.95652173913044,0.9512195121951219,4.170731707317073,5.121951219512195,1.5121951219512195,0.6097560975609756,2.48,1.0731707317073171,0.2682926829268293,0.5504385964912281,0.5690408197547455,116.99715157680572,106.39277721261443,10.604374364191287,1.5365853658536586,218
283,Jeff Green,DEN,2022-2023,25,68.0,19.24,7.4,0.38461538461538464,2.8,5.28,53.03030303030303,0.32,1.24,25.806451612903224,1.48,2.2,67.27272727272727,0.88,1.88,2.76,1.2,0.92,1.3043478260869565,0.44,0.28,0.5606060606060606,0.5921895006402049,108.76927835051548,114.3519587628866,-5.5826804123711185,1.88,-65
284,Russell Westbrook,LAL,2022-2023,43,48.837209302325576,28.837209302325583,16.093023255813954,0.5580645161290323,5.953488372093023,13.953488372093023,42.66666666666667,1.2093023255813953,4.046511627906977,29.88505747126437,2.9767441860465116,4.465116279069767,66.66666666666666,1.0930232558139534,5.441860465116279,6.534883720930233,7.674418604651163,3.5348837209302326,2.1710526315789473,1.0,0.4883720930232558,0.47,0.5054932211313697,114.82112903225807,113.9658870967742,0.8552419354838747,2.3255813953488373,15
285,Nicolas Batum,LAC,2022-2023,45,53.333333333333336,21.88888888888889,6.2444444444444445,0.28527918781725886,2.1333333333333333,4.977777777777778,42.857142857142854,1.5555555555555556,3.933333333333333,39.548022598870055,0.4222222222222222,0.6666666666666666,63.33333333333333,0.9111111111111111,3.3333333333333335,4.2444444444444445,1.4222222222222223,0.7333333333333333,1.9393939393939394,0.6444444444444445,0.7333333333333333,0.5848214285714286,0.592327150084317,111.30040526849041,107.58763931104355,3.7127659574468623,2.1333333333333333,86
286,Ivica Zubac,LAC,2022-2023,46,50.0,29.369565217391305,10.304347826086957,0.35085122131754254,4.086956521739131,6.608695652173913,61.8421052631579,0.0,0.043478260869565216,0.0,2.130434782608696,3.0434782608695654,70.0,3.4782608695652173,6.978260869565218,10.456521739130435,1.0434782608695652,1.8695652173913044,0.5581395348837209,0.391304347826087,1.3043478260869565,0.618421052631579,0.6482494529540481,109.51147298297558,113.74789045151736,-4.236417468541788,2.9565217391304346,-118
287,Dyson Daniels,NOP,2022-2023,37,56.75675675675676,19.945945945945947,4.405405405405405,0.22086720867208673,1.7297297297297298,3.945945945945946,43.83561643835616,0.5135135135135135,1.5135135135135136,33.92857142857143,0.43243243243243246,0.7297297297297297,59.25925925925925,0.7027027027027027,2.810810810810811,3.5135135135135136,2.4324324324324325,1.054054054054054,2.3076923076923075,0.8648648648648649,0.24324324324324326,0.5034246575342466,0.5162148467190272,108.6169147496617,108.42746955345063,0.18944519621106792,1.972972972972973,-3
288,Michael Porter Jr.,DEN,2022-2023,32,71.875,28.90625,16.15625,0.5589189189189189,6.0,12.59375,47.64267990074442,2.6875,6.65625,40.375586854460096,1.46875,1.90625,77.04918032786885,0.96875,4.75,5.71875,1.09375,1.125,0.9722222222222222,0.625,0.5,0.5831265508684863,0.6013865624418389,121.67870270270268,111.47275675675675,10.205945945945928,2.3125,206
289,Patrick Beverley,LAL,2022-2023,37,48.64864864864865,26.2972972972973,6.0,0.22816032887975335,2.027027027027027,5.135135135135135,39.473684210526315,1.162162162162162,3.4054054054054053,34.12698412698413,0.7837837837837838,0.9459459459459459,82.85714285714286,0.5405405405405406,2.7837837837837838,3.324324324324324,2.4324324324324325,0.9459459459459459,2.5714285714285716,0.8108108108108109,0.5405405405405406,0.5078947368421053,0.5404089581304771,110.13989743589742,114.59589743589743,-4.456000000000003,2.72972972972973,-106
290,Kyrie Irving,BKN,2022-2023,34,61.76470588235294,36.73529411764706,26.41176470588235,0.7189751801441153,9.852941176470589,20.41176470588235,48.27089337175792,3.176470588235294,8.764705882352942,36.241610738255034,3.5294117647058822,3.9411764705882355,89.55223880597015,0.9705882352941176,4.117647058823529,5.088235294117647,4.911764705882353,2.176470588235294,2.2567567567567566,0.9705882352941176,0.8529411764705882,0.5605187319884726,0.5963132171695708,114.22592,109.60383999999999,4.622080000000011,2.676470588235294,118
291,Davon Reed,DEN,2022-2023,30,66.66666666666666,8.866666666666667,2.4,0.2706766917293233,0.7333333333333333,2.1333333333333333,34.375,0.5,1.3,38.46153846153847,0.43333333333333335,0.6,72.22222222222221,0.23333333333333334,1.1666666666666667,1.4,0.5333333333333333,0.4666666666666667,1.1428571428571428,0.26666666666666666,0.13333333333333333,0.4609375,0.5005561735261401,100.4545112781955,109.78646616541354,-9.331954887218046,0.9333333333333333,-50
292,Ziaire Williams,MEM,2022-2023,19,73.68421052631578,17.94736842105263,6.157894736842105,0.34310850439882695,2.473684210526316,5.842105263157895,42.34234234234234,0.6842105263157895,2.789473684210526,24.528301886792452,0.5263157894736842,0.631578947368421,83.33333333333334,0.42105263157894735,2.3684210526315788,2.789473684210526,1.0526315789473684,1.105263157894737,0.9523809523809523,0.42105263157894735,0.21052631578947367,0.481981981981982,0.5030959752321982,109.51700879765396,110.11466275659825,-0.5976539589442922,2.1578947368421053,-8
293,Royce O'Neale,BKN,2022-2023,42,59.523809523809526,34.69047619047619,9.285714285714286,0.2676733013040494,3.238095238095238,8.214285714285714,39.42028985507247,2.238095238095238,5.595238095238095,40.0,0.5714285714285714,0.8333333333333334,68.57142857142857,0.6904761904761905,4.238095238095238,4.928571428571429,4.142857142857143,1.6666666666666667,2.4857142857142858,0.9047619047619048,0.7380952380952381,0.5304347826086957,0.5410654827968924,113.50712328767122,109.88698630136987,3.620136986301347,3.119047619047619,92
294,Shai Gilgeous-Alexander,OKC,2022-2023,42,45.23809523809524,35.595238095238095,30.61904761904762,0.8602006688963211,10.19047619047619,20.11904761904762,50.650887573964496,1.0,2.8333333333333335,35.294117647058826,9.238095238095237,10.19047619047619,90.65420560747664,0.8095238095238095,3.9523809523809526,4.761904761904762,5.5476190476190474,3.0238095238095237,1.8346456692913387,1.7142857142857142,1.0476190476190477,0.5313609467455621,0.6222660937560485,114.48155080213903,112.63054812834226,1.8510026737967706,2.5952380952380953,61
295,Keldon Johnson,SAS,2022-2023,40,32.5,32.425,21.55,0.6646106399383191,7.5,17.675,42.432814710042436,2.425,7.175,33.79790940766551,4.125,5.3,77.83018867924528,0.8,4.075,4.875,2.6,2.15,1.2093023255813953,0.725,0.2,0.4929278642149929,0.5385615034737842,110.76779661016948,120.43636363636367,-9.668567026194182,2.0,-268
296,Jordan Poole,GSW,2022-2023,46,50.0,30.76086956521739,21.304347826086957,0.6925795053003534,7.239130434782608,16.630434782608695,43.529411764705884,2.608695652173913,8.195652173913043,31.830238726790448,4.217391304347826,4.8478260869565215,86.99551569506725,0.3695652173913043,2.3260869565217392,2.6956521739130435,4.369565217391305,3.5,1.2484472049689441,0.8260869565217391,0.2391304347826087,0.5137254901960784,0.5677078505885624,108.90451977401129,111.56341807909605,-2.6588983050847617,2.5217391304347827,-61
297,Patrick Baldwin Jr.,GSW,2022-2023,15,33.33333333333333,8.533333333333333,5.333333333333333,0.625,1.8,4.133333333333334,43.54838709677419,1.4666666666666666,3.2666666666666666,44.89795918367347,0.26666666666666666,0.4,66.66666666666666,0.0,1.4,1.4,0.2,0.4666666666666667,0.42857142857142855,0.4,0.06666666666666667,0.6129032258064516,0.6188118811881188,94.28604651162792,119.87751937984495,-25.59147286821704,0.4666666666666667,-63
298,Isaiah Joe,OKC,2022-2023,38,50.0,14.342105263157896,7.868421052631579,0.5486238532110091,2.526315789473684,5.342105263157895,47.29064039408867,1.9473684210526316,4.2894736842105265,45.39877300613497,0.868421052631579,1.0789473684210527,80.48780487804879,0.34210526315789475,1.868421052631579,2.210526315789474,1.0526315789473684,0.39473684210526316,2.6666666666666665,0.631578947368421,0.13157894736842105,0.6551724137931034,0.6763481722765111,120.22326007326008,105.25989010989012,14.963369963369956,1.4473684210526316,200
299,Miles McBride,NYK,2022-2023,35,54.285714285714285,13.485714285714286,3.5428571428571427,0.2627118644067797,1.2571428571428571,3.657142857142857,34.375,0.6571428571428571,2.3714285714285714,27.710843373493976,0.37142857142857144,0.5428571428571428,68.42105263157895,0.2571428571428571,0.5142857142857142,0.7714285714285715,1.1428571428571428,0.4,2.857142857142857,0.6,0.02857142857142857,0.43359375,0.4546787914344382,110.15720338983054,105.93792372881354,4.219279661016998,0.9428571428571428,44
300,Jamal Murray,DEN,2022-2023,39,71.7948717948718,31.897435897435898,18.743589743589745,0.587620578778135,6.794871794871795,15.128205128205128,44.91525423728814,2.1794871794871793,5.564102564102564,39.1705069124424,2.9743589743589745,3.58974358974359,82.85714285714286,0.8205128205128205,3.3076923076923075,4.128205128205129,5.589743589743589,2.051282051282051,2.725,0.9487179487179487,0.23076923076923078,0.5211864406779662,0.5609269490484959,120.26786858974359,112.37548076923076,7.892387820512823,1.3333333333333333,199
301,Nic Claxton,BKN,2022-2023,42,59.523809523809526,28.904761904761905,12.380952380952381,0.42833607907743,5.523809523809524,7.523809523809524,73.41772151898735,0.0,0.047619047619047616,0.0,1.3333333333333333,2.8333333333333335,47.05882352941176,2.4047619047619047,6.095238095238095,8.5,1.5,1.3095238095238095,1.1454545454545455,0.7380952380952381,2.738095238095238,0.7341772151898734,0.7058312520360517,114.14596375617795,109.47067545304775,4.675288303130202,2.857142857142857,80
302,RJ Barrett,NYK,2022-2023,41,51.21951219512195,34.609756097560975,20.097560975609756,0.5806906272022551,7.048780487804878,16.365853658536587,43.070044709388974,1.7804878048780488,5.463414634146342,32.589285714285715,4.219512195121951,5.560975609756097,75.87719298245614,0.8780487804878049,4.560975609756097,5.439024390243903,2.8536585365853657,2.3658536585365852,1.2061855670103092,0.4878048780487805,0.14634146341463414,0.485096870342772,0.5341492506352745,115.5182841068917,116.0790436005626,-0.5607594936709006,2.3658536585365852,-15
303,Cam Thomas,BKN,2022-2023,30,66.66666666666666,13.9,6.833333333333333,0.49160671462829736,2.3333333333333335,5.466666666666667,42.68292682926829,0.4,1.2333333333333334,32.432432432432435,1.7666666666666666,2.2666666666666666,77.94117647058823,0.1,1.2,1.3,1.3,0.7,1.8571428571428572,0.3333333333333333,0.13333333333333333,0.4634146341463415,0.5285684818481847,112.47482014388488,108.68681055155878,3.7880095923261052,0.9333333333333333,41
304,Dorian Finney-Smith,DAL,2022-2023,33,48.484848484848484,31.515151515151516,8.454545454545455,0.26826923076923076,3.0,7.454545454545454,40.243902439024396,1.8484848484848484,5.363636363636363,34.463276836158194,0.6060606060606061,0.8787878787878788,68.96551724137932,1.5151515151515151,2.5757575757575757,4.090909090909091,1.2727272727272727,0.9090909090909091,1.4,0.9393939393939394,0.5151515151515151,0.5264227642276422,0.5391095996289998,115.57804410354747,114.87996164908917,0.6980824544583015,1.9393939393939394,19
305,Haywood Highsmith,MIA,2022-2023,34,52.94117647058824,19.029411764705884,4.4411764705882355,0.23338485316846985,1.7647058823529411,4.411764705882353,40.0,0.7352941176470589,2.2058823529411766,33.33333333333333,0.17647058823529413,0.47058823529411764,37.5,1.088235294117647,2.6470588235294117,3.735294117647059,0.7058823529411765,0.8529411764705882,0.8275862068965517,0.8235294117647058,0.29411764705882354,0.48333333333333334,0.4807692307692308,103.68694316436252,108.22196620583716,-4.535023041474645,1.4411764705882353,-60
306,Joe Harris,BKN,2022-2023,38,60.526315789473685,24.5,8.236842105263158,0.33619763694951665,3.026315789473684,6.815789473684211,44.4015444015444,1.8157894736842106,4.657894736842105,38.983050847457626,0.3684210526315789,0.5526315789473685,66.66666666666666,0.39473684210526316,2.3947368421052633,2.789473684210526,1.5526315789473684,0.6842105263157895,2.269230769230769,0.6052631578947368,0.2631578947368421,0.5772200772200772,0.5834327467939159,110.69039487726786,109.0763073639274,1.6140875133404649,2.5526315789473686,35
307,Bogdan Bogdanovic,ATL,2022-2023,22,50.0,30.818181818181817,15.363636363636363,0.49852507374631266,5.7727272727272725,13.727272727272727,42.05298013245033,2.772727272727273,7.7272727272727275,35.88235294117647,1.0454545454545454,1.2727272727272727,82.14285714285714,0.3181818181818182,3.272727272727273,3.590909090909091,2.8181818181818183,1.2272727272727273,2.2962962962962963,0.8181818181818182,0.2727272727272727,0.5215231788079471,0.5376686179689488,113.9162002945508,116.83681885125183,-2.9206185567010294,1.5,-18
308,Obi Toppin,NYK,2022-2023,32,46.875,15.84375,6.625,0.4181459566074951,2.46875,6.125,40.30612244897959,1.1875,3.46875,34.234234234234236,0.5,0.59375,84.21052631578947,0.5625,2.9375,3.5,1.0,0.625,1.6,0.40625,0.1875,0.5,0.5186925034253278,106.27142857142856,108.05655577299413,-1.7851272015655724,1.0,-19
309,Larry Nance Jr.,NOP,2022-2023,36,55.55555555555556,22.416666666666668,7.5,0.3345724907063197,3.2222222222222223,5.25,61.37566137566137,0.2777777777777778,0.7222222222222222,38.46153846153847,0.7777777777777778,1.1666666666666667,66.66666666666666,1.6388888888888888,3.7777777777777777,5.416666666666667,1.9444444444444444,0.8055555555555556,2.413793103448276,0.9444444444444444,0.75,0.6402116402116402,0.6506651243493349,114.20123609394312,106.97008652657603,7.231149567367098,2.1944444444444446,115
310,Orlando Robinson,MIA,2022-2023,19,52.63157894736842,15.105263157894736,4.7894736842105265,0.3170731707317073,2.0526315789473686,3.6842105263157894,55.714285714285715,0.0,0.2631578947368421,0.0,0.6842105263157895,0.9473684210526315,72.22222222222221,1.5789473684210527,2.789473684210526,4.368421052631579,0.8947368421052632,0.5789473684210527,1.5454545454545454,0.5789473684210527,0.3684210526315789,0.5571428571428572,0.5839322381930184,107.81805555555556,104.35277777777776,3.4652777777778,2.0526315789473686,15
311,Reggie Jackson,LAC,2022-2023,43,48.837209302325576,26.697674418604652,11.069767441860465,0.4146341463414634,4.1395348837209305,10.069767441860465,41.10854503464203,1.441860465116279,4.232558139534884,34.065934065934066,1.3488372093023255,1.4651162790697674,92.06349206349206,0.4418604651162791,1.9069767441860466,2.3488372093023258,3.627906976744186,2.0,1.813953488372093,0.6511627906976745,0.09302325581395349,0.48267898383371827,0.516582740059038,108.2431679721497,111.39834638816366,-3.1551784160139533,1.7906976744186047,-77
312,Stanley Johnson,SAS,2022-2023,19,26.31578947368421,13.263157894736842,6.105263157894737,0.4603174603174603,2.263157894736842,4.0,56.57894736842105,0.7894736842105263,1.5789473684210527,50.0,0.7894736842105263,1.263157894736842,62.5,0.47368421052631576,2.1578947368421053,2.6315789473684212,2.4210526315789473,0.7894736842105263,3.066666666666667,0.42105263157894735,0.21052631578947367,0.6644736842105263,0.6700554528650646,119.25595238095238,119.23015873015872,0.02579365079365914,1.631578947368421,-8
313,Talen Horton-Tucker,UTA,2022-2023,39,51.28205128205128,15.282051282051283,6.769230769230769,0.4429530201342282,2.5128205128205128,6.358974358974359,39.516129032258064,0.6666666666666666,2.6153846153846154,25.49019607843137,1.0769230769230769,1.435897435897436,75.0,0.41025641025641024,1.9487179487179487,2.358974358974359,2.282051282051282,1.205128205128205,1.8936170212765957,0.6666666666666666,0.3333333333333333,0.4475806451612903,0.4841549295774648,108.50083892617445,107.76275167785236,0.7380872483220884,1.3333333333333333,17
314,Raul Neto,CLE,2022-2023,30,63.33333333333333,10.566666666666666,3.033333333333333,0.2870662460567823,1.1333333333333333,2.1666666666666665,52.307692307692314,0.3,0.9333333333333333,32.142857142857146,0.4666666666666667,0.5333333333333333,87.5,0.2,0.7333333333333333,0.9333333333333333,1.4333333333333333,0.36666666666666664,3.909090909090909,0.36666666666666664,0.1,0.5923076923076923,0.6315935591338145,112.95893416927898,106.97241379310347,5.9865203761755055,0.9,43
315,T.J. Warren,BKN,2022-2023,21,71.42857142857143,19.857142857142858,10.19047619047619,0.513189448441247,4.190476190476191,8.047619047619047,52.071005917159766,0.7142857142857143,2.0,35.714285714285715,1.0952380952380953,1.380952380952381,79.3103448275862,0.5714285714285714,2.4761904761904763,3.0476190476190474,1.2380952380952381,0.7142857142857143,1.7333333333333334,0.7142857142857143,0.3333333333333333,0.5650887573964497,0.5886883802816901,115.05880952380953,110.83261904761903,4.226190476190496,1.7142857142857142,33
316,Kentavious Caldwell-Pope,DEN,2022-2023,45,71.11111111111111,31.4,11.533333333333333,0.3673036093418259,4.088888888888889,8.6,47.54521963824289,2.066666666666667,4.377777777777778,47.20812182741117,1.288888888888889,1.5555555555555556,82.85714285714286,0.4222222222222222,2.488888888888889,2.911111111111111,2.2222222222222223,1.1333333333333333,1.9607843137254901,1.288888888888889,0.3333333333333333,0.5956072351421189,0.6211105792245093,123.065371024735,109.9792932862191,13.086077738515897,2.111111111111111,390
317,Devonte' Graham,NOP,2022-2023,46,56.52173913043478,15.130434782608695,5.0,0.33045977011494254,1.5,4.282608695652174,35.025380710659896,1.1304347826086956,3.4347826086956523,32.91139240506329,0.8695652173913043,1.1521739130434783,75.47169811320755,0.2608695652173913,1.2391304347826086,1.5,2.217391304347826,0.5,4.434782608695652,0.45652173913043476,0.1956521739130435,0.48223350253807107,0.5219680464778504,109.17977044476329,109.03802008608321,0.1417503586800848,0.8695652173913043,-3
318,Walker Kessler,UTA,2022-2023,46,47.82608695652174,19.956521739130434,7.478260869565218,0.3747276688453159,3.239130434782609,4.586956521739131,70.61611374407583,0.0,0.0,,1.0,1.8478260869565217,54.11764705882353,2.782608695652174,4.434782608695652,7.217391304347826,0.7391304347826086,0.717391304347826,1.0303030303030303,0.34782608695652173,1.9565217391304348,0.7061611374407583,0.6924315619967794,115.02812160694897,110.60998914223669,4.418132464712286,2.239130434782609,67
319,Malaki Branham,SAS,2022-2023,32,25.0,19.5625,7.125,0.36421725239616615,2.78125,6.625,41.9811320754717,0.9375,3.21875,29.126213592233007,0.625,0.78125,80.0,0.25,1.53125,1.78125,1.6875,1.09375,1.542857142857143,0.40625,0.125,0.49056603773584906,0.5112107623318386,109.14641148325359,120.48564593301434,-11.339234449760752,1.28125,-147
320,Thomas Bryant,LAL,2022-2023,32,53.125,21.875,12.34375,0.5642857142857143,4.96875,7.84375,63.34661354581673,0.4375,1.15625,37.83783783783784,1.96875,2.625,75.0,1.78125,5.25,7.03125,0.84375,0.78125,1.08,0.40625,0.5625,0.6613545816733067,0.6858591471037645,113.6346153846154,118.10056980056983,-4.465954415954428,2.125,-58
321,Juan Toscano-Anderson,LAL,2022-2023,26,38.46153846153847,13.115384615384615,2.9615384615384617,0.22580645161290322,1.1923076923076923,2.269230769230769,52.54237288135594,0.15384615384615385,0.6923076923076923,22.22222222222222,0.4230769230769231,0.5769230769230769,73.33333333333333,0.46153846153846156,1.7692307692307692,2.230769230769231,0.8846153846153846,0.5769230769230769,1.5333333333333334,0.38461538461538464,0.2692307692307692,0.559322033898305,0.586890243902439,103.88504398826979,111.816715542522,-7.931671554252219,1.6538461538461537,-64
322,Kenrich Williams,OKC,2022-2023,38,52.63157894736842,21.736842105263158,7.526315789473684,0.34624697336561744,3.1315789473684212,5.921052631578948,52.888888888888886,0.9473684210526315,2.263157894736842,41.86046511627907,0.3157894736842105,0.7368421052631579,42.857142857142854,1.8157894736842106,2.9473684210526314,4.7631578947368425,1.7105263157894737,0.4473684210526316,3.823529411764706,0.6578947368421053,0.2894736842105263,0.6088888888888889,0.602561941682117,111.42905569007266,108.79733656174336,2.631719128329294,1.9473684210526316,20
323,Max Christie,LAL,2022-2023,28,39.285714285714285,14.357142857142858,3.75,0.26119402985074625,1.3214285714285714,3.1785714285714284,41.57303370786517,0.7857142857142857,1.8571428571428572,42.30769230769231,0.32142857142857145,0.35714285714285715,90.0,0.25,1.9285714285714286,2.1785714285714284,0.5714285714285714,0.32142857142857145,1.7777777777777777,0.17857142857142858,0.14285714285714285,0.5393258426966292,0.5620985010706637,106.15495049504952,112.6217821782178,-6.46683168316828,0.8214285714285714,-58
324,Terance Mann,LAC,2022-2023,47,51.06382978723404,22.70212765957447,8.72340425531915,0.38425492033739456,3.425531914893617,6.553191489361702,52.27272727272727,0.8297872340425532,2.297872340425532,36.11111111111111,1.0425531914893618,1.4042553191489362,74.24242424242425,1.0425531914893618,2.617021276595745,3.6595744680851063,2.0425531914893615,1.0,2.0425531914893615,0.5531914893617021,0.2765957446808511,0.586038961038961,0.6082364111084737,109.49672284644194,110.42790262172285,-0.9311797752809099,1.7446808510638299,-22
325,Zeke Nnaji,DEN,2022-2023,36,69.44444444444444,12.222222222222221,4.916666666666667,0.4022727272727273,2.0,3.3333333333333335,60.0,0.2222222222222222,0.8055555555555556,27.586206896551722,0.6944444444444444,1.0277777777777777,67.56756756756756,1.2222222222222223,0.6944444444444444,1.9166666666666667,0.25,0.4444444444444444,0.5625,0.25,0.3055555555555556,0.6333333333333333,0.6493982976225419,103.00428893905189,108.91918735891649,-5.914898419864599,1.8055555555555556,-52
