,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
264,Day'Ron Sharpe,BKN,2022-2023,39,41.02564102564102,11.435897435897436,4.589743589743589,0.4013452914798206,1.9230769230769231,3.615384615384616,53.191489361702125,0.1538461538461538,0.282051282051282,54.54545454545454,0.5897435897435898,0.9487179487179488,62.16216216216216,1.871794871794872,2.128205128205128,4.0,0.7948717948717948,1.0,0.7948717948717948,0.2564102564102564,0.6666666666666666,0.5531914893617021,0.5690488301119023,110.5232662192394,116.82975391498884,-6.306487695749453,1.9743589743589745,-57,8.962416107382547,0.7872349338647124
265,RJ Barrett,NYK,2022-2023,68,54.41176470588235,34.01470588235294,19.705882352941178,0.5793341980112409,7.0,16.073529411764707,43.54986276303751,1.6911764705882353,5.323529411764706,31.76795580110497,4.014705882352941,5.367647058823529,74.79452054794521,0.8382352941176471,4.220588235294118,5.0588235294117645,2.735294117647059,2.264705882352941,1.207792207792208,0.4264705882352941,0.1911764705882352,0.4881061299176578,0.5344607530312699,115.03554788610874,116.9137618636756,-1.8782139775668585,2.4705882352941178,-80,8.910353753235547,1.2719519320583526
266,Trey Murphy III,NOP,2022-2023,70,47.14285714285714,30.17142857142857,13.528571428571428,0.4483901515151515,4.642857142857143,9.757142857142858,47.58418740849194,2.4,6.0285714285714285,39.81042654028436,1.8428571428571427,2.0285714285714285,90.84507042253522,0.7857142857142857,2.8857142857142857,3.6714285714285713,1.3571428571428572,0.8,1.6964285714285714,1.0571428571428572,0.5285714285714286,0.5988286969253295,0.6351612383967377,112.38175803402646,112.9635633270321,-0.5818052930056439,1.9142857142857144,-19,9.101606805293006,1.165276227905399
267,Dorian Finney-Smith,BKN,2022-2023,59,44.06779661016949,30.83050847457627,8.220338983050848,0.2666300164925783,2.8983050847457625,7.508474576271187,38.60045146726862,1.694915254237288,5.169491525423729,32.78688524590164,0.7288135593220338,0.9491525423728814,76.78571428571429,1.694915254237288,3.0,4.694915254237288,1.5254237288135593,0.9661016949152542,1.5789473684210529,0.864406779661017,0.4915254237288136,0.4988713318284424,0.5185612864596698,113.24898630136984,115.06241095890412,-1.8134246575342845,2.152542372881356,-57,5.594356164383562,1.020680806724215
268,Jaxson Hayes,NOP,2022-2023,45,46.66666666666666,13.333333333333334,5.133333333333334,0.385,1.8888888888888888,3.3777777777777778,55.92105263157895,0.0666666666666666,0.6,11.11111111111111,1.288888888888889,1.8444444444444448,69.87951807228916,0.8666666666666667,2.0,2.8666666666666667,0.7555555555555555,0.6666666666666666,1.1333333333333333,0.4444444444444444,0.4222222222222222,0.569078947368421,0.612667091024825,103.35676567656766,109.48877887788784,-6.132013201320177,1.488888888888889,-78,9.233828382838285,0.8407772371491327
269,Cameron Johnson,BKN,2022-2023,34,55.88235294117647,27.88235294117647,14.852941176470589,0.5327004219409283,4.970588235294118,11.147058823529411,44.59102902374671,2.4705882352941178,6.294117647058823,39.25233644859813,2.4411764705882355,2.9705882352941178,82.17821782178217,0.7352941176470589,3.5588235294117645,4.294117647058823,1.6764705882352942,0.7647058823529411,2.1923076923076925,1.1764705882352942,0.3235294117647059,0.5567282321899736,0.5963064424711884,114.33560924369748,109.33476890756305,5.000840336134459,1.9411764705882355,94,10.753361344537815,1.0633384545723532
270,Willy Hernangomez,NOP,2022-2023,36,58.333333333333336,12.416666666666666,7.111111111111111,0.5727069351230425,2.388888888888889,4.555555555555555,52.4390243902439,0.0833333333333333,0.3055555555555556,27.27272727272727,2.25,2.888888888888889,77.88461538461539,1.5833333333333333,3.2777777777777777,4.861111111111111,0.8888888888888888,1.0833333333333333,0.8205128205128205,0.4444444444444444,0.3611111111111111,0.5335365853658537,0.6102212051868803,108.83035714285714,106.82455357142858,2.005803571428558,1.75,14,14.233705357142858,0.9139252680953058
271,Marcus Morris Sr.,LAC,2022-2023,64,54.6875,28.171875,11.34375,0.4026622296173044,4.265625,10.0,42.65625,1.75,4.78125,36.60130718954248,1.0625,1.359375,78.16091954022988,0.453125,3.546875,4.0,1.765625,0.875,2.017857142857143,0.65625,0.328125,0.5140625,0.535177212950404,114.02,113.9665927977839,0.0534072022160927,2.125,-2,7.428975069252077,1.0895889621819124
272,Eric Gordon,LAC,2022-2023,62,32.25806451612903,29.12903225806452,12.451612903225806,0.4274640088593577,4.258064516129032,9.64516129032258,44.14715719063545,1.8387096774193548,5.080645161290323,36.19047619047619,2.096774193548387,2.596774193548387,80.74534161490683,0.2580645161290322,1.7258064516129032,1.9838709677419355,2.7419354838709675,1.532258064516129,1.7894736842105263,0.6290322580645161,0.3870967741935484,0.5367892976588629,0.577118593385563,110.07448923246822,116.28415240198784,-6.209663169519629,1.1612903225806452,-213,7.66504693539481,1.1028620412628996
273,Kira Lewis Jr.,NOP,2022-2023,23,43.47826086956522,9.91304347826087,4.608695652173913,0.4649122807017544,1.6521739130434785,3.739130434782609,44.18604651162791,0.5652173913043478,1.391304347826087,40.625,0.7391304347826086,0.8695652173913043,85.0,0.217391304347826,1.2173913043478262,1.434782608695652,0.8695652173913043,0.4347826086956521,2.0,0.391304347826087,0.0869565217391304,0.5174418604651163,0.559071729957806,115.70347826086956,103.54,12.16347826086954,1.0434782608695652,56,9.56608695652174,0.7815620949249648
274,Cedi Osman,CLE,2022-2023,70,62.85714285714285,20.685714285714287,8.82857142857143,0.4267955801104972,3.185714285714285,7.0,45.51020408163266,1.5,4.1,36.58536585365854,0.9571428571428572,1.4,68.36734693877551,0.3285714285714285,1.985714285714285,2.3142857142857145,1.5142857142857142,0.6714285714285714,2.25531914893617,0.4714285714285714,0.1428571428571428,0.5622448979591836,0.5796068427370948,115.31261199172984,107.4841488628532,7.828463128876635,1.6,229,8.258442453480358,1.0520185169282723
275,Seth Curry,BKN,2022-2023,55,58.18181818181818,20.8,9.61818181818182,0.4624125874125874,3.5636363636363635,7.727272727272727,46.11764705882353,1.6363636363636365,4.0181818181818185,40.723981900452486,0.8545454545454545,0.8727272727272727,97.91666666666666,0.2363636363636363,1.509090909090909,1.7454545454545454,1.7454545454545454,0.8909090909090909,1.959183673469388,0.6363636363636364,0.1272727272727272,0.5670588235294117,0.5928898054335157,111.2082680591819,114.39086161879897,-3.1825935596170467,1.6545454545454543,-49,7.815839860748479,1.0012605956918224
276,Obi Toppin,NYK,2022-2023,60,53.333333333333336,14.216666666666669,6.116666666666666,0.4302461899179366,2.283333333333333,5.516666666666667,41.389728096676734,1.0666666666666669,3.316666666666667,32.1608040201005,0.4833333333333333,0.6166666666666667,78.37837837837837,0.4333333333333333,2.333333333333333,2.7666666666666666,0.75,0.5333333333333333,1.40625,0.2833333333333333,0.1666666666666666,0.5105740181268882,0.5283920755586271,109.31699650756693,109.00570430733411,0.3112922002328133,0.95,10,8.562048894062862,0.9347633283934328
277,Dario Saric,OKC,2022-2023,53,47.16981132075472,14.11320754716981,6.320754716981132,0.4478609625668449,2.2452830188679247,4.90566037735849,45.76923076923077,0.7547169811320755,2.0,37.735849056603776,1.0754716981132075,1.2830188679245282,83.82352941176471,0.9056603773584906,2.69811320754717,3.60377358490566,1.3584905660377358,1.018867924528302,1.3333333333333333,0.3396226415094339,0.0943396226415094,0.5346153846153846,0.5777455849889624,112.21600000000002,111.20106666666666,1.01493333333336,1.7924528301886793,32,9.528933333333336,0.9123090527730779
278,Goga Bitadze,ORL,2022-2023,30,33.33333333333333,10.466666666666669,3.466666666666667,0.3312101910828025,1.4,2.6666666666666665,52.5,0.1666666666666666,0.6333333333333333,26.31578947368421,0.5,1.0666666666666669,46.875,1.3666666666666667,1.6,2.966666666666667,0.9333333333333332,0.4666666666666667,2.0,0.4,0.5333333333333333,0.55625,0.5527210884353742,111.84303797468355,106.73575949367088,5.107278481012685,1.5666666666666669,32,8.668037974683545,0.7264495029614639
279,Amir Coffey,LAC,2022-2023,46,52.17391304347826,13.021739130434783,3.565217391304348,0.2737896494156928,1.173913043478261,3.065217391304348,38.297872340425535,0.217391304347826,0.8260869565217391,26.31578947368421,1.0,1.2826086956521738,77.96610169491525,0.3695652173913043,0.7608695652173914,1.1304347826086956,1.1304347826086956,0.391304347826087,2.888888888888889,0.1521739130434782,0.0652173913043478,0.4184397163120567,0.4911356013416387,104.6094684385382,113.95913621262456,-9.34966777408637,1.0869565217391304,-103,4.038704318936878,0.764076622568115
280,Herbert Jones,NOP,2022-2023,57,43.85964912280701,29.05263157894737,9.508771929824562,0.3272946859903382,3.456140350877193,7.596491228070175,45.49653579676674,0.7543859649122807,2.5789473684210527,29.25170068027211,1.8421052631578947,2.491228070175439,73.94366197183099,1.4210526315789471,2.543859649122807,3.9649122807017534,2.3684210526315788,1.2982456140350878,1.8243243243243243,1.631578947368421,0.5964912280701754,0.5046189376443418,0.5469443771696133,115.37643158529237,113.11205545509344,2.264376130198912,3.245614035087719,67,6.279385171790238,1.0321524914771458
281,Tre Mann,OKC,2022-2023,61,44.26229508196721,17.852459016393443,7.80327868852459,0.4370982552800734,2.9672131147540983,7.655737704918033,38.75802997858672,1.2622950819672132,4.0,31.557377049180328,0.6065573770491803,0.819672131147541,74.0,0.4098360655737705,1.852459016393443,2.262295081967213,1.7049180327868851,0.9344262295081968,1.824561403508772,0.5901639344262295,0.180327868852459,0.4700214132762312,0.4867075664621677,108.7973443223443,108.50393772893771,0.2934065934065728,1.459016393442623,46,6.222435897435897,0.9877976507732154
282,Yuta Watanabe,BKN,2022-2023,50,48.0,16.98,5.88,0.3462897526501767,2.1,4.14,50.72463768115942,1.06,2.32,45.689655172413794,0.62,0.82,75.60975609756098,0.54,1.98,2.52,0.88,0.4,2.2,0.48,0.3,0.6352657004830918,0.6532172058300747,113.46654929577464,112.29823943661972,1.1683098591549026,1.44,25,7.849647887323943,0.8734322782620234
283,Dyson Daniels,NOP,2022-2023,51,52.94117647058824,18.431372549019606,3.862745098039216,0.2095744680851063,1.4901960784313726,3.588235294117647,41.53005464480874,0.4313725490196078,1.4901960784313726,28.94736842105264,0.4509803921568627,0.7254901960784313,62.16216216216216,0.5882352941176471,2.6666666666666665,3.2549019607843137,2.411764705882353,1.03921568627451,2.320754716981132,0.7647058823529411,0.2156862745098039,0.4754098360655737,0.4942794058611,107.13390010626992,107.07141339001063,0.0624867162592863,1.7843137254901962,-6,6.597449521785334,0.8279717350503594
284,Kai Jones,CHA,2022-2023,39,25.64102564102564,10.35897435897436,2.9743589743589745,0.2871287128712871,1.2564102564102564,2.2564102564102564,55.68181818181818,0.0769230769230769,0.3076923076923077,25.0,0.3846153846153846,0.5128205128205128,75.0,0.7948717948717948,1.641025641025641,2.435897435897436,0.1794871794871795,0.4871794871794871,0.3684210526315789,0.3076923076923077,0.5641025641025641,0.5738636363636364,0.5991735537190083,104.13341584158417,104.91237623762376,-0.7789603960396221,1.3846153846153846,-4,7.378217821782178,0.7376084968724975
285,Miles McBride,NYK,2022-2023,58,55.172413793103445,11.79310344827586,3.4482758620689653,0.2923976608187134,1.1724137931034482,3.2586206896551726,35.978835978835974,0.6551724137931034,2.103448275862069,31.14754098360656,0.4482758620689655,0.6551724137931034,68.42105263157895,0.2241379310344827,0.5862068965517241,0.8103448275862069,1.103448275862069,0.3793103448275862,2.909090909090909,0.5862068965517241,0.1206896551724138,0.4603174603174603,0.4860976083997667,112.1252923976608,105.06695906432748,7.058333333333309,0.896551724137931,94,5.230409356725147,0.8278271599664209
286,Robert Covington,LAC,2022-2023,41,39.02439024390244,16.0,5.7560975609756095,0.3597560975609756,2.048780487804878,4.902439024390244,41.7910447761194,1.0,2.902439024390244,34.45378151260504,0.6585365853658537,0.8780487804878049,75.0,0.6585365853658537,2.7804878048780486,3.4390243902439024,1.195121951219512,0.5609756097560976,2.130434782608696,0.7804878048780488,0.7073170731707317,0.5199004975124378,0.5441800405829182,108.63763277693477,109.70743550834597,-1.069802731411201,1.829268292682927,-1,8.927465857359632,0.8428400419575848
287,Olivier Sarr,OKC,2022-2023,5,40.0,11.8,2.8,0.2372881355932203,1.0,2.4,41.66666666666667,0.2,1.0,20.0,0.6,0.6,100.0,1.6,1.2,2.8,0.6,0.6,1.0,0.0,1.0,0.4583333333333333,0.5255255255255256,112.34745762711864,112.18644067796608,0.1610169491525397,2.0,0,4.1169491525423725,0.5806809840990805
288,Josh Richardson,NOP,2022-2023,56,32.142857142857146,24.017857142857142,10.75,0.4475836431226765,3.9107142857142856,9.071428571428571,43.11023622047245,1.6964285714285714,4.714285714285714,35.984848484848484,1.2321428571428572,1.4464285714285714,85.18518518518519,0.6785714285714286,2.0892857142857144,2.767857142857143,2.946428571428572,1.3214285714285714,2.22972972972973,1.1428571428571428,0.3214285714285714,0.5246062992125984,0.5536752262526672,108.7211738484398,114.2578751857355,-5.53670133729571,1.875,-155,8.62377414561664,1.0354817934569287
289,Mason Plumlee,LAC,2022-2023,71,32.3943661971831,26.76056338028169,11.295774647887324,0.4221052631578947,4.295774647887324,6.366197183098592,67.47787610619469,0.0,0.0,,2.704225352112676,4.28169014084507,63.1578947368421,3.0422535211267605,6.338028169014085,9.380281690140846,3.2253521126760565,1.5211267605633805,2.1203703703703702,0.6056338028169014,0.5915492957746479,0.6747787610619469,0.6845807156514614,111.32700576822236,117.30372312532776,-5.976717357105386,2.7746478873239435,-250,13.153224960671208,1.1019749035270143
290,Ricky Rubio,CLE,2022-2023,26,73.07692307692307,17.26923076923077,5.538461538461538,0.3207126948775056,1.9615384615384608,5.346153846153846,36.69064748201439,0.6923076923076923,2.576923076923077,26.86567164179105,0.9230769230769232,1.1923076923076923,77.41935483870968,0.2692307692307692,1.9615384615384608,2.230769230769231,3.5,0.9615384615384616,3.64,0.8846153846153846,0.1923076923076923,0.4316546762589928,0.4716981132075472,108.86696230598672,102.77871396895787,6.088248337028844,1.4615384615384617,61,9.193348115299337,0.7991102529600336
291,Julius Randle,NYK,2022-2023,75,56.00000000000001,35.96,25.426666666666662,0.707081942899518,8.626666666666667,18.773333333333333,45.95170454545455,2.8666666666666667,8.346666666666666,34.34504792332269,5.306666666666667,7.013333333333334,75.66539923954373,1.8533333333333333,8.253333333333334,10.106666666666667,4.16,2.84,1.4647887323943662,0.64,0.28,0.5358664772727273,0.5816010344995852,118.03145609484994,115.45713227121156,2.5743238236383945,3.0933333333333333,162,14.938940348277145,1.3998347945624208
292,Gary Harris,ORL,2022-2023,43,44.18604651162791,25.11627906976744,8.674418604651162,0.3453703703703704,3.0,6.534883720930233,45.90747330960854,2.046511627906977,4.651162790697675,44.0,0.627906976744186,0.6976744186046512,90.0,0.4651162790697674,1.5813953488372092,2.046511627906977,1.186046511627907,0.627906976744186,1.8888888888888888,1.0232558139534884,0.2325581395348837,0.6156583629893239,0.6339225016995241,113.59769159741458,115.80156971375808,-2.203878116343504,1.9534883720930232,-61,5.953370267774701,0.9369774029969032
293,Royce O'Neale,BKN,2022-2023,69,52.17391304347826,31.95652173913044,8.942028985507246,0.2798185941043083,3.0434782608695654,7.811594202898551,38.961038961038966,2.1449275362318843,5.463768115942029,39.257294429708224,0.7101449275362319,0.9710144927536232,73.13432835820896,0.7391304347826086,4.3478260869565215,5.086956521739131,3.6666666666666665,1.5217391304347827,2.4095238095238094,0.8695652173913043,0.6376811594202898,0.5269016697588126,0.542675204052913,113.38175645088268,112.1677229515618,1.214033499320891,3.1739130434782608,28,6.823087369850612,1.0860537472527008
294,Josh Hart,NYK,2022-2023,69,53.62318840579711,32.6231884057971,9.91304347826087,0.3038649489115948,3.652173913043478,6.942028985507246,52.609603340292274,0.8260869565217391,2.231884057971014,37.01298701298701,1.7826086956521738,2.3768115942028984,75.0,1.855072463768116,5.942028985507246,7.797101449275362,3.8840579710144927,1.536231884057971,2.5283018867924527,1.144927536231884,0.2318840579710145,0.5855949895615866,0.6205094709340301,118.80479360852196,113.74886817576562,5.055925432756325,2.608695652173913,245,10.177762982689748,1.104360473540901
295,CJ McCollum,NOP,2022-2023,66,48.48484848484848,35.166666666666664,20.96969696969697,0.5962947005601034,7.833333333333333,18.03030303030303,43.445378151260506,2.803030303030303,7.318181818181818,38.302277432712216,2.5,3.1818181818181817,78.57142857142857,0.7878787878787878,3.636363636363636,4.424242424242424,5.878787878787879,2.515151515151515,2.3373493975903616,0.9090909090909092,0.5151515151515151,0.5121848739495798,0.5396132252027448,114.0338355574688,113.80555316401204,0.2282823934567375,2.015151515151515,4,11.138011192423589,1.29580258310511
296,Kelly Oubre Jr.,CHA,2022-2023,48,33.33333333333333,32.291666666666664,20.25,0.6270967741935484,7.354166666666667,17.0625,43.10134310134311,2.25,7.0625,31.858407079646017,3.2916666666666665,4.333333333333333,75.96153846153845,1.3541666666666667,3.8333333333333335,5.1875,1.125,1.3333333333333333,0.84375,1.4166666666666667,0.375,0.4969474969474969,0.5337609278214647,107.66337846550611,115.2025789813024,-7.539200515796281,2.9375,-278,9.42849774339136,1.209267041004168
297,Mikal Bridges,BKN,2022-2023,74,48.64864864864865,35.986486486486484,19.31081081081081,0.5366128426586556,6.945945945945946,14.675675675675675,47.32965009208103,1.972972972972973,5.054054054054054,39.037433155080215,3.445945945945946,3.8378378378378377,89.7887323943662,0.972972972972973,3.418918918918919,4.391891891891892,3.2972972972972974,1.472972972972973,2.238532110091743,1.0810810810810811,0.7702702702702703,0.5405156537753223,0.5900277465812248,113.01567304086988,114.19970003749532,-1.1840269966254482,1.9864864864864864,-66,10.92980877390326,1.2992475225695514
298,Ivica Zubac,LAC,2022-2023,68,55.88235294117647,28.955882352941178,10.485294117647058,0.3621127475876079,4.161764705882353,6.661764705882353,62.47240618101545,0.0,0.0294117647058823,0.0,2.161764705882353,3.044117647058824,71.01449275362319,3.264705882352941,6.8088235294117645,10.073529411764708,1.0588235294117647,1.6029411764705883,0.6605504587155964,0.3676470588235294,1.3088235294117647,0.6247240618101545,0.6552345243346566,112.04454591577878,113.33044140030442,-1.2858954845256392,2.867647058823529,-59,10.961085743277524,1.0915650061922175
299,Jarrett Allen,CLE,2022-2023,64,64.0625,33.109375,14.28125,0.4313355356300141,5.953125,9.25,64.3581081081081,0.015625,0.140625,11.11111111111111,2.359375,3.234375,72.94685990338165,3.21875,6.65625,9.875,1.671875,1.40625,1.1888888888888889,0.8125,1.21875,0.6444256756756757,0.669028517889559,116.48203677510608,109.30650636492224,7.175530410183853,2.296875,302,13.395520980669495,1.1779181138307964
300,Isaiah Hartenstein,NYK,2022-2023,75,56.00000000000001,19.626666666666665,4.826666666666667,0.2459239130434782,2.066666666666667,3.973333333333333,52.013422818791945,0.1066666666666666,0.4933333333333333,21.62162162162162,0.5866666666666667,0.7866666666666666,74.57627118644068,2.6666666666666665,3.9066666666666654,6.573333333333333,1.0133333333333334,0.8133333333333334,1.2459016393442623,0.5866666666666667,0.7733333333333333,0.5335570469798657,0.5587109519693789,114.48793220338985,109.48671186440671,5.001220338983103,2.6,151,8.450237288135593,0.9460181281343735
301,Caleb Houstan,ORL,2022-2023,44,38.63636363636363,15.272727272727272,3.659090909090909,0.2395833333333333,1.2727272727272727,3.272727272727273,38.88888888888889,0.8636363636363636,2.363636363636364,36.53846153846153,0.25,0.2954545454545454,84.61538461538461,0.6818181818181818,1.4090909090909092,2.090909090909091,0.4772727272727273,0.3409090909090909,1.4,0.1818181818181818,0.1136363636363636,0.5208333333333334,0.5376703179267966,109.82763744427932,113.481426448737,-3.6537890044576926,1.3863636363636365,-46,4.159435364041605,0.7649660741185251
302,Wendell Carter Jr.,ORL,2022-2023,51,45.09803921568628,30.176470588235293,15.568627450980392,0.5159194282001299,5.784313725490196,11.019607843137257,52.49110320284698,1.3529411764705883,3.882352941176471,34.84848484848485,2.647058823529412,3.549019607843137,74.58563535911603,2.235294117647059,6.627450980392157,8.862745098039216,2.3529411764705883,2.019607843137255,1.1650485436893203,0.4509803921568627,0.5686274509803921,0.5862989323843416,0.6187270120316689,110.14347826086956,111.2813757300454,-1.13789746917584,2.9019607843137254,-55,12.738286826735893,1.1390218298462396
303,Larry Nance Jr.,NOP,2022-2023,56,50.0,21.392857142857142,7.178571428571429,0.335559265442404,3.017857142857143,4.875,61.90476190476191,0.25,0.6964285714285714,35.8974358974359,0.8928571428571429,1.3035714285714286,68.4931506849315,1.6785714285714286,3.9107142857142856,5.589285714285714,1.821428571428572,0.6607142857142857,2.756756756756757,0.8928571428571429,0.6071428571428571,0.6446886446886447,0.6587572102779234,114.86031613976702,106.6883527454243,8.171963394342725,2.0535714285714284,190,11.699084858569051,0.9573828297919287
304,Moritz Wagner,ORL,2022-2023,51,47.05882352941176,20.215686274509803,11.058823529411764,0.5470417070805044,3.627450980392157,7.313725490196078,49.59785522788204,0.9411764705882352,3.0392156862745097,30.967741935483872,2.862745098039216,3.392156862745098,84.39306358381504,1.3137254901960784,3.411764705882353,4.725490196078432,1.568627450980392,1.1764705882352942,1.3333333333333333,0.7058823529411765,0.196078431372549,0.5603217158176944,0.6278945493409334,109.9415295256534,111.47647628267184,-1.5349467570184316,2.450980392156863,-29,11.877541142303969,1.0363373839821595
305,Garrett Temple,NOP,2022-2023,22,63.63636363636363,6.818181818181818,2.0454545454545454,0.3,0.7272727272727273,1.9090909090909087,38.095238095238095,0.4545454545454545,1.0909090909090908,41.66666666666667,0.1363636363636363,0.1818181818181818,75.0,0.1818181818181818,0.4545454545454545,0.6363636363636364,0.5454545454545454,0.1818181818181818,3.0,0.4090909090909091,0.0454545454545454,0.5,0.5141681901279708,100.22133333333336,106.13333333333335,-5.912000000000006,0.6363636363636364,-25,4.736666666666666,0.6360774469549605
306,Isaac Okoro,CLE,2022-2023,75,62.66666666666667,21.96,6.48,0.2950819672131147,2.32,4.706666666666667,49.29178470254957,0.8266666666666667,2.28,36.25730994152047,1.0133333333333334,1.346666666666667,75.24752475247524,0.6933333333333334,1.7866666666666666,2.48,1.16,0.5466666666666666,2.1219512195121952,0.7466666666666667,0.4,0.5807365439093485,0.6114130434782609,114.60582171012732,109.16500909642204,5.440812613705276,2.0933333333333333,117,5.868041237113403,1.0039842837933128
307,Lamar Stevens,CLE,2022-2023,55,63.63636363636363,17.763636363636362,5.418181818181818,0.3050153531218014,2.1272727272727274,4.563636363636364,46.613545816733065,0.4909090909090909,1.509090909090909,32.53012048192771,0.6727272727272727,0.9272727272727272,72.54901960784314,0.7454545454545455,2.418181818181818,3.163636363636364,0.5454545454545454,0.4363636363636363,1.25,0.4181818181818181,0.2727272727272727,0.5199203187250996,0.5449093036863663,112.24882292732852,110.40440122824972,1.844421699078822,1.2363636363636363,18,7.361207778915047,0.8819241214538027
308,Evan Mobley,CLE,2022-2023,73,61.64383561643836,34.397260273972606,16.301369863013697,0.4739147749900438,6.657534246575342,12.054794520547944,55.22727272727273,0.2876712328767123,1.3424657534246576,21.428571428571427,2.698630136986301,3.958904109589041,68.16608996539793,2.3424657534246576,6.616438356164384,8.95890410958904,2.73972602739726,1.9452054794520548,1.408450704225352,0.7808219178082192,1.4246575342465753,0.5642045454545455,0.5907700861829303,115.1903225806452,109.06957387495017,6.120748705695021,2.835616438356164,289,12.355037833532458,1.2524097214236534
309,Paolo Banchero,ORL,2022-2023,67,41.7910447761194,33.940298507462686,19.970149253731343,0.5883905013192612,6.6716417910447765,15.656716417910449,42.61201143946616,1.1343283582089552,3.970149253731343,28.57142857142857,5.492537313432836,7.358208955223881,74.64503042596348,1.1194029850746268,5.537313432835821,6.656716417910448,3.6865671641791047,2.7313432835820897,1.349726775956284,0.8805970149253731,0.5223880597014925,0.4623450905624404,0.5284694135490394,110.6770750988142,115.23724198506812,-4.560166886253896,2.253731343283582,-222,10.956346069389545,1.2765886381308995
310,Franz Wagner,ORL,2022-2023,73,41.0958904109589,33.0,18.71232876712329,0.5670402656704027,6.876712328767123,14.068493150684931,48.88023369036028,1.6575342465753424,4.575342465753424,36.227544910179645,3.3013698630136985,3.945205479452055,83.68055555555556,0.863013698630137,3.1232876712328768,3.9863013698630136,3.5753424657534247,2.1095890410958904,1.6948051948051948,0.9041095890410958,0.2054794520547945,0.547711781888997,0.591998058454391,111.14817880794706,110.63795529801324,0.5102235099338088,2.3013698630136985,16,10.939445364238413,1.286168496349491
311,Donovan Mitchell,CLE,2022-2023,63,65.07936507936508,35.53968253968254,27.476190476190474,0.7731129968736042,9.698412698412698,20.349206349206348,47.65990639625585,3.523809523809524,9.317460317460318,37.81942078364565,4.555555555555555,5.253968253968254,86.70694864048339,0.9523809523809524,3.238095238095238,4.190476190476191,4.523809523809524,2.619047619047619,1.7272727272727273,1.4761904761904765,0.3809523809523809,0.5631825273010921,0.60624527191729,115.8583853702052,110.30851917930416,5.549866190901028,2.412698412698413,292,14.563024085637824,1.4019178650399209
312,Russell Westbrook,LAC,2022-2023,65,47.69230769230769,28.96923076923077,15.538461538461538,0.5363781200212427,5.769230769230769,13.523076923076925,42.66211604095563,1.1384615384615384,3.892307692307692,29.249011857707508,2.8615384615384616,4.323076923076923,66.19217081850533,1.1846153846153846,4.7846153846153845,5.969230769230769,7.476923076923077,3.569230769230769,2.0948275862068964,1.0615384615384615,0.4307692307692308,0.4687144482366325,0.5036703103805953,113.79150743099788,113.88046709129507,-0.088959660297192,2.353846153846154,-20,11.168949044585991,1.1817405487653383
313,Usman Garuba,HOU,2022-2023,67,25.37313432835821,13.223880597014926,3.164179104477612,0.2392776523702031,1.208955223880597,2.3582089552238807,51.26582278481012,0.3582089552238806,0.7313432835820896,48.97959183673469,0.3880597014925373,0.6567164179104478,59.09090909090909,1.671641791044776,2.5970149253731343,4.268656716417911,0.8656716417910447,0.6567164179104478,1.318181818181818,0.6119402985074627,0.4029850746268656,0.5886075949367089,0.5976544880469102,103.02777155655096,116.0275475923852,-12.99977603583423,1.791044776119403,-240,8.484322508398655,0.8189264942733965
314,Paul Reed,PHI,2022-2023,60,65.0,10.233333333333333,3.566666666666667,0.3485342019543974,1.5666666666666669,2.716666666666667,57.66871165644172,0.0,0.0666666666666666,0.0,0.4333333333333333,0.6166666666666667,70.27027027027027,1.45,2.0166666666666666,3.466666666666667,0.3333333333333333,0.6166666666666667,0.5405405405405406,0.6,0.7,0.5766871165644172,0.5968317715305667,109.66129032258064,110.59580645161287,-0.9345161290322466,1.85,-35,9.42758064516129,0.8344049814657319
315,George Hill,IND,2022-2023,42,61.90476190476191,18.428571428571427,4.857142857142857,0.2635658914728682,1.6666666666666667,3.6666666666666665,45.45454545454545,0.6666666666666666,2.071428571428572,32.18390804597701,0.8571428571428571,1.1428571428571428,75.0,0.3333333333333333,1.5714285714285714,1.9047619047619049,2.4047619047619047,0.7619047619047619,3.15625,0.5714285714285714,0.1428571428571428,0.5454545454545454,0.5824577432617634,108.25637065637068,106.40270270270274,1.853667953667952,1.1666666666666667,43,7.425353925353924,0.8282599694023498
316,Anthony Lamb,GSW,2022-2023,55,56.36363636363636,19.89090909090909,7.054545454545455,0.3546617915904936,2.5090909090909093,5.3090909090909095,47.26027397260274,1.290909090909091,3.4545454545454546,37.368421052631575,0.7454545454545455,0.9818181818181818,75.92592592592592,0.8727272727272727,2.618181818181818,3.4909090909090907,1.6181818181818182,0.8909090909090909,1.816326530612245,0.4727272727272727,0.3090909090909091,0.5941780821917808,0.6143906764631366,111.85031847133754,110.36424021838036,1.4860782529571708,2.272727272727273,16,7.250500454959052,0.936942951972102
