,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
272,Bogdan Bogdanovic,ATL,2022-2023,9,44.44444444444444,29.33333333333333,17.555555555555557,0.5984848484848485,6.222222222222222,14.444444444444445,43.07692307692308,3.7777777777777777,9.11111111111111,41.46341463414634,1.3333333333333333,1.5555555555555556,85.71428571428571,0.2222222222222222,4.0,4.222222222222222,2.111111111111111,2.0,1.0555555555555556,0.6666666666666666,0.1111111111111111,0.5615384615384615,0.5801997649823737,109.4332075471698,113.2309433962264,-3.797735849056593,1.0,-12,10.609811320754718,1.0605872907122773
273,Grayson Allen,MIL,2022-2023,28,71.42857142857143,27.428571428571427,10.535714285714286,0.3841145833333333,3.4285714285714284,7.464285714285714,45.93301435406698,1.7857142857142858,4.357142857142857,40.98360655737705,1.8928571428571428,2.0357142857142856,92.98245614035088,0.8571428571428571,2.75,3.607142857142857,2.607142857142857,1.1071428571428572,2.3548387096774195,0.75,0.2142857142857142,0.5789473684210527,0.6301264524948735,111.58296488946682,103.05864759427828,8.524317295188553,1.3571428571428572,140,9.724707412223664,1.0867887835431684
274,Ryan Rollins,GSW,2022-2023,11,45.45454545454545,5.454545454545454,1.9090909090909087,0.35,0.5454545454545454,1.7272727272727273,31.57894736842105,0.2727272727272727,0.8181818181818182,33.33333333333333,0.5454545454545454,0.5454545454545454,100.0,0.1818181818181818,0.7272727272727273,0.9090909090909092,0.5454545454545454,1.4545454545454546,0.375,0.0909090909090909,0.0909090909090909,0.3947368421052631,0.4852125693160813,74.72,114.00833333333335,-39.28833333333336,0.9090909090909092,-49,-1.1883333333333337,0.6335948488259894
275,Royce O'Neale,BKN,2022-2023,30,60.0,35.333333333333336,9.2,0.260377358490566,3.2,8.266666666666667,38.70967741935484,2.2666666666666666,5.466666666666667,41.46341463414634,0.5333333333333333,0.8333333333333334,64.0,0.8333333333333334,4.3,5.133333333333334,4.433333333333334,1.8333333333333333,2.418181818181818,1.0,0.6666666666666666,0.5241935483870968,0.5328185328185329,113.37337723424272,111.06180620884292,2.3115710253998003,3.2666666666666666,40,6.352681091251177,1.1043043385285443
276,Thaddeus Young,TOR,2022-2023,29,37.93103448275862,17.551724137931036,5.137931034482759,0.2927308447937131,2.2758620689655173,4.241379310344827,53.65853658536586,0.1379310344827586,0.7586206896551724,18.181818181818183,0.4482758620689655,0.5517241379310345,81.25,1.7586206896551724,2.103448275862069,3.8620689655172415,1.7586206896551724,0.7586206896551724,2.3181818181818183,1.103448275862069,0.1034482758620689,0.5528455284552846,0.5729006459550908,111.08565815324164,112.9591355599214,-1.8734774066797544,1.862068965517241,-19,9.054223968565816,0.8927891343197512
277,Juancho Hernangomez,TOR,2022-2023,21,42.85714285714285,19.142857142857142,4.666666666666667,0.2437810945273631,1.9047619047619049,3.7142857142857135,51.28205128205128,0.6190476190476191,2.0,30.95238095238096,0.238095238095238,0.5238095238095238,45.45454545454545,0.9523809523809524,3.142857142857143,4.095238095238095,0.7142857142857143,0.5714285714285714,1.25,0.5238095238095238,0.1904761904761904,0.5961538461538461,0.5915016900048286,112.37537313432831,113.67935323383084,-1.3039800995025388,1.380952380952381,-4,7.224875621890546,0.818178580454874
278,Patty Mills,BKN,2022-2023,22,50.0,12.136363636363637,5.818181818181818,0.4794007490636704,2.0454545454545454,4.363636363636363,46.875,1.2272727272727273,3.0,40.909090909090914,0.5,0.5454545454545454,91.66666666666666,0.2272727272727272,0.7727272727272727,1.0,1.3636363636363635,0.5,2.727272727272727,0.2727272727272727,0.0454545454545454,0.609375,0.631911532385466,111.12172284644195,116.19138576779028,-5.069662921348325,0.5,-24,8.459176029962547,0.874505727206119
279,MarJon Beauchamp,MIL,2022-2023,20,70.0,15.75,6.45,0.4095238095238095,2.3,5.55,41.44144144144144,1.15,3.2,35.9375,0.7,0.95,73.68421052631578,0.95,1.9,2.85,0.55,1.15,0.4782608695652174,0.55,0.1,0.5180180180180181,0.5403820375335121,109.08730158730155,110.10571428571428,-1.018412698412703,1.7,-5,5.567301587301588,0.87614551105648
280,Cedi Osman,CLE,2022-2023,32,65.625,22.71875,9.34375,0.4112792297111416,3.46875,7.5,46.25,1.375,4.0,34.375,1.03125,1.5,68.75,0.28125,2.46875,2.75,1.53125,0.875,1.75,0.46875,0.125,0.5541666666666667,0.5725337009803921,115.7244841815681,104.21609353507569,11.508390646492415,1.75,166,8.636451169188447,1.0734641844558612
281,Buddy Hield,IND,2022-2023,32,50.0,31.875,17.40625,0.546078431372549,6.25,14.0,44.642857142857146,3.59375,9.0625,39.6551724137931,1.3125,1.53125,85.71428571428571,0.96875,3.6875,4.65625,2.71875,2.1875,1.2428571428571429,0.96875,0.34375,0.5747767857142857,0.5931084419456513,112.41927592954993,113.24217221135028,-0.8228962818003538,2.0625,-5,9.502641878669277,1.2424132263913457
282,Markelle Fultz,ORL,2022-2023,12,58.333333333333336,27.166666666666668,11.583333333333334,0.4263803680981595,4.833333333333333,10.333333333333334,46.774193548387096,0.5833333333333334,1.3333333333333333,43.75,1.3333333333333333,1.9166666666666667,69.56521739130434,1.25,2.25,3.5,4.916666666666667,2.5,1.9666666666666663,1.25,0.25,0.4959677419354839,0.518192663286609,108.44969325153374,113.25030674846626,-4.800613496932513,2.583333333333333,-27,7.676073619631901,0.9552129169842866
283,Justise Winslow,POR,2022-2023,29,51.72413793103448,26.6896551724138,6.758620689655173,0.2532299741602067,2.793103448275862,6.827586206896552,40.909090909090914,0.4827586206896552,1.5517241379310345,31.11111111111111,0.6896551724137931,0.9655172413793104,71.42857142857143,1.6896551724137931,3.310344827586207,5.0,3.3793103448275863,1.4827586206896552,2.2790697674418605,1.0344827586206895,0.3793103448275862,0.4444444444444444,0.4659566375047547,109.636,112.4596129032258,-2.823612903225793,3.0689655172413794,-38,6.18825806451613,0.982616755311726
284,Eric Gordon,HOU,2022-2023,27,29.629629629629623,29.59259259259259,11.444444444444445,0.3867334167709637,3.925925925925926,9.407407407407408,41.732283464566926,1.8888888888888888,5.333333333333333,35.41666666666667,1.7037037037037035,2.0,85.18518518518519,0.2962962962962963,1.7037037037037035,2.0,2.4074074074074074,1.7777777777777777,1.3541666666666667,0.6666666666666666,0.3703703703703703,0.5177165354330708,0.5562355990783411,106.2208229426434,113.1014962593516,-6.880673316708212,0.7777777777777778,-98,7.221072319201995,1.0803439234626464
285,Tari Eason,HOU,2022-2023,31,29.03225806451613,19.032258064516128,8.612903225806452,0.4525423728813559,3.225806451612903,7.483870967741935,43.103448275862064,0.7741935483870968,2.032258064516129,38.095238095238095,1.3870967741935485,1.6774193548387095,82.6923076923077,2.064516129032258,3.161290322580645,5.225806451612903,0.8064516129032258,0.9032258064516128,0.8928571428571429,1.1935483870967742,0.4516129032258064,0.4827586206896552,0.5237758945386064,109.92338983050844,110.80983050847458,-0.8864406779661351,2.225806451612903,-4,9.853559322033895,1.0272261671955358
286,Cam Thomas,BKN,2022-2023,24,66.66666666666666,14.583333333333334,6.833333333333333,0.4685714285714286,2.208333333333333,5.5,40.15151515151515,0.4583333333333333,1.25,36.66666666666666,1.9583333333333333,2.5,78.33333333333333,0.125,1.2083333333333333,1.3333333333333333,1.4583333333333333,0.7916666666666666,1.8421052631578947,0.375,0.125,0.4431818181818182,0.5176767676767676,113.18971428571427,109.4434285714286,3.746285714285662,0.9166666666666666,34,8.045142857142856,0.9303127006285894
287,Jalen Brunson,NYK,2022-2023,32,56.25,32.15625,20.375,0.6336248785228377,7.25,15.71875,46.12326043737575,1.53125,4.1875,36.56716417910448,4.34375,4.875,89.1025641025641,0.40625,2.78125,3.1875,6.34375,2.09375,3.029850746268657,1.125,0.15625,0.5099403578528827,0.5702889930725632,115.88304263565892,114.51637596899224,1.3666666666666885,2.4375,39,13.234980620155037,1.2949460930679557
288,Danuel House Jr.,PHI,2022-2023,25,56.00000000000001,18.0,5.28,0.2933333333333333,1.8,3.6,50.0,0.76,2.12,35.84905660377358,0.92,1.2,76.66666666666667,0.24,1.8,2.04,0.76,0.52,1.4615384615384617,0.24,0.24,0.6055555555555555,0.6395348837209303,111.2011037527594,110.87549668874168,0.3256070640177029,1.44,-6,5.937748344370862,0.8721656931390589
289,Bryn Forbes,MIN,2022-2023,18,44.44444444444444,10.833333333333334,3.611111111111111,0.3333333333333333,1.2777777777777777,3.611111111111111,35.38461538461539,0.5,1.8333333333333333,27.27272727272727,0.5555555555555556,0.5555555555555556,100.0,0.1666666666666666,0.3888888888888889,0.5555555555555556,0.6666666666666666,0.3888888888888889,1.7142857142857142,0.3888888888888889,0.0555555555555555,0.4230769230769231,0.4682997118155619,103.47602040816328,109.73316326530612,-6.257142857142839,0.7777777777777778,-26,1.942857142857143,0.7555940421369911
290,Dennis Schroder,LAL,2022-2023,17,52.94117647058824,26.764705882352946,10.764705882352942,0.4021978021978022,3.7058823529411766,8.529411764705882,43.44827586206896,1.0,2.8823529411764706,34.69387755102041,2.3529411764705883,2.588235294117647,90.9090909090909,0.1176470588235294,1.7647058823529411,1.8823529411764703,3.7058823529411766,1.5294117647058822,2.423076923076923,0.4705882352941176,0.0,0.493103448275862,0.5567047943538573,112.4107456140351,115.08377192982458,-2.6730263157894854,2.0588235294117645,-34,6.6114035087719305,0.9710680620589767
291,Malachi Flynn,TOR,2022-2023,20,45.0,14.25,6.7,0.4701754385964912,2.4,5.8,41.37931034482759,1.35,2.95,45.76271186440678,0.55,0.65,84.61538461538461,0.4,0.95,1.35,1.3,0.55,2.363636363636364,0.4,0.1,0.5301724137931034,0.5504436411436083,111.65684210526317,115.70280701754388,-4.045964912280724,1.5,-18,6.765263157894736,0.8802588423551485
292,Miles McBride,NYK,2022-2023,20,60.0,11.45,3.4,0.296943231441048,1.3,3.25,40.0,0.55,2.05,26.82926829268293,0.25,0.45,55.55555555555556,0.25,0.6,0.85,1.4,0.4,3.5,0.7,0.0,0.4846153846153846,0.4930394431554525,104.2951965065502,92.62052401746722,11.674672489082994,0.8,54,8.702183406113534,0.8093910671574251
293,Kelly Oubre Jr.,CHA,2022-2023,32,25.0,33.28125,20.8125,0.6253521126760564,7.75,18.28125,42.39316239316239,2.40625,7.59375,31.68724279835391,2.90625,4.0625,71.53846153846153,1.5,3.75,5.25,1.25,1.21875,1.0256410256410255,1.71875,0.375,0.4897435897435897,0.5185300529430084,108.62307692307694,117.98621013133209,-9.36313320825515,2.96875,-233,8.959005628517824,1.2958817988421023
294,Kevon Looney,GSW,2022-2023,33,45.45454545454545,22.90909090909091,6.515151515151516,0.2843915343915344,2.757575757575758,4.2727272727272725,64.53900709219859,0.0,0.0,,1.0,1.5151515151515151,66.0,2.515151515151515,5.181818181818182,7.696969696969697,2.878787878787879,0.3636363636363636,7.916666666666667,0.3939393939393939,0.5757575757575758,0.6453900709219859,0.6595092024539877,118.24920634920632,112.06851851851852,6.180687830687816,2.727272727272727,96,11.28584656084656,0.9873675578087941
295,Terence Davis,SAC,2022-2023,26,53.84615384615385,13.692307692307692,7.153846153846154,0.5224719101123596,2.576923076923077,5.923076923076923,43.50649350649351,1.4615384615384617,4.0,36.53846153846153,0.5384615384615384,0.6538461538461539,82.35294117647058,0.4615384615384615,2.1923076923076925,2.6538461538461537,1.3461538461538465,0.9230769230769232,1.4583333333333333,0.7692307692307693,0.3076923076923077,0.5584415584415584,0.5759227148872926,113.50222841225624,111.54791086350974,1.954317548746502,2.0384615384615383,-3,8.548189415041783,0.9619513180585086
296,Jalen Williams,OKC,2022-2023,28,42.85714285714285,27.214285714285715,10.964285714285714,0.4028871391076115,4.392857142857143,8.535714285714286,51.46443514644351,0.7142857142857143,2.5,28.57142857142857,1.4642857142857142,1.9642857142857144,74.54545454545455,0.5714285714285714,2.75,3.321428571428572,2.7142857142857144,1.6428571428571428,1.6521739130434785,0.6071428571428571,0.3928571428571428,0.5564853556485355,0.5832066869300913,103.1262123197903,111.95412844036696,-8.82791612057666,2.5357142857142856,-147,8.352555701179554,1.071487774607412
297,Naz Reid,MIN,2022-2023,26,46.15384615384615,16.46153846153846,9.923076923076923,0.602803738317757,3.923076923076923,7.038461538461538,55.73770491803278,0.9230769230769232,2.423076923076923,38.095238095238095,1.1538461538461535,1.8461538461538465,62.5,0.8846153846153846,3.423076923076923,4.307692307692308,0.9230769230769232,1.0384615384615383,0.8888888888888888,0.5,0.8461538461538461,0.6229508196721312,0.631981187536743,110.67069767441862,111.12674418604652,-0.4560465116279033,2.269230769230769,-15,12.50093023255814,1.0448082621777082
298,Mo Bamba,ORL,2022-2023,27,44.44444444444444,19.03703703703704,8.185185185185185,0.4299610894941634,3.0,6.0,50.0,1.0740740740740742,2.888888888888889,37.17948717948718,1.1111111111111112,1.6296296296296295,68.18181818181817,1.2592592592592593,4.148148148148148,5.407407407407407,1.0740740740740742,0.7037037037037037,1.5263157894736843,0.2962962962962963,1.0,0.5895061728395061,0.6092853992059991,113.7895348837209,110.90988372093024,2.879651162790651,2.4074074074074074,13,11.67713178294574,0.9819603898885272
299,Luke Kornet,BOS,2022-2023,27,62.96296296296296,13.185185185185183,4.185185185185185,0.3174157303370786,1.7777777777777777,2.592592592592593,68.57142857142857,0.074074074074074,0.2222222222222222,33.33333333333333,0.5555555555555556,0.6666666666666666,83.33333333333334,1.3703703703703705,2.111111111111111,3.4814814814814814,0.7407407407407407,0.4074074074074074,1.818181818181818,0.1851851851851851,0.8888888888888888,0.7,0.7251026694045174,110.96703910614522,104.62625698324022,6.340782122904997,1.4814814814814814,36,10.371787709497209,0.8598998361662265
300,Jalen Smith,IND,2022-2023,31,51.61290322580645,21.451612903225808,10.387096774193548,0.4842105263157895,3.806451612903226,8.67741935483871,43.86617100371748,1.096774193548387,3.903225806451613,28.09917355371901,1.6774193548387095,2.193548387096774,76.47058823529412,1.7096774193548387,4.67741935483871,6.387096774193548,1.1290322580645162,1.2903225806451613,0.875,0.3548387096774194,1.0,0.5018587360594795,0.5386056469958517,110.40406015037595,113.09819548872184,-2.6941353383458875,2.161290322580645,-31,10.03593984962406,1.070118900211142
301,Theo Maledon,CHA,2022-2023,30,26.666666666666668,16.9,5.7,0.3372781065088757,1.9,4.5,42.22222222222222,0.5666666666666667,1.7,33.33333333333333,1.3333333333333333,1.5333333333333334,86.95652173913044,0.2666666666666666,2.333333333333333,2.6,2.433333333333333,1.0333333333333334,2.3548387096774195,0.8,0.1666666666666666,0.4851851851851851,0.550760113372842,106.48294117647058,114.7664705882353,-8.283529411764718,1.0,-81,9.349607843137257,0.9149083038579895
302,P.J. Washington,CHA,2022-2023,31,25.806451612903224,31.70967741935484,14.32258064516129,0.4516785350966429,5.32258064516129,13.193548387096774,40.34229828850856,1.7419354838709675,5.483870967741935,31.76470588235294,1.935483870967742,2.419354838709677,80.0,1.064516129032258,3.774193548387097,4.838709677419355,2.290322580645161,1.5483870967741935,1.4791666666666667,0.7419354838709677,1.0,0.4694376528117359,0.502262443438914,103.85624365482232,115.40142131979694,-11.54517766497463,2.6129032258064515,-250,7.587715736040609,1.1711653979539107
303,Davis Bertans,DAL,2022-2023,13,38.46153846153847,8.384615384615385,4.384615384615385,0.5229357798165137,1.3846153846153846,3.3076923076923075,41.86046511627907,1.2307692307692308,2.8461538461538463,43.24324324324324,0.3846153846153846,0.4615384615384615,83.33333333333334,0.1538461538461538,0.5384615384615384,0.6923076923076923,0.3076923076923077,0.3076923076923077,1.0,0.0769230769230769,0.0769230769230769,0.6046511627906976,0.6244522348816828,100.61,107.21272727272724,-6.60272727272725,1.2307692307692308,-20,6.988181818181817,0.8055177425366886
304,Sam Hauser,BOS,2022-2023,32,68.75,16.125,6.5625,0.4069767441860465,2.28125,4.90625,46.496815286624205,1.78125,4.21875,42.22222222222222,0.21875,0.28125,77.77777777777779,0.46875,2.09375,2.5625,0.6875,0.28125,2.4444444444444446,0.28125,0.25,0.6464968152866242,0.6523359840954274,116.89110251450676,106.942166344294,9.94893617021276,1.25,98,8.776015473887815,0.9824272894892414
305,Max Christie,LAL,2022-2023,15,33.33333333333333,14.6,3.6666666666666665,0.2511415525114155,1.2666666666666666,3.4,37.25490196078432,0.9333333333333332,2.1333333333333333,43.75,0.2,0.2666666666666666,75.0,0.3333333333333333,2.466666666666667,2.8,0.6,0.2666666666666666,2.25,0.2,0.1333333333333333,0.5098039215686274,0.5212282031842305,107.49272727272724,110.61772727272728,-3.1250000000000284,0.6,-15,7.17409090909091,0.7269046883193542
306,Caris LeVert,CLE,2022-2023,29,65.51724137931035,31.03448275862069,11.862068965517242,0.3822222222222222,4.241379310344827,10.862068965517242,39.04761904761905,1.4482758620689655,4.206896551724138,34.42622950819672,1.9310344827586208,2.5517241379310347,75.67567567567568,0.7931034482758621,3.5517241379310347,4.344827586206897,3.965517241379312,1.6896551724137931,2.346938775510204,0.6551724137931034,0.1379310344827586,0.4571428571428571,0.4948785821153182,111.55460599334074,104.80477247502776,6.749833518312997,2.2758620689655173,124,7.6871254162042195,1.1328156816683017
307,Christian Koloko,TOR,2022-2023,31,45.16129032258064,16.451612903225808,3.645161290322581,0.2215686274509803,1.3225806451612905,3.0,44.08602150537634,0.0,0.2258064516129032,0.0,1.0,1.5161290322580645,65.95744680851064,1.6129032258064515,1.7419354838709675,3.3548387096774195,0.4838709677419355,0.5161290322580645,0.9375,0.2580645161290322,1.2580645161290325,0.4408602150537634,0.4970091484869809,111.7954990215264,105.1696673189824,6.625831702544019,2.6451612903225805,74,3.464970645792562,0.8730193703526554
308,Chris Duarte,IND,2022-2023,11,45.45454545454545,18.818181818181817,9.090909090909092,0.4830917874396135,3.1818181818181817,7.818181818181818,40.69767441860465,1.5454545454545454,4.090909090909091,37.77777777777778,1.181818181818182,1.5454545454545454,76.47058823529412,0.3636363636363636,1.818181818181818,2.1818181818181817,0.9090909090909092,0.9090909090909092,1.0,0.0909090909090909,0.3636363636363636,0.5058139534883721,0.5348737697903294,108.4400966183575,110.77101449275364,-2.3309178743961354,1.6363636363636365,-21,5.97584541062802,0.8847409407904976
309,Oshae Brissett,IND,2022-2023,27,48.14814814814815,15.77777777777778,6.0,0.380281690140845,1.7777777777777777,4.148148148148148,42.85714285714285,0.925925925925926,2.4814814814814814,37.3134328358209,1.5185185185185186,2.111111111111111,71.9298245614035,0.7407407407407407,2.259259259259259,3.0,0.4074074074074074,0.5555555555555556,0.7333333333333333,0.7037037037037037,0.1851851851851851,0.5401785714285714,0.5908958272541581,106.58286384976527,104.7636150234742,1.819248826291087,1.3333333333333333,8,8.638028169014085,0.9287524020559769
310,Gordon Hayward,CHA,2022-2023,15,33.33333333333333,32.733333333333334,15.2,0.4643584521384928,5.6,12.666666666666666,44.21052631578947,1.3333333333333333,3.733333333333333,35.714285714285715,2.6666666666666665,3.533333333333333,75.47169811320755,0.8666666666666667,4.066666666666666,4.933333333333334,4.066666666666666,2.4,1.6944444444444444,0.7333333333333333,0.2666666666666666,0.4947368421052631,0.5344084005250328,104.75882352941176,109.67687626774848,-4.918052738336712,1.2,-47,9.876673427991884,1.0787503021450435
311,Keon Johnson,POR,2022-2023,13,46.15384615384615,13.384615384615383,6.076923076923077,0.4540229885057471,2.3076923076923075,6.076923076923077,37.9746835443038,1.2307692307692308,3.230769230769231,38.095238095238095,0.2307692307692307,0.6153846153846154,37.5,0.3846153846153846,1.6153846153846154,2.0,1.3076923076923077,1.5384615384615383,0.85,0.3846153846153846,0.2307692307692307,0.4810126582278481,0.4786718371303926,104.75028571428572,110.41485714285714,-5.664571428571435,1.2307692307692308,-31,5.252000000000001,0.8174765280199633
312,Josh Hart,POR,2022-2023,30,53.333333333333336,34.43333333333333,9.7,0.281703775411423,3.633333333333333,7.233333333333333,50.23041474654379,0.7333333333333333,1.9666666666666663,37.28813559322034,1.7,2.2666666666666666,75.0,2.066666666666667,6.166666666666667,8.233333333333333,3.8333333333333335,1.6666666666666667,2.3,1.3,0.1,0.5529953917050692,0.5892596792483396,116.50415860735008,112.42446808510638,4.079690522243709,2.7,97,9.676499032882012,1.1025817736657313
313,Markieff Morris,BKN,2022-2023,19,73.68421052631578,11.36842105263158,4.157894736842105,0.3657407407407407,1.4210526315789471,3.210526315789474,44.26229508196721,1.0,2.0526315789473686,48.71794871794872,0.3157894736842105,0.3157894736842105,100.0,0.4736842105263157,1.8421052631578947,2.3157894736842106,1.0,0.5789473684210527,1.7272727272727273,0.3157894736842105,0.2105263157894736,0.5983606557377049,0.6206788183532369,116.55852534562212,107.83502304147466,8.723502304147473,1.2105263157894737,32,8.158525345622119,0.7943226963650123
314,Jalen Duren,DET,2022-2023,31,25.806451612903224,23.35483870967742,7.193548387096774,0.3080110497237569,3.064516129032258,4.903225806451613,62.5,0.0,0.032258064516129,0.0,1.064516129032258,1.935483870967742,55.00000000000001,3.193548387096774,5.032258064516129,8.225806451612904,0.8064516129032258,1.1612903225806452,0.6944444444444444,0.5806451612903226,0.7741935483870968,0.625,0.625,107.47121212121212,113.36969696969696,-5.898484848484841,2.5161290322580645,-82,10.414187327823695,0.9879168990510414
315,Kevin Knox II,DET,2022-2023,27,22.22222222222222,14.48148148148148,5.962962962962963,0.4117647058823529,2.111111111111111,4.407407407407407,47.89915966386555,1.0740740740740742,2.814814814814815,38.15789473684211,0.6666666666666666,0.8518518518518519,78.26086956521739,0.5185185185185185,1.8888888888888888,2.4074074074074074,0.4814814814814814,0.6666666666666666,0.7222222222222222,0.4074074074074074,0.3333333333333333,0.6008403361344538,0.623451053283767,108.45153061224492,110.39872448979592,-1.947193877551016,1.8148148148148149,-20,7.002040816326531,0.9165188395831203
316,Georges Niang,PHI,2022-2023,28,60.71428571428571,19.678571428571427,9.428571428571429,0.4791288566243194,3.2142857142857144,7.357142857142857,43.68932038834952,2.2857142857142856,5.5,41.55844155844156,0.7142857142857143,0.7857142857142857,90.9090909090909,0.1785714285714285,2.0357142857142856,2.2142857142857144,1.0714285714285714,0.8571428571428571,1.25,0.5714285714285714,0.25,0.5922330097087378,0.6120178041543026,109.03001808318264,105.0643761301989,3.965641952983759,2.142857142857143,56,8.11735985533454,1.042528552131064
317,Aleksej Pokusevski,OKC,2022-2023,29,48.27586206896552,22.17241379310345,8.724137931034482,0.3934681181959564,3.413793103448276,7.9655172413793105,42.85714285714285,1.1724137931034482,3.2758620689655173,35.78947368421053,0.7241379310344828,1.137931034482759,63.63636363636363,1.5517241379310345,3.6206896551724137,5.172413793103448,2.034482758620689,1.3793103448275863,1.475,0.5517241379310345,1.3448275862068966,0.5021645021645021,0.5152329749103942,105.35543478260873,118.69891304347824,-13.343478260869515,1.793103448275862,-183,8.490217391304347,0.9962208225633227
318,Mitchell Robinson,NYK,2022-2023,24,58.333333333333336,25.0,7.583333333333333,0.3033333333333333,3.2916666666666665,4.5,73.14814814814815,0.0,0.0,,1.0,1.875,53.333333333333336,4.166666666666667,4.166666666666667,8.333333333333334,0.8333333333333334,0.625,1.3333333333333333,0.7083333333333334,1.9166666666666667,0.7314814814814815,0.7120500782472614,118.05733333333336,108.69883333333334,9.358500000000006,2.833333333333333,94,11.096333333333334,0.9616929554599902
319,Terrence Ross,ORL,2022-2023,30,36.66666666666666,23.6,8.066666666666666,0.3418079096045198,3.1,7.633333333333334,40.61135371179039,1.5,4.233333333333333,35.43307086614173,0.3666666666666666,0.5,73.33333333333333,0.2666666666666666,1.8333333333333333,2.1,1.3333333333333333,1.1,1.2121212121212122,0.6666666666666666,0.2,0.5043668122270742,0.5135823429541596,111.2983098591549,110.31985915492956,0.9784507042253524,1.4333333333333331,11,5.013943661971831,1.0106818127461488
320,Luke Kennard,LAC,2022-2023,21,66.66666666666666,22.33333333333333,9.238095238095235,0.4136460554371002,3.380952380952381,6.476190476190476,52.20588235294118,2.0476190476190474,4.190476190476191,48.86363636363637,0.4285714285714285,0.4761904761904761,90.0,0.1904761904761904,2.4761904761904763,2.6666666666666665,1.0952380952380951,1.0476190476190477,1.0454545454545454,0.5238095238095238,0.0952380952380952,0.6801470588235294,0.6908831908831908,110.50127931769724,101.85074626865674,8.650533049040504,1.3333333333333333,91,9.077398720682304,0.990057725806889
321,Derrick White,BOS,2022-2023,32,68.75,25.5625,9.625,0.3765281173594132,3.15625,7.40625,42.616033755274266,1.5625,4.0625,38.46153846153847,1.75,2.0,87.5,0.5625,2.375,2.9375,3.0625,0.96875,3.161290322580645,0.84375,0.75,0.5316455696202531,0.5807814149947201,117.08679706601464,107.27469437652816,9.81210268948648,2.375,151,7.757946210268948,1.0792072115634705
322,Saddiq Bey,DET,2022-2023,30,20.0,28.433333333333334,13.866666666666667,0.4876905041031653,4.466666666666667,11.1,40.24024024024024,1.6,5.233333333333333,30.573248407643312,3.333333333333333,4.0,83.33333333333334,0.9333333333333332,3.1,4.033333333333333,1.5333333333333334,1.0333333333333334,1.4838709677419355,0.8333333333333334,0.1333333333333333,0.4744744744744745,0.5391394504924831,111.57622950819676,117.00925058548007,-5.433021077283328,1.6333333333333333,-92,8.812763466042155,1.1408120868547624
323,Joe Ingles,MIL,2022-2023,2,50.0,15.5,1.5,0.0967741935483871,0.5,3.5,14.285714285714285,0.5,3.5,14.285714285714285,0.0,0.0,,1.0,0.0,1.0,1.0,2.5,0.4,0.5,0.0,0.2142857142857142,0.2142857142857142,108.115625,116.2875,-8.171875,2.0,-6,-6.109375,0.529618066909876
324,Christian Wood,DAL,2022-2023,29,51.72413793103448,27.20689655172414,17.20689655172414,0.632446134347275,6.344827586206897,11.827586206896552,53.64431486880466,1.5862068965517242,4.103448275862069,38.655462184873954,2.931034482758621,4.172413793103448,70.24793388429752,1.1724137931034482,6.931034482758621,8.10344827586207,1.3448275862068966,2.3448275862068964,0.5735294117647058,0.4482758620689655,0.7241379310344828,0.6034985422740525,0.6296688875429033,114.47629255989914,111.55598991172764,2.9203026481715,2.7241379310344827,30,14.48234552332913,1.2169589213442218
325,Anthony Lamb,GSW,2022-2023,25,48.0,18.28,5.56,0.3041575492341357,2.16,4.24,50.943396226415096,1.12,2.84,39.436619718309856,0.12,0.32,37.5,0.68,2.36,3.04,1.56,1.12,1.3928571428571428,0.6,0.28,0.6415094339622641,0.6345872899926954,105.61681222707423,112.96310043668124,-7.346288209606996,2.08,-80,6.81593886462882,0.8768900801099249
326,Dwight Powell,DAL,2022-2023,27,55.55555555555556,17.0,5.814814814814815,0.3420479302832244,2.185185185185185,3.1481481481481484,69.41176470588235,0.0,0.037037037037037,0.0,1.4444444444444444,2.1481481481481484,67.24137931034483,1.8148148148148149,1.7407407407407407,3.555555555555556,0.4814814814814814,0.7777777777777778,0.6190476190476191,0.5925925925925926,0.3703703703703703,0.6941176470588235,0.7102786825913862,117.05974025974028,109.60367965367963,7.456060606060632,2.4444444444444446,69,7.923160173160173,0.907948998211256
327,Paul Reed,PHI,2022-2023,26,61.53846153846154,10.423076923076923,2.923076923076923,0.2804428044280442,1.3076923076923077,2.3846153846153846,54.83870967741935,0.0,0.1153846153846153,0.0,0.3076923076923077,0.4615384615384615,66.66666666666666,1.2692307692307692,2.1923076923076925,3.4615384615384617,0.4615384615384615,0.6538461538461539,0.7058823529411765,0.8076923076923077,0.6153846153846154,0.5483870967741935,0.5648038049940547,100.26102941176472,105.52022058823528,-5.259191176470566,2.230769230769231,-47,8.598529411764707,0.7935832189847044
