,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
380,Nickeil Alexander-Walker,UTA,2022-2023,16,56.25,11.5625,4.5,0.3891891891891892,1.625,3.8125,42.62295081967213,0.75,2.0,37.5,0.5,0.5625,88.88888888888889,0.1875,1.125,1.3125,1.625,0.875,1.8571428571428572,0.6875,0.25,0.5245901639344263,0.5541871921182266,104.79841269841269,107.01005291005293,-2.211640211640244,1.4375,-14
381,Will Barton,WAS,2022-2023,25,44.0,21.84,7.32,0.33516483516483514,2.68,7.52,35.638297872340424,1.12,3.48,32.18390804597701,0.84,0.96,87.5,0.24,2.84,3.08,2.48,1.0,2.48,0.6,0.32,0.4308510638297872,0.46081788879935537,107.12846715328467,112.63740875912407,-5.5089416058393965,1.12,-57
382,Mike Muscala,OKC,2022-2023,16,37.5,13.0,5.75,0.4423076923076923,2.0,4.5,44.44444444444444,1.0,3.0,33.33333333333333,0.75,1.0,75.0,0.5,2.875,3.375,0.875,0.4375,2.0,0.125,0.5,0.5555555555555556,0.5819838056680161,113.3860576923077,103.0153846153846,10.370673076923097,1.5625,56
383,Pascal Siakam,TOR,2022-2023,15,53.333333333333336,34.6,24.533333333333335,0.7090558766859345,8.733333333333333,17.8,49.063670411985015,1.3333333333333333,3.8,35.08771929824561,5.733333333333333,7.6,75.43859649122807,1.7333333333333334,7.2,8.933333333333334,7.066666666666666,2.4,2.9444444444444446,1.0666666666666667,0.4666666666666667,0.5280898876404494,0.5801488207844621,115.5082851637765,108.23699421965318,7.271290944123322,3.2666666666666666,81
384,Deni Avdija,WAS,2022-2023,25,44.0,24.28,7.32,0.3014827018121911,2.72,6.84,39.76608187134503,0.72,2.76,26.08695652173913,1.16,1.56,74.35897435897436,0.92,4.12,5.04,2.44,1.32,1.8484848484848484,0.84,0.68,0.4502923976608187,0.48628826530612246,112.42660098522167,114.37553366174056,-1.9489326765188935,3.04,-26
385,Chris Paul,PHX,2022-2023,11,63.63636363636363,29.636363636363637,9.0,0.30368098159509205,2.727272727272727,7.454545454545454,36.58536585365854,0.8181818181818182,3.1818181818181817,25.71428571428571,2.727272727272727,3.090909090909091,88.23529411764706,0.45454545454545453,4.0,4.454545454545454,8.909090909090908,1.7272727272727273,5.157894736842105,1.6363636363636365,0.18181818181818182,0.42073170731707316,0.510519801980198,115.13496932515338,108.28466257668714,6.850306748466238,2.3636363636363638,43
386,Damion Lee,PHX,2022-2023,25,64.0,21.04,8.16,0.38783269961977185,2.76,5.92,46.62162162162162,1.8,3.72,48.38709677419355,0.84,0.92,91.30434782608695,0.8,2.84,3.64,1.32,0.8,1.65,0.48,0.04,0.6182432432432432,0.6450796863141918,109.32637571157495,105.4899430740038,3.83643263757115,1.48,41
387,Nikola Vucevic,CHI,2022-2023,24,41.66666666666667,32.166666666666664,16.166666666666668,0.5025906735751295,6.25,12.875,48.54368932038835,1.625,4.541666666666667,35.77981651376147,2.0416666666666665,2.4166666666666665,84.48275862068965,2.2083333333333335,8.75,10.958333333333334,2.8333333333333335,2.0,1.4166666666666667,0.5416666666666666,0.7916666666666666,0.5485436893203883,0.5799354298696641,109.78318240620956,110.84877102199225,-1.065588615782687,2.0,-12
388,Jaren Jackson Jr.,MEM,2022-2023,9,66.66666666666666,26.22222222222222,18.555555555555557,0.7076271186440678,6.222222222222222,12.666666666666666,49.122807017543856,1.7777777777777777,5.111111111111111,34.78260869565217,4.333333333333333,5.444444444444445,79.59183673469387,2.111111111111111,4.111111111111111,6.222222222222222,0.2222222222222222,1.6666666666666667,0.13333333333333333,1.0,3.111111111111111,0.5614035087719298,0.6159634110357037,115.23122362869198,105.92447257383967,9.306751054852313,3.0,47
389,Bobby Portis,MIL,2022-2023,24,75.0,26.583333333333332,13.583333333333334,0.5109717868338558,5.708333333333333,11.666666666666666,48.92857142857142,1.1666666666666667,3.625,32.18390804597701,1.0,1.3333333333333333,75.0,2.3333333333333335,7.833333333333333,10.166666666666666,2.2916666666666665,1.2083333333333333,1.896551724137931,0.3333333333333333,0.3333333333333333,0.5392857142857143,0.5542709466811753,111.78902821316613,107.96222570532916,3.826802507836973,1.8333333333333333,61
390,Jericho Sims,NYK,2022-2023,17,52.94117647058824,13.058823529411764,4.470588235294118,0.34234234234234234,2.0,2.588235294117647,77.27272727272727,0.0,0.0,,0.47058823529411764,0.5882352941176471,80.0,2.0,2.588235294117647,4.588235294117647,0.4117647058823529,0.47058823529411764,0.875,0.29411764705882354,0.8823529411764706,0.7727272727272727,0.7851239669421488,103.78026905829594,110.19910313901345,-6.418834080717502,1.9411764705882353,-32
391,Domantas Sabonis,SAC,2022-2023,23,56.52173913043478,32.17391304347826,17.0,0.5283783783783784,6.173913043478261,10.130434782608695,60.94420600858369,0.4782608695652174,1.2173913043478262,39.285714285714285,4.173913043478261,5.478260869565218,76.19047619047619,2.260869565217391,8.73913043478261,11.0,6.565217391304348,2.4782608695652173,2.6491228070175437,0.7391304347826086,0.4782608695652174,0.6330472103004292,0.677783941200943,118.34513513513512,111.6764864864865,6.668648648648627,3.782608695652174,93
392,Trae Young,ATL,2022-2023,23,47.82608695652174,35.26086956521739,27.217391304347824,0.7718865598027127,8.826086956521738,21.565217391304348,40.92741935483871,2.0869565217391304,7.217391304347826,28.915662650602407,7.478260869565218,8.347826086956522,89.58333333333334,0.782608695652174,2.1739130434782608,2.9565217391304346,9.478260869565217,3.4782608695652173,2.725,0.6956521739130435,0.13043478260869565,0.4576612903225806,0.5392089305402425,112.3950799507995,112.62841328413282,-0.23333333333332007,1.3043478260869565,6
393,Jalen Johnson,ATL,2022-2023,23,52.17391304347826,14.956521739130435,4.782608695652174,0.31976744186046513,2.0,4.130434782608695,48.421052631578945,0.30434782608695654,1.3478260869565217,22.58064516129032,0.4782608695652174,0.6956521739130435,68.75,0.5652173913043478,2.869565217391304,3.4347826086956523,0.9565217391304348,0.43478260869565216,2.2,0.6086956521739131,0.30434782608695654,0.5210526315789473,0.5390043120344963,107.37130434782608,108.21478260869567,-0.8434782608695883,1.7391304347826086,-14
394,Jaylin Williams,OKC,2022-2023,6,16.666666666666664,7.666666666666667,2.3333333333333335,0.30434782608695654,0.8333333333333334,2.3333333333333335,35.714285714285715,0.0,0.5,0.0,0.6666666666666666,1.0,66.66666666666666,1.0,1.0,2.0,0.8333333333333334,0.3333333333333333,2.5,0.3333333333333333,0.0,0.35714285714285715,0.4206730769230769,106.65434782608695,98.29782608695653,8.356521739130415,1.1666666666666667,9
395,Kyrie Irving,BKN,2022-2023,18,50.0,36.77777777777778,24.88888888888889,0.676737160120846,9.38888888888889,19.555555555555557,48.01136363636363,2.5,7.944444444444445,31.46853146853147,3.611111111111111,4.0,90.27777777777779,0.6111111111111112,3.7777777777777777,4.388888888888889,4.611111111111111,2.2222222222222223,2.075,0.8888888888888888,1.1111111111111112,0.5440340909090909,0.5838198498748958,112.55226586102718,111.17673716012087,1.3755287009063153,2.7777777777777777,14
396,Kyle Kuzma,WAS,2022-2023,24,45.83333333333333,34.541666666666664,20.583333333333332,0.5958986731001207,7.833333333333333,17.083333333333332,45.85365853658537,2.2083333333333335,7.166666666666667,30.813953488372093,2.7083333333333335,3.6666666666666665,73.86363636363636,0.9583333333333334,6.583333333333333,7.541666666666667,3.4583333333333335,2.5416666666666665,1.360655737704918,0.4583333333333333,0.4583333333333333,0.5231707317073171,0.550454626493136,110.56425992779785,108.45992779783394,2.1043321299639075,2.6666666666666665,32
397,Payton Pritchard,BOS,2022-2023,15,93.33333333333333,12.0,5.466666666666667,0.45555555555555555,2.0,4.866666666666666,41.0958904109589,1.0,2.7333333333333334,36.58536585365854,0.4666666666666667,0.6666666666666666,70.0,0.6,1.0,1.6,1.1333333333333333,0.8666666666666667,1.3076923076923077,0.4,0.06666666666666667,0.5136986301369864,0.5297157622739018,110.06574585635359,111.1585635359116,-1.09281767955801,0.4666666666666667,-2
398,Luka Garza,MIN,2022-2023,2,100.0,2.5,2.0,0.8,0.5,1.5,33.33333333333333,0.0,0.5,0.0,1.0,1.0,100.0,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,0.3333333333333333,0.5154639175257733,80.0,180.0,-100.0,0.5,-13
399,Rudy Gobert,MIN,2022-2023,22,50.0,30.40909090909091,13.318181818181818,0.43796711509715996,4.954545454545454,7.7272727272727275,64.11764705882354,0.0,0.09090909090909091,0.0,3.409090909090909,4.7272727272727275,72.11538461538461,3.727272727272727,8.136363636363637,11.863636363636363,0.8181818181818182,1.5454545454545454,0.5294117647058824,0.7727272727272727,1.3181818181818181,0.6411764705882353,0.6789951798294401,106.11160714285715,107.32127976190475,-1.2096726190475948,3.0454545454545454,-35
400,Donte DiVincenzo,GSW,2022-2023,18,61.111111111111114,18.0,5.111111111111111,0.2839506172839506,1.7777777777777777,4.611111111111111,38.55421686746988,1.0,3.1666666666666665,31.57894736842105,0.5555555555555556,0.7222222222222222,76.92307692307693,0.7777777777777778,2.611111111111111,3.388888888888889,2.3333333333333335,1.3333333333333333,1.75,1.1111111111111112,0.1111111111111111,0.4939759036144578,0.5184851217312895,103.50889570552148,109.6610429447853,-6.152147239263812,1.9444444444444444,-47
401,JaMychal Green,GSW,2022-2023,23,47.82608695652174,15.08695652173913,5.608695652173913,0.37175792507204614,2.347826086956522,4.695652173913044,50.0,0.30434782608695654,1.608695652173913,18.91891891891892,0.6086956521739131,0.782608695652174,77.77777777777779,1.434782608695652,2.4347826086956523,3.869565217391304,0.6956521739130435,0.9565217391304348,0.7272727272727273,0.5652173913043478,0.34782608695652173,0.5324074074074074,0.5564182194616977,108.29828080229227,115.23954154727792,-6.941260744985655,2.0434782608695654,-60
402,Bryce McGowens,CHA,2022-2023,10,30.0,12.9,4.1,0.3178294573643411,1.4,3.1,45.16129032258064,0.5,1.1,45.45454545454545,0.8,0.9,88.88888888888889,0.2,0.9,1.1,1.0,0.3,3.3333333333333335,0.3,0.4,0.532258064516129,0.5863844393592678,110.71384615384616,118.31923076923078,-7.605384615384622,0.5,-18
403,Ja Morant,MEM,2022-2023,21,71.42857142857143,33.04761904761905,28.333333333333332,0.8573487031700289,9.80952380952381,21.095238095238095,46.50112866817156,1.8571428571428572,4.904761904761905,37.86407766990291,6.857142857142857,9.19047619047619,74.61139896373057,1.380952380952381,5.238095238095238,6.619047619047619,7.619047619047619,3.761904761904762,2.0253164556962027,1.0952380952380953,0.23809523809523808,0.5090293453724605,0.5635323533868768,115.45704022988504,107.90890804597703,7.5481321839080096,1.9047619047619047,121
404,Walker Kessler,UTA,2022-2023,24,54.166666666666664,16.166666666666668,5.958333333333333,0.36855670103092786,2.5416666666666665,3.3333333333333335,76.25,0.0,0.0,,0.875,1.5416666666666667,56.75675675675676,2.125,3.4166666666666665,5.541666666666667,0.625,0.6666666666666666,0.9375,0.16666666666666666,1.8333333333333333,0.7625,0.7426256751142501,111.01825192802056,107.28637532133673,3.7318766066838265,2.0833333333333335,23
405,Kyle Anderson,MIN,2022-2023,19,42.10526315789473,22.263157894736842,6.473684210526316,0.2907801418439716,2.3684210526315788,4.7894736842105265,49.45054945054945,0.47368421052631576,1.105263157894737,42.857142857142854,1.263157894736842,1.5263157894736843,82.75862068965517,0.6842105263157895,3.3684210526315788,4.052631578947368,2.736842105263158,1.368421052631579,2.0,0.9473684210526315,0.8947368421052632,0.5439560439560439,0.5927139552814187,117.67193396226415,112.08396226415093,5.587971698113222,1.3157894736842106,44
406,Cory Joseph,DET,2022-2023,21,28.57142857142857,15.285714285714286,5.0,0.32710280373831774,1.9047619047619047,4.428571428571429,43.01075268817204,0.7142857142857143,1.8571428571428572,38.46153846153847,0.47619047619047616,0.7142857142857143,66.66666666666666,0.2857142857142857,0.7142857142857143,1.0,2.9523809523809526,0.42857142857142855,6.888888888888889,0.23809523809523808,0.047619047619047616,0.510752688172043,0.5271084337349398,107.43260869565218,110.77981366459629,-3.347204968944112,1.4761904761904763,-14
407,Kevin Durant,BKN,2022-2023,26,53.84615384615385,36.96153846153846,29.846153846153847,0.8074921956295525,10.653846153846153,19.153846153846153,55.62248995983936,1.5769230769230769,4.615384615384615,34.166666666666664,6.961538461538462,7.576923076923077,91.87817258883248,0.34615384615384615,6.384615384615385,6.730769230769231,5.5,3.423076923076923,1.6067415730337078,0.6923076923076923,1.6923076923076923,0.5973895582329317,0.663610864062393,114.36168224299065,112.76718587746628,1.5944963655243782,2.4615384615384617,42
408,Keegan Murray,SAC,2022-2023,21,57.14285714285714,28.333333333333332,11.428571428571429,0.40336134453781514,4.190476190476191,9.904761904761905,42.30769230769231,1.9523809523809523,5.714285714285714,34.166666666666664,1.0952380952380953,1.2857142857142858,85.18518518518519,0.9047619047619048,3.1904761904761907,4.095238095238095,0.9047619047619048,1.4761904761904763,0.6129032258064516,0.7619047619047619,0.6666666666666666,0.5216346153846154,0.5457522284882663,112.04521008403363,111.58453781512604,0.4606722689075866,2.0476190476190474,25
409,Vit Krejci,ATL,2022-2023,12,50.0,6.583333333333333,1.6666666666666667,0.25316455696202533,0.5833333333333334,1.5,38.88888888888889,0.4166666666666667,1.1666666666666667,35.714285714285715,0.08333333333333333,0.16666666666666666,50.0,0.08333333333333333,0.5,0.5833333333333334,0.75,0.25,3.0,0.08333333333333333,0.08333333333333333,0.5277777777777778,0.5296610169491526,117.23164556962026,111.79493670886075,5.436708860759509,0.6666666666666666,5
410,Ish Wainright,PHX,2022-2023,10,70.0,13.4,4.0,0.29850746268656714,1.3,2.8,46.42857142857143,1.2,2.4,50.0,0.2,0.3,66.66666666666666,0.9,1.0,1.9,1.1,0.3,3.6666666666666665,0.6,0.2,0.6785714285714286,0.6821282401091405,118.27999999999999,103.1525925925926,15.12740740740739,1.6,42
411,Giannis Antetokounmpo,MIL,2022-2023,20,75.0,33.05,32.05,0.9697428139183056,11.75,21.45,54.77855477855478,0.85,3.25,26.153846153846157,7.7,12.2,63.114754098360656,2.0,9.05,11.05,5.55,3.65,1.5205479452054795,0.85,1.0,0.5675990675990676,0.5975464240435528,112.83282904689864,104.72269288956129,8.110136157337351,3.45,116
412,Seth Curry,BKN,2022-2023,16,62.5,22.6875,9.625,0.42424242424242425,3.5625,7.625,46.72131147540984,1.8125,4.3125,42.028985507246375,0.6875,0.75,91.66666666666666,0.25,2.1875,2.4375,2.5,1.25,2.0,0.5625,0.25,0.5860655737704918,0.6049654305468259,111.78278688524591,105.53251366120217,6.250273224043738,1.9375,61
413,Markieff Morris,BKN,2022-2023,15,66.66666666666666,10.6,3.4,0.32075471698113206,1.2,3.066666666666667,39.130434782608695,1.0,2.1333333333333333,46.875,0.0,0.0,,0.3333333333333333,1.6666666666666667,2.0,1.0,0.5333333333333333,1.875,0.3333333333333333,0.2,0.5543478260869565,0.5543478260869565,112.079375,102.715,9.364374999999995,1.2666666666666666,24
414,Goran Dragic,CHI,2022-2023,23,39.130434782608695,17.08695652173913,7.826086956521739,0.4580152671755725,3.0,6.956521739130435,43.125,1.0869565217391304,2.652173913043478,40.98360655737705,0.7391304347826086,1.1304347826086956,65.38461538461539,0.4782608695652174,1.173913043478261,1.6521739130434783,3.217391304347826,1.3043478260869565,2.466666666666667,0.2608695652173913,0.17391304347826086,0.509375,0.5249650023331778,111.05139240506331,106.77594936708861,4.275443037974696,1.3478260869565217,41
415,Kelly Oubre Jr.,CHA,2022-2023,25,28.000000000000004,32.76,20.44,0.6239316239316239,7.64,17.52,43.60730593607306,2.32,7.28,31.868131868131865,2.84,3.92,72.44897959183673,1.6,3.76,5.36,1.24,1.16,1.0689655172413792,1.68,0.28,0.502283105022831,0.531052544063851,107.91391941391942,114.85409035409035,-6.94017094017093,2.96,-131
416,Thaddeus Young,TOR,2022-2023,22,45.45454545454545,17.227272727272727,5.2272727272727275,0.3034300791556728,2.272727272727273,4.318181818181818,52.63157894736842,0.13636363636363635,0.7272727272727273,18.75,0.5454545454545454,0.6363636363636364,85.71428571428571,1.8181818181818181,2.090909090909091,3.909090909090909,1.9545454545454546,0.8181818181818182,2.388888888888889,1.0909090909090908,0.09090909090909091,0.5421052631578948,0.5684064847765915,108.66490765171503,111.17044854881266,-2.5055408970976316,1.7727272727272727,-20
417,Malachi Flynn,TOR,2022-2023,16,50.0,10.9375,5.75,0.5257142857142857,2.0,4.625,43.24324324324324,1.125,2.3125,48.64864864864865,0.625,0.6875,90.9090909090909,0.1875,1.0,1.1875,1.125,0.5625,2.0,0.375,0.0625,0.5540540540540541,0.5834601725012684,111.43542857142859,118.18000000000002,-6.744571428571433,1.5625,-22
418,Julius Randle,NYK,2022-2023,25,48.0,33.2,21.64,0.6518072289156627,7.4,15.96,46.365914786967416,2.28,6.76,33.72781065088758,4.56,5.76,79.16666666666666,2.08,6.72,8.8,3.52,2.64,1.3333333333333333,0.72,0.16,0.5350877192982456,0.5850419586469418,113.99470517448857,115.70794223826715,-1.7132370637785783,3.2,-32
419,Brook Lopez,MIL,2022-2023,23,73.91304347826086,31.26086956521739,15.347826086956522,0.4909596662030598,5.608695652173913,11.391304347826088,49.23664122137404,2.391304347826087,5.826086956521739,41.04477611940299,1.7391304347826086,2.0869565217391304,83.33333333333334,1.7826086956521738,4.217391304347826,6.0,1.2173913043478262,1.2608695652173914,0.9655172413793104,0.5652173913043478,2.9130434782608696,0.5973282442748091,0.62341056795705,111.71098748261478,104.1134909596662,7.597496522948589,2.260869565217391,111
420,Justin Holiday,ATL,2022-2023,19,47.368421052631575,17.263157894736842,5.631578947368421,0.32621951219512196,2.1578947368421053,5.473684210526316,39.42307692307692,1.3157894736842106,3.736842105263158,35.2112676056338,0.0,0.0,,0.05263157894736842,0.8947368421052632,0.9473684210526315,0.8947368421052632,0.5789473684210527,1.5454545454545454,0.2631578947368421,0.3157894736842105,0.5144230769230769,0.5144230769230769,102.43617021276597,110.56079027355624,-8.124620060790264,1.631578947368421,-61
421,Boban Marjanovic,HOU,2022-2023,8,12.5,3.875,2.125,0.5483870967741935,0.75,1.25,60.0,0.0,0.125,0.0,0.625,0.875,71.42857142857143,0.125,0.75,0.875,0.125,0.25,0.5,0.125,0.125,0.6,0.6498470948012233,114.0774193548387,84.14516129032258,29.93225806451612,0.125,18
422,Josh Christopher,HOU,2022-2023,18,22.22222222222222,7.0,2.888888888888889,0.4126984126984127,1.2222222222222223,2.7777777777777777,44.0,0.16666666666666666,0.7777777777777778,21.428571428571427,0.2777777777777778,0.3333333333333333,83.33333333333334,0.2777777777777778,0.8333333333333334,1.1111111111111112,0.6111111111111112,0.6666666666666666,0.9166666666666666,0.2777777777777778,0.05555555555555555,0.47,0.4939209726443769,102.83888888888887,116.22619047619047,-13.387301587301593,0.7222222222222222,-55
423,Keon Johnson,POR,2022-2023,7,42.857142857142854,15.285714285714286,6.428571428571429,0.4205607476635514,2.4285714285714284,6.571428571428571,36.95652173913043,1.2857142857142858,3.4285714285714284,37.5,0.2857142857142857,0.8571428571428571,33.33333333333333,0.42857142857142855,1.7142857142857142,2.142857142857143,1.4285714285714286,1.8571428571428572,0.7692307692307693,0.7142857142857143,0.2857142857142857,0.4673913043478261,0.46258223684210525,106.06388888888888,111.07037037037038,-5.006481481481501,1.4285714285714286,-19
424,Usman Garuba,HOU,2022-2023,23,30.434782608695656,15.08695652173913,3.6956521739130435,0.24495677233429394,1.391304347826087,2.5217391304347827,55.172413793103445,0.30434782608695654,0.4782608695652174,63.63636363636363,0.6086956521739131,1.0434782608695652,58.333333333333336,1.6956521739130435,3.1739130434782608,4.869565217391305,1.0,0.8260869565217391,1.2105263157894737,0.8695652173913043,0.6956521739130435,0.6120689655172413,0.6198949824970829,103.267335243553,109.54555873925501,-6.278223495702008,1.8695652173913044,-47
425,Trendon Watford,POR,2022-2023,16,43.75,18.0,5.25,0.2916666666666667,1.9375,3.5625,54.385964912280706,0.1875,0.625,30.0,1.1875,1.3125,90.47619047619048,0.9375,3.0625,4.0,1.625,1.0625,1.5294117647058822,0.4375,0.0625,0.5701754385964912,0.6340579710144928,103.51764705882353,111.45882352941177,-7.941176470588246,1.75,-51
426,Nicolas Batum,LAC,2022-2023,27,51.85185185185185,19.85185185185185,5.296296296296297,0.2667910447761194,1.8148148148148149,4.185185185185185,43.36283185840708,1.2592592592592593,3.2222222222222223,39.08045977011494,0.4074074074074074,0.7407407407407407,55.00000000000001,0.8148148148148148,3.2222222222222223,4.037037037037037,1.4444444444444444,0.7037037037037037,2.0526315789473686,0.5555555555555556,0.7407407407407407,0.584070796460177,0.5870279146141215,107.56455223880594,104.87611940298505,2.6884328358208904,2.0,27
427,Moses Brown,LAC,2022-2023,19,42.10526315789473,6.368421052631579,4.157894736842105,0.6528925619834711,1.5263157894736843,2.3684210526315788,64.44444444444444,0.0,0.0,,1.105263157894737,2.263157894736842,48.837209302325576,1.1578947368421053,1.736842105263158,2.8947368421052633,0.05263157894736842,0.21052631578947367,0.25,0.05263157894736842,0.47368421052631576,0.6444444444444445,0.6179599499374218,112.79344262295083,105.93852459016395,6.854918032786884,0.9473684210526315,20
428,Josh Hart,POR,2022-2023,23,52.17391304347826,35.608695652173914,9.695652173913043,0.27228327228327226,3.608695652173913,7.434782608695652,48.53801169590643,0.6086956521739131,1.9130434782608696,31.818181818181817,1.8695652173913044,2.5217391304347827,74.13793103448276,1.9565217391304348,6.391304347826087,8.347826086956522,4.173913043478261,1.7391304347826086,2.4,1.5217391304347827,0.13043478260869565,0.5263157894736842,0.5673722776307755,115.02890243902438,112.85756097560977,2.171341463414606,2.739130434782609,43
429,Marcus Morris Sr.,LAC,2022-2023,24,58.333333333333336,30.208333333333332,13.5,0.44689655172413795,5.25,11.833333333333334,44.36619718309859,1.9583333333333333,5.291666666666667,37.00787401574803,1.0416666666666667,1.375,75.75757575757575,0.4583333333333333,4.375,4.833333333333333,1.9166666666666667,0.875,2.1904761904761907,0.75,0.3333333333333333,0.5264084507042254,0.5426772075572827,110.6840220385675,112.96473829201103,-2.2807162534435292,2.25,-31
430,Vlatko Cancar,DEN,2022-2023,17,58.82352941176471,12.058823529411764,4.705882352941177,0.3902439024390244,1.7647058823529411,3.823529411764706,46.15384615384615,0.8235294117647058,2.0,41.17647058823529,0.35294117647058826,0.4117647058823529,85.71428571428571,0.29411764705882354,1.411764705882353,1.7058823529411764,1.0,0.5882352941176471,1.7,0.4117647058823529,0.23529411764705882,0.5692307692307692,0.5875440658049353,109.14029126213592,115.69902912621357,-6.558737864077656,1.3529411764705883,-29
431,Bones Hyland,DEN,2022-2023,17,52.94117647058824,21.352941176470587,14.352941176470589,0.6721763085399449,4.705882352941177,11.588235294117647,40.609137055837564,2.823529411764706,6.352941176470588,44.44444444444444,2.1176470588235294,2.588235294117647,81.81818181818183,0.29411764705882354,1.9411764705882353,2.235294117647059,3.4705882352941178,1.8235294117647058,1.903225806451613,0.7058823529411765,0.29411764705882354,0.5279187817258884,0.5638750231096321,109.18347107438017,118.94269972451792,-9.759228650137757,1.6470588235294117,-69
432,Max Strus,MIA,2022-2023,24,41.66666666666667,32.833333333333336,14.25,0.434010152284264,5.041666666666667,12.083333333333334,41.724137931034484,2.9166666666666665,8.25,35.35353535353536,1.25,1.4583333333333333,85.71428571428571,0.5833333333333334,2.9583333333333335,3.5416666666666665,1.7083333333333333,1.1666666666666667,1.4642857142857142,0.8333333333333334,0.3333333333333333,0.5379310344827586,0.5599214145383105,107.38502538071066,110.9814720812183,-3.5964467005076415,2.4583333333333335,-46
433,Jalen Green,HOU,2022-2023,25,28.000000000000004,34.44,21.28,0.6178861788617886,7.24,17.64,41.043083900226755,2.36,7.28,32.417582417582416,4.44,5.56,79.85611510791367,0.64,3.28,3.92,3.88,3.2,1.2125,0.8,0.24,0.47732426303854875,0.5297116456906165,108.80823665893271,118.68967517401393,-9.881438515081214,1.72,-177
434,Charles Bassey,SAS,2022-2023,15,13.333333333333334,15.666666666666666,5.866666666666666,0.37446808510638296,2.4,3.4,70.58823529411765,0.13333333333333333,0.4,33.33333333333333,0.9333333333333333,1.4666666666666666,63.63636363636363,2.0,3.933333333333333,5.933333333333334,1.5333333333333334,1.2666666666666666,1.2105263157894737,0.4666666666666667,1.2666666666666666,0.7254901960784313,0.7251153592617007,107.90340425531913,114.13531914893619,-6.231914893617059,2.533333333333333,-33
435,Jeff Green,DEN,2022-2023,18,61.111111111111114,19.61111111111111,7.777777777777778,0.39660056657223797,2.8333333333333335,5.388888888888889,52.57731958762887,0.3888888888888889,1.3333333333333333,29.166666666666668,1.7222222222222223,2.2777777777777777,75.60975609756098,0.7777777777777778,1.7777777777777777,2.5555555555555554,1.2777777777777777,1.0555555555555556,1.2105263157894737,0.3888888888888889,0.16666666666666666,0.5618556701030928,0.6084840055632824,109.63342696629212,114.33426966292134,-4.700842696629223,2.111111111111111,-33
436,Kevin Porter Jr.,HOU,2022-2023,24,29.166666666666668,34.583333333333336,18.75,0.5421686746987951,6.333333333333333,15.458333333333334,40.97035040431267,2.0,5.875,34.04255319148936,4.083333333333333,5.333333333333333,76.5625,1.4166666666666667,4.208333333333333,5.625,5.75,3.8333333333333335,1.5,1.25,0.4166666666666667,0.4743935309973046,0.5265374894692502,110.14273709483793,118.06554621848741,-7.922809123649486,2.9583333333333335,-139
437,Aaron Gordon,DEN,2022-2023,22,63.63636363636363,29.5,16.772727272727273,0.5685670261941448,6.454545454545454,10.409090909090908,62.00873362445415,1.1363636363636365,2.772727272727273,40.98360655737705,2.727272727272727,4.2272727272727275,64.51612903225806,2.4545454545454546,4.181818181818182,6.636363636363637,2.1818181818181817,1.5,1.4545454545454546,0.6818181818181818,0.7727272727272727,0.6746724890829694,0.6835358624777712,122.57180277349768,115.40061633281972,7.171186440677957,1.9090909090909092,101
438,Kentavious Caldwell-Pope,DEN,2022-2023,24,58.333333333333336,31.0,10.833333333333334,0.34946236559139787,3.8333333333333335,8.333333333333334,46.0,2.0833333333333335,4.541666666666667,45.87155963302752,1.0833333333333333,1.375,78.78787878787878,0.5,2.375,2.875,2.0833333333333335,1.25,1.6666666666666667,1.1666666666666667,0.4166666666666667,0.585,0.6060041021816147,120.44906166219837,113.84383378016086,6.605227882037511,1.9166666666666667,113
439,Zach Collins,SAS,2022-2023,15,40.0,19.4,8.066666666666666,0.41580756013745707,3.3333333333333335,6.733333333333333,49.504950495049506,0.6666666666666666,2.4,27.77777777777778,0.7333333333333333,1.0,73.33333333333333,1.6666666666666667,3.6666666666666665,5.333333333333333,2.7333333333333334,2.2,1.2424242424242424,0.6666666666666666,1.0,0.5445544554455446,0.5622676579925651,101.60136986301369,111.63493150684933,-10.03356164383564,3.6,-80
440,Romeo Langford,SAS,2022-2023,14,28.57142857142857,18.785714285714285,5.928571428571429,0.3155893536121673,2.4285714285714284,5.142857142857143,47.22222222222222,0.2857142857142857,1.4285714285714286,20.0,0.7857142857142857,1.2142857142857142,64.70588235294117,1.6428571428571428,1.1428571428571428,2.7857142857142856,1.0,0.7857142857142857,1.2727272727272727,0.6428571428571429,0.35714285714285715,0.5,0.5221439355812783,103.74638783269961,115.84296577946769,-12.096577946768079,1.7142857142857142,-87
441,Caleb Martin,MIA,2022-2023,25,48.0,32.48,11.32,0.3485221674876847,4.4,9.24,47.61904761904761,1.56,3.76,41.48936170212766,0.96,1.28,75.0,1.64,3.2,4.84,1.92,1.2,1.6,1.2,0.36,0.5606060606060606,0.5773624938795495,109.34299754299755,106.25933660933661,3.083660933660937,1.96,48
