,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
265,Taurean Prince,MIN,2022-2023,27,59.25925925925925,21.296296296296298,8.925925925925926,0.4191304347826087,3.2962962962962963,6.555555555555555,50.282485875706215,1.3703703703703705,3.333333333333333,41.11111111111111,0.9629629629629628,1.1851851851851851,81.25,0.2962962962962963,2.0,2.2962962962962963,1.2962962962962965,1.148148148148148,1.1290322580645162,0.3703703703703703,0.3333333333333333,0.6073446327683616,0.6306259158467657,113.4746527777778,112.06510416666664,1.4095486111111626,2.5185185185185186,0,6.348784722222224,0.93676783906904
266,O.G. Anunoby,TOR,2022-2023,42,47.61904761904761,36.92857142857143,17.523809523809526,0.4745325596389426,6.5,14.261904761904765,45.57595993322204,1.9285714285714288,5.380952380952381,35.84070796460177,2.595238095238096,3.142857142857143,82.57575757575758,1.5952380952380951,4.166666666666667,5.761904761904762,2.095238095238096,2.261904761904762,0.9263157894736842,2.142857142857143,0.8095238095238095,0.5233722871452421,0.5600535703415109,113.45103092783503,112.7305412371134,0.7204896907216494,3.142857142857143,5,9.090141752577322,1.2424432963560808
267,Al Horford,BOS,2022-2023,36,72.22222222222221,30.58333333333333,9.75,0.3188010899182561,3.7222222222222223,7.527777777777778,49.44649446494465,2.083333333333333,4.722222222222222,44.11764705882353,0.2222222222222222,0.3333333333333333,66.66666666666666,1.1388888888888888,5.166666666666667,6.305555555555555,2.638888888888889,0.5555555555555556,4.75,0.5,1.0,0.6328413284132841,0.6352251339221081,118.7446056210336,110.83907524932005,7.905530371713539,1.805555555555556,173,9.404986400725294,1.04432049258539
268,Ish Wainright,PHX,2022-2023,29,44.82758620689656,14.758620689655173,3.793103448275862,0.2570093457943925,1.3448275862068966,3.4482758620689653,39.0,0.896551724137931,2.4827586206896552,36.11111111111111,0.2068965517241379,0.3103448275862069,66.66666666666666,1.0344827586206895,1.0689655172413792,2.103448275862069,1.0,0.5172413793103449,1.933333333333333,0.6896551724137931,0.2413793103448276,0.52,0.529049634474798,112.83341067285384,103.89164733178652,8.941763341067315,2.034482758620689,61,4.037354988399072,0.7944700169703961
269,Jaden McDaniels,MIN,2022-2023,44,50.0,30.613636363636363,11.681818181818182,0.3815887156644394,4.590909090909091,8.704545454545455,52.74151436031331,1.25,3.090909090909091,40.44117647058824,1.25,1.6363636363636365,76.38888888888889,1.3636363636363635,2.4318181818181817,3.7954545454545454,1.9545454545454544,1.5,1.303030303030303,1.0909090909090908,1.0909090909090908,0.5992167101827677,0.6197549918009068,114.14017790956262,110.78762045959968,3.352557449962944,3.477272727272727,70,6.7217197924388445,1.1266076874167765
270,Draymond Green,GSW,2022-2023,41,53.65853658536586,31.51219512195122,7.951219512195122,0.2523219814241486,3.097560975609756,6.146341463414634,50.39682539682539,0.6341463414634146,1.9268292682926829,32.91139240506329,1.1219512195121952,1.5121951219512195,74.19354838709677,0.8536585365853658,6.243902439024391,7.097560975609756,6.780487804878049,2.463414634146341,2.7524752475247523,0.902439024390244,0.8048780487804879,0.5555555555555556,0.5836436551131482,115.51307037896368,109.27849961330236,6.234570765661331,2.975609756097561,156,9.930703789636503,1.0484273672220246
271,Anfernee Simons,POR,2022-2023,43,46.51162790697674,35.93023255813954,21.58139534883721,0.6006472491909385,7.627906976744186,17.3953488372093,43.85026737967914,3.581395348837209,9.72093023255814,36.84210526315789,2.744186046511628,3.046511627906977,90.0763358778626,0.2790697674418604,2.558139534883721,2.8372093023255816,3.976744186046512,2.255813953488372,1.7628865979381445,0.7209302325581395,0.2558139534883721,0.5414438502673797,0.5759396256392434,112.30265372168284,113.02291262135924,-0.7202588996763808,2.4651162790697674,-12,9.59572815533981,1.3095358046487546
272,Alec Burks,DET,2022-2023,35,25.71428571428571,21.8,13.571428571428571,0.6225425950196593,4.171428571428572,9.142857142857142,45.625,1.9428571428571428,4.371428571428571,44.44444444444444,3.2857142857142856,4.0285714285714285,81.56028368794325,0.3428571428571428,2.628571428571429,2.9714285714285715,2.2,1.0857142857142856,2.026315789473684,0.7428571428571429,0.1428571428571428,0.5625,0.6216626531253272,113.26723460026211,113.75583224115331,-0.4885976408912,2.0,11,12.46173001310616,1.1035152895678055
273,Markieff Morris,BKN,2022-2023,22,63.63636363636363,10.954545454545457,3.954545454545455,0.3609958506224066,1.318181818181818,3.136363636363636,42.028985507246375,0.8636363636363636,1.9090909090909087,45.23809523809524,0.4545454545454545,0.4545454545454545,100.0,0.4545454545454545,1.7727272727272727,2.227272727272727,1.0454545454545454,0.5454545454545454,1.9166666666666667,0.3181818181818182,0.1818181818181818,0.5579710144927537,0.5926430517711171,115.04710743801652,105.72190082644627,9.325206611570238,1.2272727272727273,41,8.08388429752066,0.7650405086527229
274,Mikal Bridges,PHX,2022-2023,46,47.82608695652174,36.30434782608695,16.043478260869566,0.4419161676646707,5.891304347826087,12.782608695652174,46.08843537414966,1.7608695652173914,4.456521739130435,39.51219512195122,2.5,2.8260869565217392,88.46153846153845,1.0217391304347827,3.4782608695652173,4.5,3.5,1.391304347826087,2.515625,1.1304347826086956,0.8695652173913043,0.5297619047619048,0.5719156850588965,115.14793783622233,114.15355648535564,0.994381350866675,2.0869565217391304,30,9.314584578601313,1.2345065497162613
275,Precious Achiuwa,TOR,2022-2023,22,50.0,18.727272727272727,8.318181818181818,0.4441747572815534,3.0,7.181818181818182,41.77215189873418,0.5454545454545454,2.227272727272727,24.489795918367346,1.7727272727272727,2.409090909090909,73.58490566037736,1.7272727272727273,3.5454545454545454,5.2727272727272725,0.9545454545454546,1.0,0.9545454545454546,0.4090909090909091,0.6818181818181818,0.4556962025316455,0.5046326935804103,110.64033816425123,115.17898550724637,-4.53864734299512,1.5909090909090908,-36,9.693961352657004,0.8846956301396545
276,Nathan Knight,MIN,2022-2023,23,43.47826086956522,6.043478260869565,3.130434782608696,0.5179856115107914,1.0869565217391304,1.6956521739130437,64.1025641025641,0.1304347826086956,0.3478260869565217,37.5,0.8260869565217391,1.2608695652173914,65.51724137931035,0.5217391304347826,0.8695652173913043,1.391304347826087,0.3043478260869565,0.5217391304347826,0.5833333333333334,0.217391304347826,0.0869565217391304,0.6794871794871795,0.6955177743431221,116.2685714285714,124.31214285714287,-8.043571428571468,0.8695652173913043,-21,7.737857142857142,0.7591515417943633
277,Tony Bradley,CHI,2022-2023,10,40.0,2.5,1.2,0.48,0.4,0.8,50.0,0.2,0.4,50.0,0.2,0.2,100.0,0.1,0.9,1.0,0.1,0.1,1.0,0.1,0.0,0.625,0.6756756756756757,105.4923076923077,99.05384615384617,6.438461538461539,0.1,5,22.82692307692308,0.6848473856990043
278,Duane Washington Jr.,PHX,2022-2023,28,53.57142857142857,13.0,8.035714285714286,0.6181318681318682,3.107142857142857,8.428571428571429,36.86440677966102,1.25,3.642857142857143,34.31372549019608,0.5714285714285714,0.8571428571428571,66.66666666666666,0.0357142857142857,1.1071428571428572,1.1428571428571428,2.0357142857142856,1.1785714285714286,1.7272727272727273,0.2142857142857142,0.1428571428571428,0.4427966101694915,0.4562783906554185,106.81835616438356,110.41232876712328,-3.593972602739697,0.7142857142857143,-28,6.293150684931505,0.96269921110981
279,Tyrese Maxey,PHI,2022-2023,26,61.53846153846154,33.92307692307692,20.65384615384616,0.608843537414966,7.538461538461538,16.423076923076923,45.90163934426229,2.4615384615384617,6.269230769230769,39.2638036809816,3.1153846153846154,3.923076923076923,79.41176470588235,0.3846153846153846,2.576923076923077,2.9615384615384617,3.730769230769231,1.6538461538461535,2.255813953488372,0.8846153846153846,0.1538461538461538,0.5339578454332553,0.569000593371196,115.5607709750567,109.5934240362812,5.967346938775506,2.1153846153846154,106,10.446371882086169,1.2034385023963698
280,Drew Eubanks,POR,2022-2023,43,44.18604651162791,18.25581395348837,5.558139534883721,0.3044585987261146,2.3255813953488373,3.186046511627907,72.99270072992701,0.0697674418604651,0.1162790697674418,60.0,0.8372093023255814,1.2790697674418603,65.45454545454545,1.441860465116279,2.9069767441860463,4.348837209302325,1.0,0.7906976744186046,1.2647058823529411,0.4883720930232558,1.069767441860465,0.7408759124087592,0.7413151364764269,114.25799492385792,114.25355329949238,0.0044416243655263,2.046511627906977,-6,9.865609137055836,0.9161802050656043
281,Wendell Moore Jr.,MIN,2022-2023,19,52.63157894736842,5.842105263157895,1.6842105263157894,0.2882882882882883,0.6842105263157895,1.631578947368421,41.935483870967744,0.1052631578947368,0.6842105263157895,15.384615384615383,0.2105263157894736,0.2631578947368421,80.0,0.1052631578947368,0.631578947368421,0.7368421052631579,0.5263157894736842,0.3684210526315789,1.4285714285714286,0.2631578947368421,0.2105263157894736,0.4516129032258064,0.4819277108433734,95.49553571428572,111.79464285714285,-16.29910714285714,0.631578947368421,-43,5.846428571428572,0.6269452915618685
282,P.J. Tucker,PHI,2022-2023,43,62.7906976744186,26.76744186046512,3.3255813953488373,0.1242397914856646,1.186046511627907,2.883720930232558,41.12903225806452,0.6744186046511628,1.7209302325581397,39.18918918918919,0.2790697674418604,0.3255813953488372,85.71428571428571,1.255813953488372,2.9069767441860463,4.162790697674419,0.813953488372093,0.7674418604651163,1.0606060606060606,0.5348837209302325,0.2558139534883721,0.5282258064516129,0.5493239090350338,115.23523809523807,111.85610389610387,3.379134199134185,2.4651162790697674,75,2.980952380952381,0.919578845868144
283,Alex Caruso,CHI,2022-2023,39,43.58974358974359,24.435897435897434,5.512820512820513,0.2256033578174186,1.8974358974358967,4.410256410256411,43.02325581395349,0.8717948717948718,2.230769230769231,39.08045977011494,0.8461538461538461,1.1282051282051282,75.0,0.5128205128205128,2.41025641025641,2.923076923076923,3.5128205128205128,1.3076923076923077,2.6862745098039214,1.6666666666666667,0.717948717948718,0.5290697674418605,0.5617683946488294,112.607240293809,108.51343126967473,4.093809024134288,2.41025641025641,92,7.47722980062959,0.9371523611293564
284,Josh Hart,POR,2022-2023,43,46.51162790697674,34.23255813953488,9.488372093023257,0.2771739130434782,3.5348837209302326,7.093023255813954,49.8360655737705,0.6744186046511628,2.046511627906977,32.95454545454545,1.744186046511628,2.395348837209302,72.81553398058253,1.9534883720930232,6.348837209302325,8.30232558139535,4.046511627906977,1.6744186046511629,2.4166666666666665,1.0930232558139534,0.1860465116279069,0.5459016393442623,0.5823247316738982,116.6158859470468,113.03177189409368,3.584114052953126,2.697674418604651,117,9.511880515953836,1.0979785026606805
285,Marko Simonovic,CHI,2022-2023,2,50.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,44.43333333333334,200.0,-155.56666666666663,0.0,-10,-6.666666666666666,0.18562302268552322
286,Shaedon Sharpe,POR,2022-2023,44,45.45454545454545,19.65909090909091,7.522727272727272,0.3826589595375722,3.0681818181818183,6.545454545454546,46.875,0.8636363636363636,2.5681818181818183,33.6283185840708,0.5227272727272727,0.8409090909090909,62.16216216216216,0.7954545454545454,1.6590909090909092,2.4545454545454546,0.5454545454545454,0.7272727272727273,0.75,0.3409090909090909,0.1590909090909091,0.5347222222222222,0.5439069278296307,108.09124423963132,112.84274193548389,-4.751497695852564,1.6136363636363635,-91,5.592396313364056,0.9884442200546301
287,Jaylen Nowell,MIN,2022-2023,47,48.93617021276596,19.97872340425532,11.404255319148936,0.5708200212992546,4.531914893617022,10.191489361702128,44.46764091858037,1.0851063829787233,3.8297872340425534,28.33333333333333,1.25531914893617,1.5957446808510638,78.66666666666666,0.6170212765957447,2.021276595744681,2.6382978723404253,2.1702127659574466,0.9574468085106383,2.2666666666666666,0.7021276595744681,0.0851063829787234,0.4979123173277662,0.5234375,112.13722163308591,112.46680805938496,-0.3295864262990307,1.6170212765957446,-10,9.216861081654294,1.1210483303822647
288,Jabari Walker,POR,2022-2023,29,48.27586206896552,8.89655172413793,2.2413793103448274,0.251937984496124,0.8275862068965517,2.0689655172413794,40.0,0.1034482758620689,0.5517241379310345,18.75,0.4827586206896552,0.7241379310344828,66.66666666666666,0.9655172413793104,1.3448275862068966,2.310344827586207,0.5517241379310345,0.3793103448275862,1.4545454545454546,0.1034482758620689,0.1724137931034483,0.425,0.4693818601964183,103.0216216216216,102.15482625482623,0.8667953667953583,1.1724137931034482,3,6.205405405405405,0.725062793203989
289,Grant Williams,BOS,2022-2023,45,75.55555555555556,27.488888888888887,8.755555555555556,0.3185125303152789,3.022222222222222,6.222222222222222,48.57142857142857,1.4666666666666666,3.6666666666666665,40.0,1.2444444444444445,1.4444444444444444,86.15384615384616,1.1333333333333333,3.577777777777778,4.711111111111111,1.7555555555555555,0.9333333333333332,1.880952380952381,0.6888888888888889,0.4,0.6035714285714285,0.6383668178872326,116.34814516129032,109.17911290322584,7.16903225806449,2.4,165,7.804999999999998,1.0610176642118834
290,Hamidou Diallo,DET,2022-2023,40,22.5,16.45,8.1,0.4924012158054711,3.25,5.675,57.26872246696036,0.125,0.45,27.77777777777778,1.475,2.6,56.730769230769226,1.075,2.4,3.475,0.875,1.075,0.813953488372093,0.75,0.225,0.5837004405286343,0.5939287285525737,110.31818181818186,109.25545454545455,1.062727272727301,2.125,2,9.538484848484847,1.0007395825452465
291,Jusuf Nurkic,POR,2022-2023,40,47.5,28.45,14.25,0.5008787346221442,5.3,10.2,51.9607843137255,0.85,2.225,38.20224719101123,2.8,4.05,69.1358024691358,2.5,7.525,10.025,2.875,2.55,1.1274509803921569,0.85,0.95,0.5612745098039216,0.5946419629444166,114.74194395796847,112.7992119089317,1.942732049036792,3.75,46,12.460245183887915,1.1431788488914945
292,Day'Ron Sharpe,BKN,2022-2023,23,52.17391304347826,8.478260869565217,3.391304347826087,0.4,1.3043478260869563,2.4782608695652173,52.63157894736842,0.1739130434782608,0.217391304347826,80.0,0.6086956521739131,0.9130434782608696,66.66666666666666,1.173913043478261,1.8695652173913044,3.0434782608695654,0.6521739130434783,0.7391304347826086,0.8823529411764706,0.1304347826086956,0.5652173913043478,0.5614035087719298,0.588768115942029,110.6569230769231,119.41692307692308,-8.759999999999977,1.565217391304348,-36,8.234358974358972,0.7295552821152252
293,Jaden Ivey,DET,2022-2023,44,27.27272727272727,30.15909090909091,15.159090909090908,0.5026375282592314,5.227272727272728,12.681818181818182,41.21863799283154,1.3409090909090908,4.181818181818182,32.065217391304344,3.363636363636364,4.613636363636363,72.9064039408867,1.0,3.113636363636364,4.113636363636363,4.2727272727272725,2.8181818181818183,1.5161290322580645,0.9090909090909092,0.2272727272727272,0.4650537634408602,0.5152011369956127,107.70263157894736,120.47270676691728,-12.770075187969908,3.022727272727273,-369,7.321954887218045,1.1698104493191084
294,Killian Hayes,DET,2022-2023,45,24.444444444444443,26.77777777777778,9.844444444444443,0.3676348547717842,3.955555555555556,10.155555555555557,38.949671772428886,1.1777777777777778,3.644444444444445,32.31707317073171,0.7555555555555555,0.9333333333333332,80.95238095238095,0.3777777777777777,2.422222222222222,2.8,5.777777777777778,1.9555555555555555,2.9545454545454546,1.2666666666666666,0.3555555555555555,0.4474835886214442,0.4658450408008749,107.7913079470199,118.11018211920528,-10.318874172185376,2.844444444444445,-269,7.436092715231789,1.0596916413448267
295,Malcolm Hill,CHI,2022-2023,4,100.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.25,0.25,0.0,0.0,,0.0,0.0,,,66.65,150.0,-83.35,0.0,-4,0.0,0.23665305091279887
296,Tobias Harris,PHI,2022-2023,41,63.41463414634146,34.04878048780488,16.26829268292683,0.4777936962750716,6.439024390243903,12.902439024390244,49.9054820415879,1.8780487804878048,5.0,37.5609756097561,1.5121951219512195,1.7804878048780488,84.93150684931507,1.048780487804878,5.219512195121951,6.2682926829268295,2.6341463414634148,1.2926829268292683,2.037735849056604,1.1219512195121952,0.5853658536585366,0.5718336483931947,0.5943470202452238,115.21216022889844,110.06616595135904,5.145994277539387,2.1219512195121952,160,11.55422031473534,1.2103414572557978
297,Derrick Jones Jr.,CHI,2022-2023,34,38.23529411764706,15.117647058823527,5.911764705882353,0.3910505836575875,2.117647058823529,3.9705882352941178,53.333333333333336,0.4117647058823529,1.2058823529411764,34.14634146341464,1.2647058823529411,1.588235294117647,79.62962962962963,0.8529411764705882,1.6176470588235294,2.4705882352941178,0.6470588235294118,0.5,1.2941176470588236,0.4411764705882353,0.7352941176470589,0.5851851851851851,0.6330309901738473,114.72466019417472,110.991067961165,3.733592233009716,1.6176470588235294,40,8.14582524271845,0.8866648762280438
298,Luke Kornet,BOS,2022-2023,39,69.23076923076923,11.717948717948715,3.7948717948717934,0.3238512035010941,1.641025641025641,2.358974358974359,69.56521739130434,0.0769230769230769,0.1794871794871795,42.85714285714285,0.4358974358974359,0.5128205128205128,85.0,1.3076923076923077,1.794871794871795,3.102564102564102,0.6923076923076923,0.3846153846153846,1.8,0.1538461538461538,0.7692307692307693,0.7119565217391305,0.7341269841269842,111.8991304347826,105.34173913043476,6.557391304347817,1.2820512820512822,47,10.701739130434785,0.8485969106471465
299,Dalen Terry,CHI,2022-2023,17,52.94117647058824,3.3529411764705883,0.9411764705882352,0.2807017543859649,0.3529411764705882,0.8823529411764706,40.0,0.0588235294117647,0.2352941176470588,25.0,0.1764705882352941,0.2352941176470588,75.0,0.0588235294117647,0.2941176470588235,0.3529411764705882,0.4117647058823529,0.2352941176470588,1.75,0.0588235294117647,0.1176470588235294,0.4333333333333333,0.477326968973747,110.89122807017544,104.9175438596491,5.973684210526329,0.2352941176470588,2,4.1385964912280695,0.5992205815745149
300,Damion Lee,PHX,2022-2023,46,47.82608695652174,22.782608695652176,9.26086956521739,0.4064885496183206,2.9782608695652173,6.434782608695652,46.28378378378378,1.8478260869565213,3.782608695652174,48.85057471264368,1.4565217391304348,1.5434782608695652,94.3661971830986,0.5217391304347826,2.9565217391304346,3.4782608695652173,1.5217391304347827,1.1304347826086956,1.3461538461538465,0.3695652173913043,0.0869565217391304,0.606418918918919,0.6508984231756508,112.29723809523809,107.7835238095238,4.513714285714258,1.6956521739130437,84,9.620666666666668,1.0647892178164258
301,Ayo Dosunmu,CHI,2022-2023,43,48.837209302325576,27.58139534883721,9.604651162790695,0.3482293423271501,3.9069767441860463,7.72093023255814,50.60240963855421,0.8837209302325582,2.697674418604651,32.758620689655174,0.9069767441860463,1.1395348837209305,79.59183673469387,0.6744186046511628,2.4186046511627906,3.0930232558139537,2.627906976744186,1.372093023255814,1.915254237288136,0.7441860465116279,0.3023255813953488,0.5632530120481928,0.5840592827242901,108.76939291736932,112.12091062394606,-3.351517706576743,2.511627906976744,-95,6.760876897133222,1.0609855594078663
302,Carlik Jones,CHI,2022-2023,1,100.0,1.0,2.0,2.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,133.3,200.0,-66.69999999999999,0.0,-2,17.4,1.3537574130218395
303,Derrick White,BOS,2022-2023,46,73.91304347826086,25.95652173913044,9.869565217391305,0.3802345058626465,3.3260869565217392,7.521739130434782,44.21965317919075,1.5217391304347827,4.086956521739131,37.234042553191486,1.6956521739130437,1.9782608695652173,85.71428571428571,0.5869565217391305,2.4565217391304346,3.0434782608695654,3.391304347826087,1.0217391304347827,3.3191489361702127,0.7391304347826086,0.8913043478260869,0.5433526011560693,0.5880219666355818,118.86543933054394,107.2384937238494,11.626945606694548,2.3043478260869565,264,7.98510460251046,1.089500429320246
304,Naz Reid,MIN,2022-2023,39,43.58974358974359,18.102564102564106,10.538461538461538,0.5821529745042493,4.205128205128205,7.743589743589744,54.3046357615894,0.9487179487179488,2.769230769230769,34.25925925925926,1.1794871794871795,1.7179487179487178,68.65671641791045,1.1794871794871795,3.769230769230769,4.948717948717949,0.9487179487179488,1.3333333333333333,0.7115384615384616,0.5384615384615384,0.9487179487179488,0.6043046357615894,0.6199469047906359,110.81265822784808,112.26216596343176,-1.449507735583694,2.41025641025641,-37,11.943881856540084,1.0606007576433636
305,Isaiah Stewart,DET,2022-2023,38,23.684210526315788,28.55263157894737,11.552631578947368,0.4046082949308756,3.973684210526316,8.894736842105264,44.67455621301775,1.368421052631579,4.184210526315789,32.70440251572327,2.236842105263158,3.026315789473684,73.91304347826086,2.3157894736842106,5.7368421052631575,8.052631578947368,1.236842105263158,1.4473684210526316,0.8545454545454545,0.4210526315789473,0.7105263157894737,0.5236686390532544,0.5648481729284611,110.71772268135906,117.64756657483932,-6.929843893480253,2.6842105263157894,-155,8.734894398530761,1.0650443627964492
306,Edmond Sumner,BKN,2022-2023,37,64.86486486486487,13.972972972972974,6.54054054054054,0.4680851063829787,2.216216216216216,4.891891891891892,45.30386740331492,0.4594594594594595,1.5945945945945943,28.8135593220339,1.648648648648649,1.7837837837837838,92.42424242424242,0.2702702702702703,1.1891891891891893,1.4594594594594594,1.3783783783783785,0.8918918918918919,1.5454545454545454,0.7297297297297297,0.1891891891891892,0.5,0.5760807465244715,110.71914893617024,107.39690522243716,3.322243713733073,1.5675675675675675,37,7.970019342359767,0.944337719736032
307,Lindy Waters III,OKC,2022-2023,19,47.368421052631575,11.36842105263158,4.2105263157894735,0.3703703703703703,1.368421052631579,3.526315789473684,38.80597014925373,1.2105263157894737,3.263157894736842,37.096774193548384,0.2631578947368421,0.3684210526315789,71.42857142857143,0.3684210526315789,1.263157894736842,1.631578947368421,0.7894736842105263,0.2631578947368421,3.0,0.3157894736842105,0.3157894736842105,0.5597014925373134,0.5707762557077626,123.16157407407404,104.45000000000002,18.71157407407404,1.0,95,7.69212962962963,0.762437051908669
308,Cedi Osman,CLE,2022-2023,45,60.0,21.88888888888889,9.022222222222222,0.4121827411167513,3.333333333333333,7.177777777777778,46.43962848297213,1.3555555555555556,3.933333333333333,34.463276836158194,1.0,1.5333333333333334,65.21739130434783,0.2666666666666666,2.066666666666667,2.333333333333333,1.488888888888889,0.8222222222222222,1.8108108108108107,0.4888888888888889,0.0888888888888888,0.5588235294117647,0.5744849445324881,115.76075050709936,107.58793103448276,8.172819472616595,1.7555555555555555,173,7.885091277890464,1.0521769038770707
309,Theo Pinson,DAL,2022-2023,24,50.0,5.541666666666667,1.7083333333333333,0.3082706766917293,0.5,1.4166666666666667,35.294117647058826,0.375,1.0,37.5,0.3333333333333333,0.375,88.88888888888889,0.125,1.0416666666666667,1.1666666666666667,0.5416666666666666,0.1666666666666666,3.25,0.0833333333333333,0.0,0.4852941176470588,0.5400421496311907,101.2842105263158,111.80526315789471,-10.521052631578923,0.375,-35,8.32330827067669,0.6630079199906531
310,Jakob Poeltl,SAS,2022-2023,37,29.72972972972973,26.37837837837838,12.216216216216216,0.4631147540983606,5.243243243243243,8.324324324324325,62.98701298701299,0.0,0.0,,1.7297297297297298,2.972972972972973,58.18181818181818,3.3783783783783785,5.891891891891892,9.27027027027027,2.945945945945946,2.0,1.472972972972973,0.8378378378378378,1.2162162162162162,0.6298701298701299,0.6341189674523008,110.29170081967212,118.37735655737704,-8.085655737704911,2.5135135135135136,-177,13.477561475409836,1.0657993362185185
311,Svi Mykhailiuk,NYK,2022-2023,13,61.53846153846154,3.0,1.6153846153846154,0.5384615384615384,0.4615384615384615,0.9230769230769232,50.0,0.4615384615384615,0.7692307692307693,60.0,0.2307692307692307,0.3846153846153846,60.0,0.0,0.5384615384615384,0.5384615384615384,0.0769230769230769,0.1538461538461538,0.5,0.0769230769230769,0.0,0.75,0.7394366197183099,96.385,77.4875,18.8975,0.0769230769230769,20,20.74,0.8299563425756247
312,Dillon Brooks,MEM,2022-2023,41,68.29268292682927,30.390243902439025,16.121951219512194,0.5304975922953451,6.073170731707317,15.24390243902439,39.84,1.951219512195122,5.975609756097561,32.6530612244898,2.024390243902439,2.5853658536585367,78.30188679245283,0.6585365853658537,2.8536585365853657,3.5121951219512195,2.609756097560976,1.6585365853658536,1.5735294117647058,0.8292682926829268,0.1707317073170731,0.4624,0.4920790899886844,115.69488,106.32255999999998,9.37232000000003,3.365853658536585,241,6.21688,1.2067821156655862
313,Moussa Diabate,LAC,2022-2023,10,40.0,11.9,3.6,0.3025210084033613,1.4,2.8,50.0,0.0,0.0,,0.8,1.3,61.53846153846154,2.3,1.5,3.8,0.2,0.7,0.2857142857142857,0.4,0.4,0.5,0.5338078291814947,108.43193277310924,114.37563025210083,-5.943697478991581,1.3,-24,9.29747899159664,0.6526126852492188
314,Kendrick Nunn,LAL,2022-2023,38,44.73684210526316,13.5,6.7631578947368425,0.5009746588693957,2.631578947368421,6.473684210526316,40.65040650406504,1.0789473684210529,3.263157894736842,33.064516129032256,0.4210526315789473,0.5,84.21052631578947,0.1052631578947368,1.1842105263157894,1.2894736842105263,0.868421052631579,0.8157894736842105,1.064516129032258,0.2894736842105263,0.0789473684210526,0.4898373983739837,0.5051894952036483,108.36984435797666,109.034046692607,-0.6642023346303318,0.9210526315789472,-10,6.529377431906616,0.9591964254047836
315,Tyrese Martin,ATL,2022-2023,12,58.333333333333336,3.6666666666666665,1.25,0.3409090909090909,0.5,1.3333333333333333,37.5,0.0833333333333333,0.4166666666666667,20.0,0.1666666666666666,0.1666666666666666,100.0,0.1666666666666666,0.3333333333333333,0.5,0.0,0.0833333333333333,0.0,0.0833333333333333,0.0,0.40625,0.4443127962085308,113.16136363636365,106.2659090909091,6.895454545454527,0.1666666666666666,3,6.6840909090909095,0.6068220725096278
316,JaMychal Green,GSW,2022-2023,29,48.27586206896552,14.89655172413793,6.068965517241379,0.4074074074074074,2.3793103448275863,4.655172413793103,51.11111111111111,0.5517241379310345,1.862068965517241,29.629629629629623,0.7586206896551724,1.0344827586206895,73.33333333333333,1.5172413793103448,2.6206896551724137,4.137931034482759,0.7241379310344828,1.206896551724138,0.6,0.4482758620689655,0.3448275862068966,0.5703703703703704,0.5937921727395412,108.16866359447005,114.23064516129034,-6.061981566820307,2.0689655172413794,-66,7.679032258064518,0.8576703184436922
317,Robert Covington,LAC,2022-2023,29,37.93103448275862,16.20689655172414,5.448275862068965,0.3361702127659574,1.862068965517241,4.827586206896552,38.57142857142858,0.8620689655172413,2.827586206896552,30.48780487804878,0.8620689655172413,1.1724137931034482,73.52941176470588,0.7241379310344828,3.103448275862069,3.827586206896552,1.206896551724138,0.7241379310344828,1.6666666666666667,0.6206896551724138,0.5862068965517241,0.475,0.5098089829633453,105.33177966101697,107.84703389830511,-2.515254237288147,1.793103448275862,-17,8.806779661016948,0.8478155203861533
318,Jaxson Hayes,NOP,2022-2023,26,50.0,13.26923076923077,5.076923076923077,0.3826086956521739,1.8846153846153848,3.5384615384615383,53.2608695652174,0.1153846153846153,0.8076923076923077,14.285714285714285,1.1923076923076923,1.8461538461538465,64.58333333333334,0.8461538461538461,2.1153846153846154,2.9615384615384617,0.7692307692307693,0.5769230769230769,1.3333333333333333,0.2692307692307692,0.3846153846153846,0.5489130434782609,0.5834512022630834,104.6443804034582,110.32449567723344,-5.680115273775243,1.5384615384615383,-45,7.8354466858789635,0.8160840811565668
319,Ryan Arcidiacono,NYK,2022-2023,11,63.63636363636363,2.272727272727273,0.2727272727272727,0.12,0.0909090909090909,0.4545454545454545,20.0,0.0909090909090909,0.2727272727272727,33.33333333333333,0.0,0.0,,0.0,0.3636363636363636,0.3636363636363636,0.1818181818181818,0.0909090909090909,2.0,0.1818181818181818,0.0,0.3,0.3,89.58148148148148,84.75925925925925,4.822222222222223,0.2727272727272727,4,3.133333333333333,0.5284654122706396
