,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
257,Svi Mykhailiuk,CHA,2022-2023,17,58.82352941176471,5.705882352941177,2.2941176470588234,0.4020618556701031,0.7647058823529411,1.7647058823529411,43.333333333333336,0.5294117647058824,1.1176470588235294,47.368421052631575,0.23529411764705882,0.47058823529411764,50.0,0.058823529411764705,0.5294117647058824,0.5882352941176471,0.23529411764705882,0.23529411764705882,1.0,0.058823529411764705,0.0,0.5833333333333334,0.5817422434367541,114.32755102040818,93.52551020408163,20.802040816326553,0.23529411764705882,44
258,JT Thor,CHA,2022-2023,53,28.30188679245283,11.528301886792454,2.490566037735849,0.2160392798690671,0.9245283018867925,2.6226415094339623,35.25179856115108,0.3018867924528302,1.2641509433962264,23.88059701492537,0.33962264150943394,0.5471698113207547,62.06896551724138,0.5471698113207547,1.2452830188679245,1.7924528301886793,0.41509433962264153,0.4528301886792453,0.9166666666666666,0.3018867924528302,0.22641509433962265,0.41007194244604317,0.43489720611491833,102.23441558441556,109.2891233766234,-7.054707792207836,0.8301886792452831,-100
259,Aaron Wiggins,OKC,2022-2023,52,51.92307692307693,18.942307692307693,6.769230769230769,0.35736040609137054,2.6346153846153846,5.173076923076923,50.92936802973978,0.6923076923076923,1.7692307692307692,39.130434782608695,0.8076923076923077,1.0192307692307692,79.24528301886792,1.0576923076923077,2.1153846153846154,3.173076923076923,1.3653846153846154,0.8269230769230769,1.6511627906976745,0.5384615384615384,0.21153846153846154,0.5762081784386617,0.60207991242474,113.3869300911854,110.85987841945285,2.5270516717325506,1.6346153846153846,36
260,Terrence Ross,PHX,2022-2023,46,39.130434782608695,22.195652173913043,7.956521739130435,0.3584720861900098,3.0869565217391304,7.1521739130434785,43.161094224924014,1.434782608695652,3.869565217391304,37.07865168539326,0.34782608695652173,0.4782608695652174,72.72727272727273,0.2608695652173913,1.8695652173913044,2.130434782608696,1.326086956521739,0.8043478260869565,1.6486486486486487,0.5652173913043478,0.17391304347826086,0.5319148936170213,0.5403330577536317,111.68134765625,113.0453125,-1.3639648437499972,1.391304347826087,-41
261,Anthony Gill,WAS,2022-2023,44,38.63636363636363,10.136363636363637,3.1363636363636362,0.3094170403587444,1.1818181818181819,2.022727272727273,58.42696629213483,0.06818181818181818,0.4772727272727273,14.285714285714285,0.7045454545454546,0.8863636363636364,79.48717948717949,0.5909090909090909,0.9090909090909091,1.5,0.4772727272727273,0.22727272727272727,2.1,0.11363636363636363,0.18181818181818182,0.601123595505618,0.6499623210248682,109.27937219730941,109.88632286995517,-0.6069506726457519,1.2272727272727273,-8
262,Olivier Sarr,OKC,2022-2023,1,100.0,11.0,2.0,0.18181818181818182,1.0,4.0,25.0,0.0,2.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.25,0.25,120.8,108.3,12.5,2.0,3
263,Frank Ntilikina,DAL,2022-2023,39,46.15384615384615,12.179487179487179,2.4358974358974357,0.2,0.8717948717948718,2.5128205128205128,34.69387755102041,0.28205128205128205,1.358974358974359,20.754716981132077,0.41025641025641024,0.6153846153846154,66.66666666666666,0.15384615384615385,1.1282051282051282,1.2820512820512822,1.1794871794871795,0.6410256410256411,1.84,0.2564102564102564,0.10256410256410256,0.4030612244897959,0.4375460574797347,116.28029350104823,110.52830188679249,5.7519916142557435,1.3076923076923077,25
264,Santi Aldama,MEM,2022-2023,60,58.333333333333336,21.866666666666667,9.183333333333334,0.41996951219512196,3.283333333333333,6.95,47.24220623501199,1.3,3.6333333333333333,35.77981651376147,1.3166666666666667,1.8333333333333333,71.81818181818181,0.9833333333333333,3.55,4.533333333333333,1.2,0.7166666666666667,1.6744186046511629,0.65,0.6833333333333333,0.565947242206235,0.591963902019768,110.7570668693009,109.26534954407289,1.4917173252280094,1.9166666666666667,41
265,Markieff Morris,DAL,2022-2023,30,53.333333333333336,9.966666666666667,3.4,0.3411371237458194,1.1666666666666667,2.8666666666666667,40.69767441860465,0.7333333333333333,1.7666666666666666,41.509433962264154,0.3333333333333333,0.3333333333333333,100.0,0.43333333333333335,1.6,2.033333333333333,0.8666666666666667,0.5,1.7333333333333334,0.3,0.16666666666666666,0.5348837209302325,0.5641592920353982,113.68666666666665,107.33600000000001,6.3506666666666405,1.2666666666666666,35
266,Miles McBride,NYK,2022-2023,51,58.82352941176471,11.96078431372549,3.176470588235294,0.26557377049180325,1.0784313725490196,3.2745098039215685,32.93413173652694,0.5882352941176471,2.0980392156862746,28.037383177570092,0.43137254901960786,0.6274509803921569,68.75,0.19607843137254902,0.6274509803921569,0.8235294117647058,1.0980392156862746,0.4117647058823529,2.6666666666666665,0.5098039215686274,0.0392156862745098,0.41916167664670656,0.44731610337972166,110.36655737704918,105.57098360655735,4.795573770491828,0.9411764705882353,62
267,Jae Crowder,MIL,2022-2023,6,83.33333333333334,17.333333333333332,4.666666666666667,0.2692307692307692,1.6666666666666667,3.6666666666666665,45.45454545454545,1.0,2.6666666666666665,37.5,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,2.3333333333333335,3.0,1.1666666666666667,0.5,2.3333333333333335,0.5,0.16666666666666666,0.5909090909090909,0.5892255892255892,110.23173076923077,104.37788461538462,5.853846153846149,2.0,17
268,Cam Thomas,BKN,2022-2023,47,57.446808510638306,16.97872340425532,10.829787234042554,0.6378446115288221,3.5531914893617023,8.042553191489361,44.17989417989418,0.8723404255319149,2.276595744680851,38.31775700934579,2.851063829787234,3.3404255319148937,85.35031847133759,0.14893617021276595,1.5957446808510638,1.7446808510638299,1.553191489361702,1.0425531914893618,1.489795918367347,0.3829787234042553,0.1276595744680851,0.49603174603174605,0.5692493513465152,113.38798498122648,113.63742177722155,-0.24943679599506652,1.0425531914893618,21
269,Josh Green,DAL,2022-2023,45,48.888888888888886,24.822222222222223,8.933333333333334,0.35989256938227393,3.2222222222222223,5.911111111111111,54.51127819548872,1.1555555555555554,2.7555555555555555,41.935483870967744,1.3333333333333333,1.8666666666666667,71.42857142857143,0.9111111111111111,1.8888888888888888,2.8,1.5777777777777777,1.0444444444444445,1.5106382978723405,0.8,0.08888888888888889,0.6428571428571429,0.6634539213097439,115.3268096514745,111.17292225201074,4.15388739946377,2.6222222222222222,81
270,Andre Iguodala,GSW,2022-2023,4,25.0,14.25,1.75,0.12280701754385964,0.75,1.5,50.0,0.25,1.0,25.0,0.0,0.0,,0.25,1.5,1.75,1.75,1.25,1.4,0.25,0.5,0.5833333333333334,0.5833333333333334,116.47241379310347,91.56379310344828,24.908620689655194,1.5,29
271,Kai Jones,CHA,2022-2023,32,25.0,8.9375,2.59375,0.2902097902097902,1.09375,2.0625,53.03030303030303,0.09375,0.375,25.0,0.3125,0.4375,71.42857142857143,0.65625,1.21875,1.875,0.1875,0.34375,0.5454545454545454,0.25,0.375,0.553030303030303,0.5751108647450112,109.64755244755243,104.86748251748253,4.780069930069899,1.1875,28
272,Lonnie Walker IV,LAL,2022-2023,48,43.75,25.375,12.791666666666666,0.5041050903119869,4.604166666666667,10.25,44.918699186991866,1.7708333333333333,4.770833333333333,37.117903930131,1.8125,2.0833333333333335,87.0,0.2708333333333333,1.8333333333333333,2.1041666666666665,1.2916666666666667,0.9166666666666666,1.4090909090909092,0.5625,0.3125,0.5355691056910569,0.5727611940298507,109.08845208845212,116.05921375921375,-6.9707616707616324,1.3958333333333333,-187
273,Caleb Houstan,ORL,2022-2023,37,35.13513513513514,15.621621621621621,4.054054054054054,0.25951557093425603,1.4054054054054055,3.4864864864864864,40.310077519379846,0.9459459459459459,2.4594594594594597,38.46153846153847,0.2972972972972973,0.35135135135135137,84.61538461538461,0.7027027027027027,1.4324324324324325,2.135135135135135,0.5135135135135135,0.32432432432432434,1.5833333333333333,0.1891891891891892,0.08108108108108109,0.5387596899224806,0.5567102137767221,109.8371329879102,113.97219343696028,-4.135060449050087,1.4324324324324325,-46
274,Mo Bamba,LAL,2022-2023,47,48.93617021276596,16.25531914893617,6.829787234042553,0.4201570680628272,2.4680851063829787,5.0638297872340425,48.739495798319325,1.0212765957446808,2.617021276595745,39.02439024390244,0.8723404255319149,1.3191489361702127,66.12903225806451,1.1914893617021276,3.5106382978723403,4.702127659574468,0.9787234042553191,0.6382978723404256,1.5333333333333334,0.2765957446808511,0.8936170212765957,0.5882352941176471,0.6050211097708083,113.62434895833334,111.54205729166668,2.082291666666663,2.1914893617021276,10
275,Dwight Powell,DAL,2022-2023,60,53.333333333333336,19.916666666666668,6.766666666666667,0.3397489539748954,2.566666666666667,3.566666666666667,71.96261682242991,0.0,0.05,0.0,1.6333333333333333,2.35,69.50354609929079,2.05,2.283333333333333,4.333333333333333,0.85,0.8833333333333333,0.9622641509433962,0.7166666666666667,0.4,0.719626168224299,0.7354006665700622,119.49999999999996,113.26569525395504,6.234304746044913,2.8666666666666667,138
276,Nicolas Batum,LAC,2022-2023,63,53.96825396825397,22.063492063492063,6.158730158730159,0.27913669064748203,2.0793650793650795,4.968253968253968,41.853035143769965,1.5555555555555556,4.0476190476190474,38.43137254901961,0.4444444444444444,0.6666666666666666,66.66666666666666,0.8888888888888888,3.253968253968254,4.142857142857143,1.4444444444444444,0.7142857142857143,2.022222222222222,0.6666666666666666,0.6507936507936508,0.5750798722044729,0.5852540123084349,113.24324712643678,109.51228448275864,3.73096264367814,1.9523809523809523,109
277,Isaiah Hartenstein,NYK,2022-2023,66,59.09090909090909,19.439393939393938,5.03030303030303,0.2587685113016368,2.1363636363636362,4.106060606060606,52.02952029520295,0.12121212121212122,0.5151515151515151,23.52941176470588,0.6363636363636364,0.8484848484848485,75.0,2.727272727272727,3.8181818181818183,6.545454545454546,0.8787878787878788,0.8181818181818182,1.0740740740740742,0.5454545454545454,0.7727272727272727,0.5350553505535055,0.5614937085644703,114.62037325038887,109.86423017107312,4.756143079315748,2.5606060606060606,126
278,TyTy Washington Jr.,HOU,2022-2023,28,14.285714285714285,14.214285714285714,4.892857142857143,0.3442211055276382,1.9642857142857142,5.428571428571429,36.18421052631579,0.6071428571428571,2.6785714285714284,22.666666666666664,0.35714285714285715,0.5714285714285714,62.5,0.07142857142857142,1.3571428571428572,1.4285714285714286,1.6785714285714286,0.5,3.357142857142857,0.42857142857142855,0.07142857142857142,0.41776315789473684,0.4307092555331992,104.72556390977444,112.00751879699249,-7.281954887218049,0.9642857142857143,-55
279,Ayo Dosunmu,CHI,2022-2023,63,46.03174603174603,27.523809523809526,9.158730158730158,0.33275663206459055,3.746031746031746,7.507936507936508,49.89429175475687,0.7777777777777778,2.4603174603174605,31.61290322580645,0.8888888888888888,1.1111111111111112,80.0,0.6666666666666666,2.3968253968253967,3.0634920634920637,2.7301587301587302,1.3492063492063493,2.023529411764706,0.7142857142857143,0.3333333333333333,0.5507399577167019,0.572647876141326,108.32918108419838,111.40173010380623,-3.072549019607848,2.492063492063492,-130
280,Juan Toscano-Anderson,UTA,2022-2023,36,38.88888888888889,12.222222222222221,2.4444444444444446,0.2,1.0,2.1944444444444446,45.56962025316456,0.1388888888888889,0.6666666666666666,20.833333333333336,0.3055555555555556,0.4166666666666667,73.33333333333333,0.4444444444444444,1.6944444444444444,2.138888888888889,0.8611111111111112,0.5833333333333334,1.4761904761904763,0.3333333333333333,0.2222222222222222,0.4873417721518987,0.5140186915887851,102.00430839002266,113.84829931972789,-11.843990929705228,1.5277777777777777,-110
281,Luguentz Dort,OKC,2022-2023,57,47.368421052631575,30.17543859649123,14.017543859649123,0.4645348837209302,4.7894736842105265,11.912280701754385,40.20618556701031,1.8596491228070176,5.456140350877193,34.08360128617363,2.5789473684210527,3.4035087719298245,75.77319587628865,1.5263157894736843,2.754385964912281,4.280701754385965,2.210526315789474,1.2982456140350878,1.7027027027027026,1.0175438596491229,0.2982456140350877,0.4801178203240059,0.5226594798262598,115.30092699884126,113.7550405561993,1.545886442641958,3.2280701754385963,48
282,Nick Richards,CHA,2022-2023,51,29.411764705882355,17.274509803921568,7.686274509803922,0.4449489216799092,2.8627450980392157,4.7254901960784315,60.58091286307054,0.0,0.0,,1.9607843137254901,2.6666666666666665,73.52941176470588,2.3137254901960786,3.3529411764705883,5.666666666666667,0.45098039215686275,0.8627450980392157,0.5227272727272727,0.17647058823529413,1.0,0.6058091286307054,0.6515091078314054,105.10792751981879,109.51653454133636,-4.408607021517568,2.2745098039215685,-76
283,AJ Green,MIL,2022-2023,30,80.0,9.633333333333333,4.633333333333334,0.4809688581314879,1.6,3.6,44.44444444444444,1.3,3.0,43.333333333333336,0.13333333333333333,0.13333333333333333,100.0,0.16666666666666666,1.0,1.1666666666666667,0.6333333333333333,0.26666666666666666,2.375,0.2,0.0,0.625,0.6331997084548104,106.00103806228373,111.76435986159171,-5.763321799307988,0.9666666666666667,-28
284,Quentin Grimes,NYK,2022-2023,55,60.0,29.418181818181818,9.872727272727273,0.33559950556242274,3.4909090909090907,7.8,44.75524475524475,1.8545454545454545,5.163636363636364,35.91549295774648,1.0363636363636364,1.309090909090909,79.16666666666666,0.7272727272727273,2.4727272727272727,3.2,1.8909090909090909,0.9818181818181818,1.9259259259259258,0.6,0.4,0.5664335664335665,0.5893461839020578,117.30264941466417,113.13351817621691,4.169131238447264,2.4909090909090907,134
285,JaMychal Green,GSW,2022-2023,45,53.333333333333336,14.0,6.2,0.44285714285714284,2.3333333333333335,4.466666666666667,52.23880597014925,0.6888888888888889,1.9333333333333333,35.63218390804598,0.8444444444444444,1.1777777777777778,71.69811320754717,1.288888888888889,2.466666666666667,3.7555555555555555,0.9111111111111111,1.0666666666666667,0.8541666666666666,0.4444444444444444,0.37777777777777777,0.599502487562189,0.6218794579172611,107.18974763406939,115.1389589905363,-7.949211356466904,1.9111111111111112,-125
286,Ziaire Williams,MEM,2022-2023,32,59.375,15.8125,5.21875,0.3300395256916996,2.09375,5.09375,41.104294478527606,0.625,2.59375,24.096385542168676,0.40625,0.53125,76.47058823529412,0.375,1.8125,2.1875,0.75,0.9375,0.8,0.40625,0.15625,0.4723926380368098,0.48979352416705774,106.89762845849805,111.82786561264822,-4.930237154150177,1.71875,-63
287,Shai Gilgeous-Alexander,OKC,2022-2023,55,47.27272727272727,35.56363636363636,31.12727272727273,0.8752556237218814,10.236363636363636,20.145454545454545,50.812274368231044,0.8727272727272727,2.5636363636363635,34.04255319148936,9.781818181818181,10.781818181818181,90.72512647554805,0.9090909090909091,3.8727272727272726,4.781818181818182,5.654545454545454,2.890909090909091,1.9559748427672956,1.6727272727272726,1.0727272727272728,0.529783393501805,0.6253104637232271,116.54713993871296,112.92589376915217,3.6212461695607914,2.709090909090909,149
288,Kevin Durant,PHX,2022-2023,42,69.04761904761905,35.73809523809524,29.476190476190474,0.8247834776815456,10.452380952380953,18.476190476190474,56.572164948453604,1.8571428571428572,4.809523809523809,38.613861386138616,6.714285714285714,7.214285714285714,93.06930693069307,0.35714285714285715,6.404761904761905,6.761904761904762,5.190476190476191,3.380952380952381,1.5352112676056338,0.7857142857142857,1.4523809523809523,0.615979381443299,0.6807284564289799,117.77602921646748,110.7894422310757,6.9865869853917815,2.3095238095238093,235
289,Josh Okogie,PHX,2022-2023,55,52.72727272727272,16.327272727272728,6.890909090909091,0.4220489977728285,2.2,5.345454545454546,41.156462585034014,0.8181818181818182,2.4727272727272727,33.088235294117645,1.6727272727272726,2.309090909090909,72.44094488188976,1.509090909090909,1.8,3.309090909090909,1.1818181818181819,0.9090909090909091,1.3,0.7636363636363637,0.41818181818181815,0.4880952380952381,0.5416142677489425,111.92004454342985,105.32516703786192,6.594877505567936,1.490909090909091,97
290,Tyus Jones,MEM,2022-2023,63,60.317460317460316,22.841269841269842,9.793650793650794,0.428769979152189,3.6825396825396823,8.46031746031746,43.52720450281426,1.492063492063492,3.888888888888889,38.36734693877551,0.9365079365079365,1.1428571428571428,81.94444444444444,0.3492063492063492,1.8412698412698412,2.1904761904761907,4.603174603174603,0.873015873015873,5.2727272727272725,1.0476190476190477,0.06349206349206349,0.5234521575984991,0.5463271233264858,112.65848925848927,110.9160776160776,1.7424116424116676,0.3968253968253968,67
291,Joe Harris,BKN,2022-2023,57,54.385964912280706,22.596491228070175,8.12280701754386,0.359472049689441,2.9473684210526314,6.385964912280702,46.15384615384615,1.9649122807017543,4.614035087719298,42.585551330798474,0.2631578947368421,0.42105263157894735,62.5,0.3333333333333333,2.0526315789473686,2.3859649122807016,1.456140350877193,0.6491228070175439,2.2432432432432434,0.47368421052631576,0.22807017543859648,0.6153846153846154,0.6180585219991457,111.20061728395058,113.37739197530864,-2.1767746913580623,2.3157894736842106,-58
292,Giannis Antetokounmpo,MIL,2022-2023,52,75.0,32.51923076923077,31.173076923076923,0.9586043761088113,11.038461538461538,20.48076923076923,53.89671361502347,0.8076923076923077,2.8846153846153846,28.000000000000004,8.288461538461538,12.673076923076923,65.402124430956,2.25,9.673076923076923,11.923076923076923,5.480769230769231,3.9423076923076925,1.3902439024390243,0.7307692307692307,0.8076923076923077,0.5586854460093896,0.5981726397827242,114.77615112160566,107.71021251475796,7.065938606847709,3.269230769230769,275
293,Jonathan Kuminga,GSW,2022-2023,53,56.60377358490566,20.037735849056602,9.0,0.4491525423728814,3.5283018867924527,7.113207547169812,49.602122015915114,0.7358490566037735,2.1320754716981134,34.51327433628318,1.2075471698113207,1.849056603773585,65.3061224489796,0.9622641509433962,2.358490566037736,3.3207547169811322,1.7735849056603774,1.509433962264151,1.175,0.5660377358490566,0.4528301886792453,0.5477453580901857,0.5676949443016281,109.6782894736842,112.35216165413539,-2.673872180451184,2.3207547169811322,-62
294,Cameron Johnson,BKN,2022-2023,26,61.53846153846154,26.76923076923077,15.384615384615385,0.5747126436781609,5.3076923076923075,11.423076923076923,46.464646464646464,2.6538461538461537,6.576923076923077,40.35087719298245,2.1153846153846154,2.576923076923077,82.08955223880598,0.7307692307692307,3.3076923076923075,4.038461538461538,1.5384615384615385,0.6538461538461539,2.3529411764705883,1.0384615384615385,0.34615384615384615,0.5808080808080808,0.6125949522175937,113.91745350500717,107.03276108726752,6.884692417739657,1.9230769230769231,95
295,Paul George,LAC,2022-2023,50,56.00000000000001,34.32,23.72,0.6911421911421911,8.08,17.58,45.961319681456196,2.9,7.7,37.66233766233766,4.66,5.3,87.9245283018868,0.76,5.46,6.22,5.18,3.2,1.61875,1.42,0.34,0.5420932878270762,0.5956207312173564,116.95471478463331,113.54615832363214,3.4085564610011687,2.78,111
296,Malik Beasley,LAL,2022-2023,64,51.5625,26.796875,13.328125,0.49737609329446064,4.8125,12.125,39.69072164948454,3.046875,8.5,35.845588235294116,0.65625,0.8125,80.76923076923077,0.46875,3.125,3.59375,1.671875,1.109375,1.5070422535211268,0.875,0.125,0.5225515463917526,0.533872421389946,113.67815958066394,114.26039603960395,-0.5822364589400024,1.453125,-9
297,Luke Kennard,MEM,2022-2023,42,57.14285714285714,21.047619047619047,7.761904761904762,0.36877828054298645,2.7142857142857144,5.928571428571429,45.78313253012048,1.7857142857142858,3.857142857142857,46.2962962962963,0.5476190476190477,0.5714285714285714,95.83333333333334,0.16666666666666666,2.0952380952380953,2.261904761904762,1.1428571428571428,0.7857142857142857,1.4545454545454546,0.47619047619047616,0.09523809523809523,0.608433734939759,0.6279858221605794,111.46990950226244,107.85441176470586,3.6154977375565807,1.380952380952381,77
298,Al Horford,BOS,2022-2023,51,68.62745098039215,31.098039215686274,9.823529411764707,0.31588902900378313,3.6470588235294117,7.588235294117647,48.06201550387597,2.2549019607843137,5.0,45.09803921568628,0.27450980392156865,0.37254901960784315,73.68421052631578,1.2352941176470589,5.098039215686274,6.333333333333333,2.7450980392156863,0.5882352941176471,4.666666666666667,0.47058823529411764,0.9019607843137255,0.6291989664082688,0.6335997571833266,118.21190176322419,111.42877833753151,6.783123425692679,1.9803921568627452,207
299,Charles Bassey,SAS,2022-2023,32,21.875,14.75,5.78125,0.3919491525423729,2.53125,3.875,65.32258064516128,0.09375,0.21875,42.857142857142854,0.625,1.03125,60.60606060606061,2.21875,3.5,5.71875,1.34375,1.28125,1.048780487804878,0.4375,0.9375,0.6653225806451613,0.6677736066993936,109.40762711864407,112.398093220339,-2.9904661016949348,2.09375,-39
300,Kyrie Irving,DAL,2022-2023,49,57.14285714285714,37.02040816326531,27.081632653061224,0.7315325248070562,9.918367346938776,20.163265306122447,49.19028340080971,3.2448979591836733,8.510204081632653,38.1294964028777,4.0,4.489795918367347,89.0909090909091,1.0408163265306123,4.020408163265306,5.061224489795919,5.551020408163265,2.2448979591836733,2.4727272727272727,1.0408163265306123,0.7551020408163265,0.5723684210526315,0.6116334808259587,118.20093663911848,113.10269972451793,5.098236914600548,2.816326530612245,198
301,Joe Ingles,MIL,2022-2023,31,70.96774193548387,22.225806451612904,6.580645161290323,0.2960812772133527,2.2580645161290325,5.580645161290323,40.46242774566474,1.6129032258064515,4.419354838709677,36.496350364963504,0.45161290322580644,0.5483870967741935,82.35294117647058,0.25806451612903225,2.6129032258064515,2.870967741935484,2.903225806451613,1.1290322580645162,2.5714285714285716,0.6129032258064516,0.16129032258064516,0.5491329479768786,0.5651595744680852,114.6314121037464,110.05403458213256,4.57737752161384,1.7741935483870968,89
302,Immanuel Quickley,NYK,2022-2023,65,60.0,28.046153846153846,13.430769230769231,0.4788809654415798,4.7384615384615385,10.523076923076923,45.02923976608187,1.876923076923077,5.123076923076923,36.63663663663664,2.076923076923077,2.5384615384615383,81.81818181818183,0.6615384615384615,3.4,4.061538461538461,3.1384615384615384,1.1076923076923078,2.8333333333333335,0.8923076923076924,0.18461538461538463,0.5394736842105263,0.5769230769230769,113.7483287671233,107.4787397260274,6.269589041095898,2.046153846153846,252
303,Alex Caruso,CHI,2022-2023,55,41.81818181818181,24.145454545454545,5.618181818181818,0.23268072289156627,1.8909090909090909,4.2727272727272725,44.25531914893617,0.8363636363636363,2.272727272727273,36.8,1.0,1.2181818181818183,82.08955223880598,0.6,2.5272727272727273,3.1272727272727274,3.1272727272727274,1.2727272727272727,2.4571428571428573,1.5818181818181818,0.6181818181818182,0.5404255319148936,0.5841651542649727,112.55703536493607,106.66049661399548,5.896538750940593,2.4909090909090907,169
304,Jalen Suggs,ORL,2022-2023,40,40.0,23.55,9.55,0.40552016985138006,3.425,8.225,41.641337386018236,1.1,3.6,30.555555555555557,1.6,2.25,71.11111111111111,1.025,1.925,2.95,3.2,1.9,1.6842105263157894,1.25,0.475,0.48328267477203646,0.5181768855127509,109.36405090137858,111.87582184517497,-2.5117709437963924,2.4,-54
305,Johnny Juzang,UTA,2022-2023,3,0.0,10.666666666666666,5.333333333333333,0.5,2.0,4.666666666666667,42.857142857142854,1.3333333333333333,3.6666666666666665,36.36363636363637,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5376344086021505,83.921875,134.471875,-50.55000000000001,1.0,-34
306,Tim Hardaway Jr.,DAL,2022-2023,59,55.932203389830505,29.983050847457626,14.0,0.46693046919163367,4.6440677966101696,12.016949152542374,38.645980253878705,2.9152542372881354,7.830508474576271,37.22943722943723,1.7966101694915255,2.3389830508474576,76.81159420289855,0.3389830508474576,3.2203389830508473,3.559322033898305,1.6779661016949152,0.8305084745762712,2.020408163265306,0.6949152542372882,0.13559322033898305,0.5077574047954866,0.5365587486358676,118.31962774957695,114.58020304568528,3.7394247038916717,1.576271186440678,140
307,Jalen Williams,OKC,2022-2023,60,46.666666666666664,29.533333333333335,13.25,0.4486455981941309,5.266666666666667,10.116666666666667,52.05930807248764,0.9666666666666667,2.7666666666666666,34.93975903614458,1.75,2.283333333333333,76.64233576642336,0.9833333333333333,3.2333333333333334,4.216666666666667,3.1166666666666667,1.5333333333333334,2.032608695652174,1.35,0.5333333333333333,0.5683690280065898,0.595701954202134,111.2683765501691,112.5162344983089,-1.24785794813981,2.5833333333333335,-47
308,Terance Mann,LAC,2022-2023,66,51.515151515151516,23.37878787878788,8.984848484848484,0.3843162670123137,3.4696969696969697,6.590909090909091,52.643678160919535,0.9696969696969697,2.4545454545454546,39.50617283950617,1.0757575757575757,1.378787878787879,78.02197802197803,0.9545454545454546,2.6515151515151514,3.606060606060606,2.227272727272727,0.9696969696969697,2.296875,0.5303030303030303,0.2878787878787879,0.6,0.6241579656449983,112.11099611901683,113.37276843467015,-1.2617723156533174,1.878787878787879,-50
309,Bol Bol,ORL,2022-2023,60,40.0,22.5,9.716666666666667,0.4318518518518519,4.033333333333333,7.016666666666667,57.482185273159146,0.48333333333333334,1.5166666666666666,31.868131868131865,1.1666666666666667,1.5666666666666667,74.46808510638297,1.0833333333333333,4.933333333333334,6.016666666666667,0.9,1.65,0.5454545454545454,0.4166666666666667,1.3333333333333333,0.6092636579572447,0.630461112552989,108.339378238342,112.45159141376753,-4.112213175425538,1.3,-121
310,Bobby Portis,MIL,2022-2023,53,66.0377358490566,25.77358490566038,13.660377358490566,0.5300146412884333,5.622641509433962,11.377358490566039,49.4195688225539,1.169811320754717,3.452830188679245,33.87978142076503,1.2452830188679245,1.509433962264151,82.5,2.3962264150943398,7.264150943396227,9.660377358490566,1.6981132075471699,1.1886792452830188,1.4285714285714286,0.4528301886792453,0.22641509433962265,0.5456053067993366,0.5672203071137574,110.62587719298247,110.19356725146197,0.43230994152050073,1.679245283018868,34
311,Kelly Oubre Jr.,CHA,2022-2023,41,31.70731707317073,32.4390243902439,19.975609756097562,0.6157894736842106,7.317073170731708,17.317073170731707,42.25352112676056,2.2195121951219514,7.170731707317073,30.952380952380953,3.1219512195121952,4.146341463414634,75.29411764705883,1.4146341463414633,3.975609756097561,5.390243902439025,1.0975609756097562,1.3170731707317074,0.8333333333333334,1.4634146341463414,0.36585365853658536,0.4866197183098592,0.5217889908256881,107.91044327573252,115.89203606311048,-7.981592787377963,3.024390243902439,-251
312,Kristaps Porzingis,WAS,2022-2023,54,42.592592592592595,32.888888888888886,22.833333333333332,0.6942567567567568,7.5,15.351851851851851,48.854041013269,2.037037037037037,5.425925925925926,37.54266211604095,5.796296296296297,6.833333333333333,84.82384823848238,1.9074074074074074,6.722222222222222,8.62962962962963,2.611111111111111,2.2222222222222223,1.175,0.8703703703703703,1.5555555555555556,0.5548854041013269,0.6218729825693996,116.02537985368598,114.33449634214969,1.6908835115362848,3.0555555555555554,66
313,Cole Anthony,ORL,2022-2023,45,46.666666666666664,24.977777777777778,12.066666666666666,0.4830960854092527,4.222222222222222,9.555555555555555,44.18604651162791,1.1111111111111112,3.311111111111111,33.557046979865774,2.511111111111111,2.8444444444444446,88.28125,0.6222222222222222,3.888888888888889,4.511111111111111,4.111111111111111,1.488888888888889,2.7611940298507465,0.5555555555555556,0.5777777777777777,0.5,0.5582743872347425,111.97209920283434,113.96634189548273,-1.9942426926483847,2.5555555555555554,-75
314,Kawhi Leonard,LAC,2022-2023,39,61.53846153846154,33.17948717948718,23.256410256410255,0.7009273570324575,8.35897435897436,16.487179487179485,50.69984447900466,1.8974358974358974,4.589743589743589,41.340782122905026,4.641025641025641,5.3076923076923075,87.43961352657004,1.1538461538461537,5.076923076923077,6.230769230769231,3.8974358974358974,1.5897435897435896,2.4516129032258065,1.3846153846153846,0.5897435897435898,0.5645412130637636,0.6177800784655623,117.97065637065636,112.15891891891893,5.811737451737429,1.5384615384615385,150
