,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
275,Pascal Siakam,TOR,2022-2023,48,45.83333333333333,37.583333333333336,25.229166666666668,0.6712860310421286,9.041666666666666,18.895833333333332,47.85005512679162,1.3958333333333333,4.104166666666667,34.01015228426396,5.75,7.5,76.66666666666667,1.9166666666666667,5.9375,7.854166666666667,6.125,2.5625,2.3902439024390243,0.7916666666666666,0.5625,0.5154355016538037,0.5683311432325886,116.13883656509692,113.92642659279777,2.212409972299156,3.4375,87
276,Santi Aldama,MEM,2022-2023,53,58.490566037735846,22.150943396226417,9.528301886792454,0.4301533219761499,3.358490566037736,7.037735849056604,47.72117962466488,1.3773584905660377,3.7547169811320753,36.68341708542713,1.4339622641509433,1.9433962264150944,73.7864077669903,1.0188679245283019,3.7169811320754715,4.735849056603773,1.2075471698113207,0.7547169811320755,1.6,0.660377358490566,0.7169811320754716,0.5750670241286864,0.6036048957735705,111.41479591836736,110.31649659863943,1.0982993197279285,1.9056603773584906,27
277,Jonathan Kuminga,GSW,2022-2023,45,55.55555555555556,19.22222222222222,8.266666666666667,0.4300578034682081,3.2222222222222223,6.466666666666667,49.828178694158076,0.6666666666666666,2.0444444444444443,32.608695652173914,1.1555555555555554,1.8,64.19753086419753,0.8888888888888888,2.1333333333333333,3.022222222222222,1.7777777777777777,1.4222222222222223,1.25,0.4888888888888889,0.4444444444444444,0.5498281786941581,0.5694342395297576,108.3847750865052,113.22410611303344,-4.839331026528242,2.2888888888888888,-85
278,Orlando Robinson,MIA,2022-2023,28,60.71428571428571,14.071428571428571,4.035714285714286,0.2868020304568528,1.6428571428571428,3.0,54.761904761904766,0.0,0.17857142857142858,0.0,0.75,1.0357142857142858,72.41379310344827,1.5357142857142858,2.607142857142857,4.142857142857143,0.75,0.5357142857142857,1.4,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.5839189747829682,108.78510101010103,107.92348484848488,0.8616161616161548,1.8571428571428572,-2
279,Andre Drummond,CHI,2022-2023,44,43.18181818181818,12.954545454545455,6.5227272727272725,0.5035087719298246,2.772727272727273,4.386363636363637,63.212435233160626,0.0,0.045454545454545456,0.0,0.9772727272727273,1.8636363636363635,52.4390243902439,2.1136363636363638,4.613636363636363,6.7272727272727275,0.5909090909090909,1.1363636363636365,0.52,0.6363636363636364,0.3181818181818182,0.6321243523316062,0.6264187183516676,109.40644599303134,106.40731707317072,2.999128919860624,1.8863636363636365,21
280,Ayo Dosunmu,CHI,2022-2023,55,47.27272727272727,27.98181818181818,9.472727272727273,0.33853151397011044,3.8545454545454545,7.5636363636363635,50.96153846153846,0.8181818181818182,2.5454545454545454,32.142857142857146,0.9454545454545454,1.1818181818181819,80.0,0.6909090909090909,2.3454545454545452,3.036363636363636,2.8181818181818183,1.4,2.012987012987013,0.7090909090909091,0.36363636363636365,0.5637019230769231,0.5859199280251911,107.64275503573744,110.72365172189734,-3.080896686159903,2.5090909090909093,-112
281,Haywood Highsmith,MIA,2022-2023,42,54.761904761904766,19.642857142857142,4.738095238095238,0.2412121212121212,1.8571428571428572,4.404761904761905,42.16216216216216,0.8333333333333334,2.3333333333333335,35.714285714285715,0.19047619047619047,0.47619047619047616,40.0,1.0714285714285714,2.6904761904761907,3.761904761904762,0.7142857142857143,0.7857142857142857,0.9090909090909091,0.7619047619047619,0.35714285714285715,0.5162162162162162,0.5134158926728586,103.81869722557298,109.04788902291918,-5.229191797346203,1.6428571428571428,-84
282,Dominick Barlow,SAS,2022-2023,9,0.0,10.0,3.6666666666666665,0.36666666666666664,1.3333333333333333,2.5555555555555554,52.17391304347826,0.0,0.4444444444444444,0.0,1.0,1.1111111111111112,90.0,1.1111111111111112,1.1111111111111112,2.2222222222222223,0.7777777777777778,0.6666666666666666,1.1666666666666667,0.2222222222222222,0.1111111111111111,0.5217391304347826,0.6021897810218978,107.47,118.47888888888889,-11.00888888888889,1.7777777777777777,-28
283,Usman Garuba,HOU,2022-2023,50,24.0,13.54,3.24,0.23929098966026588,1.28,2.42,52.892561983471076,0.3,0.64,46.875,0.38,0.72,52.77777777777778,1.7,2.82,4.52,0.94,0.66,1.4242424242424243,0.7,0.46,0.5909090909090909,0.5919321835720549,101.20483870967743,113.61041055718474,-12.405571847507304,1.66,-177
284,Luguentz Dort,OKC,2022-2023,49,48.97959183673469,30.020408163265305,13.979591836734693,0.46566961250849764,4.755102040816326,11.612244897959183,40.94903339191564,1.8979591836734695,5.285714285714286,35.907335907335906,2.5714285714285716,3.4285714285714284,75.0,1.3673469387755102,2.7755102040816326,4.142857142857143,2.2244897959183674,1.3673469387755102,1.626865671641791,1.0408163265306123,0.2653061224489796,0.4912126537785589,0.532725689043738,115.31943127962084,112.9101557210562,2.4092755585646444,3.2857142857142856,61
285,JaMychal Green,GSW,2022-2023,37,51.35135135135135,14.81081081081081,6.756756756756757,0.4562043795620438,2.5675675675675675,4.756756756756757,53.97727272727273,0.7027027027027027,1.972972972972973,35.61643835616438,0.918918918918919,1.2162162162162162,75.55555555555556,1.4054054054054055,2.5675675675675675,3.972972972972973,0.9459459459459459,1.0810810810810811,0.875,0.4864864864864865,0.35135135135135137,0.6136363636363636,0.6384065372829417,110.57096188747731,115.51615245009073,-4.945190562613419,2.0,-75
286,Larry Nance Jr.,NOP,2022-2023,48,50.0,22.729166666666668,7.958333333333333,0.35013748854262144,3.3541666666666665,5.416666666666667,61.92307692307693,0.2708333333333333,0.7708333333333334,35.13513513513514,0.9791666666666666,1.4375,68.11594202898551,1.8125,4.1875,6.0,1.9166666666666667,0.75,2.5555555555555554,0.9166666666666666,0.7083333333333334,0.6442307692307693,0.6578041052486568,114.55095890410959,106.90082191780826,7.650136986301334,2.1666666666666665,156
287,Jabari Smith Jr.,HOU,2022-2023,54,22.22222222222222,29.90740740740741,11.944444444444445,0.3993808049535604,4.222222222222222,10.88888888888889,38.775510204081634,1.5925925925925926,5.296296296296297,30.069930069930066,1.9074074074074074,2.4074074074074074,79.23076923076923,1.2777777777777777,5.722222222222222,7.0,1.1666666666666667,1.462962962962963,0.7974683544303798,0.48148148148148145,0.9444444444444444,0.4608843537414966,0.499845009299442,107.49901051329623,118.63667285095856,-11.137662337662334,2.962962962962963,-367
288,Lonnie Walker IV,LAL,2022-2023,41,39.02439024390244,27.29268292682927,13.390243902439025,0.4906166219839142,4.853658536585366,10.707317073170731,45.33029612756264,1.8048780487804879,4.853658536585366,37.185929648241206,1.8780487804878048,2.1219512195121952,88.50574712643679,0.3170731707317073,1.853658536585366,2.1707317073170733,1.3658536585365855,0.926829268292683,1.4736842105263157,0.6341463414634146,0.3170731707317073,0.5375854214123007,0.5751340931947704,110.08360071301249,116.22798573975047,-6.144385026737979,1.5121951219512195,-156
289,D'Angelo Russell,LAL,2022-2023,56,50.0,32.910714285714285,17.821428571428573,0.5415084102007597,6.267857142857143,13.482142857142858,46.49006622516556,2.6964285714285716,6.964285714285714,38.71794871794872,2.5892857142857144,3.0357142857142856,85.29411764705883,0.5357142857142857,2.5535714285714284,3.0892857142857144,6.142857142857143,2.6964285714285716,2.2781456953642385,1.0714285714285714,0.375,0.5649006622516556,0.601349722824777,111.53486984815615,112.86225596529285,-1.3273861171366974,2.125,-53
290,Corey Kispert,WAS,2022-2023,48,45.83333333333333,27.354166666666668,9.458333333333334,0.3457730388423458,3.2916666666666665,6.9375,47.44744744744745,1.8333333333333333,4.479166666666667,40.93023255813954,1.0416666666666667,1.2083333333333333,86.20689655172413,0.4166666666666667,2.2708333333333335,2.6875,1.2916666666666667,0.7708333333333334,1.6756756756756757,0.6041666666666666,0.125,0.6066066066066066,0.6331585406671874,111.93599695585995,113.48363774733637,-1.5476407914764252,1.3541666666666667,-35
291,Darius Garland,CLE,2022-2023,50,56.00000000000001,35.06,21.64,0.6172276098117513,7.46,16.1,46.33540372670807,2.54,6.14,41.36807817589577,4.18,4.82,86.72199170124482,0.44,2.3,2.74,8.0,3.0,2.6666666666666665,1.22,0.1,0.5422360248447204,0.5938268352651914,115.61494580718767,108.04221334854536,7.572732458642307,2.12,293
292,AJ Griffin,ATL,2022-2023,54,46.2962962962963,20.40740740740741,9.296296296296296,0.455535390199637,3.6481481481481484,7.666666666666667,47.58454106280193,1.5185185185185186,3.814814814814815,39.80582524271845,0.48148148148148145,0.5555555555555556,86.66666666666667,0.4444444444444444,1.6296296296296295,2.074074074074074,1.0185185185185186,0.6111111111111112,1.6666666666666667,0.7037037037037037,0.12962962962962962,0.5748792270531401,0.5875468164794008,110.78971119133573,111.66218411552344,-0.8724729241877185,1.2407407407407407,-11
293,Jimmy Butler,MIA,2022-2023,43,55.81395348837209,33.72093023255814,21.906976744186046,0.6496551724137931,7.27906976744186,14.279069767441861,50.9771986970684,0.5348837209302325,1.7674418604651163,30.263157894736842,6.813953488372093,8.023255813953488,84.92753623188406,2.186046511627907,3.86046511627907,6.046511627906977,5.046511627906977,1.697674418604651,2.9726027397260273,2.046511627906977,0.37209302325581395,0.5285016286644951,0.6150430921911727,113.88711233631976,111.42529290144725,2.4618194348725098,1.302325581395349,65
294,Mark Williams,CHA,2022-2023,28,32.142857142857146,15.428571428571429,7.428571428571429,0.48148148148148145,2.9285714285714284,4.535714285714286,64.56692913385827,0.0,0.0,,1.5714285714285714,2.1785714285714284,72.1311475409836,1.6428571428571428,3.7857142857142856,5.428571428571429,0.2857142857142857,0.75,0.38095238095238093,0.75,1.0714285714285714,0.6456692913385826,0.6760270410816432,104.20831408775982,110.30577367205542,-6.097459584295606,2.0714285714285716,-61
295,Caris LeVert,CLE,2022-2023,54,61.111111111111114,30.462962962962962,12.11111111111111,0.39756838905775077,4.333333333333333,10.592592592592593,40.909090909090914,1.5740740740740742,4.333333333333333,36.324786324786324,1.8703703703703705,2.611111111111111,71.63120567375887,0.7222222222222222,3.2222222222222223,3.9444444444444446,3.9074074074074074,1.6481481481481481,2.3707865168539324,0.8518518518518519,0.2222222222222222,0.4833916083916084,0.5157403318402625,111.63250303766708,107.95838396111785,3.674119076549232,2.2777777777777777,118
296,Lauri Markkanen,UTA,2022-2023,54,50.0,34.24074074074074,24.85185185185185,0.725797728501893,8.407407407407407,16.38888888888889,51.29943502824859,3.037037037037037,7.351851851851852,41.30982367758186,5.0,5.703703703703703,87.66233766233766,1.7962962962962963,6.796296296296297,8.592592592592593,1.8148148148148149,1.8148148148148149,1.0,0.6296296296296297,0.6296296296296297,0.6056497175141243,0.6575079371300906,118.42085359265256,114.24662344678552,4.1742301458670426,2.074074074074074,143
297,Wendell Carter Jr.,ORL,2022-2023,38,42.10526315789473,30.07894736842105,15.131578947368421,0.5030621172353456,5.552631578947368,10.578947368421053,52.48756218905473,1.263157894736842,3.473684210526316,36.36363636363637,2.763157894736842,3.6315789473684212,76.08695652173914,1.9736842105263157,6.578947368421052,8.552631578947368,2.5789473684210527,2.1842105263157894,1.180722891566265,0.34210526315789475,0.5789473684210527,0.5845771144278606,0.621326071922545,109.43161572052402,110.73275109170304,-1.301135371179015,2.8947368421052633,-44
298,Shake Milton,PHI,2022-2023,52,71.15384615384616,21.673076923076923,9.346153846153847,0.43123336291038156,3.5576923076923075,7.153846153846154,49.73118279569893,0.7692307692307693,2.019230769230769,38.095238095238095,1.4615384615384615,1.7115384615384615,85.39325842696628,0.5192307692307693,2.25,2.769230769230769,3.0576923076923075,1.3653846153846154,2.23943661971831,0.34615384615384615,0.17307692307692307,0.5510752688172043,0.5910107987158284,112.36510600706711,109.9297703180212,2.435335689045914,1.6538461538461537,56
299,Tyrese Maxey,PHI,2022-2023,37,64.86486486486487,32.91891891891892,19.864864864864863,0.603448275862069,7.135135135135135,15.702702702702704,45.438898450946645,2.3513513513513513,6.0,39.189189189189186,3.2432432432432434,4.027027027027027,80.53691275167785,0.43243243243243246,2.4324324324324325,2.864864864864865,3.6486486486486487,1.4594594594594594,2.5,0.8648648648648649,0.13513513513513514,0.5292598967297762,0.5683927245731255,115.87678424938473,110.20508613617721,5.671698113207512,2.108108108108108,146
300,Malaki Branham,SAS,2022-2023,44,18.181818181818183,21.84090909090909,8.772727272727273,0.4016649323621228,3.4318181818181817,7.909090909090909,43.39080459770115,1.1136363636363635,3.6136363636363638,30.81761006289308,0.7954545454545454,1.0227272727272727,77.77777777777779,0.3181818181818182,1.7272727272727273,2.0454545454545454,1.9090909090909092,1.0,1.9090909090909092,0.5227272727272727,0.11363636363636363,0.5043103448275862,0.524741707449701,107.88586278586278,120.84604989604986,-12.960187110187078,1.6363636363636365,-257
301,Anthony Gill,WAS,2022-2023,40,40.0,10.25,3.175,0.3097560975609756,1.25,2.075,60.24096385542169,0.075,0.475,15.789473684210526,0.6,0.725,82.75862068965517,0.55,0.875,1.425,0.5,0.225,2.2222222222222223,0.125,0.2,0.6204819277108434,0.6631161236424394,109.85146341463414,110.15536585365852,-0.30390243902438385,1.2,-7
302,Kristaps Porzingis,WAS,2022-2023,48,41.66666666666667,32.645833333333336,22.854166666666668,0.7000638162093171,7.458333333333333,15.354166666666666,48.575305291723204,2.0416666666666665,5.5,37.121212121212125,5.895833333333333,7.0,84.22619047619048,1.9166666666666667,6.708333333333333,8.625,2.5,2.1875,1.1428571428571428,0.875,1.5208333333333333,0.5522388059701493,0.6198860810994078,116.86033163265307,115.22066326530613,1.6396683673469425,3.0416666666666665,48
303,Jamaree Bouyea,MIA,2022-2023,3,66.66666666666666,17.0,4.0,0.23529411764705882,1.6666666666666667,3.6666666666666665,45.45454545454545,0.6666666666666666,1.6666666666666667,40.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.3333333333333333,0.75,1.3333333333333333,0.6666666666666666,0.5454545454545454,0.5454545454545454,109.41568627450981,125.44705882352943,-16.031372549019622,1.0,-16
304,Jaylen Nowell,MIN,2022-2023,60,51.66666666666667,19.783333333333335,11.133333333333333,0.5627632687447346,4.4,9.783333333333333,44.97444633730835,1.1,3.683333333333333,29.86425339366516,1.2333333333333334,1.5833333333333333,77.89473684210526,0.5333333333333333,2.1333333333333333,2.6666666666666665,2.066666666666667,1.0,2.066666666666667,0.65,0.06666666666666667,0.5059625212947189,0.5311704834605598,112.43590604026849,111.10453020134229,1.3313758389262063,1.5333333333333334,28
305,Donovan Mitchell,CLE,2022-2023,49,67.3469387755102,35.46938775510204,27.183673469387756,0.766398158803222,9.46938775510204,19.714285714285715,48.033126293995856,3.63265306122449,9.36734693877551,38.77995642701525,4.612244897959184,5.285714285714286,87.25868725868726,0.8979591836734694,3.142857142857143,4.040816326530612,4.857142857142857,2.7551020408163267,1.762962962962963,1.469387755102041,0.3877551020408163,0.572463768115942,0.6166895070187784,115.21983898792409,108.72179413456011,6.498044853363979,2.3469387755102042,266
306,Gabe Vincent,MIA,2022-2023,44,56.81818181818182,26.068181818181817,9.727272727272727,0.37314734088927637,3.409090909090909,8.568181818181818,39.787798408488065,1.75,5.318181818181818,32.9059829059829,1.1590909090909092,1.3181818181818181,87.93103448275862,0.38636363636363635,1.8863636363636365,2.272727272727273,2.6363636363636362,1.5227272727272727,1.7313432835820894,0.9318181818181818,0.09090909090909091,0.5,0.5316506012123622,110.74630113141863,107.44734551784161,3.2989556135770215,2.5,62
307,Jae'Sean Tate,HOU,2022-2023,19,15.789473684210526,21.05263157894737,7.526315789473684,0.3575,3.0,6.7368421052631575,44.53125,0.3684210526315789,1.263157894736842,29.166666666666668,1.1578947368421053,1.6842105263157894,68.75,1.631578947368421,2.3157894736842106,3.9473684210526314,2.6315789473684212,1.631578947368421,1.6129032258064515,0.5789473684210527,0.21052631578947367,0.47265625,0.5032376126126126,104.76124999999998,114.29974999999999,-9.538500000000013,3.210526315789474,-74
308,LaMelo Ball,CHA,2022-2023,32,28.125,35.28125,23.15625,0.6563330380868024,8.21875,20.09375,40.90202177293934,3.84375,10.5,36.607142857142854,2.875,3.34375,85.98130841121495,1.125,5.0,6.125,8.375,3.4375,2.4363636363636365,1.34375,0.34375,0.504665629860031,0.5368942731277533,112.84770318021201,119.36740282685511,-6.5196996466431045,3.4375,-179
309,Kenrich Williams,OKC,2022-2023,48,52.083333333333336,22.541666666666668,7.854166666666667,0.34842883548983367,3.2916666666666665,6.3125,52.14521452145215,0.9791666666666666,2.5208333333333335,38.84297520661157,0.2916666666666667,0.6666666666666666,43.75,1.875,3.0625,4.9375,1.9791666666666667,0.5416666666666666,3.6538461538461537,0.7708333333333334,0.2708333333333333,0.599009900990099,0.5944871956604012,112.67255083179298,109.78900184842887,2.8835489833641077,1.9583333333333333,33
310,Tari Eason,HOU,2022-2023,57,22.807017543859647,19.43859649122807,8.631578947368421,0.44404332129963897,3.3684210526315788,7.5964912280701755,44.34180138568129,0.6842105263157895,1.9649122807017543,34.82142857142857,1.2105263157894737,1.5614035087719298,77.52808988764045,2.2280701754385963,3.3333333333333335,5.56140350877193,0.9298245614035088,1.0526315789473684,0.8833333333333333,1.0526315789473684,0.5789473684210527,0.4884526558891455,0.521009827177228,107.82295229522951,112.56669666966701,-4.743744374437497,2.1403508771929824,-94
311,Kyrie Irving,DAL,2022-2023,44,59.09090909090909,37.06818181818182,27.204545454545453,0.7339055793991416,9.954545454545455,20.318181818181817,48.99328859060403,3.2954545454545454,8.704545454545455,37.85900783289817,4.0,4.4772727272727275,89.34010152284264,1.0,4.068181818181818,5.068181818181818,5.431818181818182,2.2954545454545454,2.366336633663366,1.0454545454545454,0.8181818181818182,0.5710290827740492,0.6102908186156544,117.07530637254901,112.4970588235294,4.578247549019608,2.75,152
312,Franz Wagner,ORL,2022-2023,57,40.35087719298245,33.228070175438596,19.07017543859649,0.5739176346356917,6.964912280701754,14.333333333333334,48.592411260709916,1.6491228070175439,4.508771929824562,36.57587548638132,3.491228070175439,4.2105263157894735,82.91666666666667,0.9298245614035088,3.0701754385964914,4.0,3.491228070175439,2.1228070175438596,1.6446280991735538,0.9298245614035088,0.19298245614035087,0.543451652386781,0.5890960329503576,111.77270811380401,110.40021074815596,1.3724973656480586,2.280701754385965,48
313,TyTy Washington Jr.,HOU,2022-2023,22,13.636363636363635,12.409090909090908,3.9545454545454546,0.31868131868131866,1.6818181818181819,4.545454545454546,37.0,0.3181818181818182,2.0,15.909090909090908,0.2727272727272727,0.5,54.54545454545454,0.09090909090909091,1.2727272727272727,1.3636363636363635,1.5,0.4090909090909091,3.6666666666666665,0.4090909090909091,0.045454545454545456,0.405,0.41491797024036625,103.71459854014599,109.55620437956203,-5.841605839416047,1.1818181818181819,-26
314,Andrew Wiggins,GSW,2022-2023,37,51.35135135135135,32.16216216216216,17.10810810810811,0.5319327731092437,6.756756756756757,14.297297297297296,47.25897920604915,2.4054054054054053,6.081081081081081,39.55555555555556,1.1891891891891893,1.945945945945946,61.111111111111114,1.6486486486486487,3.3783783783783785,5.027027027027027,2.2972972972972974,1.2972972972972974,1.7708333333333333,1.2162162162162162,0.7567567567567568,0.556710775047259,0.5644931155026041,116.41929530201345,111.0351510067114,5.38414429530205,2.891891891891892,118
315,Devonte' Graham,SAS,2022-2023,56,48.214285714285715,16.089285714285715,5.928571428571429,0.36847946725860153,1.8214285714285714,4.910714285714286,37.09090909090909,1.375,3.9464285714285716,34.841628959276015,0.9107142857142857,1.1964285714285714,76.11940298507463,0.25,1.1428571428571428,1.3928571428571428,2.3392857142857144,0.5178571428571429,4.517241379310345,0.6071428571428571,0.21428571428571427,0.5109090909090909,0.5451918024172359,109.9320399113082,109.14756097560978,0.7844789356984165,0.9107142857142857,13
316,Jalen Johnson,ATL,2022-2023,54,50.0,14.555555555555555,5.314814814814815,0.3651399491094148,2.074074074074074,4.333333333333333,47.863247863247864,0.42592592592592593,1.4814814814814814,28.749999999999996,0.7407407407407407,1.1296296296296295,65.57377049180327,0.7592592592592593,3.1666666666666665,3.925925925925926,0.9074074074074074,0.5,1.8148148148148149,0.46296296296296297,0.42592592592592593,0.5277777777777778,0.5501456831774268,109.35638432364097,111.28609355246525,-1.9297092288242794,1.4444444444444444,-59
317,Gordon Hayward,CHA,2022-2023,33,33.33333333333333,31.181818181818183,13.848484848484848,0.44412050534499514,5.151515151515151,11.242424242424242,45.82210242587601,1.0606060606060606,3.3636363636363638,31.53153153153153,2.484848484848485,3.0,82.82828282828282,0.7272727272727273,3.4545454545454546,4.181818181818182,3.6363636363636362,1.8181818181818181,2.0,0.8787878787878788,0.21212121212121213,0.5053908355795148,0.5511868004631416,107.4768186226964,111.72007759456838,-4.243258971871981,1.2727272727272727,-90
318,Kyle Anderson,MIN,2022-2023,47,53.191489361702125,25.97872340425532,8.382978723404255,0.3226863226863227,3.0638297872340425,6.1063829787234045,50.174216027874564,0.6170212765957447,1.425531914893617,43.28358208955223,1.6382978723404256,2.127659574468085,77.0,0.7659574468085106,3.9361702127659575,4.702127659574468,3.978723404255319,1.3829787234042554,2.876923076923077,1.1702127659574468,0.851063829787234,0.5522648083623694,0.595166163141994,113.40562805872757,109.67096247960849,3.7346655791190813,2.148936170212766,82
319,Patrick Williams,CHI,2022-2023,57,45.614035087719294,29.12280701754386,10.017543859649123,0.34397590361445785,3.7719298245614037,8.31578947368421,45.358649789029535,1.368421052631579,3.473684210526316,39.39393939393939,1.105263157894737,1.2280701754385965,90.0,0.9649122807017544,3.43859649122807,4.4035087719298245,1.3157894736842106,1.3508771929824561,0.974025974025974,0.7894736842105263,0.8070175438596491,0.5358649789029536,0.5655705229793978,109.29373493975906,112.60367469879515,-3.3099397590360837,2.0,-132
320,Anthony Davis,LAL,2022-2023,34,44.11764705882353,33.5,25.941176470588236,0.7743634767339772,9.735294117647058,17.5,55.63025210084034,0.38235294117647056,1.5,25.49019607843137,6.088235294117647,7.352941176470588,82.8,3.2941176470588234,9.088235294117647,12.382352941176471,2.4411764705882355,2.176470588235294,1.1216216216216217,1.1764705882352942,2.0,0.5672268907563025,0.625531914893617,112.00815789473687,110.4242105263158,1.5839473684210645,2.764705882352941,37
321,Bogdan Bogdanovic,ATL,2022-2023,33,48.484848484848484,30.060606060606062,14.757575757575758,0.4909274193548387,5.454545454545454,12.818181818181818,42.5531914893617,2.787878787878788,7.2727272727272725,38.333333333333336,1.0606060606060606,1.393939393939394,76.08695652173914,0.42424242424242425,2.9393939393939394,3.3636363636363638,3.0303030303030303,1.2121212121212122,2.5,0.8484848484848485,0.30303030303030304,0.5342789598108747,0.5493637758325061,114.7870090634441,117.13423967774419,-2.347230614300088,1.7272727272727273,-31
322,Reggie Bullock,DAL,2022-2023,57,52.63157894736842,30.49122807017544,6.87719298245614,0.22554660529344073,2.3157894736842106,5.824561403508772,39.75903614457831,1.8245614035087718,4.894736842105263,37.27598566308244,0.42105263157894735,0.6140350877192983,68.57142857142857,0.49122807017543857,3.017543859649123,3.508771929824561,1.368421052631579,0.43859649122807015,3.12,0.7894736842105263,0.21052631578947367,0.5542168674698795,0.5641911341393208,114.746091954023,115.15241379310342,-0.4063218390804195,2.263157894736842,-16
323,Jalen Brunson,NYK,2022-2023,55,54.54545454545454,34.981818181818184,23.87272727272727,0.6824324324324325,8.545454545454545,17.636363636363637,48.45360824742268,1.9090909090909092,4.581818181818182,41.66666666666667,4.872727272727273,5.818181818181818,83.75,0.6363636363636364,2.890909090909091,3.5272727272727273,6.218181818181818,1.981818181818182,3.1376146788990824,0.9272727272727272,0.2727272727272727,0.538659793814433,0.591015484335614,117.64014522821579,117.01721991701241,0.6229253112033746,2.3454545454545452,61
324,Isaiah Jackson,IND,2022-2023,44,36.36363636363637,15.568181818181818,6.954545454545454,0.4467153284671533,2.6818181818181817,4.681818181818182,57.28155339805825,0.045454545454545456,0.2727272727272727,16.666666666666664,1.5454545454545454,2.3863636363636362,64.76190476190476,1.4318181818181819,2.522727272727273,3.9545454545454546,0.9090909090909091,0.8863636363636364,1.0256410256410255,0.4318181818181818,1.5,0.5776699029126213,0.6066613798572562,108.33007299270074,112.3846715328467,-4.05459854014596,2.227272727272727,-68
325,Thomas Bryant,DEN,2022-2023,43,53.48837209302325,20.767441860465116,11.767441860465116,0.5666293393057111,4.674418604651163,7.1395348837209305,65.47231270358306,0.5116279069767442,1.1627906976744187,44.0,1.9069767441860466,2.558139534883721,74.54545454545455,1.5813953488372092,4.953488372093023,6.534883720930233,0.6744186046511628,0.6511627906976745,1.0357142857142858,0.32558139534883723,0.5348837209302325,0.6905537459283387,0.7118739448508723,114.76424581005588,117.16703910614525,-2.4027932960893708,1.8604651162790697,-39
326,Nikola Jokic,DEN,2022-2023,50,74.0,33.54,24.94,0.7435897435897436,9.48,15.0,63.2,0.86,2.2,39.09090909090909,5.12,6.22,82.31511254019293,2.08,9.34,11.42,10.1,3.52,2.8693181818181817,1.28,0.7,0.6606666666666666,0.7030580488024897,124.93982142857142,110.70113095238092,14.238690476190499,2.64,522
327,Anfernee Simons,POR,2022-2023,55,49.09090909090909,35.8,21.436363636363637,0.5987811071609954,7.654545454545454,16.98181818181818,45.07494646680942,3.5454545454545454,9.309090909090909,38.0859375,2.581818181818182,2.8363636363636364,91.02564102564102,0.2727272727272727,2.418181818181818,2.690909090909091,4.218181818181818,2.1818181818181817,1.9333333333333333,0.7090909090909091,0.23636363636363636,0.5551391862955032,0.5879478177611107,114.60472081218273,115.5296954314721,-0.9249746192893724,2.4,-25
328,Udoka Azubuike,UTA,2022-2023,23,56.52173913043478,5.739130434782608,1.9130434782608696,0.3333333333333333,0.9130434782608695,1.0434782608695652,87.5,0.0,0.0,,0.08695652173913043,0.2608695652173913,33.33333333333333,0.5217391304347826,1.608695652173913,2.130434782608696,0.2608695652173913,0.391304347826087,0.6666666666666666,0.13043478260869565,0.2608695652173913,0.875,0.8258258258258258,104.62313432835823,108.10597014925375,-3.4828358208955166,0.4782608695652174,-4
329,Luka Doncic,DAL,2022-2023,49,57.14285714285714,36.51020408163265,33.244897959183675,0.9105645612073784,11.224489795918368,22.244897959183675,50.45871559633027,2.7346938775510203,7.836734693877551,34.89583333333333,8.061224489795919,11.081632653061224,72.74401473296501,0.8979591836734694,8.020408163265307,8.918367346938776,8.122448979591837,3.693877551020408,2.1988950276243093,1.469387755102041,0.4897959183673469,0.5660550458715596,0.6129037112843512,118.55982142857142,115.3915178571429,3.168303571428524,2.7142857142857144,133
330,Immanuel Quickley,NYK,2022-2023,58,55.172413793103445,27.79310344827586,12.637931034482758,0.45471464019851116,4.431034482758621,10.137931034482758,43.707482993197274,1.706896551724138,4.844827586206897,35.231316725978644,2.0689655172413794,2.5172413793103448,82.1917808219178,0.6896551724137931,3.3448275862068964,4.0344827586206895,3.189655172413793,1.0862068965517242,2.9365079365079363,0.8448275862068966,0.13793103448275862,0.5212585034013606,0.5619097264810499,112.9794792312461,107.67445753254805,5.305021698698056,2.0517241379310347,191
331,Cedi Osman,CLE,2022-2023,58,63.793103448275865,21.0,8.931034482758621,0.42528735632183906,3.2758620689655173,7.155172413793103,45.78313253012048,1.4137931034482758,4.0344827586206895,35.04273504273504,0.9655172413793104,1.4310344827586208,67.46987951807229,0.29310344827586204,1.9310344827586208,2.2241379310344827,1.5344827586206897,0.7241379310344828,2.119047619047619,0.5344827586206896,0.1206896551724138,0.5566265060240964,0.5736180014174345,114.5788524590164,106.99598360655737,7.582868852459029,1.5344827586206897,194
