,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
283,Malcolm Brogdon,BOS,2022-2023,48,70.83333333333334,24.9375,14.25,0.5714285714285714,4.9375,10.375,47.59036144578313,1.9583333333333333,4.333333333333333,45.19230769230769,2.4166666666666665,2.7291666666666665,88.54961832061069,0.7083333333333334,3.4791666666666665,4.1875,3.6666666666666665,1.6458333333333333,2.2278481012658227,0.625,0.2916666666666667,0.570281124497992,0.6155064430206608,114.031,110.75233333333335,3.2786666666666378,1.5,88,12.930249999999996,1.1440604861221402
284,Scottie Barnes,TOR,2022-2023,54,44.44444444444444,35.18518518518518,15.5,0.4405263157894737,6.055555555555555,13.296296296296296,45.543175487465184,0.9074074074074074,3.092592592592593,29.34131736526946,2.4814814814814814,3.203703703703704,77.45664739884393,2.425925925925926,4.796296296296297,7.222222222222222,4.888888888888889,2.0185185185185186,2.4220183486238533,1.0185185185185186,0.8518518518518519,0.4895543175487465,0.5269984385231451,114.89821052631576,112.8561052631579,2.0421052631578647,2.1481481481481484,81,10.78405263157895,1.2137502821589048
285,Kenrich Williams,OKC,2022-2023,47,53.191489361702125,22.361702127659573,7.829787234042553,0.3501427212178877,3.276595744680851,6.297872340425532,52.02702702702703,0.9787234042553192,2.5531914893617023,38.333333333333336,0.2978723404255319,0.6808510638297872,43.75,1.8085106382978724,3.0638297872340425,4.872340425531915,1.9574468085106385,0.5106382978723404,3.8333333333333335,0.7659574468085106,0.2553191489361702,0.597972972972973,0.5933952528379773,112.5626070409134,109.52911512844912,3.033491912464271,1.9574468085106385,32,10.053092293054233,0.9809541511949968
286,Jerami Grant,POR,2022-2023,54,46.2962962962963,35.648148148148145,20.75925925925926,0.5823376623376624,7.092592592592593,14.648148148148149,48.419721871049305,2.2777777777777777,5.611111111111111,40.5940594059406,4.296296296296297,5.333333333333333,80.55555555555556,0.8518518518518519,3.4814814814814814,4.333333333333333,2.314814814814815,1.7962962962962965,1.288659793814433,0.7962962962962963,0.8148148148148148,0.5619469026548672,0.6107527350390097,117.08003112033197,117.48858921161823,-0.4085580912862951,2.4074074074074074,3,10.097769709543568,1.2919915558225021
287,Santi Aldama,MEM,2022-2023,52,59.61538461538461,22.057692307692307,9.538461538461538,0.4324324324324324,3.3846153846153846,6.961538461538462,48.61878453038674,1.3653846153846154,3.6538461538461537,37.368421052631575,1.4038461538461535,1.9230769230769231,73.0,1.0384615384615383,3.6538461538461537,4.6923076923076925,1.2115384615384617,0.7307692307692307,1.6578947368421053,0.6538461538461539,0.6923076923076923,0.5842541436464088,0.6108374384236454,111.5614982578397,109.75592334494776,1.805574912891956,1.9038461538461533,44,9.866898954703831,1.0483236414486956
288,Fred VanVleet,TOR,2022-2023,48,45.83333333333333,36.958333333333336,19.58333333333333,0.5298759864712514,6.395833333333333,16.229166666666668,39.40949935815148,2.9375,8.625,34.05797101449276,3.8541666666666665,4.291666666666667,89.80582524271846,0.5208333333333334,3.9166666666666665,4.4375,6.4375,1.8541666666666667,3.4719101123595504,1.5833333333333333,0.6041666666666666,0.4845956354300385,0.5404535209971942,114.6615298087739,113.55742407199102,1.1041057367828842,2.8541666666666665,51,11.17002249718785,1.2583998707348805
289,Bojan Bogdanovic,DET,2022-2023,54,27.77777777777778,31.88888888888889,21.48148148148148,0.6736353077816493,7.203703703703703,14.851851851851851,48.50374064837905,2.4444444444444446,5.981481481481482,40.86687306501548,4.62962962962963,5.2407407407407405,88.33922261484098,0.5740740740740741,3.037037037037037,3.611111111111111,2.574074074074074,2.259259259259259,1.139344262295082,0.6111111111111112,0.1111111111111111,0.5673316708229427,0.6259983594525752,111.76657010428738,119.97937427578212,-8.212804171494739,1.851851851851852,-306,11.485863267670917,1.2946603415019151
290,Torrey Craig,PHX,2022-2023,55,54.54545454545454,25.83636363636364,7.890909090909091,0.3054187192118227,3.0545454545454547,6.636363636363637,46.02739726027397,1.290909090909091,3.272727272727273,39.44444444444444,0.4909090909090909,0.6727272727272727,72.97297297297297,2.090909090909091,3.672727272727273,5.763636363636364,1.5636363636363635,1.018181818181818,1.5357142857142858,0.6909090909090909,0.6363636363636364,0.5575342465753425,0.5691355434326479,110.25147471910113,115.8992275280899,-5.647752808988784,2.345454545454545,-179,7.425280898876404,1.0180991406128097
291,Precious Achiuwa,TOR,2022-2023,33,51.51515151515152,23.03030303030303,10.424242424242424,0.4526315789473684,4.0,8.181818181818182,48.888888888888886,0.5454545454545454,2.1515151515151514,25.352112676056336,1.878787878787879,2.696969696969697,69.66292134831461,2.060606060606061,4.333333333333333,6.393939393939394,1.0606060606060606,1.1515151515151516,0.9210526315789472,0.7272727272727273,0.696969696969697,0.5222222222222223,0.5563462284901022,113.30406290956752,115.51900393184798,-2.214941022280456,2.1818181818181817,-25,10.227260812581912,0.9697904442719771
292,Jabari Smith Jr.,HOU,2022-2023,53,22.641509433962263,29.79245283018868,11.9811320754717,0.402153261557948,4.245283018867925,10.830188679245284,39.198606271777,1.6037735849056605,5.320754716981132,30.141843971631204,1.8867924528301887,2.39622641509434,78.74015748031496,1.1886792452830188,5.716981132075472,6.90566037735849,1.150943396226415,1.3962264150943395,0.8243243243243243,0.490566037735849,0.9622641509433962,0.4660278745644599,0.5040642662094367,107.88608475648326,118.73086654016444,-10.844781783681183,3.0,-347,7.247248576850095,1.1073784581877208
293,Brandon Clarke,MEM,2022-2023,49,57.14285714285714,19.714285714285715,10.489795918367347,0.5320910973084886,4.244897959183674,6.408163265306122,66.2420382165605,0.0204081632653061,0.1224489795918367,16.666666666666664,1.9795918367346936,2.693877551020408,73.48484848484848,1.5918367346938775,3.979591836734694,5.571428571428571,1.2448979591836735,1.0816326530612246,1.150943396226415,0.6122448979591837,0.673469387755102,0.6640127388535032,0.6907116749086218,109.40752577319584,108.51226804123716,0.8952577319586936,2.4081632653061225,-8,14.011134020618556,1.0679933192955493
294,Josh Okogie,PHX,2022-2023,48,50.0,13.875,5.666666666666667,0.4084084084084084,1.7916666666666667,4.5,39.81481481481482,0.5833333333333334,1.875,31.11111111111111,1.5,2.125,70.58823529411765,1.4791666666666667,1.625,3.1041666666666665,1.2083333333333333,0.8125,1.4871794871794872,0.6666666666666666,0.4583333333333333,0.4629629629629629,0.5213124808341,110.01951951951952,104.34054054054056,5.678978978978961,1.4791666666666667,60,7.801801801801803,0.9311885740572527
295,Chris Paul,PHX,2022-2023,37,51.35135135135135,31.83783783783784,13.81081081081081,0.4337860780984719,4.756756756756757,11.108108108108109,42.82238442822384,1.6216216216216215,4.243243243243243,38.21656050955414,2.675675675675676,3.189189189189189,83.89830508474576,0.3783783783783784,3.864864864864865,4.243243243243243,8.72972972972973,2.027027027027027,4.306666666666667,1.5135135135135136,0.4864864864864865,0.5012165450121655,0.5519312192171434,113.28312128922816,112.88193384223916,0.4011874469889989,2.27027027027027,13,13.308142493638671,1.0903707689702622
296,Cam Reddish,POR,2022-2023,21,42.85714285714285,21.666666666666668,8.523809523809524,0.3934065934065934,3.095238095238096,6.809523809523809,45.45454545454545,0.9047619047619048,2.9047619047619047,31.14754098360656,1.4285714285714286,1.619047619047619,88.23529411764706,0.3333333333333333,1.238095238095238,1.5714285714285714,1.0476190476190477,0.7142857142857143,1.4666666666666666,0.7142857142857143,0.3809523809523809,0.5209790209790209,0.5665991390225373,114.69277899343544,115.78971553610504,-1.09693654266961,1.6666666666666667,-7,6.382713347921225,0.8621363977566427
297,Isaiah Stewart,DET,2022-2023,46,26.08695652173913,28.32608695652174,11.347826086956522,0.4006139677666922,3.934782608695652,9.021739130434783,43.6144578313253,1.2391304347826086,4.086956521739131,30.31914893617021,2.239130434782609,3.0434782608695654,73.57142857142858,2.4130434782608696,5.782608695652174,8.195652173913043,1.4130434782608696,1.391304347826087,1.015625,0.4347826086956521,0.6739130434782609,0.5048192771084338,0.5476290390264372,109.3298165137615,117.20328746177368,-7.873470948012169,2.739130434782609,-212,8.839067278287462,1.0596968632430763
298,Devin Booker,PHX,2022-2023,31,64.51612903225806,33.96774193548387,26.64516129032258,0.7844254510921178,9.548387096774194,20.193548387096776,47.28434504792333,2.3225806451612905,6.387096774193548,36.36363636363637,5.225806451612903,6.161290322580645,84.81675392670157,0.7419354838709677,3.838709677419355,4.580645161290323,5.548387096774194,2.4516129032258065,2.263157894736842,0.8709677419354839,0.3548387096774194,0.5303514376996805,0.581657371415695,119.8591856060606,114.22092803030304,5.638257575757564,2.774193548387097,128,14.10814393939394,1.2917690663588122
299,Josh Christopher,HOU,2022-2023,38,18.421052631578945,9.657894736842104,4.552631578947368,0.4713896457765668,1.8157894736842104,3.9210526315789473,46.30872483221477,0.2368421052631578,1.0263157894736843,23.07692307692308,0.6842105263157895,0.9210526315789472,74.28571428571429,0.2631578947368421,0.8157894736842105,1.0789473684210529,0.868421052631579,0.8421052631578947,1.03125,0.3947368421052631,0.2105263157894736,0.4932885906040268,0.5261557177615571,103.81171662125344,122.61825613079016,-18.80653950953672,0.7105263157894737,-144,8.978201634877383,0.8261228650524377
300,Anthony Edwards,MIN,2022-2023,59,50.84745762711864,36.28813559322034,24.610169491525426,0.6781877627276973,8.898305084745763,19.220338983050848,46.2962962962963,2.6779661016949152,7.305084745762712,36.65893271461717,4.135593220338983,5.389830508474576,76.72955974842768,0.5932203389830508,5.338983050847458,5.932203389830509,4.576271186440678,3.3220338983050848,1.3775510204081634,1.6440677966101696,0.6271186440677966,0.5326278659611993,0.5698944988696307,114.20392156862744,112.60280112044818,1.601120448179259,2.4915254237288136,49,12.723295985060687,1.3909484095511933
301,Desmond Bane,MEM,2022-2023,33,63.63636363636363,31.03030303030303,21.51515151515152,0.693359375,7.484848484848484,16.09090909090909,46.516007532956685,3.060606060606061,7.090909090909091,43.162393162393165,3.484848484848485,3.8484848484848486,90.5511811023622,0.5454545454545454,4.2727272727272725,4.818181818181818,4.090909090909091,2.242424242424242,1.8243243243243243,1.0,0.3333333333333333,0.5602636534839924,0.6048936750272628,115.59561830574492,107.1849074975657,8.410710808179218,2.4545454545454546,192,13.047906523855891,1.2297302947672926
302,Jaylen Nowell,MIN,2022-2023,59,50.84745762711864,19.864406779661017,11.203389830508474,0.5639931740614335,4.423728813559322,9.830508474576272,45.0,1.1016949152542372,3.711864406779661,29.68036529680365,1.2542372881355932,1.6101694915254237,77.89473684210526,0.5423728813559322,2.1186440677966103,2.6610169491525424,2.101694915254237,0.9830508474576272,2.1379310344827585,0.6610169491525424,0.0677966101694915,0.5060344827586207,0.5315213895143133,112.21054421768706,110.70323129251702,1.5073129251700408,1.5084745762711864,33,9.356802721088435,1.1292241770313933
303,Joe Ingles,MIL,2022-2023,23,65.21739130434783,22.0,6.173913043478261,0.2806324110671936,2.0869565217391304,5.434782608695652,38.4,1.5217391304347827,4.304347826086956,35.35353535353536,0.4782608695652174,0.5652173913043478,84.61538461538461,0.3043478260869565,2.260869565217391,2.565217391304348,3.347826086956522,1.2608695652173914,2.655172413793104,0.5217391304347826,0.1304347826086956,0.524,0.5431456548347613,114.12446183953033,111.75185909980428,2.372602739726034,1.4782608695652173,43,6.552641878669275,0.8187590033523084
304,Jaren Jackson Jr.,MEM,2022-2023,38,63.1578947368421,27.31578947368421,16.736842105263158,0.6127167630057804,6.0,11.947368421052632,50.22026431718062,1.4736842105263157,4.2631578947368425,34.5679012345679,3.263157894736842,4.2105263157894735,77.5,1.736842105263158,4.868421052631579,6.605263157894737,0.8421052631578947,1.5526315789473684,0.5423728813559322,1.0,3.3421052631578947,0.5638766519823789,0.6064073226544623,115.77576923076926,103.30490384615383,12.470865384615408,3.289473684210526,279,12.565,1.1712849985807718
305,Alperen Sengun,HOU,2022-2023,51,19.607843137254903,28.274509803921568,15.333333333333334,0.5423023578363384,5.980392156862745,10.549019607843135,56.69144981412639,0.2352941176470588,0.7058823529411765,33.33333333333333,3.1372549019607843,4.176470588235294,75.11737089201877,3.1372549019607843,5.607843137254902,8.745098039215685,3.7450980392156863,2.5098039215686274,1.4921875,0.8431372549019608,1.0,0.5780669144981413,0.6189451022604952,112.22835408022132,119.68609958506222,-7.457745504840901,3.392156862745098,-173,13.190594744121716,1.1601791062492643
306,Jaylin Williams,OKC,2022-2023,23,47.82608695652174,15.391304347826088,5.391304347826087,0.3502824858757062,2.0434782608695654,4.130434782608695,49.47368421052632,0.6956521739130435,1.391304347826087,50.0,0.6086956521739131,0.9130434782608696,66.66666666666666,0.8695652173913043,3.347826086956522,4.217391304347826,1.434782608695652,0.6521739130434783,2.2,0.3478260869565217,0.1304347826086956,0.5789473684210527,0.5947812739831159,114.54760563380282,114.05323943661972,0.4943661971830977,1.826086956521739,-4,10.636338028169016,0.7739902455369246
307,Jalen Williams,OKC,2022-2023,51,49.01960784313725,29.01960784313725,11.980392156862743,0.4128378378378378,4.803921568627451,9.568627450980392,50.204918032786885,0.8431372549019608,2.6862745098039214,31.38686131386861,1.5294117647058822,2.0392156862745097,75.0,0.8431372549019608,3.235294117647059,4.078431372549019,2.8823529411764706,1.568627450980392,1.8375,1.2352941176470589,0.5490196078431373,0.5461065573770492,0.5723546163069545,110.36140350877191,112.63569500674764,-2.2742914979757103,2.549019607843137,-74,8.636909581646425,1.1092986922342218
308,Brandon Boston Jr.,LAC,2022-2023,20,35.0,12.25,7.05,0.5755102040816327,2.55,6.05,42.14876033057851,0.6,1.45,41.37931034482759,1.35,1.8,75.0,0.35,1.1,1.45,0.95,0.6,1.5833333333333333,0.45,0.0,0.4710743801652892,0.5152002338497516,107.4512195121951,114.30609756097562,-6.85487804878052,1.0,-36,7.323170731707317,0.8540960604370649
309,Malik Monk,SAC,2022-2023,54,57.407407407407405,22.59259259259259,13.444444444444445,0.5950819672131148,4.722222222222222,10.648148148148149,44.34782608695652,1.6666666666666667,5.074074074074074,32.846715328467155,2.333333333333333,2.555555555555556,91.30434782608695,0.5,2.092592592592593,2.592592592592593,3.87037037037037,1.9814814814814807,1.9532710280373835,0.6666666666666666,0.2407407407407407,0.5217391304347826,0.5710061033159253,111.7980343980344,113.56601146601146,-1.767977067977057,1.5740740740740742,-8,10.74815724815725,1.1503474482826692
310,Jrue Holiday,MIL,2022-2023,45,73.33333333333333,32.86666666666667,19.08888888888889,0.5807978363759296,7.266666666666667,15.8,45.9915611814346,2.2666666666666666,6.155555555555556,36.8231046931408,2.2888888888888888,2.6666666666666665,85.83333333333333,1.3111111111111111,3.911111111111111,5.222222222222222,7.111111111111111,3.066666666666667,2.318840579710145,1.288888888888889,0.3777777777777777,0.5316455696202531,0.562319979052108,115.3612837837838,108.08135135135134,7.27993243243246,1.9555555555555555,262,12.673175675675676,1.2388420449929074
311,Shaedon Sharpe,POR,2022-2023,55,47.27272727272727,20.01818181818182,7.672727272727273,0.3832879200726612,3.090909090909091,6.527272727272727,47.35376044568245,0.9454545454545454,2.727272727272727,34.66666666666667,0.5454545454545454,0.8363636363636363,65.21739130434783,0.7818181818181819,1.7454545454545454,2.527272727272728,0.5818181818181818,0.6727272727272727,0.8648648648648649,0.3272727272727272,0.2545454545454545,0.5459610027855153,0.5563759097141652,111.682443438914,114.71773755656108,-3.035294117647084,1.6,-69,5.722352941176471,0.9961927796469425
312,Naz Reid,MIN,2022-2023,51,47.05882352941176,17.88235294117647,10.254901960784316,0.5734649122807017,4.117647058823529,7.686274509803922,53.57142857142857,0.9803921568627452,2.9019607843137254,33.78378378378378,1.03921568627451,1.568627450980392,66.25,1.156862745098039,3.607843137254902,4.764705882352941,0.9803921568627452,1.2745098039215683,0.7692307692307693,0.5686274509803921,0.8823529411764706,0.5994897959183674,0.6121254681647941,110.63555070883316,112.49149400218104,-1.855943293347892,2.4705882352941178,-57,11.487241003271537,1.0692148224114633
313,Isaiah Livers,DET,2022-2023,35,25.71428571428571,20.88571428571429,5.714285714285714,0.2735978112175102,1.8857142857142857,4.628571428571429,40.74074074074074,1.3142857142857145,3.571428571428572,36.8,0.6285714285714286,0.8,78.57142857142857,0.5142857142857142,1.8857142857142857,2.4,0.6,0.6,1.0,0.4857142857142857,0.5428571428571428,0.5493827160493827,0.5736576411197798,107.25969945355192,116.2127049180328,-8.953005464480881,1.9142857142857144,-137,4.550409836065574,0.845933814783451
314,Kenyon Martin Jr.,HOU,2022-2023,56,23.214285714285715,26.303571428571427,11.678571428571429,0.4439918533604888,4.625,8.142857142857142,56.79824561403509,0.9107142857142856,2.7142857142857144,33.55263157894737,1.5178571428571428,2.375,63.90977443609023,1.4642857142857142,4.053571428571429,5.517857142857143,1.5,1.1607142857142858,1.2923076923076924,0.4464285714285714,0.3928571428571428,0.6239035087719298,0.6355438078208816,110.69396610169493,116.5307118644068,-5.836745762711871,1.75,-171,10.70535593220339,1.1085858251477463
315,Jonas Valanciunas,NOP,2022-2023,56,50.0,24.571428571428573,14.464285714285714,0.5886627906976745,5.732142857142857,10.625,53.94957983193277,0.5535714285714286,1.6071428571428572,34.44444444444444,2.446428571428572,2.9642857142857144,82.53012048192771,2.9107142857142856,6.839285714285714,9.75,1.6428571428571428,1.9107142857142856,0.8598130841121495,0.2678571428571428,0.5,0.565546218487395,0.6062511226872642,111.38678286129264,114.94328249818444,-3.5564996368918003,3.0535714285714284,-87,13.985620915032689,1.176529043470471
316,Jock Landale,PHX,2022-2023,49,51.02040816326531,14.387755102040815,6.795918367346939,0.4723404255319149,2.591836734693877,4.979591836734694,52.04918032786885,0.3469387755102041,1.489795918367347,23.28767123287671,1.2653061224489797,1.6326530612244898,77.5,1.6938775510204085,2.4081632653061225,4.1020408163265305,0.8979591836734694,0.9591836734693876,0.9361702127659576,0.2653061224489796,0.4693877551020408,0.555327868852459,0.5963467048710602,111.66309859154929,103.76253521126765,7.900563380281639,1.836734693877551,92,10.935774647887326,0.981380994587243
317,Norman Powell,LAC,2022-2023,49,53.06122448979592,25.83673469387756,16.877551020408163,0.6532385466034755,5.591836734693878,11.571428571428571,48.32451499118166,2.0,4.836734693877551,41.35021097046413,3.693877551020408,4.591836734693878,80.44444444444444,0.3877551020408163,2.7142857142857144,3.1020408163265305,1.7755102040816326,1.653061224489796,1.0740740740740742,0.8163265306122449,0.3265306122448979,0.5696649029982364,0.6208708708708709,107.94388318863456,112.02296764009472,-4.079084451460147,2.0,-109,11.62131018153117,1.2045992114437354
318,Austin Reaves,LAL,2022-2023,39,46.15384615384615,28.15384615384616,10.615384615384617,0.3770491803278688,3.41025641025641,6.974358974358975,48.89705882352941,1.2564102564102564,3.3846153846153846,37.121212121212125,2.5384615384615383,2.871794871794872,88.39285714285714,0.6153846153846154,2.41025641025641,3.025641025641025,2.1538461538461537,1.358974358974359,1.5849056603773586,0.5384615384615384,0.3846153846153846,0.5790441176470589,0.6442978087649402,112.80481818181816,111.04600000000002,1.7588181818181283,1.6923076923076923,66,7.881909090909094,1.0261033888279192
319,Delon Wright,WAS,2022-2023,26,65.38461538461539,22.192307692307693,5.961538461538462,0.268630849220104,2.1153846153846154,5.038461538461538,41.98473282442748,0.6538461538461539,2.230769230769231,29.310344827586203,1.0769230769230769,1.1923076923076923,90.32258064516128,0.8846153846153846,2.1923076923076925,3.076923076923077,3.730769230769231,0.8461538461538461,4.409090909090909,1.8846153846153848,0.2692307692307692,0.4847328244274809,0.5358130530973452,112.56476683937822,110.48860103626942,2.0761658031088075,1.4230769230769231,10,10.35924006908463,0.8311175197111019
320,Gary Harris,ORL,2022-2023,28,39.285714285714285,24.571428571428573,8.785714285714286,0.3575581395348837,3.071428571428572,6.392857142857143,48.04469273743017,1.8571428571428568,4.035714285714286,46.017699115044245,0.7857142857142857,0.8928571428571429,88.0,0.4642857142857143,1.6428571428571428,2.107142857142857,1.1071428571428572,0.6785714285714286,1.631578947368421,0.8571428571428571,0.1785714285714285,0.6256983240223464,0.6473684210526316,113.3952173913044,116.84652173913044,-3.4513043478260386,2.1785714285714284,-59,5.981449275362319,0.9062255577896934
321,Tobias Harris,PHI,2022-2023,51,64.70588235294117,33.64705882352941,15.490196078431373,0.4603729603729604,6.176470588235294,12.529411764705882,49.29577464788733,1.7450980392156863,4.725490196078432,36.92946058091287,1.392156862745098,1.607843137254902,86.58536585365853,0.9803921568627452,5.0588235294117645,6.03921568627451,2.6862745098039214,1.3137254901960784,2.044776119402985,0.9803921568627452,0.5490196078431373,0.5625978090766823,0.5851158381228891,115.64412107101282,111.50302677532012,4.141094295692696,2.019607843137255,172,10.99033760186263,1.1962570777085855
322,DeAndre Jordan,DEN,2022-2023,34,61.76470588235294,14.705882352941176,4.911764705882353,0.334,2.176470588235294,2.823529411764706,77.08333333333334,0.0294117647058823,0.0294117647058823,100.0,0.5294117647058824,1.2058823529411764,43.90243902439025,1.2058823529411764,3.7058823529411766,4.911764705882353,0.9117647058823528,1.2352941176470589,0.7380952380952381,0.2352941176470588,0.6470588235294118,0.7760416666666666,0.7321992283409331,106.72211155378488,114.90557768924305,-8.183466135458161,1.911764705882353,-105,10.969322709163349,0.8049992956988713
323,Trey Lyles,SAC,2022-2023,50,57.99999999999999,15.84,7.28,0.4595959595959596,2.46,5.16,47.674418604651166,1.1,2.98,36.91275167785235,1.26,1.54,81.81818181818183,0.88,2.66,3.54,0.84,0.8,1.05,0.34,0.48,0.5833333333333334,0.6235439221597917,115.23826850690088,113.34441656210792,1.8938519447929565,1.18,40,10.342283563362612,0.9706227703638671
324,Rudy Gay,UTA,2022-2023,43,51.16279069767442,14.651162790697674,4.8604651162790695,0.3317460317460317,1.813953488372093,4.767441860465116,38.04878048780488,0.5348837209302325,2.232558139534884,23.958333333333336,0.6976744186046512,0.813953488372093,85.71428571428571,0.6511627906976745,2.302325581395349,2.953488372093023,0.9534883720930232,0.627906976744186,1.5185185185185186,0.3720930232558139,0.3023255813953488,0.4365853658536585,0.4741379310344827,114.1583201267829,105.42472266244056,8.733597464342324,1.186046511627907,111,6.592234548335975,0.8691869697294667
325,Nick Richards,CHA,2022-2023,43,23.25581395348837,17.209302325581394,8.093023255813954,0.4702702702702703,3.069767441860465,4.906976744186046,62.55924170616114,0.0,0.0,,1.9534883720930232,2.697674418604651,72.41379310344827,2.5348837209302326,3.1627906976744184,5.697674418604652,0.5116279069767442,0.8604651162790697,0.5945945945945946,0.2093023255813953,0.8837209302325582,0.6255924170616114,0.664020760189284,106.531983805668,110.77179487179488,-4.239811066126876,2.2790697674418605,-64,12.288394062078272,0.9675089627084488
326,T.J. McConnell,IND,2022-2023,55,41.81818181818181,19.70909090909091,7.8,0.3957564575645756,3.381818181818182,6.472727272727273,52.24719101123596,0.3272727272727272,0.7272727272727273,45.0,0.7090909090909091,0.8363636363636363,84.78260869565217,0.6,2.309090909090909,2.909090909090909,4.9818181818181815,1.7454545454545454,2.8541666666666665,1.0363636363636364,0.0909090909090909,0.547752808988764,0.5701148203274505,108.29418819188191,113.01734317343175,-4.7231549815498255,1.290909090909091,-86,12.75608856088561,1.0038947272437027
327,Spencer Dinwiddie,BKN,2022-2023,55,52.72727272727272,34.2,17.70909090909091,0.5178096757044125,5.927272727272728,13.10909090909091,45.214979195561725,2.5454545454545454,6.4,39.77272727272727,3.309090909090909,4.036363636363636,81.98198198198197,0.3636363636363636,2.8,3.163636363636364,5.290909090909091,1.690909090909091,3.129032258064516,0.8,0.2909090909090909,0.5492371705963939,0.5948600185664729,113.49399893786509,115.08629845990444,-1.5922995220393543,2.327272727272727,-48,11.1303239511418,1.2465968639688956
328,Theo Pinson,DAL,2022-2023,30,50.0,6.5,1.933333333333333,0.2974358974358974,0.6,1.6,37.5,0.4333333333333333,1.1666666666666667,37.142857142857146,0.3,0.3666666666666666,81.81818181818183,0.2333333333333333,0.9333333333333332,1.1666666666666667,0.7666666666666667,0.3,2.555555555555556,0.1,0.0333333333333333,0.5104166666666666,0.5488266464799394,101.2871794871795,113.04256410256409,-11.755384615384584,0.5333333333333333,-58,8.02871794871795,0.6698844452230934
329,Isaiah Roby,SAS,2022-2023,41,21.951219512195124,11.46341463414634,4.195121951219512,0.3659574468085106,1.6341463414634143,3.7804878048780486,43.2258064516129,0.4390243902439024,1.4634146341463414,30.0,0.4878048780487805,1.0,48.78048780487805,0.4878048780487805,2.1219512195121952,2.609756097560976,0.926829268292683,0.7560975609756098,1.2258064516129032,0.4390243902439024,0.1707317073170731,0.4903225806451612,0.4969949144706426,103.26228813559324,112.71504237288136,-9.45275423728812,1.2926829268292683,-106,7.168220338983052,0.8222176984483502
330,Kendrick Nunn,WAS,2022-2023,47,48.93617021276596,14.382978723404255,7.085106382978723,0.492603550295858,2.765957446808511,6.680851063829787,41.40127388535032,1.0638297872340423,3.25531914893617,32.6797385620915,0.4893617021276595,0.574468085106383,85.18518518518519,0.2340425531914893,1.3404255319148937,1.574468085106383,1.1702127659574468,0.9148936170212766,1.2790697674418603,0.3617021276595745,0.0638297872340425,0.4936305732484076,0.5109242666012029,111.26706056129986,110.2754800590842,0.9915805022156547,0.9787234042553192,3,7.153471196454945,0.966186780164074
331,Bol Bol,ORL,2022-2023,52,38.46153846153847,23.557692307692307,10.576923076923077,0.4489795918367347,4.384615384615385,7.5576923076923075,58.01526717557252,0.5192307692307693,1.5576923076923077,33.33333333333333,1.2884615384615383,1.7307692307692308,74.44444444444444,1.1538461538461535,5.115384615384615,6.269230769230769,0.8461538461538461,1.807692307692308,0.4680851063829787,0.4423076923076923,1.3846153846153846,0.6145038167938931,0.6356911696717522,109.40766721044042,113.6061990212072,-4.198531810766767,1.3269230769230769,-107,12.106606851549758,1.0666044145867928
332,Ricky Rubio,CLE,2022-2023,13,69.23076923076923,16.23076923076923,5.461538461538462,0.3364928909952606,1.9230769230769231,5.846153846153846,32.89473684210527,1.0,3.4615384615384617,28.88888888888889,0.6153846153846154,0.9230769230769232,66.66666666666666,0.1538461538461538,2.3076923076923075,2.4615384615384617,3.923076923076923,0.7692307692307693,5.1,1.0,0.1538461538461538,0.4144736842105263,0.436761811023622,108.55896226415092,100.44198113207548,8.116981132075438,1.4615384615384617,37,9.873113207547169,0.7669085896940291
333,Walker Kessler,UTA,2022-2023,55,47.27272727272727,21.0,8.218181818181819,0.3913419913419913,3.5636363636363635,4.9818181818181815,71.53284671532847,0.0,0.0,,1.0909090909090908,2.018181818181818,54.054054054054056,2.909090909090909,4.6909090909090905,7.6,0.7818181818181819,0.7454545454545455,1.048780487804878,0.3818181818181818,2.036363636363636,0.7153284671532847,0.7000371701152273,115.76876617773944,112.93192407247628,2.836842105263159,2.2363636363636363,44,12.147886108714408,1.0171607091569776
334,Derrick Jones Jr.,CHI,2022-2023,45,40.0,15.266666666666667,5.488888888888889,0.3595342066957787,1.9555555555555555,3.844444444444445,50.86705202312138,0.4,1.2,33.33333333333333,1.1777777777777778,1.4666666666666666,80.3030303030303,1.022222222222222,1.6444444444444444,2.6666666666666665,0.6222222222222222,0.4444444444444444,1.4,0.4444444444444444,0.6666666666666666,0.5606936416184971,0.61126509602059,112.05065312046446,108.97779390420898,3.0728592162554804,1.5333333333333334,38,8.197532656023222,0.8926122989027894
335,Andrew Nembhard,IND,2022-2023,51,43.13725490196079,27.294117647058822,8.27450980392157,0.3031609195402299,3.2745098039215685,7.764705882352941,42.17171717171717,1.2156862745098038,3.549019607843137,34.25414364640884,0.5098039215686274,0.5882352941176471,86.66666666666667,0.5098039215686274,2.294117647058824,2.803921568627451,4.15686274509804,1.7843137254901962,2.32967032967033,1.0,0.196078431372549,0.5,0.5156402737047898,110.63852223816356,115.0076040172166,-4.369081779053047,2.607843137254902,-135,6.03974175035868,1.0180154314926484
