,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
259,Jerami Grant,POR,2022-2023,51,47.05882352941176,35.529411764705884,20.84313725490196,0.5866445916114791,7.137254901960785,14.764705882352942,48.33997343957503,2.3333333333333335,5.627450980392157,41.46341463414634,4.235294117647059,5.294117647058823,80.0,0.8823529411764706,3.4901960784313726,4.372549019607843,2.392156862745098,1.7450980392156863,1.3707865168539326,0.8431372549019608,0.7843137254901961,0.5624169986719787,0.6096581784813031,116.97807162534436,116.83504132231401,0.14303030303034348,2.3333333333333335,23
260,Bruno Fernando,HOU,2022-2023,29,31.03448275862069,11.793103448275861,3.9310344827586206,0.3333333333333333,1.5172413793103448,2.793103448275862,54.32098765432099,0.0,0.034482758620689655,0.0,0.896551724137931,1.3793103448275863,65.0,1.4137931034482758,2.2758620689655173,3.689655172413793,1.0,0.5862068965517241,1.7058823529411764,0.20689655172413793,1.0,0.5432098765432098,0.5780933062880325,106.88187134502924,115.84327485380118,-8.961403508771937,2.206896551724138,-63
261,Spencer Dinwiddie,DAL,2022-2023,53,52.83018867924528,34.16981132075472,17.735849056603772,0.5190502484815019,5.962264150943396,13.09433962264151,45.53314121037464,2.6037735849056602,6.433962264150943,40.469208211143695,3.207547169811321,3.9056603773584904,82.1256038647343,0.3584905660377358,2.7169811320754715,3.0754716981132075,5.264150943396227,1.679245283018868,3.134831460674157,0.7358490566037735,0.3018867924528302,0.5547550432276657,0.5986651041932032,113.5056811913955,115.83447324875895,-2.328792057363458,2.339622641509434,-75
262,Pat Connaughton,MIL,2022-2023,37,64.86486486486487,25.2972972972973,8.675675675675675,0.34294871794871795,3.054054054054054,7.8108108108108105,39.10034602076124,2.108108108108108,5.972972972972973,35.294117647058826,0.4594594594594595,0.7567567567567568,60.71428571428571,0.8108108108108109,4.135135135135135,4.945945945945946,1.2162162162162162,0.5675675675675675,2.142857142857143,0.6756756756756757,0.10810810810810811,0.5259515570934256,0.5326563122262047,111.62710779082178,110.17331910352188,1.4537886872999053,1.054054054054054,50
263,Josh Green,DAL,2022-2023,34,50.0,22.676470588235293,8.058823529411764,0.3553826199740597,2.8529411764705883,5.147058823529412,55.42857142857143,0.9705882352941176,2.3529411764705883,41.25,1.3823529411764706,1.9411764705882353,71.21212121212122,0.9411764705882353,1.4705882352941178,2.411764705882353,1.4411764705882353,0.8823529411764706,1.6333333333333333,0.9117647058823529,0.058823529411764705,0.6485714285714286,0.6714369731425212,112.81126943005182,108.22085492227978,4.590414507772039,2.6176470588235294,69
264,Bam Adebayo,MIA,2022-2023,49,53.06122448979592,35.142857142857146,21.46938775510204,0.610917537746806,8.591836734693878,15.877551020408163,54.113110539845756,0.02040816326530612,0.20408163265306123,10.0,4.26530612244898,5.36734693877551,79.46768060836501,2.816326530612245,7.163265306122449,9.979591836734693,3.204081632653061,2.5306122448979593,1.2661290322580645,1.183673469387755,0.7959183673469388,0.5417737789203085,0.5885512240970326,113.0502031340685,109.5946604759141,3.4555426581543998,2.836734693877551,134
265,Tre Mann,OKC,2022-2023,47,46.808510638297875,18.638297872340427,8.02127659574468,0.430365296803653,3.106382978723404,7.914893617021277,39.247311827956985,1.297872340425532,4.25531914893617,30.5,0.5106382978723404,0.7446808510638298,68.57142857142857,0.40425531914893614,1.9787234042553192,2.382978723404255,1.5957446808510638,0.9574468085106383,1.6666666666666667,0.6808510638297872,0.19148936170212766,0.47446236559139787,0.4865771812080537,107.40193401592715,106.70102389078498,0.7009101251421725,1.6382978723404256,42
266,Ousmane Dieng,OKC,2022-2023,19,42.10526315789473,14.894736842105264,4.157894736842105,0.2791519434628975,1.6842105263157894,4.052631578947368,41.55844155844156,0.6842105263157895,2.3684210526315788,28.888888888888886,0.10526315789473684,0.2631578947368421,40.0,0.42105263157894735,2.1578947368421053,2.5789473684210527,1.368421052631579,0.631578947368421,2.1666666666666665,0.2631578947368421,0.3157894736842105,0.5,0.4987373737373737,105.25614035087722,109.44280701754386,-4.186666666666639,1.1578947368421053,-25
267,Anfernee Simons,POR,2022-2023,51,49.01960784313725,35.94117647058823,22.0,0.6121112929623568,7.8431372549019605,17.19607843137255,45.61003420752566,3.7058823529411766,9.549019607843137,38.809034907597535,2.607843137254902,2.8823529411764706,90.47619047619048,0.27450980392156865,2.4705882352941178,2.7450980392156863,4.098039215686274,2.196078431372549,1.8660714285714286,0.6666666666666666,0.23529411764705882,0.563854047890536,0.5957437770792625,114.276826608506,114.69732824427483,-0.4205016357688294,2.450980392156863,2
268,AJ Griffin,ATL,2022-2023,50,46.0,20.7,9.66,0.4666666666666667,3.78,7.76,48.71134020618557,1.62,3.96,40.909090909090914,0.48,0.52,92.3076923076923,0.46,1.62,2.08,1.08,0.64,1.6875,0.76,0.12,0.5914948453608248,0.6045964350090126,111.14707012487993,111.80893371757924,-0.6618635926993051,1.22,1
269,Jalen Johnson,ATL,2022-2023,50,50.0,14.62,5.22,0.35704514363885087,2.0,4.2,47.61904761904761,0.44,1.52,28.947368421052634,0.78,1.16,67.24137931034483,0.66,3.16,3.82,0.92,0.46,2.0,0.48,0.44,0.5285714285714286,0.5540930706521738,109.24021739130436,111.32364130434786,-2.0834239130435037,1.5,-57
270,Klay Thompson,GSW,2022-2023,41,53.65853658536586,32.707317073170735,20.78048780487805,0.6353467561521253,7.463414634146342,17.975609756097562,41.51967435549525,4.0,10.21951219512195,39.140811455847256,1.853658536585366,2.048780487804878,90.47619047619048,0.7073170731707317,3.268292682926829,3.975609756097561,2.3902439024390243,1.6829268292682926,1.4202898550724639,0.6341463414634146,0.3902439024390244,0.5264586160108549,0.5504160421727221,115.33348214285716,112.00245535714285,3.3310267857143145,2.097560975609756,109
271,Gabe Vincent,MIA,2022-2023,40,55.00000000000001,25.0,9.275,0.371,3.325,8.325,39.93993993993994,1.625,5.05,32.17821782178218,1.0,1.15,86.95652173913044,0.375,1.85,2.225,2.575,1.45,1.7758620689655173,0.9,0.075,0.496996996996997,0.5251387158872155,110.56816367265466,108.11966067864272,2.448502994011946,2.4,40
272,Kevin Knox II,DET,2022-2023,41,19.51219512195122,14.365853658536585,5.780487804878049,0.40237691001697795,2.048780487804878,4.317073170731708,47.45762711864407,1.048780487804878,2.7804878048780486,37.719298245614034,0.6341463414634146,0.8048780487804879,78.78787878787878,0.4634146341463415,2.1463414634146343,2.6097560975609757,0.36585365853658536,0.7560975609756098,0.4838709677419355,0.3170731707317073,0.2926829268292683,0.596045197740113,0.6187343358395989,105.11898305084745,112.0,-6.881016949152553,1.8048780487804879,-87
273,Bogdan Bogdanovic,ATL,2022-2023,29,48.275862068965516,30.379310344827587,15.0,0.49375709421112374,5.586206896551724,13.03448275862069,42.857142857142854,2.7241379310344827,7.379310344827586,36.915887850467286,1.103448275862069,1.4137931034482758,78.04878048780488,0.3793103448275862,3.103448275862069,3.4827586206896552,3.1724137931034484,1.3103448275862069,2.4210526315789473,0.8620689655172413,0.3103448275862069,0.533068783068783,0.5491869508130491,114.61587301587302,117.184126984127,-2.568253968253984,1.7241379310344827,-29
274,Haywood Highsmith,MIA,2022-2023,38,52.63157894736842,19.263157894736842,4.815789473684211,0.25,1.894736842105263,4.421052631578948,42.857142857142854,0.8157894736842105,2.236842105263158,36.470588235294116,0.21052631578947367,0.5263157894736842,40.0,1.131578947368421,2.6842105263157894,3.8157894736842106,0.7105263157894737,0.7631578947368421,0.9310344827586207,0.7894736842105263,0.2631578947368421,0.5208333333333334,0.5175339366515836,103.62078804347821,107.13247282608695,-3.5116847826087394,1.5789473684210527,-51
275,Joe Ingles,MIL,2022-2023,21,61.904761904761905,21.952380952380953,6.380952380952381,0.29067245119305857,2.142857142857143,5.476190476190476,39.130434782608695,1.5714285714285714,4.333333333333333,36.26373626373626,0.5238095238095238,0.6190476190476191,84.61538461538461,0.3333333333333333,2.0,2.3333333333333335,3.2857142857142856,1.2857142857142858,2.5555555555555554,0.5714285714285714,0.14285714285714285,0.5347826086956522,0.5550033134526177,114.78025751072958,113.55836909871246,1.2218884120171225,1.5238095238095237,26
276,Dennis Schroder,LAL,2022-2023,40,52.5,30.825,12.1,0.39253852392538524,3.9,9.5,41.05263157894737,1.225,3.5,35.0,3.075,3.5,87.85714285714286,0.325,2.375,2.7,4.075,1.625,2.5076923076923077,0.775,0.125,0.475,0.5480072463768115,115.34429149797572,114.83246963562752,0.5118218623481994,2.275,9
277,Gary Payton II,POR,2022-2023,13,53.84615384615385,16.692307692307693,3.8461538461538463,0.2304147465437788,1.5384615384615385,2.6923076923076925,57.14285714285714,0.6153846153846154,1.0769230769230769,57.14285714285714,0.15384615384615385,0.15384615384615385,100.0,0.7692307692307693,1.9230769230769231,2.6923076923076925,1.6153846153846154,0.7692307692307693,2.1,1.0769230769230769,0.07692307692307693,0.6857142857142857,0.6967670011148271,129.35229357798167,118.02889908256881,11.323394495412856,2.0,47
278,Kenrich Williams,OKC,2022-2023,44,52.27272727272727,22.15909090909091,7.795454545454546,0.3517948717948718,3.25,6.204545454545454,52.38095238095239,1.0,2.4545454545454546,40.74074074074074,0.29545454545454547,0.6818181818181818,43.333333333333336,1.8636363636363635,3.090909090909091,4.954545454545454,1.9318181818181819,0.4772727272727273,4.0476190476190474,0.75,0.2727272727272727,0.6043956043956044,0.5992313067784766,112.8105641025641,108.46933333333332,4.341230769230776,2.0,56
279,Jonathan Kuminga,GSW,2022-2023,41,56.09756097560976,19.341463414634145,8.560975609756097,0.4426229508196721,3.317073170731707,6.560975609756097,50.55762081784386,0.6585365853658537,2.0,32.926829268292686,1.2682926829268293,1.975609756097561,64.19753086419753,0.975609756097561,2.1951219512195124,3.1707317073170733,1.7317073170731707,1.3902439024390243,1.2456140350877194,0.43902439024390244,0.4634146341463415,0.5557620817843866,0.5760898109243697,107.65899371069185,113.23987421383646,-5.580880503144613,2.4146341463414633,-93
280,Wesley Matthews,MIL,2022-2023,34,70.58823529411765,15.117647058823529,3.323529411764706,0.2198443579766537,1.0294117647058822,3.0294117647058822,33.980582524271846,0.8235294117647058,2.4411764705882355,33.734939759036145,0.4411764705882353,0.5294117647058824,83.33333333333334,0.7647058823529411,1.2941176470588236,2.0588235294117645,0.5588235294117647,0.4117647058823529,1.3571428571428572,0.47058823529411764,0.23529411764705882,0.47572815533980584,0.5093761269383339,112.10465116279073,106.29069767441861,5.813953488372121,1.3529411764705883,62
281,Kevon Looney,GSW,2022-2023,53,50.943396226415096,23.41509433962264,6.811320754716981,0.2908944399677679,2.830188679245283,4.39622641509434,64.37768240343348,0.0,0.0,,1.150943396226415,1.8679245283018868,61.61616161616161,2.981132075471698,5.584905660377358,8.566037735849056,2.5849056603773586,0.49056603773584906,5.269230769230769,0.5471698113207547,0.5660377358490566,0.6437768240343348,0.6526612669945039,116.04786462530217,112.98871877518131,3.0591458501208564,2.830188679245283,65
282,Patrick Williams,CHI,2022-2023,52,48.07692307692308,29.48076923076923,10.192307692307692,0.3457273320287019,3.8076923076923075,8.307692307692308,45.83333333333333,1.4615384615384615,3.576923076923077,40.86021505376344,1.1153846153846154,1.25,89.23076923076924,0.9423076923076923,3.4423076923076925,4.384615384615385,1.2884615384615385,1.3269230769230769,0.9710144927536232,0.7307692307692307,0.8461538461538461,0.5462962962962963,0.5753365175857577,110.062100456621,112.80704500978469,-2.744944553163691,2.0576923076923075,-109
283,Donte DiVincenzo,GSW,2022-2023,43,58.139534883720934,24.906976744186046,8.511627906976743,0.34173669467787116,2.953488372093023,6.976744186046512,42.333333333333336,1.9069767441860466,4.72093023255814,40.39408866995074,0.6976744186046512,0.8604651162790697,81.08108108108108,0.9302325581395349,3.511627906976744,4.441860465116279,3.255813953488372,1.4186046511627908,2.2950819672131146,1.302325581395349,0.09302325581395349,0.56,0.5786012394081195,112.69609302325583,110.64530232558141,2.0507906976744152,1.813953488372093,43
284,Usman Garuba,HOU,2022-2023,47,25.53191489361702,13.872340425531915,3.234042553191489,0.2331288343558282,1.2765957446808511,2.425531914893617,52.63157894736842,0.2765957446808511,0.5957446808510638,46.42857142857143,0.40425531914893614,0.7659574468085106,52.77777777777778,1.7446808510638299,2.9361702127659575,4.680851063829787,0.9787234042553191,0.7021276595744681,1.393939393939394,0.6595744680851063,0.48936170212765956,0.5833333333333334,0.5853357979051139,101.57454268292683,113.35137195121952,-11.776829268292687,1.702127659574468,-164
285,Derrick Jones Jr.,CHI,2022-2023,41,41.46341463414634,15.341463414634147,5.560975609756097,0.3624801271860095,2.024390243902439,3.8292682926829267,52.86624203821656,0.3902439024390244,1.170731707317073,33.33333333333333,1.1219512195121952,1.4146341463414633,79.3103448275862,0.9512195121951219,1.6097560975609757,2.5609756097560976,0.6585365853658537,0.4878048780487805,1.35,0.4146341463414634,0.6829268292682927,0.5796178343949044,0.6245890861275476,113.70903328050711,110.74389857369256,2.9651347068145526,1.6097560975609757,32
286,Nicolas Batum,LAC,2022-2023,53,56.60377358490566,21.92452830188679,6.150943396226415,0.28055077452667815,2.056603773584906,4.886792452830188,42.084942084942085,1.5660377358490567,3.981132075471698,39.33649289099526,0.4716981132075472,0.7169811320754716,65.78947368421053,0.8867924528301887,3.3207547169811322,4.2075471698113205,1.4528301886792452,0.6981132075471698,2.081081081081081,0.6037735849056604,0.7169811320754716,0.581081081081081,0.5911794574205715,112.61761168384876,108.21675257731957,4.400859106529197,2.1320754716981134,105
287,Ivica Zubac,LAC,2022-2023,54,53.70370370370371,29.35185185185185,10.092592592592593,0.3438485804416404,3.962962962962963,6.481481481481482,61.142857142857146,0.0,0.037037037037037035,0.0,2.1666666666666665,3.074074074074074,70.48192771084338,3.3703703703703702,6.888888888888889,10.25925925925926,1.0185185185185186,1.7222222222222223,0.5913978494623656,0.35185185185185186,1.2962962962962963,0.6114285714285714,0.6441471255673222,110.47711223203028,113.66815889029002,-3.1910466582597365,3.0,-105
288,Kentavious Caldwell-Pope,DEN,2022-2023,51,70.58823529411765,31.313725490196077,11.392156862745098,0.3638071383844709,4.0588235294117645,8.647058823529411,46.93877551020408,2.019607843137255,4.372549019607843,46.18834080717489,1.2549019607843137,1.5294117647058822,82.05128205128204,0.49019607843137253,2.450980392156863,2.9411764705882355,2.196078431372549,1.1176470588235294,1.9649122807017543,1.3725490196078431,0.37254901960784315,0.5861678004535147,0.6111672136665826,123.00619136960601,110.81882426516577,12.187367104440241,2.1176470588235294,410
289,Onyeka Okongwu,ATL,2022-2023,52,51.92307692307693,24.326923076923077,9.365384615384615,0.3849802371541502,3.923076923076923,6.134615384615385,63.94984326018809,0.019230769230769232,0.09615384615384616,20.0,1.5,2.019230769230769,74.28571428571429,2.673076923076923,4.769230769230769,7.4423076923076925,1.0,1.0192307692307692,0.9811320754716981,0.6346153846153846,1.2692307692307692,0.6410658307210031,0.6667579408543264,111.32146803472774,112.09960536700864,-0.7781373322808918,3.2884615384615383,-26
290,Trevor Hudgins,HOU,2022-2023,2,0.0,5.0,3.0,0.6,0.5,0.5,100.0,0.5,0.5,100.0,1.5,1.5,100.0,0.0,0.0,0.0,1.5,0.0,inf,0.0,0.0,1.5,1.2931034482758619,118.48,117.94000000000001,0.539999999999992,0.0,1
291,Clint Capela,ATL,2022-2023,38,55.26315789473685,26.92105263157895,12.026315789473685,0.4467253176930596,5.421052631578948,8.578947368421053,63.190184049079754,0.0,0.02631578947368421,0.0,1.1842105263157894,1.9210526315789473,61.64383561643836,4.2105263157894735,7.2631578947368425,11.473684210526315,0.7631578947368421,0.8421052631578947,0.90625,0.6842105263157895,1.2105263157894737,0.6319018404907976,0.6380542834803976,114.53095703125,114.3267578125,0.20419921874999147,2.1842105263157894,16
292,Alperen Sengun,HOU,2022-2023,48,20.833333333333336,27.916666666666668,15.354166666666666,0.55,6.0625,10.583333333333334,57.28346456692913,0.20833333333333334,0.6666666666666666,31.25,3.0208333333333335,4.104166666666667,73.60406091370558,3.2291666666666665,5.5625,8.791666666666666,3.5416666666666665,2.4583333333333335,1.4406779661016949,0.8541666666666666,1.0416666666666667,0.5826771653543307,0.6196609941481132,111.67998511904763,119.02046130952384,-7.34047619047621,3.4166666666666665,-159
293,Boban Marjanovic,HOU,2022-2023,17,5.88235294117647,4.294117647058823,2.764705882352941,0.6438356164383562,1.0588235294117647,1.588235294117647,66.66666666666666,0.0,0.058823529411764705,0.0,0.6470588235294118,0.8235294117647058,78.57142857142857,0.47058823529411764,1.0588235294117647,1.5294117647058822,0.23529411764705882,0.23529411764705882,1.0,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.7086851628468035,117.14246575342464,96.62328767123289,20.519178082191758,0.11764705882352941,36
294,Brook Lopez,MIL,2022-2023,52,67.3076923076923,30.25,14.096153846153847,0.4659885568976478,5.403846153846154,10.903846153846153,49.55908289241622,1.8076923076923077,4.903846153846154,36.86274509803922,1.4807692307692308,1.9230769230769231,77.0,1.9038461538461537,4.403846153846154,6.3076923076923075,1.2115384615384615,1.3846153846153846,0.875,0.4807692307692308,2.480769230769231,0.5784832451499118,0.599836333878887,110.62126984126982,107.61682539682538,3.004444444444445,2.5384615384615383,111
295,Patty Mills,BKN,2022-2023,32,53.125,13.4375,6.21875,0.4627906976744186,2.1875,4.90625,44.5859872611465,1.25,3.1875,39.21568627450981,0.59375,0.65625,90.47619047619048,0.1875,0.78125,0.96875,1.34375,0.5625,2.388888888888889,0.375,0.03125,0.5732484076433121,0.5985322425409046,113.81534883720926,115.36651162790696,-1.5511627906977026,0.625,-6
296,Joe Harris,BKN,2022-2023,45,60.0,24.31111111111111,8.333333333333334,0.34277879341864714,3.066666666666667,6.844444444444444,44.8051948051948,1.8888888888888888,4.7555555555555555,39.719626168224295,0.3111111111111111,0.4666666666666667,66.66666666666666,0.35555555555555557,2.3555555555555556,2.7111111111111112,1.6,0.6666666666666666,2.4,0.5333333333333333,0.28888888888888886,0.586038961038961,0.5910351784138191,112.77790909090912,112.113,0.66490909090912,2.533333333333333,13
297,Dejounte Murray,ATL,2022-2023,49,51.02040816326531,36.51020408163265,21.183673469387756,0.5802124091671325,8.448979591836734,18.285714285714285,46.205357142857146,2.0816326530612246,5.6938775510204085,36.55913978494624,2.204081632653061,2.63265306122449,83.72093023255815,0.7346938775510204,4.714285714285714,5.448979591836735,6.244897959183674,2.2857142857142856,2.732142857142857,1.6326530612244898,0.3469387755102041,0.5189732142857143,0.5447331961879173,113.12526491912995,113.48561070831015,-0.3603457891802009,1.4489795918367347,-1
298,Damion Lee,PHX,2022-2023,55,52.72727272727272,22.345454545454544,9.036363636363637,0.40439381611065905,2.9272727272727272,6.545454545454546,44.72222222222222,1.7272727272727273,3.690909090909091,46.79802955665024,1.4545454545454546,1.6,90.9090909090909,0.4727272727272727,2.8,3.272727272727273,1.4727272727272727,1.1272727272727272,1.3064516129032258,0.43636363636363634,0.09090909090909091,0.5791666666666667,0.6232443820224719,111.3896103896104,106.45990259740257,4.929707792207822,1.5636363636363637,115
299,Troy Brown Jr.,LAL,2022-2023,48,45.83333333333333,24.208333333333332,6.895833333333333,0.2848537005163511,2.5833333333333335,6.041666666666667,42.758620689655174,1.2291666666666667,3.5208333333333335,34.9112426035503,0.5,0.5208333333333334,96.0,0.8958333333333334,3.2916666666666665,4.1875,1.0,0.6875,1.4545454545454546,0.75,0.16666666666666666,0.5293103448275862,0.5498338870431894,112.13253012048195,113.13304647160071,-1.0005163511187618,1.4791666666666667,-25
300,Terance Mann,LAC,2022-2023,55,54.54545454545454,22.98181818181818,8.49090909090909,0.3694620253164557,3.2545454545454544,6.454545454545454,50.42253521126761,0.8727272727272727,2.3636363636363638,36.92307692307693,1.1090909090909091,1.4363636363636363,77.21518987341773,0.9636363636363636,2.6363636363636362,3.6,2.090909090909091,0.9636363636363636,2.169811320754717,0.5636363636363636,0.2909090909090909,0.571830985915493,0.5990866174055829,111.48846761453396,111.02582938388622,0.462638230647741,1.7636363636363637,0
301,Kyle Kuzma,WAS,2022-2023,51,47.05882352941176,34.88235294117647,21.254901960784313,0.6093310848791456,8.058823529411764,17.784313725490197,45.31422271223815,2.4705882352941178,7.450980392156863,33.1578947368421,2.6666666666666665,3.7254901960784315,71.57894736842105,0.9411764705882353,6.627450980392157,7.568627450980392,4.0,2.9215686274509802,1.3691275167785235,0.49019607843137253,0.47058823529411764,0.5226019845644984,0.5471431455683424,113.5111173498035,111.49410443571028,2.0170129140932147,2.372549019607843,65
302,Paul George,LAC,2022-2023,39,61.53846153846154,34.35897435897436,23.307692307692307,0.6783582089552239,8.076923076923077,17.41025641025641,46.391752577319586,2.9743589743589745,7.615384615384615,39.05723905723906,4.17948717948718,4.794871794871795,87.16577540106952,0.6923076923076923,5.461538461538462,6.153846153846154,5.256410256410256,3.3846153846153846,1.553030303030303,1.5128205128205128,0.38461538461538464,0.5493372606774669,0.5970208070617907,117.13139448173003,111.31476510067118,5.816629381058846,2.6666666666666665,156
303,Thomas Bryant,LAL,2022-2023,40,52.5,21.5,12.3,0.5720930232558139,4.875,7.45,65.43624161073825,0.55,1.225,44.89795918367347,2.0,2.7,74.07407407407408,1.65,5.2,6.85,0.7,0.7,1.0,0.35,0.55,0.6912751677852349,0.7119703635100718,114.45754060324825,116.98573085846867,-2.528190255220423,1.925,-37
304,Jaylin Williams,OKC,2022-2023,20,45.0,14.2,4.7,0.33098591549295775,1.85,4.0,46.25,0.6,1.3,46.15384615384615,0.4,0.75,53.333333333333336,0.85,3.3,4.15,1.25,0.75,1.6666666666666667,0.3,0.15,0.5375,0.5427251732101617,111.94,110.60035087719302,1.339649122806975,1.9,4
305,Jordan Poole,GSW,2022-2023,53,50.943396226415096,30.471698113207548,20.471698113207548,0.6718266253869969,6.9245283018867925,15.924528301886792,43.48341232227489,2.5283018867924527,7.811320754716981,32.367149758454104,4.09433962264151,4.754716981132075,86.11111111111111,0.39622641509433965,2.3962264150943398,2.792452830188679,4.30188679245283,3.3773584905660377,1.2737430167597765,0.8679245283018868,0.22641509433962265,0.514218009478673,0.5681342158176944,108.46147186147186,111.40667903525045,-2.9452071737785843,2.641509433962264,-78
306,LeBron James,LAL,2022-2023,43,48.837209302325576,36.53488372093023,30.0,0.8211330362826226,11.55813953488372,22.88372093023256,50.50813008130082,2.1627906976744184,7.023255813953488,30.79470198675497,4.72093023255814,6.186046511627907,76.31578947368422,1.186046511627907,7.325581395348837,8.511627906976743,7.116279069767442,3.116279069767442,2.283582089552239,0.9302325581395349,0.5581395348837209,0.5523373983739838,0.5858097798445107,115.05778766687858,112.39485060394149,2.6629370629370896,1.6046511627906976,103
307,Trendon Watford,POR,2022-2023,37,51.35135135135135,15.81081081081081,5.4324324324324325,0.3435897435897436,2.0,3.4324324324324325,58.26771653543307,0.35135135135135137,0.7837837837837838,44.827586206896555,1.0810810810810811,1.4054054054054055,76.92307692307693,0.5945945945945946,2.6486486486486487,3.2432432432432434,1.5405405405405406,0.8918918918918919,1.7272727272727273,0.3783783783783784,0.16216216216216217,0.6338582677165354,0.6705364291433147,109.83395904436861,113.63754266211606,-3.8035836177474494,1.6756756756756757,-46
308,Kendrick Nunn,WAS,2022-2023,44,47.72727272727273,14.272727272727273,7.0227272727272725,0.49203821656050956,2.727272727272727,6.659090909090909,40.955631399317404,1.0909090909090908,3.3181818181818183,32.87671232876712,0.4772727272727273,0.5681818181818182,84.0,0.18181818181818182,1.3409090909090908,1.5227272727272727,1.0,0.8409090909090909,1.1891891891891893,0.3409090909090909,0.06818181818181818,0.49146757679180886,0.5082236842105263,109.14038155802858,109.6022257551669,-0.46184419713831915,0.9772727272727273,-13
309,Jimmy Butler,MIA,2022-2023,39,53.84615384615385,33.87179487179487,21.923076923076923,0.6472369417108251,7.3076923076923075,14.102564102564102,51.81818181818182,0.5641025641025641,1.8461538461538463,30.555555555555557,6.743589743589744,8.051282051282051,83.7579617834395,2.1025641025641026,3.8974358974358974,6.0,4.897435897435898,1.6923076923076923,2.893939393939394,2.1025641025641026,0.3333333333333333,0.5381818181818182,0.6212218088816555,113.81210287443267,112.19031770045387,1.6217851739787932,1.3333333333333333,36
310,Darius Bazley,OKC,2022-2023,35,45.714285714285715,15.657142857142857,5.514285714285714,0.3521897810218978,2.0,4.485714285714286,44.5859872611465,0.4857142857142857,1.2571428571428571,38.63636363636363,1.0285714285714285,1.8571428571428572,55.38461538461539,0.8285714285714286,2.657142857142857,3.4857142857142858,0.9142857142857143,0.6,1.5238095238095237,0.5142857142857142,0.8285714285714286,0.5,0.5199353448275862,106.402722323049,107.26370235934661,-0.8609800362976046,1.0,-27
311,A.J. Lawson,DAL,2022-2023,11,36.36363636363637,3.5454545454545454,1.9090909090909092,0.5384615384615384,0.7272727272727273,1.4545454545454546,50.0,0.36363636363636365,0.9090909090909091,40.0,0.09090909090909091,0.2727272727272727,33.33333333333333,0.09090909090909091,0.6363636363636364,0.7272727272727273,0.09090909090909091,0.0,inf,0.0,0.0,0.625,0.6062355658198614,94.16666666666666,102.25897435897437,-8.092307692307713,0.36363636363636365,-6
312,Draymond Green,GSW,2022-2023,47,55.319148936170215,31.74468085106383,8.127659574468085,0.25603217158176944,3.1914893617021276,6.23404255319149,51.19453924914675,0.6382978723404256,1.9148936170212767,33.33333333333333,1.1063829787234043,1.5957446808510638,69.33333333333334,0.7872340425531915,6.702127659574468,7.48936170212766,6.8936170212765955,2.5319148936170213,2.722689075630252,0.8936170212765957,0.8085106382978723,0.5631399317406144,0.5858895705521472,114.62757697456495,109.59912985274433,5.028447121820619,3.0,142
313,Aaron Wiggins,OKC,2022-2023,41,53.65853658536586,18.48780487804878,6.341463414634147,0.34300791556728233,2.4146341463414633,4.878048780487805,49.5,0.6829268292682927,1.7804878048780488,38.35616438356164,0.8292682926829268,1.024390243902439,80.95238095238095,1.048780487804878,2.2439024390243905,3.292682926829268,1.4390243902439024,0.8780487804878049,1.6388888888888888,0.4634146341463415,0.17073170731707318,0.565,0.595020139143171,113.9156785243742,108.9957839262187,4.919894598155494,1.5853658536585367,62
314,Andrew Wiggins,GSW,2022-2023,33,51.515151515151516,31.848484848484848,16.848484848484848,0.5290199809705043,6.606060606060606,14.090909090909092,46.88172043010753,2.4545454545454546,6.212121212121212,39.51219512195122,1.1818181818181819,2.0,59.09090909090909,1.5454545454545454,3.3333333333333335,4.878787878787879,2.1818181818181817,1.3636363636363635,1.6,1.2121212121212122,0.8181818181818182,0.5559139784946237,0.5627074730791028,114.85308641975311,110.97179487179487,3.8812915479582415,2.878787878787879,71
315,Giannis Antetokounmpo,MIL,2022-2023,42,71.42857142857143,33.666666666666664,32.404761904761905,0.9625176803394625,11.5,21.333333333333332,53.90625,0.8333333333333334,3.0952380952380953,26.923076923076923,8.571428571428571,13.30952380952381,64.40071556350627,2.380952380952381,10.023809523809524,12.404761904761905,5.285714285714286,4.0,1.3214285714285714,0.7857142857142857,0.8095238095238095,0.55859375,0.5959052856492346,112.48762376237623,107.40473833097596,5.082885431400271,3.4285714285714284,171
316,Goran Dragic,CHI,2022-2023,46,47.82608695652174,15.826086956521738,6.8478260869565215,0.4326923076923077,2.6739130434782608,6.173913043478261,43.309859154929576,0.9565217391304348,2.608695652173913,36.666666666666664,0.5434782608695652,0.8478260869565217,64.1025641025641,0.2608695652173913,1.1521739130434783,1.4130434782608696,2.9130434782608696,1.0869565217391304,2.68,0.21739130434782608,0.08695652173913043,0.5105633802816901,0.5229778190994819,113.32547683923708,111.73283378746596,1.5926430517711196,1.3043478260869565,28
