,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
11,Kevin Durant,PHX,2023,42,69.04761904761905,35.73809523809524,29.476190476190474,0.8247834776815456,10.452380952380953,18.476190476190474,56.572164948453604,1.8571428571428572,4.809523809523809,38.613861386138616,6.714285714285714,7.214285714285714,93.06930693069307,0.35714285714285715,6.404761904761905,6.761904761904762,5.190476190476191,3.380952380952381,1.5352112676056338,0.7857142857142857,1.4523809523809523,0.615979381443299,0.6807284564289799,117.77602921646748,110.7894422310757,6.9865869853917815,2.3095238095238093,235,18.94535192563081,0.9354849882241179,0.49230769230769234,0.8318708337216337,0.8162318257563025,0.8003293311745077
12,Kyrie Irving,DAL,2023,53,56.60377358490566,37.094339622641506,27.41509433962264,0.7390640895218719,10.0,20.32075471698113,49.21077065923863,3.2641509433962264,8.547169811320755,38.18984547461369,4.150943396226415,4.60377358490566,90.1639344262295,0.9811320754716981,4.113207547169812,5.09433962264151,5.471698113207547,2.2452830188679247,2.436974789915966,1.0377358490566038,0.7358490566037735,0.5724233983286908,0.6134114627309265,117.78576512455514,112.90828673106252,4.877478393492623,2.830188679245283,209,14.599034062023383,0.9853707955880864,0.6615384615384615,0.7285468474727106,0.7580036431218169,0.7971719374746736
13,Trae Young,ATL,2023,66,51.515151515151516,34.78787878787879,26.818181818181817,0.7709059233449478,8.454545454545455,19.545454545454547,43.25581395348837,2.227272727272727,6.53030303030303,34.106728538283065,7.681818181818182,8.666666666666666,88.63636363636364,0.8181818181818182,2.257575757575758,3.0757575757575757,10.030303030303031,4.090909090909091,2.4518518518518517,1.106060606060606,0.13636363636363635,0.48953488372093024,0.5740490893051735,116.04382071366403,114.05731070496083,1.9865100087032062,1.5,124,14.531418624891211,0.9005338279983519,0.8615384615384615,0.7669281900220473,0.6781899077140716,0.7950269654832738
14,Stephen Curry,GSW,2023,48,50.0,34.75,29.604166666666668,0.8519184652278178,10.0,20.083333333333332,49.79253112033195,4.916666666666667,11.4375,42.98724954462659,4.6875,5.125,91.46341463414635,0.7083333333333334,5.479166666666667,6.1875,6.333333333333333,3.3333333333333335,1.9,0.9375,0.3541666666666667,0.6203319502074689,0.6626315004103559,117.40909090909093,113.37254784688994,4.036543062200991,2.2083333333333335,169,16.572787081339712,0.8991405585132701,0.5846153846153846,0.8645786626071263,0.7347871353315998,0.7918791410073441
15,Lauri Markkanen,UTA,2023,64,50.0,34.375,25.671875,0.7468181818181818,8.703125,17.203125,50.590372388737514,3.078125,7.6875,40.040650406504064,5.1875,5.953125,87.13910761154857,1.953125,6.671875,8.625,1.859375,1.9375,0.9596774193548387,0.625,0.59375,0.5953678474114441,0.647543826459831,117.69604904632156,113.88387829246138,3.812170753860187,2.078125,156,15.658219800181655,0.8853471906109605,0.8307692307692308,0.7378934345517552,0.7285926739376394,0.7916705246598552
16,Darius Garland,CLE,2023,64,57.8125,35.234375,21.71875,0.6164079822616408,7.5625,16.1875,46.71814671814672,2.53125,6.109375,41.432225063938624,4.0625,4.75,85.52631578947368,0.40625,2.265625,2.671875,7.8125,2.921875,2.6737967914438503,1.296875,0.109375,0.5453667953667953,0.5941389686773355,116.4779600886918,108.36017738359195,8.117782705099856,2.109375,402,13.322527716186253,0.9169569920537535,0.8307692307692308,0.5807002725963788,0.8474618303257682,0.7898017378452153
17,Anthony Edwards,MIN,2023,71,49.29577464788733,36.08450704225352,24.718309859154928,0.6850117096018735,8.95774647887324,19.43661971830986,46.08695652173913,2.7183098591549295,7.323943661971831,37.11538461538461,4.084507042253521,5.323943661971831,76.71957671957672,0.5492957746478874,5.323943661971831,5.873239436619718,4.436619718309859,3.3380281690140845,1.3291139240506329,1.6056338028169015,0.7183098591549296,0.5307971014492754,0.5674763309017539,114.12624804992198,112.52137285491419,1.6048751950077929,2.4225352112676055,71,12.680304212168485,0.9482268161186724,0.9384615384615386,0.6633934734288806,0.6676537495869433,0.7892440947385887
18,LeBron James,LAL,2023,47,51.06382978723404,36.1063829787234,29.53191489361702,0.8179139658220389,11.319148936170214,22.574468085106382,50.141376060320454,2.127659574468085,6.914893617021277,30.76923076923077,4.76595744680851,6.276595744680851,75.9322033898305,1.2127659574468086,7.212765957446808,8.425531914893616,6.9361702127659575,3.127659574468085,2.2176870748299318,0.9361702127659575,0.5531914893617021,0.5485391140433553,0.5828014779979845,115.18463802236613,111.54078869923484,3.643849323131292,1.6808510638297873,147,17.455150088287226,0.9490314636918369,0.5692307692307693,0.82359049756727,0.7239456628508586,0.7888010656336839
19,DeMar DeRozan,CHI,2023,66,50.0,36.59090909090909,25.106060606060606,0.686128364389234,9.045454545454545,17.78787878787879,50.851788756388416,0.5909090909090909,1.7878787878787878,33.05084745762712,6.424242424242424,7.378787878787879,87.06365503080082,0.48484848484848486,4.2272727272727275,4.712121212121212,5.015151515151516,2.1363636363636362,2.347517730496454,1.106060606060606,0.5,0.5251277683134583,0.5967816290661826,112.73497516556293,110.85579470198674,1.8791804635761906,2.6363636363636362,88,13.911341059602647,0.9668534554882449,0.8615384615384615,0.6647394609163216,0.6752267580783743,0.784218655551598
20,Devin Booker,PHX,2023,45,60.0,34.62222222222222,28.133333333333333,0.8125802310654685,10.311111111111112,20.644444444444446,49.94617868675996,2.2222222222222223,6.044444444444444,36.76470588235294,5.288888888888889,6.288888888888889,84.09893992932862,0.8666666666666667,3.6666666666666665,4.533333333333333,5.466666666666667,2.6444444444444444,2.0672268907563027,0.8888888888888888,0.35555555555555557,0.5532831001076426,0.60084288860202,119.14176809737347,113.40627802690582,5.735490070467648,3.0,197,14.726393337604105,0.8944405961169275,0.5384615384615384,0.8171613483575636,0.7816915939562668,0.7828128553760481
21,Zach LaVine,CHI,2023,68,48.529411764705884,36.35294117647059,24.91176470588235,0.6852750809061489,8.676470588235293,18.102941176470587,47.9285134037368,2.75,7.235294117647059,38.00813008130081,4.8088235294117645,5.661764705882353,84.93506493506493,0.5588235294117647,4.073529411764706,4.632352941176471,4.102941176470588,2.588235294117647,1.5852272727272727,0.9264705882352942,0.23529411764705882,0.5552396425670186,0.6048271922307912,111.84147130153596,111.47542441390459,0.36604688763137005,2.1323529411764706,18,12.40319320937752,0.9581004448407897,0.8923076923076924,0.6637109345494688,0.6334522289958529,0.7749458068982369
22,De'Aaron Fox,SAC,2023,65,61.53846153846154,34.0,25.353846153846153,0.7457013574660634,9.446153846153846,18.29230769230769,51.64003364171573,1.6923076923076923,4.953846153846154,34.161490683229815,4.769230769230769,6.2,76.92307692307693,0.5076923076923077,3.707692307692308,4.2153846153846155,6.123076923076923,2.5846153846153848,2.369047619047619,1.1846153846153846,0.3076923076923077,0.5626576955424727,0.6030798056092277,119.1615384615385,117.32891402714932,1.8326244343891744,2.4615384615384617,100,13.713348416289598,0.8715538227086508,0.8461538461538461,0.736547242675236,0.6739414411531812,0.7747838822682018
23,Pascal Siakam,TOR,2023,63,47.61904761904761,37.492063492063494,24.19047619047619,0.6452159187129551,8.793650793650794,18.571428571428573,47.350427350427346,1.3650793650793651,4.079365079365079,33.46303501945525,5.238095238095238,6.841269841269841,76.5661252900232,1.873015873015873,5.936507936507937,7.809523809523809,5.9523809523809526,2.4603174603174605,2.4193548387096775,0.8412698412698413,0.5238095238095238,0.5102564102564102,0.5604424700656055,115.57695560253698,113.48228329809722,2.0946723044397686,3.2857142857142856,104,13.436067653276956,1.0,0.8153846153846155,0.6154246318534804,0.6811760478941002,0.7737589840682049
24,Jalen Brunson,NYK,2023,65,56.92307692307692,34.90769230769231,23.784615384615385,0.6813574261789335,8.507692307692308,17.415384615384614,48.851590106007066,1.9230769230769231,4.676923076923077,41.118421052631575,4.846153846153846,5.815384615384615,83.33333333333334,0.5846153846153846,2.9846153846153847,3.5692307692307694,6.1692307692307695,2.0307692307692307,3.037878787878788,0.8923076923076924,0.23076923076923078,0.5437279151943463,0.5953848049787418,119.03638363396394,117.36722393312803,1.6691597008359054,2.2615384615384615,121,13.894412670479536,0.9049408465542412,0.8461538461538461,0.6589886924540305,0.6694285135608344,0.7612333759137858
25,James Harden,PHI,2023,53,67.9245283018868,36.924528301886795,21.37735849056604,0.5789473684210527,6.452830188679245,14.641509433962264,44.072164948453604,2.811320754716981,7.320754716981132,38.402061855670105,5.660377358490566,6.528301886792453,86.70520231213872,0.6792452830188679,5.660377358490566,6.339622641509434,10.849056603773585,3.3773584905660377,3.212290502793296,1.2075471698113207,0.5283018867924528,0.5367268041237113,0.6102947513574075,119.17309851965294,112.18800408371617,6.985094435936773,1.9245283018867925,296,16.310872894333844,0.9791247421983613,0.6615384615384615,0.5355461944766047,0.816190619512778,0.7579103126261015
26,Paul George,LAC,2023,56,57.14285714285714,34.67857142857143,23.785714285714285,0.685890834191555,8.196428571428571,17.928571428571427,45.71713147410358,2.8214285714285716,7.607142857142857,37.08920187793427,4.571428571428571,5.25,87.07482993197279,0.8035714285714286,5.303571428571429,6.107142857142857,5.142857142857143,3.142857142857143,1.6363636363636365,1.4821428571428572,0.35714285714285715,0.5358565737051793,0.5876332321592432,116.77222222222218,112.57849794238685,4.193724279835337,2.8392857142857144,157,13.327880658436213,0.8965132503414017,0.7076923076923077,0.6644531480131898,0.739126587876754,0.7569617786036218
27,Bam Adebayo,MIA,2023,69,53.62318840579711,35.18840579710145,20.971014492753625,0.5959637561779242,8.231884057971014,15.18840579710145,54.19847328244275,0.014492753623188406,0.17391304347826086,8.333333333333332,4.492753623188406,5.594202898550725,80.31088082901555,2.420289855072464,6.898550724637682,9.318840579710145,3.2753623188405796,2.5942028985507246,1.2625698324022345,1.1884057971014492,0.8695652173913043,0.5424618320610687,0.594084608815608,113.2386419753087,110.78296296296298,2.455679012345712,2.869565217391304,139,14.52654320987654,0.9152661383797385,0.9076923076923077,0.556057318649846,0.6911427061311204,0.7516556461822935
28,Aaron Gordon,DEN,2023,61,68.85245901639344,30.147540983606557,16.557377049180328,0.5492115280043501,6.344262295081967,10.950819672131148,57.93413173652695,0.9180327868852459,2.540983606557377,36.12903225806451,2.9508196721311477,4.737704918032787,62.28373702422145,2.360655737704918,4.163934426229508,6.524590163934426,2.901639344262295,1.4754098360655739,1.9666666666666666,0.7704918032786885,0.7213114754098361,0.6212574850299402,0.6350923084662207,124.85163043478265,111.20869565217392,13.642934782608734,1.8524590163934427,519,11.476576086956527,0.7298514639308249,0.7846153846153846,0.49970336320729614,1.0,0.7500209653483154
29,Anthony Davis,LAL,2023,47,51.06382978723404,33.744680851063826,25.851063829787233,0.766078184110971,9.638297872340425,17.23404255319149,55.925925925925924,0.3829787234042553,1.446808510638298,26.47058823529412,6.191489361702128,7.787234042553192,79.50819672131148,3.3191489361702127,9.106382978723405,12.425531914893616,2.574468085106383,2.3191489361702127,1.110091743119266,1.0212765957446808,2.0425531914893615,0.5703703703703704,0.6256178942165102,112.90132325141775,109.32192816635163,3.5793950850661247,2.723404255319149,127,18.822684310018904,0.8621625934985675,0.5692307692307693,0.7611089550399259,0.722166212916398,0.7467365871946884
30,Jrue Holiday,MIL,2023,60,75.0,32.8,19.033333333333335,0.5802845528455285,7.2,15.283333333333333,47.11014176663031,2.3333333333333335,6.216666666666667,37.533512064343164,2.3,2.6666666666666665,86.25,1.1333333333333333,3.9,5.033333333333333,7.316666666666666,2.9166666666666665,2.5085714285714285,1.1666666666666667,0.4,0.5474372955288986,0.5782864087502532,116.51630269172165,107.93250380904014,8.583798882681506,1.7666666666666666,413,13.059979685119346,0.8274150454212599,0.7692307692307693,0.5371580028207036,0.860327585651536,0.746187086690101
31,Kawhi Leonard,LAC,2023,45,64.44444444444444,33.77777777777778,23.91111111111111,0.7078947368421052,8.622222222222222,16.666666666666668,51.733333333333334,1.9555555555555555,4.644444444444445,42.10526315789473,4.711111111111111,5.4,87.24279835390946,1.1555555555555554,5.155555555555556,6.311111111111111,3.911111111111111,1.6444444444444444,2.3783783783783785,1.511111111111111,0.5111111111111111,0.576,0.6278299024413014,118.24168310322159,111.62629848783695,6.615384615384642,1.6,203,16.235174227481917,0.8633799750628377,0.5384615384615384,0.6909760967147492,0.8059836861023519,0.7458073864560701
32,Domantas Sabonis,SAC,2023,70,60.0,34.785714285714285,19.042857142857144,0.5474332648870637,7.214285714285714,11.857142857142858,60.8433734939759,0.38571428571428573,1.1,35.064935064935064,4.228571428571429,5.557142857142857,76.09254498714652,3.1714285714285713,9.32857142857143,12.5,7.257142857142857,2.9571428571428573,2.4541062801932365,0.8285714285714286,0.5142857142857142,0.6246987951807229,0.6657277558032683,120.03072190319934,116.13063986874488,3.9000820344544564,3.6,188,16.351599671862175,0.9004542125992043,0.9230769230769232,0.49755988974321574,0.731019724930526,0.7448887742319956
33,Evan Mobley,CLE,2023,73,61.64383561643836,34.397260273972606,16.301369863013697,0.4739147749900438,6.657534246575342,12.054794520547945,55.22727272727273,0.2876712328767123,1.3424657534246576,21.428571428571427,2.6986301369863015,3.958904109589041,68.16608996539793,2.3424657534246576,6.616438356164384,8.95890410958904,2.73972602739726,1.9452054794520548,1.408450704225352,0.7808219178082192,1.4246575342465753,0.5642045454545455,0.5907700861829303,115.19032258064519,109.06957387495017,6.120748705695021,2.835616438356164,289,12.355037833532458,0.8861659750069881,0.9692307692307692,0.4089425582124374,0.7923277983981312,0.7409261892232968
34,Jamal Murray,DEN,2023,59,67.79661016949152,33.016949152542374,20.06779661016949,0.6078028747433265,7.322033898305085,16.220338983050848,45.141065830721004,2.593220338983051,6.559322033898305,39.53488372093023,2.830508474576271,3.4237288135593222,82.67326732673267,0.7627118644067796,3.2203389830508473,3.983050847457627,6.101694915254237,2.2033898305084745,2.769230769230769,1.0169491525423728,0.2033898305084746,0.5313479623824452,0.5660305197537002,119.74887295081967,113.04866803278689,6.700204918032782,1.5084745762711864,280,12.041342213114753,0.8353949373602232,0.7538461538461539,0.5703278932551191,0.8083254015041468,0.7406280399912065
35,Desmond Bane,MEM,2023,50,64.0,31.34,21.06,0.6719846841097639,7.54,16.08,46.89054726368159,2.8,6.98,40.114613180515754,3.18,3.58,88.8268156424581,0.72,4.34,5.06,4.28,2.16,1.9814814814814814,0.94,0.38,0.5559701492537313,0.5964248493361729,116.28222929936304,107.49280254777068,8.789426751592359,2.46,288,12.968280254777067,0.7737128663882675,0.6153846153846154,0.647691025806368,0.8660045513382101,0.7382004783217702
36,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8360398639716695,0.2923076923076923,0.7863955275591713,0.8402072244725347,0.7336662973517087
37,Jimmy Butler,MIA,2023,59,54.23728813559322,33.355932203389834,22.88135593220339,0.6859756097560976,7.423728813559322,13.983050847457626,53.090909090909086,0.559322033898305,1.6101694915254237,34.73684210526316,7.47457627118644,8.779661016949152,85.13513513513513,2.3389830508474576,3.711864406779661,6.0508474576271185,5.135593220338983,1.6440677966101696,3.1237113402061856,1.8983050847457628,0.3559322033898305,0.5509090909090909,0.6410743456292975,114.54301675977655,112.78892839004571,1.7540883697308374,1.271186440677966,67,17.760385982732352,0.8478635185148535,0.7538461538461539,0.6645553343382803,0.6717732207334817,0.7323180758662233
38,Michael Porter Jr.,DEN,2023,56,67.85714285714286,29.035714285714285,17.303571428571427,0.5959409594095941,6.357142857142857,12.946428571428571,49.10344827586207,3.017857142857143,7.178571428571429,42.039800995024876,1.5714285714285714,1.9285714285714286,81.48148148148148,0.9464285714285714,4.464285714285714,5.410714285714286,1.0892857142857142,1.125,0.9682539682539683,0.6607142857142857,0.48214285714285715,0.6075862068965517,0.6271682286542744,124.15909090909092,111.8497542997543,12.309336609336626,2.017857142857143,432,10.174201474201471,0.6889559047637897,0.7076923076923077,0.5560298400008725,0.9631820768771411,0.7313759411261993
39,Kristaps Porzingis,WAS,2023,62,40.32258064516129,32.67741935483871,22.967741935483872,0.702862783810464,7.693548387096774,15.629032258064516,49.22600619195047,2.064516129032258,5.5,37.5366568914956,5.516129032258065,6.5,84.863523573201,1.7741935483870968,6.580645161290323,8.35483870967742,2.596774193548387,2.1451612903225805,1.2105263157894737,0.8870967741935484,1.5483870967741935,0.5583075335397317,0.6211180124223603,115.76265416872224,114.99358658115445,0.7690675875677897,3.1129032258064515,43,14.037543167242234,0.8229062455908276,0.8,0.6849107075769029,0.6445788077844039,0.731083486798344
40,Tyrese Maxey,PHI,2023,53,67.9245283018868,33.283018867924525,20.037735849056602,0.6020408163265306,7.245283018867925,15.339622641509434,47.23247232472325,2.5283018867924527,6.037735849056604,41.875,3.018867924528302,3.5849056603773586,84.21052631578947,0.41509433962264153,2.3962264150943398,2.811320754716981,3.509433962264151,1.320754716981132,2.657142857142857,0.7735849056603774,0.1320754716981132,0.5547355473554736,0.5922373410662503,118.45863044708545,111.29983022071309,7.158800226372364,2.169811320754717,265,10.429881154499153,0.8451815972853667,0.6615384615384615,0.563382453519671,0.820986281779292,0.7297120220564846
41,Fred VanVleet,TOR,2023,61,47.540983606557376,37.049180327868854,19.721311475409838,0.5323008849557522,6.491803278688525,16.295081967213115,39.839034205231385,3.0655737704918034,8.80327868852459,34.82309124767225,3.6721311475409837,4.114754098360656,89.2430278884462,0.4426229508196721,3.737704918032787,4.180327868852459,7.098360655737705,2.0163934426229506,3.5203252032520327,1.721311475409836,0.5573770491803278,0.4924547283702213,0.5446198978667922,115.79880794701987,113.48693156732891,2.3118763796909576,2.819672131147541,121,11.34432671081678,0.9837097322093982,0.7846153846153846,0.47931970103557087,0.6871726090058694,0.7279344402213551
42,CJ McCollum,NOP,2023,66,48.484848484848484,35.166666666666664,20.96969696969697,0.5962947005601034,7.833333333333333,18.03030303030303,43.445378151260506,2.803030303030303,7.318181818181818,38.302277432712216,2.5,3.1818181818181817,78.57142857142857,0.7878787878787878,3.6363636363636362,4.424242424242424,5.878787878787879,2.515151515151515,2.3373493975903616,0.9090909090909091,0.5151515151515151,0.5121848739495798,0.5396132252027448,114.03383555746879,113.8492036160138,0.18463194145499529,2.015151515151515,1,11.134653465346531,0.9144665228491695,0.8615384615384615,0.5564562306524578,0.6284437326770022,0.7264775181402313
43,Klay Thompson,GSW,2023,62,53.2258064516129,33.064516129032256,21.79032258064516,0.6590243902439025,7.903225806451613,18.112903225806452,43.63312555654497,4.225806451612903,10.435483870967742,40.49459041731067,1.7580645161290323,2.0,87.90322580645162,0.6129032258064516,3.5806451612903225,4.193548387096774,2.403225806451613,1.7741935483870968,1.3545454545454545,0.7096774193548387,0.41935483870967744,0.5529830810329475,0.5736438058357961,115.23675754625124,113.86772151898734,1.3690360272639026,1.8709677419354838,79,10.027702044790654,0.8371445608448245,0.8,0.6320690148012982,0.6611427116136018,0.7249491666206233
44,Mikal Bridges,BKN,2023,74,48.64864864864865,35.986486486486484,19.31081081081081,0.5366128426586556,6.945945945945946,14.675675675675675,47.32965009208103,1.972972972972973,5.054054054054054,39.037433155080215,3.445945945945946,3.8378378378378377,89.7887323943662,0.972972972972973,3.418918918918919,4.391891891891892,3.2972972972972974,1.472972972972973,2.238532110091743,1.0810810810810811,0.7702702702702703,0.5405156537753223,0.5900277465812248,113.01567304086987,114.19970003749532,-1.1840269966254482,1.9864864864864864,-66,10.929808773903261,0.9446213932181828,0.9846153846153846,0.4845172259825621,0.5906578534117208,0.7246382233386747
45,Tyler Herro,MIA,2023,60,55.00000000000001,35.25,20.233333333333334,0.5739952718676123,7.3,16.733333333333334,43.625498007968126,3.05,8.083333333333334,37.7319587628866,2.5833333333333335,2.783333333333333,92.81437125748504,0.43333333333333335,5.183333333333334,5.616666666666666,4.283333333333333,2.466666666666667,1.7364864864864864,0.7666666666666667,0.26666666666666666,0.5273904382470119,0.5633515239261981,113.43273584905663,110.71268867924529,2.7200471698113375,1.6166666666666667,153,11.963820754716982,0.9175317157163496,0.7692307692307693,0.5295770623213694,0.6984413712708748,0.724101201813969
46,Jaren Jackson Jr.,MEM,2023,55,63.63636363636363,28.145454545454545,18.01818181818182,0.6401808785529716,6.418181818181818,12.781818181818181,50.21337126600285,1.5272727272727273,4.509090909090909,33.87096774193548,3.6545454545454548,4.709090909090909,77.60617760617761,1.690909090909091,4.945454545454545,6.636363636363637,0.9090909090909091,1.5818181818181818,0.5747126436781609,1.018181818181818,3.036363636363636,0.561877667140825,0.6065168429298864,116.56367741935485,105.64122580645163,10.922451612903217,3.5454545454545454,349,12.294645161290324,0.6562100910944102,0.6923076923076924,0.6093555215690738,0.9248930133478728,0.7239084201372634
