,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,Ja Morant,MEM,2023,33,69.6969696969697,32.42424242424242,27.242424242424242,0.8401869158878504,9.666666666666666,20.818181818181817,46.43377001455604,1.6363636363636365,5.2727272727272725,31.03448275862069,6.2727272727272725,8.363636363636363,75.0,1.121212121212121,4.818181818181818,5.9393939393939394,7.96969696969697,3.5757575757575757,2.2288135593220337,1.0606060606060606,0.24242424242424243,0.5036390101892285,0.5560091039532927,115.72957089552239,107.8319029850746,7.89766791044778,1.7575757575757576,188,17.762220149253732,0.7989724736048266,0.71875,0.8687966798839188,0.6031929839516206,0.7506782115875685
11,Lauri Markkanen,UTA,2023,39,48.717948717948715,34.12820512820513,24.615384615384617,0.7212622088655146,8.487179487179487,15.948717948717949,53.21543408360129,3.0256410256410255,7.230769230769231,41.843971631205676,4.615384615384615,5.282051282051282,87.37864077669903,1.8461538461538463,6.487179487179487,8.333333333333334,1.8974358974358974,1.8461538461538463,1.0277777777777777,0.6153846153846154,0.5641025641025641,0.6270096463022508,0.6735518634934891,118.4034508627157,113.6808702175544,4.722580645161301,2.1025641025641026,128,15.797974493623403,0.8599315465831304,0.90625,0.725119926541212,0.5426599174217854,0.7417442537020056
12,Stephen Curry,GSW,2023,26,53.84615384615385,34.42307692307692,29.96153846153846,0.870391061452514,10.076923076923077,20.153846153846153,50.0,5.038461538461538,11.615384615384615,43.377483443708606,4.769230769230769,5.1923076923076925,91.85185185185185,0.6153846153846154,5.961538461538462,6.576923076923077,6.8076923076923075,3.1153846153846154,2.185185185185185,1.0384615384615385,0.34615384615384615,0.625,0.6676379842303737,118.99386160714286,111.89866071428573,7.095200892857136,2.076923076923077,145,17.904575892857142,0.8704805516881308,0.5,0.9052872770094289,0.5878939432307886,0.7403858598533902
13,Julius Randle,NYK,2023,40,55.00000000000001,35.25,24.375,0.6914893617021277,8.125,17.575,46.23044096728307,2.7,7.725,34.95145631067961,5.425,7.225,75.08650519031141,1.975,8.025,10.0,3.8,2.6,1.4615384615384615,0.75,0.35,0.5391180654338549,0.5872361954322058,116.57455705173633,113.54968107725018,3.02487597448615,3.1,92,15.13628632175762,0.9000636312217195,0.9375,0.6891503948491924,0.5102931630016615,0.7390503342918662
14,LeBron James,LAL,2023,31,48.38709677419355,35.96774193548387,29.129032258064516,0.809865470852018,11.387096774193548,22.322580645161292,51.01156069364162,1.967741935483871,6.67741935483871,29.468599033816425,4.387096774193548,5.806451612903226,75.55555555555556,1.1612903225806452,7.032258064516129,8.193548387096774,6.741935483870968,3.2903225806451615,2.049019607843137,1.0,0.5483870967741935,0.5541907514450867,0.5854512448132779,114.3436884512086,112.27994628469114,2.0637421665174713,1.7419354838709677,56,16.993017009847808,0.9257407677711283,0.65625,0.8321643695046339,0.4919691385321821,0.7344962567665445
15,Anthony Edwards,MIN,2023,40,47.5,36.6,23.725,0.648224043715847,8.525,18.55,45.956873315363886,2.55,7.1,35.91549295774648,4.125,5.55,74.32432432432432,0.65,5.55,6.2,4.375,3.2,1.3671875,1.7,0.525,0.5283018867924528,0.5650962271341463,114.66113387978142,113.21086065573775,1.45027322404367,2.825,31,11.971106557377048,0.9483597285067874,0.9375,0.6368801763533745,0.4802733477692773,0.7295886886485272
16,Trae Young,ATL,2023,35,45.714285714285715,35.65714285714286,27.4,0.7684294871794872,8.742857142857142,20.857142857142858,41.917808219178085,2.2,7.114285714285714,30.923694779116467,7.714285714285714,8.685714285714285,88.81578947368422,0.7428571428571429,2.2,2.942857142857143,9.857142857142858,3.8857142857142857,2.536764705882353,0.8285714285714286,0.14285714285714285,0.47191780821917806,0.5551310549226637,113.28848000000002,114.24239999999998,-0.9539199999999539,1.5142857142857142,-8,14.031759999999998,0.914629120879121,0.78125,0.7821042284734476,0.43443738288959066,0.722082103807401
17,Devin Booker,PHX,2023,29,62.06896551724138,34.51724137931034,27.103448275862068,0.7852147852147852,9.758620689655173,20.448275862068964,47.72344013490725,2.310344827586207,6.241379310344827,37.01657458563536,5.275862068965517,6.206896551724138,85.0,0.7931034482758621,3.8275862068965516,4.620689655172414,5.551724137931035,2.413793103448276,2.3,0.896551724137931,0.3793103448275862,0.5337268128161888,0.584647426361202,120.1056772908367,114.47838645418325,5.627290836653444,2.6551724137931036,120,14.282071713147412,0.8738492744577938,0.59375,0.8023830854577105,0.5599082251488087,0.7203612128429004
18,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8208037525354971,0.59375,0.8046079600075802,0.6023797188735602,0.7180373650776308
19,Damian Lillard,POR,2023,26,53.84615384615385,35.46153846153846,27.076923076923077,0.7635574837310195,8.26923076923077,19.153846153846153,43.17269076305221,3.9615384615384617,10.884615384615385,36.39575971731448,6.576923076923077,7.423076923076923,88.60103626943005,0.6153846153846154,3.3461538461538463,3.9615384615384617,7.1923076923076925,3.3076923076923075,2.1744186046511627,0.8461538461538461,0.34615384615384615,0.535140562248996,0.6038564468537707,119.23336944745395,112.69967497291442,6.53369447453953,2.0,141,14.647128927410616,0.9076313957535677,0.5,0.7762182048264115,0.5771888184461688,0.7118223599622779
20,Kyrie Irving,BKN,2023,29,65.51724137931035,36.37931034482759,25.93103448275862,0.7127962085308057,9.655172413793103,19.75862068965517,48.86561954624782,3.0344827586206895,8.344827586206897,36.36363636363637,3.586206896551724,3.9310344827586206,91.22807017543859,0.896551724137931,4.137931034482759,5.0344827586206895,4.689655172413793,2.2758620689655173,2.0606060606060606,0.7586206896551724,0.8620689655172413,0.5654450261780105,0.6033763399447976,114.79564393939395,110.05160984848487,4.744034090909082,2.6551724137931036,97,13.816856060606064,0.9404645810578874,0.59375,0.7148918799700248,0.543068927552922,0.7098638164883322
21,Pascal Siakam,TOR,2023,29,37.93103448275862,37.310344827586206,25.655172413793103,0.6876155268022182,8.89655172413793,18.862068965517242,47.16636197440585,1.3448275862068966,4.0344827586206895,33.33333333333333,6.517241379310345,8.344827586206897,78.099173553719,1.9310344827586208,6.517241379310345,8.448275862068966,6.517241379310345,2.5172413793103448,2.589041095890411,0.896551724137931,0.4482758620689655,0.5073126142595978,0.5692599620493358,115.31700554528652,112.27430683918669,3.042698706099827,3.3793103448275863,61,15.172365988909423,0.9737722343579344,0.59375,0.6844702906442677,0.5106329535360223,0.7016390915264724
22,Bam Adebayo,MIA,2023,36,52.77777777777778,35.30555555555556,21.75,0.6160503540519277,8.61111111111111,15.833333333333334,54.385964912280706,0.027777777777777776,0.2777777777777778,10.0,4.5,5.5,81.81818181818183,2.7777777777777777,7.194444444444445,9.972222222222221,3.1666666666666665,2.9444444444444446,1.0754716981132075,1.0833333333333333,0.7777777777777778,0.5447368421052632,0.595781592403214,113.38915094339625,109.14999999999998,4.239150943396268,3.0833333333333335,120,14.763522012578614,0.9020511249371544,0.8125,0.5980101098238051,0.5334433259222757,0.7000546027235005
23,Jordan Clarkson,UTA,2023,41,48.78048780487805,32.63414634146341,20.48780487804878,0.6278026905829597,7.365853658536586,16.48780487804878,44.67455621301775,2.682926829268293,7.560975609756097,35.483870967741936,3.073170731707317,3.7804878048780486,81.29032258064515,1.1219512195121952,2.731707317073171,3.8536585365853657,4.536585365853658,2.8048780487804876,1.617391304347826,0.5121951219512195,0.24390243902439024,0.5281065088757396,0.5643644181671593,118.56684092606423,115.6985063480209,2.8683345780433314,1.975609756097561,87,10.277371172516803,0.8064817624986206,0.96875,0.612208484570715,0.5073086999070097,0.695913456908416
24,Kyle Kuzma,WAS,2023,39,43.58974358974359,35.23076923076923,21.358974358974358,0.606259097525473,8.205128205128204,17.794871794871796,46.10951008645533,2.4358974358974357,7.230769230769231,33.687943262411345,2.5128205128205128,3.5641025641025643,70.50359712230215,0.9230769230769231,6.538461538461538,7.461538461538462,3.871794871794872,2.923076923076923,1.3245614035087718,0.5384615384615384,0.4358974358974359,0.5295389048991355,0.5515387467556545,111.77318313953488,111.06976744186048,0.7034156976744015,2.41025641025641,16,11.237209302325583,0.8993756526279152,0.90625,0.5861809787366681,0.4660345024857793,0.6927241155883509
25,De'Aaron Fox,SAC,2023,35,54.285714285714285,33.17142857142857,24.17142857142857,0.7286821705426356,8.914285714285715,17.65714285714286,50.48543689320388,1.6285714285714286,4.885714285714286,33.33333333333333,4.714285714285714,5.885714285714286,80.09708737864078,0.37142857142857144,4.2,4.571428571428571,5.942857142857143,2.657142857142857,2.236559139784946,0.9142857142857143,0.4,0.5509708737864077,0.5969180401896591,116.14074074074078,115.7848406546081,0.355900086132678,2.6,30,13.63522825150732,0.8257029734970912,0.78125,0.7340842202560229,0.4594091143071292,0.6909158890767678
26,Jerami Grant,POR,2023,36,47.22222222222222,35.75,22.305555555555557,0.6239316239316239,7.5,15.277777777777779,49.09090909090909,2.638888888888889,5.972222222222222,44.18604651162791,4.666666666666667,5.861111111111111,79.62085308056872,1.0277777777777777,3.3055555555555554,4.333333333333333,2.6666666666666665,1.8888888888888888,1.411764705882353,0.8055555555555556,0.7222222222222222,0.5772727272727273,0.6245722108145105,115.57317829457365,114.73496124031006,0.8382170542635947,2.2222222222222223,34,11.272015503875968,0.9179510746606335,0.8125,0.6075317247756904,0.4686044915301558,0.689083462652337
27,Anthony Davis,LAL,2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433693,2.7774193548386705,2.72,48,20.489964157706094,0.8353110859728506,0.46875,0.8436567495439309,0.5055754003800985,0.6853749506579649
28,Kristaps Porzingis,WAS,2023,36,41.66666666666667,32.72222222222222,21.944444444444443,0.6706281833616299,7.305555555555555,15.36111111111111,47.55877034358047,1.75,5.333333333333333,32.8125,5.583333333333333,6.916666666666667,80.72289156626506,2.0,6.972222222222222,8.972222222222221,2.4166666666666665,2.25,1.0740740740740742,1.0277777777777777,1.5555555555555556,0.5325497287522604,0.5961724221202609,114.51764206955046,112.2969465648855,2.2206955046649597,2.9722222222222223,54,13.556403731976253,0.8096326671694319,0.8125,0.6639473361247932,0.49496145529904245,0.681973205975126
29,Domantas Sabonis,SAC,2023,37,54.054054054054056,34.108108108108105,18.89189189189189,0.5538827258320127,7.0,11.27027027027027,62.11031175059952,0.4864864864864865,1.2162162162162162,40.0,4.405405405405405,5.891891891891892,74.77064220183486,3.0,9.432432432432432,12.432432432432432,6.72972972972973,2.5675675675675675,2.6210526315789475,0.7837837837837838,0.4864864864864865,0.6426858513189448,0.6813928097948998,119.59461599366588,113.759936658749,5.834679334916885,3.7567567567567566,147,16.95106888361045,0.859212577962578,0.84375,0.5229034039987805,0.5638620886851454,0.6808493129966102
30,Anfernee Simons,POR,2023,36,50.0,35.916666666666664,22.36111111111111,0.6225831399845321,7.944444444444445,18.055555555555557,44.0,3.8055555555555554,10.027777777777779,37.95013850415512,2.6666666666666665,2.9722222222222223,89.7196261682243,0.3333333333333333,2.6666666666666665,3.0,3.9722222222222223,2.25,1.7654320987654322,0.8333333333333334,0.2222222222222222,0.5453846153846154,0.5774086188098927,111.54501160092806,112.5047950502707,-0.9597834493426376,2.4444444444444446,-11,10.209203402938899,0.9239135558069381,0.8125,0.605902578063422,0.43432559617650235,0.6807486148630435
31,Paul George,LAC,2023,30,56.666666666666664,33.96666666666667,23.733333333333334,0.6987242394504416,8.1,17.966666666666665,45.083487940630796,3.066666666666667,7.966666666666667,38.49372384937239,4.466666666666667,5.033333333333333,88.74172185430463,0.6333333333333333,5.333333333333333,5.966666666666667,5.133333333333334,3.466666666666667,1.4807692307692308,1.5333333333333334,0.43333333333333335,0.536178107606679,0.5880021141649048,113.57186274509802,109.90892156862746,3.6629411764705537,2.6,81,14.007549019607843,0.8541525263951736,0.625,0.6978910827326101,0.5224578816676253,0.6805279149380554
32,Zach LaVine,CHI,2023,36,50.0,35.166666666666664,23.333333333333332,0.6635071090047393,8.305555555555555,17.72222222222222,46.86520376175549,3.0833333333333335,7.611111111111111,40.51094890510949,3.638888888888889,4.333333333333333,83.97435897435898,0.5555555555555556,3.7777777777777777,4.333333333333333,4.25,2.5,1.7,1.0,0.16666666666666666,0.5556426332288401,0.594362051398166,112.28894154818325,114.4853870458136,-2.19644549763035,2.2777777777777777,-55,11.375750394944708,0.8970823906485671,0.8125,0.6553441377690647,0.4107486233914196,0.6804795839201859
33,CJ McCollum,NOP,2023,35,60.0,35.285714285714285,20.428571428571427,0.5789473684210527,7.685714285714286,18.142857142857142,42.362204724409445,2.914285714285714,7.314285714285714,39.84375,2.142857142857143,2.6857142857142855,79.7872340425532,0.8857142857142857,3.8857142857142857,4.771428571428571,5.9714285714285715,2.6285714285714286,2.2717391304347827,1.0,0.6285714285714286,0.5039370078740157,0.5285646697025252,114.75400161681489,111.30064672594987,3.4533548908650147,1.7142857142857142,80,11.25553759094584,0.9013413057530705,0.78125,0.5531848027178226,0.5184621172963565,0.6780546395052177
34,Jalen Brunson,NYK,2023,37,56.75675675675676,32.945945945945944,20.945945945945947,0.6357670221493027,7.594594594594595,16.243243243243242,46.75540765391015,1.6216216216216217,4.27027027027027,37.9746835443038,4.135135135135135,4.945945945945946,83.60655737704919,0.4594594594594595,2.918918918918919,3.3783783783783785,6.5675675675675675,2.1621621621621623,3.0375,1.0,0.13513513513513514,0.5174708818635607,0.5685819931916892,116.21013900245298,115.32273098937037,0.8874080130826059,2.324324324324324,44,13.159852820932135,0.8176363580775347,0.84375,0.6218304490106363,0.4695423175910055,0.6705596230357042
35,Tyrese Haliburton,IND,2023,38,55.26315789473685,33.44736842105263,20.44736842105263,0.6113296616837136,7.368421052631579,15.31578947368421,48.10996563573883,3.026315789473684,7.5,40.35087719298245,2.6842105263157894,3.0526315789473686,87.93103448275862,0.7105263157894737,3.263157894736842,3.973684210526316,10.236842105263158,2.6315789473684212,3.89,1.736842105263158,0.42105263157894735,0.5798969072164949,0.6137052950840389,114.955930871956,114.57132757266304,0.3846032992929622,1.0526315789473684,13,16.033778476040847,0.8355746904024769,0.875,0.5923068899464814,0.4599563413175008,0.6698232215304978
36,Darius Garland,CLE,2023,31,51.61290322580645,35.87096774193548,21.35483870967742,0.5953237410071942,7.387096774193548,16.483870967741936,44.81409001956947,2.4193548387096775,6.161290322580645,39.26701570680628,4.161290322580645,4.838709677419355,86.0,0.45161290322580644,2.225806451612903,2.6774193548387095,7.838709677419355,3.129032258064516,2.5051546391752577,1.2580645161290323,0.16129032258064516,0.5215264187866928,0.5736568457538995,112.23911870503599,108.82041366906472,3.4187050359712714,2.064516129032258,92,12.933543165467626,0.9222786819442418,0.65625,0.5729696237497164,0.5178015175092376,0.6685801174582229
37,Franz Wagner,ORL,2023,39,35.8974358974359,33.53846153846154,20.05128205128205,0.5978593272171254,7.230769230769231,14.923076923076923,48.45360824742268,1.564102564102564,4.461538461538462,35.05747126436782,4.0256410256410255,4.666666666666667,86.26373626373626,0.8717948717948718,3.051282051282051,3.923076923076923,3.4871794871794872,2.230769230769231,1.5632183908045978,0.8461538461538461,0.23076923076923078,0.5369415807560137,0.5905630739487675,109.60702290076334,111.2325954198473,-1.6255725190839598,2.3333333333333335,-44,11.365190839694659,0.8388335363731293,0.90625,0.5760329467848115,0.4216323217288622,0.6606900840268268
38,James Harden,PHI,2023,23,60.86956521739131,38.04347826086956,22.08695652173913,0.5805714285714285,6.6521739130434785,15.652173913043478,42.5,2.739130434782609,7.521739130434782,36.41618497109826,6.043478260869565,6.956521739130435,86.875,0.6086956521739131,5.434782608695652,6.043478260869565,10.826086956521738,3.608695652173913,3.0,1.434782608695652,0.6086956521739131,0.5125,0.5901486988847584,117.32625570776254,111.08253424657534,6.2437214611872065,2.0869565217391304,119,15.72591324200913,1.0,0.40625,0.5551468818810317,0.571660480406134,0.6589926325032611
39,Dillon Brooks,MEM,2023,35,65.71428571428571,30.571428571428573,17.085714285714285,0.5588785046728972,6.371428571428571,15.571428571428571,40.91743119266055,2.142857142857143,6.3428571428571425,33.78378378378378,2.2,2.742857142857143,80.20833333333334,0.6571428571428571,2.7714285714285714,3.4285714285714284,2.7714285714285714,1.7714285714285714,1.564516129032258,0.8,0.17142857142857143,0.4779816513761468,0.5091615012601322,115.03612662942272,105.09655493482309,9.939571694599636,3.3142857142857145,222,6.918994413407821,0.7326882676147383,0.78125,0.5289389646677816,0.642121897485729,0.6587830911188292
40,Dejounte Murray,ATL,2023,34,47.05882352941176,36.44117647058823,20.5,0.5625504439063761,8.117647058823529,18.147058823529413,44.73257698541329,1.9411764705882353,5.5588235294117645,34.92063492063492,2.323529411764706,2.764705882352941,84.04255319148936,0.7352941176470589,4.676470588235294,5.411764705882353,6.205882352941177,2.411764705882353,2.573170731707317,1.7352941176470589,0.35294117647058826,0.5008103727714749,0.5293456467586123,110.67034649476226,111.09315068493147,-0.42280419016921655,1.5588235294117647,-8,12.721514907332798,0.9426778347085442,0.75,0.5333751522418142,0.44456311045715424,0.658321480445091
41,Klay Thompson,GSW,2023,31,54.83870967741935,32.25806451612903,20.580645161290324,0.638,7.451612903225806,17.967741935483872,41.4721723518851,3.967741935483871,10.35483870967742,38.31775700934579,1.7096774193548387,1.903225806451613,89.83050847457628,0.6451612903225806,3.2580645161290325,3.903225806451613,2.5161290322580645,1.6774193548387097,1.5,0.6129032258064516,0.4838709677419355,0.5251346499102334,0.5472073555647042,117.04181636726545,112.23493013972055,4.806886227544908,2.0,115,8.968562874251496,0.7930274777404759,0.65625,0.6245281811800678,0.5442672040885357,0.6543219468708603
42,Mikal Bridges,PHX,2023,40,50.0,36.225,15.425,0.42581090407177363,5.625,12.525,44.91017964071856,1.8,4.625,38.91891891891892,2.375,2.65,89.62264150943396,1.025,3.5,4.525,3.175,1.25,2.54,1.1,0.9,0.5209580838323353,0.5633262727339128,115.70165289256197,113.66019283746553,2.0414600550964366,2.225,60,8.785261707988981,0.9349441459276019,0.9375,0.36817572792604486,0.491544329882725,0.6542023700399567
43,Aaron Gordon,DEN,2023,34,70.58823529411765,30.147058823529413,16.852941176470587,0.5590243902439025,6.4411764705882355,11.029411764705882,58.4,0.9411764705882353,2.5,37.64705882352941,3.0294117647058822,4.676470588235294,64.77987421383648,2.6176470588235294,4.352941176470588,6.970588235294118,2.3823529411764706,1.5588235294117647,1.528301886792453,0.9117647058823529,0.7058823529411765,0.6266666666666667,0.6438781014023732,123.29249512670565,112.4827485380117,10.80974658869394,1.7647058823529411,234,11.732943469785578,0.7175064878892735,0.75,0.5291152137057351,0.6587117894652964,0.6540678216784516
44,OG Anunoby,TOR,2023,35,45.714285714285715,37.2,18.314285714285713,0.4923195084485407,6.857142857142857,14.685714285714285,46.69260700389105,1.8,5.2,34.61538461538461,2.8,3.3714285714285714,83.05084745762711,1.5142857142857142,4.485714285714286,6.0,2.085714285714286,2.342857142857143,0.8902439024390244,2.2285714285714286,0.8,0.5282101167315175,0.5663344642352276,111.92287029930927,111.13200306983883,0.790867229470436,3.057142857142857,3,9.85149654643131,0.9698246606334845,0.78125,0.44852690629315844,0.46770176670563934,0.6538577611943185
45,RJ Barrett,NYK,2023,35,51.42857142857142,34.08571428571429,19.742857142857144,0.5792120704107293,6.885714285714286,16.142857142857142,42.65486725663717,1.7714285714285714,5.3428571428571425,33.155080213903744,4.2,5.514285714285714,76.16580310880829,0.8571428571428571,4.6,5.457142857142857,2.9714285714285715,2.4285714285714284,1.223529411764706,0.5142857142857142,0.17142857142857143,0.4814159292035398,0.5316038897095028,115.723745819398,114.82784280936454,0.8959030100334644,2.3714285714285714,25,9.464464882943144,0.858411441499677,0.78125,0.5535045976824882,0.4697042747822988,0.6526239040534425
46,Tyler Herro,MIA,2023,31,54.83870967741935,35.225806451612904,21.06451612903226,0.597985347985348,7.483870967741935,16.70967741935484,44.78764478764479,3.2903225806451615,8.387096774193548,39.23076923076923,2.806451612903226,3.064516129032258,91.57894736842105,0.4838709677419355,5.548387096774194,6.032258064516129,4.516129032258065,2.6129032258064515,1.728395061728395,1.0,0.3548387096774194,0.5463320463320464,0.5832440157199,112.54639269406391,111.14365296803656,1.4027397260273489,1.8387096774193548,51,13.064657534246576,0.899198109764998,0.65625,0.576185196517313,0.47936712121315206,0.6523534523195705
47,Buddy Hield,IND,2023,40,55.00000000000001,31.925,17.875,0.5599060297572436,6.425,14.025,45.811051693404636,3.85,8.975,42.89693593314763,1.175,1.35,87.03703703703704,0.875,4.05,4.925,2.675,1.8,1.4861111111111112,0.975,0.325,0.5953654188948306,0.6113619262603461,114.10398749022674,113.1226739640344,0.9813135261923378,1.95,39,10.425254104769351,0.7811121323529414,0.9375,0.5301803506824585,0.4713326270211549,0.6508514889657411
48,Jordan Poole,GSW,2023,40,50.0,30.075,20.625,0.685785536159601,7.0,16.45,42.5531914893617,2.475,8.125,30.461538461538463,4.15,4.8,86.45833333333334,0.35,2.1,2.45,4.425,3.55,1.2464788732394365,0.7,0.25,0.5007598784194529,0.5555705204180584,107.33480066445188,111.19426910299002,-3.859468438538144,2.3,-82,9.7640365448505,0.7149285916289593,0.9375,0.6822594202476782,0.3790430764531591,0.6490718195851267
