,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
10,LeBron James,LAL,2023,36,47.22222222222222,36.30555555555556,29.583333333333332,0.8148431522570773,11.444444444444445,22.63888888888889,50.5521472392638,1.9444444444444444,6.75,28.80658436213992,4.75,6.194444444444445,76.68161434977578,1.25,7.166666666666667,8.416666666666666,7.0,3.111111111111111,2.25,1.0277777777777777,0.5833333333333334,0.5484662576687117,0.5831654108988961,114.62429335370513,112.11604278074866,2.50825057295647,1.6666666666666667,84,17.48357524828113,0.951599596663306,0.6666666666666666,0.8218658234484372,0.6183201192488342,0.7757136417886941
11,Damian Lillard,POR,2023,33,48.484848484848484,35.81818181818182,29.181818181818183,0.8147208121827412,8.878787878787879,19.757575757575758,44.93865030674847,3.9393939393939394,10.909090909090908,36.11111111111111,7.484848484848484,8.303030303030303,90.14598540145985,0.5757575757575758,3.3636363636363638,3.9393939393939394,7.212121212121212,3.242424242424242,2.2242990654205608,0.8787878787878788,0.36363636363636365,0.549079754601227,0.6232525629077353,118.96542688081148,113.85731191885039,5.108114961961093,1.9090909090909092,143,15.90135249366019,0.933907782564855,0.5897435897435898,0.821720230287954,0.6795616250359677,0.7751021415200685
12,Julius Randle,NYK,2023,47,53.191489361702125,35.61702127659574,24.382978723404257,0.6845878136200717,8.212765957446809,18.0,45.62647754137116,2.574468085106383,7.702127659574468,33.42541436464088,5.382978723404255,7.212765957446808,74.63126843657817,2.25531914893617,8.425531914893616,10.680851063829786,3.9148936170212765,2.6595744680851063,1.472,0.723404255319149,0.3617021276595745,0.5277777777777778,0.575786808151453,117.2811343283582,114.5497313432836,2.7314029850746095,3.0638297872340425,107,15.08023880597015,0.9266055940537095,0.9487179487179487,0.666852950316921,0.6235766202401717,0.7736132490218015
13,Lauri Markkanen,UTA,2023,44,50.0,34.20454545454545,24.772727272727273,0.7242524916943521,8.363636363636363,16.068181818181817,52.05091937765205,3.0681818181818183,7.159090909090909,42.857142857142854,4.9772727272727275,5.704545454545454,87.25099601593625,1.8409090909090908,6.886363636363637,8.727272727272727,1.8181818181818181,1.8409090909090908,0.9876543209876543,0.6363636363636364,0.6136363636363636,0.615983026874116,0.6667155999217067,118.00789648307898,113.2187790311878,4.789117451891187,2.0454545454545454,148,15.993032514930325,0.8753322944357871,0.8717948717948718,0.7140566639955255,0.67204743008732,0.7732792819838399
14,Stephen Curry,GSW,2023,31,51.61290322580645,34.32258064516129,29.29032258064516,0.8533834586466166,9.838709677419354,20.193548387096776,48.722044728434504,4.935483870967742,11.838709677419354,41.689373297002724,4.67741935483871,5.129032258064516,91.19496855345912,0.5806451612903226,5.774193548387097,6.354838709677419,6.32258064516129,3.129032258064516,2.020618556701031,1.0,0.41935483870967744,0.6094249201277955,0.6523363411690327,117.25994371482176,111.07617260787991,6.1837711069418475,2.096774193548387,152,16.997654784240147,0.8796170075610847,0.5384615384615384,0.8677314569597084,0.7048994089243901,0.7713884786217298
15,Trae Young,ATL,2023,41,53.65853658536586,35.65853658536585,27.146341463414632,0.7612859097127223,8.536585365853659,20.121951219512194,42.42424242424242,2.2439024390243905,6.926829268292683,32.3943661971831,7.829268292682927,8.731707317073171,89.66480446927375,0.6585365853658537,2.1463414634146343,2.8048780487804876,9.731707317073171,3.975609756097561,2.4478527607361964,0.975609756097561,0.14634146341463414,0.48,0.5664006839555429,114.75252732240436,113.87588797814209,0.8766393442622729,1.5365853658536586,50,14.203073770491807,0.9281126123205501,0.7948717948717949,0.7581289959934179,0.5798864498132205,0.7618928223325803
16,Anthony Edwards,MIN,2023,47,48.93617021276596,36.38297872340426,23.72340425531915,0.652046783625731,8.48936170212766,18.70212765957447,45.39249146757679,2.5106382978723403,7.1063829787234045,35.32934131736527,4.23404255319149,5.48936170212766,77.13178294573643,0.6382978723404256,5.382978723404255,6.0212765957446805,4.446808510638298,3.1914893617021276,1.3933333333333333,1.6808510638297873,0.5106382978723404,0.5210466439135382,0.56170152742514,114.78280701754389,113.3772514619883,1.405555555555594,2.6382978723404253,39,12.060760233918124,0.9544100810769172,0.9487179487179487,0.6281268711645038,0.592345417039288,0.7618807209882588
17,DeMar DeRozan,CHI,2023,42,47.61904761904761,36.166666666666664,26.071428571428573,0.7208689927583937,9.285714285714286,18.357142857142858,50.583657587548636,0.38095238095238093,1.4285714285714286,26.666666666666668,7.119047619047619,8.0,88.98809523809523,0.47619047619047616,4.642857142857143,5.119047619047619,4.904761904761905,2.0238095238095237,2.4235294117647057,1.0238095238095237,0.47619047619047616,0.51621271076524,0.595859997388011,113.1161842105263,112.22467105263163,0.8915131578946642,2.619047619047619,27,14.46828947368421,0.9465578879823999,0.8205128205128205,0.7100300659551796,0.5802368122196203,0.7579675086317027
18,Kyrie Irving,BKN,2023,34,61.76470588235294,36.73529411764706,26.41176470588235,0.7189751801441153,9.852941176470589,20.41176470588235,48.27089337175792,3.176470588235294,8.764705882352942,36.241610738255034,3.5294117647058822,3.9411764705882355,89.55223880597015,0.9705882352941176,4.117647058823529,5.088235294117647,4.911764705882353,2.176470588235294,2.2567567567567566,0.9705882352941176,0.8529411764705882,0.5605187319884726,0.5963132171695708,114.22592,109.60383999999999,4.622080000000011,2.676470588235294,118,14.155920000000004,0.9671992364642257,0.6153846153846154,0.7077762977980824,0.6681127536788409,0.7536980350154147
19,Pascal Siakam,TOR,2023,36,41.66666666666667,37.638888888888886,25.13888888888889,0.6678966789667896,8.694444444444445,18.305555555555557,47.496206373292864,1.3055555555555556,4.027777777777778,32.41379310344827,6.444444444444445,8.36111111111111,77.0764119601329,1.9166666666666667,6.277777777777778,8.194444444444445,6.444444444444445,2.6666666666666665,2.4166666666666665,0.7777777777777778,0.5833333333333334,0.5106221547799696,0.5717426463155766,116.22191881918822,113.89077490774909,2.3311439114391277,3.3055555555555554,60,14.408634686346865,1.0000000000000002,0.6666666666666666,0.6469893442221211,0.61414825602315,0.7393499654016005
20,Zion Williamson,NOP,2023,29,58.620689655172406,33.03448275862069,26.0,0.7870563674321504,9.827586206896552,16.17241379310345,60.76759061833689,0.2413793103448276,0.6551724137931034,36.84210526315789,6.103448275862069,8.551724137931034,71.37096774193549,2.0,4.9655172413793105,6.9655172413793105,4.586206896551724,3.413793103448276,1.3434343434343434,1.103448275862069,0.5517241379310345,0.6151385927505331,0.6521137480107936,116.38016701461379,108.52515657620039,7.855010438413402,2.2413793103448274,149,17.32369519832985,0.8328586646268032,0.4871794871794872,0.788797625278052,0.7442665442345457,0.738899804220082
21,Devin Booker,PHX,2023,29,62.06896551724138,34.51724137931034,27.103448275862068,0.7852147852147852,9.758620689655173,20.448275862068964,47.72344013490725,2.310344827586207,6.241379310344827,37.01657458563536,5.275862068965517,6.206896551724138,85.0,0.7931034482758621,3.8275862068965516,4.620689655172414,5.551724137931035,2.413793103448276,2.3,0.896551724137931,0.3793103448275862,0.5337268128161888,0.584647426361202,120.1056772908367,114.47838645418325,5.627290836653444,2.6551724137931036,120,14.282071713147412,0.8866832510960581,0.4871794871794872,0.7866060149102249,0.6917911522639955,0.7386653318031763
22,De'Aaron Fox,SAC,2023,41,60.97560975609756,33.390243902439025,24.0,0.718772826880935,9.0,17.829268292682926,50.47879616963065,1.6585365853658536,4.975609756097561,33.33333333333333,4.341463414634147,5.585365853658536,77.72925764192141,0.4146341463414634,3.902439024390244,4.317073170731708,5.902439024390244,2.5609756097560976,2.3047619047619046,0.8536585365853658,0.34146341463414637,0.5512995896032832,0.5915167836876022,118.54404674945216,115.69481373265157,2.8492330168005964,2.4146341463414633,105,13.140467494521546,0.8457729017660516,0.7948717948717949,0.707535483401979,0.6263521836889283,0.7378260378190331
23,Jordan Clarkson,UTA,2023,48,50.0,32.666666666666664,21.166666666666668,0.6479591836734694,7.604166666666667,16.791666666666668,45.28535980148883,2.6875,7.666666666666667,35.05434782608695,3.2708333333333335,3.9791666666666665,82.19895287958116,1.125,2.9166666666666665,4.041666666666667,4.354166666666667,2.875,1.5144927536231885,0.5208333333333334,0.22916666666666666,0.53287841191067,0.5707608646802391,118.29655831739959,116.22364563416185,2.072912683237732,1.9791666666666667,83,10.607265774378588,0.819506829223577,0.9743589743589745,0.6232623441559171,0.6080654505802212,0.7315848677713516
24,Bam Adebayo,MIA,2023,42,52.38095238095239,34.904761904761905,21.452380952380953,0.6145975443383356,8.619047619047619,15.976190476190476,53.94932935916542,0.023809523809523808,0.23809523809523808,10.0,4.190476190476191,5.261904761904762,79.63800904977376,2.857142857142857,7.238095238095238,10.095238095238095,3.0714285714285716,2.7142857142857144,1.131578947368421,1.0952380952380953,0.8571428571428571,0.5402384500745157,0.5864052900135375,113.91710974778458,110.13899113837763,3.7781186094069454,2.9523809523809526,125,14.638104976141785,0.9007503633958858,0.8205128205128205,0.5835596830609401,0.6482326912399263,0.7289423440435447
25,Jalen Brunson,NYK,2023,44,54.54545454545454,34.06818181818182,22.522727272727273,0.6611074049366245,8.113636363636363,17.25,47.03557312252965,1.75,4.386363636363637,39.89637305699482,4.545454545454546,5.340909090909091,85.1063829787234,0.6136363636363636,2.977272727272727,3.590909090909091,6.318181818181818,2.1363636363636362,2.9574468085106385,0.9772727272727273,0.25,0.5210803689064558,0.5745593692022264,116.97618097139052,116.02368596141054,0.9524950099799838,2.2954545454545454,59,13.589620758483036,0.8703822531854435,0.8717948717948718,0.6389096379704949,0.5816732796227617,0.725831459712892
26,Domantas Sabonis,SAC,2023,42,59.523809523809526,34.333333333333336,18.833333333333332,0.5485436893203883,6.928571428571429,11.380952380952381,60.87866108786611,0.4523809523809524,1.2142857142857142,37.254901960784316,4.523809523809524,5.976190476190476,75.69721115537848,3.0476190476190474,9.595238095238095,12.642857142857142,7.238095238095238,2.6666666666666665,2.7142857142857144,0.7380952380952381,0.47619047619047616,0.6286610878661087,0.6721161035959485,120.89494459833794,113.61045706371193,7.28448753462601,3.619047619047619,214,17.031717451523548,0.8800073333944454,0.8205128205128205,0.5049510213746877,0.7308275041593192,0.7242783461197012
27,Darius Garland,CLE,2023,38,50.0,36.10526315789474,21.710526315789473,0.6013119533527697,7.421052631578948,16.657894736842106,44.54976303317535,2.473684210526316,6.2631578947368425,39.49579831932773,4.394736842105263,5.052631578947368,86.97916666666666,0.42105263157894735,2.4210526315789473,2.8421052631578947,8.0,3.1315789473684212,2.5546218487394956,1.2105263157894737,0.13157894736842105,0.5197472353870458,0.574928917879244,113.72215743440232,109.3375364431487,4.384620991253627,2.0789473684210527,148,12.965816326530614,0.944328922039263,0.717948717948718,0.5677489097638704,0.6625192514485511,0.723724393299924
28,Kyle Kuzma,WAS,2023,44,43.18181818181818,35.25,21.727272727272727,0.6163765312701482,8.295454545454545,18.136363636363637,45.73934837092732,2.522727272727273,7.454545454545454,33.84146341463415,2.6136363636363638,3.6818181818181817,70.98765432098766,1.0227272727272727,6.568181818181818,7.590909090909091,3.977272727272727,3.0454545454545454,1.3059701492537314,0.5227272727272727,0.4318181818181818,0.5269423558897243,0.5498803607583288,112.19787508048935,111.42330972311652,0.7745653573728362,2.5,16,11.421313586606571,0.9132826106884226,0.8717948717948718,0.58567680070425,0.5774820303037865,0.7217890217850016
29,Aaron Gordon,DEN,2023,41,75.60975609756098,29.902439024390244,16.75609756097561,0.5603588907014682,6.365853658536586,10.731707317073171,59.31818181818181,0.9512195121951219,2.5121951219512195,37.86407766990291,3.073170731707317,4.829268292682927,63.63636363636363,2.4146341463414633,4.2926829268292686,6.7073170731707314,2.6341463414634148,1.6585365853658536,1.588235294117647,0.8048780487804879,0.7560975609756098,0.6375,0.6516542722719684,124.80480847595763,111.26552567237165,13.539282803585976,1.853658536585366,341,11.733170334148332,0.7191645296231128,0.7948717948717949,0.5190119292182631,0.8781632968573381,0.7202017448233216
30,Jerami Grant,POR,2023,43,44.18604651162791,35.69767441860465,21.697674418604652,0.6078175895765472,7.395348837209302,14.976744186046512,49.378881987577635,2.511627906976744,5.883720930232558,42.68774703557312,4.395348837209302,5.511627906976744,79.74683544303798,1.0,3.3255813953488373,4.325581395348837,2.441860465116279,1.8372093023255813,1.3291139240506329,0.8837209302325582,0.7674418604651163,0.577639751552795,0.6234297321858128,115.7935630689207,114.93881664499348,0.8547464239272244,2.4186046511627906,38,10.787841352405723,0.9295333275064115,0.846153846153846,0.5754910673840397,0.5793707477585032,0.7197720326526769
31,CJ McCollum,NOP,2023,41,56.09756097560976,35.1219512195122,21.341463414634145,0.6076388888888888,7.951219512195122,18.463414634146343,43.064729194187585,3.024390243902439,7.609756097560975,39.743589743589745,2.4146341463414633,3.048780487804878,79.2,0.8292682926829268,3.731707317073171,4.560975609756097,5.804878048780488,2.6097560975609757,2.2242990654205608,1.048780487804878,0.6097560975609756,0.512549537648613,0.5387931034482759,114.72947295423023,112.27746185852985,2.452011095700385,1.8048780487804879,66,11.447087378640777,0.9086344012216365,0.7948717948717949,0.575278401190743,0.6169953615859307,0.7159066184667091
32,Zach LaVine,CHI,2023,41,48.78048780487805,35.63414634146341,24.073170731707318,0.675564681724846,8.439024390243903,18.21951219512195,46.3186077643909,3.0,7.804878048780488,38.4375,4.195121951219512,4.975609756097561,84.31372549019608,0.6341463414634146,3.951219512195122,4.585365853658536,4.2926829268292686,2.4390243902439024,1.76,1.0,0.17073170731707318,0.5455153949129853,0.5897748458339309,111.62099863201097,113.40875512995893,-1.7877564979479672,2.2195121951219514,-51,11.80451436388509,0.9272272390887812,0.7948717948717949,0.6561147985117083,0.5171248634474008,0.7157838002788423
33,Anfernee Simons,POR,2023,43,46.51162790697674,35.93023255813954,21.58139534883721,0.6006472491909385,7.627906976744186,17.3953488372093,43.85026737967914,3.5813953488372094,9.720930232558139,36.84210526315789,2.744186046511628,3.046511627906977,90.07633587786259,0.27906976744186046,2.558139534883721,2.8372093023255816,3.9767441860465116,2.255813953488372,1.7628865979381443,0.7209302325581395,0.2558139534883721,0.5414438502673797,0.5759396256392434,112.30265372168284,113.02291262135923,-0.7202588996763808,2.4651162790697674,-12,9.59572815533981,0.9379752583209515,0.846153846153846,0.5669578657806746,0.5422704674330493,0.7094203842592025
34,James Harden,PHI,2023,30,66.66666666666666,36.833333333333336,21.5,0.583710407239819,6.633333333333334,14.833333333333334,44.71910112359551,2.7333333333333334,7.2,37.96296296296296,5.5,6.333333333333333,86.8421052631579,0.5666666666666667,5.9,6.466666666666667,11.233333333333333,3.533333333333333,3.1792452830188678,1.2666666666666666,0.5666666666666667,0.5393258426966292,0.6101021566401816,118.02267389340558,111.38509485094852,6.637579042457062,2.1666666666666665,162,16.49385727190605,0.9707580896507475,0.5128205128205128,0.546801850986272,0.7155891515996773,0.7061752152879318
35,Kristaps Porzingis,WAS,2023,40,40.0,32.925,22.2,0.6742596810933941,7.3,15.5,47.096774193548384,1.925,5.525,34.841628959276015,5.675,6.925,81.94945848375451,2.025,6.8,8.825,2.425,2.2,1.1022727272727273,0.95,1.5,0.5330645161290323,0.5984795384698334,114.73262518968136,113.12936267071319,1.6032625189681653,3.0,39,13.46320182094082,0.8288844073700616,0.7692307692307692,0.6545617573892746,0.5970025338470701,0.7059812980351934
36,Dejounte Murray,ATL,2023,41,53.65853658536586,36.53658536585366,20.829268292682926,0.5700934579439252,8.341463414634147,18.195121951219512,45.84450402144772,1.975609756097561,5.463414634146342,36.160714285714285,2.1707317073170733,2.5853658536585367,83.9622641509434,0.7317073170731707,4.780487804878049,5.512195121951219,6.219512195121951,2.341463414634146,2.65625,1.7317073170731707,0.3170731707317073,0.5127345844504021,0.5387060960839726,112.16522318454363,111.75089940039972,0.41432378414391735,1.4878048780487805,18,13.02118587608261,0.9599860486642271,0.7948717948717949,0.530596738353422,0.5689963044770978,0.7044033599532173
37,Jamal Murray,DEN,2023,39,71.7948717948718,31.897435897435898,18.743589743589745,0.587620578778135,6.794871794871795,15.128205128205128,44.91525423728814,2.1794871794871793,5.564102564102564,39.1705069124424,2.9743589743589745,3.58974358974359,82.85714285714286,0.8205128205128205,3.3076923076923075,4.128205128205129,5.589743589743589,2.051282051282051,2.725,0.9487179487179487,0.23076923076923078,0.5211864406779662,0.5609269490484959,120.26786858974359,112.37548076923076,7.892387820512823,1.3333333333333333,199,11.786538461538461,0.7915835196062533,0.7435897435897436,0.5514552258953848,0.745146992911727,0.7039040048840276
38,Anthony Davis,LAL,2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433693,2.7774193548386705,2.72,48,20.489964157706094,0.8475790631588598,0.3846153846153846,0.827262594911499,0.624660565921003,0.7034896574724675
39,Paul George,LAC,2023,32,56.25,33.75,23.15625,0.6861111111111111,7.96875,17.59375,45.293072824156305,2.96875,7.6875,38.61788617886179,4.25,4.8125,88.31168831168831,0.625,5.3125,5.9375,5.3125,3.40625,1.5596330275229358,1.5,0.40625,0.5373001776198935,0.5873866446826052,115.53792784458837,111.33709528214617,4.200832562442201,2.65625,93,13.819796484736358,0.8588321569346413,0.5641025641025641,0.6686657798192733,0.6581899948249115,0.7014267306996963
40,Franz Wagner,ORL,2023,44,36.36363636363637,33.40909090909091,20.5,0.6136054421768707,7.454545454545454,15.136363636363637,49.249249249249246,1.75,4.7272727272727275,37.019230769230774,3.840909090909091,4.5,85.35353535353535,0.8409090909090909,3.090909090909091,3.9318181818181817,3.4545454545454546,2.1363636363636362,1.6170212765957446,0.9090909090909091,0.22727272727272727,0.5503003003003003,0.5988421499893776,111.0950441276307,110.53557365919889,0.5594704684318117,2.25,17,11.835234215885945,0.8464570538087819,0.8717948717948718,0.5823790127859411,0.5724153295398641,0.7008611257702806
41,Dillon Brooks,MEM,2023,41,68.29268292682927,30.390243902439025,16.121951219512194,0.5304975922953451,6.073170731707317,15.24390243902439,39.839999999999996,1.951219512195122,5.975609756097561,32.6530612244898,2.024390243902439,2.5853658536585367,78.30188679245283,0.6585365853658537,2.8536585365853657,3.5121951219512195,2.6097560975609757,1.6585365853658536,1.5735294117647058,0.8292682926829268,0.17073170731707318,0.4624,0.49207908998868444,115.69488000000001,106.32255999999998,9.37232000000003,3.3658536585365852,241,6.21688,0.7368719942584889,0.7948717948717949,0.4834749162266464,0.7800077631572591,0.6879192303176459
42,Jordan Poole,GSW,2023,46,50.0,30.76086956521739,21.304347826086957,0.6925795053003534,7.239130434782608,16.630434782608695,43.529411764705884,2.608695652173913,8.195652173913043,31.830238726790448,4.217391304347826,4.8478260869565215,86.99551569506725,0.3695652173913043,2.3260869565217392,2.6956521739130435,4.369565217391305,3.5,1.2484472049689441,0.8260869565217391,0.2391304347826087,0.5137254901960784,0.5677078505885624,108.90451977401129,111.56341807909605,-2.6588983050847617,2.5217391304347827,-61,10.11850282485876,0.7503258179325409,0.9230769230769231,0.676363616839343,0.4966045485229722,0.6876245176580938
43,Klay Thompson,GSW,2023,35,51.42857142857142,32.2,20.942857142857143,0.650399290150843,7.571428571428571,17.942857142857143,42.197452229299365,4.085714285714285,10.314285714285715,39.612188365650965,1.7142857142857142,1.9142857142857144,89.55223880597015,0.7142857142857143,3.142857142857143,3.857142857142857,2.4857142857142858,1.7142857142857142,1.45,0.6285714285714286,0.45714285714285713,0.535828025477707,0.5574314047575591,116.03011514614701,111.97599645704166,4.054118689105351,2.1142857142857143,109,9.170504871567758,0.8025666880557341,0.641025641025641,0.6261662398408272,0.6547340535992803,0.6856675406189067
44,Kentavious Caldwell-Pope,DEN,2023,45,71.11111111111111,31.4,11.533333333333333,0.3673036093418259,4.088888888888889,8.6,47.54521963824289,2.066666666666667,4.377777777777778,47.20812182741117,1.288888888888889,1.5555555555555556,82.85714285714286,0.4222222222222222,2.488888888888889,2.911111111111111,2.2222222222222223,1.1333333333333333,1.9607843137254901,1.288888888888889,0.3333333333333333,0.5956072351421189,0.6211105792245093,123.065371024735,109.9792932862191,13.086077738515897,2.111111111111111,390,6.8336395759717306,0.7735264460537172,0.8974358974358974,0.2892627753646231,0.8674877551896153,0.685337348232804
45,Jrue Holiday,MIL,2023,34,67.64705882352942,32.529411764705884,19.38235294117647,0.5958408679927667,7.205882352941177,15.441176470588236,46.666666666666664,2.4411764705882355,6.294117647058823,38.78504672897196,2.5294117647058822,2.911764705882353,86.86868686868688,1.2058823529411764,3.735294117647059,4.9411764705882355,7.382352941176471,3.1470588235294117,2.3457943925233646,1.411764705882353,0.4117647058823529,0.5457142857142857,0.5795342619952161,115.26738934056009,108.42457091237578,6.842818428184302,2.0,182,13.415447154471545,0.8145244347624467,0.6153846153846154,0.561237939314012,0.7204236995406853,0.6849769186952334
46,Mikal Bridges,PHX,2023,46,47.82608695652174,36.30434782608695,16.043478260869566,0.4419161676646707,5.891304347826087,12.782608695652174,46.08843537414966,1.7608695652173914,4.456521739130435,39.51219512195122,2.5,2.8260869565217392,88.46153846153845,1.0217391304347827,3.4782608695652173,4.5,3.5,1.391304347826087,2.515625,1.1304347826086956,0.8695652173913043,0.5297619047619048,0.5719156850588965,115.14793783622233,114.15355648535565,0.994381350866675,2.0869565217391304,30,9.314584578601313,0.9515557557182543,0.9230769230769231,0.3780568866720203,0.5826599397726767,0.684556894343047
