,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
253,Admiral Schofield,ORL,2022-2023,25,44.0,13.32,4.92,0.3693693693693693,1.76,3.68,47.82608695652174,0.72,2.16,33.33333333333333,0.68,0.76,89.47368421052632,0.76,1.32,2.08,0.88,0.2,4.4,0.24,0.12,0.5760869565217391,0.6127939418094859,105.5951951951952,111.94654654654656,-6.351351351351369,2.0,-52,7.37087087087087,0.8207237890953454
254,Tre Mann,OKC,2022-2023,34,41.17647058823529,20.647058823529413,8.882352941176471,0.4301994301994302,3.4411764705882355,8.970588235294118,38.36065573770492,1.5,4.911764705882353,30.538922155688624,0.5,0.7352941176470589,68.0,0.5,2.088235294117647,2.588235294117647,1.7941176470588236,1.0,1.7941176470588236,0.7647058823529411,0.2058823529411764,0.4672131147540984,0.4778481012658228,107.51602836879432,105.4126241134752,2.1034042553191057,1.4705882352941178,54,6.436879432624113,1.021690400505964
255,Alec Burks,DET,2022-2023,29,27.58620689655172,22.03448275862069,14.03448275862069,0.6369327073552425,4.275862068965517,9.310344827586206,45.92592592592592,2.0,4.482758620689655,44.61538461538462,3.4827586206896552,4.379310344827586,79.52755905511812,0.2758620689655172,2.689655172413793,2.9655172413793105,2.1379310344827585,1.0689655172413792,2.0,0.8275862068965517,0.1379310344827586,0.5666666666666667,0.6244629925125813,114.2887323943662,113.67057902973396,0.6181533646322492,2.206896551724138,28,12.747887323943662,1.10747688809696
256,Max Christie,LAL,2022-2023,21,38.095238095238095,12.476190476190476,3.095238095238096,0.2480916030534351,1.0476190476190477,2.857142857142857,36.66666666666666,0.7619047619047619,1.809523809523809,42.10526315789473,0.238095238095238,0.2857142857142857,83.33333333333334,0.238095238095238,1.9047619047619049,2.142857142857143,0.6190476190476191,0.3809523809523809,1.625,0.1428571428571428,0.1428571428571428,0.5,0.518837803320562,107.60795454545456,108.67386363636363,-1.0659090909090878,0.6666666666666666,-13,6.081060606060605,0.7211408153175844
257,Isaiah Joe,OKC,2022-2023,32,46.875,13.3125,7.125,0.5352112676056338,2.3125,4.90625,47.13375796178344,1.71875,3.875,44.354838709677416,0.78125,1.0,78.125,0.28125,1.625,1.90625,1.09375,0.4375,2.5,0.59375,0.0625,0.6464968152866242,0.6663549216740705,119.51428571428568,105.68641686182669,13.827868852459003,1.375,145,10.998829039812644,0.9804274662839221
258,Daniel Gafford,WAS,2022-2023,40,42.5,16.7,7.6,0.4550898203592814,3.175,4.25,74.70588235294117,0.0,0.0,,1.25,2.125,58.82352941176471,1.95,2.9,4.85,0.65,0.9,0.7222222222222222,0.35,1.175,0.7470588235294118,0.7328833172613307,106.78056801195812,107.48550074738417,-0.7049327354260413,2.025,-19,12.660239162929743,1.0210861984058963
259,Juan Toscano-Anderson,LAL,2022-2023,19,36.84210526315789,12.0,2.3157894736842106,0.1929824561403508,0.9473684210526316,2.0,47.368421052631575,0.1578947368421052,0.7894736842105263,20.0,0.2631578947368421,0.3684210526315789,71.42857142857143,0.3684210526315789,1.947368421052632,2.3157894736842106,0.631578947368421,0.6842105263157895,0.9230769230769232,0.3684210526315789,0.2631578947368421,0.5131578947368421,0.5355404089581305,99.07236842105264,104.8311403508772,-5.758771929824576,1.631578947368421,-32,5.624122807017542,0.6802649366334284
260,Terance Mann,LAC,2022-2023,40,52.5,20.95,8.025,0.383054892601432,3.125,6.025,51.867219917012456,0.7,2.05,34.14634146341464,1.075,1.425,75.43859649122807,0.95,2.625,3.575,1.8,0.975,1.8461538461538465,0.6,0.275,0.5767634854771784,0.6032020444978954,106.31132300357568,108.00643623361144,-1.6951132300357727,1.825,-29,9.367938021454108,1.0290633713054844
261,Dennis Schroder,LAL,2022-2023,25,56.00000000000001,28.68,12.04,0.4198047419804742,4.04,9.04,44.690265486725664,1.32,3.44,38.372093023255815,2.64,3.0,88.0,0.16,2.0,2.16,3.72,1.76,2.113636363636364,0.64,0.04,0.5199115044247787,0.581081081081081,113.55779944289692,114.87214484679666,-1.3143454038997362,2.16,-25,7.087743732590529,1.0315998643799356
262,Derrick Jones Jr.,CHI,2022-2023,28,35.714285714285715,14.142857142857142,5.678571428571429,0.4015151515151515,2.0357142857142856,3.821428571428572,53.271028037383175,0.4285714285714285,1.2142857142857142,35.294117647058826,1.1785714285714286,1.5,78.57142857142857,0.9285714285714286,1.5357142857142858,2.4642857142857144,0.6071428571428571,0.5357142857142857,1.1333333333333333,0.5,0.6428571428571429,0.5887850467289719,0.633567102327064,112.12544080604536,112.71989924433252,-0.5944584382871625,1.5,-2,8.400251889168764,0.8672694554792346
263,Bogdan Bogdanovic,ATL,2022-2023,16,37.5,31.0625,17.125,0.5513078470824949,6.3125,14.125,44.690265486725664,3.25,8.125,40.0,1.25,1.5,83.33333333333334,0.3125,3.625,3.9375,2.375,1.375,1.7272727272727273,0.75,0.375,0.5619469026548672,0.5791342576936084,111.13875502008032,116.73694779116464,-5.598192771084342,1.375,-42,9.83132530120482,1.0763335349650418
264,Bojan Bogdanovic,DET,2022-2023,41,26.82926829268293,31.04878048780488,21.04878048780488,0.6779261586802828,7.0,14.390243902439025,48.644067796610166,2.4390243902439024,5.829268292682927,41.84100418410041,4.609756097560975,5.170731707317073,89.15094339622641,0.5609756097560976,3.048780487804878,3.609756097560976,2.682926829268293,2.317073170731707,1.1578947368421053,0.6097560975609756,0.048780487804878,0.5711864406779661,0.6315127034305117,112.07823022709476,120.32419733750976,-8.245967110415023,1.7317073170731707,-234,11.78888018794049,1.3043504899518847
265,Landry Shamet,PHX,2022-2023,28,50.0,20.821428571428573,9.5,0.4562607204116638,3.071428571428572,7.821428571428571,39.26940639269406,2.0357142857142856,5.321428571428571,38.25503355704698,1.3214285714285714,1.4642857142857142,90.2439024390244,0.2857142857142857,1.3214285714285714,1.6071428571428572,2.071428571428572,1.0,2.071428571428572,0.6071428571428571,0.1785714285714285,0.5228310502283106,0.5610867364157949,108.37054794520547,105.45719178082192,2.9133561643835435,1.5,49,8.090582191780822,1.0004665240026829
266,Delon Wright,WAS,2022-2023,11,72.72727272727273,19.27272727272728,5.545454545454546,0.2877358490566037,1.9090909090909087,4.909090909090909,38.88888888888889,0.5454545454545454,2.363636363636364,23.07692307692308,1.181818181818182,1.4545454545454546,81.25,0.6363636363636364,1.6363636363636365,2.272727272727273,3.363636363636364,0.6363636363636364,5.285714285714286,2.1818181818181817,0.3636363636363636,0.4444444444444444,0.4996723460026212,103.73943661971832,103.34460093896716,0.3948356807511715,1.0,0,12.31737089201878,0.7781443198664364
267,Dejounte Murray,ATL,2022-2023,34,47.05882352941176,36.44117647058823,20.5,0.5625504439063761,8.117647058823529,18.147058823529413,44.73257698541329,1.9411764705882355,5.5588235294117645,34.92063492063492,2.323529411764706,2.764705882352941,84.04255319148936,0.7352941176470589,4.676470588235294,5.411764705882353,6.205882352941177,2.411764705882353,2.573170731707317,1.7352941176470589,0.3529411764705882,0.5008103727714749,0.5293456467586123,110.67034649476226,111.09315068493147,-0.4228041901692165,1.5588235294117647,-8,12.721514907332798,1.2783936384486891
268,Brook Lopez,MIL,2022-2023,38,63.1578947368421,30.26315789473684,14.473684210526317,0.4782608695652174,5.473684210526316,10.789473684210526,50.73170731707317,1.868421052631579,4.868421052631579,38.37837837837838,1.6578947368421053,2.0789473684210527,79.74683544303798,2.0526315789473686,4.421052631578948,6.473684210526316,1.1842105263157894,1.368421052631579,0.8653846153846154,0.5263157894736842,2.5789473684210527,0.5939024390243902,0.6183109991905748,109.38913987836666,106.89982623805388,2.4893136403127727,2.421052631578948,57,10.89218071242398,1.1895793981890486
269,Corey Kispert,WAS,2022-2023,32,40.625,27.96875,9.46875,0.3385474860335195,3.34375,6.96875,47.98206278026906,1.71875,4.21875,40.74074074074074,1.0625,1.3125,80.95238095238095,0.53125,2.21875,2.75,1.375,0.65625,2.095238095238096,0.59375,0.125,0.6031390134529148,0.6273811495776048,110.20625,112.4388392857143,-2.232589285714297,1.375,-35,6.810602678571428,1.0257343741464835
270,Jalen Duren,DET,2022-2023,39,28.205128205128204,24.384615384615383,7.666666666666667,0.3144058885383806,3.282051282051282,5.17948717948718,63.366336633663366,0.0,0.0256410256410256,0.0,1.1025641025641026,1.9230769230769231,57.333333333333336,3.41025641025641,5.102564102564102,8.512820512820513,0.9743589743589745,1.1794871794871795,0.8260869565217391,0.5641025641025641,0.717948717948718,0.6336633663366337,0.6361702127659574,108.53147953830008,116.08363064008394,-7.552151101783863,2.5641025641025643,-146,10.198426023084991,1.0039832302787408
271,Jordan Goodwin,WAS,2022-2023,31,35.483870967741936,19.12903225806452,7.0,0.3659359190556492,2.7419354838709675,5.67741935483871,48.29545454545455,0.6774193548387096,1.7096774193548387,39.62264150943396,0.8387096774193549,1.1290322580645162,74.28571428571429,1.064516129032258,2.6451612903225805,3.70967741935484,2.7419354838709675,0.967741935483871,2.833333333333333,1.032258064516129,0.5483870967741935,0.5426136363636364,0.5668756530825496,106.1341750841751,108.4621212121212,-2.327946127946106,1.7096774193548387,-36,10.865824915824914,0.9374114632209709
272,JT Thor,CHA,2022-2023,27,22.22222222222222,10.51851851851852,2.703703703703704,0.2570422535211267,0.9629629629629628,2.6296296296296298,36.61971830985916,0.3703703703703703,1.4444444444444444,25.64102564102564,0.4074074074074074,0.5555555555555556,73.33333333333333,0.5555555555555556,1.1851851851851851,1.7407407407407407,0.4814814814814814,0.4814814814814814,1.0,0.2222222222222222,0.2592592592592592,0.4366197183098591,0.4703608247422681,102.120979020979,105.56223776223776,-3.44125874125875,0.7777777777777778,-26,5.015384615384614,0.7495750099914555
273,Buddy Hield,IND,2022-2023,40,55.00000000000001,31.925,17.875,0.5599060297572436,6.425,14.025,45.81105169340464,3.85,8.975,42.89693593314763,1.175,1.35,87.03703703703704,0.875,4.05,4.925,2.675,1.8,1.4861111111111112,0.975,0.325,0.5953654188948306,0.6113619262603461,114.10398749022674,113.1226739640344,0.9813135261923378,1.95,39,10.425254104769351,1.2551787846774298
274,Damion Lee,PHX,2022-2023,40,50.0,21.75,8.275,0.3804597701149425,2.775,5.925,46.83544303797469,1.775,3.7,47.97297297297297,0.95,1.025,92.6829268292683,0.6,2.775,3.375,1.225,0.95,1.2894736842105263,0.425,0.1,0.6181434599156118,0.6489178168130489,113.4071100917431,107.34036697247709,6.066743119266022,1.625,93,9.214105504587156,1.0391080360426415
275,Georges Niang,PHI,2022-2023,36,61.11111111111112,20.25,9.555555555555555,0.4718792866941015,3.2777777777777777,7.305555555555555,44.86692015209125,2.388888888888889,5.666666666666667,42.15686274509804,0.6111111111111112,0.6666666666666666,91.66666666666666,0.25,2.138888888888889,2.388888888888889,1.1111111111111112,0.75,1.4814814814814814,0.4722222222222222,0.25,0.6121673003802282,0.6287468928205878,111.60819672131146,106.72021857923497,4.887978142076491,2.111111111111111,76,8.231420765027323,1.0507925029420881
276,Kristaps Porzingis,WAS,2022-2023,36,41.66666666666667,32.72222222222222,21.944444444444443,0.6706281833616299,7.305555555555555,15.36111111111111,47.55877034358047,1.75,5.333333333333333,32.8125,5.583333333333333,6.916666666666667,80.72289156626506,2.0,6.972222222222222,8.972222222222221,2.4166666666666665,2.25,1.0740740740740742,1.0277777777777777,1.5555555555555556,0.5325497287522604,0.5961724221202609,114.51764206955046,112.2969465648855,2.22069550466496,2.9722222222222223,54,13.556403731976252,1.3067625369368998
277,T.J. McConnell,IND,2022-2023,37,54.054054054054056,17.27027027027027,5.594594594594595,0.323943661971831,2.4054054054054053,5.162162162162162,46.596858638743456,0.1621621621621621,0.5405405405405406,30.0,0.6216216216216216,0.7027027027027027,88.46153846153845,0.5135135135135135,1.7297297297297298,2.2432432432432434,4.297297297297297,1.4864864864864864,2.890909090909091,0.972972972972973,0.1351351351351351,0.4816753926701571,0.511262596324837,106.4225352112676,109.53818466353675,-3.115649452269168,1.2702702702702702,-38,11.335993740219092,0.9256342243209776
278,Jabari Walker,POR,2022-2023,22,54.54545454545454,8.863636363636363,2.4545454545454546,0.2769230769230769,0.9545454545454546,2.227272727272727,42.85714285714285,0.1363636363636363,0.5454545454545454,25.0,0.4090909090909091,0.6363636363636364,64.28571428571429,1.0,1.5454545454545454,2.5454545454545454,0.5454545454545454,0.4090909090909091,1.3333333333333333,0.1363636363636363,0.1818181818181818,0.4591836734693877,0.4894851341551849,99.58979591836734,97.45714285714284,2.1326530612245023,1.1363636363636365,14,7.762755102040815,0.7333553479507076
279,Cedi Osman,CLE,2022-2023,38,63.1578947368421,23.68421052631579,10.026315789473683,0.4233333333333333,3.710526315789474,7.921052631578948,46.84385382059801,1.5,4.342105263157895,34.54545454545455,1.105263157894737,1.6578947368421053,66.66666666666666,0.3157894736842105,2.3157894736842106,2.631578947368421,1.631578947368421,0.8421052631578947,1.9375,0.5263157894736842,0.1052631578947368,0.5631229235880398,0.5795205646142614,117.03488888888889,106.16711111111113,10.86777777777776,1.8421052631578947,201,8.464444444444444,1.0784964643056054
280,Jevon Carter,MIL,2022-2023,39,64.1025641025641,25.15384615384616,7.384615384615385,0.2935779816513761,2.769230769230769,6.871794871794871,40.298507462686565,1.3333333333333333,3.5384615384615383,37.68115942028986,0.5128205128205128,0.5897435897435898,86.95652173913044,0.5641025641025641,2.333333333333333,2.8974358974358974,3.0,1.358974358974359,2.207547169811321,1.1538461538461535,0.5128205128205128,0.5,0.5177621170717676,106.38822335025378,105.32730964467008,1.0609137055837152,2.128205128205128,6,6.701015228426397,1.0284161433596068
281,Marcus Morris Sr.,LAC,2022-2023,38,55.26315789473685,29.42105263157895,13.210526315789474,0.4490161001788909,4.868421052631579,11.0,44.25837320574163,2.1052631578947367,5.421052631578948,38.83495145631068,1.368421052631579,1.7105263157894737,80.0,0.5263157894736842,4.342105263157895,4.868421052631579,1.6842105263157894,0.9473684210526316,1.7777777777777777,0.6842105263157895,0.4473684210526316,0.5382775119617225,0.5620241827138378,110.11635388739944,113.13360142984808,-3.017247542448644,2.263157894736842,-62,8.9562109025916,1.1459212953336082
282,Jalen McDaniels,CHA,2022-2023,40,27.500000000000004,26.175,10.75,0.4106972301814708,3.9,8.55,45.614035087719294,1.2,3.525,34.04255319148936,1.75,1.975,88.60759493670885,0.825,4.0,4.825,2.125,1.3,1.6346153846153846,1.075,0.575,0.5263157894736842,0.5706550589234526,107.66378326996195,111.88583650190118,-4.222053231939228,2.875,-96,8.974429657794674,1.099433207926652
283,Gabe Vincent,MIA,2022-2023,26,53.84615384615385,23.96153846153846,8.153846153846153,0.3402889245585875,3.0,7.8076923076923075,38.42364532019704,1.3461538461538465,4.615384615384615,29.166666666666668,0.8076923076923077,1.0,80.76923076923077,0.3461538461538461,1.7307692307692308,2.076923076923077,2.6538461538461537,1.1538461538461535,2.3,0.7307692307692307,0.0769230769230769,0.4704433497536945,0.4943107629173661,108.4448,107.58704,0.857759999999999,2.5,7,5.40944,0.9514981259105162
284,Stanley Johnson,SAS,2022-2023,12,33.33333333333333,13.666666666666666,6.166666666666667,0.4512195121951219,2.333333333333333,3.75,62.22222222222222,0.9166666666666666,1.6666666666666667,55.00000000000001,0.5833333333333334,0.9166666666666666,63.63636363636363,0.25,2.25,2.5,1.9166666666666667,0.9166666666666666,2.090909090909091,0.4166666666666667,0.3333333333333333,0.7444444444444445,0.7423756019261637,121.3628048780488,118.60182926829268,2.760975609756116,1.5833333333333333,2,9.944512195121954,0.7740787095512711
285,Patrick Williams,CHI,2022-2023,39,46.15384615384615,28.923076923076923,10.0,0.3457446808510638,3.769230769230769,8.051282051282051,46.81528662420382,1.4102564102564104,3.435897435897436,41.04477611940299,1.051282051282051,1.1282051282051282,93.18181818181816,0.9743589743589745,3.17948717948718,4.153846153846154,1.3333333333333333,1.358974358974359,0.981132075471698,0.6410256410256411,0.8717948717948718,0.5557324840764332,0.5849532037437005,109.596719858156,113.38528368794326,-3.7885638297872495,2.051282051282051,-110,6.508599290780141,1.0844903523814378
286,Zach Collins,SAS,2022-2023,28,42.85714285714285,20.357142857142858,9.214285714285714,0.4526315789473684,3.5,6.285714285714286,55.68181818181818,0.6071428571428571,1.5714285714285714,38.63636363636363,1.6071428571428572,2.25,71.42857142857143,1.8571428571428568,3.607142857142857,5.464285714285714,2.4285714285714284,2.0357142857142856,1.1929824561403508,0.3571428571428571,0.8571428571428571,0.6051136363636364,0.6332220695071668,106.70350262697022,115.58844133099824,-8.88493870402803,3.5,-122,9.680910683012256,0.9667922849418851
287,Bones Hyland,DEN,2022-2023,31,64.51612903225806,20.70967741935484,13.451612903225806,0.6495327102803738,4.612903225806452,11.129032258064516,41.44927536231884,2.5161290322580645,6.096774193548387,41.26984126984127,1.7096774193548387,2.064516129032258,82.8125,0.3225806451612903,1.967741935483871,2.290322580645161,3.290322580645161,1.8387096774193548,1.7894736842105263,0.6129032258064516,0.2903225806451613,0.527536231884058,0.5587415585807696,110.58037383177566,120.37211838006228,-9.791744548286616,1.6774193548387095,-121,10.496105919003115,1.096381545216084
288,Michael Porter Jr.,DEN,2022-2023,25,64.0,29.28,16.4,0.5601092896174863,6.0,12.72,47.16981132075472,2.76,6.68,41.31736526946108,1.64,2.16,75.92592592592592,1.04,4.84,5.88,1.24,1.28,0.96875,0.6,0.48,0.5801886792452831,0.5998361423220974,119.25245901639344,112.24030054644808,7.012158469945376,2.4,122,9.543715846994534,1.1283963962186845
289,Miles McBride,NYK,2022-2023,28,57.14285714285714,14.5,4.035714285714286,0.2783251231527093,1.4285714285714286,3.9642857142857135,36.03603603603604,0.7142857142857143,2.571428571428572,27.77777777777778,0.4642857142857143,0.6785714285714286,68.42105263157895,0.2142857142857142,0.5714285714285714,0.7857142857142857,1.2142857142857142,0.5,2.4285714285714284,0.6071428571428571,0.0357142857142857,0.4504504504504504,0.473357908847185,111.515763546798,101.91330049261084,9.602463054187185,0.8928571428571429,83,5.392118226600985,0.8279223599178309
290,Isaiah Jackson,IND,2022-2023,30,50.0,15.7,6.966666666666667,0.4437367303609342,2.6,4.6,56.52173913043478,0.0333333333333333,0.2,16.666666666666664,1.7333333333333334,2.533333333333333,68.42105263157895,1.3666666666666667,2.6333333333333333,4.0,0.9666666666666668,0.9,1.0740740740740742,0.4666666666666667,1.1666666666666667,0.5688405797101449,0.6095426971535232,109.38577494692142,109.8615711252654,-0.4757961783439839,2.2666666666666666,-17,10.321231422505306,0.9314103282644474
291,Jarrett Allen,CLE,2022-2023,33,66.66666666666666,33.878787878787875,13.606060606060606,0.4016100178890877,5.424242424242424,8.848484848484848,61.3013698630137,0.0,0.1818181818181818,0.0,2.757575757575758,3.909090909090909,70.54263565891473,3.1515151515151514,6.909090909090909,10.06060606060606,1.4242424242424243,1.4848484848484849,0.9591836734693876,0.7878787878787878,1.2121212121212122,0.613013698630137,0.6437091409565318,113.59713774597496,107.7957960644007,5.801341681574257,2.212121212121212,137,12.86627906976744,1.1538072128924677
292,Isaac Okoro,CLE,2022-2023,40,62.5,18.875,5.0,0.2649006622516556,1.775,4.1,43.29268292682927,0.475,1.825,26.02739726027397,0.975,1.225,79.59183673469387,0.6,1.775,2.375,0.85,0.55,1.5454545454545454,0.625,0.4,0.4908536585365853,0.5389092476826902,107.65918097754292,106.21505944517834,1.4441215323645764,1.925,0,5.008058124174372,0.9385269299737049
293,T.J. Warren,BKN,2022-2023,15,86.66666666666667,20.0,9.866666666666667,0.4933333333333333,4.133333333333334,7.6,54.38596491228071,0.5333333333333333,1.6666666666666667,32.0,1.0666666666666669,1.2,88.88888888888889,0.7333333333333333,2.466666666666667,3.2,1.4,0.6,2.333333333333333,0.7333333333333333,0.3333333333333333,0.5789473684210527,0.6069553805774278,121.13543046357616,108.65198675496688,12.483443708609272,1.7333333333333334,73,9.980794701986754,0.9199120671411958
294,Jose Alvarado,NOP,2022-2023,38,63.1578947368421,20.73684210526316,9.052631578947368,0.4365482233502538,3.289473684210526,7.921052631578948,41.52823920265781,1.4210526315789471,4.2368421052631575,33.54037267080746,1.0526315789473684,1.394736842105263,75.47169811320755,0.4473684210526316,1.921052631578948,2.3684210526315788,2.973684210526316,1.368421052631579,2.173076923076923,1.236842105263158,0.1052631578947368,0.5049833887043189,0.5303404045387272,115.5753164556962,105.09379746835448,10.481518987341744,2.0,176,8.344936708860759,1.0532253771991789
295,Taurean Prince,MIN,2022-2023,20,60.0,19.9,8.15,0.4095477386934673,2.95,5.9,50.0,1.25,3.25,38.46153846153847,1.0,1.3,76.92307692307693,0.35,2.15,2.5,1.1,1.3,0.8461538461538461,0.3,0.2,0.6059322033898306,0.6296353522867738,110.87493734335838,107.41303258145363,3.461904761904748,2.6,13,5.9794486215538845,0.9045866595086015
296,Kentavious Caldwell-Pope,DEN,2022-2023,38,65.78947368421053,31.473684210526315,11.394736842105264,0.3620401337792642,4.026315789473684,8.526315789473685,47.22222222222222,2.1052631578947367,4.394736842105263,47.90419161676647,1.236842105263158,1.4736842105263157,83.92857142857143,0.4473684210526316,2.6052631578947367,3.0526315789473686,2.289473684210526,1.1842105263157894,1.933333333333333,1.105263157894737,0.3157894736842105,0.595679012345679,0.6209843965121615,121.84056761268782,111.52729549248753,10.31327212020031,2.131578947368421,265,6.664106844741236,1.1234960797188305
297,Bennedict Mathurin,IND,2022-2023,40,55.00000000000001,28.025,17.425,0.6217662801070473,5.45,12.875,42.33009708737864,1.6,4.725,33.86243386243386,4.925,6.0,82.08333333333333,1.05,2.775,3.825,1.4,1.825,0.7671232876712328,0.65,0.075,0.4854368932038835,0.5615533354817918,111.21685994647636,109.37778768956292,1.8390722569134537,2.0,57,9.280553077609277,1.2534752426339273
298,Patrick Beverley,LAL,2022-2023,32,46.875,26.96875,6.0,0.2224797219003476,2.0625,5.3125,38.82352941176471,1.09375,3.34375,32.71028037383177,0.78125,0.96875,80.64516129032258,0.59375,3.0625,3.65625,2.6875,0.96875,2.774193548387097,0.84375,0.625,0.4911764705882352,0.5227619255064256,109.51572254335258,113.73190751445084,-4.216184971098272,2.90625,-87,4.903352601156069,0.9415981966937832
299,Luke Kennard,LAC,2022-2023,29,55.172413793103445,22.06896551724138,8.724137931034482,0.3953125,3.103448275862069,6.344827586206897,48.91304347826087,1.862068965517241,4.0344827586206895,46.15384615384615,0.6551724137931034,0.6896551724137931,95.0,0.2068965517241379,2.310344827586207,2.5172413793103448,1.206896551724138,0.9310344827586208,1.2962962962962965,0.5517241379310345,0.1379310344827586,0.6358695652173914,0.6561203319502075,110.9628125,106.61859375,4.34421875000001,1.4137931034482758,67,8.397343750000001,0.9828755788810883
300,Aaron Gordon,DEN,2022-2023,34,70.58823529411765,30.147058823529413,16.852941176470587,0.5590243902439025,6.441176470588236,11.029411764705882,58.4,0.9411764705882352,2.5,37.64705882352941,3.0294117647058822,4.676470588235294,64.77987421383648,2.617647058823529,4.352941176470588,6.970588235294118,2.3823529411764706,1.5588235294117647,1.528301886792453,0.9117647058823528,0.7058823529411765,0.6266666666666667,0.6438781014023732,123.29249512670565,112.4827485380117,10.80974658869394,1.7647058823529411,234,11.732943469785578,1.195779448546353
301,Brandon Boston Jr.,LAC,2022-2023,15,33.33333333333333,9.733333333333333,5.4,0.5547945205479452,1.7333333333333334,4.733333333333333,36.61971830985916,0.6,1.4,42.85714285714285,1.3333333333333333,1.7333333333333334,76.92307692307693,0.3333333333333333,0.8666666666666667,1.2,0.8666666666666667,0.3333333333333333,2.6,0.3333333333333333,0.0,0.4295774647887324,0.4912663755458515,109.13150684931506,112.66506849315068,-3.533561643835625,0.6,-7,7.247260273972602,0.820413558242773
302,Saddiq Bey,DET,2022-2023,38,23.684210526315788,28.05263157894737,13.736842105263158,0.4896810506566604,4.394736842105263,11.052631578947368,39.76190476190476,1.763157894736842,5.342105263157895,33.004926108374384,3.1842105263157894,3.789473684210526,84.02777777777779,0.9473684210526316,3.210526315789474,4.157894736842105,1.4736842105263157,1.0526315789473684,1.4,0.9210526315789472,0.1578947368421052,0.4773809523809524,0.5399702085402185,110.8243673851921,116.98641049671978,-6.16204311152768,1.5263157894736843,-136,8.96194939081537,1.1442015017904212
303,Moses Brown,LAC,2022-2023,28,50.0,7.642857142857143,4.25,0.5560747663551402,1.6071428571428572,2.571428571428572,62.5,0.0,0.0,,1.0357142857142858,2.2142857142857144,46.774193548387096,1.5714285714285714,1.8571428571428568,3.4285714285714284,0.1071428571428571,0.3214285714285714,0.3333333333333333,0.1071428571428571,0.3928571428571428,0.625,0.5993150684931506,113.2362790697674,109.23441860465115,4.001860465116252,1.0357142857142858,28,13.907906976744188,0.8880278695258637
304,Seth Curry,BKN,2022-2023,27,74.07407407407408,21.11111111111111,9.037037037037036,0.4280701754385965,3.2962962962962963,7.444444444444445,44.27860696517413,1.7777777777777777,4.148148148148148,42.85714285714285,0.6666666666666666,0.7037037037037037,94.73684210526316,0.1851851851851851,1.851851851851852,2.037037037037037,2.185185185185185,0.925925925925926,2.36,0.6296296296296297,0.1851851851851851,0.5621890547263682,0.5827283148643485,113.57595818815332,109.57613240418117,3.999825783972156,1.7777777777777777,64,7.62142857142857,0.9697891678055355
305,Josh Richardson,SAS,2022-2023,29,34.48275862068966,22.79310344827586,10.586206896551724,0.464447806354009,3.793103448275862,8.931034482758621,42.47104247104247,1.6206896551724137,4.620689655172414,35.07462686567165,1.3793103448275863,1.5862068965517242,86.95652173913044,0.6206896551724138,1.862068965517241,2.4827586206896552,3.0689655172413794,1.5517241379310345,1.9777777777777776,0.7931034482758621,0.0689655172413793,0.5154440154440154,0.5497063457957313,110.1880664652568,117.6249244712991,-7.436858006042286,1.6551724137931034,-100,7.980513595166163,1.005406664939395
306,Duane Washington Jr.,PHX,2022-2023,23,56.52173913043478,11.217391304347826,7.086956521739131,0.6317829457364341,2.869565217391304,7.478260869565218,38.372093023255815,1.0434782608695652,3.347826086956522,31.16883116883117,0.3043478260869565,0.5217391304347826,58.333333333333336,0.0434782608695652,1.0869565217391304,1.1304347826086956,1.6956521739130437,0.8260869565217391,2.0526315789473686,0.217391304347826,0.0434782608695652,0.4534883720930232,0.4597247292418772,106.8992277992278,106.53243243243242,0.3667953667953725,0.5217391304347826,-5,7.049034749034749,0.9516320779335197
307,Anthony Edwards,MIN,2022-2023,40,47.5,36.6,23.725,0.648224043715847,8.525,18.55,45.956873315363886,2.55,7.1,35.91549295774648,4.125,5.55,74.32432432432432,0.65,5.55,6.2,4.375,3.2,1.3671875,1.7,0.525,0.5283018867924528,0.5650962271341463,114.66113387978142,113.21086065573776,1.45027322404367,2.825,31,11.971106557377048,1.3645193704512601
308,Coby White,CHI,2022-2023,31,48.38709677419355,20.29032258064516,7.903225806451613,0.3895071542130365,2.7419354838709675,6.516129032258065,42.07920792079208,1.5806451612903225,4.387096774193548,36.02941176470589,0.8387096774193549,1.096774193548387,76.47058823529412,0.1612903225806451,2.193548387096774,2.3548387096774195,1.806451612903225,0.8387096774193549,2.1538461538461537,0.7096774193548387,0.1290322580645161,0.5420792079207921,0.5646202064896755,114.57412698412698,113.95269841269838,0.621428571428595,1.6774193548387095,10,7.135396825396825,0.951781183326321
309,De'Andre Hunter,ATL,2022-2023,31,54.83870967741935,31.32258064516129,15.290322580645162,0.4881565396498455,5.483870967741935,12.193548387096774,44.97354497354497,1.4838709677419355,4.225806451612903,35.11450381679389,2.838709677419355,3.5161290322580645,80.73394495412845,0.6451612903225806,3.6774193548387095,4.32258064516129,1.1935483870967742,1.2580645161290325,0.9487179487179488,0.4516129032258064,0.2580645161290322,0.5105820105820106,0.5563902713869847,111.8116255144033,110.6420781893004,1.1695473251028972,2.967741935483871,31,7.060288065843622,1.1534603248361863
