,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
134,Aleksej Pokusevski,OKC,2022-2023,31,48.38709677419355,21.83870967741936,8.806451612903226,0.4032496307237814,3.4516129032258065,7.838709677419355,44.03292181069959,1.2258064516129032,3.2580645161290325,37.62376237623762,0.6774193548387096,1.064516129032258,63.63636363636363,1.4516129032258065,3.612903225806452,5.064516129032258,2.0,1.3225806451612905,1.5121951219512195,0.6451612903225806,1.3225806451612905,0.5185185185185185,0.5300559179869525,105.38805309734516,118.42905604719766,-13.041002949852512,1.8387096774193548,-187,8.811061946902655,0.9838733662998931
135,Justin Holiday,ATL,2022-2023,26,42.30769230769231,15.423076923076923,4.653846153846154,0.3017456359102244,1.7692307692307692,4.653846153846154,38.01652892561984,1.1153846153846154,3.230769230769231,34.523809523809526,0.0,0.0,,0.0769230769230769,0.7692307692307693,0.8461538461538461,0.8846153846153846,0.4615384615384615,1.9166666666666667,0.1923076923076923,0.3846153846153846,0.5,0.5,104.74317617866004,109.92655086848634,-5.183374689826309,1.3461538461538465,-47,3.3771712158808933,0.8307617857883113
136,Davon Reed,DEN,2022-2023,23,56.52173913043478,10.391304347826088,2.565217391304348,0.2468619246861924,0.782608695652174,2.5217391304347827,31.03448275862069,0.5217391304347826,1.4782608695652173,35.294117647058826,0.4782608695652174,0.6956521739130435,68.75,0.3043478260869565,1.173913043478261,1.4782608695652173,0.6086956521739131,0.5652173913043478,1.0769230769230769,0.3478260869565217,0.0869565217391304,0.4137931034482758,0.4535670356703566,103.85648535564852,111.10543933054394,-7.248953974895414,1.173913043478261,-35,2.898326359832636,0.7128149942451842
137,Johnny Davis,WAS,2022-2023,10,40.0,5.0,1.1,0.22,0.4,1.3,30.76923076923077,0.0,0.3,0.0,0.3,0.3,100.0,0.1,0.6,0.7,0.2,0.1,2.0,0.0,0.1,0.3076923076923077,0.3840782122905027,83.64399999999999,108.97,-25.326000000000025,1.2,-29,9.372000000000002,0.5461581855194693
138,Larry Nance Jr.,NOP,2022-2023,29,62.06896551724138,22.86206896551724,8.551724137931034,0.3740573152337858,3.689655172413793,5.758620689655173,64.07185628742515,0.3448275862068966,0.8620689655172413,40.0,0.8275862068965517,1.137931034482759,72.72727272727273,1.7241379310344829,3.896551724137931,5.620689655172414,1.827586206896552,0.896551724137931,2.0384615384615383,0.9655172413793104,0.8275862068965517,0.6706586826347305,0.6831203173204055,116.09609022556393,106.59007518796992,9.506015037593995,2.310344827586207,126,11.44812030075188,0.9943542552061985
139,Gary Harris,ORL,2022-2023,9,22.22222222222222,24.11111111111111,9.666666666666666,0.4009216589861751,3.555555555555556,7.0,50.79365079365079,1.4444444444444444,3.333333333333333,43.333333333333336,1.1111111111111112,1.1111111111111112,100.0,0.5555555555555556,1.8888888888888888,2.4444444444444446,1.5555555555555556,1.1111111111111112,1.4,0.5555555555555556,0.2222222222222222,0.6111111111111112,0.64540059347181,114.92431192660553,122.43807339449543,-7.513761467889907,1.8888888888888888,-38,7.068807339449542,0.8490369702980851
140,Trent Forrest,ATL,2022-2023,15,33.33333333333333,14.0,3.066666666666667,0.219047619047619,1.4666666666666666,3.066666666666667,47.82608695652174,0.0,0.1333333333333333,0.0,0.1333333333333333,0.2,66.66666666666666,0.3333333333333333,1.4,1.7333333333333334,1.8666666666666667,0.4666666666666667,4.0,0.4,0.1333333333333333,0.4782608695652174,0.4860524091293322,104.5777251184834,113.01090047393365,-8.433175355450246,0.9333333333333332,-36,6.688625592417062,0.6802626012571238
141,Bryn Forbes,MIN,2022-2023,21,38.095238095238095,10.61904761904762,3.1904761904761907,0.3004484304932735,1.0952380952380951,3.2857142857142856,33.33333333333333,0.4285714285714285,1.7142857142857142,25.0,0.5714285714285714,0.5714285714285714,100.0,0.1904761904761904,0.4285714285714285,0.6190476190476191,0.6190476190476191,0.3809523809523809,1.625,0.3333333333333333,0.0476190476190476,0.3985507246376811,0.4509962304792676,100.91651785714284,110.27098214285714,-9.354464285714286,0.8095238095238095,-46,1.5267857142857144,0.735606081017858
142,James Wiseman,GSW,2022-2023,19,42.10526315789473,12.68421052631579,6.842105263157895,0.5394190871369294,2.789473684210526,4.578947368421052,60.91954022988506,0.0526315789473684,0.1052631578947368,50.0,1.2105263157894737,1.8421052631578947,65.71428571428571,0.9473684210526316,2.6842105263157894,3.631578947368421,0.7368421052631579,0.7368421052631579,1.0,0.1052631578947368,0.3684210526315789,0.6149425287356322,0.634765625,101.18132780082986,124.92240663900414,-23.741078838174275,1.947368421052632,-118,10.528215767634856,0.8556244002695066
143,Ish Smith,DEN,2022-2023,15,53.333333333333336,9.6,2.8666666666666667,0.2986111111111111,1.3333333333333333,3.333333333333333,40.0,0.1333333333333333,0.4,33.33333333333333,0.0666666666666666,0.1333333333333333,50.0,0.0666666666666666,0.9333333333333332,1.0,2.0,1.0,2.0,0.2666666666666666,0.4,0.42,0.422562893081761,105.99652777777776,106.28611111111113,-0.2895833333333542,0.7333333333333333,4,6.334722222222222,0.6909670826391905
144,Cole Anthony,ORL,2022-2023,19,42.10526315789473,26.157894736842103,12.894736842105264,0.4929577464788732,4.526315789473684,10.31578947368421,43.87755102040816,1.3157894736842106,3.789473684210526,34.72222222222222,2.526315789473684,2.789473684210526,90.56603773584906,0.4736842105263157,4.052631578947368,4.526315789473684,4.421052631578948,1.736842105263158,2.5454545454545454,0.8421052631578947,0.3684210526315789,0.5025510204081632,0.5585445923764363,113.14011976047904,113.25548902195608,-0.1153692614770136,3.3157894736842106,-19,10.838722554890223,1.0186273565034907
145,Caleb Martin,MIA,2022-2023,32,53.125,32.21875,10.71875,0.3326867119301649,4.09375,8.8125,46.45390070921986,1.5,3.78125,39.66942148760331,1.03125,1.3125,78.57142857142857,1.5625,3.25,4.8125,1.90625,1.1875,1.605263157894737,1.09375,0.375,0.549645390070922,0.5707534611288605,109.9005808325266,106.38828654404648,3.5122942884801205,1.84375,70,7.899709583736689,1.1057320788620675
146,Mo Bamba,ORL,2022-2023,30,43.333333333333336,18.966666666666665,8.066666666666666,0.4253075571177504,2.966666666666667,5.9,50.282485875706215,1.1,2.9,37.93103448275862,1.0333333333333334,1.5,68.88888888888889,1.2666666666666666,4.066666666666666,5.333333333333333,1.0666666666666669,0.6666666666666666,1.6,0.2666666666666666,1.0666666666666669,0.596045197740113,0.6148373983739837,113.82364273204904,111.26900175131352,2.5546409807355275,2.333333333333333,12,11.605078809106832,0.9717372300661626
147,Patrick Baldwin Jr.,GSW,2022-2023,10,30.0,8.0,4.8,0.6,1.7,3.7,45.94594594594595,1.3,2.9,44.82758620689656,0.1,0.2,50.0,0.0,1.4,1.4,0.2,0.3,0.6666666666666666,0.4,0.0,0.6351351351351351,0.6335797254487856,93.57625,122.67499999999998,-29.09874999999998,0.1,-43,12.9625,0.7762973317249453
148,Lonnie Walker IV,LAL,2022-2023,32,40.625,29.75,14.65625,0.4926470588235294,5.3125,11.6875,45.45454545454545,2.0625,5.375,38.372093023255815,1.96875,2.25,87.5,0.34375,2.0,2.34375,1.40625,0.96875,1.4516129032258065,0.75,0.34375,0.5427807486631016,0.5780418063498324,109.88280922431863,115.36310272536689,-5.480293501048251,1.65625,-117,7.412997903563942,1.1476207420034932
149,Max Christie,LAL,2022-2023,19,31.57894736842105,12.578947368421051,3.0,0.2384937238493724,1.0,2.789473684210526,35.84905660377358,0.7368421052631579,1.7894736842105263,41.17647058823529,0.2631578947368421,0.3157894736842105,83.33333333333334,0.2631578947368421,2.0,2.263157894736842,0.4736842105263157,0.2631578947368421,1.8,0.1578947368421052,0.1052631578947368,0.490566037735849,0.5122214234363767,107.27551867219915,110.18423236514522,-2.908713692946065,0.5789473684210527,-18,6.434854771784233,0.7092098090176917
150,Wendell Carter Jr.,ORL,2022-2023,18,33.33333333333333,30.83333333333333,16.0,0.518918918918919,5.666666666666667,10.88888888888889,52.04081632653062,1.1666666666666667,3.4444444444444446,33.87096774193548,3.5,4.5,77.77777777777779,2.1666666666666665,6.222222222222222,8.38888888888889,3.111111111111111,2.388888888888889,1.302325581395349,0.5,0.4444444444444444,0.5739795918367347,0.6216542911414263,109.14874100719425,109.34172661870504,-0.1929856115107924,2.888888888888889,-11,13.329676258992809,1.0941271127459296
151,Wesley Matthews,MIL,2022-2023,25,64.0,15.08,3.04,0.2015915119363395,0.96,2.92,32.87671232876712,0.76,2.36,32.20338983050847,0.36,0.4,90.0,0.76,0.92,1.68,0.64,0.36,1.7777777777777777,0.52,0.24,0.4589041095890411,0.4909560723514211,110.58015873015871,110.00132275132276,0.5788359788359543,1.56,1,2.492592592592593,0.7600566128259447
152,Killian Hayes,DET,2022-2023,37,24.324324324324326,25.54054054054054,9.108108108108109,0.3566137566137566,3.6216216216216215,9.513513513513514,38.06818181818182,1.0810810810810811,3.351351351351352,32.25806451612903,0.7837837837837838,0.972972972972973,80.55555555555556,0.4324324324324324,2.4864864864864864,2.918918918918919,5.297297297297297,1.7567567567567568,3.015384615384616,1.054054054054054,0.3783783783783784,0.4375,0.4580795998260113,106.96814345991562,118.14177215189878,-11.173628691983154,2.972972972972973,-229,7.072679324894515,1.0438170160864877
153,Nikola Jovic,MIA,2022-2023,15,46.66666666666666,13.6,5.466666666666667,0.4019607843137255,1.8666666666666667,4.6,40.57971014492754,0.5333333333333333,2.333333333333333,22.857142857142858,1.2,1.2666666666666666,94.73684210526316,0.6,1.4666666666666666,2.066666666666667,0.6666666666666666,0.6666666666666666,1.0,0.4666666666666667,0.1333333333333333,0.463768115942029,0.5299896587383661,105.45942028985507,109.1768115942029,-3.717391304347828,1.2666666666666666,-16,6.977294685990339,0.7934567205392031
154,George Hill,MIL,2022-2023,30,70.0,20.03333333333333,5.033333333333333,0.2512479201331115,1.6666666666666667,3.9,42.73504273504273,0.6333333333333333,2.1333333333333333,29.6875,1.0666666666666669,1.4666666666666666,72.72727272727273,0.4,1.7333333333333334,2.1333333333333333,2.566666666666667,0.9,2.851851851851852,0.4666666666666667,0.1,0.5085470085470085,0.5536814315048401,106.98787375415284,104.62973421926912,2.3581395348837333,1.2333333333333334,41,7.064451827242524,0.8993266859178661
155,Nickeil Alexander-Walker,UTA,2022-2023,26,50.0,15.384615384615383,6.846153846153846,0.445,2.5,5.115384615384615,48.87218045112782,1.1153846153846154,2.6538461538461537,42.028985507246375,0.7307692307692307,1.0,73.07692307692307,0.3076923076923077,1.2692307692307692,1.5769230769230769,2.269230769230769,1.2692307692307692,1.7878787878787878,0.6538461538461539,0.3846153846153846,0.5977443609022557,0.6161728053170867,109.21559405940594,109.93069306930693,-0.7150990099009817,1.6923076923076923,-13,8.566831683168315,0.915204691846664
156,R.J. Hampton,ORL,2022-2023,24,20.833333333333336,13.958333333333334,5.708333333333333,0.408955223880597,1.9166666666666667,4.458333333333333,42.99065420560748,0.7083333333333334,2.0416666666666665,34.69387755102041,1.1666666666666667,1.375,84.84848484848484,0.375,1.0833333333333333,1.4583333333333333,1.375,0.7916666666666666,1.736842105263158,0.6666666666666666,0.1666666666666666,0.5093457943925234,0.5636932192231732,106.5272997032641,114.0421364985163,-7.514836795252194,0.8333333333333334,-49,8.865281899109792,0.8523082679293708
157,Dalen Terry,CHI,2022-2023,14,50.0,3.857142857142857,0.8571428571428571,0.2222222222222222,0.2857142857142857,0.9285714285714286,30.76923076923077,0.0714285714285714,0.2857142857142857,25.0,0.2142857142857142,0.2857142857142857,75.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,1.75,0.0714285714285714,0.1428571428571428,0.3461538461538461,0.4065040650406504,108.10185185185183,102.41296296296296,5.688888888888897,0.2857142857142857,4,3.064814814814814,0.579502517291403
158,Patty Mills,BKN,2022-2023,24,54.16666666666666,11.875,5.833333333333333,0.4912280701754385,2.0,4.166666666666667,48.0,1.25,2.875,43.47826086956522,0.5833333333333334,0.625,93.33333333333331,0.2083333333333333,0.75,0.9583333333333334,1.25,0.5416666666666666,2.3076923076923075,0.25,0.0416666666666666,0.63,0.6566604127579738,109.939298245614,117.84877192982457,-7.909473684210553,0.4583333333333333,-40,8.524912280701754,0.8667799365326081
159,Bismack Biyombo,PHX,2022-2023,30,56.66666666666666,13.633333333333333,3.633333333333333,0.2665036674816626,1.6,2.7666666666666666,57.831325301204814,0.0,0.0,,0.4333333333333333,1.2666666666666666,34.21052631578947,1.1,2.6,3.7,0.8666666666666667,0.9666666666666668,0.896551724137931,0.3333333333333333,1.3666666666666667,0.5783132530120482,0.5465302847974328,116.03576642335764,108.03381995133816,8.001946472019483,2.033333333333333,51,6.609489051094888,0.8206744871393519
160,Zeke Nnaji,DEN,2022-2023,25,60.0,10.44,3.96,0.3793103448275862,1.64,2.8,58.57142857142858,0.12,0.64,18.75,0.56,0.72,77.77777777777779,0.96,0.6,1.56,0.2,0.48,0.4166666666666667,0.16,0.16,0.6071428571428571,0.6352669404517454,100.29583333333332,111.78295454545454,-11.487121212121224,1.64,-63,5.259848484848484,0.80411450936581
161,Vernon Carey Jr.,WAS,2022-2023,4,75.0,1.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.75,0.75,0.25,0.25,1.0,0.0,0.0,0.0,0.0,28.57142857142857,114.27142857142856,-85.7,0.5,-12,60.19999999999999,0.3210871855128471
162,Moritz Wagner,ORL,2022-2023,18,44.44444444444444,25.5,12.444444444444445,0.4880174291938998,4.222222222222222,8.555555555555555,49.35064935064935,1.0,3.388888888888889,29.508196721311474,3.0,3.333333333333333,90.0,1.8888888888888888,4.722222222222222,6.611111111111111,2.1666666666666665,1.6111111111111112,1.3448275862068966,0.8888888888888888,0.2777777777777778,0.551948051948052,0.6208425720620843,106.71459694989107,112.79847494553378,-6.083877995642695,3.055555555555556,-58,11.950544662309367,1.0018171741836097
163,Nerlens Noel,DET,2022-2023,7,14.285714285714285,9.0,1.7142857142857142,0.1904761904761904,0.5714285714285714,1.8571428571428568,30.76923076923077,0.0,0.0,,0.5714285714285714,0.8571428571428571,66.66666666666666,0.4285714285714285,2.2857142857142856,2.7142857142857144,0.4285714285714285,0.4285714285714285,1.0,0.8571428571428571,0.2857142857142857,0.3076923076923077,0.3836317135549872,98.84920634920634,103.56507936507936,-4.715873015873015,1.2857142857142858,-8,9.17142857142857,0.5716783444601985
164,Taj Gibson,WAS,2022-2023,23,34.78260869565217,9.0,3.4782608695652173,0.3864734299516908,1.3478260869565215,2.5217391304347827,53.44827586206896,0.1304347826086956,0.5652173913043478,23.07692307692308,0.6521739130434783,0.8695652173913043,75.0,0.5217391304347826,1.0434782608695652,1.565217391304348,0.5217391304347826,0.4782608695652174,1.0909090909090908,0.4347826086956521,0.2608695652173913,0.5603448275862069,0.5988023952095809,115.87163461538464,115.75384615384615,0.117788461538467,1.826086956521739,7,7.381730769230771,0.7673192823172624
165,Grant Williams,BOS,2022-2023,35,74.28571428571429,27.77142857142857,9.028571428571428,0.3251028806584362,3.1142857142857143,6.0285714285714285,51.65876777251185,1.6571428571428573,3.742857142857143,44.27480916030535,1.1428571428571428,1.3714285714285714,83.33333333333334,1.0571428571428572,3.657142857142857,4.714285714285714,1.6571428571428573,0.8857142857142857,1.870967741935484,0.7714285714285715,0.3142857142857143,0.6540284360189573,0.6806824056522488,115.6694358974359,108.39661538461536,7.27282051282053,2.5428571428571427,131,8.17476923076923,1.0622079933832307
166,Santi Aldama,MEM,2022-2023,33,60.60606060606061,23.363636363636363,9.575757575757576,0.4098573281452659,3.393939393939394,7.151515151515151,47.45762711864407,1.3333333333333333,3.515151515151515,37.93103448275862,1.4545454545454546,2.0303030303030303,71.64179104477611,1.2424242424242424,3.9696969696969697,5.212121212121212,1.303030303030303,0.6060606060606061,2.15,0.7272727272727273,0.8787878787878788,0.5677966101694916,0.5951484104263974,112.84404145077715,109.10971502590672,3.7343264248704457,2.333333333333333,66,9.648704663212436,1.0427453572748837
167,Jaylen Brown,BOS,2022-2023,34,70.58823529411765,35.85294117647059,27.029411764705884,0.7538966365873667,10.117647058823527,20.558823529411764,49.2131616595136,2.5,7.558823529411764,33.07392996108949,4.294117647058823,5.352941176470588,80.21978021978022,1.1764705882352942,6.0588235294117645,7.235294117647059,3.3823529411764706,3.147058823529412,1.074766355140187,1.1764705882352942,0.4411764705882353,0.5529327610872675,0.5897982235457205,116.4265573770492,110.23737704918037,6.18918032786884,2.735294117647059,153,13.93090163934426,1.4036014513082788
168,Jayson Tatum,BOS,2022-2023,34,73.52941176470588,37.0,31.029411764705884,0.8386327503974563,10.205882352941176,21.558823529411764,47.33969986357435,3.323529411764706,9.382352941176473,35.42319749216301,7.294117647058823,8.5,85.81314878892734,1.1176470588235294,7.029411764705882,8.147058823529411,4.029411764705882,2.647058823529412,1.522222222222222,1.1470588235294117,0.8823529411764706,0.5504774897680764,0.6132579985119048,119.99444003177123,110.01723590150918,9.977204130262052,2.147058823529412,256,16.725258141382053,1.468439413917189
169,Payton Pritchard,BOS,2022-2023,22,77.27272727272727,10.227272727272728,4.181818181818182,0.4088888888888889,1.5454545454545454,3.909090909090909,39.53488372093023,0.7727272727272727,2.3181818181818183,33.33333333333333,0.3181818181818182,0.4545454545454545,70.0,0.5,0.7727272727272727,1.2727272727272727,1.1363636363636365,0.6818181818181818,1.6666666666666667,0.2727272727272727,0.0454545454545454,0.4941860465116279,0.5088495575221239,106.41106194690268,109.87831858407084,-3.4672566371681484,0.3636363636363636,-17,7.137168141592921,0.8030434541864847
170,Jaden Hardy,DAL,2022-2023,11,54.54545454545454,7.090909090909091,3.727272727272727,0.5256410256410257,1.3636363636363635,4.0,34.090909090909086,0.1818181818181818,1.3636363636363635,13.333333333333334,0.8181818181818182,0.8181818181818182,100.0,0.0,1.0,1.0,0.2727272727272727,0.3636363636363636,0.75,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.42743953294412,88.66410256410258,116.89871794871794,-28.234615384615367,1.0909090909090908,-48,-0.525641025641026,0.7405432829157985
171,Nicolas Batum,LAC,2022-2023,37,56.75675675675676,21.10810810810811,6.297297297297297,0.2983354673495518,2.135135135135135,4.8108108108108105,44.38202247191011,1.5945945945945943,3.810810810810811,41.84397163120568,0.4324324324324324,0.7027027027027027,61.53846153846154,0.8918918918918919,3.45945945945946,4.351351351351352,1.351351351351351,0.7297297297297297,1.851851851851852,0.6216216216216216,0.7837837837837838,0.6095505617977528,0.6149704391891891,110.26138107416878,104.1910485933504,6.070332480818379,2.027027027027027,105,8.68312020460358,0.9902276387319366
172,Aaron Wiggins,OKC,2022-2023,27,48.14814814814815,18.88888888888889,6.333333333333333,0.3352941176470588,2.333333333333333,4.962962962962963,47.01492537313433,0.6666666666666666,1.7777777777777777,37.5,1.0,1.2592592592592593,79.41176470588235,1.037037037037037,2.6666666666666665,3.703703703703704,1.4074074074074074,0.9629629629629628,1.4615384615384617,0.5555555555555556,0.1481481481481481,0.5373134328358209,0.5739795918367346,110.50332681017616,108.339530332681,2.16379647749514,1.6296296296296295,18,6.284735812133071,0.904153757088275
173,Kemba Walker,DAL,2022-2023,7,57.14285714285714,19.571428571428573,9.714285714285714,0.4963503649635036,3.142857142857143,7.714285714285714,40.74074074074074,1.0,3.857142857142857,25.925925925925924,2.4285714285714284,3.0,80.95238095238095,0.4285714285714285,1.8571428571428568,2.2857142857142856,2.7142857142857144,0.5714285714285714,4.75,0.0,0.2857142857142857,0.4722222222222222,0.5376344086021505,109.38029197080292,110.06423357664234,-0.6839416058394221,1.4285714285714286,0,11.77737226277372,0.8646910435465722
174,Khem Birch,TOR,2022-2023,20,45.0,8.1,2.15,0.2654320987654321,0.95,1.6,59.375,0.05,0.1,50.0,0.2,0.25,80.0,0.4,0.85,1.25,0.35,0.4,0.875,0.25,0.25,0.609375,0.6286549707602339,110.69212121212124,107.41575757575758,3.276363636363655,1.2,6,5.113939393939394,0.6845630060925223
175,Ziaire Williams,MEM,2022-2023,10,60.0,17.3,4.6,0.2658959537572254,2.0,5.4,37.03703703703704,0.4,2.7,14.814814814814811,0.2,0.2,100.0,0.2,2.9,3.1,1.4,1.3,1.0769230769230769,0.5,0.2,0.4074074074074074,0.4190962099125364,100.18843930635838,107.9150289017341,-7.726589595375728,2.0,-35,4.773410404624277,0.7267115783310015
176,Keita Bates-Diop,SAS,2022-2023,28,32.142857142857146,17.821428571428573,7.535714285714286,0.4228456913827655,2.9285714285714284,5.607142857142857,52.22929936305732,0.4642857142857143,1.3214285714285714,35.13513513513514,1.2142857142857142,1.5,80.95238095238095,1.1785714285714286,1.6785714285714286,2.857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.6428571428571429,0.1428571428571428,0.5636942675159236,0.6012081148848872,105.12685370741484,118.1679358717435,-13.041082164328644,0.8214285714285714,-159,8.571943887775554,0.9260765307366838
177,A.J. Lawson,DAL,2022-2023,2,100.0,1.5,1.0,0.6666666666666666,0.5,1.0,50.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.5,0.5,26.666666666666664,137.76666666666665,-111.1,0.5,-9,6.133333333333333,0.6529897763114291
178,JaVale McGee,DAL,2022-2023,23,52.17391304347826,8.391304347826088,4.260869565217392,0.5077720207253886,1.826086956521739,3.0,60.86956521739131,0.0434782608695652,0.1739130434782608,25.0,0.5652173913043478,1.0434782608695652,54.16666666666666,0.6521739130434783,1.6521739130434785,2.3043478260869565,0.217391304347826,0.8695652173913043,0.25,0.1304347826086956,0.4782608695652174,0.6159420289855072,0.615887380593263,99.52901554404144,114.94404145077722,-15.415025906735778,1.1304347826086956,-66,8.783937823834195,0.8336681407272641
179,Darius Garland,CLE,2022-2023,30,53.333333333333336,35.96666666666667,21.366666666666667,0.5940685820203893,7.366666666666666,16.366666666666667,45.010183299389,2.466666666666667,6.166666666666667,40.0,4.166666666666667,4.8,86.80555555555556,0.4333333333333333,2.2,2.6333333333333333,7.833333333333333,3.2,2.4479166666666665,1.3,0.1666666666666666,0.5254582484725051,0.5781441662457608,112.3259499536608,107.95551436515292,4.370435588507903,2.033333333333333,107,13.023262279888783,1.2884413356647944
180,Marcus Smart,BOS,2022-2023,32,71.875,33.28125,11.46875,0.3446009389671361,4.125,9.53125,43.278688524590166,1.84375,5.34375,34.50292397660819,1.375,1.78125,77.19298245614034,0.625,2.65625,3.28125,7.375,2.25,3.2777777777777777,1.375,0.375,0.5295081967213114,0.5559258361609307,118.13643192488264,110.29342723004692,7.843004694835713,2.78125,162,8.525727699530519,1.1154598960127324
181,Evan Mobley,CLE,2022-2023,36,61.11111111111112,34.05555555555556,14.52777777777778,0.4265905383360522,5.861111111111111,10.52777777777778,55.67282321899736,0.25,1.1388888888888888,21.951219512195124,2.555555555555556,3.611111111111111,70.76923076923077,2.5277777777777777,6.388888888888889,8.916666666666666,2.75,2.0277777777777777,1.356164383561644,0.75,1.25,0.5686015831134564,0.5994956441999083,111.72332789559542,109.6899673735726,2.033360522022818,2.805555555555556,56,12.129771615008154,1.2028530412177325
182,Sam Hauser,BOS,2022-2023,36,72.22222222222221,15.5,6.166666666666667,0.3978494623655914,2.138888888888889,4.777777777777778,44.76744186046512,1.6944444444444444,4.138888888888889,40.939597315436245,0.1944444444444444,0.3055555555555556,63.63636363636363,0.4166666666666667,2.138888888888889,2.555555555555556,0.75,0.3055555555555556,2.4545454545454546,0.2777777777777778,0.2222222222222222,0.625,0.6276860438814748,115.8739285714286,106.71821428571432,9.155714285714282,1.25,95,8.275,0.9665738927279004
183,Kelly Oubre Jr.,CHA,2022-2023,35,28.57142857142857,32.65714285714286,20.17142857142857,0.6176727909011374,7.514285714285714,17.82857142857143,42.1474358974359,2.2857142857142856,7.428571428571429,30.76923076923077,2.857142857142857,4.0,71.42857142857143,1.4857142857142858,3.628571428571429,5.114285714285714,1.2,1.2571428571428571,0.9545454545454546,1.5714285714285714,0.3714285714285714,0.4855769230769231,0.51487747957993,109.35952797202796,117.98741258741262,-8.627884615384659,2.9714285714285715,-236,8.502797202797202,1.272153110575652
184,Al Horford,BOS,2022-2023,27,70.37037037037037,30.703703703703702,9.74074074074074,0.3172496984318456,3.703703703703704,7.407407407407407,50.0,2.1481481481481484,4.777777777777778,44.96124031007752,0.1851851851851851,0.2962962962962963,62.5,1.0,5.296296296296297,6.296296296296297,2.555555555555556,0.6296296296296297,4.0588235294117645,0.4444444444444444,1.1111111111111112,0.645,0.646128144654088,118.22328106151993,110.1167671893848,8.106513872135139,1.851851851851852,139,9.433413751507842,1.033446806251621
185,Robert Williams III,BOS,2022-2023,6,50.0,19.0,8.333333333333334,0.4385964912280701,3.5,4.333333333333333,80.76923076923077,0.0,0.0,,1.3333333333333333,1.6666666666666667,80.0,3.5,4.0,7.5,1.1666666666666667,1.0,1.1666666666666667,0.5,1.1666666666666667,0.8076923076923077,0.8223684210526316,118.98508771929824,107.33684210526314,11.64824561403509,1.8333333333333333,26,14.414912280701754,0.8236918087581675
186,Alperen Sengun,HOU,2022-2023,32,25.0,26.34375,14.3125,0.5432977461447213,5.5625,10.09375,55.10835913312694,0.15625,0.78125,20.0,3.03125,3.8125,79.50819672131148,3.28125,5.40625,8.6875,2.5,2.0625,1.2121212121212122,0.65625,0.90625,0.5588235294117647,0.6079430816608261,110.87895981087468,118.99349881796694,-8.114539007092262,3.28125,-110,13.014066193853424,1.1277363412696402
187,Derrick White,BOS,2022-2023,36,72.22222222222221,26.33333333333333,9.97222222222222,0.3786919831223628,3.361111111111111,7.5,44.81481481481481,1.5,4.0,37.5,1.75,2.0277777777777777,86.3013698630137,0.6111111111111112,2.4722222222222223,3.083333333333333,3.138888888888889,0.9722222222222222,3.2285714285714286,0.8055555555555556,0.8333333333333334,0.5481481481481482,0.5941347808817689,118.43597046413502,106.2074894514768,12.228481012658236,2.361111111111111,220,8.069198312236287,1.0892220975209286
188,Paolo Banchero,ORL,2022-2023,30,33.33333333333333,34.13333333333333,20.9,0.6123046875,6.866666666666666,15.8,43.459915611814345,1.2,3.9,30.76923076923077,5.966666666666667,7.9,75.52742616033755,1.1333333333333333,5.533333333333333,6.666666666666667,3.866666666666666,3.0,1.288888888888889,0.9,0.5666666666666667,0.4725738396624472,0.5421249221830255,107.9783625730994,114.07417153996104,-6.095808966861625,2.433333333333333,-127,11.957894736842103,1.261373604203165
189,Harrison Barnes,SAC,2022-2023,34,55.88235294117647,31.44117647058824,13.558823529411764,0.431244153414406,4.205882352941177,9.029411764705882,46.57980456026058,1.1470588235294117,3.823529411764706,30.0,4.0,4.970588235294118,80.4733727810651,0.9705882352941176,4.323529411764706,5.294117647058823,1.7941176470588236,1.2352941176470589,1.4523809523809523,0.8529411764705882,0.1176470588235294,0.5293159609120521,0.604415775120621,116.73886300093191,114.09767008387698,2.641192917054952,1.411764705882353,58,9.165051258154705,1.1487877563022786
190,Markelle Fultz,ORL,2022-2023,16,50.0,27.0,11.3125,0.4189814814814814,4.6875,10.375,45.18072289156627,0.5625,1.5625,36.0,1.375,2.0625,66.66666666666666,1.3125,2.8125,4.125,5.3125,2.1875,2.4285714285714284,1.5625,0.3125,0.4789156626506024,0.5013294925769998,106.30092592592594,114.37824074074074,-8.077314814814798,2.25,-67,9.028703703703703,0.9615672087689919
191,AJ Griffin,ATL,2022-2023,32,40.625,21.75,10.53125,0.4841954022988505,4.1875,9.03125,46.36678200692042,1.71875,4.625,37.16216216216216,0.4375,0.5,87.5,0.65625,1.65625,2.3125,1.0625,0.8125,1.3076923076923077,1.03125,0.09375,0.5588235294117647,0.5691798405620861,109.46728571428572,112.26785714285712,-2.8005714285714163,1.28125,-30,8.209999999999999,1.0521122046998772
