,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
271,DeAndre Jordan,DEN,2022-2023,24,58.333333333333336,14.75,4.875,0.3305084745762712,2.083333333333333,2.708333333333333,76.92307692307693,0.0416666666666666,0.0416666666666666,100.0,0.6666666666666666,1.4166666666666667,47.05882352941176,1.4166666666666667,4.0,5.416666666666667,0.875,1.125,0.7777777777777778,0.125,0.6666666666666666,0.7769230769230769,0.7316158079039519,105.10929577464788,111.01718309859154,-5.907887323943655,1.6666666666666667,-58,12.254929577464788,0.8534460280213771
272,Jamal Murray,DEN,2022-2023,25,60.0,30.84,17.48,0.5667963683527886,6.6,15.12,43.65079365079365,1.8,5.32,33.83458646616541,2.48,3.24,76.5432098765432,0.56,3.12,3.68,5.4,2.04,2.647058823529412,0.84,0.2,0.496031746031746,0.5282371143989943,119.92833117723156,111.69430789133249,8.234023285899099,1.32,126,10.522380336351876,1.197975332770895
273,Ty Jerome,GSW,2022-2023,15,33.33333333333333,15.0,5.4,0.36,1.8666666666666667,3.733333333333333,50.0,0.6666666666666666,1.6666666666666667,40.0,1.0,1.0666666666666669,93.75,0.0666666666666666,1.3333333333333333,1.4,2.0,0.4666666666666667,4.285714285714286,0.1333333333333333,0.0666666666666666,0.5892857142857143,0.6424492385786802,98.80396475770928,117.7911894273128,-18.98722466960352,1.1333333333333333,-92,10.109691629955948,0.7840870548839296
274,T.J. Warren,BKN,2022-2023,7,85.71428571428571,16.0,8.0,0.5,3.571428571428572,6.285714285714286,56.81818181818182,0.1428571428571428,1.0,14.285714285714285,0.7142857142857143,0.8571428571428571,83.33333333333334,1.0,1.1428571428571428,2.142857142857143,1.2857142857142858,0.2857142857142857,4.5,0.5714285714285714,0.1428571428571428,0.5795454545454546,0.6003430531732419,117.39203539823008,108.9504424778761,8.441592920353997,1.7142857142857142,17,9.94867256637168,0.8352549934348157
275,Goran Dragic,CHI,2022-2023,28,35.714285714285715,16.821428571428573,7.785714285714286,0.4628450106157112,2.9642857142857144,6.75,43.91534391534391,1.0714285714285714,2.75,38.961038961038966,0.7857142857142857,1.2142857142857142,64.70588235294117,0.3928571428571428,1.1428571428571428,1.5357142857142858,3.25,1.2142857142857142,2.676470588235294,0.25,0.1428571428571428,0.5185185185185185,0.5344185134340066,112.8331223628692,109.46413502109704,3.36898734177214,1.3571428571428572,44,8.964767932489451,0.9944576112740968
276,Marvin Bagley III,DET,2022-2023,19,26.31578947368421,22.31578947368421,11.157894736842104,0.5,4.684210526315789,8.421052631578947,55.625,0.3684210526315789,1.2105263157894737,30.434782608695656,1.4210526315789471,1.894736842105263,75.0,2.210526315789474,3.789473684210526,6.0,0.5789473684210527,1.0,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.578125,0.6028207461328481,109.5524705882353,121.55058823529411,-11.998117647058834,2.0526315789473686,-109,10.835764705882353,0.9819074639686183
277,Edmond Sumner,BKN,2022-2023,26,65.38461538461539,15.192307692307692,7.230769230769231,0.4759493670886076,2.4615384615384617,5.423076923076923,45.39007092198582,0.5769230769230769,1.9615384615384608,29.411764705882355,1.7307692307692308,1.8846153846153848,91.83673469387756,0.3846153846153846,1.1538461538461535,1.5384615384615383,1.4615384615384617,1.0384615384615383,1.4074074074074074,0.9615384615384616,0.1923076923076923,0.5070921985815603,0.578248031496063,112.14987341772152,107.57037974683544,4.57949367088608,1.5769230769230769,39,8.00025316455696,0.9708161661753691
278,Kyle Anderson,MIN,2022-2023,25,44.0,24.4,7.28,0.2983606557377049,2.64,5.52,47.82608695652174,0.4,1.16,34.48275862068966,1.6,2.0,80.0,0.52,3.72,4.24,3.4,1.44,2.361111111111111,1.12,0.8,0.5144927536231884,0.56875,114.45980392156864,113.6717320261438,0.7880718954248351,1.88,1,9.34705882352941,0.9543716130792863
279,Chris Duarte,IND,2022-2023,10,40.0,19.2,8.6,0.4479166666666667,3.0,7.6,39.47368421052632,1.3,4.0,32.5,1.3,1.7,76.47058823529412,0.4,1.7,2.1,0.9,0.9,1.0,0.1,0.4,0.4802631578947368,0.5150934355534259,108.63854166666668,110.27656249999998,-1.6380208333333002,1.8,-16,5.052083333333333,0.8647355353438437
280,Deni Avdija,WAS,2022-2023,31,35.483870967741936,25.806451612903224,7.870967741935484,0.305,2.903225806451613,7.032258064516129,41.28440366972477,0.8709677419354839,3.0,29.03225806451613,1.1935483870967742,1.5483870967741935,77.08333333333334,0.8387096774193549,4.548387096774194,5.387096774193548,2.677419354838709,1.4193548387096775,1.8863636363636365,0.8387096774193549,0.6451612903225806,0.4747706422018348,0.5102040816326531,111.06009975062344,114.86421446384038,-3.804114713216933,3.096774193548387,-62,7.09438902743142,1.0220574096299384
281,Will Barton,WAS,2022-2023,29,37.93103448275862,22.6896551724138,8.482758620689655,0.3738601823708207,3.0689655172413794,8.206896551724139,37.39495798319328,1.4137931034482758,3.8620689655172415,36.60714285714285,0.9310344827586208,1.137931034482759,81.81818181818183,0.2413793103448276,2.896551724137931,3.1379310344827585,2.827586206896552,1.1724137931034482,2.411764705882353,0.5517241379310345,0.3103448275862069,0.4600840336134453,0.4870901314747347,106.6909090909091,112.22378787878787,-5.532878787878786,1.206896551724138,-69,8.253181818181817,1.014724087941893
282,Royce O'Neale,BKN,2022-2023,29,58.620689655172406,35.62068965517241,9.03448275862069,0.2536302032913843,3.1379310344827585,8.310344827586206,37.75933609958506,2.206896551724138,5.448275862068965,40.50632911392405,0.5517241379310345,0.8620689655172413,64.0,0.8620689655172413,4.448275862068965,5.310344827586207,4.517241379310345,1.793103448275862,2.519230769230769,1.0344827586206895,0.6206896551724138,0.5103734439834025,0.5198412698412699,112.57779922779925,111.48822393822392,1.089575289575322,3.310344827586207,12,6.327992277992279,1.1035573369286407
283,Ayo Dosunmu,CHI,2022-2023,27,40.74074074074074,26.77777777777778,9.814814814814817,0.3665283540802213,4.0,7.925925925925926,50.467289719626166,0.9629629629629628,2.925925925925926,32.91139240506329,0.8518518518518519,1.0,85.18518518518519,0.5555555555555556,2.6296296296296298,3.185185185185185,2.814814814814815,1.4444444444444444,1.948717948717949,0.6296296296296297,0.3333333333333333,0.5654205607476636,0.5865946520276253,106.41147994467498,113.9427385892116,-7.531258644536635,2.3703703703703702,-125,7.092946058091288,1.0399041237364648
284,Coby White,CHI,2022-2023,21,38.095238095238095,20.142857142857142,7.666666666666667,0.3806146572104019,2.8095238095238093,6.809523809523809,41.25874125874126,1.4761904761904765,4.428571428571429,33.33333333333333,0.5714285714285714,0.8095238095238095,70.58823529411765,0.1428571428571428,2.333333333333333,2.4761904761904763,1.809523809523809,0.8571428571428571,2.111111111111111,0.6190476190476191,0.1904761904761904,0.5209790209790209,0.5349548112706007,112.33325471698112,111.74198113207548,0.5912735849056503,1.7142857142857142,13,6.892452830188679,0.9229539935344289
285,Jeff Green,DEN,2022-2023,22,63.63636363636363,19.227272727272727,7.636363636363637,0.3971631205673759,2.863636363636364,5.5,52.066115702479344,0.3636363636363636,1.2272727272727273,29.629629629629623,1.5454545454545454,2.0454545454545454,75.55555555555556,0.9545454545454546,1.9090909090909087,2.863636363636364,1.181818181818182,0.9545454545454546,1.238095238095238,0.3181818181818182,0.2727272727272727,0.5537190082644629,0.5965909090909091,109.42981220657278,116.36291079812209,-6.933098591549296,1.7727272727272727,-65,7.172535211267606,0.91880460169946
286,Al Horford,BOS,2022-2023,22,68.18181818181817,30.818181818181817,9.909090909090908,0.3215339233038348,3.8181818181818175,7.363636363636363,51.85185185185185,2.0454545454545454,4.590909090909091,44.55445544554456,0.2272727272727272,0.3636363636363636,62.5,0.9090909090909092,5.318181818181818,6.227272727272728,2.636363636363636,0.7272727272727273,3.625,0.4090909090909091,1.0909090909090908,0.6574074074074074,0.6585306911551474,118.65117994100294,110.4457227138643,8.205457227138638,1.9545454545454544,113,9.524778761061947,1.0301739261062206
287,Cory Joseph,DET,2022-2023,26,26.923076923076923,15.653846153846152,4.807692307692308,0.3071253071253071,1.807692307692308,4.346153846153846,41.5929203539823,0.6538461538461539,1.8461538461538465,35.41666666666667,0.5384615384615384,0.7692307692307693,70.0,0.2692307692307692,0.8461538461538461,1.1153846153846154,3.269230769230769,0.6153846153846154,5.3125,0.3076923076923077,0.0769230769230769,0.4911504424778761,0.513136288998358,111.858924205379,115.2672371638142,-3.408312958435204,1.4230769230769231,-22,7.112224938875306,0.8567760731017436
288,Bones Hyland,DEN,2022-2023,21,57.14285714285714,21.142857142857142,13.80952380952381,0.6531531531531531,4.619047619047619,11.523809523809524,40.082644628099175,2.571428571428572,6.238095238095238,41.221374045801525,2.0,2.4285714285714284,82.35294117647058,0.2857142857142857,1.8571428571428568,2.142857142857143,3.2857142857142856,1.7142857142857142,1.9166666666666667,0.6666666666666666,0.3809523809523809,0.512396694214876,0.5483285433368628,108.05450450450452,120.6182432432432,-12.563738738738692,1.619047619047619,-114,10.444144144144143,1.0771000368735537
289,Donte DiVincenzo,GSW,2022-2023,23,56.52173913043478,20.60869565217392,6.434782608695652,0.3122362869198312,2.1739130434782608,5.608695652173913,38.75968992248063,1.391304347826087,3.739130434782609,37.2093023255814,0.6956521739130435,0.8695652173913043,80.0,0.8695652173913043,3.260869565217391,4.130434782608695,2.6956521739130435,1.434782608695652,1.878787878787879,1.173913043478261,0.0869565217391304,0.5116279069767442,0.5370101596516691,109.53668763102723,109.24109014675057,0.2955974842766977,2.0,-4,8.359538784067086,0.9107320234703845
290,Miles McBride,NYK,2022-2023,18,61.11111111111112,10.88888888888889,2.9444444444444446,0.2704081632653061,1.1111111111111112,3.0,37.03703703703704,0.4444444444444444,1.8333333333333333,24.24242424242424,0.2777777777777778,0.5,55.55555555555556,0.2777777777777778,0.5555555555555556,0.8333333333333334,1.4444444444444444,0.3888888888888889,3.7142857142857135,0.6666666666666666,0.0,0.4444444444444444,0.4572118702553485,103.06683673469384,89.85867346938774,13.208163265306112,0.8888888888888888,50,8.115816326530611,0.7865945950863615
291,Yuta Watanabe,BKN,2022-2023,18,50.0,19.166666666666668,8.11111111111111,0.4231884057971014,3.0,5.333333333333333,56.25,1.6111111111111112,3.055555555555556,52.72727272727272,0.5,0.7222222222222222,69.23076923076923,0.8333333333333334,2.2777777777777777,3.111111111111111,1.1111111111111112,0.4444444444444444,2.5,0.3888888888888889,0.5555555555555556,0.7135416666666666,0.7176563114431773,112.32363112391933,110.26916426512967,2.054466858789624,1.5555555555555556,12,10.227377521613834,0.915368867099769
292,Immanuel Quickley,NYK,2022-2023,30,56.66666666666666,23.6,9.633333333333333,0.4081920903954802,3.333333333333333,8.666666666666666,38.46153846153847,1.1666666666666667,3.933333333333333,29.66101694915254,1.8,2.1333333333333333,84.375,0.5666666666666667,3.466666666666667,4.033333333333333,2.966666666666667,1.3,2.282051282051282,1.0333333333333334,0.1,0.4519230769230769,0.5014575235980011,107.15776836158192,101.6566384180791,5.501129943502818,1.9,77,10.166242937853106,1.0831897271345743
293,Jordan Goodwin,WAS,2022-2023,24,29.166666666666668,22.20833333333333,7.958333333333333,0.3583489681050656,3.083333333333333,6.375,48.36601307189542,0.7916666666666666,1.9583333333333333,40.42553191489361,1.0,1.375,72.72727272727273,1.25,2.9166666666666665,4.166666666666667,3.25,1.0833333333333333,3.0,1.2916666666666667,0.5833333333333334,0.545751633986928,0.5700811843361986,107.07621722846442,108.2194756554307,-1.143258426966284,1.875,-24,11.702059925093632,0.9686927410254975
294,T.J. McConnell,IND,2022-2023,28,46.42857142857143,17.571428571428573,5.357142857142857,0.3048780487804878,2.321428571428572,5.214285714285714,44.52054794520548,0.1428571428571428,0.5714285714285714,25.0,0.5714285714285714,0.6428571428571429,88.88888888888889,0.5714285714285714,1.7857142857142858,2.357142857142857,4.357142857142857,1.6071428571428572,2.7111111111111112,1.1071428571428572,0.1785714285714285,0.4589041095890411,0.4872661122661123,105.0760162601626,107.91219512195124,-2.836178861788639,1.2142857142857142,-27,11.29857723577236,0.9136778845727125
295,Robert Williams III,BOS,2022-2023,2,0.0,18.0,7.5,0.4166666666666667,3.5,4.5,77.77777777777779,0.0,0.0,,0.5,1.0,50.0,1.5,3.5,5.0,1.0,0.5,2.0,0.5,1.5,0.7777777777777778,0.7591093117408906,88.45,101.5,-13.049999999999995,2.0,-10,17.1,0.7899180940662438
296,Saddiq Bey,DET,2022-2023,28,21.428571428571427,28.785714285714285,14.214285714285714,0.4937965260545905,4.571428571428571,11.25,40.63492063492063,1.5714285714285714,5.285714285714286,29.72972972972973,3.5,4.107142857142857,85.21739130434783,0.9285714285714286,3.107142857142857,4.035714285714286,1.5714285714285714,1.0357142857142858,1.5172413793103448,0.8571428571428571,0.1428571428571428,0.4761904761904761,0.5443107221006565,112.44882280049566,116.9805452292441,-4.531722428748438,1.7142857142857142,-72,8.978810408921932,1.1414655195814707
297,Derrick White,BOS,2022-2023,31,70.96774193548387,25.548387096774192,9.870967741935484,0.3863636363636363,3.2580645161290325,7.419354838709677,43.91304347826088,1.6129032258064515,4.096774193548387,39.37007874015748,1.7419354838709675,2.0,87.09677419354838,0.5483870967741935,2.290322580645161,2.838709677419355,3.064516129032258,0.9032258064516128,3.392857142857143,0.8387096774193549,0.7419354838709677,0.5478260869565217,0.5946828358208955,118.0383838383838,107.62512626262628,10.413257575757529,2.3548387096774195,155,8.048737373737376,1.085438493035653
298,Anthony Lamb,GSW,2022-2023,23,52.17391304347826,17.82608695652174,5.521739130434782,0.3097560975609756,2.1739130434782608,4.260869565217392,51.02040816326531,1.0869565217391304,2.782608695652174,39.0625,0.0869565217391304,0.2608695652173913,33.33333333333333,0.6956521739130435,2.391304347826087,3.0869565217391304,1.4782608695652173,1.0434782608695652,1.4166666666666667,0.6086956521739131,0.3043478260869565,0.6377551020408163,0.6309618441971383,105.13844282238442,110.27031630170316,-5.131873479318742,2.0869565217391304,-50,7.108515815085157,0.8724864740353473
299,Alex Caruso,CHI,2022-2023,28,39.285714285714285,25.535714285714285,5.285714285714286,0.206993006993007,1.75,4.178571428571429,41.88034188034188,0.8214285714285714,2.321428571428572,35.38461538461539,0.9642857142857144,1.2857142857142858,75.0,0.3928571428571428,2.321428571428572,2.7142857142857144,3.7857142857142856,1.3928571428571428,2.717948717948718,1.5357142857142858,0.6785714285714286,0.5170940170940171,0.5570611261668172,111.36993006993006,109.55888111888112,1.8110489510489456,2.321428571428572,37,7.122517482517482,0.9487744190314555
300,Isaiah Jackson,IND,2022-2023,27,48.14814814814815,16.25925925925926,7.037037037037037,0.4328018223234624,2.6296296296296298,4.777777777777778,55.03875968992248,0.037037037037037,0.2222222222222222,16.666666666666664,1.7407407407407407,2.5185185185185186,69.11764705882352,1.5185185185185186,2.814814814814815,4.333333333333333,1.037037037037037,0.9629629629629628,1.0769230769230769,0.5185185185185185,1.1851851851851851,0.5542635658914729,0.5977850490812987,111.2248291571754,108.9387243735763,2.2861047835991,2.3703703703703702,8,10.244191343963552,0.9628221394052929
301,Monte Morris,WAS,2022-2023,26,38.46153846153847,28.03846153846154,9.807692307692308,0.3497942386831276,3.8461538461538463,8.461538461538462,45.45454545454545,1.3461538461538465,3.4615384615384617,38.88888888888889,0.7692307692307693,1.0384615384615383,74.07407407407408,0.3461538461538461,2.9615384615384617,3.3076923076923075,5.1923076923076925,0.8846153846153846,5.869565217391305,0.7307692307692307,0.1923076923076923,0.5340909090909091,0.5498533724340176,117.1065663474692,116.89548563611488,0.2110807113543131,1.5769230769230769,8,8.927906976744186,1.030329778587369
302,Sam Hauser,BOS,2022-2023,31,70.96774193548387,16.06451612903226,6.451612903225806,0.4016064257028112,2.225806451612903,4.806451612903226,46.30872483221477,1.7741935483870968,4.225806451612903,41.98473282442748,0.2258064516129032,0.2903225806451613,77.77777777777779,0.3870967741935484,2.064516129032258,2.4516129032258065,0.7096774193548387,0.2580645161290322,2.75,0.2258064516129032,0.2258064516129032,0.6476510067114094,0.653765690376569,117.68436873747495,105.24108216432867,12.44328657314628,1.2903225806451613,118,8.580360721442885,0.9847085440584951
303,Derrick Jones Jr.,CHI,2022-2023,24,29.166666666666668,13.75,5.625,0.4090909090909091,1.9583333333333333,3.9166666666666665,50.0,0.4583333333333333,1.2916666666666667,35.483870967741936,1.25,1.5,83.33333333333334,0.9583333333333334,1.375,2.333333333333333,0.5416666666666666,0.375,1.4444444444444444,0.5416666666666666,0.7083333333333334,0.5585106382978723,0.614530225782957,111.87583081571,109.99818731117824,1.877643504531747,1.3333333333333333,12,8.733836858006043,0.8905438416051858
304,Jose Alvarado,NOP,2022-2023,29,62.06896551724138,20.517241379310345,9.20689655172414,0.4487394957983193,3.3448275862068964,7.551724137931035,44.29223744292237,1.4827586206896552,4.0344827586206895,36.75213675213676,1.0344827586206895,1.3448275862068966,76.92307692307693,0.3793103448275862,1.793103448275862,2.1724137931034484,3.1724137931034484,1.3793103448275863,2.3,1.2413793103448276,0.1379310344827586,0.541095890410959,0.5652947154471545,117.17936241610738,105.45234899328858,11.7270134228188,2.2758620689655173,147,8.795302013422818,1.0503526498412572
305,Eric Gordon,HOU,2022-2023,26,30.76923076923077,29.5,11.576923076923077,0.3924380704041721,3.9615384615384617,9.346153846153848,42.38683127572017,1.8846153846153848,5.307692307692308,35.507246376811594,1.7692307692307692,2.076923076923077,85.18518518518519,0.2692307692307692,1.6153846153846154,1.8846153846153848,2.3461538461538463,1.807692307692308,1.297872340425532,0.6538461538461539,0.3846153846153846,0.5246913580246914,0.5641775378617484,106.30480519480518,113.52545454545456,-7.220649350649381,0.7307692307692307,-100,7.2884415584415585,1.0814944458151121
306,Malachi Flynn,TOR,2022-2023,19,42.10526315789473,13.63157894736842,6.631578947368421,0.4864864864864865,2.3684210526315788,5.684210526315789,41.66666666666667,1.3157894736842106,2.8421052631578947,46.2962962962963,0.5789473684210527,0.6842105263157895,84.61538461538461,0.4210526315789473,1.0,1.4210526315789471,1.263157894736842,0.5789473684210527,2.1818181818181817,0.4210526315789473,0.0526315789473684,0.5324074074074074,0.5539922616953922,110.81930501930502,118.3030888030888,-7.483783783783792,1.5789473684210529,-34,6.701544401544401,0.8743404717194955
307,Malik Beasley,UTA,2022-2023,33,51.51515151515152,27.303030303030305,14.06060606060606,0.5149833518312985,5.0606060606060606,12.212121212121213,41.43920595533499,3.333333333333333,8.575757575757576,38.869257950530034,0.6060606060606061,0.7272727272727273,83.33333333333334,0.5454545454545454,3.1818181818181817,3.727272727272727,1.5757575757575757,1.0,1.5757575757575757,0.8787878787878788,0.1515151515151515,0.5508684863523573,0.560982686913628,113.29258028792914,114.59501661129566,-1.3024363233665213,1.303030303030303,-24,9.05614617940199,1.1824877676464602
308,Rudy Gay,UTA,2022-2023,19,57.89473684210527,15.63157894736842,4.526315789473684,0.2895622895622896,1.7894736842105263,5.105263157894737,35.051546391752574,0.631578947368421,2.789473684210526,22.641509433962263,0.3157894736842105,0.5263157894736842,60.0,0.631578947368421,2.5789473684210527,3.210526315789474,0.8421052631578947,0.631578947368421,1.3333333333333333,0.4736842105263157,0.4736842105263157,0.4123711340206185,0.4240631163708087,111.1546979865772,100.58120805369128,10.57348993288592,1.3157894736842106,65,5.002348993288591,0.8276935643179664
309,Wenyen Gabriel,LAL,2022-2023,21,47.61904761904761,14.238095238095235,5.047619047619048,0.354515050167224,2.0,3.4285714285714284,58.333333333333336,0.1904761904761904,0.6190476190476191,30.76923076923077,0.8571428571428571,1.0476190476190477,81.81818181818183,1.380952380952381,2.380952380952381,3.761904761904762,0.6190476190476191,0.7142857142857143,0.8666666666666667,0.5238095238095238,0.4761904761904761,0.6111111111111112,0.6488736532810969,107.87433333333334,107.97033333333331,-0.0959999999999894,1.761904761904762,-4,8.780000000000003,0.8446658832095023
310,Terence Davis,SAC,2022-2023,25,52.0,13.64,7.32,0.5366568914956011,2.64,5.92,44.5945945945946,1.48,3.96,37.37373737373738,0.56,0.68,82.35294117647058,0.48,2.24,2.72,1.36,0.88,1.5454545454545454,0.8,0.24,0.5709459459459459,0.5885001286339079,114.46598837209302,111.80726744186047,2.658720930232548,1.96,3,9.33953488372093,0.9688065121012983
311,Aaron Holiday,ATL,2022-2023,27,59.25925925925925,17.814814814814813,5.296296296296297,0.2972972972972973,1.962962962962963,4.518518518518518,43.44262295081967,0.6666666666666666,1.5925925925925926,41.86046511627907,0.7037037037037037,0.8518518518518519,82.6086956521739,0.5185185185185185,1.037037037037037,1.5555555555555556,1.6666666666666667,0.7777777777777778,2.142857142857143,0.8148148148148148,0.1851851851851851,0.5081967213114754,0.5411746896760521,111.20290456431536,110.48215767634854,0.7207468879668113,1.8148148148148149,7,5.259336099585063,0.8972658073617744
312,Nickeil Alexander-Walker,UTA,2022-2023,22,50.0,15.181818181818182,7.0,0.4610778443113772,2.5454545454545454,5.181818181818182,49.122807017543856,1.181818181818182,2.727272727272727,43.333333333333336,0.7272727272727273,1.0,72.72727272727273,0.2727272727272727,1.318181818181818,1.5909090909090908,2.227272727272727,1.318181818181818,1.6896551724137931,0.5909090909090909,0.3636363636363636,0.6052631578947368,0.6225743855109961,108.41094674556211,112.48343195266274,-4.072485207100627,1.681818181818182,-36,8.446153846153848,0.916405342311744
313,LaMelo Ball,CHA,2022-2023,7,28.57142857142857,32.714285714285715,23.142857142857142,0.7074235807860262,8.428571428571429,18.428571428571427,45.73643410852713,4.428571428571429,11.0,40.25974025974026,1.8571428571428568,2.142857142857143,86.66666666666667,0.2857142857142857,3.142857142857143,3.4285714285714284,7.428571428571429,2.571428571428572,2.888888888888889,0.7142857142857143,0.2857142857142857,0.5775193798449613,0.5973451327433629,112.82347826086956,120.06695652173912,-7.243478260869566,3.4285714285714284,-44,12.898695652173911,1.1374483281495285
314,Max Christie,LAL,2022-2023,14,35.714285714285715,13.785714285714286,3.5,0.2538860103626943,1.2142857142857142,3.4285714285714284,35.41666666666667,0.8571428571428571,2.142857142857143,40.0,0.2142857142857142,0.2857142857142857,75.0,0.3571428571428571,2.357142857142857,2.7142857142857144,0.4285714285714285,0.2857142857142857,1.5,0.2142857142857142,0.1428571428571428,0.4791666666666667,0.4923633440514469,107.78659793814434,108.18092783505156,-0.3943298969072089,0.5,1,6.956185567010309,0.721127232810767
315,CJ McCollum,NOP,2022-2023,26,57.692307692307686,35.30769230769231,18.65384615384616,0.528322440087146,7.384615384615385,17.807692307692307,41.46868250539957,2.3076923076923075,6.576923076923077,35.08771929824561,1.5769230769230769,1.9615384615384608,80.3921568627451,0.9615384615384616,4.0,4.961538461538462,5.807692307692308,2.230769230769231,2.603448275862069,1.0,0.5769230769230769,0.4794816414686825,0.4995468029004614,114.6573913043478,109.1011956521739,5.556195652173912,1.8461538461538465,98,10.624782608695652,1.2446629164408536
316,Udoka Azubuike,UTA,2022-2023,13,53.84615384615385,3.923076923076923,1.8461538461538465,0.4705882352941176,0.8461538461538461,1.0,84.61538461538461,0.0,0.0,,0.1538461538461538,0.4615384615384615,33.33333333333333,0.6153846153846154,1.1538461538461535,1.7692307692307692,0.3076923076923077,0.2307692307692307,1.3333333333333333,0.1538461538461538,0.2307692307692307,0.8461538461538461,0.7672634271099744,103.62075471698114,99.72830188679244,3.892452830188688,0.3076923076923077,5,59.15094339622641,0.7451860101603281
317,Damian Lillard,POR,2022-2023,19,63.1578947368421,34.78947368421053,28.31578947368421,0.8139183055975794,8.473684210526315,18.63157894736842,45.48022598870056,4.526315789473684,11.210526315789474,40.375586854460096,6.842105263157895,7.631578947368421,89.65517241379311,0.5789473684210527,3.210526315789474,3.789473684210526,7.0,3.5789473684210527,1.9558823529411764,0.8421052631578947,0.2105263157894736,0.576271186440678,0.6438487314504547,120.5046827794562,113.5212990936556,6.9833836858005895,1.8421052631578947,105,15.910120845921451,1.3397653018046616
318,Usman Garuba,HOU,2022-2023,28,32.142857142857146,14.785714285714286,3.2857142857142856,0.2222222222222222,1.25,2.4642857142857144,50.72463768115942,0.25,0.5,50.0,0.5357142857142857,1.0,53.57142857142857,1.8928571428571428,3.0357142857142856,4.928571428571429,1.0714285714285714,0.7142857142857143,1.5,0.8571428571428571,0.6428571428571429,0.5579710144927537,0.5656665027053616,102.50071942446044,108.76930455635488,-6.268585131894454,1.7142857142857142,-52,9.877218225419664,0.8280481252672671
319,Kelly Oubre Jr.,CHA,2022-2023,31,25.806451612903224,33.41935483870968,21.06451612903226,0.6303088803088803,7.870967741935484,18.387096774193548,42.80701754385965,2.4516129032258065,7.645161290322581,32.06751054852321,2.870967741935484,4.032258064516129,71.2,1.5161290322580645,3.838709677419355,5.354838709677419,1.2258064516129032,1.2258064516129032,1.0,1.6774193548387095,0.3870967741935484,0.4947368421052631,0.5224,109.5745419479267,117.67820636451304,-8.103664416586327,2.935483870967742,-194,9.150819672131147,1.3026494823927408
320,Trendon Watford,POR,2022-2023,22,50.0,17.727272727272727,5.5,0.3102564102564102,1.9090909090909087,3.5,54.54545454545454,0.3181818181818182,0.8181818181818182,38.88888888888889,1.3636363636363635,1.7727272727272727,76.92307692307693,0.7272727272727273,3.272727272727273,4.0,1.9090909090909087,1.0454545454545454,1.826086956521739,0.5,0.1363636363636363,0.5909090909090909,0.6425233644859814,105.66317135549872,111.04424552429666,-5.381074168797937,1.818181818181818,-47,10.84296675191816,0.8613998046944962
321,Jonas Valanciunas,NOP,2022-2023,30,60.0,23.73333333333333,13.733333333333333,0.5786516853932584,5.3,9.966666666666669,53.17725752508361,0.7333333333333333,1.8,40.74074074074074,2.4,2.9,82.75862068965517,2.7,6.633333333333334,9.333333333333334,1.8333333333333333,1.9666666666666663,0.9322033898305084,0.3333333333333333,0.3333333333333333,0.568561872909699,0.6107685009487667,112.14067321178118,110.6507713884993,1.4899018232818833,2.7666666666666666,28,14.21514726507714,1.1615759786737647
322,TyTy Washington Jr.,HOU,2022-2023,5,0.0,8.0,4.0,0.5,1.8,3.0,60.0,0.2,1.2,16.666666666666664,0.2,0.4,50.0,0.2,1.0,1.2,1.4,0.0,inf,0.2,0.0,0.6333333333333333,0.6297229219143576,125.0725,97.2425,27.829999999999984,0.8,23,14.3875,0.7548783149226019
323,Domantas Sabonis,SAC,2022-2023,29,55.172413793103445,33.37931034482759,18.03448275862069,0.5402892561983471,6.655172413793103,10.620689655172416,62.66233766233766,0.4482758620689655,1.103448275862069,40.625,4.275862068965517,5.896551724137931,72.51461988304094,2.6206896551724137,9.413793103448276,12.03448275862069,6.448275862068965,2.4482758620689653,2.6338028169014085,0.8275862068965517,0.5172413793103449,0.6477272727272727,0.6823400480116898,118.0484004127967,111.8471620227038,6.2012383900928825,3.655172413793104,115,17.012280701754385,1.2458319647800185
324,Neemias Queta,SAC,2022-2023,2,0.0,4.5,1.0,0.2222222222222222,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.0,,1.5,1.0,2.5,0.5,0.5,1.0,0.0,0.5,0.3333333333333333,0.3333333333333333,58.06666666666667,126.8,-68.73333333333335,1.5,-18,4.5777777777777775,0.4478023632920073
325,Giannis Antetokounmpo,MIL,2022-2023,25,72.0,32.92,31.04,0.942891859052248,11.12,20.88,53.25670498084292,0.84,3.2,26.25,7.96,12.48,63.78205128205128,2.0,9.08,11.08,5.16,3.6,1.4333333333333331,0.84,0.96,0.5526819923371648,0.5885208105812402,110.83207776427705,105.99343863912516,4.838639125151872,3.6,92,20.117739975698665,1.46227352129866
