,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
250,Markelle Fultz,ORL,2022-2023,3,0.0,22.0,8.333333333333334,0.3787878787878788,3.6666666666666665,8.333333333333334,44.0,0.0,0.6666666666666666,0.0,1.0,1.3333333333333333,75.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,4.666666666666667,2.0,2.333333333333333,1.0,0.3333333333333333,0.44,0.4671150971599402,99.30303030303033,125.87575757575758,-26.572727272727263,1.3333333333333333,-34,8.61969696969697,0.7739008569333314
251,Terance Mann,LAC,2022-2023,24,54.16666666666666,21.5,8.166666666666666,0.3798449612403101,3.2916666666666665,6.0,54.86111111111112,0.5833333333333334,1.8333333333333333,31.818181818181817,1.0,1.4166666666666667,70.58823529411765,0.875,2.458333333333333,3.333333333333333,1.8333333333333333,1.0416666666666667,1.76,0.5833333333333334,0.2083333333333333,0.5972222222222222,0.6165072974333166,103.96750483558996,108.27137330754351,-4.303868471953578,1.9166666666666667,-49,9.171373307543522,1.0290514757354419
252,Talen Horton-Tucker,UTA,2022-2023,25,52.0,16.88,7.2,0.4265402843601896,2.68,6.88,38.95348837209303,0.72,2.84,25.352112676056336,1.12,1.52,73.68421052631578,0.44,2.2,2.64,2.48,1.36,1.8235294117647056,0.84,0.36,0.4418604651162791,0.4768969902501059,109.40450236966822,107.00308056872036,2.4014218009478583,1.52,25,8.45308056872038,1.0137858785741154
253,Moses Moody,GSW,2022-2023,19,52.63157894736842,15.0,5.2631578947368425,0.3508771929824561,1.6842105263157894,4.0,42.10526315789473,0.9473684210526316,2.5789473684210527,36.734693877551024,0.9473684210526316,1.1578947368421053,81.81818181818183,0.2631578947368421,1.5263157894736843,1.7894736842105263,0.5789473684210527,1.0,0.5789473684210527,0.3684210526315789,0.2631578947368421,0.5394736842105263,0.5835667600373482,103.29685314685317,110.77447552447552,-7.477622377622367,0.6842105263157895,-50,6.3024475524475525,0.8725592928206802
254,Josh Green,DAL,2022-2023,22,50.0,19.681818181818183,6.818181818181818,0.3464203233256351,2.272727272727273,3.909090909090909,58.13953488372093,1.0454545454545454,2.272727272727273,46.0,1.2272727272727273,1.818181818181818,67.5,0.8636363636363636,1.3636363636363635,2.227272727272727,1.0454545454545454,0.7272727272727273,1.4375,0.9545454545454546,0.0454545454545454,0.7151162790697675,0.7239382239382239,110.93617511520738,102.27350230414744,8.662672811059934,2.5454545454545454,74,7.834562211981568,0.9823612800208981
255,D'Angelo Russell,MIN,2022-2023,23,47.82608695652174,31.52173913043478,14.956521739130435,0.4744827586206896,5.521739130434782,12.652173913043478,43.6426116838488,1.9130434782608696,6.0,31.88405797101449,2.0,2.565217391304348,77.96610169491525,0.6521739130434783,2.6956521739130435,3.347826086956522,6.695652173913044,2.739130434782609,2.4444444444444446,1.3043478260869563,0.5652173913043478,0.5120274914089347,0.5426552246340233,109.5349862258953,113.42217630853996,-3.8871900826446506,2.0434782608695654,-64,10.320661157024796,1.1856807839214962
256,Aleksej Pokusevski,OKC,2022-2023,20,50.0,22.8,9.65,0.4232456140350877,3.85,8.2,46.95121951219512,1.3,3.3,39.39393939393939,0.65,1.05,61.90476190476191,1.75,3.35,5.1,1.6,1.4,1.1428571428571428,0.65,1.55,0.5487804878048781,0.5570307088432233,104.78903508771928,116.18947368421053,-11.400438596491242,1.8,-114,8.92938596491228,1.0094904663054831
257,Dorian Finney-Smith,DAL,2022-2023,22,50.0,33.18181818181818,8.681818181818182,0.2616438356164383,3.136363636363636,7.772727272727272,40.35087719298245,1.7727272727272727,5.409090909090909,32.77310924369748,0.6363636363636364,0.8636363636363636,73.68421052631578,1.318181818181818,2.909090909090909,4.227272727272728,1.0454545454545454,0.9545454545454546,1.0952380952380951,1.0,0.5,0.5175438596491229,0.5324487065120428,114.42308743169396,113.8700819672131,0.5530054644808757,1.818181818181818,17,5.493032786885244,1.067662601268092
258,George Hill,MIL,2022-2023,22,72.72727272727273,20.40909090909091,5.227272727272728,0.2561247216035635,1.7272727272727273,4.090909090909091,42.22222222222222,0.5909090909090909,2.0,29.545454545454547,1.181818181818182,1.7272727272727273,68.42105263157895,0.3636363636363636,1.5454545454545454,1.9090909090909087,2.5,0.8181818181818182,3.055555555555556,0.4090909090909091,0.1363636363636363,0.4944444444444444,0.5387931034482759,110.15288888888888,105.30244444444445,4.850444444444435,1.3636363636363635,50,6.079111111111111,0.9288169104349755
259,Chris Boucher,TOR,2022-2023,19,57.89473684210527,23.21052631578948,11.36842105263158,0.4897959183673469,3.947368421052632,8.736842105263158,45.18072289156627,0.8947368421052632,3.0526315789473686,29.310344827586203,2.5789473684210527,3.631578947368421,71.01449275362319,2.263157894736842,3.842105263157895,6.105263157894737,0.6842105263157895,0.7894736842105263,0.8666666666666667,0.8421052631578947,0.8421052631578947,0.5030120481927711,0.5500101853738032,110.2470588235294,109.90656108597284,0.3404977375565465,2.526315789473684,17,10.276923076923076,1.0588983861209675
260,Spencer Dinwiddie,DAL,2022-2023,22,50.0,31.77272727272728,16.272727272727273,0.5121602288984263,5.954545454545454,12.772727272727272,46.619217081850536,2.590909090909091,6.545454545454546,39.58333333333333,1.7727272727272727,2.227272727272727,79.59183673469387,0.3181818181818182,2.772727272727273,3.090909090909091,5.045454545454546,1.5909090909090908,3.171428571428572,1.0,0.2272727272727272,0.5676156583629893,0.5916181914331041,109.92838801711837,112.10028530670472,-2.1718972895863686,2.1818181818181817,-24,11.951925820256776,1.2039346415112888
261,Kenyon Martin Jr.,HOU,2022-2023,23,26.08695652173913,24.782608695652176,10.869565217391305,0.4385964912280701,4.173913043478261,7.782608695652174,53.63128491620112,0.9130434782608696,2.9130434782608696,31.343283582089555,1.608695652173913,2.347826086956522,68.51851851851852,1.5217391304347827,3.695652173913044,5.217391304347826,1.391304347826087,1.2173913043478262,1.1428571428571428,0.391304347826087,0.4347826086956521,0.5949720670391061,0.6164924048135727,107.97087719298248,111.94070175438596,-3.969824561403499,1.7391304347826086,-38,10.61473684210526,1.0847316910165303
262,Sandro Mamukelashvili,MIL,2022-2023,10,70.0,6.4,2.3,0.359375,0.8,2.3,34.78260869565217,0.2,1.2,16.666666666666664,0.5,1.0,50.0,0.3,1.4,1.7,0.1,0.2,0.5,0.0,0.1,0.391304347826087,0.4197080291970803,99.00923076923078,112.08000000000004,-13.070769230769244,0.5,-16,5.875384615384615,0.6736249882749288
263,Paolo Banchero,ORL,2022-2023,17,11.76470588235294,34.411764705882355,21.823529411764707,0.6341880341880342,7.529411764705882,16.352941176470587,46.043165467625904,0.9411764705882352,3.647058823529412,25.806451612903224,5.823529411764706,8.058823529411764,72.26277372262774,1.0588235294117647,5.411764705882353,6.470588235294118,3.588235294117647,2.8823529411764706,1.2448979591836735,0.7647058823529411,0.5882352941176471,0.4892086330935252,0.5483623034172875,105.85417376490628,116.22674616695058,-10.372572402044284,2.176470588235294,-123,12.561669505962522,1.2469087564606536
264,Scottie Barnes,TOR,2022-2023,20,50.0,32.7,14.15,0.4327217125382263,5.8,13.0,44.61538461538462,1.25,3.75,33.33333333333333,1.3,1.95,66.66666666666666,1.85,4.95,6.8,5.0,2.5,2.0,0.95,0.9,0.4942307692307692,0.5105354307980949,114.01192660550456,108.4802752293578,5.531651376146769,1.55,78,11.00718654434251,1.156155729487943
265,Cole Anthony,ORL,2022-2023,7,0.0,28.285714285714285,14.857142857142858,0.5252525252525253,5.142857142857143,11.571428571428571,44.44444444444444,1.5714285714285714,4.0,39.285714285714285,3.0,3.571428571428572,84.0,0.4285714285714285,4.142857142857143,4.571428571428571,3.857142857142857,1.5714285714285714,2.4545454545454546,1.1428571428571428,0.5714285714285714,0.5123456790123457,0.5652173913043478,106.165,114.94999999999996,-8.784999999999982,3.7142857142857135,-41,11.2945,1.0041484628431372
266,Reggie Jackson,LAC,2022-2023,24,54.16666666666666,29.08333333333333,12.25,0.4212034383954154,4.583333333333333,10.833333333333334,42.30769230769231,1.5,4.375,34.285714285714285,1.5833333333333333,1.7916666666666667,88.37209302325581,0.375,2.25,2.625,4.416666666666667,2.333333333333333,1.8928571428571428,0.6666666666666666,0.125,0.4923076923076923,0.5270328409579808,107.21831187410586,107.95121602288984,-0.7329041487839874,1.875,-15,7.407010014306153,1.1481235736408821
267,AJ Green,MIL,2022-2023,7,100.0,5.285714285714286,1.5714285714285714,0.2972972972972973,0.4285714285714285,1.1428571428571428,37.5,0.4285714285714285,1.0,42.85714285714285,0.2857142857142857,0.2857142857142857,100.0,0.1428571428571428,0.8571428571428571,1.0,0.2857142857142857,0.1428571428571428,2.0,0.1428571428571428,0.0,0.5625,0.6193693693693693,96.7810810810811,120.86216216216216,-24.081081081081063,0.7142857142857143,-16,2.391891891891893,0.5713135980622017
268,Jalen Green,HOU,2022-2023,23,26.08695652173913,34.21739130434783,21.347826086956523,0.6238881829733164,7.260869565217392,17.565217391304348,41.336633663366335,2.4782608695652173,7.478260869565218,33.13953488372093,4.3478260869565215,5.521739130434782,78.74015748031496,0.5652173913043478,3.391304347826087,3.9565217391304346,3.8260869565217392,3.1739130434782608,1.2054794520547945,0.8260869565217391,0.217391304347826,0.4839108910891089,0.5338349134556841,108.44936548223352,119.3772842639594,-10.92791878172588,1.7391304347826086,-178,9.616878172588832,1.29446413824133
269,Jordan Poole,GSW,2022-2023,24,54.16666666666666,27.33333333333333,16.708333333333332,0.6112804878048781,5.791666666666667,13.375,43.30218068535825,2.4166666666666665,7.166666666666667,33.72093023255814,2.708333333333333,3.25,83.33333333333334,0.25,1.6666666666666667,1.9166666666666667,4.5,2.9166666666666665,1.542857142857143,0.875,0.2916666666666667,0.5233644859813084,0.5642800855566813,107.03044140030444,111.23242009132416,-4.201978691019747,2.333333333333333,-47,9.562709284627095,1.2314447436075513
270,Gary Trent Jr.,TOR,2022-2023,20,50.0,31.0,16.5,0.532258064516129,5.7,13.8,41.30434782608695,2.2,6.85,32.11678832116788,2.9,3.75,77.33333333333333,0.65,1.4,2.05,1.55,1.15,1.3478260869565215,1.6,0.15,0.4927536231884058,0.5339805825242718,105.59711075441412,111.2959871589085,-5.698876404494371,1.4,-60,7.897431781701444,1.1873400811358987
271,Jason Preston,LAC,2022-2023,4,25.0,6.75,3.5,0.5185185185185185,1.5,3.25,46.15384615384615,0.5,1.75,28.57142857142857,0.0,0.5,0.0,0.25,0.5,0.75,1.25,0.5,2.5,0.0,0.0,0.5384615384615384,0.5043227665706052,113.78214285714286,132.1392857142857,-18.357142857142847,0.5,-12,6.671428571428571,0.667963755315941
272,Terrence Ross,ORL,2022-2023,21,19.047619047619047,24.571428571428573,9.19047619047619,0.374031007751938,3.523809523809524,8.0,44.04761904761904,1.7142857142857142,4.285714285714286,40.0,0.4285714285714285,0.6190476190476191,69.23076923076923,0.2857142857142857,1.8571428571428568,2.142857142857143,1.2857142857142858,1.238095238095238,1.0384615384615383,0.7619047619047619,0.1904761904761904,0.5476190476190477,0.555491595671195,110.69092664092662,111.32509652509653,-0.6341698841698928,1.5714285714285714,-5,5.743822393822392,1.0241167369871909
273,Admiral Schofield,ORL,2022-2023,13,30.76923076923077,11.846153846153848,3.923076923076923,0.3311688311688311,1.3846153846153846,3.076923076923077,45.0,0.6923076923076923,1.9230769230769231,36.0,0.4615384615384615,0.4615384615384615,100.0,0.6923076923076923,0.8461538461538461,1.5384615384615383,0.6153846153846154,0.3076923076923077,2.0,0.0769230769230769,0.0769230769230769,0.5625,0.5980300187617261,103.46493506493508,120.66883116883118,-17.2038961038961,2.076923076923077,-50,4.5415584415584425,0.7359636905964893
274,Jordan Nwora,MIL,2022-2023,20,75.0,19.05,7.1,0.3727034120734908,2.35,6.55,35.87786259541985,1.2,3.35,35.82089552238806,1.2,1.45,82.75862068965517,0.9,2.8,3.7,1.15,0.95,1.2105263157894737,0.3,0.15,0.4503816793893129,0.4938786867000557,102.67585301837268,110.3910761154856,-7.715223097112897,1.05,-57,7.424671916010499,0.9470278250928326
275,Derrick Rose,NYK,2022-2023,21,42.85714285714285,13.666666666666666,6.428571428571429,0.470383275261324,2.571428571428572,6.428571428571429,40.0,0.8095238095238095,2.333333333333333,34.69387755102041,0.4761904761904761,0.4761904761904761,100.0,0.3809523809523809,1.380952380952381,1.761904761904762,2.0,0.8095238095238095,2.4705882352941178,0.3333333333333333,0.238095238095238,0.4629629629629629,0.4842180774748923,107.91672473867594,106.45783972125436,1.458885017421565,0.6666666666666666,3,9.15191637630662,0.959692358702013
276,Naz Reid,MIN,2022-2023,17,41.17647058823529,14.411764705882351,7.9411764705882355,0.5510204081632653,3.176470588235294,6.0588235294117645,52.42718446601942,0.6470588235294118,2.235294117647059,28.94736842105264,0.9411764705882352,1.4705882352941178,64.0,0.5882352941176471,2.8823529411764706,3.4705882352941178,0.7647058823529411,0.7058823529411765,1.0833333333333333,0.2941176470588235,1.0,0.5776699029126213,0.5921052631578947,109.93495934959353,111.519918699187,-1.5849593495934895,2.3529411764705883,-21,10.090650406504066,0.9617513092871919
277,Nick Richards,CHA,2022-2023,23,30.434782608695656,19.30434782608696,9.521739130434783,0.4932432432432432,3.608695652173913,5.913043478260869,61.02941176470589,0.0,0.0,,2.3043478260869565,3.130434782608696,73.61111111111111,3.0434782608695654,3.652173913043478,6.695652173913044,0.6086956521739131,0.9565217391304348,0.6363636363636364,0.0869565217391304,0.782608695652174,0.6102941176470589,0.6530295801526718,104.37027027027024,106.82567567567568,-2.455405405405429,2.130434782608696,-15,13.951801801801803,1.0629183985792803
278,Stephen Curry,GSW,2022-2023,22,59.09090909090909,34.68181818181818,30.77272727272728,0.8872870249017037,10.454545454545457,20.454545454545453,51.11111111111111,5.227272727272728,11.863636363636363,44.06130268199234,4.636363636363637,5.136363636363637,90.2654867256637,0.5454545454545454,6.181818181818182,6.727272727272728,7.090909090909091,3.136363636363636,2.260869565217391,1.0454545454545454,0.2727272727272727,0.6388888888888888,0.6773793324261587,120.96596858638743,111.2359947643979,9.729973821989546,2.136363636363636,168,18.40183246073298,1.4656515025190324
279,Dwight Powell,DAL,2022-2023,19,52.63157894736842,17.05263157894737,5.947368421052632,0.3487654320987654,2.3157894736842106,3.3157894736842106,69.84126984126983,0.0,0.0526315789473684,0.0,1.3157894736842106,2.0526315789473686,64.1025641025641,1.6842105263157894,1.5263157894736843,3.210526315789474,0.5263157894736842,0.8947368421052632,0.5882352941176471,0.5789473684210527,0.4210526315789473,0.6984126984126984,0.7048403193612774,115.56238532110092,105.75871559633026,9.803669724770655,2.3684210526315788,67,8.077064220183484,0.909831689907141
280,Collin Sexton,UTA,2022-2023,26,53.84615384615385,24.384615384615383,14.23076923076923,0.583596214511041,4.923076923076923,9.961538461538462,49.42084942084942,0.9230769230769232,2.5384615384615383,36.36363636363637,3.4615384615384617,4.153846153846154,83.33333333333334,0.8461538461538461,1.6153846153846154,2.4615384615384617,2.9615384615384617,1.807692307692308,1.6382978723404256,0.6153846153846154,0.0769230769230769,0.5405405405405406,0.6035495236852408,117.1363779527559,116.45165354330707,0.684724409448819,2.269230769230769,-15,9.931968503937007,1.1871594842880575
281,Thaddeus Young,TOR,2022-2023,20,45.0,17.2,5.45,0.3168604651162791,2.4,4.4,54.54545454545454,0.05,0.65,7.6923076923076925,0.6,0.7,85.71428571428571,1.7,2.2,3.9,1.85,0.85,2.176470588235294,1.05,0.1,0.5511363636363636,0.5788020390824129,107.41308139534884,110.84738372093022,-3.4343023255813705,1.7,-28,9.941279069767438,0.8897529713018033
282,Josh Giddey,OKC,2022-2023,20,35.0,30.7,14.7,0.4788273615635179,6.4,14.05,45.55160142348754,0.85,3.1,27.41935483870968,1.05,1.55,67.74193548387096,1.7,6.0,7.7,5.55,3.35,1.6567164179104477,0.6,0.5,0.4857651245551601,0.4989139288623405,108.06022727272727,116.70081168831167,-8.6405844155844,2.35,-112,10.252597402597404,1.1389428669537405
283,John Wall,LAC,2022-2023,19,42.10526315789473,21.789473684210527,12.842105263157896,0.5893719806763285,4.526315789473684,10.263157894736842,44.1025641025641,0.8947368421052632,3.3157894736842106,26.984126984126984,2.894736842105264,4.2631578947368425,67.90123456790124,0.3157894736842105,2.1578947368421053,2.473684210526316,5.315789473684211,2.3157894736842106,2.2954545454545454,0.8947368421052632,0.2105263157894736,0.4846153846153846,0.5289628858827611,103.93164251207727,109.36304347826088,-5.4314009661836025,1.736842105263158,-48,12.22536231884058,1.1021363530556425
284,Moussa Diabate,LAC,2022-2023,5,20.0,10.8,4.2,0.3888888888888889,1.4,2.2,63.63636363636363,0.0,0.0,,1.4,1.6,87.5,2.0,1.8,3.8,0.2,0.6,0.3333333333333333,0.4,0.2,0.6363636363636364,0.7231404958677686,129.3962962962963,112.90925925925924,16.487037037037055,1.0,14,16.583333333333332,0.690908564651817
285,Shai Gilgeous-Alexander,OKC,2022-2023,21,42.85714285714285,35.857142857142854,31.142857142857142,0.8685258964143426,10.714285714285714,21.047619047619047,50.90497737556561,1.0476190476190477,3.0476190476190474,34.375,8.666666666666666,9.38095238095238,92.38578680203044,1.0,3.7142857142857135,4.714285714285714,6.047619047619048,3.1904761904761907,1.8955223880597007,1.761904761904762,1.1904761904761905,0.5339366515837104,0.6185216009684497,113.8937583001328,113.26321381142098,0.6305444887118199,2.380952380952381,6,17.876361221779547,1.4534863181780409
286,P.J. Washington,CHA,2022-2023,23,30.434782608695656,32.130434782608695,15.434782608695652,0.4803788903924222,5.652173913043479,13.434782608695652,42.07119741100323,1.9130434782608696,5.608695652173913,34.10852713178294,2.217391304347826,2.739130434782609,80.95238095238095,1.1304347826086956,3.608695652173913,4.739130434782608,2.1739130434782608,1.8695652173913044,1.162790697674419,0.7391304347826086,1.0,0.4919093851132686,0.5271442147778569,102.63603238866398,113.84291497975708,-11.206882591093104,2.652173913043478,-183,8.078947368421051,1.1957018274405178
287,Ty Jerome,GSW,2022-2023,10,30.0,14.9,5.7,0.3825503355704698,1.9,3.5,54.285714285714285,0.7,1.7,41.17647058823529,1.2,1.2,100.0,0.1,0.8,0.9,1.9,0.4,4.75,0.1,0.1,0.6428571428571429,0.7075471698113207,101.44172185430465,120.76490066225163,-19.323178807947016,1.2,-62,10.405298013245034,0.7725284757585776
288,Jaden McDaniels,MIN,2022-2023,20,50.0,29.35,11.2,0.3816013628620102,4.4,8.15,53.987730061349694,1.1,2.95,37.28813559322034,1.3,1.7,76.47058823529412,1.4,2.0,3.4,1.3,1.55,0.8387096774193549,1.1,1.35,0.6073619631901841,0.6293549112160036,111.62772108843538,110.47074829931977,1.1569727891156134,3.75,-4,5.865646258503402,1.0792165462571852
289,Kevon Looney,GSW,2022-2023,24,54.16666666666666,23.08333333333333,6.375,0.2761732851985559,2.75,4.166666666666667,66.0,0.0,0.0,,0.875,1.5,58.333333333333336,2.2916666666666665,4.958333333333333,7.25,2.958333333333333,0.4166666666666667,7.1,0.4166666666666667,0.5416666666666666,0.66,0.6603936464088398,120.1682310469314,109.21570397111915,10.952527075812242,2.7916666666666665,129,10.833935018050544,0.9843051174779158
290,Cam Reddish,NYK,2022-2023,20,45.0,21.9,8.4,0.3835616438356164,3.05,6.8,44.85294117647059,0.85,2.8,30.35714285714285,1.45,1.65,87.87878787878788,0.35,1.2,1.55,1.0,0.75,1.3333333333333333,0.75,0.4,0.5110294117647058,0.5580653733723093,114.24145785876996,115.85079726651476,-1.6093394077448124,1.6,-11,6.09498861047836,0.9754987644365181
291,Anthony Edwards,MIN,2022-2023,23,47.82608695652174,36.60869565217392,23.0,0.6282660332541568,8.347826086956522,18.08695652173913,46.15384615384615,2.565217391304348,7.434782608695652,34.50292397660819,3.739130434782609,4.913043478260869,76.10619469026548,0.5652173913043478,5.043478260869565,5.608695652173913,3.8260869565217392,3.1739130434782608,1.2054794520547945,1.6521739130434785,0.391304347826087,0.5324519230769231,0.5679378167139053,113.09251781472682,112.16057007125892,0.9319477434678872,2.782608695652174,13,11.052256532066508,1.3432040479653735
292,Pat Connaughton,MIL,2022-2023,6,66.66666666666666,17.333333333333332,6.666666666666667,0.3846153846153846,2.333333333333333,7.333333333333333,31.818181818181817,1.3333333333333333,5.166666666666667,25.806451612903224,0.6666666666666666,0.6666666666666666,100.0,0.5,2.333333333333333,2.833333333333333,0.6666666666666666,0.1666666666666666,4.0,0.6666666666666666,0.0,0.4090909090909091,0.4370629370629371,115.77884615384616,109.67788461538464,6.100961538461519,0.6666666666666666,12,6.968269230769231,0.7875355798131844
293,Jeremiah Robinson-Earl,OKC,2022-2023,22,40.909090909090914,21.13636363636364,8.727272727272727,0.4129032258064516,3.3181818181818183,6.7727272727272725,48.99328859060403,1.181818181818182,3.090909090909091,38.23529411764706,0.9090909090909092,1.181818181818182,76.92307692307693,1.7727272727272727,3.1818181818181817,4.954545454545454,1.0,0.5454545454545454,1.8333333333333333,0.8636363636363636,0.4545454545454545,0.5771812080536913,0.5983545250560958,113.46723768736616,115.0627408993576,-1.595503211991442,1.9090909090909087,-11,9.381156316916488,1.0064295432570987
294,Richaun Holmes,SAC,2022-2023,12,50.0,10.5,3.083333333333333,0.2936507936507936,1.3333333333333333,2.0,66.66666666666666,0.0833333333333333,0.1666666666666666,50.0,0.3333333333333333,0.5,66.66666666666666,0.6666666666666666,1.4166666666666667,2.083333333333333,0.0,0.4166666666666667,0.0,0.1666666666666666,0.0833333333333333,0.6875,0.6944444444444444,99.42421875,113.19296875,-13.768749999999985,1.5833333333333333,-41,6.991406250000001,0.7033482169341754
295,Luka Doncic,DAL,2022-2023,21,52.38095238095239,37.19047619047619,33.38095238095238,0.8975672215108835,11.523809523809524,22.761904761904763,50.62761506276152,2.7142857142857144,8.047619047619047,33.72781065088758,7.619047619047619,10.61904761904762,71.74887892376681,0.8571428571428571,7.761904761904762,8.619047619047619,8.571428571428571,3.619047619047619,2.3684210526315788,1.8571428571428568,0.6190476190476191,0.5658995815899581,0.6083801985697425,116.54227330779052,112.81864623243932,3.723627075351189,2.9047619047619047,63,21.60242656449553,1.48832765446624
296,Jalen Williams,OKC,2022-2023,19,42.10526315789473,25.31578947368421,10.736842105263158,0.4241164241164241,4.2631578947368425,8.052631578947368,52.94117647058824,0.7368421052631579,2.3684210526315788,31.11111111111111,1.4736842105263157,1.8421052631578947,80.0,0.5789473684210527,2.526315789473684,3.1052631578947367,2.5789473684210527,1.631578947368421,1.5806451612903225,0.631578947368421,0.3157894736842105,0.5751633986928104,0.6057007125890737,104.45331950207468,112.92904564315351,-8.475726141078852,2.6842105263157894,-89,8.768672199170123,1.0381981997298104
297,Kelly Oubre Jr.,CHA,2022-2023,23,30.434782608695656,32.08695652173913,19.782608695652176,0.6165311653116531,7.391304347826087,17.17391304347826,43.03797468354431,2.217391304347826,7.173913043478261,30.909090909090907,2.782608695652174,3.782608695652174,73.5632183908046,1.4782608695652173,3.695652173913044,5.173913043478261,1.2173913043478262,1.1304347826086956,1.0769230769230769,1.7391304347826086,0.2608695652173913,0.4949367088607594,0.5250646233382571,106.4921409214092,113.19525745257452,-6.703116531165307,3.1739130434782608,-115,9.381165311653117,1.2779023308875097
298,Frank Ntilikina,DAL,2022-2023,6,33.33333333333333,5.833333333333333,1.1666666666666667,0.2,0.5,1.6666666666666667,30.0,0.1666666666666666,0.8333333333333334,20.0,0.0,0.0,,0.0,1.0,1.0,0.5,0.3333333333333333,1.5,0.3333333333333333,0.0,0.35,0.35,86.96571428571427,78.93714285714286,8.02857142857141,0.6666666666666666,6,-16.880000000000003,0.6450800458722017
299,O.G. Anunoby,TOR,2022-2023,23,52.17391304347826,36.26086956521739,19.347826086956523,0.5335731414868106,7.304347826086956,15.08695652173913,48.414985590778095,1.608695652173913,4.608695652173913,34.90566037735849,3.130434782608696,3.782608695652174,82.75862068965517,1.4782608695652173,4.304347826086956,5.782608695652174,2.260869565217391,2.5217391304347827,0.896551724137931,2.3043478260869565,0.8695652173913043,0.537463976945245,0.5775020764119602,112.27685851318944,109.28920863309352,2.9876498800959297,3.0,34,10.92170263788969,1.2896728843838638
300,Jaylen Nowell,MIN,2022-2023,23,47.82608695652174,18.13043478260869,11.478260869565217,0.6330935251798561,4.391304347826087,10.173913043478262,43.162393162393165,1.3478260869565215,4.217391304347826,31.95876288659793,1.3478260869565215,1.6956521739130437,79.48717948717949,0.6956521739130435,2.0869565217391304,2.782608695652174,2.0,0.9565217391304348,2.090909090909091,0.6086956521739131,0.0869565217391304,0.4978632478632478,0.5255613951266125,107.46842105263156,108.70933014354068,-1.2409090909091276,1.5217391304347827,-14,9.972488038277511,1.1268230698658628
301,Alex Len,SAC,2022-2023,7,85.71428571428571,3.4285714285714284,1.5714285714285714,0.4583333333333333,0.7142857142857143,1.1428571428571428,62.5,0.0,0.0,,0.1428571428571428,0.2857142857142857,50.0,0.4285714285714285,0.7142857142857143,1.1428571428571428,0.1428571428571428,0.0,inf,0.0,0.0,0.625,0.6193693693693693,87.58333333333334,118.95416666666668,-31.370833333333323,0.4285714285714285,-15,10.5125,0.6485178129712383
302,Pascal Siakam,TOR,2022-2023,13,53.84615384615385,34.46153846153846,24.15384615384616,0.7008928571428571,8.615384615384615,17.46153846153846,49.33920704845815,1.3076923076923077,3.769230769230769,34.69387755102041,5.615384615384615,7.384615384615385,76.04166666666666,1.6923076923076923,7.230769230769231,8.923076923076923,7.076923076923077,2.4615384615384617,2.875,1.0769230769230769,0.5384615384615384,0.5308370044052864,0.5831228643589362,115.48035714285714,108.10602678571428,7.374330357142867,3.1538461538461537,68,17.198214285714286,1.2651674756472664
303,Tari Eason,HOU,2022-2023,23,26.08695652173913,18.695652173913043,8.391304347826088,0.4488372093023255,3.217391304347826,7.695652173913044,41.80790960451977,0.6521739130434783,1.9130434782608696,34.090909090909086,1.3043478260869563,1.565217391304348,83.33333333333334,2.1739130434782608,3.217391304347826,5.391304347826087,0.8695652173913043,0.8260869565217391,1.0526315789473684,1.3043478260869563,0.391304347826087,0.4604519774011299,0.5004148516905206,109.56906976744186,109.56348837209302,0.005581395348841,2.1739130434782608,6,9.583023255813956,1.0217140129853228
304,Juancho Hernangomez,TOR,2022-2023,16,50.0,17.0,4.4375,0.2610294117647059,1.8125,3.5,51.78571428571429,0.625,1.8125,34.48275862068966,0.1875,0.4375,42.85714285714285,0.8125,3.25,4.0625,0.8125,0.625,1.3,0.625,0.1875,0.6071428571428571,0.6008801624915369,109.47720588235292,105.80330882352942,3.673897058823499,1.25,20,8.671323529411767,0.825193352803191
305,Tim Hardaway Jr.,DAL,2022-2023,21,52.38095238095239,25.0,12.38095238095238,0.4952380952380952,4.0,11.238095238095235,35.59322033898305,2.571428571428572,7.476190476190476,34.394904458598724,1.809523809523809,2.142857142857143,84.44444444444444,0.2857142857142857,2.238095238095238,2.523809523809524,1.9523809523809523,0.9047619047619048,2.1578947368421053,0.7619047619047619,0.1904761904761904,0.4703389830508475,0.508209538702111,115.93346007604563,108.824144486692,7.109315589353628,1.2857142857142858,68,7.626235741444866,1.1080470560003493
306,Daishen Nix,HOU,2022-2023,21,28.57142857142857,15.19047619047619,3.4761904761904763,0.2288401253918495,1.1428571428571428,3.2857142857142856,34.78260869565217,0.7619047619047619,2.1904761904761907,34.78260869565217,0.4285714285714285,0.6190476190476191,69.23076923076923,0.3809523809523809,1.380952380952381,1.761904761904762,2.4285714285714284,1.4285714285714286,1.7,0.7142857142857143,0.1428571428571428,0.463768115942029,0.4884903640256959,107.345625,111.3753125,-4.029687499999994,0.9047619047619048,-22,6.302812499999999,0.8216704461387148
