,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
253,Drew Eubanks,POR,2022-2023,41,46.34146341463415,18.17073170731708,5.536585365853658,0.3046979865771812,2.292682926829268,3.1219512195121952,73.4375,0.073170731707317,0.0975609756097561,75.0,0.8780487804878049,1.2926829268292683,67.9245283018868,1.4634146341463414,2.8780487804878048,4.341463414634147,1.0,0.8292682926829268,1.2058823529411764,0.4634146341463415,1.048780487804878,0.74609375,0.7500660851176315,114.87713903743315,115.35160427807484,-0.4744652406416776,2.073170731707317,-15,9.573930481283424,0.9096005135639469
254,Davis Bertans,DAL,2022-2023,26,50.0,10.961538461538462,4.384615384615385,0.4,1.4230769230769231,3.5384615384615383,40.21739130434783,1.1538461538461535,3.1153846153846154,37.03703703703704,0.3846153846153846,0.4615384615384615,83.33333333333334,0.1923076923076923,0.7692307692307693,0.9615384615384616,0.3461538461538461,0.2692307692307692,1.2857142857142858,0.1923076923076923,0.1153846153846153,0.5652173913043478,0.5859375,102.9318181818182,113.53181818181817,-10.59999999999998,1.2307692307692308,-59,4.723076923076923,0.7953013066944844
255,Norman Powell,LAC,2022-2023,35,51.42857142857142,25.34285714285714,15.628571428571428,0.616685456595265,5.314285714285714,11.257142857142858,47.20812182741117,1.7142857142857142,4.4,38.961038961038966,3.2857142857142856,4.228571428571429,77.7027027027027,0.3142857142857143,2.657142857142857,2.9714285714285715,1.7142857142857142,1.7142857142857142,1.0,0.8,0.4285714285714285,0.5482233502538071,0.5957048266248476,104.87454954954958,110.6716216216216,-5.797072072072012,2.0,-104,10.613175675675675,1.1579987954081672
256,Zach Collins,SAS,2022-2023,33,36.36363636363637,20.303030303030305,9.333333333333334,0.4597014925373134,3.606060606060606,6.727272727272728,53.6036036036036,0.6060606060606061,1.606060606060606,37.735849056603776,1.5151515151515151,2.1515151515151514,70.4225352112676,1.93939393939394,3.8181818181818175,5.757575757575758,2.4545454545454546,1.93939393939394,1.265625,0.3636363636363636,0.7575757575757576,0.581081081081081,0.6081187806033802,107.20297619047622,117.17261904761904,-9.96964285714283,3.4242424242424243,-153,9.573958333333334,0.9765780508770059
257,Josh Richardson,SAS,2022-2023,34,29.411764705882355,23.205882352941178,11.264705882352942,0.485424588086185,4.117647058823529,9.323529411764708,44.16403785488959,1.7647058823529411,4.882352941176471,36.14457831325301,1.2647058823529411,1.4411764705882353,87.75510204081633,0.5882352941176471,1.911764705882353,2.5,3.294117647058824,1.5,2.196078431372549,0.8529411764705882,0.1764705882352941,0.5362776025236593,0.5656309073724007,110.47367088607594,117.00164556962024,-6.527974683544301,1.7058823529411764,-105,8.887088607594936,1.0333722861515588
258,Derrick Jones Jr.,CHI,2022-2023,33,36.36363636363637,15.06060606060606,5.727272727272728,0.380281690140845,2.0303030303030303,3.909090909090909,51.93798449612403,0.4242424242424242,1.2121212121212122,35.0,1.2424242424242424,1.5454545454545454,80.3921568627451,0.8484848484848485,1.6363636363636365,2.484848484848485,0.6666666666666666,0.4848484848484848,1.375,0.4545454545454545,0.696969696969697,0.5736434108527132,0.6240095087163233,114.27831325301202,110.8132530120482,3.4650602409638083,1.5454545454545454,37,8.10983935742972,0.8809846948751405
259,Ayo Dosunmu,CHI,2022-2023,42,47.61904761904761,27.642857142857142,9.523809523809524,0.3445305770887166,3.857142857142857,7.714285714285714,50.0,0.8809523809523809,2.6904761904761907,32.743362831858406,0.9285714285714286,1.1666666666666667,79.59183673469387,0.6666666666666666,2.4285714285714284,3.095238095238096,2.6666666666666665,1.3333333333333333,2.0,0.7619047619047619,0.3095238095238095,0.5570987654320988,0.5787706910522051,108.61800172265288,112.71567614125752,-4.09767441860464,2.5,-112,6.729888027562448,1.0608122904622805
260,Edmond Sumner,BKN,2022-2023,35,65.71428571428571,14.0,6.514285714285714,0.4653061224489795,2.2285714285714286,4.942857142857143,45.08670520231214,0.4571428571428571,1.6285714285714286,28.07017543859649,1.6,1.7142857142857142,93.33333333333331,0.2857142857142857,1.1142857142857143,1.4,1.4285714285714286,0.9142857142857144,1.5625,0.7714285714285715,0.2,0.4971098265895953,0.5717151454363089,112.09591836734694,107.58408163265302,4.511836734693915,1.5714285714285714,49,7.77,0.9382925603085039
261,Cole Anthony,ORL,2022-2023,26,42.30769230769231,26.0,11.423076923076923,0.4393491124260355,3.8846153846153846,9.576923076923077,40.562248995983936,1.0769230769230769,3.5,30.76923076923077,2.576923076923077,2.8846153846153846,89.33333333333333,0.5769230769230769,3.923076923076923,4.5,4.307692307692308,1.5769230769230769,2.731707317073171,0.6923076923076923,0.4230769230769231,0.4618473895582329,0.526595744680851,111.37264705882352,114.78544117647056,-3.412794117647053,2.9615384615384617,-66,9.832794117647062,0.999026576741987
262,Franz Wagner,ORL,2022-2023,43,34.88372093023256,33.44186046511628,20.27906976744186,0.6063977746870653,7.395348837209302,15.116279069767442,48.92307692307693,1.6744186046511629,4.674418604651163,35.82089552238806,3.813953488372093,4.488372093023256,84.97409326424871,0.8372093023255814,3.046511627906977,3.883720930232558,3.3255813953488373,2.13953488372093,1.5543478260869563,0.9302325581395348,0.2325581395348837,0.5446153846153846,0.5932618516301095,110.23108952116588,110.4675225537821,-0.2364330326162331,2.255813953488372,-4,11.63837612768911,1.2976351274282865
263,Yuta Watanabe,BKN,2022-2023,29,58.620689655172406,18.55172413793104,7.172413793103448,0.3866171003717472,2.6206896551724137,4.827586206896552,54.285714285714285,1.3793103448275863,2.7241379310344827,50.63291139240506,0.5517241379310345,0.7931034482758621,69.56521739130434,0.6551724137931034,2.1379310344827585,2.793103448275862,0.896551724137931,0.4482758620689655,2.0,0.5172413793103449,0.3448275862068966,0.6857142857142857,0.692779110045297,111.92722222222224,110.96018518518518,0.9670370370370448,1.5172413793103448,19,8.874814814814812,0.9037626405014727
264,Jusuf Nurkic,POR,2022-2023,38,50.0,28.55263157894737,14.736842105263158,0.5161290322580645,5.473684210526316,10.236842105263158,53.47043701799485,0.868421052631579,2.1578947368421053,40.2439024390244,2.921052631578948,4.2368421052631575,68.94409937888199,2.4473684210526314,7.552631578947368,10.0,2.973684210526316,2.5526315789473686,1.1649484536082475,0.868421052631579,0.9473684210526316,0.577120822622108,0.6089074460681976,115.29944903581269,111.9104683195592,3.388980716253471,3.684210526315789,80,13.045730027548208,1.1520511646432392
265,Bruce Brown,DEN,2022-2023,42,71.42857142857143,28.642857142857142,10.952380952380953,0.3823773898586866,4.309523809523809,8.738095238095237,49.31880108991826,1.3095238095238095,3.333333333333333,39.285714285714285,1.0238095238095235,1.261904761904762,81.13207547169812,0.7857142857142857,3.2857142857142856,4.071428571428571,3.761904761904762,1.5714285714285714,2.393939393939394,1.0238095238095235,0.6904761904761905,0.5681198910081744,0.5892600942816151,114.74979253112032,113.73634854771784,1.0134439834024818,2.333333333333333,23,9.102655601659752,1.0928809952582164
266,McKinley Wright IV,DAL,2022-2023,14,57.14285714285714,9.642857142857142,1.8571428571428568,0.1925925925925926,0.7142857142857143,1.7142857142857142,41.66666666666667,0.0714285714285714,0.4285714285714285,16.666666666666664,0.3571428571428571,0.5714285714285714,62.5,0.2857142857142857,0.8571428571428571,1.1428571428571428,1.4285714285714286,0.6428571428571429,2.2222222222222223,0.5,0.2142857142857142,0.4375,0.4723837209302325,103.3037037037037,115.8325925925926,-12.5288888888889,1.0714285714285714,-39,5.716296296296296,0.5817155500371919
267,Zeke Nnaji,DEN,2022-2023,33,66.66666666666666,11.636363636363637,4.727272727272728,0.40625,1.93939393939394,3.1515151515151514,61.53846153846154,0.1515151515151515,0.696969696969697,21.73913043478261,0.696969696969697,0.9090909090909092,76.66666666666667,1.0909090909090908,0.7272727272727273,1.818181818181818,0.2424242424242424,0.4545454545454545,0.5333333333333333,0.1818181818181818,0.303030303030303,0.6394230769230769,0.6655290102389079,103.08501291989664,108.86408268733848,-5.77906976744184,1.7272727272727273,-42,7.0671834625323005,0.8595777234411002
268,Isaiah Joe,OKC,2022-2023,36,50.0,13.72222222222222,7.083333333333333,0.5161943319838057,2.2777777777777777,4.944444444444445,46.06741573033708,1.6666666666666667,3.861111111111111,43.16546762589928,0.8611111111111112,1.0833333333333333,79.48717948717949,0.3333333333333333,1.7222222222222223,2.055555555555556,1.0833333333333333,0.4166666666666667,2.6,0.6111111111111112,0.1111111111111111,0.6292134831460674,0.6533101045296167,120.47979797979798,105.16565656565656,15.314141414141432,1.4166666666666667,186,10.68969696969697,0.9774158902221625
269,Luguentz Dort,OKC,2022-2023,43,48.837209302325576,30.37209302325581,14.069767441860463,0.4632465543644716,4.790697674418604,11.767441860465116,40.71146245059288,1.8604651162790693,5.348837209302325,34.78260869565217,2.627906976744186,3.4651162790697674,75.83892617449665,1.3953488372093024,2.7674418604651163,4.162790697674419,2.2790697674418605,1.4651162790697674,1.5555555555555556,1.0465116279069768,0.2558139534883721,0.4861660079051383,0.5292532717474981,113.13155487804876,113.09413109756096,0.0374237804877992,3.186046511627907,-8,6.38361280487805,1.1690892236361565
270,Jeremy Sochan,SAS,2022-2023,38,26.31578947368421,25.605263157894736,8.789473684210526,0.3432682425488181,3.684210526315789,8.078947368421053,45.60260586319218,0.3947368421052631,2.0,19.73684210526316,1.0263157894736843,1.6578947368421053,61.90476190476191,1.5526315789473684,3.289473684210526,4.842105263157895,2.394736842105264,1.763157894736842,1.3582089552238803,0.8157894736842105,0.4736842105263157,0.4804560260586319,0.4989244741873804,111.16256410256412,119.00758974358972,-7.8450256410256145,2.6578947368421053,-174,5.968717948717949,0.9973942689220308
271,Dwight Powell,DAL,2022-2023,40,57.49999999999999,17.55,6.05,0.3447293447293447,2.25,3.075,73.17073170731707,0.0,0.05,0.0,1.55,2.2,70.45454545454545,1.85,1.925,3.775,0.575,0.8,0.71875,0.525,0.375,0.7317073170731707,0.748206777145684,119.7260254596888,112.57001414427155,7.1560113154172456,2.825,92,7.814144271570015,0.9265490892923157
272,Brandon Boston Jr.,LAC,2022-2023,16,37.5,9.6875,5.375,0.5548387096774193,1.75,4.75,36.84210526315789,0.625,1.4375,43.47826086956522,1.25,1.625,76.92307692307693,0.375,0.9375,1.3125,0.8125,0.3125,2.6,0.375,0.0,0.4342105263157895,0.4917657822506862,109.51870967741937,111.62193548387096,-2.1032258064516043,0.5625,-3,7.598709677419356,0.8179264914678039
273,Goran Dragic,CHI,2022-2023,41,43.90243902439025,16.317073170731707,7.317073170731708,0.4484304932735426,2.8780487804878048,6.634146341463414,43.38235294117647,1.0,2.731707317073171,36.60714285714285,0.5609756097560976,0.8780487804878049,63.888888888888886,0.2926829268292683,1.146341463414634,1.4390243902439024,2.804878048780488,1.170731707317073,2.395833333333333,0.2195121951219512,0.0975609756097561,0.5091911764705882,0.5211228460255698,112.38385185185184,110.2685925925926,2.1152592592592327,1.3658536585365857,40,7.882074074074075,0.9843224733776756
274,Frank Ntilikina,DAL,2022-2023,26,50.0,13.653846153846152,2.923076923076923,0.2140845070422535,1.0769230769230769,2.9615384615384617,36.36363636363637,0.3846153846153846,1.6923076923076923,22.727272727272727,0.3846153846153846,0.5769230769230769,66.66666666666666,0.1538461538461538,1.3461538461538465,1.5,1.2692307692307692,0.7307692307692307,1.736842105263158,0.2692307692307692,0.1153846153846153,0.4285714285714285,0.4545454545454546,114.03445378151258,110.79607843137256,3.238375350140032,1.5384615384615383,3,0.9134453781512596,0.7251422373370967
275,Matisse Thybulle,PHI,2022-2023,39,64.1025641025641,12.076923076923077,2.435897435897436,0.2016985138004246,0.9743589743589745,2.333333333333333,41.75824175824176,0.4102564102564102,1.3333333333333333,30.76923076923077,0.0769230769230769,0.1538461538461538,50.0,0.3076923076923077,0.8974358974358975,1.205128205128205,0.4615384615384615,0.1538461538461538,3.0,0.7948717948717948,0.3076923076923077,0.5054945054945055,0.507261853908586,110.2708245243129,104.1940803382664,6.076744186046497,1.3076923076923077,54,4.353911205073996,0.7917750302070348
276,Shake Milton,PHI,2022-2023,39,69.23076923076923,23.56410256410257,10.35897435897436,0.4396082698585419,4.0256410256410255,7.948717948717949,50.64516129032258,0.8974358974358975,2.3076923076923075,38.88888888888889,1.4102564102564104,1.6923076923076923,83.33333333333334,0.5384615384615384,2.4871794871794872,3.025641025641025,3.333333333333333,1.4615384615384617,2.280701754385965,0.3333333333333333,0.2051282051282051,0.5629032258064516,0.5957999056158565,110.67186147186148,108.17240259740258,2.499458874458909,1.8205128205128205,35,10.02608225108225,1.0614212603329785
277,Malaki Branham,SAS,2022-2023,30,23.33333333333333,19.6,7.166666666666667,0.3656462585034014,2.7666666666666666,6.533333333333333,42.3469387755102,0.9666666666666668,3.2333333333333334,29.89690721649485,0.6666666666666666,0.8333333333333334,80.0,0.2,1.4666666666666666,1.6666666666666667,1.6333333333333333,1.1333333333333333,1.4411764705882353,0.4,0.1333333333333333,0.4974489795918367,0.5193236714975845,109.68353140916808,121.37741935483872,-11.693887945670625,1.2666666666666666,-143,4.365025466893039,0.8858491193872691
278,Jalen Williams,OKC,2022-2023,40,47.5,28.15,11.675,0.4147424511545293,4.75,9.325,50.93833780160858,0.775,2.65,29.245283018867923,1.4,1.9,73.68421052631578,0.725,3.125,3.85,2.85,1.55,1.8387096774193548,0.95,0.525,0.5509383378016086,0.5745005412853066,107.55549645390072,112.32952127659571,-4.774024822694997,2.525,-118,8.750443262411348,1.097820215033586
279,Bones Hyland,DEN,2022-2023,35,68.57142857142857,20.428571428571427,13.17142857142857,0.6447552447552447,4.514285714285714,10.971428571428572,41.14583333333333,2.4571428571428573,6.085714285714285,40.375586854460096,1.6857142857142855,2.0,84.28571428571429,0.2857142857142857,2.0,2.2857142857142856,3.2285714285714286,1.7142857142857142,1.8833333333333333,0.6857142857142857,0.2857142857142857,0.5234375,0.5556894889103182,111.4613986013986,119.17356643356644,-7.712167832167836,1.7428571428571429,-109,10.51244755244755,1.094516015644346
280,Reggie Jackson,LAC,2022-2023,40,50.0,27.275,11.125,0.4078826764436297,4.175,10.125,41.23456790123457,1.425,4.225,33.72781065088758,1.35,1.475,91.52542372881356,0.475,1.95,2.425,3.7,2.05,1.804878048780488,0.675,0.1,0.482716049382716,0.5162892147763134,107.9667582417582,110.1731684981685,-2.20641025641028,1.9,-48,6.679029304029301,1.0885259072572873
281,Alec Burks,DET,2022-2023,34,26.47058823529412,21.823529411764707,13.794117647058824,0.6320754716981132,4.264705882352941,9.176470588235292,46.47435897435898,2.0,4.411764705882353,45.33333333333333,3.264705882352941,4.029411764705882,81.02189781021897,0.2941176470588235,2.676470588235294,2.9705882352941178,2.176470588235294,1.1176470588235294,1.947368421052632,0.7647058823529411,0.1470588235294117,0.5737179487179487,0.6299022241323735,113.52102425876012,113.40646900269542,0.1145552560646905,2.0588235294117645,21,12.701212938005392,1.1115563912246353
282,Daishen Nix,HOU,2022-2023,35,25.71428571428571,14.114285714285714,3.342857142857143,0.2368421052631578,1.0857142857142856,3.057142857142857,35.51401869158878,0.6857142857142857,2.085714285714286,32.87671232876712,0.4857142857142857,0.7142857142857143,68.0,0.3142857142857143,1.2,1.5142857142857142,2.3714285714285714,1.3714285714285714,1.7291666666666667,0.6857142857142857,0.0857142857142857,0.4672897196261682,0.4957627118644068,106.73830645161289,111.28629032258064,-4.547983870967769,0.8857142857142857,-35,5.96875,0.7951296918682047
283,Kevin Huerter,SAC,2022-2023,39,53.84615384615385,31.102564102564106,15.666666666666666,0.5037098103874691,5.615384615384615,11.717948717948715,47.92122538293216,2.923076923076923,7.0,41.75824175824176,1.5128205128205128,2.102564102564102,71.95121951219512,0.5384615384615384,2.743589743589744,3.282051282051282,2.923076923076923,1.5384615384615383,1.9,1.1025641025641026,0.2564102564102564,0.6039387308533917,0.6195749168491929,120.4579769736842,115.15657894736844,5.3013980263157805,2.6666666666666665,166,8.513075657894737,1.1737725278267566
284,Saddiq Bey,DET,2022-2023,43,23.25581395348837,28.69767441860465,14.255813953488373,0.4967585089141005,4.488372093023256,11.209302325581396,40.04149377593361,1.7906976744186047,5.372093023255814,33.33333333333333,3.488372093023256,4.069767441860465,85.71428571428571,0.9534883720930232,3.3488372093023258,4.3023255813953485,1.4883720930232558,1.0930232558139534,1.3617021276595744,0.9069767441860463,0.2093023255813953,0.4802904564315353,0.5483005366726297,110.76939271255064,117.98809716599192,-7.21870445344129,1.627906976744186,-192,9.017165991902836,1.1570139338659902
285,Tyrese Maxey,PHI,2022-2023,24,58.333333333333336,34.375,20.83333333333333,0.6060606060606061,7.583333333333333,16.791666666666668,45.16129032258064,2.5,6.416666666666667,38.961038961038966,3.1666666666666665,4.041666666666667,78.35051546391753,0.4166666666666667,2.625,3.0416666666666665,3.875,1.75,2.2142857142857144,0.875,0.1666666666666666,0.5260545905707196,0.5609405851732184,115.4178181818182,110.25733333333334,5.160484848484856,2.208333333333333,87,9.89939393939394,1.1992229020041651
286,DeAndre Jordan,DEN,2022-2023,30,63.33333333333333,14.466666666666669,4.666666666666667,0.3225806451612903,2.033333333333333,2.6333333333333333,77.21518987341773,0.0333333333333333,0.0333333333333333,100.0,0.5666666666666667,1.2666666666666666,44.73684210526316,1.2333333333333334,3.8333333333333335,5.066666666666666,0.8333333333333334,1.1333333333333333,0.7352941176470589,0.1666666666666666,0.6333333333333333,0.7784810126582279,0.7312996239030506,107.0630733944954,113.94036697247708,-6.877293577981661,1.7333333333333334,-81,11.342201834862388,0.8145512577539465
287,Trey Lyles,SAC,2022-2023,36,58.333333333333336,15.305555555555555,6.944444444444445,0.4537205081669691,2.388888888888889,5.138888888888889,46.48648648648649,1.1388888888888888,3.111111111111111,36.60714285714285,1.0277777777777777,1.3333333333333333,77.08333333333334,1.0,2.638888888888889,3.638888888888889,0.8333333333333334,0.8333333333333334,1.0,0.3055555555555556,0.5277777777777778,0.5756756756756757,0.6064428488259266,115.34892086330936,113.52553956834534,1.8233812949640225,1.2222222222222223,27,9.814748201438851,0.9380092874219053
288,Harrison Barnes,SAC,2022-2023,42,57.14285714285714,32.07142857142857,15.19047619047619,0.473645137342242,4.690476190476191,9.61904761904762,48.76237623762376,1.619047619047619,4.428571428571429,36.55913978494624,4.190476190476191,5.095238095238095,82.2429906542056,1.0,4.023809523809524,5.023809523809524,1.7142857142857142,1.2142857142857142,1.411764705882353,0.8333333333333334,0.1428571428571428,0.5717821782178217,0.6403565119640277,119.5156804733728,114.39208579881654,5.123594674556259,1.380952380952381,142,9.635207100591716,1.1870390950937395
289,Patrick Baldwin Jr.,GSW,2022-2023,14,28.57142857142857,8.5,5.214285714285714,0.6134453781512605,1.7857142857142858,4.142857142857143,43.103448275862064,1.4285714285714286,3.2857142857142856,43.47826086956522,0.2142857142857142,0.2857142857142857,75.0,0.0,1.5,1.5,0.2142857142857142,0.4285714285714285,0.5,0.4285714285714285,0.0714285714285714,0.603448275862069,0.6107764390896921,94.27647058823528,119.77478991596638,-25.498319327731096,0.5,-57,11.261344537815123,0.8074400769447357
290,Moritz Wagner,ORL,2022-2023,23,43.47826086956522,23.65217391304348,11.73913043478261,0.4963235294117647,3.9565217391304346,8.043478260869565,49.18918918918919,1.1304347826086956,3.4782608695652173,32.5,2.6956521739130435,3.1739130434782608,84.93150684931507,1.7826086956521738,4.3478260869565215,6.130434782608695,1.9565217391304348,1.565217391304348,1.25,0.8260869565217391,0.217391304347826,0.5621621621621622,0.6217759764185704,106.73798165137616,112.3108256880734,-5.572844036697262,3.0869565217391304,-60,11.4051376146789,0.9926206257910328
291,Shai Gilgeous-Alexander,OKC,2022-2023,40,45.0,35.675,30.65,0.8591450595655221,10.125,20.125,50.31055900621118,0.975,2.8,34.82142857142857,9.425,10.375,90.8433734939759,0.8,4.1,4.9,5.5,3.125,1.76,1.675,1.1,0.5273291925465838,0.6206966383151074,113.84005602240896,112.79768907563025,1.0423669467787136,2.675,33,17.377871148459384,1.4509175932696976
292,Ivica Zubac,LAC,2022-2023,43,51.16279069767442,29.162790697674417,10.116279069767442,0.34688995215311,3.953488372093023,6.372093023255814,62.04379562043796,0.0,0.0465116279069767,0.0,2.209302325581396,3.13953488372093,70.37037037037037,3.3255813953488373,7.0,10.325581395348838,1.0465116279069768,1.9534883720930232,0.5357142857142857,0.4186046511627907,1.302325581395349,0.6204379562043796,0.652369526094781,107.77854864433812,112.16985645933016,-4.391307814992032,2.976744186046512,-115,10.764433811802228,1.0878933224332623
293,Greg Brown III,POR,2022-2023,13,69.23076923076923,6.230769230769231,2.1538461538461537,0.345679012345679,0.8461538461538461,1.8461538461538465,45.83333333333333,0.0769230769230769,0.4615384615384615,16.666666666666664,0.3846153846153846,0.9230769230769232,41.66666666666667,0.1538461538461538,1.2307692307692308,1.3846153846153846,0.0769230769230769,0.4615384615384615,0.1666666666666666,0.3076923076923077,0.3846153846153846,0.4791666666666667,0.4781420765027322,88.13703703703703,94.72345679012344,-6.5864197530864175,0.8461538461538461,-12,3.9876543209876543,0.684675794929465
294,Moses Brown,LAC,2022-2023,32,50.0,7.90625,4.3125,0.5454545454545454,1.6875,2.71875,62.06896551724138,0.0,0.0,,0.9375,2.15625,43.47826086956522,1.59375,2.15625,3.75,0.125,0.34375,0.3636363636363636,0.09375,0.4375,0.6206896551724138,0.5879345603271984,111.72941176470584,106.6129411764706,5.116470588235245,1.09375,36,14.087058823529407,0.8965217245931488
295,Spencer Dinwiddie,DAL,2022-2023,44,54.54545454545454,33.79545454545455,16.613636363636363,0.4915938130464021,5.681818181818182,12.227272727272728,46.468401486988846,2.522727272727273,6.227272727272728,40.51094890510949,2.727272727272727,3.272727272727273,83.33333333333334,0.3636363636363636,2.613636363636364,2.977272727272727,5.227272727272728,1.6136363636363635,3.23943661971831,0.7727272727272727,0.2954545454545454,0.5678438661710037,0.6077890115737661,113.19120214909331,116.09382135661518,-2.902619207521852,2.386363636363636,-77,10.764875755540633,1.2262716377542575
296,P.J. Tucker,PHI,2022-2023,41,60.97560975609756,26.951219512195124,3.341463414634146,0.1239819004524886,1.195121951219512,2.951219512195122,40.49586776859504,0.6585365853658537,1.7317073170731707,38.0281690140845,0.2926829268292683,0.3414634146341463,85.71428571428571,1.2682926829268293,2.951219512195122,4.219512195121951,0.8292682926829268,0.7804878048780488,1.0625,0.5365853658536586,0.2439024390243902,0.5165289256198347,0.5386914123938346,115.03119927862934,112.17619477006312,2.8550045085662106,2.4878048780487805,64,2.9461677186654645,0.9176654389869041
297,Chimezie Metu,SAC,2022-2023,30,60.0,10.733333333333333,5.066666666666666,0.4720496894409938,2.1,3.533333333333333,59.43396226415094,0.1666666666666666,0.7,23.809523809523807,0.7,0.8333333333333334,84.0,0.7,2.433333333333333,3.1333333333333333,0.6666666666666666,0.6333333333333333,1.0526315789473684,0.3,0.1666666666666666,0.6179245283018868,0.6495726495726496,112.40372670807452,107.933850931677,4.469875776397529,1.2666666666666666,15,11.630745341614904,0.8724950621845329
298,Markelle Fultz,ORL,2022-2023,23,47.82608695652174,27.82608695652174,12.173913043478262,0.4375,5.173913043478261,10.304347826086955,50.210970464135016,0.4347826086956521,1.3478260869565215,32.25806451612903,1.391304347826087,2.0869565217391304,66.66666666666666,1.2173913043478262,2.9130434782608696,4.130434782608695,5.608695652173913,2.4347826086956523,2.3035714285714284,1.6956521739130437,0.3043478260869565,0.5232067510548524,0.542383387571672,107.83796875000002,114.21609374999998,-6.378124999999969,2.0434782608695654,-80,10.458906250000002,1.0041791414832717
299,Keegan Murray,SAC,2022-2023,40,57.49999999999999,28.575,11.75,0.4111986001749781,4.225,9.75,43.333333333333336,2.375,5.875,40.42553191489361,0.925,1.2,77.08333333333334,0.95,2.85,3.8,0.95,0.975,0.9743589743589745,0.85,0.575,0.5551282051282052,0.5716092625024324,116.59798951048953,113.32840909090908,3.26958041958045,2.125,98,6.588199300699302,1.0984664427309558
300,Romeo Langford,SAS,2022-2023,29,31.03448275862069,19.93103448275862,7.241379310344827,0.3633217993079585,3.034482758620689,6.275862068965517,48.35164835164835,0.3793103448275862,1.3793103448275863,27.500000000000004,0.7931034482758621,1.2413793103448276,63.888888888888886,1.4137931034482758,1.2413793103448276,2.655172413793104,1.1724137931034482,0.6551724137931034,1.7894736842105263,0.5517241379310345,0.3448275862068966,0.5137362637362637,0.5307319045693489,108.06643598615916,116.35674740484431,-8.29031141868515,1.6551724137931034,-126,6.221107266435986,0.8938028392906961
301,Stanley Johnson,SAS,2022-2023,17,23.52941176470588,13.588235294117649,6.117647058823529,0.4502164502164502,2.294117647058824,4.0,57.35294117647059,0.7647058823529411,1.588235294117647,48.14814814814815,0.7647058823529411,1.2941176470588236,59.09090909090909,0.4705882352941176,2.176470588235294,2.647058823529412,2.411764705882353,0.8235294117647058,2.9285714285714284,0.4117647058823529,0.2352941176470588,0.6691176470588235,0.6694129763130793,119.74675324675324,119.77575757575757,-0.0290043290043229,1.7058823529411764,-8,9.848917748917753,0.7905182787200866
302,Jakob Poeltl,SAS,2022-2023,35,28.57142857142857,26.571428571428573,12.257142857142858,0.4612903225806452,5.257142857142857,8.314285714285715,63.230240549828174,0.0,0.0,,1.7428571428571429,2.9714285714285715,58.65384615384615,3.4857142857142858,5.942857142857143,9.428571428571429,2.914285714285714,2.0285714285714285,1.4366197183098592,0.8285714285714286,1.2285714285714286,0.6323024054982818,0.636952132082195,109.8783870967742,118.52419354838707,-8.645806451612899,2.5142857142857142,-179,13.410860215053765,1.0625573595231284
303,Kentavious Caldwell-Pope,DEN,2022-2023,42,69.04761904761905,31.428571428571427,11.666666666666666,0.3712121212121212,4.142857142857143,8.69047619047619,47.67123287671232,2.142857142857143,4.5,47.61904761904761,1.238095238095238,1.5,82.53968253968253,0.4523809523809524,2.595238095238096,3.0476190476190474,2.238095238095238,1.119047619047619,2.0,1.1666666666666667,0.3333333333333333,0.6,0.6238541454471379,122.59493192133132,110.52813918305596,12.06679273827534,2.0476190476190474,336,6.952118003025717,1.1282337541189862
304,TyTy Washington Jr.,HOU,2022-2023,13,7.6923076923076925,10.76923076923077,3.076923076923077,0.2857142857142857,1.3076923076923077,3.8461538461538463,34.0,0.2307692307692307,1.7692307692307692,13.043478260869565,0.2307692307692307,0.4615384615384615,50.0,0.0769230769230769,1.1538461538461535,1.2307692307692308,1.3076923076923077,0.3076923076923077,4.25,0.3846153846153846,0.0,0.37,0.3799392097264437,102.5992857142857,101.86357142857145,0.7357142857142662,1.1538461538461535,9,2.3414285714285707,0.6815668320759816
305,Jaylin Williams,OKC,2022-2023,13,38.46153846153847,12.384615384615383,3.8461538461538463,0.3105590062111801,1.5384615384615383,3.769230769230769,40.81632653061224,0.3076923076923077,1.0769230769230769,28.57142857142857,0.4615384615384615,0.7692307692307693,60.0,0.8461538461538461,3.076923076923077,3.923076923076923,1.1538461538461535,0.6153846153846154,1.875,0.3846153846153846,0.0769230769230769,0.4489795918367347,0.4681647940074906,109.10434782608696,108.16770186335404,0.9366459627329248,2.3076923076923075,-1,11.05031055900621,0.6981090225646671
306,Klay Thompson,GSW,2022-2023,34,52.94117647058824,32.088235294117645,20.852941176470587,0.6498625114573785,7.558823529411764,18.0,41.99346405228759,4.088235294117647,10.382352941176473,39.376770538243626,1.6470588235294117,1.8529411764705883,88.88888888888889,0.7352941176470589,3.176470588235294,3.911764705882353,2.5294117647058822,1.6764705882352942,1.5087719298245614,0.5882352941176471,0.4411764705882353,0.5334967320261438,0.5541486900518977,116.09368709972554,112.03778591033854,4.055901189387001,2.0,107,9.199176578225067,1.2506608700327457
